Local time,Open,High,Low,Close,Volume
07.06.2011 19:20:00.000 GMT+0200,0.012477851813031869,0.012476917702250836,0.01247925324148603,0.012476917702250836,334
07.06.2011 19:25:00.000 GMT+0200,0.012476606363069244,0.012474583037061986,0.012477229056971028,0.012476295039425092,255
07.06.2011 19:30:00.000 GMT+0200,0.012476295039425092,0.012475205529011092,0.012477540427230985,0.012476606363069244,267
07.06.2011 19:35:00.000 GMT+0200,0.012476295039425092,0.012474116208866601,0.012477229056971028,0.012475516798283369,293
07.06.2011 19:40:00.000 GMT+0200,0.012475828083089014,0.0124750499001996,0.012477073377668535,0.012476762030717788,349
07.06.2011 19:45:00.000 GMT+0200,0.012476606363069244,0.012475516798283369,0.012478786063691722,0.012478786063691722,392
07.06.2011 19:50:00.000 GMT+0200,0.012478630345533275,0.012476762030717788,0.012478941785736568,0.01247800751176052,434
07.06.2011 19:55:00.000 GMT+0200,0.012477229056971028,0.012476917702250836,0.012478786063691722,0.012478474631261074,220
07.06.2011 20:00:00.000 GMT+0200,0.012478630345533275,0.012476917702250836,0.012478941785736568,0.012478630345533275,291
07.06.2011 20:05:00.000 GMT+0200,0.012478474631261074,0.012477540427230985,0.012479408975190934,0.01247831892087498,279
07.06.2011 20:10:00.000 GMT+0200,0.01247831892087498,0.01247831892087498,0.012485953302534648,0.012479876199628101,538
07.06.2011 20:15:00.000 GMT+0200,0.012479876199628101,0.012478941785736568,0.01248003194888179,0.012479720454261826,185
07.06.2011 20:20:00.000 GMT+0200,0.012479720454261826,0.012479408975190934,0.012480810753466545,0.012480187702023039,412
07.06.2011 20:25:00.000 GMT+0200,0.012480187702023039,0.012479720454261826,0.012484550368918466,0.012483615254977841,419
07.06.2011 20:30:00.000 GMT+0200,0.012483771097573156,0.012482991923504227,0.012484550368918466,0.012483926944059523,344
07.06.2011 20:35:00.000 GMT+0200,0.012483926944059523,0.012482836100362002,0.012483926944059523,0.012482991923504227,139
07.06.2011 20:40:00.000 GMT+0200,0.012482991923504227,0.012482524465747954,0.012483303581459798,0.012482836100362002,76
07.06.2011 20:45:00.000 GMT+0200,0.012482836100362002,0.012481901243197363,0.012482991923504227,0.012482836100362002,149
07.06.2011 20:50:00.000 GMT+0200,0.012482991923504227,0.012482212846693463,0.012484238648706009,0.012483926944059523,210
07.06.2011 20:55:00.000 GMT+0200,0.012483771097573156,0.01248268028110996,0.012484862104698055,0.012483459416273436,549
07.06.2011 21:00:00.000 GMT+0200,0.012483459416273436,0.012483147750536775,0.0124856415122609,0.01248532973755837,452
07.06.2011 21:05:00.000 GMT+0200,0.01248532973755837,0.012484862104698055,0.012495782673347744,0.012494689756853338,946
07.06.2011 21:10:00.000 GMT+0200,0.01249500199920032,0.012493909219255613,0.012495158126226086,0.01249500199920032,419
07.06.2011 21:15:00.000 GMT+0200,0.01249500199920032,0.012492660561919873,0.01249500199920032,0.01249375312343828,412
07.06.2011 21:20:00.000 GMT+0200,0.01249375312343828,0.012488760115895694,0.01249375312343828,0.012489072061945798,627
07.06.2011 21:25:00.000 GMT+0200,0.012489072061945798,0.012487824371238042,0.012491568191470757,0.012487980318943017,447
07.06.2011 21:30:00.000 GMT+0200,0.012487980318943017,0.012487824371238042,0.01248969600079934,0.012487980318943017,317
07.06.2011 21:35:00.000 GMT+0200,0.012487824371238042,0.01248704469113295,0.012489851995253856,0.012488604148714296,443
07.06.2011 21:40:00.000 GMT+0200,0.012488604148714296,0.012486732846350754,0.012489384023579957,0.012487356551491614,796
07.06.2011 21:45:00.000 GMT+0200,0.012487356551491614,0.012487356551491614,0.012499062570307227,0.012490320001998451,1130
07.06.2011 21:50:00.000 GMT+0200,0.012490320001998451,0.012490320001998451,0.01250015625195315,0.0124998437519531,1159
07.06.2011 21:55:00.000 GMT+0200,0.012499531267577467,0.012495782673347744,0.012502656814573096,0.012499687507812305,919
07.06.2011 22:00:00.000 GMT+0200,0.0125,0.012486576929800465,0.012501718986360625,0.012489228040814798,692
07.06.2011 22:05:00.000 GMT+0200,0.012489384023579957,0.012489072061945798,0.012490944065552474,0.01248969600079934,271
07.06.2011 22:10:00.000 GMT+0200,0.01248969600079934,0.012487512487512488,0.012489851995253856,0.012487824371238042,215
07.06.2011 22:15:00.000 GMT+0200,0.012487824371238042,0.012487356551491614,0.012490163995853265,0.012489851995253856,162
07.06.2011 22:20:00.000 GMT+0200,0.012489851995253856,0.012488292226038089,0.012492036326841639,0.012489228040814798,239
07.06.2011 22:25:00.000 GMT+0200,0.012489228040814798,0.012488448185428479,0.012490007993605117,0.012488760115895694,406
07.06.2011 22:30:00.000 GMT+0200,0.012488760115895694,0.012487980318943017,0.012493128779171456,0.012492504497301618,213
07.06.2011 22:35:00.000 GMT+0200,0.012492504497301618,0.012490163995853265,0.012492816630437498,0.012490632025980514,166
07.06.2011 22:40:00.000 GMT+0200,0.012490632025980514,0.012489072061945798,0.012493597031521345,0.01249344094350466,312
07.06.2011 22:45:00.000 GMT+0200,0.01249344094350466,0.012490476012040818,0.01249344094350466,0.012492816630437498,152
07.06.2011 22:50:00.000 GMT+0200,0.012492504497301618,0.012487980318943017,0.012492660561919873,0.012487980318943017,215
07.06.2011 22:55:00.000 GMT+0200,0.012487980318943017,0.012483147750536775,0.012488916086972812,0.01248532973755837,398
07.06.2011 23:00:00.000 GMT+0200,0.012486109203511094,0.012486109203511094,0.012492816630437498,0.01249110009118503,277
07.06.2011 23:05:00.000 GMT+0200,0.01249110009118503,0.012488448185428479,0.012491412154144024,0.01249110009118503,138
07.06.2011 23:10:00.000 GMT+0200,0.012490788043817685,0.012485485622963305,0.012490788043817685,0.012485797405451297,131
07.06.2011 23:15:00.000 GMT+0200,0.012486732846350754,0.01248532973755837,0.012490788043817685,0.01248532973755837,112
07.06.2011 23:20:00.000 GMT+0200,0.012484862104698055,0.012484706234862294,0.012487512487512488,0.012486888766794865,73
07.06.2011 23:25:00.000 GMT+0200,0.012486888766794865,0.012484706234862294,0.01249219237976265,0.012485797405451297,147
07.06.2011 23:30:00.000 GMT+0200,0.012485017978425888,0.01248003194888179,0.012485485622963305,0.012483926944059523,245
07.06.2011 23:35:00.000 GMT+0200,0.012483926944059523,0.012480343459051992,0.012484082794437091,0.012480654984773602,100
07.06.2011 23:40:00.000 GMT+0200,0.012480654984773602,0.012478163214374845,0.012482991923504227,0.012482524465747954,221
07.06.2011 23:45:00.000 GMT+0200,0.012482368654275836,0.012480187702023039,0.012484550368918466,0.0124804992199688,106
07.06.2011 23:50:00.000 GMT+0200,0.0124804992199688,0.012480343459051992,0.0124856415122609,0.012481589655258495,126
07.06.2011 23:55:00.000 GMT+0200,0.012481589655258495,0.012480187702023039,0.012482836100362002,0.012482524465747954,118
08.06.2011 00:00:00.000 GMT+0200,0.012482368654275836,0.012482368654275836,0.012485017978425888,0.012483303581459798,145
08.06.2011 00:05:00.000 GMT+0200,0.012483459416273436,0.012482368654275836,0.012484082794437091,0.01248268028110996,83
08.06.2011 00:10:00.000 GMT+0200,0.012482368654275836,0.012482368654275836,0.012482991923504227,0.012482991923504227,67
08.06.2011 00:15:00.000 GMT+0200,0.012482991923504227,0.012482368654275836,0.0124856415122609,0.012484082794437091,127
08.06.2011 00:20:00.000 GMT+0200,0.012484082794437091,0.012482057043000688,0.012484706234862294,0.012484394506866418,99
08.06.2011 00:25:00.000 GMT+0200,0.012484238648706009,0.012479097511667956,0.012484238648706009,0.01248112230251744,115
08.06.2011 00:30:00.000 GMT+0200,0.01248112230251744,0.012478786063691722,0.01248112230251744,0.012478786063691722,88
08.06.2011 00:35:00.000 GMT+0200,0.012478941785736568,0.0124750499001996,0.012479097511667956,0.012476606363069244,195
08.06.2011 00:40:00.000 GMT+0200,0.012476606363069244,0.012475205529011092,0.012478163214374845,0.012477073377668535,133
08.06.2011 00:45:00.000 GMT+0200,0.012477073377668535,0.01246976082998728,0.012477073377668535,0.012472249245428921,195
08.06.2011 00:50:00.000 GMT+0200,0.012472871504477762,0.012468827930174562,0.012473649415609526,0.01246898340378309,275
08.06.2011 00:55:00.000 GMT+0200,0.012469294362632019,0.012468516994588664,0.012473649415609526,0.012471938139186829,200
08.06.2011 01:00:00.000 GMT+0200,0.012471471508923337,0.012470849389551923,0.012475672438744447,0.012474271814382834,156
08.06.2011 01:05:00.000 GMT+0200,0.012474271814382834,0.012471938139186829,0.012476917702250836,0.012474271814382834,136
08.06.2011 01:10:00.000 GMT+0200,0.012474116208866601,0.012474116208866601,0.012477229056971028,0.012477229056971028,113
08.06.2011 01:15:00.000 GMT+0200,0.012477073377668535,0.01247116044147908,0.012482836100362002,0.012472249245428921,255
08.06.2011 01:20:00.000 GMT+0200,0.012472249245428921,0.012458420023172661,0.012472715933894606,0.012463078131036804,630
08.06.2011 01:25:00.000 GMT+0200,0.012463078131036804,0.012463078131036804,0.012467428842149884,0.012465408491436266,324
08.06.2011 01:30:00.000 GMT+0200,0.012465408491436266,0.01246028284842066,0.01246711797633741,0.012461059190031152,318
08.06.2011 01:35:00.000 GMT+0200,0.012461680332976097,0.01245655775483003,0.012465719272001994,0.012465719272001994,177
08.06.2011 01:40:00.000 GMT+0200,0.012465719272001994,0.012461680332976097,0.012465719272001994,0.012462146230823873,85
08.06.2011 01:45:00.000 GMT+0200,0.01246230153784801,0.012461990927670604,0.012467273407305824,0.012466962549244502,256
08.06.2011 01:50:00.000 GMT+0200,0.012466962549244502,0.012466962549244502,0.012472093690367801,0.01246976082998728,200
08.06.2011 01:55:00.000 GMT+0200,0.012469916326861447,0.012468672460443135,0.012473182657286834,0.012472093690367801,171
08.06.2011 02:00:00.000 GMT+0200,0.012472093690367801,0.012470382840753212,0.012478163214374845,0.01247645069930506,471
08.06.2011 02:05:00.000 GMT+0200,0.012476606363069244,0.012472093690367801,0.012476917702250836,0.012473649415609526,348
08.06.2011 02:10:00.000 GMT+0200,0.012473805009480091,0.01247116044147908,0.012475205529011092,0.012472093690367801,497
08.06.2011 02:15:00.000 GMT+0200,0.012472093690367801,0.012472093690367801,0.0124750499001996,0.012473805009480091,270
08.06.2011 02:20:00.000 GMT+0200,0.012473805009480091,0.012472249245428921,0.012474894275271016,0.012473182657286834,168
08.06.2011 02:25:00.000 GMT+0200,0.012473182657286834,0.012470382840753212,0.012479720454261826,0.012470538353140706,262
08.06.2011 02:30:00.000 GMT+0200,0.01247116044147908,0.012467273407305824,0.012471471508923337,0.012469138881268858,413
08.06.2011 02:35:00.000 GMT+0200,0.012469138881268858,0.012468827930174562,0.012473960607232402,0.012470849389551923,385
08.06.2011 02:40:00.000 GMT+0200,0.012471004913575934,0.012469138881268858,0.012474894275271016,0.012474894275271016,289
08.06.2011 02:45:00.000 GMT+0200,0.0124750499001996,0.012471938139186829,0.01247831892087498,0.012472715933894606,351
08.06.2011 02:50:00.000 GMT+0200,0.012472404804370332,0.012470538353140706,0.01247536116170563,0.012473182657286834,542
08.06.2011 02:55:00.000 GMT+0200,0.012472715933894606,0.012472404804370332,0.012476762030717788,0.01247645069930506,542
08.06.2011 03:00:00.000 GMT+0200,0.012476606363069244,0.012475672438744447,0.012508912600227663,0.012501718986360625,881
08.06.2011 03:05:00.000 GMT+0200,0.012501562695336917,0.012500937570317774,0.012524736354299742,0.012519561815336464,1530
08.06.2011 03:10:00.000 GMT+0200,0.012519405077870699,0.012507660942327175,0.012519718556726846,0.012518621449405992,1339
08.06.2011 03:15:00.000 GMT+0200,0.012518778167250878,0.012512512512512512,0.012520032051282052,0.012514234942246807,986
08.06.2011 03:20:00.000 GMT+0200,0.012514234942246807,0.012507817385866166,0.01251768122472993,0.012509382036527395,876
08.06.2011 03:25:00.000 GMT+0200,0.012509382036527395,0.012498281486295632,0.012509382036527395,0.01250343844557253,704
08.06.2011 03:30:00.000 GMT+0200,0.01250343844557253,0.01250343844557253,0.012513921737933451,0.012512355951502107,702
08.06.2011 03:35:00.000 GMT+0200,0.01251188629197738,0.012511103604448948,0.012518934889019643,0.012512825646287444,583
08.06.2011 03:40:00.000 GMT+0200,0.01251266907744091,0.01251266907744091,0.012517211165352359,0.012513921737933451,335
08.06.2011 03:45:00.000 GMT+0200,0.012513765141655822,0.012513138795735523,0.012517211165352359,0.012516427811502598,291
08.06.2011 03:50:00.000 GMT+0200,0.012516427811502598,0.012512512512512512,0.012516897812046263,0.012515957846253974,484
08.06.2011 03:55:00.000 GMT+0200,0.012515957846253974,0.012513765141655822,0.012519248344329407,0.012515801199013755,949
08.06.2011 04:00:00.000 GMT+0200,0.012515487916296416,0.012514861397910018,0.012528188423953897,0.012527717575134985,902
08.06.2011 04:05:00.000 GMT+0200,0.012528031470415054,0.012526305241006114,0.012539342186108917,0.012526619065514218,1586
08.06.2011 04:10:00.000 GMT+0200,0.012526619065514218,0.012517211165352359,0.012526775983665086,0.012520345561537497,676
08.06.2011 04:15:00.000 GMT+0200,0.012520345561537497,0.012520032051282052,0.012523952058311522,0.012521129405872411,498
08.06.2011 04:20:00.000 GMT+0200,0.01252128618651708,0.012514861397910018,0.01252191334835963,0.012516897812046263,464
08.06.2011 04:25:00.000 GMT+0200,0.012516897812046263,0.012503594783500256,0.012518308025487276,0.012510790556855288,609
08.06.2011 04:30:00.000 GMT+0200,0.012510790556855288,0.01250797383331874,0.012512355951502107,0.01251032101483724,402
08.06.2011 04:35:00.000 GMT+0200,0.01251032101483724,0.012507817385866166,0.012513138795735523,0.01251188629197738,306
08.06.2011 04:40:00.000 GMT+0200,0.012511573205214824,0.012510947078693857,0.012516427811502598,0.012516427811502598,309
08.06.2011 04:45:00.000 GMT+0200,0.012516427811502598,0.012515644555694618,0.01252238376097274,0.01252238376097274,449
08.06.2011 04:50:00.000 GMT+0200,0.01252238376097274,0.012518308025487276,0.012524893225285253,0.01251846473548484,410
08.06.2011 04:55:00.000 GMT+0200,0.01251846473548484,0.01251266907744091,0.012520345561537497,0.01251266907744091,328
08.06.2011 05:00:00.000 GMT+0200,0.012512042841234689,0.012507817385866166,0.012514234942246807,0.012512512512512512,423
08.06.2011 05:05:00.000 GMT+0200,0.01251266907744091,0.01251016450866329,0.012514234942246807,0.012514234942246807,192
08.06.2011 05:10:00.000 GMT+0200,0.012513765141655822,0.012510947078693857,0.012516897812046263,0.012514704778114283,266
08.06.2011 05:15:00.000 GMT+0200,0.012514391550282824,0.01251188629197738,0.012517211165352359,0.012513138795735523,226
08.06.2011 05:20:00.000 GMT+0200,0.012513295376337358,0.01250703520730411,0.012514704778114283,0.012507191635190235,367
08.06.2011 05:25:00.000 GMT+0200,0.012507191635190235,0.01250640953488663,0.012511416667709286,0.01251032101483724,336
08.06.2011 05:30:00.000 GMT+0200,0.01251016450866329,0.01250703520730411,0.012512042841234689,0.012509225553845961,255
08.06.2011 05:35:00.000 GMT+0200,0.012508912600227663,0.01250703520730411,0.01251188629197738,0.012511103604448948,344
08.06.2011 05:40:00.000 GMT+0200,0.012511103604448948,0.012510634038933093,0.012513608549297362,0.012513295376337358,297
08.06.2011 05:45:00.000 GMT+0200,0.01251266907744091,0.012508912600227663,0.012512825646287444,0.012510008006405123,218
08.06.2011 05:50:00.000 GMT+0200,0.01251016450866329,0.012506878783330832,0.012513138795735523,0.01250750450270162,421
08.06.2011 05:55:00.000 GMT+0200,0.012507660942327175,0.01250640953488663,0.012509069075079433,0.012508130284685044,237
08.06.2011 06:00:00.000 GMT+0200,0.01250797383331874,0.012507191635190235,0.012510947078693857,0.012509695013635568,239
08.06.2011 06:05:00.000 GMT+0200,0.012510008006405123,0.012507817385866166,0.012510790556855288,0.01251016450866329,265
08.06.2011 06:10:00.000 GMT+0200,0.01251016450866329,0.012507817385866166,0.012514078338130397,0.012509382036527395,176
08.06.2011 06:15:00.000 GMT+0200,0.012509225553845961,0.012507817385866166,0.012515644555694618,0.012510947078693857,205
08.06.2011 06:20:00.000 GMT+0200,0.012509538523123883,0.012506565947122239,0.0125098515080626,0.012508443199159433,278
08.06.2011 06:25:00.000 GMT+0200,0.01250859966226781,0.01250859966226781,0.012515644555694618,0.012508912600227663,122
08.06.2011 06:30:00.000 GMT+0200,0.012509225553845961,0.012507660942327175,0.012509538523123883,0.012507817385866166,109
08.06.2011 06:35:00.000 GMT+0200,0.012507817385866166,0.012507817385866166,0.012510477524927125,0.012509382036527395,206
08.06.2011 06:40:00.000 GMT+0200,0.012509382036527395,0.01250797383331874,0.0125098515080626,0.012508756129290503,221
08.06.2011 06:45:00.000 GMT+0200,0.01250859966226781,0.012506565947122239,0.012509225553845961,0.012509069075079433,278
08.06.2011 06:50:00.000 GMT+0200,0.012508912600227663,0.012504063820741743,0.012508912600227663,0.01250609672215205,254
08.06.2011 06:55:00.000 GMT+0200,0.012505627532389575,0.012491880277819419,0.012505783925065342,0.012491880277819419,497
08.06.2011 07:00:00.000 GMT+0200,0.012492504497301618,0.012473182657286834,0.01249859390818533,0.012479408975190934,1121
08.06.2011 07:05:00.000 GMT+0200,0.012478786063691722,0.01247800751176052,0.012489228040814798,0.012483926944059523,598
08.06.2011 07:10:00.000 GMT+0200,0.012484394506866418,0.012483147750536775,0.012489851995253856,0.012488760115895694,447
08.06.2011 07:15:00.000 GMT+0200,0.012488760115895694,0.012485797405451297,0.012496875781054738,0.012495938819883536,345
08.06.2011 07:20:00.000 GMT+0200,0.01249562653071425,0.01249110009118503,0.012496251124662601,0.012493284859388078,367
08.06.2011 07:25:00.000 GMT+0200,0.01249344094350466,0.012485485622963305,0.012493597031521345,0.012489540010241424,319
08.06.2011 07:30:00.000 GMT+0200,0.012489384023579957,0.012488448185428479,0.012493284859388078,0.012488916086972812,409
08.06.2011 07:35:00.000 GMT+0200,0.012489072061945798,0.012484550368918466,0.012489851995253856,0.012487356551491614,415
08.06.2011 07:40:00.000 GMT+0200,0.012487200619365152,0.012484706234862294,0.012487980318943017,0.012487980318943017,511
08.06.2011 07:45:00.000 GMT+0200,0.012487980318943017,0.012486109203511094,0.012492504497301618,0.012490944065552474,446
08.06.2011 07:50:00.000 GMT+0200,0.01249110009118503,0.01248969600079934,0.012492036326841639,0.012491880277819419,404
08.06.2011 07:55:00.000 GMT+0200,0.012492036326841639,0.012488760115895694,0.012496875781054738,0.012493284859388078,1240
08.06.2011 08:00:00.000 GMT+0200,0.012493284859388078,0.012490163995853265,0.012496563445052612,0.012495314257153568,537
08.06.2011 08:05:00.000 GMT+0200,0.012495314257153568,0.012491412154144024,0.01249781288274552,0.012496094970321774,670
08.06.2011 08:10:00.000 GMT+0200,0.012495938819883536,0.01249437753011145,0.012497188132670149,0.012496563445052612,783
08.06.2011 08:15:00.000 GMT+0200,0.012496563445052612,0.012495314257153568,0.012498125281207818,0.012497500499900019,618
08.06.2011 08:20:00.000 GMT+0200,0.012497188132670149,0.012497188132670149,0.012505471143625336,0.0125010938457115,790
08.06.2011 08:25:00.000 GMT+0200,0.012500781298831176,0.012498125281207818,0.012504845627680727,0.012504689258471927,478
08.06.2011 08:30:00.000 GMT+0200,0.012504532893173775,0.012502813132954914,0.012510947078693857,0.012509695013635568,829
08.06.2011 08:35:00.000 GMT+0200,0.012509382036527395,0.01250859966226781,0.012517524534348087,0.012510947078693857,764
08.06.2011 08:40:00.000 GMT+0200,0.012511103604448948,0.012506722363270259,0.012512355951502107,0.012507817385866166,735
08.06.2011 08:45:00.000 GMT+0200,0.012507348066989356,0.01250640953488663,0.012516114497415423,0.012514078338130397,753
08.06.2011 08:50:00.000 GMT+0200,0.012514078338130397,0.012508912600227663,0.012515487916296416,0.012511573205214824,401
08.06.2011 08:55:00.000 GMT+0200,0.012511573205214824,0.012509382036527395,0.012514234942246807,0.012509382036527395,495
08.06.2011 09:00:00.000 GMT+0200,0.012509225553845961,0.012503907471084715,0.012509382036527395,0.012505158377830856,934
08.06.2011 09:05:00.000 GMT+0200,0.012505314758772477,0.012503594783500256,0.012507660942327175,0.012504532893173775,815
08.06.2011 09:10:00.000 GMT+0200,0.012504532893173775,0.012504376531786127,0.012509538523123883,0.012508443199159433,511
08.06.2011 09:15:00.000 GMT+0200,0.012508130284685044,0.012505158377830856,0.012509538523123883,0.012507817385866166,795
08.06.2011 09:20:00.000 GMT+0200,0.012507817385866166,0.012503594783500256,0.012511260134120709,0.012506722363270259,816
08.06.2011 09:25:00.000 GMT+0200,0.012506565947122239,0.01250640953488663,0.012517367847888946,0.01251705448673818,834
08.06.2011 09:30:00.000 GMT+0200,0.012516897812046263,0.012514548162238603,0.012520972629153833,0.01252018880444717,608
08.06.2011 09:35:00.000 GMT+0200,0.012520032051282052,0.012520032051282052,0.012526932905747357,0.012522226952841293,1014
08.06.2011 09:40:00.000 GMT+0200,0.012522226952841293,0.012515644555694618,0.012522540573031456,0.012519405077870699,761
08.06.2011 09:45:00.000 GMT+0200,0.012519248344329407,0.012518934889019643,0.01252520697904533,0.012523167860542002,657
08.06.2011 09:50:00.000 GMT+0200,0.012523324692239296,0.012521442971087988,0.012530543199047678,0.012523011032772719,870
08.06.2011 09:55:00.000 GMT+0200,0.012522540573031456,0.012519405077870699,0.012526775983665086,0.012523011032772719,721
08.06.2011 10:00:00.000 GMT+0200,0.012523011032772719,0.012518934889019643,0.012524893225285253,0.012522697389017593,588
08.06.2011 10:05:00.000 GMT+0200,0.012522540573031456,0.01251846473548484,0.012523011032772719,0.0125208158563612,552
08.06.2011 10:10:00.000 GMT+0200,0.0125208158563612,0.012519561815336464,0.012527560633393466,0.012524893225285253,790
08.06.2011 10:15:00.000 GMT+0200,0.012523952058311522,0.012521756552009116,0.01252520697904533,0.012523011032772719,804
08.06.2011 10:20:00.000 GMT+0200,0.012523011032772719,0.012518308025487276,0.012525363861820184,0.012519405077870699,957
08.06.2011 10:25:00.000 GMT+0200,0.012519248344329407,0.012516897812046263,0.012520345561537497,0.012517837919034623,505
08.06.2011 10:30:00.000 GMT+0200,0.012517837919034623,0.012517837919034623,0.012522226952841293,0.012519561815336464,503
08.06.2011 10:35:00.000 GMT+0200,0.012519718556726846,0.012516741141276457,0.0125228542089313,0.012516897812046263,578
08.06.2011 10:40:00.000 GMT+0200,0.012516897812046263,0.012515487916296416,0.012520502322553181,0.01252018880444717,421
08.06.2011 10:45:00.000 GMT+0200,0.012519561815336464,0.012517994617262313,0.01252018880444717,0.012519248344329407,410
08.06.2011 10:50:00.000 GMT+0200,0.012519405077870699,0.012519248344329407,0.012521442971087988,0.01252018880444717,278
08.06.2011 10:55:00.000 GMT+0200,0.012520345561537497,0.012519248344329407,0.012523011032772719,0.012523011032772719,372
08.06.2011 11:00:00.000 GMT+0200,0.012523167860542002,0.012516584474428619,0.012524736354299742,0.012517994617262313,591
08.06.2011 11:05:00.000 GMT+0200,0.012517994617262313,0.012515801199013755,0.012519561815336464,0.012516271152498247,553
08.06.2011 11:10:00.000 GMT+0200,0.012515801199013755,0.012513765141655822,0.012516897812046263,0.012515331280819003,301
08.06.2011 11:15:00.000 GMT+0200,0.012515331280819003,0.012513451960857923,0.012516584474428619,0.012515487916296416,306
08.06.2011 11:20:00.000 GMT+0200,0.012515487916296416,0.012510008006405123,0.012515487916296416,0.012510790556855288,528
08.06.2011 11:25:00.000 GMT+0200,0.012510790556855288,0.012510477524927125,0.012520032051282052,0.012517524534348087,546
08.06.2011 11:30:00.000 GMT+0200,0.01251768122472993,0.012517367847888946,0.012522226952841293,0.012517524534348087,482
08.06.2011 11:35:00.000 GMT+0200,0.012517524534348087,0.012515957846253974,0.01252191334835963,0.012519091614712437,538
08.06.2011 11:40:00.000 GMT+0200,0.012519091614712437,0.012517994617262313,0.012526619065514218,0.012524108909651077,446
08.06.2011 11:45:00.000 GMT+0200,0.012524108909651077,0.0125228542089313,0.012528659308167434,0.012527089831761184,693
08.06.2011 11:50:00.000 GMT+0200,0.012527560633393466,0.012523638367418504,0.012528659308167434,0.012524736354299742,733
08.06.2011 11:55:00.000 GMT+0200,0.012524265764919532,0.012519561815336464,0.012524893225285253,0.01252191334835963,669
08.06.2011 12:00:00.000 GMT+0200,0.012522226952841293,0.01252018880444717,0.01252646215129461,0.012523481527864748,566
08.06.2011 12:05:00.000 GMT+0200,0.01252379521090071,0.012522070148636974,0.012526932905747357,0.012526619065514218,369
08.06.2011 12:10:00.000 GMT+0200,0.012526932905747357,0.01252567763916028,0.01252960118279435,0.012528659308167434,732
08.06.2011 12:15:00.000 GMT+0200,0.01252897325064211,0.012526932905747357,0.012531171288580343,0.012527089831761184,485
08.06.2011 12:20:00.000 GMT+0200,0.01252740369558409,0.012524265764919532,0.012527717575134985,0.01252567763916028,238
08.06.2011 12:25:00.000 GMT+0200,0.01252567763916028,0.012523952058311522,0.012529287208850689,0.01252897325064211,404
08.06.2011 12:30:00.000 GMT+0200,0.01252897325064211,0.012526148334648579,0.012532270596786726,0.012528502342829938,775
08.06.2011 12:35:00.000 GMT+0200,0.012528502342829938,0.01252583453372581,0.012531485356959362,0.012531171288580343,867
08.06.2011 12:40:00.000 GMT+0200,0.012531171288580343,0.012531014260294229,0.012547996085025222,0.012547996085025222,964
08.06.2011 12:45:00.000 GMT+0200,0.012547523746188689,0.01253619827251188,0.012547996085025222,0.012538398846467307,1157
08.06.2011 12:50:00.000 GMT+0200,0.012538870498545492,0.012538241636992829,0.012545792141315803,0.012538556059884146,750
08.06.2011 12:55:00.000 GMT+0200,0.012538556059884146,0.012531328320802006,0.012539656664200535,0.012534312680964138,705
08.06.2011 13:00:00.000 GMT+0200,0.012534312680964138,0.012532270596786726,0.012538713277243489,0.012532427656561351,414
08.06.2011 13:05:00.000 GMT+0200,0.012531956489047069,0.01252944419385556,0.012534312680964138,0.012533370097885622,301
08.06.2011 13:10:00.000 GMT+0200,0.012533370097885622,0.01252740369558409,0.012533998470852186,0.01252897325064211,326
08.06.2011 13:15:00.000 GMT+0200,0.012529130227779588,0.01252567763916028,0.012530543199047678,0.01252567763916028,371
08.06.2011 13:20:00.000 GMT+0200,0.01252583453372581,0.012524579487243715,0.01253085723594351,0.012530229177891664,443
08.06.2011 13:25:00.000 GMT+0200,0.012530229177891664,0.012528816277438107,0.012533370097885622,0.012532427656561351,503
08.06.2011 13:30:00.000 GMT+0200,0.012532584720272709,0.012531014260294229,0.012535098275170476,0.0125338413717036,428
08.06.2011 13:35:00.000 GMT+0200,0.012534155573938985,0.012533213014488395,0.012542802312892745,0.012537298462927208,575
08.06.2011 13:40:00.000 GMT+0200,0.012537298462927208,0.012534626906830118,0.012538241636992829,0.0125365125929269,452
08.06.2011 13:45:00.000 GMT+0200,0.0125365125929269,0.012532741787920944,0.012541072010835486,0.012535255405828893,374
08.06.2011 13:50:00.000 GMT+0200,0.012535098275170476,0.012531956489047069,0.012538556059884146,0.012533527185220465,455
08.06.2011 13:55:00.000 GMT+0200,0.012533684276493076,0.012532584720272709,0.012535412540426706,0.012533527185220465,290
08.06.2011 14:00:00.000 GMT+0200,0.012533527185220465,0.012531171288580343,0.012537141281045095,0.012532898859506203,538
08.06.2011 14:05:00.000 GMT+0200,0.012532898859506203,0.012531799441081745,0.01253619827251188,0.012534784025671236,521
08.06.2011 14:10:00.000 GMT+0200,0.012534784025671236,0.012527874520808798,0.012535726821441108,0.012527874520808798,404
08.06.2011 14:15:00.000 GMT+0200,0.012527874520808798,0.01252646215129461,0.012530229177891664,0.012528659308167434,526
08.06.2011 14:20:00.000 GMT+0200,0.012529130227779588,0.012529130227779588,0.012539813909161587,0.012537770032222069,663
08.06.2011 14:25:00.000 GMT+0200,0.012537612838515545,0.012532584720272709,0.012540442928444232,0.012534155573938985,817
08.06.2011 14:30:00.000 GMT+0200,0.012534155573938985,0.012531799441081745,0.012538556059884146,0.012538556059884146,739
08.06.2011 14:35:00.000 GMT+0200,0.012538084431460561,0.012531328320802006,0.012538870498545492,0.012531799441081745,599
