Local time,Open,High,Low,Close,Volume
01.06.2011 18:40:00.000 GMT+0200,0.012374399841607682,0.012373481155188201,0.01237531866445561,0.012374552969273984,400.0
01.06.2011 18:45:00.000 GMT+0200,0.012374246717731057,0.012363384600168142,0.012374246717731057,0.012364301787878038,392.0
01.06.2011 18:50:00.000 GMT+0200,0.012364301787878038,0.01236414891380952,0.012366289494837075,0.012366289494837075,230.0
01.06.2011 18:55:00.000 GMT+0200,0.012366289494837075,0.012359717209670242,0.012370266826655452,0.012359869974167872,689.0
01.06.2011 19:00:00.000 GMT+0200,0.012360175514492306,0.012359258938834028,0.012366289494837075,0.012363690314285008,480.0
01.06.2011 19:05:00.000 GMT+0200,0.012363537455336722,0.012360633853303998,0.012363996043521267,0.012363537455336722,405.0
01.06.2011 19:10:00.000 GMT+0200,0.012363537455336722,0.01235452546267698,0.012363537455336722,0.012360328290319392,648.0
01.06.2011 19:15:00.000 GMT+0200,0.012360328290319392,0.01235635734585444,0.012360939431396786,0.012357578903141297,534.0
01.06.2011 19:20:00.000 GMT+0200,0.01235773161478479,0.012356815401534717,0.012360939431396786,0.012359106189440382,529.0
01.06.2011 19:25:00.000 GMT+0200,0.012359106189440382,0.012355136030047691,0.012360175514492306,0.01235574665777053,542.0
01.06.2011 19:30:00.000 GMT+0200,0.01235574665777053,0.012352541535420912,0.01235696809430838,0.012355899324132306,518.0
01.06.2011 19:35:00.000 GMT+0200,0.012356204668174125,0.012354372830263272,0.012357426195272048,0.01235528868132004,524.0
01.06.2011 19:40:00.000 GMT+0200,0.01235528868132004,0.012354678098862133,0.012359717209670242,0.01235834249910402,340.0
01.06.2011 19:45:00.000 GMT+0200,0.01235834249910402,0.01235834249910402,0.012362926057339251,0.01236200907371466,563.0
01.06.2011 19:50:00.000 GMT+0200,0.01236200907371466,0.012360939431396786,0.012363690314285008,0.012362620381015961,362.0
01.06.2011 19:55:00.000 GMT+0200,0.012362773217288101,0.012361550632911392,0.012364301787878038,0.012363996043521267,589.0
01.06.2011 20:00:00.000 GMT+0200,0.01236414891380952,0.012363078901169547,0.01236521911168266,0.01236414891380952,459.0
01.06.2011 20:05:00.000 GMT+0200,0.012364301787878038,0.012362161894872176,0.012364760432766615,0.012362467548522686,386.0
01.06.2011 20:10:00.000 GMT+0200,0.012362620381015961,0.012359869974167872,0.01236323174877913,0.012360022742441846,387.0
01.06.2011 20:15:00.000 GMT+0200,0.012360022742441846,0.012358647963912747,0.012360633853303998,0.012359106189440382,298.0
01.06.2011 20:20:00.000 GMT+0200,0.012359106189440382,0.012358953443822377,0.012361245024598878,0.012361245024598878,231.0
01.06.2011 20:25:00.000 GMT+0200,0.012361245024598878,0.012359717209670242,0.012363690314285008,0.012363690314285008,261.0
01.06.2011 20:30:00.000 GMT+0200,0.012363690314285008,0.012361397826866263,0.01236521911168266,0.01236506621492958,543.0
01.06.2011 20:35:00.000 GMT+0200,0.01236506621492958,0.012363843177013143,0.012366136571612297,0.012365524916532707,530.0
01.06.2011 20:40:00.000 GMT+0200,0.012365524916532707,0.012364454665726969,0.012368430817182224,0.012368124868588673,494.0
01.06.2011 20:45:00.000 GMT+0200,0.012368124868588673,0.012366748287205362,0.01236950175646925,0.012367207113617532,424.0
01.06.2011 20:50:00.000 GMT+0200,0.01236690122555991,0.012362620381015961,0.012368124868588673,0.012363690314285008,405.0
01.06.2011 20:55:00.000 GMT+0200,0.012363843177013143,0.012358495229620842,0.012363843177013143,0.012362314719808136,517.0
01.06.2011 21:00:00.000 GMT+0200,0.012362467548522686,0.012358953443822377,0.01236414891380952,0.01235941169200346,403.0
01.06.2011 21:05:00.000 GMT+0200,0.01235941169200346,0.012358037049395075,0.01236170344273441,0.012358647963912747,451.0
01.06.2011 21:10:00.000 GMT+0200,0.012358647963912747,0.012358037049395075,0.01236200907371466,0.01236200907371466,464.0
01.06.2011 21:15:00.000 GMT+0200,0.01236200907371466,0.012361092226109099,0.012363996043521267,0.012362773217288101,386.0
01.06.2011 21:20:00.000 GMT+0200,0.012362620381015961,0.01235834249910402,0.012362926057339251,0.012358953443822377,473.0
01.06.2011 21:25:00.000 GMT+0200,0.012358953443822377,0.012357884330202669,0.012360633853303998,0.012360022742441846,490.0
01.06.2011 21:30:00.000 GMT+0200,0.012360022742441846,0.012357578903141297,0.012360328290319392,0.012357578903141297,347.0
01.06.2011 21:35:00.000 GMT+0200,0.012357273491176908,0.01235635734585444,0.012358495229620842,0.012358037049395075,239.0
01.06.2011 21:40:00.000 GMT+0200,0.012357884330202669,0.012353151906708996,0.012358037049395075,0.012353914955649446,394.0
01.06.2011 21:45:00.000 GMT+0200,0.012353914955649446,0.012347355813752486,0.012357884330202669,0.012353609724761573,761.0
01.06.2011 21:50:00.000 GMT+0200,0.012353914955649446,0.012353609724761573,0.012368889768454384,0.01236583073650888,1178.0
01.06.2011 21:55:00.000 GMT+0200,0.012365677824629957,0.012358495229620842,0.012365677824629957,0.012360175514492306,455.0
01.06.2011 22:00:00.000 GMT+0200,0.012360175514492306,0.012359258938834028,0.012366136571612297,0.012360328290319392,373.0
01.06.2011 22:05:00.000 GMT+0200,0.012359869974167872,0.012351626091574957,0.012359869974167872,0.012352236372395223,388.0
01.06.2011 22:10:00.000 GMT+0200,0.012352541535420912,0.012350405710827602,0.012355441336364533,0.012351626091574957,362.0
01.06.2011 22:15:00.000 GMT+0200,0.012349338075479154,0.012347660735673628,0.012353304508956145,0.012349948130217853,372.0
01.06.2011 22:20:00.000 GMT+0200,0.012349948130217853,0.012349643095314547,0.012356051994266792,0.012355899324132306,283.0
01.06.2011 22:25:00.000 GMT+0200,0.012355899324132306,0.012353457114973626,0.012357578903141297,0.012356510027307886,226.0
01.06.2011 22:30:00.000 GMT+0200,0.012356510027307886,0.012354220201620874,0.01235956444894882,0.012354220201620874,310.0
01.06.2011 22:35:00.000 GMT+0200,0.012354220201620874,0.012352083796536475,0.0123566627125346,0.012354220201620874,231.0
01.06.2011 22:40:00.000 GMT+0200,0.012354220201620874,0.012353151906708996,0.0123566627125346,0.012353457114973626,147.0
01.06.2011 22:45:00.000 GMT+0200,0.012353304508956145,0.012352846713525132,0.012355136030047691,0.012354678098862133,136.0
01.06.2011 22:50:00.000 GMT+0200,0.012355593995181317,0.012352083796536475,0.01235696809430838,0.012352846713525132,151.0
01.06.2011 22:55:00.000 GMT+0200,0.012352846713525132,0.012352694122588137,0.0123566627125346,0.012356051994266792,435.0
01.06.2011 23:00:00.000 GMT+0200,0.012356204668174125,0.012356204668174125,0.012361550632911392,0.012359258938834028,325.0
01.06.2011 23:05:00.000 GMT+0200,0.012359258938834028,0.012354067576749646,0.012361550632911392,0.012357426195272048,233.0
01.06.2011 23:10:00.000 GMT+0200,0.012357426195272048,0.012355593995181317,0.01235956444894882,0.012358037049395075,205.0
01.06.2011 23:15:00.000 GMT+0200,0.012358189772362143,0.012358037049395075,0.012363690314285008,0.012360022742441846,156.0
01.06.2011 23:20:00.000 GMT+0200,0.012360022742441846,0.012357426195272048,0.01236598365216961,0.012363690314285008,202.0
01.06.2011 23:25:00.000 GMT+0200,0.012363690314285008,0.012362926057339251,0.01236766597407737,0.012367360063320882,261.0
01.06.2011 23:30:00.000 GMT+0200,0.012367360063320882,0.012364454665726969,0.012368736780912567,0.01236583073650888,240.0
01.06.2011 23:35:00.000 GMT+0200,0.01236583073650888,0.012361245024598878,0.012368736780912567,0.01236766597407737,169.0
01.06.2011 23:40:00.000 GMT+0200,0.01236766597407737,0.01236766597407737,0.012370725914196645,0.012367971899967843,179.0
01.06.2011 23:45:00.000 GMT+0200,0.012368124868588673,0.012362467548522686,0.012368124868588673,0.012366595352633467,121.0
01.06.2011 23:50:00.000 GMT+0200,0.012366595352633467,0.012364607547356446,0.012366595352633467,0.01236521911168266,81.0
01.06.2011 23:55:00.000 GMT+0200,0.01236506621492958,0.01236323174877913,0.01236598365216961,0.01236583073650888,103.0
02.06.2011 00:00:00.000 GMT+0200,0.012363996043521267,0.012358953443822377,0.012363996043521267,0.012361397826866263,251.0
02.06.2011 00:05:00.000 GMT+0200,0.012361397826866263,0.012359258938834028,0.012363843177013143,0.012363843177013143,157.0
02.06.2011 00:10:00.000 GMT+0200,0.012363843177013143,0.012362773217288101,0.012364760432766615,0.012364607547356446,163.0
02.06.2011 00:15:00.000 GMT+0200,0.012364760432766615,0.01236200907371466,0.012366748287205362,0.01236521911168266,236.0
02.06.2011 00:20:00.000 GMT+0200,0.01236521911168266,0.01236323174877913,0.012369348753788114,0.012369195754892016,267.0
02.06.2011 00:25:00.000 GMT+0200,0.012369195754892016,0.012365524916532707,0.01236950175646925,0.01236583073650888,327.0
02.06.2011 00:30:00.000 GMT+0200,0.01236583073650888,0.01235880070197988,0.01236690122555991,0.012358953443822377,252.0
02.06.2011 00:35:00.000 GMT+0200,0.012358953443822377,0.012354983382547351,0.01235941169200346,0.012358495229620842,235.0
02.06.2011 00:40:00.000 GMT+0200,0.01235880070197988,0.01235880070197988,0.012360633853303998,0.012360633853303998,48.0
02.06.2011 00:45:00.000 GMT+0200,0.012360939431396786,0.012358189772362143,0.01236200907371466,0.012358647963912747,60.0
02.06.2011 00:50:00.000 GMT+0200,0.012358647963912747,0.012358037049395075,0.01235941169200346,0.012358037049395075,56.0
02.06.2011 00:55:00.000 GMT+0200,0.01235834249910402,0.012358037049395075,0.012362620381015961,0.012360786640461797,90.0
02.06.2011 01:00:00.000 GMT+0200,0.012361092226109099,0.01235635734585444,0.01236323174877913,0.012359106189440382,248.0
02.06.2011 01:05:00.000 GMT+0200,0.01235880070197988,0.01235238895202332,0.01235880070197988,0.012352846713525132,160.0
02.06.2011 01:10:00.000 GMT+0200,0.012352694122588137,0.012352694122588137,0.012354983382547351,0.012354067576749646,154.0
02.06.2011 01:15:00.000 GMT+0200,0.012354372830263272,0.012351778656126484,0.01235712079085573,0.012354678098862133,207.0
02.06.2011 01:20:00.000 GMT+0200,0.012354678098862133,0.012354372830263272,0.01235880070197988,0.012358495229620842,133.0
02.06.2011 01:25:00.000 GMT+0200,0.01235834249910402,0.012348423106369317,0.012358953443822377,0.012348423106369317,224.0
02.06.2011 01:30:00.000 GMT+0200,0.012347355813752486,0.012347203358439314,0.01235238895202332,0.012348728081007655,351.0
02.06.2011 01:35:00.000 GMT+0200,0.012348728081007655,0.012348270624699011,0.012350558245232684,0.012349490583513431,190.0
02.06.2011 01:40:00.000 GMT+0200,0.012349338075479154,0.012348728081007655,0.012356510027307886,0.012354830738818878,355.0
02.06.2011 01:45:00.000 GMT+0200,0.012354830738818878,0.012353304508956145,0.01235941169200346,0.012357273491176908,334.0
02.06.2011 01:50:00.000 GMT+0200,0.01235696809430838,0.012355136030047691,0.012359106189440382,0.012355899324132306,167.0
02.06.2011 01:55:00.000 GMT+0200,0.012355899324132306,0.012353457114973626,0.012357273491176908,0.012355136030047691,198.0
02.06.2011 02:00:00.000 GMT+0200,0.01235528868132004,0.012339128610737509,0.012355593995181317,0.012340955930446372,628.0
02.06.2011 02:05:00.000 GMT+0200,0.012340955930446372,0.012337301832089321,0.012344155042587334,0.012341260536351184,426.0
02.06.2011 02:10:00.000 GMT+0200,0.012340955930446372,0.012338215153795852,0.012342326775443708,0.01234186979327368,265.0
02.06.2011 02:15:00.000 GMT+0200,0.01234186979327368,0.0123339541423585,0.012343545560026663,0.012339889928181842,469.0
02.06.2011 02:20:00.000 GMT+0200,0.012340042202944336,0.012337301832089321,0.012342936137648424,0.012340346763744061,291.0
02.06.2011 02:25:00.000 GMT+0200,0.012340194481465028,0.012338367387227323,0.012342783791456327,0.012342174444293596,381.0
02.06.2011 02:30:00.000 GMT+0200,0.012342174444293596,0.012339585389930897,0.012342936137648424,0.012341565157293248,229.0
02.06.2011 02:35:00.000 GMT+0200,0.012341565157293248,0.012336084280127802,0.012341565157293248,0.012337454042983689,258.0
02.06.2011 02:40:00.000 GMT+0200,0.012337606257633894,0.012336388645587889,0.012341717473403598,0.012338062924120914,513.0
02.06.2011 02:45:00.000 GMT+0200,0.012337606257633894,0.012330304188604334,0.012338519624415463,0.012332737251032868,871.0
02.06.2011 02:50:00.000 GMT+0200,0.0123334977799704,0.012330304188604334,0.012335323432180393,0.012332128895411215,534.0
02.06.2011 02:55:00.000 GMT+0200,0.01233121647450521,0.012326504449868105,0.012333649897014024,0.012331976815883586,614.0
02.06.2011 03:00:00.000 GMT+0200,0.012332128895411215,0.012321188748290435,0.012332280978689818,0.012325440942649724,758.0
02.06.2011 03:05:00.000 GMT+0200,0.012325289028027707,0.01232134056185313,0.012326504449868105,0.012322707052285244,499.0
02.06.2011 03:10:00.000 GMT+0200,0.012322555205047318,0.012303452348729052,0.012322555205047318,0.012313754463735994,1085.0
02.06.2011 03:15:00.000 GMT+0200,0.012313754463735994,0.0122969466681423,0.012314815955075551,0.01230269552058856,1281.0
02.06.2011 03:20:00.000 GMT+0200,0.012302392815402597,0.012297702789118993,0.012307995273729814,0.012307086420360845,971.0
02.06.2011 03:25:00.000 GMT+0200,0.012306632044008515,0.01230481487406022,0.012311025754665878,0.012305874824641284,547.0
02.06.2011 03:30:00.000 GMT+0200,0.01230602626106004,0.012303452348729052,0.012309207287050714,0.012308298254683306,764.0
02.06.2011 03:35:00.000 GMT+0200,0.012308298254683306,0.012306783499064684,0.01231572595046615,0.012314361007807305,662.0
02.06.2011 03:40:00.000 GMT+0200,0.012314361007807305,0.012311480455524777,0.012315877629439875,0.012315877629439875,692.0
02.06.2011 03:45:00.000 GMT+0200,0.012315877629439875,0.012315877629439875,0.01232134056185313,0.012321036938468742,600.0
02.06.2011 03:50:00.000 GMT+0200,0.012321188748290435,0.012320126158091858,0.012323770087745245,0.012320429736589212,580.0
02.06.2011 03:55:00.000 GMT+0200,0.012320126158091858,0.012317091195743212,0.012321188748290435,0.012317698068584943,263.0
02.06.2011 04:00:00.000 GMT+0200,0.012317849796139585,0.012316484382697803,0.01232027794547045,0.01232027794547045,370.0
02.06.2011 04:05:00.000 GMT+0200,0.012320581531448284,0.012315574275228452,0.012320885132387912,0.012316484382697803,479.0
02.06.2011 04:10:00.000 GMT+0200,0.012316484382697803,0.012306177701206004,0.012316939486876302,0.012308298254683306,448.0
02.06.2011 04:15:00.000 GMT+0200,0.012308298254683306,0.012307540830266703,0.012314209366187646,0.012314209366187646,219.0
02.06.2011 04:20:00.000 GMT+0200,0.012314361007807305,0.012314209366187646,0.01232134056185313,0.012320581531448284,249.0
02.06.2011 04:25:00.000 GMT+0200,0.012321036938468742,0.012320126158091858,0.012324833306629528,0.012324833306629528,219.0
02.06.2011 04:30:00.000 GMT+0200,0.012325440942649724,0.012318456743739143,0.01232574478312852,0.012318608489984971,243.0
02.06.2011 04:35:00.000 GMT+0200,0.012318153262462892,0.012316484382697803,0.012321492379156964,0.012318305001231829,290.0
02.06.2011 04:40:00.000 GMT+0200,0.012318456743739143,0.012318456743739143,0.012321036938468742,0.012319670818395731,184.0
02.06.2011 04:45:00.000 GMT+0200,0.012319670818395731,0.012318456743739143,0.01232422573051848,0.012323010757988391,229.0
02.06.2011 04:50:00.000 GMT+0200,0.012323162616453887,0.012323162616453887,0.012330304188604334,0.01232772011144259,344.0
02.06.2011 04:55:00.000 GMT+0200,0.012328176046353943,0.012328176046353943,0.012340499049781574,0.012339433126442171,482.0
02.06.2011 05:00:00.000 GMT+0200,0.012339585389930897,0.012334562678080247,0.012339585389930897,0.012335627760096711,302.0
02.06.2011 05:05:00.000 GMT+0200,0.012335019119279636,0.012334106270659628,0.012336845221939844,0.012335932103029705,305.0
02.06.2011 05:10:00.000 GMT+0200,0.012335475594261538,0.012333041451352318,0.012336236460980485,0.0123334977799704,173.0
02.06.2011 05:15:00.000 GMT+0200,0.012333041451352318,0.012332585156500505,0.01233654083395016,0.012336388645587889,265.0
02.06.2011 05:20:00.000 GMT+0200,0.012336388645587889,0.012335627760096711,0.012340499049781574,0.012339433126442171,330.0
02.06.2011 05:25:00.000 GMT+0200,0.012339280866711088,0.012335171273853137,0.012339280866711088,0.012335475594261538,271.0
02.06.2011 05:30:00.000 GMT+0200,0.012335171273853137,0.012333649897014024,0.012337606257633894,0.012334714821393328,321.0
02.06.2011 05:35:00.000 GMT+0200,0.012334866968459746,0.012332433065719536,0.012334866968459746,0.0123334977799704,154.0
02.06.2011 05:40:00.000 GMT+0200,0.012333649897014024,0.012333345666679,0.012334562678080247,0.0123334977799704,146.0
02.06.2011 05:45:00.000 GMT+0200,0.0123334977799704,0.0123334977799704,0.012339128610737509,0.012338062924120914,473.0
02.06.2011 05:50:00.000 GMT+0200,0.012338215153795852,0.012338215153795852,0.01234979561088264,0.012345831430017655,497.0
02.06.2011 05:55:00.000 GMT+0200,0.012345831430017655,0.012342326775443708,0.012349490583513431,0.012348575591805484,362.0
02.06.2011 06:00:00.000 GMT+0200,0.012348423106369317,0.012347203358439314,0.012352236372395223,0.012351168420532582,291.0
02.06.2011 06:05:00.000 GMT+0200,0.012351168420532582,0.012347660735673628,0.012351931224446942,0.012348423106369317,221.0
02.06.2011 06:10:00.000 GMT+0200,0.012348118146794429,0.012344764585339358,0.012348575591805484,0.012346441138341872,150.0
02.06.2011 06:15:00.000 GMT+0200,0.012346441138341872,0.012342479110354106,0.01234796567265543,0.012342479110354106,209.0
02.06.2011 06:20:00.000 GMT+0200,0.012342479110354106,0.01234186979327368,0.012348423106369317,0.012345526598437056,397.0
02.06.2011 06:25:00.000 GMT+0200,0.012345526598437056,0.012340194481465028,0.012347508272830543,0.012340651339577702,240.0
02.06.2011 06:30:00.000 GMT+0200,0.012340651339577702,0.012338062924120914,0.012347355813752486,0.012346441138341872,322.0
02.06.2011 06:35:00.000 GMT+0200,0.012346441138341872,0.012344764585339358,0.01235238895202332,0.012352083796536475,370.0
02.06.2011 06:40:00.000 GMT+0200,0.012352083796536475,0.012349948130217853,0.012354678098862133,0.01235452546267698,488.0
02.06.2011 06:45:00.000 GMT+0200,0.012354830738818878,0.012354678098862133,0.012356051994266792,0.012354830738818878,96.0
02.06.2011 06:50:00.000 GMT+0200,0.01235528868132004,0.012354830738818878,0.012362161894872176,0.01236048106992324,477.0
02.06.2011 06:55:00.000 GMT+0200,0.01236048106992324,0.012354983382547351,0.012362314719808136,0.012354983382547351,572.0
02.06.2011 07:00:00.000 GMT+0200,0.012355441336364533,0.01235528868132004,0.01235941169200346,0.01235528868132004,493.0
02.06.2011 07:05:00.000 GMT+0200,0.012355593995181317,0.012353457114973626,0.012357273491176908,0.012354372830263272,552.0
02.06.2011 07:10:00.000 GMT+0200,0.012354372830263272,0.012345679012345678,0.012355593995181317,0.012346288705615091,531.0
02.06.2011 07:15:00.000 GMT+0200,0.012345983851453121,0.012344002666304574,0.012348728081007655,0.012344002666304574,381.0
02.06.2011 07:20:00.000 GMT+0200,0.012343697925024377,0.012341565157293248,0.012345069379289914,0.012343697925024377,587.0
02.06.2011 07:25:00.000 GMT+0200,0.012344002666304574,0.012336693026067432,0.012344307422632053,0.012338062924120914,657.0
02.06.2011 07:30:00.000 GMT+0200,0.012338062924120914,0.012337454042983689,0.012344459806438871,0.012343240841315295,664.0
02.06.2011 07:35:00.000 GMT+0200,0.012343393198790348,0.012342022116903634,0.012344459806438871,0.012344459806438871,522.0
02.06.2011 07:40:00.000 GMT+0200,0.012344459806438871,0.012344155042587334,0.012348728081007655,0.012348423106369317,655.0
02.06.2011 07:45:00.000 GMT+0200,0.012348575591805484,0.012344612194007924,0.012349033070710561,0.012347508272830543,356.0
02.06.2011 07:50:00.000 GMT+0200,0.012347660735673628,0.012346441138341872,0.012350253180190195,0.01234979561088264,457.0
02.06.2011 07:55:00.000 GMT+0200,0.01234979561088264,0.012349033070710561,0.012355899324132306,0.012353151906708996,1045.0
02.06.2011 08:00:00.000 GMT+0200,0.012353457114973626,0.012351168420532582,0.012355441336364533,0.012353151906708996,610.0
02.06.2011 08:05:00.000 GMT+0200,0.012353151906708996,0.012351931224446942,0.012357884330202669,0.01235238895202332,530.0
02.06.2011 08:10:00.000 GMT+0200,0.012351931224446942,0.012348880573975969,0.012357884330202669,0.012349490583513431,672.0
02.06.2011 08:15:00.000 GMT+0200,0.012349185571211578,0.012344459806438871,0.01236200907371466,0.012355441336364533,865.0
02.06.2011 08:20:00.000 GMT+0200,0.012355441336364533,0.012348728081007655,0.01235696809430838,0.012353151906708996,882.0
02.06.2011 08:25:00.000 GMT+0200,0.012353151906708996,0.012344155042587334,0.01235452546267698,0.012345374188291647,776.0
02.06.2011 08:30:00.000 GMT+0200,0.012345069379289914,0.012343393198790348,0.012350253180190195,0.012349185571211578,755.0
02.06.2011 08:35:00.000 GMT+0200,0.012349185571211578,0.012344002666304574,0.012352236372395223,0.012345831430017655,647.0
02.06.2011 08:40:00.000 GMT+0200,0.012345831430017655,0.012345221781909312,0.012350558245232684,0.012349490583513431,473.0
02.06.2011 08:45:00.000 GMT+0200,0.012349643095314547,0.012346441138341872,0.012351015871055394,0.012348118146794429,566.0
02.06.2011 08:50:00.000 GMT+0200,0.012347660735673628,0.012344916980433307,0.012348423106369317,0.012347050906890889,461.0
02.06.2011 08:55:00.000 GMT+0200,0.012347050906890889,0.012347050906890889,0.012351168420532582,0.012350253180190195,562.0
02.06.2011 09:00:00.000 GMT+0200,0.012350253180190195,0.012347508272830543,0.012351778656126484,0.012348880573975969,616.0
02.06.2011 09:05:00.000 GMT+0200,0.012348880573975969,0.012348880573975969,0.012355441336364533,0.012353914955649446,1149.0
02.06.2011 09:10:00.000 GMT+0200,0.012353914955649446,0.012352236372395223,0.012358647963912747,0.01235773161478479,1187.0
02.06.2011 09:15:00.000 GMT+0200,0.01235773161478479,0.012355899324132306,0.012365524916532707,0.012365524916532707,1186.0
02.06.2011 09:20:00.000 GMT+0200,0.012365524916532707,0.012363996043521267,0.012370113805047007,0.012368889768454384,1199.0
02.06.2011 09:25:00.000 GMT+0200,0.012368889768454384,0.012367971899967843,0.012374859235976192,0.012370266826655452,1096.0
02.06.2011 09:30:00.000 GMT+0200,0.012370419852049777,0.012369807773187205,0.012374552969273984,0.012373174956693888,887.0
02.06.2011 09:35:00.000 GMT+0200,0.012373021863129632,0.012369042759780822,0.012374706100730107,0.012371644191513053,917.0
02.06.2011 09:40:00.000 GMT+0200,0.0123714911358266,0.012361856256335452,0.0123714911358266,0.012361856256335452,891.0
02.06.2011 09:45:00.000 GMT+0200,0.012361856256335452,0.012360633853303998,0.012362926057339251,0.012362773217288101,620.0
02.06.2011 09:50:00.000 GMT+0200,0.012362773217288101,0.012355136030047691,0.012364913321957613,0.012356510027307886,754.0
02.06.2011 09:55:00.000 GMT+0200,0.012356510027307886,0.012347203358439314,0.012356510027307886,0.012351626091574957,1082.0
02.06.2011 10:00:00.000 GMT+0200,0.012351320973778144,0.01234613627665222,0.012353914955649446,0.012350710783405586,1013.0
02.06.2011 10:05:00.000 GMT+0200,0.012350405710827602,0.012350405710827602,0.012354830738818878,0.012354678098862133,962.0
02.06.2011 10:10:00.000 GMT+0200,0.012354678098862133,0.012353609724761573,0.012356815401534717,0.012355899324132306,540.0
02.06.2011 10:15:00.000 GMT+0200,0.012355899324132306,0.012355593995181317,0.012360022742441846,0.012356051994266792,598.0
02.06.2011 10:20:00.000 GMT+0200,0.01235635734585444,0.01235452546267698,0.012361092226109099,0.01235941169200346,775.0
02.06.2011 10:25:00.000 GMT+0200,0.01235941169200346,0.012355441336364533,0.012362161894872176,0.01235574665777053,478.0
02.06.2011 10:30:00.000 GMT+0200,0.01235574665777053,0.012354678098862133,0.012359258938834028,0.01235635734585444,720.0
02.06.2011 10:35:00.000 GMT+0200,0.01235635734585444,0.012354067576749646,0.012358189772362143,0.012355593995181317,812.0
02.06.2011 10:40:00.000 GMT+0200,0.012355593995181317,0.012354067576749646,0.012359258938834028,0.012354067576749646,629.0
02.06.2011 10:45:00.000 GMT+0200,0.012354220201620874,0.012351931224446942,0.0123566627125346,0.01235574665777053,659.0
02.06.2011 10:50:00.000 GMT+0200,0.012356051994266792,0.012350100653320324,0.01235773161478479,0.012353304508956145,809.0
02.06.2011 10:55:00.000 GMT+0200,0.012353151906708996,0.012351626091574957,0.012356815401534717,0.012356815401534717,659.0
02.06.2011 11:00:00.000 GMT+0200,0.012356815401534717,0.01235635734585444,0.012361245024598878,0.01236048106992324,783.0
02.06.2011 11:05:00.000 GMT+0200,0.01236048106992324,0.012358037049395075,0.012362773217288101,0.01235956444894882,846.0
02.06.2011 11:10:00.000 GMT+0200,0.01235956444894882,0.012354830738818878,0.012359717209670242,0.012357578903141297,774.0
02.06.2011 11:15:00.000 GMT+0200,0.012357884330202669,0.01235712079085573,0.012359717209670242,0.01235941169200346,423.0
02.06.2011 11:20:00.000 GMT+0200,0.012359106189440382,0.012358495229620842,0.012363996043521267,0.012362926057339251,631.0
02.06.2011 11:25:00.000 GMT+0200,0.012362773217288101,0.012360175514492306,0.012364301787878038,0.012360786640461797,478.0
02.06.2011 11:30:00.000 GMT+0200,0.012360786640461797,0.01236048106992324,0.01236583073650888,0.01236521911168266,493.0
02.06.2011 11:35:00.000 GMT+0200,0.012365524916532707,0.012359869974167872,0.012366748287205362,0.01236200907371466,897.0
02.06.2011 11:40:00.000 GMT+0200,0.01236200907371466,0.01235635734585444,0.01236200907371466,0.012361245024598878,444.0
02.06.2011 11:45:00.000 GMT+0200,0.012360786640461797,0.012358495229620842,0.012362314719808136,0.012361550632911392,361.0
02.06.2011 11:50:00.000 GMT+0200,0.012361397826866263,0.012360175514492306,0.012364454665726969,0.012362773217288101,718.0
02.06.2011 11:55:00.000 GMT+0200,0.012362926057339251,0.012362773217288101,0.012368124868588673,0.01236766597407737,751.0
02.06.2011 12:00:00.000 GMT+0200,0.01236766597407737,0.012365524916532707,0.0123714911358266,0.0123714911358266,662.0
02.06.2011 12:05:00.000 GMT+0200,0.012371797250986652,0.01236323174877913,0.012377922737006275,0.01236690122555991,1430.0
02.06.2011 12:10:00.000 GMT+0200,0.012366289494837075,0.012362620381015961,0.012370266826655452,0.01236414891380952,1100.0
02.06.2011 12:15:00.000 GMT+0200,0.01236414891380952,0.012363843177013143,0.012368736780912567,0.012367360063320882,730.0
02.06.2011 12:20:00.000 GMT+0200,0.012367360063320882,0.012363690314285008,0.012368124868588673,0.012364607547356446,603.0
02.06.2011 12:25:00.000 GMT+0200,0.012364607547356446,0.01236414891380952,0.012372562605166783,0.012371797250986652,560.0
02.06.2011 12:30:00.000 GMT+0200,0.012371950314247537,0.012370878950949465,0.012377156719558384,0.012377156719558384,521.0
02.06.2011 12:35:00.000 GMT+0200,0.012377156719558384,0.012376237623762377,0.012384207658394016,0.012384207658394016,833.0
02.06.2011 12:40:00.000 GMT+0200,0.012384207658394016,0.012381600941001672,0.012388349995664077,0.012384974548877303,879.0
02.06.2011 12:45:00.000 GMT+0200,0.012384974548877303,0.012381141045958796,0.012385741534345662,0.012382214187541015,740.0
02.06.2011 12:50:00.000 GMT+0200,0.012382060870211238,0.012380987755203111,0.012383594214384784,0.012382520833591303,408.0
02.06.2011 12:55:00.000 GMT+0200,0.012382520833591303,0.012381294340510357,0.012383287515169528,0.012382060870211238,488.0
02.06.2011 13:00:00.000 GMT+0200,0.01238190755667818,0.01237899532073977,0.012383747569689539,0.012379455056388418,602.0
02.06.2011 13:05:00.000 GMT+0200,0.012379455056388418,0.012379301807378064,0.012382980831145673,0.012379455056388418,412.0
02.06.2011 13:10:00.000 GMT+0200,0.012379455056388418,0.012373787368837853,0.012380681185078802,0.012376237623762377,652.0
02.06.2011 13:15:00.000 GMT+0200,0.012376237623762377,0.012371644191513053,0.012377616318649354,0.01237286877335379,542.0
02.06.2011 13:20:00.000 GMT+0200,0.012372715687366219,0.0123714911358266,0.0123751655178388,0.012372715687366219,499.0
