"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
03-23-2020,04:00:00,1.07135,1.07368,1.07134,1.0735,1.07147,1.07383,1.07147,1.07363,35366
03-23-2020,05:00:00,1.0735,1.07555,1.07275,1.07493,1.07363,1.07567,1.07288,1.07507,53372
03-23-2020,06:00:00,1.07493,1.0768,1.07153,1.07471,1.07507,1.07696,1.07168,1.07486,43423
03-23-2020,07:00:00,1.07471,1.07535,1.06887,1.06923,1.07486,1.07548,1.06901,1.06939,95912
03-23-2020,08:00:00,1.06923,1.07095,1.06889,1.07072,1.06939,1.07108,1.06902,1.07084,72184
03-23-2020,09:00:00,1.07072,1.07073,1.06729,1.06831,1.07084,1.07086,1.06744,1.06844,50192
03-23-2020,10:00:00,1.06831,1.06992,1.06665,1.0691,1.06844,1.07004,1.06678,1.06922,42458
03-23-2020,11:00:00,1.0691,1.0698,1.06657,1.0685,1.06922,1.06995,1.0667,1.06861,46003
03-23-2020,12:00:00,1.0685,1.08018,1.06826,1.07783,1.06861,1.08032,1.06839,1.07795,144819
03-23-2020,13:00:00,1.07783,1.08063,1.07341,1.07928,1.07795,1.08071,1.07356,1.07942,110661
03-23-2020,14:00:00,1.07928,1.08276,1.07651,1.08038,1.07942,1.08287,1.07666,1.08051,58786
03-23-2020,15:00:00,1.08038,1.08118,1.07503,1.07581,1.08051,1.08134,1.07518,1.07596,64671
03-23-2020,16:00:00,1.07581,1.07685,1.0723,1.07495,1.07596,1.07698,1.07245,1.07507,63681
03-23-2020,17:00:00,1.07495,1.07794,1.07467,1.07504,1.07507,1.07808,1.07482,1.07515,60613
03-23-2020,18:00:00,1.07504,1.07539,1.07231,1.07299,1.07515,1.07551,1.07242,1.07313,42012
03-23-2020,19:00:00,1.07299,1.07489,1.07228,1.0725,1.07313,1.07504,1.07241,1.07263,42235
03-23-2020,20:00:00,1.0725,1.07373,1.07193,1.07259,1.07263,1.07388,1.07207,1.07302,11584
03-23-2020,21:00:00,1.07259,1.07315,1.07204,1.07229,1.07302,1.07349,1.0723,1.07296,571
03-23-2020,22:00:00,1.07229,1.07512,1.07229,1.07446,1.07296,1.0753,1.07285,1.07471,8116
03-23-2020,23:00:00,1.07446,1.07649,1.07431,1.07628,1.07471,1.07665,1.07451,1.07638,19744
03-24-2020,00:00:00,1.07628,1.08101,1.07511,1.07954,1.07638,1.08119,1.0753,1.07969,30173
03-24-2020,01:00:00,1.07954,1.0822,1.07869,1.07945,1.07969,1.08236,1.07885,1.07963,33955
03-24-2020,02:00:00,1.07945,1.08176,1.07907,1.08105,1.07963,1.08191,1.07922,1.08116,24511
03-24-2020,03:00:00,1.08105,1.08163,1.07913,1.07999,1.08116,1.08177,1.07934,1.08012,25612
03-24-2020,04:00:00,1.07999,1.08084,1.07861,1.07882,1.08012,1.08099,1.07875,1.07897,33654
03-24-2020,05:00:00,1.07882,1.07981,1.0775,1.07783,1.07897,1.07994,1.07764,1.07795,21332
03-24-2020,06:00:00,1.07783,1.08654,1.07769,1.08337,1.07795,1.0867,1.07784,1.08358,62461
03-24-2020,07:00:00,1.08337,1.08462,1.08205,1.08296,1.08358,1.08476,1.0822,1.08308,63101
03-24-2020,08:00:00,1.08296,1.08483,1.08069,1.08243,1.08308,1.08494,1.08082,1.0826,47271
03-24-2020,09:00:00,1.08243,1.08578,1.08132,1.08534,1.0826,1.08591,1.08151,1.0855,32530
03-24-2020,10:00:00,1.08534,1.08839,1.08484,1.08811,1.0855,1.08852,1.08499,1.08823,34728
03-24-2020,11:00:00,1.08811,1.08875,1.08486,1.08644,1.08823,1.08888,1.085,1.08657,38632
03-24-2020,12:00:00,1.08644,1.08678,1.08111,1.08216,1.08657,1.08693,1.08124,1.08231,96865
03-24-2020,13:00:00,1.08216,1.08532,1.07874,1.08115,1.08231,1.08545,1.0789,1.08133,84357
03-24-2020,14:00:00,1.08115,1.08199,1.07683,1.07837,1.08133,1.08212,1.07696,1.07852,71704
03-24-2020,15:00:00,1.07837,1.08019,1.07695,1.07942,1.07852,1.08031,1.0771,1.07959,63163
03-24-2020,16:00:00,1.07942,1.08208,1.07748,1.07899,1.07959,1.08219,1.07763,1.07912,56588
03-24-2020,17:00:00,1.07899,1.07923,1.07523,1.0756,1.07912,1.07936,1.07537,1.07573,33472
03-24-2020,18:00:00,1.0756,1.07721,1.07497,1.07581,1.07573,1.07736,1.07511,1.07594,28562
03-24-2020,19:00:00,1.07581,1.07736,1.07453,1.07711,1.07594,1.0775,1.07467,1.07722,24839
03-24-2020,20:00:00,1.07711,1.07986,1.0765,1.07859,1.07722,1.08001,1.07664,1.07888,11153
03-24-2020,21:00:00,1.07859,1.07885,1.07658,1.07822,1.07888,1.07933,1.07693,1.07892,663
03-24-2020,22:00:00,1.07822,1.08143,1.07792,1.0811,1.07892,1.08157,1.07849,1.08127,8459
03-24-2020,23:00:00,1.0811,1.08144,1.07965,1.07975,1.08127,1.0816,1.07982,1.0799,10551
03-25-2020,00:00:00,1.07975,1.08016,1.07596,1.07865,1.0799,1.08034,1.07611,1.07881,32561
03-25-2020,01:00:00,1.07865,1.08082,1.07835,1.08034,1.07881,1.08099,1.07851,1.08048,26560
03-25-2020,02:00:00,1.08034,1.08231,1.07982,1.08226,1.08048,1.08246,1.07998,1.08241,18683
03-25-2020,03:00:00,1.08226,1.08227,1.08061,1.08085,1.08241,1.08241,1.08076,1.08098,19577
03-25-2020,04:00:00,1.08085,1.08129,1.08027,1.0811,1.08098,1.08144,1.08041,1.08126,18606
03-25-2020,05:00:00,1.0811,1.08173,1.07918,1.08159,1.08126,1.08189,1.07931,1.08175,26014
03-25-2020,06:00:00,1.08159,1.08228,1.0806,1.08158,1.08175,1.0824,1.08074,1.08173,29865
03-25-2020,07:00:00,1.08158,1.08396,1.08049,1.08063,1.08173,1.08409,1.08063,1.08079,40201
03-25-2020,08:00:00,1.08063,1.08421,1.07925,1.08328,1.08079,1.08437,1.0793,1.08348,61217
03-25-2020,09:00:00,1.08328,1.08489,1.08274,1.08425,1.08348,1.08501,1.08288,1.0844,42343
03-25-2020,10:00:00,1.08425,1.08473,1.08045,1.08056,1.0844,1.08488,1.08057,1.08063,50875
03-25-2020,11:00:00,1.08056,1.08279,1.07988,1.08103,1.08063,1.08293,1.08002,1.08114,40559
03-25-2020,12:00:00,1.08103,1.08256,1.07992,1.08193,1.08114,1.08271,1.08002,1.08205,50151
03-25-2020,13:00:00,1.08193,1.08318,1.07964,1.07982,1.08205,1.08331,1.07978,1.07995,56760
03-25-2020,14:00:00,1.07982,1.08146,1.07963,1.08049,1.07995,1.08158,1.07975,1.08061,47396
03-25-2020,15:00:00,1.08049,1.0838,1.07843,1.08344,1.08061,1.08391,1.07856,1.08356,47829
03-25-2020,16:00:00,1.08344,1.08569,1.08266,1.08495,1.08356,1.0858,1.08279,1.08507,47266
03-25-2020,17:00:00,1.08495,1.08686,1.08401,1.086,1.08507,1.08699,1.08412,1.08615,31638
03-25-2020,18:00:00,1.086,1.08809,1.0856,1.0866,1.08615,1.08821,1.0857,1.08672,27018
03-25-2020,19:00:00,1.0866,1.08886,1.08657,1.08831,1.08672,1.08899,1.0867,1.08844,29022
03-25-2020,20:00:00,1.08831,1.08933,1.08785,1.08815,1.08844,1.08946,1.08803,1.08845,9975
03-25-2020,21:00:00,1.08815,1.08834,1.08706,1.08794,1.08845,1.08854,1.08754,1.08834,3171
03-25-2020,22:00:00,1.08794,1.08895,1.08694,1.08804,1.08834,1.08916,1.08711,1.08822,9752
03-25-2020,23:00:00,1.08804,1.08887,1.0877,1.08878,1.08822,1.08901,1.08786,1.08893,9098
03-26-2020,00:00:00,1.08878,1.09331,1.08737,1.09207,1.08893,1.09347,1.08753,1.09223,24994
03-26-2020,01:00:00,1.09207,1.09211,1.08999,1.09086,1.09223,1.09226,1.09011,1.09101,18691
03-26-2020,02:00:00,1.09086,1.09139,1.08914,1.09138,1.09101,1.09154,1.08929,1.09154,12673
03-26-2020,03:00:00,1.09138,1.09192,1.09079,1.09166,1.09154,1.09205,1.09095,1.09178,14550
03-26-2020,04:00:00,1.09166,1.09187,1.09057,1.09057,1.09178,1.09202,1.0907,1.09071,8691
03-26-2020,05:00:00,1.09057,1.09194,1.09046,1.09084,1.09071,1.09207,1.09059,1.09098,10380
03-26-2020,06:00:00,1.09084,1.09146,1.08962,1.09002,1.09098,1.09162,1.08976,1.09017,12196
03-26-2020,07:00:00,1.09002,1.09281,1.08974,1.09245,1.09017,1.09295,1.0899,1.09256,49575
03-26-2020,08:00:00,1.09245,1.09441,1.09149,1.0937,1.09256,1.09454,1.09162,1.09386,49984
03-26-2020,09:00:00,1.0937,1.09504,1.09253,1.09457,1.09386,1.09517,1.09267,1.0947,40063
03-26-2020,10:00:00,1.09457,1.09565,1.09368,1.0953,1.0947,1.09579,1.09382,1.09542,26955
03-26-2020,11:00:00,1.0953,1.0978,1.09528,1.09591,1.09542,1.09792,1.09541,1.09604,34963
03-26-2020,12:00:00,1.09591,1.09763,1.09268,1.09718,1.09604,1.09773,1.0928,1.09729,71765
03-26-2020,13:00:00,1.09718,1.09891,1.09483,1.09743,1.09729,1.09905,1.09495,1.09757,77353
03-26-2020,14:00:00,1.09743,1.0992,1.09523,1.0991,1.09757,1.09936,1.09537,1.09925,62128
03-26-2020,15:00:00,1.0991,1.10282,1.09854,1.10242,1.09925,1.10292,1.09867,1.10253,59594
03-26-2020,16:00:00,1.10242,1.10441,1.10075,1.10427,1.10253,1.10454,1.10086,1.10444,43853
03-26-2020,17:00:00,1.10427,1.10439,1.10189,1.10233,1.10444,1.10449,1.10203,1.1025,34450
03-26-2020,18:00:00,1.10233,1.10423,1.10179,1.10417,1.1025,1.10437,1.1019,1.10431,32125
03-26-2020,19:00:00,1.10417,1.10535,1.1025,1.10532,1.10431,1.10548,1.10265,1.10543,29784
03-26-2020,20:00:00,1.10532,1.10582,1.10295,1.10297,1.10543,1.10596,1.10313,1.10317,12551
03-26-2020,21:00:00,1.10297,1.10321,1.10229,1.10285,1.10317,1.10358,1.10246,1.10318,2263
03-26-2020,22:00:00,1.10285,1.10403,1.10225,1.1034,1.10318,1.1042,1.1024,1.10362,9841
03-26-2020,23:00:00,1.1034,1.10582,1.1034,1.10467,1.10362,1.10597,1.10361,1.10485,10948
03-27-2020,00:00:00,1.10467,1.10481,1.10244,1.10368,1.10485,1.10496,1.10256,1.10384,19204
03-27-2020,01:00:00,1.10368,1.1048,1.10284,1.10302,1.10384,1.10495,1.103,1.10318,18870
03-27-2020,02:00:00,1.10302,1.1064,1.10273,1.10634,1.10318,1.10653,1.10287,1.10648,13007
03-27-2020,03:00:00,1.10634,1.10862,1.10574,1.10785,1.10648,1.10878,1.10591,1.10801,22631
03-27-2020,04:00:00,1.10785,1.10786,1.10574,1.10576,1.10801,1.10801,1.10587,1.1059,19399
03-27-2020,05:00:00,1.10576,1.10731,1.10543,1.10721,1.1059,1.10747,1.10558,1.10738,12697
03-27-2020,06:00:00,1.10721,1.10732,1.10346,1.10469,1.10738,1.10749,1.10361,1.10487,23609
03-27-2020,07:00:00,1.10469,1.10538,1.10079,1.10208,1.10487,1.10554,1.10094,1.10225,44066
03-27-2020,08:00:00,1.10208,1.10401,1.10003,1.1011,1.10225,1.10411,1.10018,1.10124,41074
03-27-2020,09:00:00,1.1011,1.10184,1.09927,1.10014,1.10124,1.10198,1.09941,1.10028,42578
03-27-2020,10:00:00,1.10014,1.10192,1.09901,1.10152,1.10028,1.10204,1.09912,1.10163,36992
03-27-2020,11:00:00,1.10152,1.10308,1.10036,1.10056,1.10163,1.1032,1.10049,1.10069,31952
03-27-2020,12:00:00,1.10056,1.10131,1.09756,1.09854,1.10069,1.10144,1.09768,1.09865,32225
03-27-2020,13:00:00,1.09854,1.09871,1.09527,1.09814,1.09865,1.09883,1.09541,1.09832,47074
03-27-2020,14:00:00,1.09814,1.10096,1.09785,1.10053,1.09832,1.10111,1.09797,1.10067,49248
03-27-2020,15:00:00,1.10053,1.10591,1.09993,1.10584,1.10067,1.10604,1.10007,1.10597,55996
03-27-2020,16:00:00,1.10584,1.10908,1.10519,1.10777,1.10597,1.10922,1.10532,1.10792,50526
03-27-2020,17:00:00,1.10777,1.11015,1.10636,1.10975,1.10792,1.11028,1.10649,1.1099,38777
03-27-2020,18:00:00,1.10975,1.11212,1.10903,1.11174,1.1099,1.11226,1.10917,1.11189,31409
03-27-2020,19:00:00,1.11174,1.11288,1.11134,1.11219,1.11189,1.11303,1.11148,1.11237,42551
03-27-2020,20:00:00,1.11219,1.1147,1.11192,1.11314,1.11237,1.11479,1.11209,1.11384,9009
03-29-2020,18:00:00,1.11314,1.11375,1.11314,1.11326,1.11384,1.11409,1.11377,1.11379,42
03-29-2020,19:00:00,1.11326,1.11326,1.11244,1.11245,1.11379,1.11379,1.11256,1.11289,144
03-29-2020,20:00:00,1.11245,1.11277,1.11121,1.11168,1.11289,1.11329,1.11147,1.11223,174
03-29-2020,21:00:00,1.11168,1.11263,1.1107,1.11199,1.11223,1.1133,1.11106,1.11228,228
03-29-2020,22:00:00,1.11199,1.11273,1.1106,1.11091,1.11228,1.11296,1.11079,1.11108,10114
03-29-2020,23:00:00,1.11091,1.11438,1.11043,1.11358,1.11108,1.11451,1.1106,1.11373,13673
03-30-2020,00:00:00,1.11358,1.11379,1.10889,1.11042,1.11373,1.11392,1.10907,1.11058,23188
03-30-2020,01:00:00,1.11042,1.11168,1.10914,1.10953,1.11058,1.11182,1.1093,1.1097,18715
03-30-2020,02:00:00,1.10953,1.10961,1.10847,1.10925,1.1097,1.10975,1.10862,1.10941,11948
03-30-2020,03:00:00,1.10925,1.10925,1.10786,1.10797,1.10941,1.10941,1.10802,1.10812,9777
03-30-2020,04:00:00,1.10797,1.10859,1.10681,1.10805,1.10812,1.10873,1.10695,1.10822,13195
03-30-2020,05:00:00,1.10805,1.11021,1.10696,1.11003,1.10822,1.11033,1.10708,1.11015,17840
03-30-2020,06:00:00,1.11003,1.11058,1.106,1.10616,1.11015,1.11071,1.10615,1.1063,35749
03-30-2020,07:00:00,1.10616,1.10882,1.106,1.10821,1.1063,1.10895,1.10612,1.10836,35878
03-30-2020,08:00:00,1.10821,1.10912,1.1067,1.10911,1.10836,1.10925,1.10681,1.10923,32552
03-30-2020,09:00:00,1.10911,1.10952,1.10644,1.10688,1.10923,1.10966,1.10657,1.10701,30530
03-30-2020,10:00:00,1.10688,1.10728,1.10554,1.10669,1.10701,1.10741,1.10568,1.10683,24175
03-30-2020,11:00:00,1.10669,1.10708,1.10448,1.10595,1.10683,1.1072,1.10463,1.10613,26238
03-30-2020,12:00:00,1.10595,1.10617,1.10121,1.10147,1.10613,1.10631,1.10133,1.10159,32795
03-30-2020,13:00:00,1.10147,1.10355,1.10094,1.10308,1.10159,1.10368,1.10106,1.10322,46726
03-30-2020,14:00:00,1.10308,1.10431,1.10188,1.10289,1.10322,1.10447,1.10199,1.10301,57160
03-30-2020,15:00:00,1.10289,1.10452,1.10107,1.10163,1.10301,1.10467,1.10121,1.10177,37941
03-30-2020,16:00:00,1.10163,1.10246,1.10103,1.10188,1.10177,1.10256,1.10118,1.10203,22813
03-30-2020,17:00:00,1.10188,1.10234,1.10108,1.10178,1.10203,1.10248,1.10122,1.10192,14992
03-30-2020,18:00:00,1.10178,1.10416,1.10159,1.10261,1.10192,1.10427,1.10174,1.10273,17913
03-30-2020,19:00:00,1.10261,1.10529,1.10248,1.10522,1.10273,1.10542,1.10263,1.10537,18611
03-30-2020,20:00:00,1.10522,1.10551,1.10359,1.10419,1.10537,1.10565,1.10373,1.1049,8846
03-30-2020,21:00:00,1.10419,1.10528,1.10239,1.10438,1.1049,1.10575,1.10276,1.10506,781
03-30-2020,22:00:00,1.10438,1.10501,1.10391,1.10411,1.10506,1.10521,1.10405,1.10428,6106
03-30-2020,23:00:00,1.10411,1.10412,1.10238,1.10286,1.10428,1.10428,1.10252,1.10299,10247
03-31-2020,00:00:00,1.10286,1.10424,1.09824,1.10125,1.10299,1.10437,1.09843,1.10139,27970
03-31-2020,01:00:00,1.10125,1.10246,1.1,1.1015,1.10139,1.10264,1.10014,1.10168,31572
03-31-2020,02:00:00,1.1015,1.10312,1.10111,1.10253,1.10168,1.10326,1.10124,1.1027,13663
03-31-2020,03:00:00,1.10253,1.10326,1.10181,1.10261,1.1027,1.1034,1.10197,1.10272,11700
03-31-2020,04:00:00,1.10261,1.10273,1.10133,1.10155,1.10272,1.10286,1.10147,1.10171,10199
03-31-2020,05:00:00,1.10155,1.10197,1.1007,1.10176,1.10171,1.10212,1.10085,1.1019,11930
03-31-2020,06:00:00,1.10176,1.10244,1.09902,1.10009,1.1019,1.10258,1.09915,1.10022,30562
03-31-2020,07:00:00,1.10009,1.10058,1.09905,1.09957,1.10022,1.10071,1.09917,1.09973,35822
03-31-2020,08:00:00,1.09957,1.1002,1.09777,1.09784,1.09973,1.10032,1.09793,1.09799,31779
03-31-2020,09:00:00,1.09784,1.09897,1.09662,1.09757,1.09799,1.09909,1.09675,1.0977,32338
03-31-2020,10:00:00,1.09757,1.09798,1.09472,1.0948,1.0977,1.0981,1.09484,1.09496,30332
03-31-2020,11:00:00,1.0948,1.09594,1.0926,1.09512,1.09496,1.09607,1.09274,1.09525,36585
03-31-2020,12:00:00,1.09512,1.09789,1.09434,1.09714,1.09525,1.09804,1.09449,1.09729,54695
03-31-2020,13:00:00,1.09714,1.09758,1.09523,1.09526,1.09729,1.09771,1.09538,1.09542,44701
03-31-2020,14:00:00,1.09526,1.0994,1.09419,1.09702,1.09542,1.09954,1.09432,1.09714,87095
03-31-2020,15:00:00,1.09702,1.10266,1.09674,1.10135,1.09714,1.1028,1.09685,1.10148,76183
03-31-2020,16:00:00,1.10135,1.10178,1.09667,1.09703,1.10148,1.1019,1.0968,1.09717,44053
03-31-2020,17:00:00,1.09703,1.10092,1.09643,1.1002,1.09717,1.10107,1.09656,1.10031,39446
03-31-2020,18:00:00,1.1002,1.10209,1.09951,1.10192,1.10031,1.10224,1.09966,1.10208,38009
03-31-2020,19:00:00,1.10192,1.10315,1.10023,1.10313,1.10208,1.10328,1.10036,1.10325,31148
03-31-2020,20:00:00,1.10313,1.10367,1.10159,1.10286,1.10325,1.10385,1.10177,1.10344,12383
03-31-2020,21:00:00,1.10286,1.10384,1.10276,1.10297,1.10344,1.10401,1.1032,1.10325,730
03-31-2020,22:00:00,1.10297,1.10362,1.10219,1.10224,1.10325,1.10383,1.10232,1.1024,5022
03-31-2020,23:00:00,1.10224,1.10368,1.10223,1.10257,1.1024,1.10384,1.10237,1.10268,7037
04-01-2020,00:00:00,1.10257,1.10356,1.10215,1.10308,1.10268,1.1037,1.1023,1.10324,16419
04-01-2020,01:00:00,1.10308,1.10325,1.10085,1.10143,1.10324,1.1034,1.10101,1.1016,16429
04-01-2020,02:00:00,1.10143,1.10279,1.10053,1.10239,1.1016,1.1029,1.10065,1.10254,13514
04-01-2020,03:00:00,1.10239,1.10306,1.10155,1.10189,1.10254,1.10317,1.10168,1.10203,11155
04-01-2020,04:00:00,1.10189,1.10285,1.10147,1.10157,1.10203,1.10299,1.1016,1.10174,8019
04-01-2020,05:00:00,1.10157,1.10326,1.10147,1.10235,1.10174,1.1034,1.10162,1.10251,13772
04-01-2020,06:00:00,1.10235,1.10263,1.09807,1.09823,1.10251,1.10275,1.09821,1.09837,31238
04-01-2020,07:00:00,1.09823,1.09914,1.09579,1.0959,1.09837,1.09927,1.09591,1.09605,36294
04-01-2020,08:00:00,1.0959,1.09678,1.09301,1.09562,1.09605,1.09686,1.09318,1.09577,33081
04-01-2020,09:00:00,1.09562,1.09587,1.09159,1.09328,1.09577,1.096,1.09171,1.09341,31243
04-01-2020,10:00:00,1.09328,1.09459,1.09302,1.09423,1.09341,1.09472,1.09314,1.09438,19184
04-01-2020,11:00:00,1.09423,1.09483,1.09263,1.09403,1.09438,1.09497,1.09276,1.09416,22569
04-01-2020,12:00:00,1.09403,1.09419,1.09202,1.09289,1.09416,1.09432,1.0921,1.09304,29684
04-01-2020,13:00:00,1.09289,1.09332,1.09199,1.09291,1.09304,1.09344,1.09212,1.09306,29484
04-01-2020,14:00:00,1.09291,1.09414,1.09178,1.09206,1.09306,1.09426,1.09191,1.09218,37924
04-01-2020,15:00:00,1.09206,1.09415,1.0916,1.09322,1.09218,1.0943,1.09174,1.09337,26329
04-01-2020,16:00:00,1.09322,1.09372,1.09216,1.09248,1.09337,1.09386,1.09229,1.0926,15591
04-01-2020,17:00:00,1.09248,1.09248,1.0902,1.0919,1.0926,1.09261,1.09033,1.09205,19377
04-01-2020,18:00:00,1.0919,1.09394,1.09182,1.09288,1.09205,1.09413,1.09196,1.09304,18415
04-01-2020,19:00:00,1.09288,1.09572,1.0928,1.09472,1.09304,1.09588,1.09291,1.09485,22512
04-01-2020,20:00:00,1.09472,1.09693,1.09457,1.09602,1.09485,1.09709,1.09469,1.09665,13287
04-01-2020,21:00:00,1.09602,1.09677,1.09416,1.0944,1.09665,1.09696,1.09446,1.09496,1025
04-01-2020,22:00:00,1.0944,1.0959,1.09435,1.09555,1.09496,1.09606,1.09491,1.09572,5229
04-01-2020,23:00:00,1.09555,1.09555,1.09452,1.09509,1.09572,1.09572,1.09465,1.09521,7454
04-02-2020,00:00:00,1.09509,1.09523,1.09381,1.09423,1.09521,1.09535,1.09395,1.09435,10865
04-02-2020,01:00:00,1.09423,1.09586,1.09364,1.09364,1.09435,1.09599,1.09378,1.09378,10527
04-02-2020,02:00:00,1.09364,1.09446,1.09321,1.09335,1.09378,1.09461,1.09335,1.09351,6919
04-02-2020,03:00:00,1.09335,1.09394,1.09298,1.09384,1.09351,1.09408,1.0931,1.09397,5885
04-02-2020,04:00:00,1.09384,1.09445,1.0934,1.09435,1.09397,1.09458,1.09352,1.09448,4053
04-02-2020,05:00:00,1.09435,1.09497,1.09402,1.09457,1.09448,1.09508,1.09416,1.0947,8736
04-02-2020,06:00:00,1.09457,1.09639,1.09333,1.09357,1.0947,1.09655,1.09347,1.09374,20830
04-02-2020,07:00:00,1.09357,1.09523,1.09311,1.09318,1.09374,1.09535,1.09324,1.0933,21956
04-02-2020,08:00:00,1.09318,1.09342,1.09142,1.09183,1.0933,1.09354,1.09155,1.09198,25512
04-02-2020,09:00:00,1.09183,1.09392,1.09141,1.09343,1.09198,1.09406,1.09153,1.09356,19908
04-02-2020,10:00:00,1.09343,1.0937,1.09136,1.09194,1.09356,1.09383,1.09149,1.09207,19862
04-02-2020,11:00:00,1.09194,1.09288,1.09074,1.09129,1.09207,1.093,1.09084,1.09143,22439
04-02-2020,12:00:00,1.09129,1.09147,1.08744,1.08789,1.09143,1.0916,1.08756,1.08802,40978
04-02-2020,13:00:00,1.08789,1.08818,1.08401,1.08507,1.08802,1.08829,1.08409,1.08524,41573
04-02-2020,14:00:00,1.08507,1.08998,1.0843,1.08618,1.08524,1.09005,1.08443,1.0863,74616
04-02-2020,15:00:00,1.08618,1.08806,1.08435,1.0861,1.0863,1.08819,1.08451,1.08623,44217
04-02-2020,16:00:00,1.0861,1.08731,1.08365,1.0841,1.08623,1.08743,1.08377,1.08424,33589
04-02-2020,17:00:00,1.0841,1.08478,1.0825,1.08254,1.08424,1.08493,1.08264,1.0827,23120
04-02-2020,18:00:00,1.08254,1.0851,1.08201,1.08507,1.0827,1.08524,1.08214,1.08522,22959
04-02-2020,19:00:00,1.08507,1.08572,1.08407,1.0849,1.08522,1.08587,1.08421,1.08504,22571
04-02-2020,20:00:00,1.0849,1.0866,1.08446,1.08542,1.08504,1.08675,1.08461,1.08582,9851
04-02-2020,21:00:00,1.08542,1.08644,1.08508,1.08516,1.08582,1.08661,1.08572,1.08585,1122
04-02-2020,22:00:00,1.08516,1.08584,1.08491,1.08492,1.08585,1.08601,1.08509,1.08509,3852
04-02-2020,23:00:00,1.08492,1.08505,1.08413,1.08453,1.08509,1.08518,1.08429,1.08466,6285
04-03-2020,00:00:00,1.08453,1.08454,1.08325,1.08418,1.08466,1.08466,1.08339,1.08433,11174
04-03-2020,01:00:00,1.08418,1.08547,1.0839,1.08531,1.08433,1.08561,1.08402,1.08544,8356
04-03-2020,02:00:00,1.08531,1.08546,1.08475,1.08535,1.08544,1.0856,1.08488,1.08549,6602
04-03-2020,03:00:00,1.08535,1.08538,1.08389,1.08448,1.08549,1.08552,1.08403,1.08464,6947
04-03-2020,04:00:00,1.08448,1.08477,1.08361,1.08431,1.08464,1.08491,1.08375,1.08443,6810
04-03-2020,05:00:00,1.08431,1.08506,1.08379,1.08468,1.08443,1.0852,1.08393,1.08483,6673
04-03-2020,06:00:00,1.08468,1.08469,1.08231,1.08268,1.08483,1.08484,1.08243,1.08284,17525
04-03-2020,07:00:00,1.08268,1.08306,1.07868,1.07896,1.08284,1.08315,1.07882,1.0791,31058
04-03-2020,08:00:00,1.07896,1.08059,1.07865,1.07974,1.0791,1.08073,1.07878,1.0799,25517
04-03-2020,09:00:00,1.07974,1.08137,1.07862,1.08124,1.0799,1.08151,1.07874,1.08138,24211
04-03-2020,10:00:00,1.08124,1.08153,1.07994,1.08004,1.08138,1.08167,1.08008,1.08018,18476
04-03-2020,11:00:00,1.08004,1.08033,1.07837,1.07883,1.08018,1.08044,1.07851,1.07896,22308
04-03-2020,12:00:00,1.07883,1.08058,1.07746,1.0776,1.07896,1.08063,1.0776,1.07773,51727
04-03-2020,13:00:00,1.0776,1.07976,1.07746,1.07885,1.07773,1.07989,1.07759,1.079,32404
04-03-2020,14:00:00,1.07885,1.08054,1.0772,1.07972,1.079,1.08069,1.07734,1.07983,26283
04-03-2020,15:00:00,1.07972,1.08087,1.07809,1.07971,1.07983,1.08101,1.07822,1.07985,21573
04-03-2020,16:00:00,1.07971,1.07975,1.07776,1.07865,1.07985,1.07989,1.0779,1.07878,21518
04-03-2020,17:00:00,1.07865,1.08004,1.07814,1.07976,1.07878,1.08018,1.07827,1.0799,13760
04-03-2020,18:00:00,1.07976,1.08155,1.07956,1.081,1.0799,1.0817,1.07969,1.08112,12901
04-03-2020,19:00:00,1.081,1.08277,1.08075,1.08086,1.08112,1.0829,1.0809,1.08102,13646
04-03-2020,20:00:00,1.08086,1.08163,1.08023,1.08057,1.08102,1.082,1.08043,1.08125,7725
04-05-2020,19:00:00,1.08057,1.08224,1.08057,1.08173,1.08125,1.08264,1.08125,1.08225,144
04-05-2020,20:00:00,1.08173,1.08194,1.0806,1.08094,1.08225,1.08252,1.08129,1.08163,47
04-05-2020,21:00:00,1.08094,1.08174,1.08077,1.08097,1.08163,1.08225,1.08102,1.08131,337
04-05-2020,22:00:00,1.08097,1.08212,1.0802,1.08171,1.08131,1.0823,1.08051,1.08188,12286
04-05-2020,23:00:00,1.08171,1.08182,1.08033,1.08046,1.08188,1.08199,1.0805,1.08064,13609
04-06-2020,00:00:00,1.08046,1.08227,1.07982,1.08136,1.08064,1.08244,1.07998,1.08152,20172
04-06-2020,01:00:00,1.08136,1.08207,1.08123,1.08165,1.08152,1.0822,1.08138,1.08179,11414
04-06-2020,02:00:00,1.08165,1.08178,1.0805,1.08112,1.08179,1.08191,1.08063,1.08126,8160
04-06-2020,03:00:00,1.08112,1.08214,1.08101,1.08141,1.08126,1.08227,1.08113,1.08157,7534
04-06-2020,04:00:00,1.08141,1.08227,1.08097,1.0814,1.08157,1.08241,1.08111,1.08155,8156
04-06-2020,05:00:00,1.0814,1.0835,1.08115,1.08258,1.08155,1.08362,1.08128,1.0827,15284
04-06-2020,06:00:00,1.08258,1.08258,1.08081,1.08093,1.0827,1.08271,1.08093,1.08106,18804
04-06-2020,07:00:00,1.08093,1.08304,1.08064,1.0817,1.08106,1.08317,1.08075,1.08183,22214
