"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
11-04-2013,14:00:00,14278,14280,14213,14253,14298,14300,14233,14273,672
11-04-2013,18:00:00,14253,14303,14253,14298,14273,14323,14273,14318,228
11-04-2013,22:00:00,14298,14298,14158,14165,14318,14318,14178,14185,914
11-05-2013,02:00:00,14165,14248,14125,14205,14185,14268,14145,14225,1492
11-05-2013,06:00:00,14205,14208,14123,14125,14225,14228,14143,14145,838
11-05-2013,10:00:00,14125,14153,14098,14133,14145,14173,14118,14153,376
11-05-2013,14:00:00,14133,14183,14098,14173,14153,14203,14118,14193,782
11-05-2013,18:00:00,14173,14188,14143,14148,14193,14208,14163,14168,337
11-05-2013,22:00:00,14148,14218,14103,14173,14168,14238,14123,14193,939
11-06-2013,02:00:00,14173,14388,14173,14308,14193,14408,14193,14328,1676
11-06-2013,06:00:00,14308,14338,14295,14320,14328,14358,14315,14340,742
11-06-2013,10:00:00,14320,14368,14308,14353,14340,14388,14328,14373,426
11-06-2013,14:00:00,14353,14393,14343,14373,14373,14413,14363,14393,782
11-06-2013,18:00:00,14373,14393,14368,14373,14393,14413,14388,14393,368
11-06-2013,22:00:00,14373,14373,14260,14280,14393,14393,14280,14300,1013
11-07-2013,02:00:00,14280,14288,14203,14218,14300,14308,14223,14238,1548
11-07-2013,06:00:00,14218,14253,14198,14235,14238,14273,14218,14255,658
11-07-2013,10:00:00,14235,14378,14213,14363,14255,14398,14233,14383,991
11-07-2013,14:00:00,14363,14373,14075,14118,14383,14393,14095,14138,1655
11-07-2013,18:00:00,14118,14123,13863,13978,14138,14143,13883,13998,1526
11-07-2013,22:00:00,13978,14093,13978,14053,13998,14113,13998,14073,1173
11-08-2013,02:00:00,14053,14143,14003,14058,14073,14163,14023,14078,1339
11-08-2013,06:00:00,14058,14100,14033,14075,14078,14120,14053,14095,791
11-08-2013,10:00:00,14075,14113,14018,14023,14095,14135,14038,14043,1128
11-08-2013,14:00:00,14023,14213,13998,14198,14043,14233,14018,14218,1830
11-08-2013,18:00:00,14198,14258,14188,14225,14218,14278,14208,14245,538
11-10-2013,22:00:00,14225,14294,14209,14249,14245,14314,14229,14269,934
11-11-2013,02:00:00,14249,14264,14184,14254,14269,14284,14204,14274,864
11-11-2013,06:00:00,14254,14274,14236,14259,14274,14294,14256,14279,527
11-11-2013,10:00:00,14259,14294,14259,14289,14279,14314,14279,14309,361
11-11-2013,14:00:00,14289,14329,14264,14314,14309,14349,14284,14334,628
11-11-2013,18:00:00,14314,14334,14289,14294,14334,14354,14309,14314,203
11-11-2013,22:00:00,14294,14461,14264,14459,14314,14481,14284,14479,1122
11-12-2013,02:00:00,14459,14559,14459,14556,14479,14579,14479,14576,1463
11-12-2013,06:00:00,14556,14564,14486,14496,14576,14584,14506,14516,897
11-12-2013,10:00:00,14496,14519,14484,14504,14516,14539,14504,14524,420
11-12-2013,14:00:00,14504,14534,14479,14496,14524,14554,14499,14516,884
11-12-2013,18:00:00,14496,14579,14494,14579,14516,14599,14514,14599,595
11-12-2013,22:00:00,14579,14584,14474,14519,14599,14604,14494,14539,793
11-13-2013,02:00:00,14519,14564,14489,14554,14539,14584,14509,14574,927
11-13-2013,06:00:00,14554,14624,14544,14584,14574,14644,14564,14604,1062
11-13-2013,10:00:00,14584,14609,14509,14534,14604,14629,14529,14554,947
11-13-2013,14:00:00,14534,14634,14529,14629,14554,14654,14549,14649,1982
11-13-2013,18:00:00,14629,14699,14624,14694,14649,14719,14644,14714,654
11-13-2013,22:00:00,14694,14787,14672,14717,14714,14807,14692,14737,987
11-14-2013,02:00:00,14717,14962,14717,14852,14737,14982,14737,14872,2206
11-14-2013,06:00:00,14852,14954,14804,14927,14872,14974,14824,14947,1140
11-14-2013,10:00:00,14927,14957,14922,14947,14947,14977,14942,14967,611
11-14-2013,14:00:00,14947,15062,14942,15032,14967,15082,14962,15052,1295
11-14-2013,18:00:00,15032,15077,15027,15042,15052,15097,15047,15062,494
11-14-2013,22:00:00,15042,15122,14982,15094,15062,15142,15002,15114,1170
11-15-2013,02:00:00,15094,15199,15092,15147,15114,15219,15112,15167,1668
11-15-2013,06:00:00,15147,15347,15127,15287,15167,15367,15147,15307,1424
11-15-2013,10:00:00,15287,15357,15252,15277,15307,15377,15272,15297,801
11-15-2013,14:00:00,15277,15312,15252,15272,15297,15332,15272,15292,873
11-15-2013,18:00:00,15272,15322,15262,15294,15292,15342,15282,15314,318
11-17-2013,22:00:00,15294,15294,15099,15212,15314,15314,15119,15232,1227
11-18-2013,02:00:00,15212,15242,15109,15157,15232,15262,15129,15177,1338
11-18-2013,06:00:00,15157,15179,15052,15099,15177,15199,15072,15119,895
11-18-2013,10:00:00,15099,15212,15097,15187,15119,15232,15117,15207,488
11-18-2013,14:00:00,15187,15257,15152,15232,15207,15277,15172,15252,952
11-18-2013,18:00:00,15232,15277,15107,15152,15252,15297,15127,15172,827
11-18-2013,22:00:00,15152,15152,15007,15017,15172,15172,15027,15037,1100
11-19-2013,02:00:00,15017,15162,15012,15119,15037,15182,15032,15139,1400
11-19-2013,06:00:00,15119,15137,15057,15082,15139,15157,15077,15102,869
11-19-2013,10:00:00,15082,15129,15062,15124,15102,15149,15082,15144,441
11-19-2013,14:00:00,15124,15247,15082,15204,15144,15267,15102,15224,1239
11-19-2013,18:00:00,15204,15227,15172,15189,15224,15247,15192,15209,870
11-19-2013,22:00:00,15189,15207,15097,15137,15209,15227,15117,15157,953
11-20-2013,02:00:00,15137,15137,15057,15067,15157,15157,15077,15087,913
11-20-2013,06:00:00,15067,15139,15047,15117,15087,15159,15067,15137,999
11-20-2013,10:00:00,15117,15167,15067,15167,15137,15187,15087,15187,606
11-20-2013,14:00:00,15167,15207,15139,15177,15187,15227,15159,15197,1458
11-20-2013,18:00:00,15177,15229,15114,15137,15197,15249,15134,15157,1590
11-20-2013,22:00:00,15137,15377,15137,15307,15157,15397,15157,15327,1472
11-21-2013,02:00:00,15307,15369,15252,15359,15327,15389,15272,15379,1593
11-21-2013,06:00:00,15359,15462,15347,15442,15379,15482,15367,15462,1359
11-21-2013,10:00:00,15442,15467,15407,15457,15462,15487,15427,15477,698
11-21-2013,14:00:00,15457,15517,15452,15509,15477,15537,15472,15529,1012
11-21-2013,18:00:00,15509,15557,15497,15519,15529,15577,15517,15539,378
11-21-2013,22:00:00,15519,15577,15442,15577,15539,15597,15462,15597,1069
11-22-2013,02:00:00,15577,15582,15297,15374,15597,15602,15317,15394,2074
11-22-2013,06:00:00,15374,15442,15357,15442,15394,15462,15377,15462,862
11-22-2013,10:00:00,15442,15492,15427,15432,15462,15512,15447,15452,658
11-22-2013,14:00:00,15432,15497,15422,15497,15452,15517,15442,15517,719
11-22-2013,18:00:00,15497,15567,15477,15509,15517,15587,15497,15529,308
11-24-2013,22:00:00,15509,15607,15457,15572,15529,15627,15477,15592,1343
11-25-2013,02:00:00,15572,15617,15532,15607,15592,15637,15552,15627,1072
11-25-2013,06:00:00,15607,15609,15547,15577,15627,15629,15567,15597,690
11-25-2013,10:00:00,15577,15607,15567,15597,15597,15627,15587,15617,384
11-25-2013,14:00:00,15597,15602,15557,15559,15617,15622,15577,15579,683
11-25-2013,18:00:00,15559,15572,15462,15497,15579,15592,15482,15517,428
11-25-2013,22:00:00,15497,15519,15452,15492,15517,15539,15472,15512,861
11-26-2013,02:00:00,15492,15577,15477,15512,15512,15597,15497,15532,864
11-26-2013,06:00:00,15512,15519,15377,15382,15532,15539,15397,15402,807
11-26-2013,10:00:00,15382,15439,15382,15429,15402,15459,15402,15449,484
11-26-2013,14:00:00,15429,15452,15392,15407,15449,15472,15412,15427,652
11-26-2013,18:00:00,15407,15432,15372,15387,15427,15452,15392,15407,379
11-26-2013,22:00:00,15387,15492,15387,15472,15407,15512,15407,15492,878
11-27-2013,02:00:00,15472,15504,15407,15432,15492,15524,15427,15452,961
11-27-2013,06:00:00,15432,15529,15427,15519,15452,15549,15447,15539,776
11-27-2013,10:00:00,15519,15537,15502,15537,15539,15557,15522,15557,351
11-27-2013,14:00:00,15537,15617,15532,15594,15557,15637,15552,15614,736
11-27-2013,18:00:00,15594,15632,15592,15619,15614,15652,15612,15639,277
11-27-2013,22:00:00,15619,15652,15602,15632,15639,15672,15622,15652,726
11-28-2013,02:00:00,15632,15704,15612,15702,15652,15724,15632,15722,702
11-28-2013,06:00:00,15702,15707,15632,15672,15722,15727,15652,15692,696
11-28-2013,10:00:00,15672,15699,15667,15697,15692,15719,15687,15717,306
11-28-2013,14:00:00,15697,15699,15667,15692,15717,15719,15687,15712,165
11-28-2013,22:00:00,15692,15727,15632,15702,15712,15747,15652,15722,599
11-29-2013,02:00:00,15702,15712,15487,15639,15722,15732,15507,15659,1655
11-29-2013,06:00:00,15639,15712,15612,15622,15659,15732,15632,15642,828
11-29-2013,10:00:00,15622,15662,15607,15662,15642,15682,15627,15682,345
11-29-2013,14:00:00,15662,15707,15647,15672,15682,15727,15667,15692,462
12-01-2013,22:00:00,15672,15694,15577,15637,15692,15714,15597,15657,930
12-02-2013,02:00:00,15637,15667,15562,15637,15657,15687,15582,15657,1032
12-02-2013,06:00:00,15637,15717,15629,15697,15657,15737,15649,15717,695
12-02-2013,10:00:00,15697,15749,15682,15749,15717,15769,15702,15769,456
12-02-2013,14:00:00,15749,15827,15727,15812,15769,15847,15747,15832,868
12-02-2013,18:00:00,15812,15817,15702,15729,15832,15837,15722,15749,549
12-02-2013,22:00:00,15729,15767,15637,15707,15749,15787,15657,15727,1074
12-03-2013,02:00:00,15707,15779,15697,15739,15727,15799,15717,15759,1146
12-03-2013,06:00:00,15739,15739,15577,15604,15759,15759,15597,15624,953
12-03-2013,10:00:00,15604,15612,15504,15509,15624,15632,15524,15529,1005
12-03-2013,14:00:00,15509,15597,15447,15472,15529,15617,15467,15492,1489
12-03-2013,18:00:00,15472,15532,15417,15524,15492,15552,15437,15544,781
12-03-2013,22:00:00,15524,15559,15307,15367,15544,15579,15327,15387,1787
12-04-2013,02:00:00,15367,15494,15349,15394,15387,15514,15369,15414,1947
12-04-2013,06:00:00,15394,15497,15394,15422,15414,15517,15414,15442,1169
12-04-2013,10:00:00,15422,15437,15257,15339,15442,15457,15277,15359,1204
12-04-2013,14:00:00,15339,15459,15297,15314,15359,15479,15317,15334,1703
12-04-2013,18:00:00,15314,15404,15182,15382,15334,15424,15202,15402,1711
12-04-2013,22:00:00,15382,15412,15267,15337,15402,15432,15287,15357,1021
12-05-2013,02:00:00,15337,15382,15104,15147,15357,15402,15124,15167,1850
12-05-2013,06:00:00,15147,15227,15107,15197,15167,15247,15127,15217,1047
12-05-2013,10:00:00,15197,15234,15152,15177,15217,15254,15172,15197,893
12-05-2013,14:00:00,15177,15207,15057,15067,15197,15227,15077,15087,2089
12-05-2013,18:00:00,15067,15102,15037,15064,15087,15122,15057,15084,952
12-05-2013,22:00:00,15064,15233,15064,15195,15084,15253,15084,15215,1475
12-06-2013,02:00:00,15195,15308,15103,15280,15215,15328,15123,15300,2026
12-06-2013,06:00:00,15280,15388,15255,15363,15300,15408,15275,15383,1168
12-06-2013,10:00:00,15363,15520,15310,15478,15383,15540,15330,15498,1439
12-06-2013,14:00:00,15478,15568,15433,15565,15498,15588,15453,15585,1745
12-06-2013,18:00:00,15565,15573,15525,15528,15585,15593,15545,15548,520
12-08-2013,22:00:00,15528,15593,15528,15580,15548,15613,15548,15600,1221
12-09-2013,02:00:00,15580,15628,15548,15620,15600,15648,15568,15640,1261
12-09-2013,06:00:00,15620,15675,15608,15643,15640,15695,15628,15663,819
12-09-2013,10:00:00,15643,15653,15628,15638,15663,15673,15648,15658,427
12-09-2013,14:00:00,15638,15668,15613,15660,15658,15688,15633,15680,793
12-09-2013,18:00:00,15660,15688,15625,15660,15680,15708,15645,15680,444
12-09-2013,22:00:00,15660,15660,15538,15590,15680,15680,15558,15610,1065
12-10-2013,02:00:00,15590,15610,15555,15577,15610,15630,15575,15597,934
12-10-2013,06:00:00,15577,15610,15540,15587,15597,15630,15560,15607,741
12-10-2013,10:00:00,15587,15590,15425,15435,15607,15610,15445,15455,531
12-10-2013,14:00:00,15435,15540,15430,15480,15455,15560,15450,15500,1069
12-10-2013,18:00:00,15480,15525,15437,15510,15500,15545,15457,15530,514
12-10-2013,22:00:00,15510,15540,15472,15515,15530,15560,15492,15535,966
12-11-2013,02:00:00,15515,15515,15355,15497,15535,15535,15375,15517,1994
12-11-2013,06:00:00,15497,15500,15375,15405,15517,15520,15395,15425,983
12-11-2013,10:00:00,15405,15455,15370,15450,15425,15475,15390,15470,579
12-11-2013,14:00:00,15450,15455,15280,15305,15470,15475,15300,15325,1368
12-11-2013,18:00:00,15305,15397,15285,15302,15325,15417,15305,15327,704
12-11-2013,22:00:00,15302,15355,15242,15315,15327,15375,15262,15335,882
12-12-2013,02:00:00,15315,15332,15215,15317,15335,15352,15235,15337,1608
12-12-2013,06:00:00,15317,15460,15317,15427,15337,15480,15337,15447,1038
12-12-2013,10:00:00,15427,15457,15365,15445,15447,15477,15385,15465,999
12-12-2013,14:00:00,15445,15495,15367,15442,15465,15515,15387,15462,1489
12-12-2013,18:00:00,15442,15522,15442,15490,15462,15542,15462,15510,816
12-12-2013,22:00:00,15490,15490,15230,15380,15510,15510,15250,15400,1886
12-13-2013,02:00:00,15380,15525,15370,15397,15400,15545,15390,15417,2074
12-13-2013,06:00:00,15397,15465,15377,15437,15417,15485,15397,15457,856
12-13-2013,10:00:00,15437,15495,15380,15395,15457,15515,15400,15415,673
12-13-2013,14:00:00,15395,15425,15330,15410,15415,15445,15350,15430,1380
12-13-2013,18:00:00,15410,15465,15390,15442,15430,15485,15410,15467,637
12-13-2013,22:00:00,15442,15442,15442,15442,15467,15467,15467,15467,1
12-15-2013,22:00:00,15442,15442,15256,15288,15467,15467,15276,15308,1203
12-16-2013,02:00:00,15288,15331,15136,15143,15308,15351,15156,15163,2268
12-16-2013,06:00:00,15143,15276,15138,15241,15163,15296,15158,15261,1074
12-16-2013,10:00:00,15241,15306,15241,15298,15261,15326,15261,15318,576
12-16-2013,14:00:00,15298,15361,15286,15333,15318,15381,15306,15353,810
12-16-2013,18:00:00,15333,15366,15311,15328,15353,15386,15331,15348,574
12-16-2013,22:00:00,15328,15328,15266,15296,15348,15348,15286,15316,702
12-17-2013,02:00:00,15296,15306,15246,15266,15316,15326,15266,15286,771
12-17-2013,06:00:00,15266,15288,15231,15236,15286,15308,15251,15256,568
12-17-2013,10:00:00,15236,15301,15236,15286,15256,15321,15256,15306,395
12-17-2013,14:00:00,15286,15301,15196,15236,15306,15321,15216,15256,1082
12-17-2013,18:00:00,15236,15266,15216,15246,15256,15286,15236,15266,525
12-17-2013,22:00:00,15246,15496,15246,15476,15266,15516,15266,15496,1088
12-18-2013,02:00:00,15476,15586,15476,15571,15496,15606,15496,15591,1295
12-18-2013,06:00:00,15571,15621,15553,15608,15591,15641,15573,15628,750
12-18-2013,10:00:00,15608,15626,15576,15611,15628,15646,15596,15631,433
12-18-2013,14:00:00,15611,15621,15581,15586,15631,15641,15601,15606,706
12-18-2013,18:00:00,15586,15881,15503,15878,15606,15901,15523,15898,2366
12-18-2013,22:00:00,15878,15880,15800,15828,15898,15900,15820,15848,1229
12-19-2013,02:00:00,15828,15883,15788,15835,15848,15903,15808,15855,1159
12-19-2013,06:00:00,15835,15845,15733,15783,15855,15865,15753,15803,1062
12-19-2013,10:00:00,15783,15820,15745,15748,15803,15840,15765,15768,618
12-19-2013,14:00:00,15748,15803,15738,15763,15768,15823,15758,15783,1247
12-19-2013,18:00:00,15763,15793,15753,15760,15783,15813,15773,15780,538
12-19-2013,22:00:00,15760,15810,15750,15763,15780,15830,15770,15783,759
12-20-2013,02:00:00,15763,15850,15733,15843,15783,15870,15753,15863,1152
12-20-2013,06:00:00,15843,15878,15815,15868,15863,15898,15835,15888,783
12-20-2013,10:00:00,15868,15883,15853,15878,15888,15903,15873,15898,422
12-20-2013,14:00:00,15878,15888,15828,15868,15898,15908,15848,15888,1009
12-20-2013,18:00:00,15868,15895,15848,15888,15888,15915,15868,15908,404
12-20-2013,22:00:00,15888,15888,15888,15888,15908,15908,15908,15908,1
12-22-2013,22:00:00,15888,15928,15888,15923,15908,15948,15908,15943,216
12-23-2013,02:00:00,15923,15928,15833,15860,15943,15948,15853,15880,601
12-23-2013,06:00:00,15860,15918,15833,15918,15880,15938,15853,15938,475
12-23-2013,10:00:00,15918,15930,15893,15930,15938,15950,15913,15950,309
12-23-2013,14:00:00,15930,16038,15928,16028,15950,16058,15948,16048,632
12-23-2013,18:00:00,16028,16048,16018,16020,16048,16068,16038,16040,389
12-23-2013,22:00:00,16020,16023,15943,15983,16040,16043,15963,16003,775
12-24-2013,02:00:00,15983,16013,15838,15875,16003,16033,15858,15895,979
12-24-2013,06:00:00,15875,15913,15858,15893,15895,15933,15878,15913,595
12-24-2013,10:00:00,15893,15918,15878,15895,15913,15938,15898,15915,258
12-24-2013,14:00:00,15895,15898,15863,15868,15915,15918,15883,15888,139
12-24-2013,22:00:00,15868,15868,15868,15868,15888,15888,15888,15888,1
12-25-2013,22:00:00,15868,15868,15868,15868,15888,15888,15888,15888,1
12-26-2013,10:00:00,15868,16223,15868,16218,15888,16243,15888,16238,302
12-26-2013,14:00:00,16218,16218,16168,16168,16238,16238,16188,16188,536
12-26-2013,18:00:00,16168,16208,16160,16203,16188,16228,16180,16223,339
12-26-2013,22:00:00,16203,16205,16043,16100,16223,16225,16063,16120,969
12-27-2013,02:00:00,16100,16163,16028,16153,16120,16183,16048,16173,1118
12-27-2013,06:00:00,16153,16215,16138,16178,16173,16235,16158,16198,661
12-27-2013,10:00:00,16178,16268,16173,16248,16198,16288,16193,16268,474
12-27-2013,14:00:00,16248,16278,16185,16223,16268,16298,16205,16243,745
12-27-2013,18:00:00,16223,16255,16223,16250,16243,16275,16243,16270,373
12-29-2013,22:00:00,16250,16250,16150,16213,16270,16270,16170,16233,747
12-30-2013,02:00:00,16213,16298,16183,16238,16233,16318,16203,16258,985
12-30-2013,06:00:00,16238,16290,16233,16258,16258,16310,16253,16278,511
12-30-2013,10:00:00,16258,16283,16243,16253,16278,16303,16263,16273,419
12-30-2013,14:00:00,16253,16273,16218,16228,16273,16293,16238,16248,627
12-30-2013,18:00:00,16228,16253,16223,16243,16248,16273,16243,16263,309
12-30-2013,22:00:00,16243,16273,16210,16223,16263,16293,16230,16243,231
12-31-2013,02:00:00,16223,16260,16198,16235,16243,16280,16218,16255,211
12-31-2013,06:00:00,16235,16265,16203,16233,16255,16285,16223,16253,562
12-31-2013,10:00:00,16233,16268,16223,16253,16253,16288,16243,16273,148
12-31-2013,14:00:00,16253,16278,16238,16263,16273,16298,16258,16283,203
12-31-2013,22:00:00,16263,16263,16263,16263,16283,16283,16283,16283,1
01-01-2014,22:00:00,16263,16263,16263,16263,16283,16283,16283,16283,1
01-02-2014,10:00:00,16263,16263,16153,16155,16283,16283,16173,16175,368
01-02-2014,14:00:00,16155,16163,16020,16030,16175,16183,16040,16050,1288
01-02-2014,18:00:00,16030,16033,15933,15960,16050,16053,15953,15980,906
01-02-2014,22:00:00,15960,16005,15928,15930,15980,16025,15948,15950,225
01-03-2014,02:00:00,15930,15933,15848,15870,15950,15953,15868,15890,553
01-03-2014,06:00:00,15870,15943,15823,15905,15890,15963,15843,15925,774
01-03-2014,10:00:00,15905,16033,15905,15993,15925,16053,15925,16013,475
01-03-2014,14:00:00,15993,16008,15918,15933,16013,16028,15938,15953,919
01-03-2014,18:00:00,15933,16043,15913,16028,15953,16063,15933,16048,578
01-03-2014,22:00:00,16028,16028,16028,16028,16048,16048,16048,16048,1
01-05-2014,22:00:00,16028,16105,15823,15870,16048,16125,15843,15890,1408
01-06-2014,02:00:00,15870,15965,15848,15870,15890,15985,15868,15890,922
01-06-2014,06:00:00,15870,15923,15843,15908,15890,15943,15863,15928,800
01-06-2014,10:00:00,15908,15928,15888,15923,15928,15948,15908,15943,322
01-06-2014,14:00:00,15923,15948,15683,15725,15943,15968,15703,15745,1460
01-06-2014,18:00:00,15725,15808,15695,15760,15745,15828,15715,15780,771
01-06-2014,22:00:00,15760,15908,15748,15813,15780,15928,15768,15833,1185
01-07-2014,02:00:00,15813,15878,15758,15788,15833,15898,15778,15808,1403
01-07-2014,06:00:00,15788,15808,15720,15803,15808,15828,15740,15823,882
01-07-2014,10:00:00,15803,15863,15798,15848,15823,15883,15818,15868,549
01-07-2014,14:00:00,15848,15933,15838,15898,15868,15953,15858,15918,1019
01-07-2014,18:00:00,15898,15928,15868,15875,15918,15948,15888,15895,567
01-07-2014,22:00:00,15875,15978,15875,15943,15895,15998,15895,15963,718
01-08-2014,02:00:00,15943,16093,15933,16093,15963,16113,15953,16113,928
01-08-2014,06:00:00,16093,16100,16003,16013,16113,16120,16023,16033,1030
01-08-2014,10:00:00,16013,16013,15880,15963,16033,16033,15900,15983,975
01-08-2014,14:00:00,15963,16008,15938,15988,15983,16028,15958,16008,1148
01-08-2014,18:00:00,15988,16010,15918,15975,16008,16030,15938,15995,985
01-08-2014,22:00:00,15975,15978,15833,15878,15995,15998,15853,15898,984
01-09-2014,02:00:00,15878,15930,15823,15863,15898,15950,15843,15883,1134
01-09-2014,06:00:00,15863,15963,15850,15955,15883,15983,15870,15975,1043
01-09-2014,10:00:00,15955,15963,15893,15893,15975,15983,15913,15913,669
01-09-2014,14:00:00,15893,15915,15793,15863,15913,15935,15813,15873,1200
01-09-2014,18:00:00,15863,15900,15828,15900,15873,15910,15838,15910,450
01-09-2014,22:00:00,15900,15900,15740,15803,15910,15910,15750,15813,890
01-10-2014,02:00:00,15803,15915,15798,15890,15813,15925,15808,15900,1181
01-10-2014,06:00:00,15890,15958,15878,15938,15900,15968,15888,15948,713
01-10-2014,10:00:00,15938,15965,15768,15875,15948,15975,15778,15885,1184
01-10-2014,14:00:00,15875,15883,15698,15760,15885,15893,15708,15770,1931
01-10-2014,18:00:00,15760,15833,15748,15818,15770,15843,15758,15828,496
01-12-2014,22:00:00,15818,15818,15707,15714,15828,15828,15717,15724,222
01-13-2014,02:00:00,15714,15714,15529,15589,15724,15724,15539,15599,966
01-13-2014,06:00:00,15589,15644,15579,15642,15599,15654,15589,15652,634
01-13-2014,10:00:00,15642,15642,15562,15567,15652,15652,15572,15577,525
01-13-2014,14:00:00,15567,15649,15527,15544,15577,15659,15537,15554,1081
01-13-2014,18:00:00,15544,15552,15414,15474,15554,15562,15424,15484,1121
01-13-2014,22:00:00,15474,15555,15447,15548,15484,15565,15457,15558,1349
01-14-2014,02:00:00,15548,15578,15315,15393,15558,15588,15325,15403,1858
01-14-2014,06:00:00,15393,15513,15385,15473,15403,15523,15400,15483,1061
01-14-2014,10:00:00,15473,15558,15458,15548,15483,15568,15468,15558,660
01-14-2014,14:00:00,15548,15628,15493,15623,15558,15638,15503,15633,1482
01-14-2014,18:00:00,15623,15723,15615,15680,15633,15733,15625,15690,590
01-14-2014,22:00:00,15680,15723,15625,15665,15690,15733,15635,15675,811
01-15-2014,02:00:00,15665,15788,15648,15783,15675,15798,15658,15793,1245
01-15-2014,06:00:00,15783,15788,15693,15708,15793,15798,15703,15718,883
01-15-2014,10:00:00,15708,15748,15693,15748,15718,15758,15703,15758,470
01-15-2014,14:00:00,15748,15843,15733,15823,15758,15853,15743,15833,1132
01-15-2014,18:00:00,15823,15843,15800,15830,15833,15853,15810,15845,391
01-15-2014,22:00:00,15830,15933,15825,15863,15845,15943,15835,15873,940
01-16-2014,02:00:00,15863,15908,15703,15748,15873,15918,15713,15758,1454
01-16-2014,06:00:00,15748,15758,15708,15735,15758,15768,15718,15745,636
01-16-2014,10:00:00,15735,15740,15608,15633,15745,15750,15618,15643,621
01-16-2014,14:00:00,15633,15673,15588,15668,15643,15683,15598,15678,1139
01-16-2014,18:00:00,15668,15703,15633,15638,15678,15713,15643,15648,536
01-16-2014,22:00:00,15638,15718,15607,15615,15648,15728,15617,15625,779
01-17-2014,02:00:00,15615,15775,15615,15727,15625,15785,15625,15737,1229
01-17-2014,06:00:00,15727,15795,15725,15785,15737,15805,15735,15795,603
01-17-2014,10:00:00,15785,15830,15740,15750,15795,15840,15750,15760,692
01-17-2014,14:00:00,15750,15780,15735,15750,15760,15790,15745,15760,1014
01-17-2014,18:00:00,15750,15770,15700,15727,15760,15780,15710,15747,421
01-19-2014,22:00:00,15727,15727,15560,15600,15747,15747,15570,15610,985
01-20-2014,02:00:00,15600,15665,15585,15637,15610,15675,15595,15647,1067
01-20-2014,06:00:00,15637,15690,15622,15682,15647,15700,15632,15692,1073
01-20-2014,10:00:00,15682,15715,15665,15675,15692,15725,15675,15685,354
01-20-2014,14:00:00,15675,15690,15655,15682,15685,15700,15665,15692,151
01-20-2014,22:00:00,15682,15852,15682,15840,15692,15862,15692,15850,1014
01-21-2014,02:00:00,15840,15887,15782,15787,15850,15897,15792,15797,1186
01-21-2014,06:00:00,15787,15820,15767,15805,15797,15830,15777,15815,666
01-21-2014,10:00:00,15805,15850,15800,15845,15815,15860,15810,15855,444
01-21-2014,14:00:00,15845,15865,15685,15725,15855,15875,15695,15735,1395
01-21-2014,18:00:00,15725,15820,15717,15802,15735,15830,15727,15812,485
01-21-2014,22:00:00,15802,15807,15710,15782,15812,15817,15720,15792,980
01-22-2014,02:00:00,15782,15865,15610,15827,15792,15875,15620,15837,2019
01-22-2014,06:00:00,15827,15850,15785,15820,15837,15860,15795,15830,923
01-22-2014,10:00:00,15820,15835,15782,15835,15830,15845,15792,15845,437
01-22-2014,14:00:00,15835,15852,15760,15810,15845,15862,15770,15820,1155
01-22-2014,18:00:00,15810,15870,15797,15860,15820,15880,15807,15870,435
01-22-2014,22:00:00,15860,15945,15840,15865,15870,15955,15850,15875,1302
01-23-2014,02:00:00,15865,15870,15670,15680,15875,15880,15680,15690,2069
01-23-2014,06:00:00,15680,15755,15650,15712,15690,15765,15660,15722,1044
01-23-2014,10:00:00,15712,15722,15517,15547,15722,15732,15527,15557,849
01-23-2014,14:00:00,15547,15580,15415,15440,15557,15590,15425,15450,1906
01-23-2014,18:00:00,15440,15440,15245,15365,15450,15450,15255,15375,1272
01-23-2014,22:00:00,15365,15474,15354,15456,15375,15484,15364,15466,1416
01-24-2014,02:00:00,15456,15474,15264,15374,15466,15484,15274,15384,1745
01-24-2014,06:00:00,15374,15449,15256,15269,15384,15459,15266,15279,1915
01-24-2014,10:00:00,15269,15269,14944,15099,15279,15279,14954,15109,3394
01-24-2014,14:00:00,15099,15131,14959,15009,15109,15141,14969,15019,2939
01-24-2014,18:00:00,15009,15036,14924,14936,15019,15046,14934,14946,1236
01-24-2014,22:00:00,14936,14936,14936,14936,14946,14946,14946,14946,1
01-26-2014,22:00:00,14936,15034,14916,14961,14946,15044,14926,14971,2071
01-27-2014,02:00:00,14961,15069,14951,14996,14971,15079,14961,15006,1952
01-27-2014,06:00:00,14996,15084,14899,15029,15006,15094,14909,15039,1918
01-27-2014,10:00:00,15029,15094,14996,15074,15039,15104,15006,15084,1218
01-27-2014,14:00:00,15074,15084,14774,14841,15084,15094,14784,14851,3124
01-27-2014,18:00:00,14841,15029,14826,14969,14851,15039,14836,14979,1675
01-27-2014,22:00:00,14969,15074,14934,15024,14979,15084,14944,15034,998
01-28-2014,02:00:00,15024,15059,14974,14974,15034,15069,14984,14984,1411
01-28-2014,06:00:00,14974,15129,14946,15111,14984,15139,14956,15121,1119
01-28-2014,10:00:00,15111,15139,14989,15044,15121,15149,14999,15054,1029
01-28-2014,14:00:00,15044,15131,15001,15101,15054,15141,15011,15111,1683
01-28-2014,18:00:00,15101,15129,15094,15124,15111,15139,15104,15134,835
