"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
11-28-2012,02:00:00,0.8206,0.82174,0.8205,0.82104,0.82079,0.8219,0.82068,0.82125,4577
11-28-2012,06:00:00,0.82104,0.82226,0.82046,0.82107,0.82125,0.82247,0.82065,0.82129,8131
11-28-2012,10:00:00,0.82107,0.82181,0.81939,0.81967,0.82129,0.82198,0.81959,0.8199,8979
11-28-2012,14:00:00,0.81967,0.82368,0.81953,0.82361,0.8199,0.82385,0.81971,0.8238,17553
11-28-2012,18:00:00,0.82361,0.82394,0.8231,0.82354,0.8238,0.82407,0.82327,0.82384,6724
11-28-2012,22:00:00,0.82354,0.82441,0.82316,0.8243,0.82384,0.82459,0.82357,0.8245,4534
11-29-2012,02:00:00,0.8243,0.82556,0.82401,0.82492,0.8245,0.82576,0.82421,0.82513,3254
11-29-2012,06:00:00,0.82492,0.82613,0.82389,0.82547,0.82513,0.82633,0.82408,0.82567,9126
11-29-2012,10:00:00,0.82547,0.82668,0.82305,0.82305,0.82567,0.82686,0.82326,0.82326,9622
11-29-2012,14:00:00,0.82305,0.8238,0.82076,0.82169,0.82326,0.824,0.82097,0.82186,15346
11-29-2012,18:00:00,0.82169,0.82317,0.82139,0.82256,0.82186,0.82339,0.82159,0.82283,6584
11-29-2012,22:00:00,0.82256,0.82323,0.82181,0.82258,0.82283,0.82365,0.82197,0.8228,4693
11-30-2012,02:00:00,0.82258,0.82333,0.82174,0.82302,0.8228,0.82353,0.82193,0.82325,4850
11-30-2012,06:00:00,0.82302,0.82366,0.82047,0.82086,0.82325,0.82383,0.82067,0.82107,7147
11-30-2012,10:00:00,0.82086,0.82155,0.81734,0.81828,0.82107,0.82174,0.81753,0.81844,9451
11-30-2012,14:00:00,0.81828,0.82075,0.81744,0.81957,0.81844,0.82093,0.81763,0.81974,13987
11-30-2012,18:00:00,0.81957,0.82153,0.81944,0.81999,0.81974,0.82175,0.81966,0.82034,8161
12-02-2012,22:00:00,0.81999,0.82039,0.817,0.819,0.82034,0.82112,0.81722,0.81917,5907
12-03-2012,02:00:00,0.819,0.82042,0.81878,0.81976,0.81917,0.82056,0.81897,0.81997,4576
12-03-2012,06:00:00,0.81976,0.82066,0.81871,0.82005,0.81997,0.82083,0.81891,0.82023,6240
12-03-2012,10:00:00,0.82005,0.82236,0.81991,0.82184,0.82023,0.82251,0.82012,0.82201,8922
12-03-2012,14:00:00,0.82184,0.82244,0.82037,0.82115,0.82201,0.82261,0.82057,0.82135,10867
12-03-2012,18:00:00,0.82115,0.82152,0.81975,0.82074,0.82135,0.8217,0.81995,0.82104,7197
12-03-2012,22:00:00,0.82074,0.82151,0.82035,0.821,0.82104,0.82169,0.82076,0.82119,3991
12-04-2012,02:00:00,0.821,0.8232,0.82003,0.82258,0.82119,0.82338,0.8203,0.8228,6134
12-04-2012,06:00:00,0.82258,0.82461,0.82229,0.82441,0.8228,0.82476,0.82251,0.8246,7345
12-04-2012,10:00:00,0.82441,0.82595,0.8236,0.82552,0.8246,0.82612,0.82379,0.82575,8670
12-04-2012,14:00:00,0.82552,0.82553,0.82347,0.82416,0.82575,0.82575,0.82367,0.82433,11735
12-04-2012,18:00:00,0.82416,0.82473,0.82354,0.82369,0.82433,0.82491,0.82375,0.82396,6627
12-04-2012,22:00:00,0.82369,0.82484,0.82321,0.82446,0.82396,0.82503,0.82379,0.82466,3873
12-05-2012,02:00:00,0.82446,0.8255,0.82444,0.82497,0.82466,0.82572,0.82464,0.82519,5259
12-05-2012,06:00:00,0.82497,0.82574,0.82431,0.82436,0.82519,0.82593,0.82449,0.82458,5577
12-05-2012,10:00:00,0.82436,0.82575,0.82387,0.82495,0.82458,0.82594,0.82407,0.82516,8003
12-05-2012,14:00:00,0.82495,0.82614,0.82369,0.82594,0.82516,0.82631,0.82389,0.82616,12424
12-05-2012,18:00:00,0.82594,0.82928,0.82495,0.8286,0.82616,0.82945,0.82512,0.8288,7604
12-05-2012,22:00:00,0.8286,0.83055,0.82816,0.82973,0.8288,0.83072,0.82876,0.82991,6912
12-06-2012,02:00:00,0.82973,0.83018,0.82859,0.82924,0.82991,0.83034,0.82877,0.82939,4094
12-06-2012,06:00:00,0.82924,0.83053,0.82825,0.83045,0.82939,0.83072,0.82846,0.83065,5937
12-06-2012,10:00:00,0.83045,0.83403,0.83026,0.83303,0.83065,0.8342,0.83047,0.83323,10391
12-06-2012,14:00:00,0.83303,0.83484,0.83113,0.83124,0.83323,0.83501,0.83131,0.83145,17515
12-06-2012,18:00:00,0.83124,0.83253,0.83081,0.83251,0.83145,0.83276,0.83102,0.83267,7074
12-06-2012,22:00:00,0.83251,0.83292,0.83091,0.83169,0.83267,0.83333,0.83117,0.83188,4496
12-07-2012,02:00:00,0.83169,0.83226,0.83155,0.83184,0.83188,0.83243,0.83174,0.83204,3276
12-07-2012,06:00:00,0.83184,0.83231,0.83145,0.83161,0.83204,0.8325,0.83163,0.83183,6338
12-07-2012,10:00:00,0.83161,0.83241,0.83096,0.83211,0.83183,0.83259,0.83118,0.83233,10013
12-07-2012,14:00:00,0.83211,0.83349,0.83137,0.83279,0.83233,0.83368,0.83156,0.83292,12726
12-07-2012,18:00:00,0.83279,0.83295,0.83199,0.83262,0.83292,0.83362,0.8322,0.83295,4371
12-09-2012,22:00:00,0.83262,0.83391,0.83164,0.83357,0.83295,0.83408,0.83212,0.83375,4711
12-10-2012,02:00:00,0.83357,0.83362,0.83229,0.83277,0.83375,0.83381,0.83255,0.83299,4044
12-10-2012,06:00:00,0.83277,0.83393,0.83229,0.83236,0.83299,0.83411,0.83248,0.83257,6026
12-10-2012,10:00:00,0.83236,0.83484,0.83235,0.83459,0.83257,0.83504,0.83255,0.83477,6520
12-10-2012,14:00:00,0.83459,0.83533,0.83387,0.83391,0.83477,0.83554,0.83409,0.83411,9136
12-10-2012,18:00:00,0.83391,0.83475,0.83356,0.83468,0.83411,0.83494,0.83377,0.83494,4417
12-10-2012,22:00:00,0.83468,0.83498,0.83341,0.83426,0.83494,0.83552,0.83362,0.83444,3428
12-11-2012,02:00:00,0.83426,0.83542,0.83406,0.83535,0.83444,0.83559,0.83425,0.83553,5285
12-11-2012,06:00:00,0.83535,0.83674,0.83479,0.83647,0.83553,0.83691,0.83498,0.83665,7278
12-11-2012,10:00:00,0.83647,0.8385,0.83642,0.83778,0.83665,0.83868,0.83663,0.83798,8310
12-11-2012,14:00:00,0.83778,0.83866,0.83727,0.83845,0.83798,0.83885,0.83747,0.83865,9397
12-11-2012,18:00:00,0.83845,0.83966,0.83768,0.83909,0.83865,0.83982,0.83789,0.83928,6263
12-11-2012,22:00:00,0.83909,0.83973,0.83855,0.83938,0.83928,0.8399,0.83874,0.83956,4426
12-12-2012,02:00:00,0.83938,0.83949,0.83886,0.83922,0.83956,0.83965,0.83904,0.83942,3146
12-12-2012,06:00:00,0.83922,0.84171,0.83915,0.84111,0.83942,0.84188,0.83933,0.8413,6970
12-12-2012,10:00:00,0.84111,0.84158,0.84033,0.84085,0.8413,0.84176,0.84054,0.84104,6194
12-12-2012,14:00:00,0.84085,0.84488,0.84002,0.8446,0.84104,0.84504,0.84022,0.84479,11714
12-12-2012,18:00:00,0.8446,0.84526,0.84211,0.84347,0.84479,0.84542,0.84229,0.84374,9779
12-12-2012,22:00:00,0.84347,0.84387,0.84233,0.84357,0.84374,0.84413,0.84253,0.84374,4386
12-13-2012,02:00:00,0.84357,0.84477,0.84338,0.84437,0.84374,0.84498,0.84356,0.8446,3573
12-13-2012,06:00:00,0.84437,0.845,0.84346,0.84395,0.8446,0.84519,0.84365,0.84413,6269
12-13-2012,10:00:00,0.84395,0.84592,0.84315,0.84494,0.84413,0.8461,0.84336,0.84517,7525
12-13-2012,14:00:00,0.84494,0.84531,0.84274,0.84307,0.84517,0.84549,0.84291,0.84324,9160
12-13-2012,18:00:00,0.84307,0.84349,0.84207,0.8429,0.84324,0.84368,0.84225,0.84316,5969
12-13-2012,22:00:00,0.8429,0.84328,0.8415,0.84321,0.84316,0.84362,0.8417,0.84338,3794
12-14-2012,02:00:00,0.84321,0.8446,0.84264,0.84418,0.84338,0.84476,0.84282,0.84435,5180
12-14-2012,06:00:00,0.84418,0.84527,0.84119,0.84187,0.84435,0.84547,0.84132,0.84206,7799
12-14-2012,10:00:00,0.84187,0.84187,0.83944,0.84061,0.84206,0.84206,0.83962,0.84079,7200
12-14-2012,14:00:00,0.84061,0.84756,0.84054,0.84658,0.84079,0.84772,0.84067,0.84675,11645
12-14-2012,18:00:00,0.84658,0.84701,0.84443,0.84605,0.84675,0.84724,0.84466,0.84642,5632
12-16-2012,22:00:00,0.84605,0.84739,0.84516,0.84574,0.84642,0.84759,0.84533,0.84592,6706
12-17-2012,02:00:00,0.84574,0.84591,0.84346,0.84424,0.84592,0.84607,0.84365,0.84445,3423
12-17-2012,06:00:00,0.84424,0.84452,0.84297,0.84448,0.84445,0.84472,0.84313,0.84471,6875
12-17-2012,10:00:00,0.84448,0.84451,0.84247,0.84322,0.84471,0.84473,0.84267,0.84349,6844
12-17-2012,14:00:00,0.84322,0.84503,0.84298,0.84382,0.84349,0.84522,0.84319,0.84402,8928
12-17-2012,18:00:00,0.84382,0.84527,0.84335,0.84481,0.84402,0.84532,0.84355,0.84511,4940
12-17-2012,22:00:00,0.84481,0.84522,0.84307,0.84455,0.84511,0.84581,0.84398,0.84471,5103
12-18-2012,02:00:00,0.84455,0.8451,0.8431,0.84319,0.84471,0.84532,0.84329,0.8434,4225
12-18-2012,06:00:00,0.84319,0.84381,0.84203,0.84356,0.8434,0.84399,0.84224,0.84374,5770
12-18-2012,10:00:00,0.84356,0.84384,0.84001,0.84115,0.84374,0.84403,0.8402,0.84136,6899
12-18-2012,14:00:00,0.84115,0.84355,0.84016,0.84255,0.84136,0.84376,0.84037,0.84271,10827
12-18-2012,18:00:00,0.84255,0.84261,0.84118,0.84138,0.84271,0.84282,0.84143,0.84164,6519
12-18-2012,22:00:00,0.84138,0.84217,0.83772,0.83849,0.84164,0.84295,0.8379,0.83867,6637
12-19-2012,02:00:00,0.83849,0.83983,0.8383,0.83909,0.83867,0.84004,0.83853,0.83931,4849
12-19-2012,06:00:00,0.83909,0.84056,0.83854,0.8394,0.83931,0.84074,0.83875,0.83962,7347
12-19-2012,10:00:00,0.8394,0.84003,0.8356,0.8356,0.83962,0.84022,0.83583,0.83583,8746
12-19-2012,14:00:00,0.8356,0.83767,0.83481,0.83669,0.83583,0.83785,0.83497,0.83688,10291
12-19-2012,18:00:00,0.83669,0.83693,0.83315,0.83389,0.83688,0.83708,0.83337,0.83418,7399
12-19-2012,22:00:00,0.83389,0.8358,0.83291,0.83418,0.83418,0.83596,0.83316,0.83439,6154
12-20-2012,02:00:00,0.83418,0.8362,0.83387,0.83601,0.83439,0.83637,0.83408,0.83623,5017
12-20-2012,06:00:00,0.83601,0.83658,0.83523,0.83523,0.83623,0.83677,0.83542,0.83545,5495
12-20-2012,10:00:00,0.83523,0.83547,0.83325,0.83411,0.83545,0.83568,0.83344,0.83429,8837
12-20-2012,14:00:00,0.83411,0.83595,0.83176,0.83379,0.83429,0.83617,0.83194,0.834,13212
12-20-2012,18:00:00,0.83379,0.83417,0.83294,0.8338,0.834,0.83431,0.83307,0.83408,5087
12-20-2012,22:00:00,0.8338,0.83449,0.82989,0.83085,0.83408,0.83477,0.83008,0.83101,7900
12-21-2012,02:00:00,0.83085,0.83102,0.82997,0.83024,0.83101,0.83123,0.83019,0.83044,4918
12-21-2012,06:00:00,0.83024,0.83046,0.82454,0.82462,0.83044,0.83063,0.82473,0.82482,7766
12-21-2012,10:00:00,0.82462,0.825,0.82305,0.82395,0.82482,0.8252,0.82328,0.82416,6450
12-21-2012,14:00:00,0.82395,0.82511,0.82223,0.82422,0.82416,0.82531,0.82241,0.82445,11569
12-21-2012,18:00:00,0.82422,0.82454,0.8213,0.82212,0.82445,0.82475,0.82196,0.82447,5233
12-23-2012,22:00:00,0.82212,0.82504,0.82151,0.82206,0.82447,0.82536,0.82174,0.82225,5248
12-24-2012,02:00:00,0.82206,0.82302,0.82107,0.82227,0.82225,0.82325,0.82126,0.8225,3751
12-24-2012,06:00:00,0.82227,0.82329,0.82149,0.82271,0.8225,0.82353,0.82171,0.82289,3426
12-24-2012,10:00:00,0.82271,0.82288,0.8218,0.82234,0.82289,0.82313,0.82203,0.82255,3537
12-24-2012,14:00:00,0.82234,0.82357,0.82196,0.82237,0.82255,0.82373,0.82218,0.82256,5438
12-26-2012,02:00:00,0.82237,0.82237,0.82101,0.82148,0.82256,0.82256,0.82132,0.82179,778
12-26-2012,06:00:00,0.82148,0.82286,0.8208,0.82109,0.82179,0.82323,0.82128,0.82144,2430
12-26-2012,10:00:00,0.82109,0.82235,0.81655,0.81711,0.82144,0.82304,0.81677,0.81733,3412
12-26-2012,14:00:00,0.81711,0.81877,0.81551,0.81626,0.81733,0.81905,0.81572,0.81655,8588
12-26-2012,18:00:00,0.81626,0.81971,0.81626,0.81945,0.81655,0.81992,0.81653,0.81992,6289
12-26-2012,22:00:00,0.81945,0.81997,0.81853,0.81986,0.81992,0.82016,0.81925,0.82006,3245
12-27-2012,02:00:00,0.81986,0.82115,0.81938,0.81957,0.82006,0.82135,0.8196,0.81979,3752
12-27-2012,06:00:00,0.81957,0.82262,0.81956,0.8211,0.81979,0.82277,0.81975,0.82131,5593
12-27-2012,10:00:00,0.8211,0.82139,0.81893,0.81929,0.82131,0.82155,0.81911,0.81951,5193
12-27-2012,14:00:00,0.81929,0.81958,0.81623,0.81665,0.81951,0.81979,0.81644,0.81681,9134
12-27-2012,18:00:00,0.81665,0.82102,0.81659,0.82067,0.81681,0.82124,0.81681,0.82099,6865
12-27-2012,22:00:00,0.82067,0.82179,0.81967,0.82012,0.82099,0.82225,0.81987,0.82031,4889
12-28-2012,02:00:00,0.82012,0.82148,0.81958,0.81976,0.82031,0.82168,0.8198,0.81996,3383
12-28-2012,06:00:00,0.81976,0.82237,0.81944,0.82164,0.81996,0.82255,0.81961,0.82182,7328
12-28-2012,10:00:00,0.82164,0.8223,0.82077,0.82173,0.82182,0.8225,0.82099,0.82196,7464
12-28-2012,14:00:00,0.82173,0.82257,0.81801,0.82078,0.82196,0.82278,0.8182,0.82096,7674
12-28-2012,18:00:00,0.82078,0.82098,0.81911,0.81961,0.82096,0.82126,0.81942,0.82,4243
12-30-2012,22:00:00,0.81961,0.82447,0.81782,0.82421,0.82,0.82467,0.82,0.82444,3674
12-31-2012,02:00:00,0.82421,0.82456,0.82313,0.8232,0.82444,0.82483,0.82334,0.8234,3600
12-31-2012,06:00:00,0.8232,0.82344,0.8215,0.8222,0.8234,0.82365,0.82172,0.8224,5081
12-31-2012,10:00:00,0.8222,0.82246,0.82104,0.82183,0.8224,0.82262,0.82127,0.8221,5131
12-31-2012,14:00:00,0.82183,0.82688,0.82142,0.82671,0.8221,0.82704,0.82162,0.82691,7187
01-02-2013,02:00:00,0.82671,0.83676,0.82671,0.83553,0.82691,0.83702,0.82691,0.83581,1452
01-02-2013,06:00:00,0.83553,0.83922,0.83494,0.83802,0.83581,0.8395,0.83518,0.83827,5930
01-02-2013,10:00:00,0.83802,0.83832,0.83507,0.83699,0.83827,0.83853,0.83531,0.83719,9462
01-02-2013,14:00:00,0.83699,0.83746,0.83138,0.83147,0.83719,0.83765,0.83157,0.83166,13681
01-02-2013,18:00:00,0.83147,0.83407,0.82916,0.83395,0.83166,0.83428,0.82932,0.83402,7152
01-02-2013,22:00:00,0.83395,0.83401,0.82982,0.83137,0.83402,0.83447,0.83148,0.83158,3636
01-03-2013,02:00:00,0.83137,0.83275,0.83137,0.83222,0.83158,0.83294,0.83157,0.83241,3955
01-03-2013,06:00:00,0.83222,0.83507,0.83171,0.83363,0.83241,0.83527,0.83195,0.83384,6885
01-03-2013,10:00:00,0.83363,0.83476,0.83198,0.83471,0.83384,0.83495,0.8322,0.83493,9753
01-03-2013,14:00:00,0.83471,0.83495,0.83178,0.83237,0.83493,0.83515,0.83197,0.83257,9531
01-03-2013,18:00:00,0.83237,0.83238,0.82711,0.82792,0.83257,0.83258,0.82731,0.8282,10228
01-03-2013,22:00:00,0.82792,0.82812,0.82538,0.82648,0.8282,0.82837,0.82557,0.82667,5839
01-04-2013,02:00:00,0.82648,0.82684,0.82219,0.8244,0.82667,0.82701,0.82245,0.82463,4444
01-04-2013,06:00:00,0.8244,0.82492,0.82224,0.8228,0.82463,0.82512,0.82242,0.823,7315
01-04-2013,10:00:00,0.8228,0.82612,0.82127,0.82578,0.823,0.82634,0.82145,0.826,10459
01-04-2013,14:00:00,0.82578,0.83001,0.8257,0.82995,0.826,0.83018,0.82591,0.83012,12527
01-04-2013,18:00:00,0.82995,0.83227,0.82962,0.83162,0.83012,0.83248,0.82983,0.83207,5418
01-06-2013,22:00:00,0.83162,0.83241,0.82994,0.83,0.83207,0.83266,0.83015,0.83021,5608
01-07-2013,02:00:00,0.83,0.83069,0.8286,0.82919,0.83021,0.8309,0.82882,0.82941,3972
01-07-2013,06:00:00,0.82919,0.83446,0.82857,0.83374,0.82941,0.8346,0.82876,0.83389,7403
01-07-2013,10:00:00,0.83374,0.83672,0.83337,0.83568,0.83389,0.83691,0.83358,0.83587,8462
01-07-2013,14:00:00,0.83568,0.83618,0.83409,0.83535,0.83587,0.83633,0.83429,0.83552,10632
01-07-2013,18:00:00,0.83535,0.83754,0.83504,0.83708,0.83552,0.83772,0.8352,0.83732,5934
01-07-2013,22:00:00,0.83708,0.83776,0.83621,0.83643,0.83732,0.83798,0.83641,0.83661,5467
01-08-2013,02:00:00,0.83643,0.8369,0.83505,0.83596,0.83661,0.83708,0.83521,0.83612,6001
01-08-2013,06:00:00,0.83596,0.83777,0.83475,0.83627,0.83612,0.83796,0.83496,0.83646,8701
01-08-2013,10:00:00,0.83627,0.83687,0.83482,0.83592,0.83646,0.83706,0.83501,0.83614,8531
01-08-2013,14:00:00,0.83592,0.83621,0.83342,0.83445,0.83614,0.83641,0.83363,0.83465,12298
01-08-2013,18:00:00,0.83445,0.83807,0.83431,0.83647,0.83465,0.83823,0.8345,0.83681,7297
01-08-2013,22:00:00,0.83647,0.83966,0.83617,0.83921,0.83681,0.83985,0.83639,0.83938,6821
01-09-2013,02:00:00,0.83921,0.83935,0.83745,0.83869,0.83938,0.8395,0.83768,0.83892,4765
01-09-2013,06:00:00,0.83869,0.83973,0.83696,0.83701,0.83892,0.83988,0.83718,0.83722,8498
01-09-2013,10:00:00,0.83701,0.83943,0.83497,0.83898,0.83722,0.83959,0.83515,0.83917,8592
01-09-2013,14:00:00,0.83898,0.84086,0.83827,0.83858,0.83917,0.84104,0.83844,0.83879,13839
01-09-2013,18:00:00,0.83858,0.83975,0.8381,0.83955,0.83879,0.83994,0.83823,0.83984,6795
01-09-2013,22:00:00,0.83955,0.83955,0.83831,0.83877,0.83984,0.83984,0.83851,0.83891,4337
01-10-2013,02:00:00,0.83877,0.84054,0.83877,0.84003,0.83891,0.84072,0.83891,0.84026,8066
01-10-2013,06:00:00,0.84003,0.8424,0.84003,0.8423,0.84026,0.84259,0.84026,0.84253,9063
01-10-2013,10:00:00,0.8423,0.84468,0.8423,0.84402,0.84253,0.84485,0.84245,0.84421,12282
01-10-2013,14:00:00,0.84402,0.8454,0.84179,0.84452,0.84421,0.84554,0.84198,0.8447,16405
01-10-2013,18:00:00,0.84452,0.84574,0.84367,0.84572,0.8447,0.8459,0.84386,0.8459,7858
01-10-2013,22:00:00,0.84572,0.84594,0.84247,0.8425,0.8459,0.8463,0.84268,0.84271,8025
01-11-2013,02:00:00,0.8425,0.84286,0.84209,0.84243,0.84271,0.84306,0.84227,0.8426,5469
01-11-2013,06:00:00,0.84243,0.84255,0.84054,0.84115,0.8426,0.84273,0.84073,0.84134,10025
01-11-2013,10:00:00,0.84115,0.84137,0.83915,0.83995,0.84134,0.84155,0.83936,0.84011,10935
01-11-2013,14:00:00,0.83995,0.84001,0.83675,0.8378,0.84011,0.84022,0.83695,0.838,15068
01-11-2013,18:00:00,0.8378,0.83802,0.83617,0.83629,0.838,0.83891,0.83636,0.83692,6711
01-13-2013,22:00:00,0.83629,0.83884,0.83613,0.83842,0.83692,0.83992,0.83629,0.83858,4617
01-14-2013,02:00:00,0.83842,0.84066,0.83825,0.84025,0.83858,0.84086,0.83843,0.84043,5987
01-14-2013,06:00:00,0.84025,0.84283,0.83904,0.84281,0.84043,0.84302,0.83925,0.84302,8363
01-14-2013,10:00:00,0.84281,0.84294,0.84102,0.84231,0.84302,0.84314,0.8412,0.8425,9449
01-14-2013,14:00:00,0.84231,0.84236,0.83907,0.83974,0.8425,0.84255,0.83925,0.83993,11774
01-14-2013,18:00:00,0.83974,0.84393,0.83948,0.84287,0.83993,0.84414,0.83964,0.84323,8707
01-14-2013,22:00:00,0.84287,0.84332,0.84076,0.84107,0.84323,0.84438,0.84096,0.84127,5384
01-15-2013,02:00:00,0.84107,0.84196,0.83932,0.84047,0.84127,0.84213,0.83953,0.8407,6987
01-15-2013,06:00:00,0.84047,0.84383,0.83962,0.84276,0.8407,0.84402,0.83978,0.84298,9121
01-15-2013,10:00:00,0.84276,0.84297,0.83808,0.83914,0.84298,0.84312,0.83822,0.83936,10446
01-15-2013,14:00:00,0.83914,0.83937,0.8372,0.83876,0.83936,0.83954,0.83737,0.83895,14252
01-15-2013,18:00:00,0.83876,0.84042,0.83825,0.83958,0.83895,0.84062,0.83842,0.83986,10280
01-15-2013,22:00:00,0.83958,0.84292,0.83815,0.84062,0.83986,0.84309,0.83852,0.84083,9088
01-16-2013,02:00:00,0.84062,0.84088,0.8392,0.8397,0.84083,0.84103,0.83942,0.83992,5977
01-16-2013,06:00:00,0.8397,0.84088,0.83665,0.83832,0.83992,0.8411,0.83685,0.83851,9805
01-16-2013,10:00:00,0.83832,0.83997,0.83786,0.83854,0.83851,0.84016,0.83804,0.83881,8933
01-16-2013,14:00:00,0.83854,0.84159,0.83854,0.83991,0.83881,0.84177,0.83875,0.84006,9936
01-16-2013,18:00:00,0.83991,0.84144,0.83968,0.84093,0.84006,0.84154,0.83978,0.84112,4972
01-16-2013,22:00:00,0.84093,0.84259,0.83932,0.8413,0.84112,0.84272,0.83952,0.84151,5405
01-17-2013,02:00:00,0.8413,0.84144,0.83807,0.83896,0.84151,0.84163,0.83831,0.83919,7420
01-17-2013,06:00:00,0.83896,0.84067,0.83851,0.83996,0.83919,0.84086,0.83868,0.84018,7683
01-17-2013,10:00:00,0.83996,0.84052,0.83816,0.83966,0.84018,0.84073,0.83832,0.83986,7686
01-17-2013,14:00:00,0.83966,0.84195,0.83918,0.84137,0.83986,0.84215,0.83939,0.84159,10249
01-17-2013,18:00:00,0.84137,0.8419,0.83222,0.83595,0.84159,0.84214,0.8334,0.83647,8309
01-17-2013,22:00:00,0.83595,0.83779,0.83531,0.8375,0.83647,0.83797,0.83582,0.83795,6637
01-18-2013,02:00:00,0.8375,0.83809,0.83401,0.83588,0.83795,0.8384,0.83422,0.83605,5846
01-18-2013,06:00:00,0.83588,0.83646,0.83406,0.83482,0.83605,0.83663,0.83425,0.83502,7558
01-18-2013,10:00:00,0.83482,0.83751,0.83344,0.83626,0.83502,0.8377,0.83361,0.83648,8061
01-18-2013,14:00:00,0.83626,0.83651,0.83358,0.83562,0.83648,0.83672,0.83375,0.83582,9140
01-18-2013,18:00:00,0.83562,0.8367,0.83516,0.83614,0.83582,0.8369,0.83541,0.83658,5443
01-20-2013,22:00:00,0.83614,0.83673,0.83326,0.83532,0.83658,0.83742,0.83347,0.83553,4881
01-21-2013,02:00:00,0.83532,0.83628,0.83454,0.83537,0.83553,0.83648,0.83478,0.83558,3404
01-21-2013,06:00:00,0.83537,0.83723,0.83499,0.83625,0.83558,0.83742,0.8352,0.83646,4496
01-21-2013,10:00:00,0.83625,0.83656,0.83519,0.8361,0.83646,0.83676,0.83539,0.83633,3861
01-21-2013,14:00:00,0.8361,0.83695,0.83479,0.8366,0.83633,0.83715,0.83498,0.83683,3455
01-21-2013,18:00:00,0.8366,0.83667,0.83525,0.83585,0.83683,0.83692,0.83548,0.83619,1815
01-21-2013,22:00:00,0.83585,0.83665,0.83545,0.83623,0.83619,0.83685,0.83565,0.83642,3521
01-22-2013,02:00:00,0.83623,0.84133,0.83608,0.84113,0.83642,0.84147,0.83626,0.84133,8973
01-22-2013,06:00:00,0.84113,0.8427,0.84046,0.84146,0.84133,0.84291,0.84063,0.84166,9001
01-22-2013,10:00:00,0.84146,0.8429,0.84067,0.84139,0.84166,0.84304,0.84087,0.84156,8217
01-22-2013,14:00:00,0.84139,0.84214,0.83952,0.83989,0.84156,0.84234,0.83972,0.84011,9793
01-22-2013,18:00:00,0.83989,0.84144,0.83987,0.8407,0.84011,0.84159,0.84004,0.84103,4357
01-22-2013,22:00:00,0.8407,0.84206,0.83902,0.84089,0.84103,0.84226,0.84092,0.8411,4345
01-23-2013,02:00:00,0.84089,0.84139,0.84003,0.84038,0.8411,0.84157,0.8402,0.84052,3655
01-23-2013,06:00:00,0.84038,0.84397,0.84038,0.8428,0.84052,0.84416,0.84052,0.84303,6440
01-23-2013,10:00:00,0.8428,0.84315,0.84175,0.843,0.84303,0.84333,0.84195,0.84318,4750
01-23-2013,14:00:00,0.843,0.84381,0.84087,0.84104,0.84318,0.84398,0.84107,0.84117,8770
01-23-2013,18:00:00,0.84104,0.84297,0.84078,0.84212,0.84117,0.8432,0.84094,0.84257,6034
01-23-2013,22:00:00,0.84212,0.84259,0.84102,0.84185,0.84257,0.84287,0.8412,0.842,6268
01-24-2013,02:00:00,0.84185,0.84461,0.84181,0.84271,0.842,0.84478,0.842,0.84291,6680
01-24-2013,06:00:00,0.84271,0.84452,0.83985,0.84164,0.84291,0.84462,0.84005,0.84184,9879
01-24-2013,10:00:00,0.84164,0.84214,0.83894,0.83967,0.84184,0.84232,0.83915,0.83987,8165
01-24-2013,14:00:00,0.83967,0.84007,0.8374,0.83751,0.83987,0.84026,0.83759,0.83769,10004
01-24-2013,18:00:00,0.83751,0.83925,0.83743,0.83766,0.83769,0.83941,0.83763,0.83812,6468
01-24-2013,22:00:00,0.83766,0.83818,0.836,0.83639,0.83812,0.83838,0.83623,0.83661,4490
01-25-2013,02:00:00,0.83639,0.83722,0.83548,0.83599,0.83661,0.83741,0.83567,0.83622,4543
01-25-2013,06:00:00,0.83599,0.8393,0.83581,0.83876,0.83622,0.83951,0.83595,0.83893,7529
01-25-2013,10:00:00,0.83876,0.83928,0.83604,0.83834,0.83893,0.83948,0.83626,0.83854,9188
01-25-2013,14:00:00,0.83834,0.8392,0.83544,0.83546,0.83854,0.8394,0.83564,0.83568,10033
01-25-2013,18:00:00,0.83546,0.83827,0.83537,0.83745,0.83568,0.83867,0.83554,0.83805,5036
01-27-2013,22:00:00,0.83745,0.83745,0.83486,0.83563,0.83805,0.83805,0.83551,0.83588,4058
01-28-2013,02:00:00,0.83563,0.83643,0.83515,0.8355,0.83588,0.83662,0.83536,0.83573,3538
01-28-2013,06:00:00,0.8355,0.83622,0.82931,0.83016,0.83573,0.83643,0.82946,0.83037,8669
01-28-2013,10:00:00,0.83016,0.83049,0.82795,0.83014,0.83037,0.83068,0.82812,0.83029,7668
01-28-2013,14:00:00,0.83014,0.83147,0.82963,0.83076,0.83029,0.83163,0.82981,0.83095,8720
01-28-2013,18:00:00,0.83076,0.83499,0.8305,0.83388,0.83095,0.83526,0.8307,0.83424,6411
01-28-2013,22:00:00,0.83388,0.83648,0.83251,0.83554,0.83424,0.83663,0.83275,0.83573,5792
01-29-2013,02:00:00,0.83554,0.83728,0.83538,0.83667,0.83573,0.8375,0.83555,0.83689,5122
