"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
08-20-2012,09:00:00,0.80001,0.80061,0.79857,0.79954,0.80042,0.80099,0.79892,0.79992,6467
08-20-2012,13:00:00,0.79954,0.80099,0.79917,0.80001,0.79992,0.8014,0.79952,0.80042,7459
08-20-2012,17:00:00,0.80001,0.80009,0.79829,0.79855,0.80042,0.80067,0.79932,0.80067,3264
08-20-2012,21:00:00,0.79855,0.80048,0.79855,0.80022,0.80067,0.80107,0.79972,0.80062,1542
08-21-2012,01:00:00,0.80022,0.80099,0.8,0.80058,0.80062,0.80138,0.80042,0.80102,1550
08-21-2012,05:00:00,0.80058,0.80308,0.80008,0.80168,0.80102,0.80332,0.80051,0.80207,5213
08-21-2012,09:00:00,0.80168,0.80228,0.80058,0.80126,0.80207,0.80265,0.80094,0.80162,5583
08-21-2012,13:00:00,0.80126,0.8021,0.79998,0.80095,0.80162,0.80252,0.80032,0.80132,7461
08-21-2012,17:00:00,0.80095,0.80228,0.80084,0.80143,0.80132,0.80326,0.80122,0.80325,7068
08-21-2012,21:00:00,0.80143,0.80269,0.80078,0.80108,0.80325,0.80325,0.80112,0.80152,2624
08-22-2012,01:00:00,0.80108,0.80118,0.80028,0.80069,0.80152,0.80152,0.80071,0.80102,2076
08-22-2012,05:00:00,0.80069,0.80278,0.79978,0.80219,0.80102,0.80312,0.80012,0.80262,4246
08-22-2012,09:00:00,0.80219,0.8041,0.80175,0.80328,0.80262,0.80452,0.80212,0.80362,7573
08-22-2012,13:00:00,0.80328,0.80478,0.80297,0.8038,0.80362,0.80516,0.80332,0.8042,10117
08-22-2012,17:00:00,0.8038,0.80743,0.80261,0.8066,0.8042,0.80795,0.80308,0.80744,12041
08-22-2012,21:00:00,0.8066,0.8092,0.80588,0.80896,0.80744,0.80962,0.80634,0.8094,3776
08-23-2012,01:00:00,0.80896,0.80988,0.80779,0.80835,0.8094,0.81027,0.80822,0.80876,6097
08-23-2012,05:00:00,0.80835,0.80908,0.8076,0.809,0.80876,0.80944,0.80802,0.80932,5479
08-23-2012,09:00:00,0.809,0.80938,0.80754,0.80855,0.80932,0.81011,0.80842,0.809,7325
08-23-2012,13:00:00,0.80855,0.81018,0.80818,0.80911,0.809,0.81052,0.80859,0.80951,12343
08-23-2012,17:00:00,0.80911,0.80918,0.80666,0.8067,0.80951,0.8096,0.80783,0.80894,4833
08-23-2012,21:00:00,0.8067,0.80858,0.80636,0.80808,0.80894,0.80932,0.80714,0.80852,3363
08-24-2012,01:00:00,0.80808,0.80884,0.80661,0.80762,0.80852,0.80919,0.80702,0.80792,2386
08-24-2012,05:00:00,0.80762,0.80818,0.80468,0.80498,0.80792,0.80852,0.80502,0.80532,5356
08-24-2012,09:00:00,0.80498,0.80538,0.80418,0.80496,0.80532,0.80575,0.80462,0.80532,7813
08-24-2012,13:00:00,0.80496,0.80509,0.8027,0.80459,0.80532,0.80552,0.80312,0.80502,9908
08-24-2012,17:00:00,0.80459,0.80496,0.80358,0.80423,0.80502,0.80619,0.804,0.80596,7165
08-26-2012,21:00:00,0.80423,0.80556,0.8031,0.80349,0.80596,0.80732,0.80388,0.80392,3654
08-27-2012,01:00:00,0.80349,0.80388,0.80145,0.80328,0.80392,0.80431,0.80192,0.80371,4039
08-27-2012,05:00:00,0.80328,0.80388,0.80263,0.80298,0.80371,0.80417,0.80302,0.80342,3733
08-27-2012,09:00:00,0.80298,0.8034,0.80188,0.80218,0.80342,0.8038,0.80229,0.80252,2992
08-27-2012,13:00:00,0.80218,0.8025,0.80049,0.80148,0.80252,0.8029,0.80092,0.80181,5319
08-27-2012,17:00:00,0.80148,0.80208,0.80034,0.80034,0.80181,0.80238,0.80105,0.80226,2550
08-27-2012,21:00:00,0.80034,0.80088,0.79859,0.79888,0.80226,0.80236,0.79902,0.79922,2263
08-28-2012,01:00:00,0.79888,0.80058,0.79858,0.80005,0.79922,0.80095,0.79902,0.80042,2224
08-28-2012,05:00:00,0.80005,0.80094,0.7988,0.79914,0.80042,0.80132,0.79922,0.79952,8098
08-28-2012,09:00:00,0.79914,0.79948,0.79538,0.79548,0.79952,0.79979,0.79581,0.79592,7858
08-28-2012,13:00:00,0.79548,0.79548,0.79288,0.79458,0.79592,0.79592,0.79329,0.79492,12081
08-28-2012,17:00:00,0.79458,0.79502,0.79362,0.79428,0.79492,0.79615,0.79401,0.79615,4047
08-28-2012,21:00:00,0.79428,0.79543,0.79395,0.79488,0.79615,0.79653,0.79461,0.79527,1801
08-29-2012,01:00:00,0.79488,0.79572,0.79408,0.79551,0.79527,0.79611,0.79446,0.79592,2113
08-29-2012,05:00:00,0.79551,0.7961,0.79248,0.79289,0.79592,0.79652,0.79289,0.79331,6669
08-29-2012,09:00:00,0.79289,0.79492,0.79275,0.79438,0.79331,0.79532,0.79311,0.79476,9248
08-29-2012,13:00:00,0.79438,0.79484,0.792,0.79258,0.79476,0.79519,0.79242,0.79287,9578
08-29-2012,17:00:00,0.79258,0.79332,0.79111,0.79116,0.79287,0.79368,0.79233,0.79308,4697
08-29-2012,21:00:00,0.79116,0.79328,0.79116,0.79269,0.79308,0.79368,0.79182,0.79331,2971
08-30-2012,01:00:00,0.79269,0.79468,0.79269,0.79408,0.79331,0.79501,0.79324,0.79448,2472
08-30-2012,05:00:00,0.79408,0.79532,0.79368,0.79423,0.79448,0.79568,0.7941,0.79462,6596
08-30-2012,09:00:00,0.79423,0.795,0.79309,0.79403,0.79462,0.79542,0.79351,0.79442,5696
08-30-2012,13:00:00,0.79403,0.79458,0.79128,0.79248,0.79442,0.79489,0.79162,0.79292,12673
08-30-2012,17:00:00,0.79248,0.79278,0.79088,0.79088,0.79292,0.79317,0.79158,0.79291,4711
08-30-2012,21:00:00,0.79088,0.79302,0.79088,0.79234,0.79291,0.79369,0.79188,0.79272,3355
08-31-2012,01:00:00,0.79234,0.79328,0.79223,0.79288,0.79272,0.79364,0.79262,0.79317,2415
08-31-2012,05:00:00,0.79288,0.79458,0.79248,0.79398,0.79317,0.79499,0.79288,0.79434,5985
08-31-2012,09:00:00,0.79398,0.79517,0.79212,0.79218,0.79434,0.79563,0.79252,0.79258,10569
08-31-2012,13:00:00,0.79218,0.79319,0.79021,0.79168,0.79258,0.79356,0.79062,0.79201,19946
08-31-2012,17:00:00,0.79168,0.79253,0.78988,0.79142,0.79201,0.79347,0.79077,0.79347,6169
09-02-2012,21:00:00,0.79142,0.79142,0.78793,0.78862,0.79347,0.79347,0.78835,0.78908,3753
09-03-2012,01:00:00,0.78862,0.78982,0.7877,0.78972,0.78908,0.7902,0.78831,0.79012,5743
09-03-2012,05:00:00,0.78972,0.79005,0.78683,0.78742,0.79012,0.79046,0.78722,0.78782,5913
09-03-2012,09:00:00,0.78742,0.78811,0.78638,0.78675,0.78782,0.7885,0.78682,0.78712,5770
09-03-2012,13:00:00,0.78675,0.78798,0.78598,0.78628,0.78712,0.78832,0.78644,0.78662,4610
09-03-2012,17:00:00,0.78628,0.78698,0.78553,0.78605,0.78662,0.78723,0.78602,0.78683,3831
09-03-2012,21:00:00,0.78605,0.78752,0.78462,0.78544,0.78683,0.78805,0.78502,0.78572,3787
09-04-2012,01:00:00,0.78544,0.78688,0.78533,0.78592,0.78572,0.78723,0.78562,0.78632,4965
09-04-2012,05:00:00,0.78592,0.78762,0.78451,0.78482,0.78632,0.78792,0.78492,0.78522,6678
09-04-2012,09:00:00,0.78482,0.78511,0.78118,0.78118,0.78522,0.78552,0.78152,0.78162,6215
09-04-2012,13:00:00,0.78118,0.78362,0.78084,0.78228,0.78162,0.78402,0.78119,0.78262,14229
09-04-2012,17:00:00,0.78228,0.78331,0.78188,0.78286,0.78262,0.78379,0.78225,0.78359,4474
09-04-2012,21:00:00,0.78286,0.78354,0.78205,0.78291,0.78359,0.78447,0.78258,0.78332,3393
09-05-2012,01:00:00,0.78291,0.78468,0.78203,0.78378,0.78332,0.78495,0.78266,0.7841,2540
09-05-2012,05:00:00,0.78378,0.78398,0.78288,0.78321,0.7841,0.78436,0.78312,0.78362,7577
09-05-2012,09:00:00,0.78321,0.78579,0.78288,0.78559,0.78362,0.78651,0.78312,0.78651,8836
09-05-2012,13:00:00,0.78559,0.78845,0.78486,0.78769,0.78651,0.78888,0.7853,0.78809,21454
09-05-2012,17:00:00,0.78769,0.78798,0.78652,0.78667,0.78809,0.78834,0.78704,0.78722,4740
09-05-2012,21:00:00,0.78667,0.78808,0.78645,0.78743,0.78722,0.78847,0.78722,0.78782,3653
09-06-2012,01:00:00,0.78743,0.78968,0.78678,0.78955,0.78782,0.79002,0.78732,0.78992,4125
09-06-2012,05:00:00,0.78955,0.78979,0.78748,0.7877,0.78992,0.79019,0.78788,0.78815,7219
09-06-2012,09:00:00,0.7877,0.78878,0.78498,0.7861,0.78815,0.78912,0.78542,0.78648,13496
09-06-2012,13:00:00,0.7861,0.78868,0.78499,0.78825,0.78648,0.78902,0.78544,0.78862,17924
09-06-2012,17:00:00,0.78825,0.78877,0.78723,0.78738,0.78862,0.78912,0.78762,0.78793,7228
09-06-2012,21:00:00,0.78738,0.78791,0.78662,0.78741,0.78793,0.78846,0.78702,0.78781,2604
09-07-2012,01:00:00,0.78741,0.78847,0.78698,0.78823,0.78781,0.78881,0.78732,0.78862,3411
09-07-2012,05:00:00,0.78823,0.78958,0.78761,0.78871,0.78862,0.79,0.78802,0.78911,8889
09-07-2012,09:00:00,0.78871,0.79158,0.78748,0.79075,0.78911,0.79192,0.78789,0.79103,16172
09-07-2012,13:00:00,0.79075,0.79392,0.78959,0.79385,0.79103,0.79432,0.78997,0.79422,18441
09-07-2012,17:00:00,0.79385,0.79488,0.79337,0.79457,0.79422,0.79548,0.79375,0.79547,7016
09-09-2012,21:00:00,0.79457,0.79457,0.79183,0.79318,0.79547,0.79547,0.79237,0.79372,2390
09-10-2012,01:00:00,0.79318,0.79518,0.79308,0.79398,0.79372,0.79552,0.79351,0.79434,2679
09-10-2012,05:00:00,0.79398,0.79408,0.7917,0.79218,0.79434,0.79442,0.79211,0.79259,5283
09-10-2012,09:00:00,0.79218,0.79228,0.79108,0.79162,0.79259,0.79262,0.79151,0.792,7067
09-10-2012,13:00:00,0.79162,0.79269,0.78995,0.79058,0.792,0.79303,0.79032,0.79092,11881
09-10-2012,17:00:00,0.79058,0.79138,0.78882,0.78988,0.79092,0.79174,0.79017,0.79042,6612
09-10-2012,21:00:00,0.78988,0.79118,0.78935,0.79004,0.79042,0.79152,0.78972,0.7904,2811
09-11-2012,01:00:00,0.79004,0.79148,0.78993,0.7905,0.7904,0.79182,0.79032,0.79082,3195
09-11-2012,05:00:00,0.7905,0.79108,0.78907,0.79082,0.79082,0.79142,0.78942,0.79118,10132
09-11-2012,09:00:00,0.79082,0.79311,0.79066,0.79273,0.79118,0.79347,0.79102,0.79312,10740
09-11-2012,13:00:00,0.79273,0.79593,0.79177,0.79558,0.79312,0.79632,0.79212,0.79592,18157
09-11-2012,17:00:00,0.79558,0.79708,0.79475,0.79517,0.79592,0.79746,0.79529,0.79571,5497
09-11-2012,21:00:00,0.79517,0.79619,0.79427,0.7957,0.79571,0.79661,0.79542,0.79612,3069
09-12-2012,01:00:00,0.7957,0.79785,0.79534,0.79718,0.79612,0.79822,0.79571,0.79758,4120
09-12-2012,05:00:00,0.79718,0.80033,0.79645,0.79898,0.79758,0.80076,0.79686,0.79941,14587
09-12-2012,09:00:00,0.79898,0.80039,0.79738,0.79748,0.79941,0.80079,0.79772,0.79782,9234
09-12-2012,13:00:00,0.79748,0.79978,0.79711,0.79932,0.79782,0.80012,0.79752,0.79972,12785
09-12-2012,17:00:00,0.79932,0.80101,0.79888,0.80066,0.79972,0.80176,0.79922,0.8012,10816
09-12-2012,21:00:00,0.80066,0.80138,0.79864,0.80098,0.8012,0.80165,0.80001,0.80142,3272
09-13-2012,01:00:00,0.80098,0.80261,0.80066,0.80238,0.80142,0.80302,0.80102,0.80275,2253
09-13-2012,05:00:00,0.80238,0.80255,0.80059,0.80154,0.80275,0.80295,0.80102,0.80196,5982
09-13-2012,09:00:00,0.80154,0.80429,0.80108,0.80358,0.80196,0.80465,0.80142,0.80392,7622
09-13-2012,13:00:00,0.80358,0.80723,0.80177,0.80285,0.80392,0.80778,0.80232,0.80322,16484
09-13-2012,17:00:00,0.80285,0.80618,0.80273,0.80479,0.80322,0.80652,0.80312,0.80526,14608
09-13-2012,21:00:00,0.80479,0.80578,0.80412,0.80518,0.80526,0.80613,0.80452,0.80556,4062
09-14-2012,01:00:00,0.80518,0.8069,0.8051,0.80568,0.80556,0.80727,0.80552,0.80605,5671
09-14-2012,05:00:00,0.80568,0.80682,0.80478,0.80638,0.80605,0.8072,0.80515,0.80681,7333
09-14-2012,09:00:00,0.80638,0.80668,0.80268,0.80489,0.80681,0.80702,0.80302,0.80522,10903
09-14-2012,13:00:00,0.80489,0.8069,0.80399,0.80523,0.80522,0.80729,0.80431,0.80562,14841
09-14-2012,17:00:00,0.80523,0.80648,0.80409,0.80538,0.80562,0.80692,0.80451,0.80632,8379
09-16-2012,21:00:00,0.80538,0.80572,0.80379,0.80422,0.80632,0.80632,0.80442,0.80462,2106
09-17-2012,01:00:00,0.80422,0.80478,0.80268,0.80294,0.80462,0.80522,0.80308,0.80332,2720
09-17-2012,05:00:00,0.80294,0.80658,0.80278,0.80578,0.80332,0.80692,0.80316,0.80622,5566
09-17-2012,09:00:00,0.80578,0.80688,0.80414,0.80458,0.80622,0.80717,0.80452,0.80488,6344
09-17-2012,13:00:00,0.80458,0.8057,0.80271,0.80488,0.80488,0.80609,0.80312,0.80525,11062
09-17-2012,17:00:00,0.80488,0.8058,0.80364,0.80502,0.80525,0.80618,0.80406,0.80544,7125
09-17-2012,21:00:00,0.80502,0.80623,0.80357,0.80358,0.80544,0.80672,0.80399,0.80402,3712
09-18-2012,01:00:00,0.80358,0.80693,0.80281,0.80678,0.80402,0.8073,0.80344,0.80712,4484
09-18-2012,05:00:00,0.80678,0.80714,0.80488,0.80568,0.80712,0.80742,0.80522,0.80592,5841
09-18-2012,09:00:00,0.80568,0.80698,0.80486,0.80661,0.80592,0.80732,0.80512,0.80712,5435
09-18-2012,13:00:00,0.80661,0.80752,0.80522,0.80588,0.80712,0.80782,0.80542,0.8063,10808
09-18-2012,17:00:00,0.80588,0.80659,0.80512,0.80544,0.8063,0.80697,0.80552,0.80602,7197
09-18-2012,21:00:00,0.80544,0.80728,0.80528,0.80673,0.80602,0.80758,0.80602,0.80711,3380
09-19-2012,01:00:00,0.80673,0.8071,0.80512,0.80658,0.80711,0.80739,0.80552,0.80695,3684
09-19-2012,05:00:00,0.80658,0.80682,0.80573,0.80583,0.80695,0.80713,0.80612,0.80622,6180
09-19-2012,09:00:00,0.80583,0.80714,0.80459,0.80698,0.80622,0.80745,0.80492,0.80732,8834
09-19-2012,13:00:00,0.80698,0.8086,0.8058,0.80691,0.80732,0.80901,0.80612,0.80729,12870
09-19-2012,17:00:00,0.80691,0.80788,0.80551,0.8056,0.80729,0.80819,0.80589,0.80619,3944
09-19-2012,21:00:00,0.8056,0.80928,0.8038,0.8091,0.80619,0.80962,0.8045,0.80952,3704
09-20-2012,01:00:00,0.8091,0.80948,0.80609,0.80653,0.80952,0.80982,0.8065,0.807,5279
09-20-2012,05:00:00,0.80653,0.80719,0.80471,0.80569,0.807,0.80762,0.80513,0.80602,10625
09-20-2012,09:00:00,0.80569,0.80742,0.80482,0.80711,0.80602,0.80784,0.80522,0.80752,9418
09-20-2012,13:00:00,0.80711,0.80919,0.80666,0.80855,0.80752,0.80962,0.80702,0.80892,12939
09-20-2012,17:00:00,0.80855,0.80988,0.80822,0.8096,0.80892,0.81021,0.80862,0.81014,6886
09-20-2012,21:00:00,0.8096,0.80992,0.80871,0.80968,0.81014,0.81035,0.80912,0.81002,3113
09-21-2012,01:00:00,0.80968,0.80981,0.80868,0.80889,0.81002,0.81023,0.80892,0.80922,2632
09-21-2012,05:00:00,0.80889,0.81088,0.80808,0.81078,0.80922,0.8112,0.80842,0.81108,5377
09-21-2012,09:00:00,0.81078,0.81258,0.81014,0.81158,0.81108,0.81292,0.81042,0.81182,5701
09-21-2012,13:00:00,0.81158,0.81228,0.80895,0.81022,0.81182,0.81257,0.80932,0.81062,7835
09-21-2012,17:00:00,0.81022,0.8114,0.80829,0.80857,0.81062,0.81177,0.80907,0.80922,8268
09-23-2012,21:00:00,0.80857,0.81031,0.80764,0.80768,0.80922,0.81243,0.80802,0.80802,2693
09-24-2012,01:00:00,0.80768,0.80778,0.80523,0.80616,0.80802,0.80813,0.80566,0.80652,5260
09-24-2012,05:00:00,0.80616,0.80698,0.80528,0.80586,0.80652,0.80732,0.80571,0.80616,7039
09-24-2012,09:00:00,0.80586,0.80668,0.80299,0.80422,0.80616,0.80706,0.80341,0.80462,7018
09-24-2012,13:00:00,0.80422,0.80531,0.8029,0.80316,0.80462,0.80569,0.80332,0.80352,7007
09-24-2012,17:00:00,0.80316,0.80508,0.80301,0.80488,0.80352,0.80548,0.80342,0.80527,5962
09-24-2012,21:00:00,0.80488,0.80528,0.80357,0.80488,0.80527,0.80567,0.80402,0.80522,4023
09-25-2012,01:00:00,0.80488,0.8066,0.80448,0.80618,0.80522,0.80692,0.80488,0.80652,2668
09-25-2012,05:00:00,0.80618,0.8084,0.80549,0.80779,0.80652,0.8088,0.80592,0.80822,8380
09-25-2012,09:00:00,0.80779,0.80882,0.8066,0.80738,0.80822,0.80931,0.807,0.80772,9349
09-25-2012,13:00:00,0.80738,0.80889,0.80683,0.80808,0.80772,0.80926,0.80722,0.80849,13789
09-25-2012,17:00:00,0.80808,0.80885,0.80431,0.80547,0.80849,0.80922,0.80476,0.80597,10702
09-25-2012,21:00:00,0.80547,0.8059,0.80333,0.80411,0.80597,0.80674,0.80372,0.80451,4435
09-26-2012,01:00:00,0.80411,0.80468,0.80273,0.8043,0.80451,0.80504,0.80312,0.80475,4619
09-26-2012,05:00:00,0.8043,0.80563,0.80379,0.8051,0.80475,0.80602,0.80416,0.80552,8717
09-26-2012,09:00:00,0.8051,0.80658,0.80479,0.80609,0.80552,0.80694,0.80518,0.80649,10065
09-26-2012,13:00:00,0.80609,0.81088,0.80483,0.81059,0.80649,0.81122,0.80517,0.81102,13617
09-26-2012,17:00:00,0.81059,0.8126,0.81028,0.81224,0.81102,0.81302,0.8107,0.81279,8103
09-26-2012,21:00:00,0.81224,0.8124,0.81126,0.81157,0.81279,0.81287,0.81162,0.812,4105
09-27-2012,01:00:00,0.81157,0.81263,0.81115,0.81178,0.812,0.81301,0.8116,0.81222,4826
09-27-2012,05:00:00,0.81178,0.81288,0.8114,0.81234,0.81222,0.81325,0.81179,0.81272,8714
09-27-2012,09:00:00,0.81234,0.81588,0.81195,0.81579,0.81272,0.81629,0.81236,0.81621,10760
09-27-2012,13:00:00,0.81579,0.81649,0.81459,0.81508,0.81621,0.81691,0.81502,0.81547,21737
09-27-2012,17:00:00,0.81508,0.81588,0.81448,0.81539,0.81547,0.81627,0.81488,0.81599,11326
09-27-2012,21:00:00,0.81539,0.81628,0.81412,0.81578,0.81599,0.81666,0.81461,0.81624,4260
09-28-2012,01:00:00,0.81578,0.81798,0.81546,0.81768,0.81624,0.81832,0.81582,0.81801,4096
09-28-2012,05:00:00,0.81768,0.81778,0.81586,0.816,0.81801,0.81812,0.81622,0.81642,6888
09-28-2012,09:00:00,0.816,0.81668,0.81468,0.81615,0.81642,0.81702,0.81501,0.81652,10175
09-28-2012,13:00:00,0.81615,0.81737,0.81461,0.81642,0.81652,0.81776,0.81502,0.81682,18969
09-28-2012,17:00:00,0.81642,0.81708,0.81388,0.81558,0.81682,0.81742,0.8145,0.81652,13123
09-30-2012,21:00:00,0.81558,0.81558,0.81384,0.81448,0.81652,0.81686,0.81422,0.81502,3807
10-01-2012,01:00:00,0.81448,0.81538,0.81418,0.81475,0.81502,0.81572,0.81462,0.81512,2696
10-01-2012,05:00:00,0.81475,0.81648,0.81428,0.81648,0.81512,0.81678,0.81472,0.81674,6918
10-01-2012,09:00:00,0.81648,0.81679,0.81478,0.81624,0.81674,0.81722,0.81522,0.8167,7825
10-01-2012,13:00:00,0.81624,0.81658,0.81267,0.81432,0.8167,0.81692,0.81302,0.81473,17031
10-01-2012,17:00:00,0.81432,0.81488,0.8125,0.81304,0.81473,0.81516,0.81294,0.81357,10635
10-01-2012,21:00:00,0.81304,0.81378,0.81197,0.81293,0.81357,0.81481,0.81294,0.81322,2927
10-02-2012,01:00:00,0.81293,0.81478,0.81205,0.81374,0.81322,0.81511,0.81275,0.81412,5928
10-02-2012,05:00:00,0.81374,0.81615,0.81327,0.81489,0.81412,0.81646,0.81369,0.81532,16402
10-02-2012,09:00:00,0.81489,0.81839,0.81468,0.81678,0.81532,0.81882,0.8151,0.81721,11047
10-02-2012,13:00:00,0.81678,0.81768,0.81468,0.81478,0.81721,0.81802,0.81503,0.81512,19363
10-02-2012,17:00:00,0.81478,0.81498,0.81225,0.8141,0.81512,0.81533,0.8127,0.81492,8267
10-02-2012,21:00:00,0.8141,0.81413,0.81153,0.81249,0.81492,0.81576,0.81192,0.81289,2329
10-03-2012,01:00:00,0.81249,0.8125,0.80898,0.80921,0.81289,0.81289,0.80936,0.8096,4253
10-03-2012,05:00:00,0.80921,0.81078,0.8087,0.80972,0.8096,0.81109,0.80912,0.8102,8823
10-03-2012,09:00:00,0.80972,0.81168,0.80958,0.81088,0.8102,0.81203,0.80998,0.81132,10292
10-03-2012,13:00:00,0.81088,0.81119,0.80818,0.80868,0.81132,0.81161,0.80862,0.80912,11938
10-03-2012,17:00:00,0.80868,0.80958,0.8076,0.80884,0.80912,0.80998,0.80801,0.80933,5660
10-03-2012,21:00:00,0.80884,0.81069,0.80834,0.81039,0.80933,0.81102,0.80892,0.81079,3221
10-04-2012,01:00:00,0.81039,0.81045,0.80841,0.8098,0.81079,0.81081,0.80872,0.81022,5042
10-04-2012,05:00:00,0.8098,0.8101,0.80847,0.80862,0.81022,0.81053,0.80882,0.80902,8700
10-04-2012,09:00:00,0.80862,0.81048,0.80819,0.80888,0.80902,0.81091,0.80862,0.80924,11465
10-04-2012,13:00:00,0.80888,0.80898,0.80314,0.80573,0.80924,0.80939,0.80352,0.80612,13203
10-04-2012,17:00:00,0.80573,0.807,0.80495,0.8055,0.80612,0.8074,0.80543,0.80617,6848
10-04-2012,21:00:00,0.8055,0.80659,0.80486,0.80608,0.80617,0.80702,0.8058,0.80642,1553
10-05-2012,01:00:00,0.80608,0.80858,0.80571,0.80838,0.80642,0.80899,0.80612,0.80869,1630
10-05-2012,05:00:00,0.80838,0.80858,0.80686,0.80729,0.80869,0.80892,0.80722,0.80762,3418
10-05-2012,09:00:00,0.80729,0.80898,0.80375,0.80428,0.80762,0.81045,0.80412,0.80472,7260
10-05-2012,13:00:00,0.80428,0.80568,0.80268,0.8029,0.80472,0.80606,0.80312,0.80332,9078
10-05-2012,17:00:00,0.8029,0.80293,0.79848,0.79983,0.80332,0.80332,0.79898,0.80034,4827
10-07-2012,21:00:00,0.79983,0.80089,0.79738,0.80078,0.80034,0.80123,0.79912,0.80113,3750
10-08-2012,01:00:00,0.80078,0.80087,0.79901,0.79909,0.80113,0.80126,0.79944,0.79953,3211
10-08-2012,05:00:00,0.79909,0.80022,0.79793,0.79992,0.79953,0.80062,0.79838,0.80036,10949
10-08-2012,09:00:00,0.79992,0.80008,0.79886,0.79962,0.80036,0.80049,0.7993,0.80006,9729
10-08-2012,13:00:00,0.79962,0.80212,0.79888,0.80198,0.80006,0.80252,0.79931,0.80242,14907
10-08-2012,17:00:00,0.80198,0.802,0.79994,0.79994,0.80242,0.80242,0.80052,0.80072,4212
10-08-2012,21:00:00,0.79994,0.8015,0.79955,0.80049,0.80072,0.80189,0.80012,0.80092,2651
10-09-2012,01:00:00,0.80049,0.80288,0.80048,0.80118,0.80092,0.80322,0.80092,0.80154,2752
10-09-2012,05:00:00,0.80118,0.80215,0.79965,0.80019,0.80154,0.80249,0.80005,0.8006,6248
10-09-2012,09:00:00,0.80019,0.80119,0.79975,0.80064,0.8006,0.8016,0.8002,0.80107,7103
10-09-2012,13:00:00,0.80064,0.80188,0.79885,0.79918,0.80107,0.80227,0.79922,0.79952,12513
10-09-2012,17:00:00,0.79918,0.80055,0.79858,0.79955,0.79952,0.80094,0.79902,0.80031,7458
10-09-2012,21:00:00,0.79955,0.80033,0.79763,0.79839,0.80031,0.8008,0.79802,0.79882,3679
10-10-2012,01:00:00,0.79839,0.79975,0.79786,0.79948,0.79882,0.80012,0.79822,0.79982,3110
10-10-2012,05:00:00,0.79948,0.80058,0.79834,0.80048,0.79982,0.80095,0.79872,0.80089,5493
10-10-2012,09:00:00,0.80048,0.80158,0.79961,0.80057,0.80089,0.80194,0.80002,0.80092,7277
10-10-2012,13:00:00,0.80057,0.80082,0.79884,0.799,0.80092,0.80122,0.79922,0.7994,11045
10-10-2012,17:00:00,0.799,0.80198,0.799,0.80113,0.7994,0.80246,0.7994,0.80182,6972
10-10-2012,21:00:00,0.80113,0.80318,0.80076,0.80212,0.80182,0.80368,0.80145,0.80242,4862
10-11-2012,01:00:00,0.80212,0.80268,0.80149,0.80223,0.80242,0.80301,0.80192,0.80258,3584
10-11-2012,05:00:00,0.80223,0.80231,0.80071,0.80123,0.80258,0.80276,0.80112,0.80163,5920
10-11-2012,09:00:00,0.80123,0.8018,0.79938,0.79965,0.80163,0.80222,0.79977,0.80004,6063
10-11-2012,13:00:00,0.79965,0.80069,0.79883,0.80008,0.80004,0.8011,0.79922,0.80042,6511
10-11-2012,17:00:00,0.80008,0.80098,0.79958,0.79976,0.80042,0.80136,0.80004,0.80012,3277
10-11-2012,21:00:00,0.79976,0.80021,0.79813,0.79989,0.80012,0.80076,0.79853,0.80028,1952
10-12-2012,01:00:00,0.79989,0.80218,0.79978,0.80168,0.80028,0.80252,0.80012,0.80202,2978
10-12-2012,05:00:00,0.80168,0.80268,0.801,0.80138,0.80202,0.80292,0.80142,0.80179,5322
10-12-2012,09:00:00,0.80138,0.80292,0.80115,0.80288,0.80179,0.80331,0.80152,0.80322,6190
10-12-2012,13:00:00,0.80288,0.80308,0.80035,0.80049,0.80322,0.80338,0.80072,0.80092,9440
10-12-2012,17:00:00,0.80049,0.8012,0.79908,0.79927,0.80092,0.80162,0.79972,0.79996,5431
10-14-2012,21:00:00,0.79927,0.80029,0.79734,0.79804,0.79996,0.80176,0.79772,0.79842,2630
10-15-2012,01:00:00,0.79804,0.79938,0.79759,0.7982,0.79842,0.79973,0.79792,0.79862,2924
10-15-2012,05:00:00,0.7982,0.79913,0.79687,0.79706,0.79862,0.7995,0.79722,0.79751,5812
10-15-2012,09:00:00,0.79706,0.79835,0.79641,0.79835,0.79751,0.79872,0.79682,0.79872,5139
10-15-2012,13:00:00,0.79835,0.80198,0.79698,0.80118,0.79872,0.8024,0.79738,0.80157,9134
10-15-2012,17:00:00,0.80118,0.80297,0.79984,0.80258,0.80157,0.80355,0.80027,0.80313,4332
10-15-2012,21:00:00,0.80258,0.80263,0.7992,0.80006,0.80313,0.80376,0.79965,0.80046,4682
10-16-2012,01:00:00,0.80006,0.80128,0.79938,0.80037,0.80046,0.80167,0.79976,0.80072,3138
10-16-2012,05:00:00,0.80037,0.80238,0.79875,0.80023,0.80072,0.80267,0.79912,0.80052,4772
10-16-2012,09:00:00,0.80023,0.80408,0.79886,0.80286,0.80052,0.80446,0.79922,0.80329,9364
10-16-2012,13:00:00,0.80286,0.80304,0.79942,0.80168,0.80329,0.8034,0.79985,0.80208,7801
10-16-2012,17:00:00,0.80168,0.8033,0.80158,0.80308,0.80208,0.80373,0.802,0.80361,3465
