"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
06-11-2014,17:00:00,145.06,145.08,144.96,145.02,145.09,145.11,144.99,145.05,203
06-11-2014,21:00:00,145.02,145.02,145.02,145.02,145.05,145.05,145.05,145.05,1
06-12-2014,05:00:00,145.02,145.15,144.89,145.09,145.05,145.18,144.92,145.12,853
06-12-2014,09:00:00,145.09,145.33,144.97,145.31,145.12,145.36,145,145.34,1415
06-12-2014,13:00:00,145.31,145.36,145.13,145.2,145.34,145.39,145.16,145.23,1125
06-12-2014,17:00:00,145.2,145.6,145.2,145.52,145.23,145.63,145.23,145.55,356
06-12-2014,21:00:00,145.52,145.52,145.52,145.52,145.55,145.55,145.55,145.55,1
06-13-2014,05:00:00,145.52,145.52,144.9,145.43,145.55,145.55,144.93,145.46,1452
06-13-2014,09:00:00,145.43,145.63,145.26,145.3,145.46,145.66,145.29,145.33,1378
06-13-2014,13:00:00,145.3,145.57,145.06,145.54,145.33,145.6,145.09,145.57,1589
06-13-2014,17:00:00,145.54,145.63,145.53,145.54,145.57,145.66,145.56,145.57,165
06-16-2014,05:00:00,145.54,145.73,145.54,145.63,145.57,145.76,145.57,145.66,736
06-16-2014,09:00:00,145.63,145.79,145.6,145.69,145.66,145.82,145.63,145.72,1043
06-16-2014,13:00:00,145.69,145.76,145.58,145.58,145.72,145.79,145.61,145.61,1121
06-16-2014,17:00:00,145.58,145.62,145.5,145.61,145.61,145.65,145.53,145.65,143
06-16-2014,21:00:00,145.61,145.61,145.61,145.61,145.65,145.65,145.65,145.65,1
06-17-2014,05:00:00,145.61,145.7,145.36,145.36,145.65,145.73,145.39,145.4,764
06-17-2014,09:00:00,145.36,145.6,145.22,145.29,145.4,145.63,145.25,145.32,1357
06-17-2014,13:00:00,145.29,145.41,145.01,145.05,145.32,145.44,145.04,145.08,1293
06-17-2014,17:00:00,145.05,145.09,145.04,145.07,145.08,145.12,145.08,145.1,98
06-17-2014,21:00:00,145.07,145.07,145.07,145.07,145.1,145.1,145.1,145.1,1
06-18-2014,05:00:00,145.07,145.27,144.91,145.25,145.1,145.3,144.94,145.28,1137
06-18-2014,09:00:00,145.25,145.45,145.15,145.4,145.28,145.48,145.18,145.43,1264
06-18-2014,13:00:00,145.4,145.51,145.35,145.43,145.43,145.54,145.38,145.46,942
06-18-2014,17:00:00,145.43,145.66,145.29,145.62,145.46,145.69,145.32,145.65,1250
06-18-2014,21:00:00,145.62,145.62,145.62,145.62,145.65,145.65,145.65,145.65,1
06-19-2014,05:00:00,145.62,145.89,145.62,145.81,145.65,145.92,145.65,145.85,1282
06-19-2014,09:00:00,145.81,146.24,145.8,146.23,145.85,146.27,145.83,146.26,1355
06-19-2014,13:00:00,146.23,146.32,146.01,146.04,146.26,146.35,146.04,146.07,1330
06-19-2014,17:00:00,146.04,146.06,145.91,145.92,146.07,146.09,145.94,145.95,397
06-19-2014,21:00:00,145.92,145.92,145.92,145.92,145.95,145.95,145.95,145.95,1
06-20-2014,05:00:00,145.92,146.06,145.83,145.86,145.95,146.09,145.86,145.89,920
06-20-2014,09:00:00,145.86,145.94,145.73,145.75,145.89,145.97,145.76,145.78,1138
06-20-2014,13:00:00,145.75,145.89,145.64,145.85,145.78,145.92,145.68,145.88,1187
06-20-2014,17:00:00,145.85,145.88,145.8,145.88,145.88,145.91,145.83,145.91,127
06-22-2014,21:00:00,145.88,145.88,145.88,145.88,145.91,145.91,145.91,145.91,1
06-23-2014,05:00:00,145.88,146.06,145.71,146.03,145.91,146.09,145.74,146.06,1353
06-23-2014,09:00:00,146.03,146.2,145.9,146.19,146.06,146.23,145.93,146.22,1078
06-23-2014,13:00:00,146.19,146.24,146.05,146.06,146.22,146.27,146.08,146.09,1157
06-23-2014,17:00:00,146.06,146.11,145.97,145.97,146.09,146.14,146,146,109
06-23-2014,21:00:00,145.97,145.97,145.97,145.97,146,146,146,146,1
06-24-2014,05:00:00,145.97,146.12,145.97,146.08,146,146.15,146,146.11,1040
06-24-2014,09:00:00,146.08,146.23,146.05,146.16,146.11,146.26,146.08,146.19,1206
06-24-2014,13:00:00,146.16,146.2,146.04,146.15,146.19,146.23,146.07,146.18,1112
06-24-2014,17:00:00,146.15,146.28,146.15,146.27,146.18,146.31,146.18,146.31,295
06-24-2014,21:00:00,146.27,146.27,146.27,146.27,146.31,146.31,146.31,146.31,1
06-25-2014,05:00:00,146.27,146.35,146.2,146.29,146.31,146.38,146.23,146.32,798
06-25-2014,09:00:00,146.29,146.82,146.25,146.72,146.32,146.85,146.28,146.75,1230
06-25-2014,13:00:00,146.72,146.9,146.67,146.86,146.75,146.93,146.7,146.89,975
06-25-2014,17:00:00,146.86,146.86,146.74,146.76,146.89,146.89,146.77,146.79,170
06-25-2014,21:00:00,146.76,146.76,146.76,146.76,146.79,146.79,146.79,146.79,1
06-26-2014,05:00:00,146.76,146.95,146.72,146.91,146.79,146.98,146.75,146.94,910
06-26-2014,09:00:00,146.91,147.03,146.74,147.02,146.94,147.06,146.77,147.05,1182
06-26-2014,13:00:00,147.02,147.16,146.93,147.05,147.05,147.19,146.96,147.08,1305
06-26-2014,17:00:00,147.05,147.07,147,147.05,147.08,147.1,147.03,147.09,167
06-26-2014,21:00:00,147.05,147.05,147.05,147.05,147.09,147.09,147.09,147.09,1
06-27-2014,05:00:00,147.05,147.14,146.86,146.94,147.09,147.17,146.89,146.97,1119
06-27-2014,09:00:00,146.94,147.09,146.9,146.91,146.97,147.12,146.93,146.94,1153
06-27-2014,13:00:00,146.91,147.04,146.8,146.86,146.94,147.07,146.83,146.89,1288
06-27-2014,17:00:00,146.86,146.87,146.8,146.85,146.89,146.9,146.83,146.88,110
06-29-2014,21:00:00,146.85,146.85,146.85,146.85,146.88,146.88,146.88,146.88,1
06-30-2014,05:00:00,146.85,147.01,146.76,146.96,146.88,147.04,146.79,146.99,690
06-30-2014,09:00:00,146.96,147.11,146.94,147.08,146.99,147.14,146.97,147.11,998
06-30-2014,13:00:00,147.08,147.09,146.86,147.03,147.11,147.12,146.89,147.06,1347
06-30-2014,17:00:00,147.03,147.1,147.03,147.06,147.06,147.13,147.06,147.09,117
06-30-2014,21:00:00,147.06,147.06,147.06,147.06,147.09,147.09,147.09,147.09,1
07-01-2014,05:00:00,147.06,147.06,146.84,146.88,147.09,147.09,146.87,146.91,945
07-01-2014,09:00:00,146.88,147.03,146.86,147.02,146.91,147.06,146.89,147.05,785
07-01-2014,13:00:00,147.02,147.17,146.99,147.06,147.05,147.2,147.02,147.09,1044
07-01-2014,17:00:00,147.06,147.06,146.97,146.97,147.09,147.09,147,147.01,76
07-01-2014,21:00:00,146.97,146.97,146.97,146.97,147.01,147.01,147.01,147.01,1
07-02-2014,05:00:00,146.97,147.14,146.95,147.13,147.01,147.17,146.98,147.16,618
07-02-2014,09:00:00,147.13,147.23,146.82,146.9,147.16,147.26,146.85,146.93,1377
07-02-2014,13:00:00,146.9,146.93,146.56,146.57,146.93,146.96,146.59,146.6,1528
07-02-2014,17:00:00,146.57,146.58,146.53,146.57,146.6,146.61,146.56,146.6,149
07-02-2014,21:00:00,146.57,146.57,146.57,146.57,146.6,146.6,146.6,146.6,1
07-03-2014,05:00:00,146.57,146.59,146.24,146.31,146.6,146.62,146.27,146.34,1285
07-03-2014,09:00:00,146.31,146.42,145.93,146.18,146.34,146.45,145.96,146.21,2675
07-03-2014,13:00:00,146.18,146.56,146.16,146.51,146.21,146.59,146.19,146.54,2038
07-03-2014,17:00:00,146.51,146.54,146.5,146.51,146.54,146.57,146.53,146.54,89
07-03-2014,21:00:00,146.51,146.51,146.51,146.51,146.54,146.54,146.54,146.54,1
07-04-2014,05:00:00,146.51,146.8,146.51,146.76,146.54,146.83,146.54,146.79,1022
07-04-2014,09:00:00,146.76,146.89,146.76,146.87,146.79,146.92,146.79,146.9,653
07-04-2014,13:00:00,146.87,146.99,146.75,146.89,146.9,147.02,146.78,146.92,801
07-04-2014,17:00:00,146.89,146.9,146.86,146.87,146.92,146.93,146.89,146.9,55
07-06-2014,21:00:00,146.87,146.87,146.87,146.87,146.9,146.9,146.9,146.9,1
07-07-2014,05:00:00,146.87,146.92,146.7,146.84,146.9,146.95,146.73,146.87,703
07-07-2014,09:00:00,146.84,146.9,146.77,146.87,146.87,146.93,146.8,146.9,576
07-07-2014,13:00:00,146.87,146.96,146.85,146.91,146.9,146.99,146.88,146.94,539
07-07-2014,17:00:00,146.91,146.91,146.87,146.9,146.94,146.94,146.9,146.93,34
07-07-2014,21:00:00,146.9,146.9,146.9,146.9,146.93,146.93,146.93,146.93,1
07-08-2014,05:00:00,146.9,147.14,146.8,147.1,146.93,147.17,146.83,147.13,1043
07-08-2014,09:00:00,147.1,147.21,147.05,147.2,147.13,147.24,147.08,147.23,1035
07-08-2014,13:00:00,147.2,147.45,147.2,147.41,147.23,147.48,147.23,147.44,1020
07-08-2014,17:00:00,147.41,147.44,147.4,147.41,147.44,147.47,147.43,147.44,89
07-08-2014,21:00:00,147.41,147.41,147.41,147.41,147.44,147.44,147.44,147.44,1
07-09-2014,05:00:00,147.41,147.43,147.29,147.36,147.44,147.46,147.32,147.39,722
07-09-2014,09:00:00,147.36,147.51,147.32,147.45,147.39,147.54,147.35,147.48,797
07-09-2014,13:00:00,147.45,147.48,147.25,147.3,147.48,147.51,147.28,147.33,780
07-09-2014,17:00:00,147.3,147.52,147.21,147.45,147.33,147.55,147.24,147.48,590
07-09-2014,21:00:00,147.45,147.45,147.45,147.45,147.48,147.48,147.48,147.48,1
07-10-2014,05:00:00,147.45,147.77,147.45,147.76,147.48,147.8,147.48,147.79,942
07-10-2014,09:00:00,147.76,148.04,147.71,147.9,147.79,148.07,147.74,147.93,1756
07-10-2014,13:00:00,147.9,147.92,147.57,147.61,147.93,147.95,147.6,147.64,1083
07-10-2014,17:00:00,147.61,147.63,147.57,147.58,147.64,147.66,147.6,147.61,149
07-10-2014,21:00:00,147.58,147.58,147.58,147.58,147.61,147.61,147.61,147.61,1
07-11-2014,05:00:00,147.58,147.7,147.38,147.52,147.61,147.73,147.41,147.55,932
07-11-2014,09:00:00,147.52,147.7,147.52,147.64,147.55,147.73,147.55,147.67,947
07-11-2014,13:00:00,147.64,147.66,147.54,147.6,147.67,147.69,147.57,147.63,660
07-11-2014,17:00:00,147.6,147.62,147.49,147.53,147.63,147.66,147.53,147.57,123
07-11-2014,21:00:00,147.53,147.53,147.53,147.53,147.57,147.57,147.57,147.57,1
07-14-2014,05:00:00,147.53,147.57,147.45,147.5,147.57,147.6,147.48,147.53,623
07-14-2014,09:00:00,147.5,147.65,147.49,147.56,147.53,147.68,147.52,147.59,542
07-14-2014,13:00:00,147.56,147.58,147.47,147.54,147.59,147.61,147.5,147.57,480
07-14-2014,17:00:00,147.54,147.57,147.53,147.53,147.57,147.6,147.56,147.56,75
07-14-2014,21:00:00,147.53,147.53,147.53,147.53,147.56,147.56,147.56,147.56,1
07-15-2014,05:00:00,147.53,147.81,147.53,147.79,147.56,147.84,147.56,147.82,912
07-15-2014,09:00:00,147.79,147.88,147.54,147.58,147.82,147.91,147.57,147.61,1164
07-15-2014,13:00:00,147.58,147.86,147.42,147.63,147.61,147.89,147.45,147.66,1587
07-15-2014,17:00:00,147.63,147.69,147.56,147.56,147.66,147.72,147.59,147.59,103
07-15-2014,21:00:00,147.56,147.56,147.56,147.56,147.59,147.59,147.59,147.59,1
07-16-2014,05:00:00,147.56,147.73,147.56,147.66,147.59,147.76,147.59,147.69,635
07-16-2014,09:00:00,147.66,147.77,147.62,147.68,147.69,147.8,147.65,147.71,1009
07-16-2014,13:00:00,147.68,147.81,147.66,147.79,147.71,147.84,147.69,147.82,773
07-16-2014,17:00:00,147.79,147.84,147.78,147.83,147.82,147.87,147.81,147.87,98
07-16-2014,21:00:00,147.83,147.83,147.83,147.83,147.87,147.87,147.87,147.87,1
07-17-2014,05:00:00,147.83,148.09,147.83,148.04,147.87,148.12,147.87,148.07,777
07-17-2014,09:00:00,148.04,148.14,147.98,148.07,148.07,148.17,148.01,148.1,1164
07-17-2014,13:00:00,148.07,148.37,148.04,148.31,148.1,148.4,148.07,148.34,1301
07-17-2014,17:00:00,148.31,148.46,148.29,148.41,148.34,148.49,148.32,148.44,462
07-17-2014,21:00:00,148.41,148.41,148.41,148.41,148.44,148.44,148.44,148.44,1
07-18-2014,05:00:00,148.41,148.41,148.13,148.19,148.44,148.44,148.16,148.22,908
07-18-2014,09:00:00,148.19,148.47,148.17,148.4,148.22,148.5,148.2,148.43,1045
07-18-2014,13:00:00,148.4,148.46,148.11,148.14,148.43,148.49,148.14,148.17,825
07-18-2014,17:00:00,148.14,148.25,148.13,148.23,148.17,148.28,148.16,148.26,226
07-21-2014,05:00:00,148.23,148.35,148.19,148.32,148.26,148.38,148.22,148.35,687
07-21-2014,09:00:00,148.32,148.32,148.22,148.27,148.35,148.35,148.25,148.3,687
07-21-2014,13:00:00,148.27,148.43,148.26,148.32,148.3,148.46,148.29,148.35,642
07-21-2014,17:00:00,148.32,148.32,148.24,148.24,148.35,148.35,148.27,148.27,104
07-21-2014,21:00:00,148.24,148.24,148.24,148.24,148.27,148.27,148.27,148.27,1
07-22-2014,05:00:00,148.24,148.31,148.12,148.21,148.27,148.34,148.15,148.24,906
07-22-2014,09:00:00,148.21,148.23,147.92,148.15,148.24,148.26,147.95,148.18,1769
07-22-2014,13:00:00,148.15,148.21,147.9,148.1,148.18,148.24,147.93,148.13,938
07-22-2014,17:00:00,148.1,148.16,148.08,148.15,148.13,148.19,148.11,148.18,83
07-22-2014,21:00:00,148.15,148.15,148.15,148.15,148.18,148.18,148.18,148.18,1
07-23-2014,05:00:00,148.15,148.19,148,148.15,148.18,148.22,148.03,148.18,624
07-23-2014,09:00:00,148.15,148.35,148.12,148.31,148.18,148.38,148.15,148.34,797
07-23-2014,13:00:00,148.31,148.42,148.25,148.35,148.34,148.45,148.28,148.38,465
07-23-2014,17:00:00,148.35,148.37,148.26,148.26,148.38,148.4,148.29,148.29,97
07-23-2014,21:00:00,148.26,148.26,148.26,148.26,148.29,148.29,148.29,148.29,1
07-24-2014,05:00:00,148.26,148.37,148.01,148.04,148.29,148.4,148.04,148.07,1001
07-24-2014,09:00:00,148.04,148.08,147.85,147.93,148.07,148.11,147.88,147.96,786
07-24-2014,13:00:00,147.93,147.96,147.77,147.89,147.96,147.99,147.8,147.92,1203
07-24-2014,17:00:00,147.89,147.92,147.84,147.88,147.92,147.95,147.87,147.91,124
07-24-2014,21:00:00,147.88,147.88,147.88,147.88,147.91,147.91,147.91,147.91,1
07-25-2014,05:00:00,147.88,147.97,147.8,147.92,147.91,148,147.83,147.95,725
07-25-2014,09:00:00,147.92,148.17,147.89,148.13,147.95,148.2,147.92,148.16,825
07-25-2014,13:00:00,148.13,148.33,148.12,148.3,148.16,148.36,148.15,148.33,761
07-25-2014,17:00:00,148.3,148.38,148.3,148.33,148.33,148.41,148.33,148.38,107
07-28-2014,05:00:00,148.33,148.33,148.04,148.15,148.38,148.38,148.07,148.18,588
07-28-2014,09:00:00,148.15,148.36,148.12,148.31,148.18,148.39,148.15,148.34,580
07-28-2014,13:00:00,148.31,148.44,148.23,148.25,148.34,148.47,148.26,148.28,699
07-28-2014,17:00:00,148.25,148.3,148.23,148.3,148.28,148.33,148.26,148.33,147
07-28-2014,21:00:00,148.3,148.3,148.3,148.3,148.33,148.33,148.33,148.33,1
07-29-2014,05:00:00,148.3,148.64,148.17,148.55,148.33,148.67,148.2,148.58,961
07-29-2014,09:00:00,148.55,148.76,148.51,148.72,148.58,148.79,148.54,148.75,748
07-29-2014,13:00:00,148.72,148.72,148.56,148.6,148.75,148.75,148.59,148.63,816
07-29-2014,17:00:00,148.6,148.72,148.59,148.7,148.63,148.75,148.62,148.74,219
07-29-2014,21:00:00,148.7,148.7,148.7,148.7,148.74,148.74,148.74,148.74,1
07-30-2014,05:00:00,148.7,148.7,148.54,148.63,148.74,148.74,148.57,148.66,602
07-30-2014,09:00:00,148.63,148.64,148.28,148.32,148.66,148.67,148.31,148.35,1355
07-30-2014,13:00:00,148.32,148.39,147.86,147.9,148.35,148.42,147.89,147.93,1340
07-30-2014,17:00:00,147.9,148,147.74,147.92,147.93,148.03,147.77,147.95,1050
07-30-2014,21:00:00,147.92,147.92,147.92,147.92,147.95,147.95,147.95,147.95,1
07-31-2014,05:00:00,147.92,148.22,147.86,148.21,147.95,148.25,147.89,148.24,958
07-31-2014,09:00:00,148.21,148.25,147.7,147.78,148.24,148.29,147.73,147.81,1454
07-31-2014,13:00:00,147.78,148.19,147.64,148.09,147.81,148.22,147.67,148.12,1734
07-31-2014,17:00:00,148.09,148.13,147.96,148.11,148.12,148.16,147.99,148.14,321
07-31-2014,21:00:00,148.11,148.11,148.11,148.11,148.14,148.14,148.14,148.14,1
08-01-2014,05:00:00,148.11,148.13,147.89,147.92,148.14,148.16,147.92,147.95,963
08-01-2014,09:00:00,147.92,148.14,147.73,148.06,147.95,148.17,147.77,148.09,2420
08-01-2014,13:00:00,148.06,148.6,148.01,148.55,148.09,148.63,148.04,148.58,2190
08-01-2014,17:00:00,148.55,148.57,148.43,148.46,148.58,148.6,148.46,148.5,283
08-01-2014,21:00:00,148.46,148.46,148.46,148.46,148.5,148.5,148.5,148.5,1
08-03-2014,21:00:00,148.46,148.46,148.46,148.46,148.5,148.5,148.5,148.5,1
08-04-2014,05:00:00,148.46,148.53,148.32,148.49,148.5,148.56,148.35,148.52,679
08-04-2014,09:00:00,148.49,148.51,148.43,148.46,148.52,148.54,148.46,148.49,714
08-04-2014,13:00:00,148.46,148.55,148.37,148.43,148.49,148.58,148.4,148.46,694
08-04-2014,17:00:00,148.43,148.43,148.35,148.35,148.46,148.46,148.38,148.38,114
08-04-2014,21:00:00,148.35,148.35,148.35,148.35,148.38,148.38,148.38,148.38,1
08-05-2014,05:00:00,148.35,148.46,148.22,148.25,148.38,148.49,148.25,148.28,631
08-05-2014,09:00:00,148.25,148.34,147.98,148.02,148.28,148.37,148.01,148.05,779
08-05-2014,13:00:00,148.02,148.12,147.83,148.11,148.05,148.15,147.86,148.14,912
08-05-2014,17:00:00,148.11,148.32,148.07,148.28,148.14,148.35,148.1,148.31,511
08-05-2014,21:00:00,148.28,148.28,148.28,148.28,148.31,148.31,148.31,148.31,1
08-06-2014,05:00:00,148.28,148.42,148.18,148.39,148.31,148.45,148.21,148.42,790
08-06-2014,09:00:00,148.39,148.93,148.39,148.86,148.42,148.96,148.42,148.89,1141
08-06-2014,13:00:00,148.86,148.97,148.76,148.95,148.89,149,148.79,148.98,1109
08-06-2014,17:00:00,148.95,148.96,148.9,148.9,148.98,148.99,148.93,148.93,183
08-06-2014,21:00:00,148.9,148.9,148.9,148.9,148.93,148.93,148.93,148.93,5
08-07-2014,05:00:00,148.9,149.16,148.85,148.97,148.93,149.19,148.88,149,955
08-07-2014,09:00:00,148.97,149.11,148.87,149.06,149,149.14,148.9,149.09,1329
08-07-2014,13:00:00,149.06,149.4,148.85,149.33,149.09,149.43,148.88,149.36,1733
08-07-2014,17:00:00,149.33,149.47,149.33,149.46,149.36,149.5,149.36,149.49,347
08-07-2014,21:00:00,149.46,149.46,149.46,149.46,149.49,149.49,149.49,149.49,1
08-08-2014,05:00:00,149.46,149.82,149.46,149.66,149.49,149.85,149.49,149.69,1716
08-08-2014,09:00:00,149.66,149.72,149.28,149.37,149.69,149.75,149.31,149.4,1649
08-08-2014,13:00:00,149.37,149.54,149.33,149.44,149.4,149.57,149.36,149.47,1439
08-08-2014,17:00:00,149.44,149.45,149.15,149.19,149.47,149.48,149.18,149.22,418
08-11-2014,05:00:00,149.19,149.41,149.15,149.4,149.22,149.44,149.18,149.43,775
08-11-2014,09:00:00,149.4,149.41,149.28,149.36,149.43,149.44,149.31,149.39,705
08-11-2014,13:00:00,149.36,149.49,149.26,149.35,149.39,149.52,149.29,149.38,783
08-11-2014,17:00:00,149.35,149.4,149.33,149.36,149.38,149.43,149.36,149.39,231
08-11-2014,21:00:00,149.36,149.36,149.36,149.36,149.39,149.39,149.39,149.39,1
08-12-2014,05:00:00,149.36,149.37,149.23,149.35,149.39,149.4,149.26,149.38,628
08-12-2014,09:00:00,149.35,149.48,149.3,149.46,149.38,149.51,149.33,149.49,926
08-12-2014,13:00:00,149.46,149.52,149.28,149.29,149.49,149.55,149.31,149.32,1080
08-12-2014,17:00:00,149.29,149.33,149.26,149.28,149.32,149.36,149.29,149.31,369
08-12-2014,21:00:00,149.28,149.28,149.28,149.28,149.31,149.31,149.31,149.31,1
08-13-2014,05:00:00,149.28,149.28,149.06,149.07,149.31,149.31,149.09,149.1,778
08-13-2014,09:00:00,149.07,149.6,149.06,149.59,149.1,149.63,149.09,149.62,1427
08-13-2014,13:00:00,149.59,149.8,149.52,149.77,149.62,149.83,149.55,149.8,1123
08-13-2014,17:00:00,149.77,149.85,149.74,149.82,149.8,149.88,149.77,149.85,345
08-13-2014,21:00:00,149.82,149.82,149.82,149.82,149.85,149.85,149.85,149.85,1
08-14-2014,05:00:00,149.82,150.14,149.82,150.01,149.85,150.17,149.85,150.04,1117
08-14-2014,09:00:00,150.01,150.03,149.83,149.99,150.04,150.06,149.86,150.02,1187
08-14-2014,13:00:00,149.99,150.06,149.81,149.83,150.02,150.09,149.84,149.86,1103
08-14-2014,17:00:00,149.83,149.96,149.78,149.87,149.86,149.99,149.81,149.9,739
08-14-2014,21:00:00,149.87,149.87,149.87,149.87,149.9,149.9,149.9,149.9,1
08-15-2014,05:00:00,149.87,150.06,149.84,149.96,149.9,150.09,149.87,149.99,634
08-15-2014,09:00:00,149.96,150.05,149.86,149.92,149.99,150.08,149.89,149.95,775
08-15-2014,13:00:00,149.92,150.68,149.9,150.49,149.95,150.71,149.93,150.52,3013
08-15-2014,17:00:00,150.49,150.54,150.29,150.29,150.52,150.57,150.32,150.32,471
08-17-2014,21:00:00,150.29,150.29,150.29,150.29,150.32,150.32,150.32,150.32,1
08-18-2014,05:00:00,150.29,150.29,150.02,150.05,150.32,150.32,150.05,150.08,842
08-18-2014,09:00:00,150.05,150.19,149.94,150.03,150.08,150.22,149.97,150.06,778
08-18-2014,13:00:00,150.03,150.05,149.83,149.86,150.06,150.08,149.86,149.89,651
08-18-2014,17:00:00,149.86,149.86,149.8,149.8,149.89,149.89,149.83,149.83,101
08-18-2014,21:00:00,149.8,149.8,149.8,149.8,149.83,149.83,149.83,149.83,1
08-19-2014,05:00:00,149.8,150.11,149.8,150.06,149.83,150.14,149.83,150.09,686
08-19-2014,09:00:00,150.06,150.23,150.03,150.18,150.09,150.26,150.06,150.21,1053
08-19-2014,13:00:00,150.18,150.22,150.04,150.07,150.21,150.25,150.07,150.1,881
08-19-2014,17:00:00,150.07,150.1,150.05,150.09,150.1,150.13,150.08,150.12,149
08-19-2014,21:00:00,150.09,150.09,150.09,150.09,150.12,150.12,150.12,150.12,1
08-20-2014,05:00:00,150.09,150.17,149.93,150.04,150.12,150.2,149.96,150.07,707
08-20-2014,09:00:00,150.04,150.35,150.03,150.28,150.07,150.38,150.06,150.31,877
08-20-2014,13:00:00,150.28,150.34,150.21,150.24,150.31,150.37,150.24,150.27,713
08-20-2014,17:00:00,150.24,150.28,150.09,150.18,150.27,150.31,150.12,150.21,913
08-20-2014,21:00:00,150.18,150.18,150.18,150.18,150.21,150.21,150.21,150.21,1
08-21-2014,05:00:00,150.18,150.21,149.94,150.09,150.21,150.24,149.97,150.12,896
08-21-2014,09:00:00,150.09,150.2,149.95,150.16,150.12,150.23,149.98,150.19,855
08-21-2014,13:00:00,150.16,150.37,150.14,150.19,150.19,150.4,150.17,150.22,1068
08-21-2014,17:00:00,150.19,150.3,150.18,150.23,150.22,150.33,150.21,150.26,238
08-21-2014,21:00:00,150.23,150.23,150.23,150.23,150.26,150.26,150.26,150.26,1
08-22-2014,05:00:00,150.23,150.42,150.21,150.36,150.26,150.45,150.24,150.39,484
08-22-2014,09:00:00,150.36,150.59,150.33,150.35,150.39,150.62,150.36,150.38,919
08-22-2014,13:00:00,150.35,150.5,150.09,150.43,150.38,150.53,150.12,150.46,2302
08-22-2014,17:00:00,150.43,150.5,150.41,150.43,150.46,150.53,150.44,150.46,539
08-24-2014,21:00:00,150.43,150.43,150.43,150.43,150.46,150.46,150.46,150.46,1
08-25-2014,05:00:00,150.43,150.91,150.42,150.91,150.46,150.94,150.45,150.94,1159
08-25-2014,09:00:00,150.91,151.07,150.86,150.89,150.94,151.1,150.89,150.92,748
08-25-2014,13:00:00,150.89,150.91,150.68,150.85,150.92,150.94,150.71,150.88,492
08-25-2014,17:00:00,150.85,150.88,150.74,150.87,150.88,150.91,150.77,150.9,180
08-25-2014,21:00:00,150.87,150.87,150.87,150.87,150.9,150.9,150.9,150.9,1
08-26-2014,05:00:00,150.87,151.01,150.79,150.93,150.9,151.04,150.82,150.96,832
08-26-2014,09:00:00,150.93,151,150.79,150.86,150.96,151.03,150.82,150.89,1018
08-26-2014,13:00:00,150.86,150.94,150.75,150.9,150.89,150.97,150.78,150.93,1072
08-26-2014,17:00:00,150.9,150.96,150.89,150.95,150.93,150.99,150.92,150.98,178
08-26-2014,21:00:00,150.95,150.95,150.95,150.95,150.98,150.98,150.98,150.98,1
08-27-2014,05:00:00,150.95,151.22,150.93,151.2,150.98,151.25,150.96,151.23,954
08-27-2014,09:00:00,151.2,151.4,151.11,151.36,151.23,151.43,151.14,151.39,1419
08-27-2014,13:00:00,151.36,151.45,151.16,151.26,151.39,151.48,151.19,151.29,1095
08-27-2014,17:00:00,151.26,151.36,151.22,151.3,151.29,151.39,151.25,151.33,315
08-27-2014,21:00:00,151.3,151.3,151.3,151.3,151.33,151.33,151.33,151.33,1
08-28-2014,05:00:00,151.3,151.45,151.28,151.29,151.33,151.48,151.31,151.32,949
08-28-2014,09:00:00,151.29,151.81,151.23,151.63,151.32,151.84,151.26,151.66,2323
08-28-2014,13:00:00,151.63,151.72,151.52,151.6,151.66,151.75,151.55,151.63,1228
08-28-2014,17:00:00,151.6,151.7,151.53,151.7,151.63,151.73,151.56,151.73,242
08-28-2014,21:00:00,151.7,151.7,151.7,151.7,151.73,151.73,151.73,151.73,1
08-29-2014,05:00:00,151.7,151.7,151.32,151.38,151.73,151.73,151.36,151.41,708
08-29-2014,09:00:00,151.38,151.41,151.25,151.33,151.41,151.44,151.28,151.36,1206
08-29-2014,13:00:00,151.33,151.56,151.31,151.53,151.36,151.59,151.34,151.56,1229
08-29-2014,17:00:00,151.53,151.64,151.45,151.49,151.56,151.67,151.48,151.52,352
08-29-2014,21:00:00,151.49,151.49,151.49,151.49,151.52,151.52,151.52,151.52,1
08-31-2014,21:00:00,151.49,151.49,151.49,151.49,151.52,151.52,151.52,151.52,1
09-01-2014,05:00:00,151.49,151.61,151.41,151.6,151.52,151.64,151.44,151.63,611
09-01-2014,09:00:00,151.6,151.61,151.42,151.5,151.63,151.64,151.45,151.53,632
09-01-2014,13:00:00,151.5,151.58,151.45,151.57,151.53,151.61,151.48,151.61,406
09-01-2014,17:00:00,151.57,151.59,151.57,151.58,151.61,151.62,151.6,151.61,19
09-01-2014,21:00:00,151.58,151.58,151.58,151.58,151.61,151.61,151.61,151.61,1
09-02-2014,05:00:00,151.58,151.58,151.15,151.2,151.61,151.61,151.18,151.23,914
09-02-2014,09:00:00,151.2,151.2,150.98,151.01,151.23,151.24,151.01,151.04,1123
09-02-2014,13:00:00,151.01,151.09,150.85,151.07,151.04,151.12,150.88,151.1,1127
09-02-2014,17:00:00,151.07,151.08,150.94,150.99,151.1,151.11,150.97,151.02,129
09-02-2014,21:00:00,150.99,150.99,150.99,150.99,151.02,151.02,151.02,151.02,1
