"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
07-05-2012,05:00:00,6.3522,6.3534,6.3512,6.3528,6.3547,6.3562,6.3537,6.3557,2113
07-05-2012,09:00:00,6.3528,6.3538,6.3445,6.3525,6.3557,6.3653,6.3542,6.3641,2320
07-05-2012,13:00:00,6.3525,6.3587,6.3512,6.3574,6.3641,6.3673,6.3628,6.3636,3425
07-05-2012,17:00:00,6.3574,6.3581,6.3571,6.3581,6.3636,6.3644,6.3631,6.3631,1138
07-05-2012,21:00:00,6.3581,6.3611,6.3504,6.361,6.3631,6.3708,6.3576,6.3689,981
07-06-2012,01:00:00,6.361,6.3643,6.3604,6.3638,6.3689,6.3689,6.3653,6.3663,1114
07-06-2012,05:00:00,6.3638,6.3647,6.3628,6.3641,6.3663,6.3672,6.3653,6.3666,1985
07-06-2012,09:00:00,6.3641,6.365,6.3603,6.3648,6.3666,6.371,6.3661,6.3704,1552
07-06-2012,13:00:00,6.3648,6.3687,6.3631,6.3681,6.3704,6.3744,6.3693,6.3743,2359
07-06-2012,17:00:00,6.3681,6.3705,6.3679,6.3698,6.3743,6.3759,6.3739,6.3754,943
07-08-2012,21:00:00,6.3698,6.3759,6.3609,6.3713,6.3754,6.3917,6.3742,6.3742,379
07-09-2012,01:00:00,6.3713,6.3713,6.3669,6.3709,6.3742,6.3781,6.3712,6.3733,638
07-09-2012,05:00:00,6.3709,6.3709,6.3675,6.3697,6.3733,6.3734,6.3703,6.3721,1838
07-09-2012,09:00:00,6.3697,6.37,6.3685,6.3688,6.3721,6.3726,6.3713,6.3724,1991
07-09-2012,13:00:00,6.3688,6.3713,6.3688,6.371,6.3724,6.3742,6.3724,6.374,2216
07-09-2012,17:00:00,6.371,6.3712,6.3686,6.3688,6.374,6.3741,6.3725,6.3726,1717
07-09-2012,21:00:00,6.3688,6.3695,6.365,6.366,6.3726,6.3736,6.3706,6.3708,524
07-10-2012,01:00:00,6.366,6.3663,6.3622,6.3658,6.3708,6.3712,6.3675,6.3683,1536
07-10-2012,05:00:00,6.3658,6.3663,6.3634,6.3636,6.3683,6.3687,6.3659,6.366,2410
07-10-2012,09:00:00,6.3636,6.3644,6.3627,6.3643,6.366,6.3669,6.3652,6.3668,2854
07-10-2012,13:00:00,6.3643,6.3647,6.3635,6.3639,6.3668,6.3673,6.3664,6.3669,2956
07-10-2012,17:00:00,6.3639,6.3642,6.3635,6.3635,6.3669,6.3675,6.3669,6.367,850
07-10-2012,21:00:00,6.3635,6.3655,6.3632,6.3654,6.367,6.3689,6.3667,6.3688,664
07-11-2012,01:00:00,6.3654,6.3668,6.3653,6.3659,6.3688,6.3693,6.3683,6.3684,851
07-11-2012,05:00:00,6.3659,6.366,6.3624,6.3633,6.3684,6.3685,6.3649,6.3658,2456
07-11-2012,09:00:00,6.3633,6.3633,6.3607,6.3618,6.3658,6.3659,6.3638,6.3647,2378
07-11-2012,13:00:00,6.3618,6.3655,6.3605,6.3653,6.3647,6.3685,6.3638,6.3683,3285
07-11-2012,17:00:00,6.3653,6.3673,6.3642,6.3668,6.3683,6.3706,6.3681,6.3703,2414
07-11-2012,21:00:00,6.3668,6.367,6.3639,6.3644,6.3703,6.3704,6.3675,6.3681,780
07-12-2012,01:00:00,6.3644,6.3678,6.3643,6.367,6.3681,6.3703,6.3681,6.3695,1082
07-12-2012,05:00:00,6.367,6.3713,6.3666,6.3712,6.3695,6.374,6.3691,6.3736,2148
07-12-2012,09:00:00,6.3712,6.3731,6.3708,6.372,6.3736,6.3771,6.3733,6.3765,2151
07-12-2012,13:00:00,6.372,6.3733,6.3711,6.3714,6.3765,6.3774,6.3747,6.375,1947
07-12-2012,17:00:00,6.3714,6.3727,6.3711,6.3723,6.375,6.3777,6.3749,6.3771,1615
07-12-2012,21:00:00,6.3723,6.3723,6.3627,6.3707,6.3771,6.3776,6.372,6.3748,872
07-13-2012,01:00:00,6.3707,6.3744,6.3705,6.3731,6.3748,6.3768,6.3748,6.3756,1669
07-13-2012,05:00:00,6.3731,6.3773,6.373,6.3754,6.3756,6.3868,6.3755,6.3783,1970
07-13-2012,09:00:00,6.3754,6.3757,6.3739,6.3745,6.3783,6.3783,6.3772,6.3773,1651
07-13-2012,13:00:00,6.3745,6.375,6.3705,6.3719,6.3773,6.3776,6.3737,6.3755,2773
07-13-2012,17:00:00,6.3719,6.3732,6.3709,6.3713,6.3755,6.3771,6.3752,6.3756,590
07-15-2012,21:00:00,6.3713,6.3713,6.3535,6.3689,6.3756,6.3813,6.3742,6.3749,286
07-16-2012,01:00:00,6.3689,6.3728,6.3687,6.3726,6.3749,6.3778,6.3746,6.3776,648
07-16-2012,05:00:00,6.3726,6.3764,6.3723,6.3763,6.3776,6.3791,6.377,6.379,1323
07-16-2012,09:00:00,6.3763,6.3786,6.3761,6.3784,6.379,6.3818,6.3788,6.3811,1648
07-16-2012,21:00:00,6.3784,6.3784,6.374,6.3742,6.3811,6.3811,6.3775,6.3776,93
07-17-2012,01:00:00,6.3742,6.3744,6.3726,6.373,6.3776,6.3778,6.3752,6.3754,1320
07-17-2012,05:00:00,6.373,6.3733,6.3713,6.3715,6.3754,6.3758,6.3738,6.3739,1607
07-17-2012,09:00:00,6.3715,6.3741,6.3686,6.3738,6.3739,6.3773,6.3733,6.3763,1652
07-17-2012,13:00:00,6.3738,6.376,6.3716,6.3745,6.3763,6.3806,6.3762,6.3775,3216
07-17-2012,17:00:00,6.3745,6.3746,6.3688,6.372,6.3775,6.3783,6.377,6.377,1457
07-17-2012,21:00:00,6.372,6.3731,6.371,6.3723,6.377,6.379,6.3751,6.3757,747
07-18-2012,01:00:00,6.3723,6.3724,6.3713,6.3718,6.3757,6.3758,6.3739,6.3742,957
07-18-2012,05:00:00,6.3718,6.3731,6.3697,6.3699,6.3742,6.3765,6.3722,6.3724,1530
07-18-2012,09:00:00,6.3699,6.3715,6.3658,6.3681,6.3724,6.3802,6.3724,6.379,1626
07-18-2012,13:00:00,6.3681,6.3686,6.3651,6.3653,6.379,6.3801,6.3775,6.3788,100
07-18-2012,17:00:00,6.3653,6.3706,6.3651,6.3703,6.3788,6.3789,6.3735,6.3737,38
07-18-2012,21:00:00,6.3703,6.3705,6.3682,6.3685,6.3737,6.3739,6.3717,6.3719,839
07-19-2012,01:00:00,6.3685,6.3689,6.3678,6.3679,6.3719,6.3721,6.3703,6.3704,941
07-19-2012,05:00:00,6.3679,6.3711,6.3647,6.371,6.3704,6.3736,6.3698,6.3735,1854
07-19-2012,09:00:00,6.371,6.3713,6.3689,6.3703,6.3735,6.3738,6.3719,6.3728,2781
07-19-2012,13:00:00,6.3703,6.3714,6.3675,6.3691,6.3728,6.375,6.3726,6.3731,1924
07-19-2012,17:00:00,6.3691,6.3695,6.3676,6.3678,6.3731,6.3735,6.3724,6.3731,880
07-19-2012,21:00:00,6.3678,6.3707,6.3658,6.3702,6.3731,6.3748,6.3731,6.3741,522
07-20-2012,01:00:00,6.3702,6.3711,6.3682,6.3703,6.3741,6.3745,6.3723,6.3727,752
07-20-2012,05:00:00,6.3703,6.3706,6.3682,6.3701,6.3727,6.3735,6.372,6.3725,1584
07-20-2012,09:00:00,6.3701,6.3707,6.3614,6.3698,6.3725,6.3813,6.3721,6.3739,1863
07-20-2012,13:00:00,6.3698,6.3742,6.3591,6.3692,6.3739,6.3833,6.3734,6.3736,1776
07-20-2012,17:00:00,6.3692,6.3696,6.3687,6.3696,6.3736,6.3744,6.3736,6.374,547
07-22-2012,21:00:00,6.3696,6.3735,6.3657,6.3732,6.374,6.3785,6.374,6.3765,1381
07-23-2012,01:00:00,6.3732,6.3833,6.3732,6.3825,6.3765,6.3877,6.3764,6.3853,720
07-23-2012,05:00:00,6.3825,6.3861,6.3823,6.3855,6.3853,6.3892,6.3852,6.388,2094
07-23-2012,09:00:00,6.3855,6.3857,6.3821,6.3849,6.388,6.3894,6.3856,6.3874,2639
07-23-2012,13:00:00,6.3849,6.3854,6.3814,6.3852,6.3874,6.3884,6.3862,6.3882,2724
07-23-2012,17:00:00,6.3852,6.3855,6.3844,6.385,6.3882,6.3901,6.3878,6.3884,1073
07-23-2012,21:00:00,6.385,6.3856,6.3779,6.3851,6.3884,6.3946,6.3878,6.3886,1493
07-24-2012,01:00:00,6.3851,6.3895,6.3842,6.3857,6.3886,6.3948,6.3878,6.3882,1414
07-24-2012,05:00:00,6.3857,6.387,6.3829,6.3856,6.3882,6.3898,6.3865,6.388,2485
07-24-2012,09:00:00,6.3856,6.3866,6.3854,6.386,6.388,6.3891,6.3879,6.3885,2259
07-24-2012,13:00:00,6.386,6.3894,6.3855,6.3894,6.3885,6.3939,6.388,6.3928,2930
07-24-2012,17:00:00,6.3894,6.3895,6.3866,6.3873,6.3928,6.3928,6.3903,6.3907,1617
07-24-2012,21:00:00,6.3873,6.3894,6.3859,6.3891,6.3907,6.3971,6.3901,6.3926,1486
07-25-2012,01:00:00,6.3891,6.3924,6.3884,6.3898,6.3926,6.3953,6.3912,6.3922,1039
07-25-2012,05:00:00,6.3898,6.3927,6.3883,6.3884,6.3922,6.3963,6.3908,6.3908,2994
07-25-2012,09:00:00,6.3884,6.3892,6.3826,6.385,6.3908,6.3917,6.3871,6.3874,3365
07-25-2012,13:00:00,6.385,6.3878,6.3825,6.387,6.3874,6.3937,6.3867,6.3899,3043
07-25-2012,17:00:00,6.387,6.3875,6.3864,6.3866,6.3899,6.391,6.3895,6.3901,1191
07-25-2012,21:00:00,6.3866,6.3878,6.3817,6.3867,6.3901,6.3973,6.3901,6.3901,984
07-26-2012,01:00:00,6.3867,6.3871,6.3836,6.386,6.3901,6.3949,6.3881,6.3884,1207
07-26-2012,05:00:00,6.386,6.3864,6.3845,6.3848,6.3884,6.3888,6.387,6.3872,1816
07-26-2012,09:00:00,6.3848,6.3854,6.377,6.3802,6.3872,6.3909,6.3823,6.3827,4710
07-26-2012,13:00:00,6.3802,6.3803,6.3751,6.3778,6.3827,6.3842,6.381,6.3832,3153
07-26-2012,17:00:00,6.3778,6.3795,6.372,6.3731,6.3832,6.3858,6.3819,6.385,1427
07-26-2012,21:00:00,6.3731,6.38,6.3696,6.3793,6.385,6.3879,6.3817,6.3827,1201
07-27-2012,01:00:00,6.3793,6.3809,6.3755,6.3809,6.3827,6.3836,6.3825,6.3833,981
07-27-2012,05:00:00,6.3809,6.3835,6.3791,6.3826,6.3833,6.3887,6.3816,6.3884,1932
07-27-2012,09:00:00,6.3826,6.3848,6.3819,6.3838,6.3884,6.3884,6.3862,6.3862,34
07-27-2012,13:00:00,6.3838,6.3838,6.3808,6.381,6.3862,6.3862,6.3838,6.384,658
07-27-2012,17:00:00,6.381,6.382,6.3796,6.3818,6.384,6.3865,6.3832,6.3861,2182
07-29-2012,21:00:00,6.3818,6.3823,6.3708,6.3821,6.3861,6.3953,6.3841,6.385,609
07-30-2012,01:00:00,6.3821,6.383,6.382,6.3824,6.385,6.3857,6.3848,6.3848,730
07-30-2012,05:00:00,6.3824,6.3829,6.3814,6.3828,6.3848,6.3853,6.3839,6.3853,2170
07-30-2012,09:00:00,6.3828,6.3832,6.3797,6.3815,6.3853,6.3856,6.383,6.384,2452
07-30-2012,13:00:00,6.3815,6.3828,6.3793,6.3812,6.384,6.3858,6.3836,6.3855,2442
07-30-2012,17:00:00,6.3812,6.3817,6.3796,6.3815,6.3855,6.3866,6.3854,6.3864,770
07-30-2012,21:00:00,6.3815,6.3835,6.3741,6.3823,6.3864,6.3971,6.3855,6.3857,811
07-31-2012,01:00:00,6.3823,6.3837,6.3819,6.3832,6.3857,6.3861,6.3849,6.3856,1070
07-31-2012,05:00:00,6.3832,6.3835,6.3684,6.3752,6.3856,6.3859,6.3759,6.3776,2289
07-31-2012,09:00:00,6.3752,6.377,6.3714,6.3757,6.3776,6.3855,6.3763,6.3784,1697
07-31-2012,13:00:00,6.3757,6.3758,6.3722,6.3725,6.3784,6.3789,6.3755,6.3757,2697
07-31-2012,17:00:00,6.3725,6.3729,6.3718,6.3719,6.3757,6.3763,6.3754,6.3757,718
07-31-2012,21:00:00,6.3719,6.3751,6.3718,6.3738,6.3757,6.3808,6.3757,6.3773,715
08-01-2012,01:00:00,6.3738,6.3758,6.3726,6.3757,6.3773,6.3799,6.3751,6.3781,734
08-01-2012,05:00:00,6.3757,6.3777,6.3745,6.3764,6.3781,6.3806,6.3771,6.3789,2170
08-01-2012,09:00:00,6.3764,6.3777,6.3744,6.3761,6.3789,6.3802,6.3769,6.3786,1790
08-01-2012,13:00:00,6.3761,6.3765,6.375,6.375,6.3786,6.379,6.3777,6.378,1570
08-01-2012,17:00:00,6.375,6.3767,6.3726,6.3763,6.378,6.3834,6.3779,6.3799,1678
08-01-2012,21:00:00,6.3763,6.3798,6.3714,6.3795,6.3799,6.3844,6.3785,6.383,1108
08-02-2012,01:00:00,6.3795,6.3813,6.3774,6.379,6.383,6.3846,6.3799,6.3814,1163
08-02-2012,05:00:00,6.379,6.3799,6.375,6.3757,6.3814,6.3823,6.3775,6.3782,1705
08-02-2012,09:00:00,6.3757,6.3785,6.3702,6.3771,6.3782,6.3888,6.3759,6.3807,3838
08-02-2012,13:00:00,6.3771,6.3852,6.3703,6.383,6.3807,6.3941,6.3801,6.3886,4481
08-02-2012,17:00:00,6.383,6.3886,6.3818,6.3827,6.3886,6.3936,6.3883,6.3892,2248
08-02-2012,21:00:00,6.3827,6.3857,6.3808,6.3831,6.3892,6.3909,6.3864,6.3866,1089
08-03-2012,01:00:00,6.3831,6.3833,6.38,6.3802,6.3866,6.3872,6.3826,6.3827,655
08-03-2012,05:00:00,6.3802,6.3818,6.38,6.3818,6.3827,6.3843,6.3825,6.3842,1390
08-03-2012,09:00:00,6.3818,6.3822,6.3782,6.3791,6.3842,6.3846,6.381,6.3816,3778
08-03-2012,13:00:00,6.3791,6.3795,6.3718,6.372,6.3816,6.3819,6.3759,6.3766,3180
08-03-2012,17:00:00,6.372,6.3787,6.3717,6.3764,6.3766,6.3823,6.3758,6.3798,641
08-05-2012,21:00:00,6.3764,6.3772,6.3737,6.3763,6.3798,6.3827,6.3794,6.3796,1174
08-06-2012,01:00:00,6.3763,6.3769,6.3735,6.3738,6.3796,6.3801,6.3761,6.3795,524
08-06-2012,05:00:00,6.3738,6.3768,6.3738,6.3751,6.3795,6.3818,6.3789,6.3801,1409
08-06-2012,09:00:00,6.3751,6.3763,6.3749,6.3755,6.3801,6.3813,6.38,6.3805,1013
08-06-2012,13:00:00,6.3755,6.3765,6.3745,6.3749,6.3805,6.3815,6.3802,6.3808,1719
08-06-2012,17:00:00,6.3749,6.3767,6.3748,6.3754,6.3808,6.381,6.3788,6.3789,604
08-06-2012,21:00:00,6.3754,6.3759,6.3721,6.3758,6.3789,6.3794,6.3773,6.3793,764
08-07-2012,01:00:00,6.3758,6.3758,6.3717,6.3732,6.3793,6.3793,6.3743,6.3757,920
08-07-2012,05:00:00,6.3732,6.3738,6.3704,6.3714,6.3757,6.3762,6.3734,6.3738,1728
08-07-2012,09:00:00,6.3714,6.3726,6.3675,6.3681,6.3738,6.3751,6.37,6.3705,1962
08-07-2012,13:00:00,6.3681,6.3711,6.3679,6.3702,6.3705,6.3751,6.3704,6.3738,1526
08-07-2012,17:00:00,6.3702,6.3703,6.3678,6.3689,6.3738,6.3742,6.3719,6.3733,828
08-07-2012,21:00:00,6.3689,6.3731,6.3681,6.3719,6.3733,6.3766,6.3732,6.3754,1063
08-08-2012,01:00:00,6.3719,6.3721,6.3686,6.3709,6.3754,6.3756,6.3711,6.3733,890
08-08-2012,05:00:00,6.3709,6.3714,6.3658,6.3677,6.3733,6.3738,6.3684,6.3701,1830
08-08-2012,09:00:00,6.3677,6.3708,6.3669,6.3704,6.3701,6.3733,6.3694,6.3729,2020
08-08-2012,13:00:00,6.3704,6.3704,6.3649,6.3683,6.3729,6.3729,6.3708,6.3713,1829
08-08-2012,17:00:00,6.3683,6.3687,6.3675,6.3678,6.3713,6.3717,6.371,6.3712,777
08-08-2012,21:00:00,6.3678,6.3691,6.367,6.368,6.3712,6.3726,6.3705,6.3714,896
08-09-2012,01:00:00,6.368,6.3686,6.3598,6.3622,6.3714,6.3715,6.3623,6.3646,1173
08-09-2012,05:00:00,6.3622,6.3636,6.3603,6.3625,6.3646,6.3661,6.3628,6.3649,1748
08-09-2012,09:00:00,6.3625,6.3639,6.361,6.3626,6.3649,6.3671,6.3641,6.366,2126
08-09-2012,13:00:00,6.3626,6.3665,6.3615,6.366,6.366,6.3699,6.3656,6.369,2120
08-09-2012,17:00:00,6.366,6.3662,6.3648,6.3657,6.369,6.3693,6.3678,6.3692,621
08-09-2012,21:00:00,6.3657,6.3672,6.3644,6.3651,6.3692,6.3706,6.368,6.3685,1190
08-10-2012,01:00:00,6.3651,6.3698,6.3645,6.3683,6.3685,6.3723,6.368,6.3707,1078
08-10-2012,05:00:00,6.3683,6.3687,6.3599,6.366,6.3707,6.3712,6.3662,6.3684,1729
08-10-2012,09:00:00,6.366,6.3679,6.3658,6.3675,6.3684,6.3704,6.3683,6.3699,1209
08-10-2012,13:00:00,6.3675,6.3678,6.3636,6.3658,6.3699,6.375,6.3682,6.375,1567
08-10-2012,17:00:00,6.3658,6.3661,6.3641,6.3642,6.375,6.375,6.3676,6.3676,73
08-12-2012,21:00:00,6.3642,6.3653,6.3642,6.3652,6.3676,6.3688,6.3673,6.3688,12
08-13-2012,01:00:00,6.3652,6.3663,6.3586,6.3633,6.3688,6.3695,6.3645,6.3657,875
08-13-2012,05:00:00,6.3633,6.3658,6.3595,6.3656,6.3657,6.3718,6.3652,6.368,1204
08-13-2012,09:00:00,6.3656,6.3669,6.3524,6.3626,6.368,6.3697,6.365,6.365,2169
08-13-2012,13:00:00,6.3626,6.365,6.3606,6.3635,6.365,6.3675,6.3636,6.3665,2108
08-13-2012,17:00:00,6.3635,6.3638,6.3627,6.3629,6.3665,6.3668,6.3661,6.3663,792
08-13-2012,21:00:00,6.3629,6.3647,6.3624,6.3634,6.3663,6.3688,6.3659,6.367,803
08-14-2012,01:00:00,6.3634,6.365,6.3623,6.364,6.367,6.3675,6.3654,6.3664,744
08-14-2012,05:00:00,6.364,6.3643,6.3623,6.3624,6.3664,6.3668,6.3648,6.3649,1664
08-14-2012,09:00:00,6.3624,6.3645,6.3622,6.3642,6.3649,6.367,6.3647,6.3666,1583
08-14-2012,13:00:00,6.3642,6.3645,6.3625,6.3635,6.3666,6.3669,6.3656,6.3664,1747
08-14-2012,17:00:00,6.3635,6.3636,6.3627,6.3628,6.3664,6.3669,6.3661,6.3663,767
08-14-2012,21:00:00,6.3628,6.3645,6.3603,6.3643,6.3663,6.3693,6.3655,6.3677,1214
08-15-2012,01:00:00,6.3643,6.3657,6.3642,6.3651,6.3677,6.3688,6.3668,6.3676,548
08-15-2012,05:00:00,6.3651,6.3678,6.3641,6.3676,6.3676,6.3702,6.3666,6.3701,1417
08-15-2012,09:00:00,6.3676,6.3713,6.3673,6.3711,6.3701,6.3738,6.3698,6.3735,1648
08-15-2012,13:00:00,6.3711,6.3712,6.3683,6.3683,6.3735,6.3737,6.3715,6.3716,1339
08-15-2012,17:00:00,6.3683,6.3686,6.3681,6.3681,6.3716,6.3719,6.3713,6.3716,358
08-15-2012,21:00:00,6.3681,6.3698,6.3681,6.3691,6.3716,6.3732,6.3716,6.3726,856
08-16-2012,01:00:00,6.3691,6.3706,6.3681,6.3704,6.3726,6.3731,6.3709,6.3728,994
08-16-2012,05:00:00,6.3704,6.373,6.369,6.3692,6.3728,6.3823,6.3715,6.3717,1679
08-16-2012,09:00:00,6.3692,6.3693,6.3651,6.3655,6.3717,6.3718,6.3676,6.3681,1780
08-16-2012,13:00:00,6.3655,6.367,6.3599,6.3657,6.3681,6.3701,6.3669,6.3686,2926
08-16-2012,17:00:00,6.3657,6.3661,6.3652,6.3661,6.3686,6.3696,6.3684,6.3695,510
08-16-2012,21:00:00,6.3661,6.3688,6.3654,6.366,6.3695,6.3728,6.3689,6.3694,665
08-17-2012,01:00:00,6.366,6.3662,6.364,6.3658,6.3694,6.3697,6.3666,6.3682,964
08-17-2012,05:00:00,6.3658,6.3658,6.3578,6.3616,6.3682,6.3682,6.363,6.3641,1630
08-17-2012,09:00:00,6.3616,6.3662,6.3611,6.3653,6.3641,6.3708,6.3636,6.3678,1732
08-17-2012,13:00:00,6.3653,6.3661,6.3596,6.3648,6.3678,6.371,6.3666,6.3677,2291
08-17-2012,17:00:00,6.3648,6.365,6.3641,6.3646,6.3677,6.3684,6.3676,6.3682,409
08-19-2012,21:00:00,6.3646,6.3657,6.3632,6.365,6.3682,6.3711,6.3675,6.368,638
08-20-2012,01:00:00,6.365,6.3655,6.3619,6.3628,6.368,6.3689,6.3647,6.3652,743
08-20-2012,05:00:00,6.3628,6.3634,6.3596,6.3615,6.3652,6.3658,6.3621,6.3641,1385
08-20-2012,09:00:00,6.3615,6.3632,6.3606,6.3631,6.3641,6.3657,6.3631,6.3655,2097
08-20-2012,13:00:00,6.3631,6.366,6.3622,6.3631,6.3655,6.3692,6.3651,6.3661,1888
08-20-2012,17:00:00,6.3631,6.3648,6.3612,6.3619,6.3661,6.3684,6.3647,6.3653,589
08-20-2012,21:00:00,6.3619,6.3638,6.359,6.3603,6.3653,6.3672,6.3625,6.3637,475
08-21-2012,01:00:00,6.3603,6.3604,6.3566,6.3587,6.3637,6.3638,6.3592,6.3611,684
08-21-2012,05:00:00,6.3587,6.3589,6.3565,6.3577,6.3611,6.3613,6.359,6.3601,1268
08-21-2012,09:00:00,6.3577,6.3588,6.3558,6.3561,6.3601,6.3613,6.3584,6.3585,2088
08-21-2012,13:00:00,6.3561,6.3566,6.3514,6.3548,6.3585,6.3603,6.3563,6.3578,1297
08-21-2012,17:00:00,6.3548,6.3555,6.352,6.3523,6.3578,6.3592,6.3569,6.3588,1379
08-21-2012,21:00:00,6.3523,6.3551,6.3359,6.3525,6.3588,6.3659,6.3562,6.3591,2512
08-22-2012,01:00:00,6.3525,6.3552,6.3484,6.355,6.3591,6.3605,6.3581,6.3594,781
08-22-2012,05:00:00,6.355,6.357,6.3531,6.354,6.3594,6.3605,6.3561,6.3568,1298
08-22-2012,09:00:00,6.354,6.3588,6.354,6.3586,6.3568,6.3613,6.3568,6.3611,1949
08-22-2012,13:00:00,6.3586,6.359,6.3564,6.3573,6.3611,6.3629,6.359,6.3617,2357
08-22-2012,17:00:00,6.3573,6.3582,6.3538,6.3544,6.3617,6.3641,6.3577,6.3579,2057
08-22-2012,21:00:00,6.3544,6.355,6.3504,6.3523,6.3579,6.3585,6.354,6.356,822
08-23-2012,01:00:00,6.3523,6.3554,6.3512,6.355,6.356,6.3578,6.3547,6.3574,1151
08-23-2012,05:00:00,6.355,6.3561,6.352,6.355,6.3574,6.3586,6.3553,6.3575,2114
08-23-2012,09:00:00,6.355,6.3571,6.3545,6.356,6.3575,6.3596,6.357,6.3585,2368
08-23-2012,13:00:00,6.356,6.3579,6.355,6.3562,6.3585,6.3625,6.3578,6.3592,2536
08-23-2012,17:00:00,6.3562,6.3565,6.3544,6.3546,6.3592,6.3603,6.3579,6.358,1284
08-23-2012,21:00:00,6.3546,6.3559,6.3515,6.3551,6.358,6.362,6.3579,6.3586,1178
08-24-2012,01:00:00,6.3551,6.357,6.3546,6.3569,6.3586,6.3595,6.3574,6.3593,807
08-24-2012,05:00:00,6.3569,6.3597,6.3539,6.3578,6.3593,6.3634,6.3589,6.3603,1677
08-24-2012,09:00:00,6.3578,6.3607,6.3571,6.3599,6.3603,6.3631,6.3597,6.3623,1984
08-24-2012,13:00:00,6.3599,6.3618,6.3585,6.3601,6.3623,6.3696,6.362,6.3631,1943
08-24-2012,17:00:00,6.3601,6.3607,6.3589,6.359,6.3631,6.3636,6.3624,6.3625,719
08-26-2012,21:00:00,6.359,6.3594,6.3514,6.3593,6.3625,6.367,6.3607,6.3623,631
08-27-2012,01:00:00,6.3593,6.3617,6.3583,6.3606,6.3623,6.3642,6.3614,6.363,687
08-27-2012,05:00:00,6.3606,6.362,6.3595,6.3605,6.363,6.3644,6.362,6.363,1320
08-27-2012,09:00:00,6.3605,6.3616,6.3575,6.3614,6.363,6.3642,6.3609,6.3639,1061
08-27-2012,13:00:00,6.3614,6.3619,6.3606,6.3612,6.3639,6.3644,6.3631,6.3642,787
08-27-2012,17:00:00,6.3612,6.3615,6.3609,6.361,6.3642,6.3647,6.3641,6.3644,295
08-27-2012,21:00:00,6.361,6.3627,6.3605,6.3625,6.3644,6.3661,6.3641,6.366,802
08-28-2012,01:00:00,6.3625,6.3639,6.3612,6.3614,6.366,6.3671,6.3637,6.3638,912
08-28-2012,05:00:00,6.3614,6.3615,6.3585,6.3595,6.3638,6.364,6.361,6.3619,1633
08-28-2012,09:00:00,6.3595,6.3626,6.3589,6.36,6.3619,6.3666,6.3614,6.3634,1999
08-28-2012,13:00:00,6.36,6.3613,6.3573,6.3594,6.3634,6.3641,6.3618,6.3624,2285
08-28-2012,17:00:00,6.3594,6.3597,6.3584,6.3591,6.3624,6.3626,6.3619,6.3626,610
08-28-2012,21:00:00,6.3591,6.3592,6.3558,6.3575,6.3626,6.3679,6.3607,6.361,1040
08-29-2012,01:00:00,6.3575,6.3585,6.3541,6.3573,6.361,6.3623,6.3591,6.3597,587
08-29-2012,05:00:00,6.3573,6.3573,6.3536,6.3556,6.3597,6.3598,6.3561,6.3581,1675
08-29-2012,09:00:00,6.3556,6.3565,6.3534,6.3561,6.3581,6.359,6.3564,6.3585,1749
08-29-2012,13:00:00,6.3561,6.357,6.3543,6.3565,6.3585,6.3598,6.3571,6.3594,2651
08-29-2012,17:00:00,6.3565,6.3568,6.3559,6.356,6.3594,6.3598,6.3591,6.3594,845
08-29-2012,21:00:00,6.356,6.3583,6.3558,6.3578,6.3594,6.3618,6.3593,6.3613,855
08-30-2012,01:00:00,6.3578,6.3588,6.3566,6.3567,6.3613,6.3621,6.3591,6.3591,634
08-30-2012,05:00:00,6.3567,6.3567,6.3526,6.3532,6.3591,6.3591,6.3551,6.3557,1502
08-30-2012,09:00:00,6.3532,6.356,6.3529,6.355,6.3557,6.3592,6.3554,6.3575,1758
08-30-2012,13:00:00,6.355,6.356,6.3544,6.3557,6.3575,6.3597,6.3569,6.3586,2067
08-30-2012,17:00:00,6.3557,6.3559,6.3534,6.3538,6.3586,6.3589,6.3569,6.3572,589
08-30-2012,21:00:00,6.3538,6.3552,6.3538,6.3541,6.3572,6.3586,6.3572,6.3576,1406
08-31-2012,01:00:00,6.3541,6.3553,6.3505,6.3509,6.3576,6.3587,6.353,6.3533,672
08-31-2012,05:00:00,6.3509,6.354,6.3499,6.3507,6.3533,6.3565,6.3524,6.3531,1450
08-31-2012,09:00:00,6.3507,6.3526,6.3422,6.3492,6.3531,6.3586,6.3515,6.3516,2104
08-31-2012,13:00:00,6.3492,6.352,6.3393,6.3491,6.3516,6.3666,6.3512,6.3521,4448
08-31-2012,17:00:00,6.3491,6.3502,6.3489,6.3499,6.3521,6.3541,6.3519,6.3535,1169
09-02-2012,21:00:00,6.3499,6.3537,6.3424,6.3535,6.3535,6.3589,6.3535,6.3579,150
09-03-2012,01:00:00,6.3535,6.3541,6.3473,6.3474,6.3579,6.3603,6.3499,6.3499,959
09-03-2012,05:00:00,6.3474,6.3477,6.3445,6.3467,6.3499,6.3524,6.347,6.3492,1591
09-03-2012,09:00:00,6.3467,6.3475,6.3447,6.3469,6.3492,6.3517,6.3483,6.3493,1243
09-03-2012,13:00:00,6.3469,6.3475,6.3465,6.3468,6.3493,6.3499,6.349,6.3497,912
09-03-2012,17:00:00,6.3468,6.3471,6.3451,6.3453,6.3497,6.3502,6.3486,6.3487,126
