"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
06-14-2010,17:00:00,0.88553,0.8879,0.885,0.88751,0.88553,0.8879,0.885,0.88751,18964
06-14-2010,21:00:00,0.88751,0.88823,0.88271,0.88559,0.88751,0.88823,0.88271,0.88559,8443
06-15-2010,01:00:00,0.88559,0.88615,0.88319,0.88455,0.88559,0.88615,0.88319,0.88455,14255
06-15-2010,05:00:00,0.88455,0.88455,0.87972,0.88038,0.88455,0.88455,0.87972,0.88038,13479
06-15-2010,09:00:00,0.88038,0.88372,0.87958,0.88197,0.88038,0.88372,0.87958,0.88197,17586
06-15-2010,13:00:00,0.88197,0.88712,0.88169,0.88676,0.88197,0.88712,0.88169,0.88676,25017
06-15-2010,17:00:00,0.88676,0.88823,0.88539,0.88748,0.88676,0.88823,0.88539,0.88748,12761
06-15-2010,21:00:00,0.88748,0.88809,0.88491,0.88645,0.88748,0.88809,0.88491,0.88645,6110
06-16-2010,01:00:00,0.88645,0.88795,0.88561,0.88661,0.88645,0.88795,0.88561,0.88661,9391
06-16-2010,05:00:00,0.88661,0.88896,0.88528,0.88848,0.88661,0.88896,0.88528,0.88848,18070
06-16-2010,09:00:00,0.88848,0.88941,0.88443,0.8857,0.88848,0.88941,0.88443,0.8857,17715
06-16-2010,13:00:00,0.8857,0.88733,0.88428,0.88543,0.8857,0.88733,0.88428,0.88543,25737
06-16-2010,17:00:00,0.88543,0.88634,0.88351,0.88478,0.88543,0.88634,0.88351,0.88478,10854
06-16-2010,21:00:00,0.88478,0.88593,0.88302,0.88367,0.88478,0.88593,0.88302,0.88367,4037
06-17-2010,01:00:00,0.88367,0.88419,0.88215,0.88245,0.88367,0.88419,0.88215,0.88245,7859
06-17-2010,05:00:00,0.88245,0.8853,0.88216,0.88488,0.88245,0.8853,0.88216,0.88488,20108
06-17-2010,09:00:00,0.88488,0.88779,0.88425,0.88723,0.88488,0.88779,0.88425,0.88723,20800
06-17-2010,13:00:00,0.88723,0.89026,0.88705,0.8889,0.88723,0.89026,0.88705,0.8889,25655
06-17-2010,17:00:00,0.8889,0.89242,0.88804,0.89216,0.8889,0.89242,0.88804,0.89216,10511
06-17-2010,21:00:00,0.89216,0.89305,0.89008,0.89147,0.89216,0.89305,0.89008,0.89147,5692
06-18-2010,01:00:00,0.89147,0.89472,0.89147,0.8929,0.89147,0.89472,0.89147,0.8929,9324
06-18-2010,05:00:00,0.8929,0.89459,0.89159,0.89448,0.8929,0.89459,0.89159,0.89448,183632
06-18-2010,09:00:00,0.89448,0.89463,0.89153,0.89222,0.89448,0.89463,0.89153,0.89222,111732
06-18-2010,13:00:00,0.89222,0.89325,0.88965,0.89037,0.89222,0.89325,0.88965,0.89037,22161
06-18-2010,17:00:00,0.89037,0.89131,0.88784,0.88885,0.89037,0.89131,0.88784,0.88885,7938
06-20-2010,21:00:00,0.88885,0.89848,0.88885,0.89556,0.88885,0.90021,0.88885,0.89625,5012
06-21-2010,01:00:00,0.89556,0.89729,0.89256,0.8954,0.89625,0.89793,0.8935,0.89609,11534
06-21-2010,05:00:00,0.8954,0.89981,0.89502,0.89965,0.89609,0.90028,0.89569,0.9001,10785
06-21-2010,09:00:00,0.89965,0.89971,0.89627,0.8967,0.9001,0.90019,0.89669,0.89718,11124
06-21-2010,13:00:00,0.8967,0.89944,0.89497,0.8984,0.89718,0.89989,0.89545,0.89885,21395
06-21-2010,17:00:00,0.8984,0.89887,0.89676,0.89733,0.89885,0.8993,0.89739,0.89789,12996
06-21-2010,21:00:00,0.89733,0.89891,0.89587,0.89862,0.89789,0.89958,0.89658,0.89914,8133
06-22-2010,01:00:00,0.89862,0.90213,0.89745,0.89867,0.89914,0.90266,0.89801,0.89931,15972
06-22-2010,05:00:00,0.89867,0.89913,0.8964,0.89741,0.89931,0.89975,0.89686,0.89779,17970
06-22-2010,09:00:00,0.89741,0.89798,0.89344,0.89674,0.89779,0.89841,0.89414,0.89715,18470
06-22-2010,13:00:00,0.89674,0.8974,0.89528,0.89719,0.89715,0.89784,0.89573,0.89763,26020
06-22-2010,17:00:00,0.89719,0.89919,0.89599,0.89653,0.89763,0.89964,0.89651,0.89748,14158
06-22-2010,21:00:00,0.89653,0.89816,0.89467,0.89559,0.89748,0.89887,0.89516,0.89609,7795
06-23-2010,01:00:00,0.89559,0.89787,0.89521,0.89592,0.89609,0.89845,0.89564,0.89647,11458
06-23-2010,05:00:00,0.89592,0.89858,0.89454,0.8968,0.89647,0.89988,0.89502,0.89729,20159
06-23-2010,09:00:00,0.8968,0.90706,0.89672,0.90597,0.89729,0.90748,0.89715,0.9064,17789
06-23-2010,13:00:00,0.90597,0.90901,0.90488,0.90803,0.9064,0.9095,0.90545,0.90853,25244
06-23-2010,17:00:00,0.90803,0.91022,0.90562,0.90832,0.90853,0.91067,0.90612,0.90892,16745
06-23-2010,21:00:00,0.90832,0.91104,0.90664,0.91057,0.90892,0.9116,0.90786,0.91113,8816
06-24-2010,01:00:00,0.91057,0.91065,0.90743,0.90799,0.91113,0.91124,0.90803,0.90859,9735
06-24-2010,05:00:00,0.90799,0.90857,0.90265,0.90398,0.90859,0.90907,0.90314,0.90441,16098
06-24-2010,09:00:00,0.90398,0.90597,0.90133,0.90438,0.90441,0.90647,0.90165,0.90488,19743
06-24-2010,13:00:00,0.90438,0.90676,0.90386,0.90578,0.90488,0.90717,0.90432,0.90619,22661
06-24-2010,17:00:00,0.90578,0.90656,0.90271,0.90356,0.90619,0.90697,0.90316,0.90432,15310
06-24-2010,21:00:00,0.90356,0.90491,0.90199,0.90262,0.90432,0.90605,0.90267,0.90331,6800
06-25-2010,01:00:00,0.90262,0.90428,0.8975,0.89779,0.90331,0.90491,0.89809,0.89836,10605
06-25-2010,05:00:00,0.89779,0.90107,0.89732,0.89912,0.89836,0.90146,0.89781,0.89954,16736
06-25-2010,09:00:00,0.89912,0.90172,0.89632,0.89957,0.89954,0.90212,0.89677,0.90005,18786
06-25-2010,13:00:00,0.89957,0.90274,0.89736,0.90262,0.90005,0.90321,0.89785,0.90308,19106
06-25-2010,17:00:00,0.90262,0.90714,0.90225,0.90677,0.90308,0.90774,0.90267,0.90735,10807
06-27-2010,21:00:00,0.90677,0.9073,0.9013,0.90701,0.90735,0.90793,0.90434,0.90759,5062
06-28-2010,01:00:00,0.90701,0.90709,0.90526,0.90676,0.90759,0.9077,0.90587,0.90739,5154
06-28-2010,05:00:00,0.90676,0.90709,0.90278,0.90286,0.90739,0.90765,0.90322,0.90335,15229
06-28-2010,09:00:00,0.90286,0.90461,0.90142,0.90352,0.90335,0.90504,0.90192,0.90385,14474
06-28-2010,13:00:00,0.90352,0.90458,0.90167,0.90284,0.90385,0.90501,0.90203,0.90321,23699
06-28-2010,17:00:00,0.90284,0.90419,0.90192,0.90309,0.90321,0.9046,0.90241,0.90368,12163
06-28-2010,21:00:00,0.90309,0.90309,0.90041,0.90214,0.90368,0.9043,0.90111,0.90266,6908
06-29-2010,01:00:00,0.90214,0.90254,0.8981,0.8983,0.90266,0.90308,0.89871,0.89894,10728
06-29-2010,05:00:00,0.8983,0.89895,0.89505,0.89657,0.89894,0.89954,0.89554,0.89706,21079
06-29-2010,09:00:00,0.89657,0.89957,0.89601,0.89812,0.89706,0.89998,0.89649,0.89856,18627
06-29-2010,13:00:00,0.89812,0.89895,0.89509,0.89769,0.89856,0.89926,0.8955,0.89818,26305
06-29-2010,17:00:00,0.89769,0.89877,0.89541,0.89577,0.89818,0.89912,0.8959,0.89654,16415
06-29-2010,21:00:00,0.89577,0.89685,0.89183,0.89536,0.89654,0.89748,0.89262,0.896,11109
06-30-2010,01:00:00,0.89536,0.89774,0.89506,0.89751,0.896,0.89821,0.89565,0.89809,11275
06-30-2010,05:00:00,0.89751,0.8986,0.89502,0.89515,0.89809,0.89912,0.8955,0.89562,14845
06-30-2010,09:00:00,0.89515,0.89725,0.893,0.89552,0.89562,0.89768,0.89366,0.89595,23869
06-30-2010,13:00:00,0.89552,0.90009,0.89299,0.89905,0.89595,0.90053,0.89332,0.89949,30008
06-30-2010,17:00:00,0.89905,0.89951,0.89343,0.89413,0.89949,0.89996,0.89407,0.89476,11207
06-30-2010,21:00:00,0.89413,0.89599,0.89228,0.89461,0.89476,0.89657,0.89295,0.89518,10107
07-01-2010,01:00:00,0.89461,0.8952,0.88742,0.88999,0.89518,0.8958,0.88801,0.89056,20566
07-01-2010,05:00:00,0.88999,0.89397,0.8886,0.89366,0.89056,0.89441,0.88904,0.89412,15481
07-01-2010,09:00:00,0.89366,0.89448,0.88822,0.88949,0.89412,0.89495,0.88871,0.88994,15090
07-01-2010,13:00:00,0.88949,0.89346,0.88863,0.89121,0.88994,0.89391,0.88916,0.89167,22917
07-01-2010,17:00:00,0.89121,0.89442,0.89019,0.89255,0.89167,0.89499,0.89069,0.89427,12858
07-01-2010,21:00:00,0.89255,0.89762,0.89123,0.89652,0.89427,0.8982,0.89238,0.89714,12054
07-02-2010,01:00:00,0.89652,0.89865,0.89548,0.89689,0.89714,0.89928,0.89606,0.8975,9767
07-02-2010,05:00:00,0.89689,0.89858,0.89507,0.89695,0.8975,0.89903,0.89556,0.89744,10325
07-02-2010,09:00:00,0.89695,0.89941,0.89488,0.89851,0.89744,0.90096,0.89566,0.89909,14689
07-02-2010,13:00:00,0.89851,0.90123,0.89596,0.89616,0.89909,0.9017,0.89645,0.89661,18811
07-02-2010,17:00:00,0.89616,0.89709,0.8947,0.89489,0.89661,0.89758,0.89519,0.89538,7406
07-04-2010,21:00:00,0.89489,0.89554,0.8912,0.89292,0.89538,0.89866,0.89177,0.89351,5247
07-05-2010,01:00:00,0.89292,0.89564,0.89289,0.89344,0.89351,0.89616,0.89348,0.89401,7696
07-05-2010,05:00:00,0.89344,0.89606,0.89296,0.89567,0.89401,0.89649,0.89358,0.89616,8377
07-05-2010,09:00:00,0.89567,0.8964,0.89317,0.89326,0.89616,0.89679,0.89365,0.89375,8021
07-05-2010,13:00:00,0.89326,0.89464,0.89181,0.89262,0.89375,0.89513,0.89248,0.89327,6881
07-05-2010,17:00:00,0.89262,0.89485,0.89217,0.89239,0.89327,0.89596,0.89287,0.89361,2303
07-05-2010,21:00:00,0.89239,0.89371,0.88781,0.88912,0.89361,0.89504,0.88841,0.88978,9026
07-06-2010,01:00:00,0.88912,0.8936,0.88683,0.89359,0.88978,0.89423,0.88743,0.89422,12929
07-06-2010,05:00:00,0.89359,0.90035,0.89204,0.89925,0.89422,0.9008,0.89271,0.89969,11820
07-06-2010,09:00:00,0.89925,0.90306,0.89747,0.9001,0.89969,0.90346,0.89791,0.90059,11189
07-06-2010,13:00:00,0.9001,0.90033,0.89542,0.89777,0.90059,0.90081,0.89592,0.8982,17368
07-06-2010,17:00:00,0.89777,0.89922,0.89541,0.89867,0.8982,0.90001,0.89585,0.89927,10085
07-06-2010,21:00:00,0.89867,0.90019,0.89511,0.89681,0.89927,0.90131,0.89621,0.89739,7846
07-07-2010,01:00:00,0.89681,0.89726,0.89346,0.89434,0.89739,0.89781,0.89401,0.89484,9674
07-07-2010,05:00:00,0.89434,0.89725,0.89391,0.8964,0.89484,0.89774,0.89446,0.89689,10407
07-07-2010,09:00:00,0.8964,0.89923,0.89498,0.89867,0.89689,0.89965,0.89547,0.89916,12223
07-07-2010,13:00:00,0.89867,0.90308,0.8977,0.90243,0.89916,0.90352,0.89819,0.90292,18108
07-07-2010,17:00:00,0.90243,0.90822,0.90242,0.90443,0.90292,0.90868,0.90291,0.90539,11118
07-07-2010,21:00:00,0.90443,0.90703,0.90348,0.90679,0.90539,0.9076,0.90423,0.90738,9586
07-08-2010,01:00:00,0.90679,0.91336,0.90506,0.91154,0.90738,0.91403,0.90558,0.91202,13591
07-08-2010,05:00:00,0.91154,0.91637,0.91103,0.91293,0.91202,0.91682,0.91156,0.91343,9700
07-08-2010,09:00:00,0.91293,0.91489,0.91206,0.91343,0.91343,0.91571,0.91256,0.9139,10518
07-08-2010,13:00:00,0.91343,0.91362,0.90845,0.91008,0.9139,0.91403,0.90891,0.91058,17532
07-08-2010,17:00:00,0.91008,0.91533,0.90997,0.91388,0.91058,0.91589,0.91047,0.91454,11607
07-08-2010,21:00:00,0.91388,0.91575,0.91345,0.91375,0.91454,0.9164,0.914,0.91434,4723
07-09-2010,01:00:00,0.91375,0.91448,0.9125,0.91316,0.91434,0.91505,0.91309,0.91386,9044
07-09-2010,05:00:00,0.91316,0.91437,0.912,0.91303,0.91386,0.91485,0.9125,0.91351,9073
07-09-2010,09:00:00,0.91303,0.91318,0.9027,0.90372,0.91351,0.91361,0.90317,0.90421,12905
07-09-2010,13:00:00,0.90372,0.90431,0.90189,0.90389,0.90421,0.9048,0.90237,0.90438,15208
07-09-2010,17:00:00,0.90389,0.90732,0.90272,0.90696,0.90438,0.9079,0.90314,0.90754,5616
07-11-2010,21:00:00,0.90696,0.90696,0.90171,0.9024,0.90754,0.90881,0.90263,0.90299,5974
07-12-2010,01:00:00,0.9024,0.90355,0.90161,0.90253,0.90299,0.90413,0.90216,0.90311,8766
07-12-2010,05:00:00,0.90253,0.9026,0.89849,0.89985,0.90311,0.90316,0.89898,0.90035,12008
07-12-2010,09:00:00,0.89985,0.90288,0.89927,0.90252,0.90035,0.90331,0.89977,0.90299,9068
07-12-2010,13:00:00,0.90252,0.90688,0.90239,0.90571,0.90299,0.90729,0.90286,0.90611,16220
07-12-2010,17:00:00,0.90571,0.90822,0.90499,0.90822,0.90611,0.90881,0.90547,0.90871,8007
07-12-2010,21:00:00,0.90822,0.90921,0.90632,0.90652,0.90871,0.90995,0.90689,0.90709,5436
07-13-2010,01:00:00,0.90652,0.90689,0.90377,0.90459,0.90709,0.90743,0.9043,0.90512,5926
07-13-2010,05:00:00,0.90459,0.90513,0.90114,0.9022,0.90512,0.90561,0.9016,0.9027,13894
07-13-2010,09:00:00,0.9022,0.90533,0.90162,0.90463,0.9027,0.90581,0.90212,0.90494,11063
07-13-2010,13:00:00,0.90463,0.90979,0.90385,0.90953,0.90494,0.91023,0.90428,0.91003,19611
07-13-2010,17:00:00,0.90953,0.91144,0.9082,0.90935,0.91003,0.91191,0.90869,0.91007,10280
07-13-2010,21:00:00,0.90935,0.91195,0.90828,0.91039,0.91007,0.91248,0.90997,0.91094,6473
07-14-2010,01:00:00,0.91039,0.91092,0.90812,0.9086,0.91094,0.91137,0.90869,0.9092,5881
07-14-2010,05:00:00,0.9086,0.91191,0.9077,0.91168,0.9092,0.91238,0.90816,0.91211,9945
07-14-2010,09:00:00,0.91168,0.91347,0.91058,0.91122,0.91211,0.91391,0.91108,0.91172,12395
07-14-2010,13:00:00,0.91122,0.91294,0.90935,0.91085,0.91172,0.91346,0.90991,0.9114,21282
07-14-2010,17:00:00,0.91085,0.91375,0.91013,0.91355,0.9114,0.91449,0.91067,0.91426,11899
07-14-2010,21:00:00,0.91355,0.91365,0.90856,0.91002,0.91426,0.91437,0.90912,0.91062,5490
07-15-2010,01:00:00,0.91002,0.91265,0.90871,0.91186,0.91062,0.91322,0.90924,0.91231,9957
07-15-2010,05:00:00,0.91186,0.91288,0.90676,0.90902,0.91231,0.91346,0.90727,0.90952,12744
07-15-2010,09:00:00,0.90902,0.91016,0.9076,0.90872,0.90952,0.9106,0.9081,0.90912,13951
07-15-2010,13:00:00,0.90872,0.91505,0.90751,0.91377,0.90912,0.9155,0.90808,0.91427,20456
07-15-2010,17:00:00,0.91377,0.91798,0.91351,0.91792,0.91427,0.91871,0.91399,0.91868,14854
07-15-2010,21:00:00,0.91792,0.91859,0.91429,0.91517,0.91868,0.91958,0.9149,0.9158,4964
07-16-2010,01:00:00,0.91517,0.91565,0.91233,0.91317,0.9158,0.91612,0.91293,0.91378,7016
07-16-2010,05:00:00,0.91317,0.91465,0.91136,0.91439,0.91378,0.91513,0.91186,0.91465,11678
07-16-2010,09:00:00,0.91439,0.91839,0.91379,0.91521,0.91465,0.91883,0.91465,0.91579,13173
07-16-2010,13:00:00,0.91521,0.92006,0.91515,0.91655,0.91579,0.92055,0.9157,0.91705,20732
07-16-2010,17:00:00,0.91655,0.91885,0.9147,0.91737,0.91705,0.91935,0.91517,0.91793,8049
07-18-2010,21:00:00,0.91737,0.91737,0.91135,0.91451,0.91793,0.91837,0.91331,0.9151,6210
07-19-2010,01:00:00,0.91451,0.91568,0.91334,0.91448,0.9151,0.91627,0.9139,0.91506,7355
07-19-2010,05:00:00,0.91448,0.9173,0.91351,0.91466,0.91506,0.91778,0.91397,0.91507,12226
07-19-2010,09:00:00,0.91466,0.91503,0.91277,0.91366,0.91507,0.91541,0.91327,0.91415,10406
07-19-2010,13:00:00,0.91366,0.91887,0.91348,0.91783,0.91415,0.91932,0.91398,0.91829,17079
07-19-2010,17:00:00,0.91783,0.919,0.91566,0.91584,0.91829,0.91944,0.91624,0.91642,8066
07-19-2010,21:00:00,0.91584,0.9179,0.91436,0.91682,0.91642,0.91859,0.91498,0.91741,4836
07-20-2010,01:00:00,0.91682,0.92432,0.91644,0.92424,0.91741,0.92491,0.91693,0.92484,8105
07-20-2010,05:00:00,0.92424,0.92553,0.92257,0.92457,0.92484,0.92602,0.92307,0.92505,13583
07-20-2010,09:00:00,0.92457,0.92502,0.9198,0.9198,0.92505,0.92546,0.92068,0.92203,14225
07-20-2010,13:00:00,0.9198,0.92566,0.91954,0.92513,0.92203,0.92611,0.92054,0.92556,17573
07-20-2010,17:00:00,0.92513,0.92575,0.92119,0.92191,0.92556,0.9262,0.92169,0.92257,11178
07-20-2010,21:00:00,0.92191,0.92239,0.91978,0.91989,0.92257,0.92389,0.92034,0.92048,6773
07-21-2010,01:00:00,0.91989,0.92078,0.91689,0.91751,0.92048,0.92137,0.91741,0.91806,7296
07-21-2010,05:00:00,0.91751,0.91893,0.9145,0.91692,0.91806,0.91951,0.91499,0.91742,12764
07-21-2010,09:00:00,0.91692,0.91808,0.91545,0.91572,0.91742,0.91851,0.91594,0.91621,11444
07-21-2010,13:00:00,0.91572,0.92039,0.91543,0.91971,0.91621,0.92084,0.9159,0.92019,16784
07-21-2010,17:00:00,0.91971,0.92173,0.91885,0.92087,0.92019,0.92233,0.91933,0.92157,13998
07-21-2010,21:00:00,0.92087,0.92119,0.91759,0.91937,0.92157,0.92212,0.91818,0.91989,7215
07-22-2010,01:00:00,0.91937,0.91995,0.91665,0.91974,0.91989,0.92053,0.9172,0.92031,7518
07-22-2010,05:00:00,0.91974,0.92146,0.91778,0.9211,0.92031,0.92192,0.91825,0.9216,13321
07-22-2010,09:00:00,0.9211,0.92854,0.9203,0.92797,0.9216,0.929,0.9208,0.92844,13261
07-22-2010,13:00:00,0.92797,0.92854,0.92485,0.92674,0.92844,0.92898,0.92527,0.92717,19731
07-22-2010,17:00:00,0.92674,0.92846,0.92547,0.92619,0.92717,0.92899,0.92598,0.92677,9981
07-22-2010,21:00:00,0.92619,0.9275,0.92503,0.92684,0.92677,0.92852,0.9263,0.92739,4774
07-23-2010,01:00:00,0.92684,0.9278,0.9246,0.92673,0.92739,0.92835,0.92517,0.92728,7738
07-23-2010,05:00:00,0.92673,0.92881,0.92521,0.92768,0.92728,0.92924,0.92571,0.92818,10901
07-23-2010,09:00:00,0.92768,0.9312,0.92675,0.92746,0.92818,0.93236,0.92721,0.92789,9840
07-23-2010,13:00:00,0.92746,0.92933,0.92644,0.92803,0.92789,0.92982,0.92694,0.92855,24065
07-23-2010,17:00:00,0.92803,0.92954,0.92749,0.92906,0.92855,0.92993,0.92801,0.92959,10670
07-25-2010,21:00:00,0.92906,0.9303,0.92655,0.92949,0.92959,0.93275,0.92772,0.93008,4577
07-26-2010,01:00:00,0.92949,0.93023,0.92656,0.92776,0.93008,0.9308,0.92708,0.92825,8565
07-26-2010,05:00:00,0.92776,0.93096,0.92707,0.93092,0.92825,0.9314,0.92761,0.9314,11037
07-26-2010,09:00:00,0.93092,0.93119,0.9269,0.92862,0.9314,0.93163,0.9274,0.92905,9351
07-26-2010,13:00:00,0.92862,0.93097,0.92632,0.93087,0.92905,0.93145,0.92667,0.93135,18441
07-26-2010,17:00:00,0.93087,0.9324,0.9302,0.93134,0.93135,0.93297,0.93068,0.93199,8102
07-26-2010,21:00:00,0.93134,0.93192,0.9286,0.92926,0.93199,0.93258,0.92919,0.92985,4644
07-27-2010,01:00:00,0.92926,0.93076,0.92904,0.93025,0.92985,0.93128,0.92957,0.93084,5307
07-27-2010,05:00:00,0.93025,0.93192,0.92887,0.93174,0.93084,0.9323,0.9293,0.93224,11471
07-27-2010,09:00:00,0.93174,0.93307,0.92869,0.93045,0.93224,0.93351,0.92919,0.93103,10993
07-27-2010,13:00:00,0.93045,0.93504,0.92917,0.93446,0.93103,0.93554,0.92966,0.93498,17192
07-27-2010,17:00:00,0.93446,0.93553,0.93318,0.93396,0.93498,0.93607,0.93366,0.93469,9260
07-27-2010,21:00:00,0.93396,0.93432,0.93198,0.93408,0.93469,0.93494,0.93272,0.93467,4692
07-28-2010,01:00:00,0.93408,0.9345,0.92315,0.9255,0.93467,0.93507,0.92462,0.92608,12131
07-28-2010,05:00:00,0.9255,0.92666,0.92076,0.92488,0.92608,0.92724,0.92121,0.92533,13065
07-28-2010,09:00:00,0.92488,0.92488,0.92127,0.92224,0.92533,0.92533,0.92177,0.92274,10666
07-28-2010,13:00:00,0.92224,0.92653,0.92064,0.92521,0.92274,0.92696,0.92117,0.92573,17749
07-28-2010,17:00:00,0.92521,0.92765,0.92475,0.92684,0.92573,0.92857,0.92536,0.92849,8686
07-28-2010,21:00:00,0.92684,0.9285,0.92417,0.92757,0.92849,0.92902,0.92482,0.92813,4631
07-29-2010,01:00:00,0.92757,0.92819,0.92567,0.92785,0.92813,0.92873,0.92621,0.92834,6222
07-29-2010,05:00:00,0.92785,0.93161,0.92715,0.93049,0.92834,0.93201,0.92771,0.93091,9764
07-29-2010,09:00:00,0.93049,0.93315,0.92992,0.93144,0.93091,0.93359,0.93036,0.93187,9621
07-29-2010,13:00:00,0.93144,0.93328,0.93064,0.93283,0.93187,0.9337,0.9311,0.93327,18704
07-29-2010,17:00:00,0.93283,0.93447,0.93171,0.93358,0.93327,0.93491,0.93228,0.93427,8881
07-29-2010,21:00:00,0.93358,0.93366,0.92998,0.93122,0.93427,0.93443,0.93048,0.93178,5577
07-30-2010,01:00:00,0.93122,0.93168,0.92917,0.93129,0.93178,0.93223,0.92971,0.93181,6024
07-30-2010,05:00:00,0.93129,0.93351,0.92759,0.92883,0.93181,0.93399,0.92804,0.92928,10766
07-30-2010,09:00:00,0.92883,0.93311,0.92706,0.93287,0.92928,0.93355,0.92744,0.93333,12148
07-30-2010,13:00:00,0.93287,0.93439,0.92848,0.92939,0.93333,0.93494,0.92891,0.92976,20410
07-30-2010,17:00:00,0.92939,0.9306,0.92871,0.9294,0.92976,0.93104,0.92915,0.92992,7588
08-01-2010,21:00:00,0.9294,0.93475,0.9294,0.93385,0.92992,0.93524,0.92992,0.93434,4178
08-02-2010,01:00:00,0.93385,0.93471,0.9326,0.93266,0.93434,0.93522,0.93316,0.9332,5920
08-02-2010,05:00:00,0.93266,0.93475,0.9317,0.93304,0.9332,0.93518,0.93215,0.93348,9845
08-02-2010,09:00:00,0.93304,0.93419,0.93108,0.93198,0.93348,0.93457,0.93154,0.93244,8326
08-02-2010,13:00:00,0.93198,0.93471,0.93147,0.93415,0.93244,0.93581,0.93187,0.93454,13305
08-02-2010,17:00:00,0.93415,0.93508,0.93227,0.93459,0.93454,0.93554,0.93271,0.93504,4949
08-02-2010,21:00:00,0.93459,0.93513,0.93274,0.93276,0.93504,0.93562,0.93322,0.93325,3842
08-03-2010,01:00:00,0.93276,0.93335,0.93034,0.93186,0.93325,0.93382,0.93101,0.93237,6909
08-03-2010,05:00:00,0.93186,0.93387,0.93015,0.93339,0.93237,0.93428,0.93061,0.9338,10972
08-03-2010,09:00:00,0.93339,0.93436,0.93246,0.93359,0.9338,0.9348,0.93291,0.93398,9563
08-03-2010,13:00:00,0.93359,0.9363,0.9322,0.93462,0.93398,0.93665,0.93266,0.93506,14247
08-03-2010,17:00:00,0.93462,0.93586,0.93365,0.93383,0.93506,0.93624,0.93422,0.9344,5357
08-03-2010,21:00:00,0.93383,0.93555,0.93289,0.93337,0.9344,0.93616,0.93378,0.93384,4198
08-04-2010,01:00:00,0.93337,0.93605,0.9331,0.93527,0.93384,0.93652,0.93366,0.93583,6140
08-04-2010,05:00:00,0.93527,0.9361,0.93295,0.93532,0.93583,0.93647,0.93338,0.93578,10120
08-04-2010,09:00:00,0.93532,0.93766,0.93418,0.93567,0.93578,0.93811,0.93464,0.93626,10134
08-04-2010,13:00:00,0.93567,0.93674,0.93194,0.93219,0.93626,0.93711,0.93236,0.93262,16197
08-04-2010,17:00:00,0.93219,0.93395,0.93144,0.933,0.93262,0.9344,0.93188,0.93368,7834
08-04-2010,21:00:00,0.933,0.93403,0.93124,0.93156,0.93368,0.93511,0.9318,0.93208,6325
08-05-2010,01:00:00,0.93156,0.9318,0.92956,0.92998,0.93208,0.93234,0.93009,0.93054,4501
08-05-2010,05:00:00,0.92998,0.93146,0.92567,0.92616,0.93054,0.93197,0.92626,0.92675,11680
08-05-2010,09:00:00,0.92616,0.92773,0.92433,0.92624,0.92675,0.92819,0.92483,0.9267,10299
08-05-2010,13:00:00,0.92624,0.92845,0.92493,0.92812,0.9267,0.92883,0.92544,0.92854,14355
08-05-2010,17:00:00,0.92812,0.93169,0.92794,0.93069,0.92854,0.93232,0.9284,0.93145,5195
08-05-2010,21:00:00,0.93069,0.93133,0.9291,0.92977,0.93145,0.93203,0.92966,0.93033,3767
08-06-2010,01:00:00,0.92977,0.93067,0.92888,0.92965,0.93033,0.93117,0.92937,0.93021,3897
08-06-2010,05:00:00,0.92965,0.93244,0.92919,0.93135,0.93021,0.93283,0.92991,0.93181,7077
08-06-2010,09:00:00,0.93135,0.94016,0.92994,0.93931,0.93181,0.94059,0.93035,0.93977,12299
08-06-2010,13:00:00,0.93931,0.94281,0.93848,0.9408,0.93977,0.9432,0.93887,0.94119,16821
08-06-2010,17:00:00,0.9408,0.94624,0.9407,0.94412,0.94119,0.94668,0.94114,0.94464,6503
08-08-2010,21:00:00,0.94412,0.94476,0.94159,0.94301,0.94464,0.94571,0.94276,0.94351,2683
08-09-2010,01:00:00,0.94301,0.94397,0.94198,0.94222,0.94351,0.94453,0.94253,0.94272,3901
08-09-2010,05:00:00,0.94222,0.94547,0.94191,0.94517,0.94272,0.94587,0.94247,0.94563,8436
08-09-2010,09:00:00,0.94517,0.94617,0.94313,0.94316,0.94563,0.94658,0.94356,0.94362,8716
08-09-2010,13:00:00,0.94316,0.94391,0.9397,0.94052,0.94362,0.94433,0.94016,0.94096,12601
08-09-2010,17:00:00,0.94052,0.94191,0.94018,0.94097,0.94096,0.94243,0.94062,0.94156,4500
08-09-2010,21:00:00,0.94097,0.94176,0.93969,0.94096,0.94156,0.94263,0.94065,0.94152,2833
08-10-2010,01:00:00,0.94096,0.9413,0.93847,0.93952,0.94152,0.94167,0.93899,0.94005,7342
08-10-2010,05:00:00,0.93952,0.94256,0.93882,0.94122,0.94005,0.94299,0.93923,0.94168,9762
08-10-2010,09:00:00,0.94122,0.9421,0.93922,0.94117,0.94168,0.94255,0.93968,0.94162,11397
08-10-2010,13:00:00,0.94117,0.94289,0.93958,0.9414,0.94162,0.94329,0.94004,0.94184,15259
08-10-2010,17:00:00,0.9414,0.94474,0.93951,0.94201,0.94184,0.94559,0.94139,0.94265,12123
08-10-2010,21:00:00,0.94201,0.94377,0.9368,0.93698,0.94265,0.9444,0.93718,0.93754,5919
08-11-2010,01:00:00,0.93698,0.93895,0.93612,0.93779,0.93754,0.93945,0.93661,0.93824,6974
