"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
01-22-2013,22:00:00,8.8511,8.8553,8.8327,8.8511,8.8572,8.8616,8.8389,8.8543,856
01-23-2013,02:00:00,8.8511,8.8566,8.846,8.8546,8.8543,8.86,8.8522,8.857,411
01-23-2013,06:00:00,8.8546,8.9201,8.8544,8.9166,8.857,8.9221,8.8567,8.9187,6578
01-23-2013,10:00:00,8.9166,8.9995,8.9119,8.973,8.9187,9.0011,8.9141,8.9747,11046
01-23-2013,14:00:00,8.973,9.043,8.9655,9.0274,8.9747,9.0454,8.9669,9.0307,6707
01-23-2013,18:00:00,9.0274,9.0631,9.023,9.0569,9.0307,9.0668,9.0265,9.0633,1734
01-23-2013,22:00:00,9.0569,9.086,9.0343,9.0788,9.0633,9.0893,9.0584,9.0842,687
01-24-2013,02:00:00,9.0788,9.0827,9.0469,9.0482,9.0842,9.0852,9.0494,9.0507,697
01-24-2013,06:00:00,9.0482,9.0652,9.0241,9.0402,9.0507,9.0668,9.0273,9.0418,6863
01-24-2013,10:00:00,9.0402,9.0862,9.0211,9.0672,9.0418,9.0882,9.0225,9.0685,7876
01-24-2013,14:00:00,9.0672,9.0743,9.0206,9.0555,9.0685,9.0762,9.0228,9.0591,5648
01-24-2013,18:00:00,9.0555,9.0684,9.0365,9.0453,9.0591,9.071,9.0443,9.0473,1319
01-24-2013,22:00:00,9.0453,9.0774,9.0358,9.0761,9.0473,9.0808,9.0473,9.0795,1000
01-25-2013,02:00:00,9.0761,9.0827,9.0575,9.0595,9.0795,9.0858,9.0604,9.0627,722
01-25-2013,06:00:00,9.0595,9.0606,8.9821,9.0104,9.0627,9.0627,8.9835,9.0126,7374
01-25-2013,10:00:00,9.0104,9.0186,8.9749,9.0035,9.0126,9.0205,8.9767,9.0057,6648
01-25-2013,14:00:00,9.0035,9.0127,8.9492,8.9633,9.0057,9.0143,8.9515,8.9656,5161
01-25-2013,18:00:00,8.9633,8.965,8.9327,8.9414,8.9656,8.9678,8.936,8.9486,1158
01-27-2013,22:00:00,8.9414,8.972,8.9322,8.9687,8.9486,8.9761,8.9467,8.9751,819
01-28-2013,02:00:00,8.9687,8.9725,8.9578,8.9604,8.9751,8.9762,8.9649,8.9677,1097
01-28-2013,06:00:00,8.9604,8.9746,8.9383,8.9483,8.9677,8.9765,8.9403,8.9494,5365
01-28-2013,10:00:00,8.9483,9.0093,8.9447,8.9999,8.9494,9.0114,8.9467,9.0023,6600
01-28-2013,14:00:00,8.9999,9.1603,8.9981,9.1112,9.0023,9.162,8.9994,9.1144,7444
01-28-2013,18:00:00,9.1112,9.1255,9.0941,9.0997,9.1144,9.1276,9.0977,9.1051,1385
01-28-2013,22:00:00,9.0997,9.1032,9.0883,9.0893,9.1051,9.1056,9.0902,9.0935,451
01-29-2013,02:00:00,9.0893,9.126,9.0831,9.1093,9.0935,9.129,9.086,9.1123,584
01-29-2013,06:00:00,9.1093,9.1144,9.0612,9.0675,9.1123,9.1164,9.0634,9.0695,6078
01-29-2013,10:00:00,9.0675,9.0895,9.0417,9.0495,9.0695,9.0908,9.0437,9.0517,5864
01-29-2013,14:00:00,9.0495,9.0537,9.0217,9.0359,9.0517,9.0551,9.0239,9.0386,4262
01-29-2013,18:00:00,9.0359,9.0414,9.0208,9.0208,9.0386,9.044,9.0268,9.0322,961
01-29-2013,22:00:00,9.0208,9.029,9.0172,9.0263,9.0322,9.0377,9.0246,9.0297,281
01-30-2013,02:00:00,9.0263,9.0356,9.0217,9.0343,9.0297,9.0383,9.0251,9.0367,133
01-30-2013,06:00:00,9.0343,9.0515,9.0016,9.0234,9.0367,9.0536,9.0042,9.0252,5700
01-30-2013,10:00:00,9.0234,9.0577,9.0223,9.0541,9.0252,9.0599,9.0244,9.0555,5734
01-30-2013,14:00:00,9.0541,9.0811,9.0341,9.0416,9.0555,9.0828,9.0386,9.0439,5586
01-30-2013,18:00:00,9.0416,9.0622,9.0253,9.0348,9.0439,9.068,9.0278,9.0419,1391
01-30-2013,22:00:00,9.0348,9.0394,9.008,9.0209,9.0419,9.0613,9.0175,9.0243,1008
01-31-2013,02:00:00,9.0209,9.032,9.0128,9.0249,9.0243,9.0382,9.0186,9.0274,717
01-31-2013,06:00:00,9.0249,9.0714,8.9661,8.9701,9.0274,9.0725,8.968,8.9722,6496
01-31-2013,10:00:00,8.9701,8.9995,8.9293,8.9325,8.9722,9.0006,8.931,8.9333,6078
01-31-2013,14:00:00,8.9325,8.9562,8.9178,8.9356,8.9333,8.9579,8.92,8.9393,5521
01-31-2013,18:00:00,8.9356,8.9583,8.9221,8.9542,8.9393,8.9604,8.9266,8.9591,1485
01-31-2013,22:00:00,8.9542,8.9674,8.9512,8.965,8.9591,8.9704,8.9559,8.9684,645
02-01-2013,02:00:00,8.965,8.9763,8.9499,8.9562,8.9684,8.9797,8.9526,8.9596,794
02-01-2013,06:00:00,8.9562,8.9973,8.9313,8.9841,8.9596,8.999,8.9331,8.9861,5248
02-01-2013,10:00:00,8.9841,8.9866,8.8525,8.8695,8.9861,8.9886,8.8547,8.871,7761
02-01-2013,14:00:00,8.8695,8.895,8.8293,8.8383,8.871,8.8968,8.8317,8.8419,8004
02-01-2013,18:00:00,8.8383,8.8674,8.8129,8.8129,8.8419,8.8759,8.8327,8.8696,1346
02-03-2013,18:00:00,8.8129,8.8398,8.8129,8.838,8.8696,8.8895,8.8696,8.8725,71
02-03-2013,22:00:00,8.838,8.8635,8.8304,8.8414,8.8725,8.8806,8.8404,8.8457,7125
02-04-2013,02:00:00,8.8414,8.8602,8.8405,8.8576,8.8457,8.8658,8.8439,8.861,452
02-04-2013,06:00:00,8.8576,8.9217,8.8446,8.9154,8.861,8.9231,8.8472,8.9178,3440
02-04-2013,10:00:00,8.9154,8.9525,8.8983,8.928,8.9178,8.9539,8.9006,8.9301,6027
02-04-2013,14:00:00,8.928,8.9443,8.8969,8.9131,8.9301,8.9467,8.8994,8.9172,6081
02-04-2013,18:00:00,8.9131,8.9194,8.888,8.9141,8.9172,8.9226,8.8909,8.9184,1484
02-04-2013,22:00:00,8.9141,8.9141,8.8941,8.895,8.9184,8.9196,8.8983,8.9024,558
02-05-2013,02:00:00,8.895,8.9389,8.8913,8.9358,8.9024,8.9411,8.8969,8.9385,845
02-05-2013,06:00:00,8.9358,8.9477,8.8653,8.8834,8.9385,8.9506,8.8679,8.885,6859
02-05-2013,10:00:00,8.8834,8.9056,8.8703,8.8874,8.885,8.907,8.8713,8.8891,5750
02-05-2013,14:00:00,8.8874,8.8882,8.8353,8.8489,8.8891,8.8891,8.8379,8.8522,6982
02-05-2013,18:00:00,8.8489,8.8491,8.809,8.8278,8.8522,8.8524,8.8117,8.8339,1423
02-05-2013,22:00:00,8.8278,8.8317,8.8056,8.8243,8.8339,8.8808,8.8239,8.8312,806
02-06-2013,02:00:00,8.8243,8.8478,8.8232,8.8376,8.8312,8.8509,8.8265,8.8413,777
02-06-2013,06:00:00,8.8376,8.9068,8.8255,8.8917,8.8413,8.9087,8.8289,8.894,5749
02-06-2013,10:00:00,8.8917,8.9347,8.8828,8.9341,8.894,8.9365,8.8845,8.9365,6451
02-06-2013,14:00:00,8.9341,8.9372,8.8948,8.9162,8.9365,8.9389,8.8972,8.9199,6120
02-06-2013,18:00:00,8.9162,8.9262,8.8951,8.9007,8.9199,8.9296,8.9012,8.9085,1318
02-06-2013,22:00:00,8.9007,8.9127,8.8893,8.8995,8.9085,8.9237,8.9003,8.9069,2733
02-07-2013,02:00:00,8.8995,8.917,8.895,8.8991,8.9069,8.921,8.8973,8.9014,605
02-07-2013,06:00:00,8.8991,8.9172,8.8751,8.9082,8.9014,8.9185,8.8769,8.9101,4543
02-07-2013,10:00:00,8.9082,8.917,8.8778,8.9149,8.9101,8.919,8.8799,8.9166,6836
02-07-2013,14:00:00,8.9149,8.9421,8.8623,8.92,8.9166,8.9489,8.8646,8.9233,7681
02-07-2013,18:00:00,8.92,8.9256,8.9062,8.908,8.9233,8.93,8.9096,8.9149,1280
02-07-2013,22:00:00,8.908,8.9336,8.9055,8.9214,8.9149,8.9346,8.9132,8.9341,944
02-08-2013,02:00:00,8.9214,8.9245,8.9073,8.9133,8.9341,8.9341,8.9161,8.9192,331
02-08-2013,06:00:00,8.9133,8.9472,8.9047,8.9234,8.9192,8.9483,8.9067,8.925,5770
02-08-2013,10:00:00,8.9234,8.9356,8.89,8.9095,8.925,8.9372,8.8916,8.9113,5689
02-08-2013,14:00:00,8.9095,8.912,8.8715,8.8953,8.9113,8.9138,8.8735,8.8987,4552
02-08-2013,18:00:00,8.8953,8.8993,8.8733,8.8791,8.8987,8.9021,8.8775,8.8891,574
02-10-2013,18:00:00,8.8791,8.8791,8.8498,8.8709,8.8891,8.924,8.8891,8.9045,53
02-10-2013,22:00:00,8.8709,8.891,8.8704,8.8775,8.9045,8.9046,8.8817,8.8827,1081
02-11-2013,02:00:00,8.8775,8.8871,8.8751,8.8827,8.8827,8.8955,8.8803,8.8901,424
02-11-2013,06:00:00,8.8827,8.9119,8.8706,8.9029,8.8901,8.9139,8.8744,8.905,4497
02-11-2013,10:00:00,8.9029,8.9274,8.8862,8.9193,8.905,8.9281,8.8881,8.9201,5976
02-11-2013,14:00:00,8.9193,8.9366,8.8976,8.9098,8.9201,8.9381,8.9002,8.9118,5405
02-11-2013,18:00:00,8.9098,8.9172,8.881,8.908,8.9118,8.925,8.8839,8.914,1087
02-11-2013,22:00:00,8.908,8.9186,8.8996,8.9177,8.914,8.9238,8.9107,8.9211,753
02-12-2013,02:00:00,8.9177,8.9717,8.9165,8.9575,8.9211,8.9782,8.9211,8.9594,939
02-12-2013,06:00:00,8.9575,8.9904,8.9512,8.9849,8.9594,8.9922,8.9526,8.9871,5847
02-12-2013,10:00:00,8.9849,8.9897,8.958,8.9676,8.9871,8.9907,8.9591,8.9692,5704
02-12-2013,14:00:00,8.9676,8.9723,8.8809,8.8883,8.9692,8.9745,8.8857,8.8902,6142
02-12-2013,18:00:00,8.8883,8.9099,8.8791,8.9099,8.8902,8.9102,8.8823,8.91,1243
02-12-2013,22:00:00,8.9099,8.9156,8.8811,8.9052,8.91,8.921,8.9075,8.9107,400
02-13-2013,02:00:00,8.9052,8.9179,8.881,8.9163,8.9107,8.9209,8.8844,8.9196,648
02-13-2013,06:00:00,8.9163,8.9223,8.8886,8.9198,8.9196,8.925,8.89,8.9217,5667
02-13-2013,10:00:00,8.9198,8.9213,8.8348,8.8519,8.9217,8.9229,8.837,8.8532,6161
02-13-2013,14:00:00,8.8519,8.8757,8.8371,8.8706,8.8532,8.8775,8.8389,8.8737,4432
02-13-2013,18:00:00,8.8706,8.8789,8.8485,8.8553,8.8737,8.8802,8.8517,8.8629,1829
02-13-2013,22:00:00,8.8553,8.8693,8.849,8.8507,8.8629,8.8807,8.8524,8.8581,1107
02-14-2013,02:00:00,8.8507,8.8641,8.8489,8.8634,8.8581,8.8696,8.8552,8.8696,380
02-14-2013,06:00:00,8.8634,8.8931,8.8513,8.8928,8.8696,8.8946,8.8556,8.8946,5172
02-14-2013,10:00:00,8.8928,8.9167,8.8749,8.8851,8.8946,8.9181,8.8768,8.8877,6279
02-14-2013,14:00:00,8.8851,8.8868,8.7874,8.8081,8.8877,8.8881,8.79,8.8115,7226
02-14-2013,18:00:00,8.8081,8.8114,8.77,8.7762,8.8115,8.8153,8.7735,8.7857,1642
02-14-2013,22:00:00,8.7762,8.7881,8.7708,8.7881,8.7857,8.8051,8.7782,8.7955,531
02-15-2013,02:00:00,8.7881,8.8014,8.787,8.7952,8.7955,8.8044,8.7942,8.7986,484
02-15-2013,06:00:00,8.7952,8.8263,8.7915,8.8178,8.7986,8.8278,8.795,8.8189,4558
02-15-2013,10:00:00,8.8178,8.8375,8.7943,8.8291,8.8189,8.8393,8.796,8.831,6103
02-15-2013,14:00:00,8.8291,8.8576,8.8059,8.8339,8.831,8.8645,8.8082,8.8373,5359
02-15-2013,18:00:00,8.8339,8.8665,8.8237,8.8426,8.8373,8.8762,8.834,8.852,1502
02-17-2013,18:00:00,8.8426,8.8554,8.8401,8.8494,8.852,8.8774,8.852,8.8673,37
02-17-2013,22:00:00,8.8494,8.8614,8.8395,8.8583,8.8673,8.8673,8.8542,8.8657,735
02-18-2013,02:00:00,8.8583,8.8656,8.8557,8.8611,8.8657,8.8687,8.8615,8.8644,390
02-18-2013,06:00:00,8.8611,8.862,8.8239,8.8449,8.8644,8.8666,8.8262,8.8465,4181
02-18-2013,10:00:00,8.8449,8.8873,8.8222,8.8807,8.8465,8.8891,8.8243,8.8817,4947
02-18-2013,14:00:00,8.8807,8.9077,8.8704,8.8964,8.8817,8.9102,8.8721,8.9041,4373
02-18-2013,18:00:00,8.8964,8.9057,8.8763,8.888,8.9041,8.9107,8.8813,8.8956,1578
02-18-2013,22:00:00,8.888,8.8904,8.8705,8.8712,8.8956,8.9017,8.8741,8.878,631
02-19-2013,02:00:00,8.8712,8.9124,8.8712,8.9094,8.878,8.9146,8.8779,8.9127,525
02-19-2013,06:00:00,8.9094,8.9461,8.9011,8.926,8.9127,8.9481,8.9041,8.9283,5785
02-19-2013,10:00:00,8.926,8.9286,8.8866,8.9096,8.9283,8.9311,8.8887,8.912,7078
02-19-2013,14:00:00,8.9096,8.9103,8.8518,8.8553,8.912,8.9125,8.8542,8.8587,4805
02-19-2013,18:00:00,8.8553,8.8621,8.8497,8.8506,8.8587,8.866,8.8515,8.8538,852
02-19-2013,22:00:00,8.8506,8.8625,8.8413,8.8503,8.8538,8.8656,8.8452,8.8553,960
02-20-2013,02:00:00,8.8503,8.8659,8.849,8.8546,8.8553,8.8693,8.8538,8.8577,319
02-20-2013,06:00:00,8.8546,8.8633,8.8263,8.8382,8.8577,8.8681,8.8277,8.8396,4885
02-20-2013,10:00:00,8.8382,8.88,8.8353,8.8549,8.8396,8.8811,8.8373,8.8563,4965
02-20-2013,14:00:00,8.8549,8.8949,8.8399,8.8886,8.8563,8.8973,8.8421,8.892,5461
02-20-2013,18:00:00,8.8886,8.916,8.8843,8.9076,8.892,8.9193,8.8874,8.9141,1565
02-20-2013,22:00:00,8.9076,8.9123,8.8942,8.9088,8.9141,8.9283,8.9053,8.9102,438
02-21-2013,02:00:00,8.9088,8.9253,8.8996,8.922,8.9102,8.9292,8.907,8.9257,731
02-21-2013,06:00:00,8.922,8.9582,8.885,8.9284,8.9257,8.9591,8.8868,8.9301,6486
02-21-2013,10:00:00,8.9284,8.9569,8.9004,8.9122,8.9301,8.9579,8.9028,8.9133,5256
02-21-2013,14:00:00,8.9122,8.915,8.8629,8.8968,8.9133,8.9173,8.8644,8.8996,6789
02-21-2013,18:00:00,8.8968,8.9151,8.8893,8.8959,8.8996,8.917,8.8924,8.9038,1530
02-21-2013,22:00:00,8.8959,8.905,8.8911,8.9013,8.9038,8.9108,8.8971,8.9087,564
02-22-2013,02:00:00,8.9013,8.9026,8.8822,8.8893,8.9087,8.9091,8.8874,8.8918,584
02-22-2013,06:00:00,8.8893,8.8899,8.8494,8.8707,8.8918,8.8918,8.8514,8.8733,5159
02-22-2013,10:00:00,8.8707,8.8881,8.8565,8.8631,8.8733,8.89,8.8579,8.8642,5609
02-22-2013,14:00:00,8.8631,8.8938,8.8533,8.863,8.8642,8.8954,8.8556,8.8675,4541
02-22-2013,18:00:00,8.863,8.8759,8.8426,8.8597,8.8675,8.8778,8.8455,8.8664,1680
02-24-2013,18:00:00,8.8597,8.87,8.8349,8.8479,8.8664,8.8913,8.8651,8.8849,118
02-24-2013,22:00:00,8.8479,8.8985,8.8413,8.8904,8.8849,8.9012,8.878,8.8964,2187
02-25-2013,02:00:00,8.8904,8.8981,8.8904,8.8953,8.8964,8.9007,8.8964,8.8986,158
02-25-2013,06:00:00,8.8953,8.8958,8.8573,8.8612,8.8986,8.8995,8.8587,8.8631,3823
02-25-2013,10:00:00,8.8612,8.8664,8.8129,8.8252,8.8631,8.8683,8.8152,8.8274,5778
02-25-2013,14:00:00,8.8252,8.8402,8.8087,8.8255,8.8274,8.8414,8.8102,8.8285,6226
02-25-2013,18:00:00,8.8255,8.8732,8.8236,8.8515,8.8285,8.877,8.8265,8.8604,3369
02-25-2013,22:00:00,8.8515,8.8638,8.8227,8.8244,8.8604,8.873,8.8268,8.8268,2972
02-26-2013,02:00:00,8.8244,8.8607,8.8117,8.8568,8.8268,8.8652,8.8153,8.8606,2661
02-26-2013,06:00:00,8.8568,8.8713,8.7786,8.7876,8.8606,8.8746,8.7809,8.7899,8408
02-26-2013,10:00:00,8.7876,8.8454,8.7835,8.8292,8.7899,8.8473,8.7856,8.8309,5879
02-26-2013,14:00:00,8.8292,8.8707,8.8103,8.8441,8.8309,8.8731,8.8119,8.8475,8027
02-26-2013,18:00:00,8.8441,8.8567,8.8134,8.8209,8.8475,8.8593,8.8222,8.8222,1514
02-26-2013,22:00:00,8.8209,8.8356,8.8116,8.8293,8.8222,8.8558,8.8177,8.8354,5692
02-27-2013,02:00:00,8.8293,8.8475,8.8159,8.8416,8.8354,8.8533,8.8212,8.8478,4498
02-27-2013,06:00:00,8.8416,8.861,8.8204,8.86,8.8478,8.8627,8.8228,8.8622,4382
02-27-2013,10:00:00,8.86,8.8901,8.8263,8.8687,8.8622,8.8912,8.8284,8.8711,8100
02-27-2013,14:00:00,8.8687,8.8919,8.8437,8.8617,8.8711,8.8939,8.8455,8.8642,6883
02-27-2013,18:00:00,8.8617,8.8688,8.8106,8.8183,8.8642,8.8709,8.8148,8.8227,1286
02-27-2013,22:00:00,8.8183,8.8458,8.8111,8.8452,8.8227,8.8498,8.8227,8.8494,977
02-28-2013,02:00:00,8.8452,8.8482,8.83,8.8441,8.8494,8.8516,8.8349,8.8498,1048
02-28-2013,06:00:00,8.8441,8.8539,8.8221,8.8445,8.8498,8.8557,8.8342,8.8469,3759
02-28-2013,10:00:00,8.8445,8.9884,8.8424,8.9721,8.8469,8.9899,8.8444,8.9736,5932
02-28-2013,14:00:00,8.9721,9.0071,8.9651,9.0049,8.9736,9.0095,8.9687,9.0065,5318
02-28-2013,18:00:00,9.0049,9.0278,8.9999,9.0278,9.0065,9.0319,9.0027,9.0319,1335
02-28-2013,22:00:00,9.0278,9.0575,9.0196,9.0205,9.0319,9.0621,9.0219,9.0236,538
03-01-2013,02:00:00,9.0205,9.0253,9.0152,9.0155,9.0236,9.0279,9.0182,9.0229,118
03-01-2013,06:00:00,9.0155,9.0434,8.9939,9.0272,9.0229,9.045,8.9962,9.0289,6814
03-01-2013,10:00:00,9.0272,9.1008,9.0117,9.0782,9.0289,9.1019,9.0136,9.0806,6272
03-01-2013,14:00:00,9.0782,9.1122,9.0678,9.0692,9.0806,9.1127,9.0702,9.0716,5730
03-01-2013,18:00:00,9.0692,9.0726,9.0451,9.0533,9.0716,9.0937,9.0555,9.0803,1365
03-03-2013,18:00:00,9.0533,9.0682,9.0512,9.0673,9.0803,9.0885,9.0731,9.0743,97
03-03-2013,22:00:00,9.0673,9.102,9.0613,9.102,9.0743,9.1068,9.0743,9.1068,745
03-04-2013,02:00:00,9.102,9.1069,9.0819,9.082,9.1068,9.1108,9.0883,9.0884,708
03-04-2013,06:00:00,9.082,9.1167,9.0656,9.0908,9.0884,9.1195,9.068,9.0932,3793
03-04-2013,10:00:00,9.0908,9.0982,9.0608,9.0903,9.0932,9.1002,9.0632,9.0927,3415
03-04-2013,14:00:00,9.0903,9.1311,9.0837,9.1229,9.0927,9.1335,9.0858,9.1252,3403
03-04-2013,18:00:00,9.1229,9.1264,9.0726,9.0726,9.1252,9.1295,9.0772,9.0833,1481
03-04-2013,22:00:00,9.0726,9.0829,9.072,9.0764,9.0833,9.09,9.0771,9.0833,657
03-05-2013,02:00:00,9.0764,9.0793,9.0539,9.0556,9.0833,9.0847,9.0573,9.0612,680
03-05-2013,06:00:00,9.0556,9.0952,9.0536,9.0925,9.0612,9.0976,9.0557,9.0947,5812
03-05-2013,10:00:00,9.0925,9.1155,9.0327,9.0459,9.0947,9.1176,9.0348,9.0475,5584
03-05-2013,14:00:00,9.0459,9.0629,9.0282,9.0439,9.0475,9.064,9.0306,9.0473,4476
03-05-2013,18:00:00,9.0439,9.0567,9.0203,9.0293,9.0473,9.0598,9.0237,9.0418,1361
03-05-2013,22:00:00,9.0293,9.0411,9.0282,9.0411,9.0418,9.0466,9.0356,9.0445,990
03-06-2013,02:00:00,9.0411,9.0424,9.0118,9.0135,9.0445,9.0464,9.0161,9.0184,481
03-06-2013,06:00:00,9.0135,9.046,9.0077,9.043,9.0184,9.0474,9.0099,9.0449,4189
03-06-2013,10:00:00,9.043,9.0686,9.0371,9.0508,9.0449,9.0702,9.0389,9.0521,5402
03-06-2013,14:00:00,9.0508,9.154,9.0499,9.1363,9.0521,9.1551,9.052,9.1388,7027
03-06-2013,18:00:00,9.1363,9.1503,9.105,9.12,9.1388,9.1526,9.1081,9.129,1071
03-06-2013,22:00:00,9.12,9.1221,9.1152,9.1173,9.129,9.133,9.1194,9.121,447
03-07-2013,02:00:00,9.1173,9.122,9.1086,9.1092,9.121,9.1262,9.1123,9.1148,822
03-07-2013,06:00:00,9.1092,9.1277,9.0877,9.1167,9.1148,9.1303,9.092,9.1188,5188
03-07-2013,10:00:00,9.1167,9.1872,9.1145,9.1497,9.1188,9.1891,9.1164,9.1516,10186
03-07-2013,14:00:00,9.1497,9.1578,9.1132,9.1471,9.1516,9.1593,9.1157,9.1505,6611
03-07-2013,18:00:00,9.1471,9.15,9.1235,9.1383,9.1505,9.1514,9.1264,9.1512,1456
03-07-2013,22:00:00,9.1383,9.1547,9.1357,9.1502,9.1512,9.1611,9.1426,9.1576,511
03-08-2013,02:00:00,9.1502,9.1673,9.1479,9.1585,9.1576,9.1731,9.1526,9.1634,699
03-08-2013,06:00:00,9.1585,9.1675,9.087,9.1111,9.1634,9.1701,9.0887,9.1119,6886
03-08-2013,10:00:00,9.1111,9.1247,9.0746,9.1064,9.1119,9.127,9.0767,9.1085,8810
03-08-2013,14:00:00,9.1064,9.1457,9.0934,9.1169,9.1085,9.1496,9.0949,9.1232,7682
03-08-2013,18:00:00,9.1169,9.1223,9.0579,9.082,9.1232,9.1282,9.0621,9.0959,1563
03-10-2013,17:00:00,9.082,9.082,9.0593,9.0615,9.0959,9.1161,9.0959,9.0985,12
03-10-2013,21:00:00,9.0615,9.0874,9.0594,9.0859,9.0985,9.1019,9.0828,9.0933,512
03-11-2013,01:00:00,9.0859,9.0967,9.0856,9.0935,9.0933,9.1015,9.093,9.1009,277
03-11-2013,05:00:00,9.0935,9.1223,9.0867,9.1222,9.1009,9.1246,9.0893,9.1246,3752
03-11-2013,09:00:00,9.1222,9.1728,9.1207,9.1502,9.1246,9.1747,9.1224,9.1519,6509
03-11-2013,13:00:00,9.1502,9.164,9.1143,9.1143,9.1519,9.1648,9.1177,9.1188,4533
03-11-2013,17:00:00,9.1143,9.1245,9.0742,9.0863,9.1188,9.1279,9.0803,9.0981,1547
03-11-2013,21:00:00,9.0863,9.1127,9.0788,9.1083,9.0981,9.1211,9.0888,9.1157,632
03-12-2013,01:00:00,9.1083,9.1191,9.0938,9.1119,9.1157,9.1264,9.1056,9.1192,824
03-12-2013,05:00:00,9.1119,9.2107,9.0973,9.177,9.1192,9.2128,9.1047,9.1786,4218
03-12-2013,09:00:00,9.177,9.191,9.1256,9.1375,9.1786,9.1932,9.1274,9.1396,6724
03-12-2013,13:00:00,9.1375,9.1868,9.1257,9.1818,9.1396,9.1888,9.1281,9.1839,5859
03-12-2013,17:00:00,9.1818,9.1829,9.1575,9.1643,9.1839,9.1858,9.1617,9.1807,2001
03-12-2013,21:00:00,9.1643,9.1804,9.159,9.1643,9.1807,9.1891,9.1654,9.1746,820
03-13-2013,01:00:00,9.1643,9.1734,9.1604,9.1719,9.1746,9.1783,9.1646,9.1753,427
03-13-2013,05:00:00,9.1719,9.1857,9.1308,9.1843,9.1753,9.1875,9.1327,9.1869,3195
03-13-2013,09:00:00,9.1843,9.2345,9.1625,9.2274,9.1869,9.2366,9.1649,9.2296,7395
03-13-2013,13:00:00,9.2274,9.2675,9.2063,9.2326,9.2296,9.2698,9.2086,9.2346,6046
03-13-2013,17:00:00,9.2326,9.2737,9.2259,9.26,9.2346,9.2778,9.2296,9.2644,1698
03-13-2013,21:00:00,9.26,9.2671,9.2194,9.2255,9.2644,9.2728,9.2315,9.2315,643
03-14-2013,01:00:00,9.2255,9.2521,9.2242,9.2462,9.2315,9.2545,9.2315,9.2531,503
03-14-2013,05:00:00,9.2462,9.2743,9.2241,9.2707,9.2531,9.2756,9.2259,9.2731,3956
03-14-2013,09:00:00,9.2707,9.2921,9.2114,9.2369,9.2731,9.2941,9.2138,9.2387,7985
03-14-2013,13:00:00,9.2369,9.2533,9.1617,9.1729,9.2387,9.2556,9.1635,9.1753,6800
03-14-2013,17:00:00,9.1729,9.1861,9.1619,9.1703,9.1753,9.192,9.1646,9.1754,2133
03-14-2013,21:00:00,9.1703,9.1746,9.1596,9.1681,9.1754,9.1845,9.1661,9.1716,464
03-15-2013,01:00:00,9.1681,9.1802,9.1642,9.1738,9.1716,9.1816,9.1699,9.1812,369
03-15-2013,05:00:00,9.1738,9.1972,9.1462,9.1796,9.1812,9.1992,9.1488,9.1818,3217
03-15-2013,09:00:00,9.1796,9.1956,9.1567,9.1772,9.1818,9.1972,9.1624,9.1799,6385
03-15-2013,13:00:00,9.1772,9.2039,9.1705,9.194,9.1799,9.2055,9.1729,9.1967,6525
03-15-2013,17:00:00,9.194,9.2047,9.1777,9.1815,9.1967,9.2076,9.1846,9.1874,2600
03-17-2013,17:00:00,9.1815,9.2271,9.1448,9.2201,9.1874,9.2693,9.1874,9.2529,212
03-17-2013,21:00:00,9.2201,9.2378,9.2063,9.2203,9.2529,9.2545,9.2177,9.2252,696
03-18-2013,01:00:00,9.2203,9.2235,9.2116,9.2156,9.2252,9.2268,9.2178,9.223,458
03-18-2013,05:00:00,9.2156,9.2542,9.18,9.2004,9.223,9.2586,9.1826,9.202,6011
03-18-2013,09:00:00,9.2004,9.2151,9.1569,9.1639,9.202,9.2177,9.1591,9.1662,8447
03-18-2013,13:00:00,9.1639,9.1872,9.1501,9.1648,9.1662,9.1892,9.1526,9.1674,6417
03-18-2013,17:00:00,9.1648,9.1858,9.1626,9.1637,9.1674,9.1892,9.165,9.1669,2590
03-18-2013,21:00:00,9.1637,9.1774,9.1546,9.1736,9.1669,9.1896,9.1646,9.1841,491
03-19-2013,01:00:00,9.1736,9.1852,9.1599,9.1795,9.1841,9.1901,9.1687,9.1845,536
03-19-2013,05:00:00,9.1795,9.2251,9.1681,9.2169,9.1845,9.2273,9.1717,9.2193,3922
03-19-2013,09:00:00,9.2169,9.2418,9.2101,9.2176,9.2193,9.2435,9.2118,9.2199,5715
03-19-2013,13:00:00,9.2176,9.2777,9.2033,9.2689,9.2199,9.2791,9.2055,9.2708,8285
03-19-2013,17:00:00,9.2689,9.2862,9.2398,9.2406,9.2708,9.2876,9.2446,9.24981,3281
03-19-2013,21:00:00,9.2406,9.2746,9.2406,9.2704,9.24981,9.281,9.249,9.2778,444
03-20-2013,01:00:00,9.2704,9.2739,9.2534,9.2568,9.2778,9.2783,9.2588,9.2606,1112
03-20-2013,05:00:00,9.2568,9.2592,9.2158,9.2459,9.2606,9.2668,9.2186,9.2482,4679
03-20-2013,09:00:00,9.2459,9.3144,9.214,9.2921,9.2482,9.3164,9.2166,9.2954,10619
03-20-2013,13:00:00,9.2921,9.3029,9.2609,9.3018,9.2954,9.3118,9.2631,9.3043,6325
03-20-2013,17:00:00,9.3018,9.3366,9.2762,9.3275,9.3043,9.3403,9.2806,9.3356,3314
