"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
03-17-2011,01:00:00,1.25715,1.25984,1.24971,1.25295,1.25783,1.26036,1.25043,1.25346,15111
03-17-2011,05:00:00,1.25295,1.2645,1.24999,1.2633,1.25346,1.26497,1.2504,1.26373,21598
03-17-2011,09:00:00,1.2633,1.26765,1.25915,1.26464,1.26373,1.26781,1.25954,1.26493,22054
03-17-2011,13:00:00,1.26464,1.26479,1.25889,1.26262,1.26493,1.26501,1.25914,1.26305,20569
03-17-2011,17:00:00,1.26262,1.26479,1.25947,1.25958,1.26305,1.26504,1.25986,1.26021,12119
03-17-2011,21:00:00,1.25958,1.27217,1.25664,1.2713,1.26021,1.27249,1.25724,1.27177,13189
03-18-2011,01:00:00,1.2713,1.27708,1.2707,1.27441,1.27177,1.27752,1.27128,1.27503,16559
03-18-2011,05:00:00,1.27441,1.27557,1.26806,1.26845,1.27503,1.27608,1.26838,1.26884,18333
03-18-2011,09:00:00,1.26845,1.27785,1.2677,1.27564,1.26884,1.27817,1.26808,1.27578,18598
03-18-2011,13:00:00,1.27564,1.28025,1.27486,1.27659,1.27578,1.28056,1.27511,1.27688,19277
03-18-2011,17:00:00,1.27659,1.27952,1.2751,1.27865,1.27688,1.27993,1.27542,1.27908,7578
03-20-2011,21:00:00,1.27865,1.28135,1.27619,1.28062,1.27908,1.28194,1.27704,1.28114,4222
03-21-2011,01:00:00,1.28062,1.28276,1.28,1.28178,1.28114,1.28313,1.28043,1.28218,4147
03-21-2011,05:00:00,1.28178,1.28369,1.2797,1.2826,1.28218,1.28397,1.28014,1.28288,7291
03-21-2011,09:00:00,1.2826,1.28398,1.28125,1.28244,1.28288,1.2842,1.28156,1.28274,9553
03-21-2011,13:00:00,1.28244,1.28721,1.28153,1.28555,1.28274,1.28736,1.28183,1.28575,17730
03-21-2011,17:00:00,1.28555,1.288,1.28522,1.28627,1.28575,1.2883,1.28551,1.2874,6564
03-21-2011,21:00:00,1.28627,1.28748,1.28582,1.28586,1.2874,1.28789,1.28609,1.28627,6092
03-22-2011,01:00:00,1.28586,1.28689,1.28474,1.28483,1.28627,1.28726,1.28511,1.28518,6243
03-22-2011,05:00:00,1.28483,1.28872,1.28205,1.28652,1.28518,1.28888,1.28245,1.28682,10387
03-22-2011,09:00:00,1.28652,1.28784,1.28305,1.28436,1.28682,1.28812,1.28331,1.28461,12998
03-22-2011,13:00:00,1.28436,1.28511,1.2814,1.28272,1.28461,1.28539,1.28165,1.28304,16639
03-22-2011,17:00:00,1.28272,1.28415,1.2818,1.28206,1.28304,1.28448,1.28208,1.28294,5557
03-22-2011,21:00:00,1.28206,1.28285,1.27905,1.27976,1.28294,1.28371,1.27935,1.28006,4573
03-23-2011,01:00:00,1.27976,1.2814,1.27891,1.28027,1.28006,1.28176,1.27922,1.28062,4980
03-23-2011,05:00:00,1.28027,1.28159,1.27394,1.27607,1.28062,1.28191,1.27422,1.27639,11325
03-23-2011,09:00:00,1.27607,1.27894,1.27349,1.27386,1.27639,1.2792,1.27375,1.27412,15669
03-23-2011,13:00:00,1.27386,1.28296,1.27385,1.28236,1.27412,1.28322,1.27412,1.28259,23456
03-23-2011,17:00:00,1.28236,1.28344,1.2795,1.27951,1.28259,1.28372,1.28001,1.28013,9789
03-23-2011,21:00:00,1.27951,1.28125,1.27826,1.28027,1.28013,1.28161,1.27902,1.2806,6829
03-24-2011,01:00:00,1.28027,1.28296,1.27867,1.28192,1.2806,1.28329,1.27905,1.28239,6839
03-24-2011,05:00:00,1.28192,1.28562,1.28008,1.28377,1.28239,1.28587,1.28048,1.28404,11898
03-24-2011,09:00:00,1.28377,1.2878,1.28049,1.28072,1.28404,1.28805,1.28076,1.28101,14775
03-24-2011,13:00:00,1.28072,1.2875,1.27992,1.28518,1.28101,1.28765,1.28015,1.28548,20691
03-24-2011,17:00:00,1.28518,1.28814,1.28462,1.28755,1.28548,1.28845,1.28493,1.2884,6418
03-24-2011,21:00:00,1.28755,1.28797,1.28541,1.28749,1.2884,1.28865,1.28574,1.28789,7606
03-25-2011,01:00:00,1.28749,1.28777,1.28636,1.28708,1.28789,1.28812,1.28672,1.28743,3498
03-25-2011,05:00:00,1.28708,1.29433,1.28676,1.29421,1.28743,1.29467,1.2872,1.29465,10558
03-25-2011,09:00:00,1.29421,1.29539,1.2912,1.29122,1.29465,1.29562,1.29148,1.29151,16525
03-25-2011,13:00:00,1.29122,1.29478,1.29069,1.29364,1.29151,1.29507,1.29098,1.29391,20575
03-25-2011,17:00:00,1.29364,1.29576,1.29174,1.29568,1.29391,1.29604,1.29203,1.29604,8801
03-27-2011,21:00:00,1.29568,1.29568,1.29243,1.2928,1.29604,1.29604,1.29282,1.2931,7065
03-28-2011,01:00:00,1.2928,1.29534,1.29135,1.2951,1.2931,1.29561,1.29175,1.29555,4061
03-28-2011,05:00:00,1.2951,1.29794,1.29167,1.29211,1.29555,1.29828,1.29196,1.29238,11264
03-28-2011,09:00:00,1.29211,1.29345,1.28905,1.29262,1.29238,1.29374,1.28924,1.29292,10586
03-28-2011,13:00:00,1.29262,1.29418,1.29063,1.29412,1.29292,1.29445,1.29089,1.29437,13484
03-28-2011,17:00:00,1.29412,1.29469,1.2907,1.29139,1.29437,1.29496,1.29103,1.29183,4346
03-28-2011,21:00:00,1.29139,1.29139,1.28932,1.28986,1.29183,1.29224,1.28956,1.29019,3822
03-29-2011,01:00:00,1.28986,1.29086,1.28872,1.29025,1.29019,1.29125,1.28896,1.29065,5001
03-29-2011,05:00:00,1.29025,1.2972,1.29025,1.29507,1.29065,1.29745,1.2906,1.29534,10974
03-29-2011,09:00:00,1.29507,1.29722,1.29394,1.29634,1.29534,1.29738,1.29422,1.29674,15080
03-29-2011,13:00:00,1.29634,1.2983,1.29393,1.29715,1.29674,1.29856,1.29419,1.29744,15442
03-29-2011,17:00:00,1.29715,1.29902,1.29696,1.29827,1.29744,1.29932,1.29722,1.2991,5760
03-29-2011,21:00:00,1.29827,1.29959,1.29801,1.29802,1.2991,1.29986,1.29838,1.29842,3852
03-30-2011,01:00:00,1.29802,1.30135,1.298,1.30029,1.29842,1.30167,1.29839,1.3006,6810
03-30-2011,05:00:00,1.30029,1.30151,1.29876,1.3007,1.3006,1.30168,1.29913,1.30101,11995
03-30-2011,09:00:00,1.3007,1.30084,1.29595,1.29861,1.30101,1.30116,1.29622,1.29886,12561
03-30-2011,13:00:00,1.29861,1.30379,1.29792,1.29831,1.29886,1.30401,1.2982,1.29867,17756
03-30-2011,17:00:00,1.29831,1.2997,1.297,1.29718,1.29867,1.29994,1.29739,1.29763,4973
03-30-2011,21:00:00,1.29718,1.29878,1.297,1.29781,1.29763,1.29919,1.29742,1.29825,5512
03-31-2011,01:00:00,1.29781,1.29921,1.29655,1.29727,1.29825,1.29949,1.29691,1.29764,4967
03-31-2011,05:00:00,1.29727,1.30122,1.29648,1.30115,1.29764,1.3015,1.29678,1.30144,11165
03-31-2011,09:00:00,1.30115,1.3023,1.29561,1.29698,1.30144,1.30255,1.29585,1.29727,12527
03-31-2011,13:00:00,1.29698,1.30023,1.29312,1.29941,1.29727,1.3005,1.2934,1.29969,16569
03-31-2011,17:00:00,1.29941,1.30206,1.29941,1.30072,1.29969,1.30234,1.29969,1.30136,6887
03-31-2011,21:00:00,1.30072,1.30232,1.30069,1.30205,1.30136,1.30261,1.30128,1.30245,4138
04-01-2011,01:00:00,1.30205,1.30559,1.30204,1.30447,1.30245,1.30594,1.30238,1.30485,4793
04-01-2011,05:00:00,1.30447,1.30718,1.3022,1.30559,1.30485,1.30732,1.3025,1.30594,9699
04-01-2011,09:00:00,1.30559,1.3107,1.30437,1.30863,1.30594,1.31098,1.30462,1.30886,16081
04-01-2011,13:00:00,1.30863,1.31686,1.30844,1.31614,1.30886,1.31714,1.30873,1.3164,28645
04-01-2011,17:00:00,1.31614,1.31651,1.31387,1.31504,1.3164,1.3168,1.31417,1.31543,6144
04-03-2011,21:00:00,1.31504,1.31834,1.31479,1.31761,1.31543,1.3187,1.31543,1.318,4234
04-04-2011,01:00:00,1.31761,1.31771,1.31372,1.3143,1.318,1.31802,1.31408,1.31468,3656
04-04-2011,05:00:00,1.3143,1.31544,1.31093,1.31286,1.31468,1.31575,1.31112,1.31319,9344
04-04-2011,09:00:00,1.31286,1.31383,1.3112,1.31257,1.31319,1.31409,1.31148,1.31283,9479
04-04-2011,13:00:00,1.31257,1.31303,1.30841,1.31196,1.31283,1.3133,1.30867,1.3122,12758
04-04-2011,17:00:00,1.31196,1.3138,1.31052,1.31218,1.3122,1.31408,1.31079,1.31318,4630
04-04-2011,21:00:00,1.31218,1.31382,1.31178,1.31199,1.31318,1.31419,1.31218,1.31231,4766
04-05-2011,01:00:00,1.31199,1.31259,1.31026,1.31038,1.31231,1.31302,1.31074,1.31078,5427
04-05-2011,05:00:00,1.31038,1.31061,1.30534,1.30864,1.31078,1.31096,1.30562,1.30903,10167
04-05-2011,09:00:00,1.30864,1.31045,1.30747,1.30838,1.30903,1.3107,1.30774,1.30867,9391
04-05-2011,13:00:00,1.30838,1.31645,1.30834,1.31562,1.30867,1.31671,1.30867,1.3159,15681
04-05-2011,17:00:00,1.31562,1.31656,1.31527,1.31588,1.3159,1.31688,1.31561,1.31643,6356
04-05-2011,21:00:00,1.31588,1.31766,1.31501,1.31714,1.31643,1.31791,1.31569,1.31743,4445
04-06-2011,01:00:00,1.31714,1.32417,1.31688,1.32031,1.31743,1.32468,1.31723,1.32069,7519
04-06-2011,05:00:00,1.32031,1.32267,1.30967,1.31048,1.32069,1.32297,1.30998,1.31089,15598
04-06-2011,09:00:00,1.31048,1.31355,1.30669,1.31175,1.31089,1.31382,1.30692,1.31202,12177
04-06-2011,13:00:00,1.31175,1.3161,1.31084,1.31546,1.31202,1.31634,1.31114,1.31574,15528
04-06-2011,17:00:00,1.31546,1.31785,1.3147,1.3167,1.31574,1.31813,1.31496,1.31724,5096
04-06-2011,21:00:00,1.3167,1.3168,1.31482,1.31496,1.31724,1.3176,1.31517,1.31539,3366
04-07-2011,01:00:00,1.31496,1.3162,1.31261,1.31347,1.31539,1.31652,1.31293,1.31399,4307
04-07-2011,05:00:00,1.31347,1.3147,1.30908,1.31216,1.31399,1.31497,1.30942,1.31245,9602
04-07-2011,09:00:00,1.31216,1.31383,1.30894,1.3116,1.31245,1.31406,1.3092,1.31186,16874
04-07-2011,13:00:00,1.3116,1.3137,1.30687,1.31167,1.31186,1.31392,1.30714,1.31197,20536
04-07-2011,17:00:00,1.31167,1.31167,1.30878,1.31103,1.31197,1.31197,1.3091,1.31146,6934
04-07-2011,21:00:00,1.31103,1.31108,1.30927,1.3103,1.31146,1.31186,1.30966,1.31068,3890
04-08-2011,01:00:00,1.3103,1.31362,1.30956,1.31137,1.31068,1.31398,1.31009,1.31179,9662
04-08-2011,05:00:00,1.31137,1.31867,1.30994,1.31546,1.31179,1.31906,1.31032,1.31575,13330
04-08-2011,09:00:00,1.31546,1.31854,1.31271,1.31636,1.31575,1.31881,1.31306,1.31656,9883
04-08-2011,13:00:00,1.31636,1.31746,1.31323,1.31442,1.31656,1.31772,1.31351,1.31476,12900
04-08-2011,17:00:00,1.31442,1.31577,1.31187,1.31245,1.31476,1.31646,1.31242,1.31312,8069
04-10-2011,21:00:00,1.31245,1.31647,1.31204,1.31345,1.31312,1.31692,1.31272,1.31393,4817
04-11-2011,01:00:00,1.31345,1.31376,1.31155,1.31284,1.31393,1.3141,1.31191,1.3132,5735
04-11-2011,05:00:00,1.31284,1.31487,1.3105,1.31274,1.3132,1.3151,1.31084,1.31304,9873
04-11-2011,09:00:00,1.31274,1.31504,1.3114,1.31198,1.31304,1.31533,1.31169,1.31226,6659
04-11-2011,13:00:00,1.31198,1.31468,1.30771,1.30781,1.31226,1.31493,1.30802,1.30812,10110
04-11-2011,17:00:00,1.30781,1.3088,1.30669,1.3085,1.30812,1.30911,1.30694,1.30905,4582
04-11-2011,21:00:00,1.3085,1.30948,1.30527,1.30555,1.30905,1.30997,1.30563,1.30594,5876
04-12-2011,01:00:00,1.30555,1.30826,1.29694,1.30188,1.30594,1.30864,1.29734,1.30224,12121
04-12-2011,05:00:00,1.30188,1.3045,1.30126,1.30199,1.30224,1.30483,1.30167,1.30295,13723
04-12-2011,09:00:00,1.30199,1.30516,1.29823,1.30005,1.30295,1.30544,1.29851,1.30036,14133
04-12-2011,13:00:00,1.30005,1.30212,1.2959,1.29817,1.30036,1.30239,1.29615,1.29846,18181
04-12-2011,17:00:00,1.29817,1.29998,1.29701,1.2983,1.29846,1.30036,1.29729,1.29909,7259
04-12-2011,21:00:00,1.2983,1.30104,1.29699,1.30018,1.29909,1.30142,1.29744,1.3007,8121
04-13-2011,01:00:00,1.30018,1.30087,1.29804,1.29959,1.3007,1.30127,1.29839,1.3,6705
04-13-2011,05:00:00,1.29959,1.30287,1.2995,1.3003,1.3,1.30317,1.29988,1.3006,11978
04-13-2011,09:00:00,1.3003,1.30438,1.29878,1.29921,1.3006,1.30456,1.2991,1.29946,12507
04-13-2011,13:00:00,1.29921,1.30071,1.29154,1.29386,1.29946,1.3009,1.29176,1.2941,16635
04-13-2011,17:00:00,1.29386,1.29549,1.29304,1.29419,1.2941,1.29576,1.29335,1.2949,9468
04-13-2011,21:00:00,1.29419,1.29466,1.29246,1.29351,1.2949,1.29528,1.29292,1.29391,6358
04-14-2011,01:00:00,1.29351,1.29546,1.29143,1.29438,1.29391,1.29579,1.29171,1.29478,7529
04-14-2011,05:00:00,1.29438,1.2956,1.29014,1.2922,1.29478,1.29599,1.29047,1.29237,13943
04-14-2011,09:00:00,1.2922,1.29298,1.28433,1.28845,1.29237,1.29326,1.28465,1.28876,17667
04-14-2011,13:00:00,1.28845,1.29298,1.28728,1.29195,1.28876,1.29328,1.28757,1.2923,17905
04-14-2011,17:00:00,1.29195,1.29331,1.29119,1.2927,1.2923,1.29358,1.2915,1.29331,5842
04-14-2011,21:00:00,1.2927,1.29475,1.29236,1.29434,1.29331,1.29506,1.29292,1.29472,3702
04-15-2011,01:00:00,1.29434,1.29465,1.29217,1.29266,1.29472,1.29497,1.29248,1.29298,4657
04-15-2011,05:00:00,1.29266,1.29482,1.28972,1.2903,1.29298,1.29513,1.28996,1.29068,13809
04-15-2011,09:00:00,1.2903,1.29215,1.28649,1.28702,1.29068,1.29243,1.28675,1.28762,14733
04-15-2011,13:00:00,1.28702,1.29214,1.28648,1.29152,1.28762,1.2924,1.28676,1.29183,18963
04-15-2011,17:00:00,1.29152,1.29159,1.28697,1.28724,1.29183,1.29188,1.28734,1.28763,4186
04-17-2011,21:00:00,1.28724,1.28724,1.2848,1.285,1.28763,1.28769,1.28519,1.28536,3732
04-18-2011,01:00:00,1.285,1.28609,1.28397,1.28493,1.28536,1.28653,1.28436,1.28529,5685
04-18-2011,05:00:00,1.28493,1.28865,1.28155,1.28216,1.28529,1.28897,1.2818,1.28235,15884
04-18-2011,09:00:00,1.28216,1.28422,1.28143,1.28254,1.28235,1.28445,1.28166,1.28283,15595
04-18-2011,13:00:00,1.28254,1.28283,1.27279,1.27725,1.28283,1.28306,1.27315,1.27764,30044
04-18-2011,17:00:00,1.27725,1.27914,1.27475,1.27542,1.27764,1.27946,1.27509,1.27652,6798
04-18-2011,21:00:00,1.27542,1.27656,1.27342,1.27567,1.27652,1.27694,1.27382,1.27604,5758
04-19-2011,01:00:00,1.27567,1.27653,1.27341,1.27486,1.27604,1.27682,1.27384,1.27521,7229
04-19-2011,05:00:00,1.27486,1.27946,1.27285,1.27938,1.27521,1.27972,1.27314,1.2797,13965
04-19-2011,09:00:00,1.27938,1.28702,1.27904,1.28369,1.2797,1.28728,1.27935,1.28398,20331
04-19-2011,13:00:00,1.28369,1.28777,1.28204,1.28722,1.28398,1.28809,1.28239,1.28753,19631
04-19-2011,17:00:00,1.28722,1.29146,1.28712,1.28959,1.28753,1.29172,1.28744,1.29014,8142
04-19-2011,21:00:00,1.28959,1.29204,1.28858,1.29149,1.29014,1.29228,1.28896,1.29189,6154
04-20-2011,01:00:00,1.29149,1.29309,1.29054,1.29211,1.29189,1.29342,1.29087,1.29241,8029
04-20-2011,05:00:00,1.29211,1.29427,1.28938,1.29404,1.29241,1.2945,1.2897,1.29431,17086
04-20-2011,09:00:00,1.29404,1.29724,1.29225,1.29391,1.29431,1.29749,1.29254,1.2942,21333
04-20-2011,13:00:00,1.29391,1.29531,1.28939,1.29035,1.2942,1.29553,1.28963,1.29063,24124
04-20-2011,17:00:00,1.29035,1.29156,1.28857,1.28948,1.29063,1.29194,1.28889,1.28992,11853
04-20-2011,21:00:00,1.28948,1.29348,1.28896,1.29227,1.28992,1.29388,1.28984,1.29266,4722
04-21-2011,01:00:00,1.29227,1.29477,1.28989,1.29407,1.29266,1.29502,1.29029,1.2944,7368
04-21-2011,05:00:00,1.29407,1.29629,1.28932,1.29156,1.2944,1.29669,1.28986,1.29181,20293
04-21-2011,09:00:00,1.29156,1.29232,1.28005,1.28203,1.29181,1.29259,1.28026,1.28233,20496
04-21-2011,13:00:00,1.28203,1.28749,1.27997,1.28701,1.28233,1.28773,1.28019,1.28729,23228
04-21-2011,17:00:00,1.28701,1.28988,1.28628,1.289,1.28729,1.29036,1.28666,1.2899,6877
04-21-2011,21:00:00,1.289,1.29074,1.28888,1.29023,1.2899,1.29112,1.28955,1.29093,1960
04-22-2011,01:00:00,1.29023,1.29213,1.28894,1.29112,1.29093,1.29229,1.28954,1.29172,2990
04-22-2011,05:00:00,1.29112,1.29246,1.28927,1.29029,1.29172,1.29284,1.28974,1.29062,3169
04-22-2011,09:00:00,1.29029,1.29078,1.28784,1.28831,1.29062,1.29129,1.28812,1.28872,1315
04-22-2011,13:00:00,1.28831,1.2911,1.28696,1.28845,1.28872,1.29157,1.28787,1.28951,1286
04-22-2011,17:00:00,1.28845,1.28886,1.28636,1.28801,1.28951,1.29034,1.28789,1.28939,365
04-24-2011,21:00:00,1.28801,1.29063,1.28786,1.29007,1.28939,1.29132,1.28858,1.29062,4312
04-25-2011,01:00:00,1.29007,1.29115,1.28809,1.28925,1.29062,1.29163,1.28838,1.28966,7298
04-25-2011,05:00:00,1.28925,1.29078,1.28789,1.28861,1.28966,1.29124,1.28831,1.28904,4494
04-25-2011,09:00:00,1.28861,1.28864,1.28193,1.28421,1.28904,1.28905,1.28246,1.28446,6237
04-25-2011,13:00:00,1.28421,1.28527,1.28221,1.28399,1.28446,1.28585,1.28257,1.28435,10252
04-25-2011,17:00:00,1.28399,1.28493,1.28304,1.2843,1.28435,1.2853,1.28337,1.2852,4950
04-25-2011,21:00:00,1.2843,1.28502,1.28154,1.2833,1.2852,1.28551,1.28193,1.28374,5753
04-26-2011,01:00:00,1.2833,1.28508,1.28265,1.28375,1.28374,1.28552,1.28304,1.28418,4140
04-26-2011,05:00:00,1.28375,1.28649,1.27993,1.28155,1.28418,1.28677,1.28012,1.28186,15780
04-26-2011,09:00:00,1.28155,1.28405,1.2796,1.28306,1.28186,1.28429,1.27986,1.28346,15830
04-26-2011,13:00:00,1.28306,1.28789,1.28227,1.28412,1.28346,1.28819,1.28263,1.28438,19650
04-26-2011,17:00:00,1.28412,1.28496,1.28121,1.28143,1.28438,1.28524,1.2815,1.28188,5800
04-26-2011,21:00:00,1.28143,1.28145,1.27465,1.28032,1.28188,1.28222,1.27514,1.28086,10284
04-27-2011,01:00:00,1.28032,1.28167,1.27912,1.28044,1.28086,1.2821,1.27973,1.2808,7708
04-27-2011,05:00:00,1.28044,1.28471,1.28026,1.28382,1.2808,1.28492,1.28057,1.28418,12546
04-27-2011,09:00:00,1.28382,1.28916,1.28267,1.2885,1.28418,1.28942,1.28288,1.28877,12154
04-27-2011,13:00:00,1.2885,1.29275,1.28823,1.289,1.28877,1.29304,1.2886,1.28928,23728
04-27-2011,17:00:00,1.289,1.29352,1.289,1.29299,1.28928,1.29377,1.28928,1.29355,19596
04-27-2011,21:00:00,1.29299,1.29484,1.29269,1.29339,1.29355,1.29526,1.29315,1.29375,7291
04-28-2011,01:00:00,1.29339,1.2942,1.29161,1.29371,1.29375,1.29454,1.29195,1.29415,8959
04-28-2011,05:00:00,1.29371,1.29508,1.2915,1.29486,1.29415,1.29532,1.29189,1.29514,12689
04-28-2011,09:00:00,1.29486,1.2964,1.29203,1.29264,1.29514,1.29664,1.29235,1.29292,18516
04-28-2011,13:00:00,1.29264,1.29529,1.29104,1.29165,1.29292,1.29553,1.29131,1.29199,20515
04-28-2011,17:00:00,1.29165,1.29487,1.2908,1.29472,1.29199,1.29528,1.29106,1.29515,10761
04-28-2011,21:00:00,1.29472,1.29588,1.29419,1.29508,1.29515,1.29617,1.29458,1.29552,4244
04-29-2011,01:00:00,1.29508,1.29584,1.29414,1.29456,1.29552,1.29614,1.29454,1.29507,6785
04-29-2011,05:00:00,1.29456,1.29581,1.28871,1.28916,1.29507,1.29614,1.28897,1.28948,8509
04-29-2011,09:00:00,1.28916,1.29134,1.2859,1.28799,1.28948,1.29156,1.28614,1.28823,14464
04-29-2011,13:00:00,1.28799,1.28906,1.28263,1.28385,1.28823,1.28928,1.28296,1.28419,17572
04-29-2011,17:00:00,1.28385,1.28468,1.28088,1.28149,1.28419,1.28498,1.28125,1.28194,5365
05-01-2011,21:00:00,1.28149,1.28288,1.27981,1.28219,1.28194,1.28333,1.28014,1.28269,8295
05-02-2011,01:00:00,1.28219,1.28487,1.28089,1.28435,1.28269,1.28533,1.28136,1.2848,10697
05-02-2011,05:00:00,1.28435,1.28789,1.28388,1.28717,1.2848,1.28812,1.28438,1.28748,9545
05-02-2011,09:00:00,1.28717,1.28792,1.28455,1.28627,1.28748,1.28809,1.28487,1.28658,10934
05-02-2011,13:00:00,1.28627,1.28758,1.2835,1.28535,1.28658,1.28784,1.28376,1.28569,18137
05-02-2011,17:00:00,1.28535,1.28596,1.28066,1.28297,1.28569,1.28627,1.281,1.28357,6129
05-02-2011,21:00:00,1.28297,1.28297,1.28046,1.28179,1.28357,1.28366,1.28073,1.28223,5006
05-03-2011,01:00:00,1.28179,1.28213,1.28016,1.28083,1.28223,1.28244,1.28053,1.28125,5774
05-03-2011,05:00:00,1.28083,1.28381,1.2777,1.2804,1.28125,1.28404,1.27799,1.28076,17249
05-03-2011,09:00:00,1.2804,1.28216,1.27774,1.27908,1.28076,1.28244,1.278,1.27941,17178
05-03-2011,13:00:00,1.27908,1.28102,1.27636,1.27784,1.27941,1.28127,1.27651,1.27813,23443
05-03-2011,17:00:00,1.27784,1.27845,1.2764,1.27661,1.27813,1.27879,1.27675,1.27716,13162
05-03-2011,21:00:00,1.27661,1.27855,1.27629,1.27803,1.27716,1.2791,1.2768,1.27854,6363
05-04-2011,01:00:00,1.27803,1.27878,1.27637,1.27803,1.27854,1.27916,1.27675,1.27847,7831
05-04-2011,05:00:00,1.27803,1.28173,1.27711,1.27872,1.27847,1.282,1.27748,1.2791,16572
05-04-2011,09:00:00,1.27872,1.28282,1.27839,1.28222,1.2791,1.28305,1.27857,1.28252,19062
05-04-2011,13:00:00,1.28222,1.28255,1.2729,1.27649,1.28252,1.28279,1.27314,1.27673,29630
05-04-2011,17:00:00,1.27649,1.27827,1.27582,1.27745,1.27673,1.27862,1.27616,1.27805,11356
05-04-2011,21:00:00,1.27745,1.27781,1.2755,1.27744,1.27805,1.27881,1.27634,1.2779,7303
05-05-2011,01:00:00,1.27744,1.27927,1.27503,1.27821,1.2779,1.2797,1.27539,1.27868,7622
05-05-2011,05:00:00,1.27821,1.27832,1.27429,1.27579,1.27868,1.27873,1.2745,1.27604,12925
05-05-2011,09:00:00,1.27579,1.27809,1.26907,1.27115,1.27604,1.27838,1.26942,1.27143,30469
05-05-2011,13:00:00,1.27115,1.27493,1.2652,1.26779,1.27143,1.27517,1.26544,1.26811,37840
05-05-2011,17:00:00,1.26779,1.26791,1.26279,1.26491,1.26811,1.26816,1.26313,1.2661,15669
05-05-2011,21:00:00,1.26491,1.2676,1.26428,1.26573,1.2661,1.26793,1.26503,1.266,8814
05-06-2011,01:00:00,1.26573,1.26782,1.2651,1.26675,1.266,1.26813,1.26543,1.26712,9360
05-06-2011,05:00:00,1.26675,1.26913,1.26434,1.26679,1.26712,1.26939,1.26456,1.26713,25504
05-06-2011,09:00:00,1.26679,1.27472,1.26541,1.27107,1.26713,1.27504,1.2658,1.27121,28192
05-06-2011,13:00:00,1.27107,1.2723,1.25843,1.26327,1.27121,1.27256,1.25875,1.26356,42102
05-06-2011,17:00:00,1.26327,1.26408,1.25744,1.25856,1.26356,1.26439,1.25785,1.25889,19821
05-08-2011,21:00:00,1.25856,1.26227,1.25856,1.26086,1.25889,1.26259,1.25889,1.26127,10016
05-09-2011,01:00:00,1.26086,1.26243,1.25842,1.26036,1.26127,1.2628,1.25892,1.26076,8592
05-09-2011,05:00:00,1.26036,1.26242,1.25795,1.26073,1.26076,1.26267,1.25824,1.261,21655
05-09-2011,09:00:00,1.26073,1.26276,1.25615,1.25709,1.261,1.263,1.25642,1.25734,21756
05-09-2011,13:00:00,1.25709,1.25711,1.2483,1.25124,1.25734,1.25739,1.24853,1.25152,28991
05-09-2011,17:00:00,1.25124,1.25224,1.25006,1.25202,1.25152,1.25258,1.25035,1.25257,12281
05-09-2011,21:00:00,1.25202,1.2529,1.25,1.25021,1.25257,1.25328,1.25043,1.25061,8290
05-10-2011,01:00:00,1.25021,1.25285,1.25003,1.25221,1.25061,1.25322,1.25048,1.25261,8446
05-10-2011,05:00:00,1.25221,1.26317,1.2486,1.25933,1.25261,1.26345,1.24903,1.25953,30273
05-10-2011,09:00:00,1.25933,1.26231,1.25682,1.26156,1.25953,1.26261,1.25706,1.26188,22983
05-10-2011,13:00:00,1.26156,1.26715,1.25817,1.26562,1.26188,1.26733,1.25847,1.26592,27541
05-10-2011,17:00:00,1.26562,1.26874,1.26543,1.26738,1.26592,1.26895,1.26573,1.26798,11296
05-10-2011,21:00:00,1.26738,1.2687,1.2669,1.26786,1.26798,1.26901,1.26727,1.2683,6151
05-11-2011,01:00:00,1.26786,1.26999,1.26581,1.26598,1.2683,1.27034,1.26617,1.26628,8521
05-11-2011,05:00:00,1.26598,1.26882,1.26462,1.26623,1.26628,1.26909,1.265,1.26658,19833
05-11-2011,09:00:00,1.26623,1.26777,1.26294,1.26367,1.26658,1.26796,1.26316,1.26397,22513
05-11-2011,13:00:00,1.26367,1.26558,1.2591,1.26017,1.26397,1.26589,1.25938,1.26056,38184
05-11-2011,17:00:00,1.26017,1.26085,1.25877,1.25949,1.26056,1.26124,1.25903,1.26042,17488
05-11-2011,21:00:00,1.25949,1.25999,1.25726,1.25945,1.26042,1.26079,1.25794,1.25985,6731
05-12-2011,01:00:00,1.25945,1.26088,1.25788,1.2606,1.25985,1.26123,1.25829,1.26096,7891
05-12-2011,05:00:00,1.2606,1.26151,1.2577,1.25875,1.26096,1.26181,1.258,1.25909,20937
05-12-2011,09:00:00,1.25875,1.26091,1.25495,1.25893,1.25909,1.26116,1.2552,1.25919,28750
05-12-2011,13:00:00,1.25893,1.26134,1.25612,1.2586,1.25919,1.26152,1.2564,1.25888,36172
05-12-2011,17:00:00,1.2586,1.26114,1.25828,1.25916,1.25888,1.26148,1.25864,1.2597,14638
05-12-2011,21:00:00,1.25916,1.25982,1.25833,1.25919,1.2597,1.26025,1.25873,1.25962,5933
05-13-2011,01:00:00,1.25919,1.25997,1.25756,1.25883,1.25962,1.26031,1.25795,1.25927,10093
05-13-2011,05:00:00,1.25883,1.26418,1.25846,1.26346,1.25927,1.26445,1.25889,1.26386,20447
05-13-2011,09:00:00,1.26346,1.26924,1.26132,1.26459,1.26386,1.26952,1.26161,1.26492,23027
