"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
03-16-2012,13:00:00,0.83069,0.8325,0.82923,0.83227,0.83089,0.8327,0.82941,0.83248,17645
03-16-2012,17:00:00,0.83227,0.83268,0.83104,0.83105,0.83248,0.83288,0.83166,0.83204,4717
03-18-2012,21:00:00,0.83105,0.83211,0.83105,0.83158,0.83204,0.83253,0.8316,0.83185,3684
03-19-2012,01:00:00,0.83158,0.83194,0.83108,0.8312,0.83185,0.83218,0.83134,0.83146,3208
03-19-2012,05:00:00,0.8312,0.83144,0.83004,0.83009,0.83146,0.8317,0.83022,0.83031,6843
03-19-2012,09:00:00,0.83009,0.83122,0.82825,0.82856,0.83031,0.83143,0.82845,0.82879,10814
03-19-2012,13:00:00,0.82856,0.83426,0.82831,0.83303,0.82879,0.83449,0.8285,0.83327,15276
03-19-2012,17:00:00,0.83303,0.8333,0.8325,0.83271,0.83327,0.83351,0.83271,0.83303,4830
03-19-2012,21:00:00,0.83271,0.83307,0.83249,0.83291,0.83303,0.83339,0.83275,0.83317,2394
03-20-2012,01:00:00,0.83291,0.83385,0.83257,0.83374,0.83317,0.8341,0.83284,0.83401,3641
03-20-2012,05:00:00,0.83374,0.83436,0.83312,0.8339,0.83401,0.83458,0.83333,0.83412,7923
03-20-2012,09:00:00,0.8339,0.83404,0.83145,0.83186,0.83412,0.83427,0.83167,0.83209,12143
03-20-2012,13:00:00,0.83186,0.83536,0.83177,0.83402,0.83209,0.83555,0.83201,0.83424,14405
03-20-2012,17:00:00,0.83402,0.8348,0.8333,0.83346,0.83424,0.835,0.83354,0.83378,4574
03-20-2012,21:00:00,0.83346,0.83584,0.83337,0.83579,0.83378,0.83605,0.83378,0.83604,4155
03-21-2012,01:00:00,0.83579,0.83588,0.83504,0.83586,0.83604,0.83611,0.8353,0.83605,5150
03-21-2012,05:00:00,0.83586,0.83587,0.83345,0.8343,0.83605,0.83609,0.83368,0.8345,8396
03-21-2012,09:00:00,0.8343,0.83707,0.83402,0.8346,0.8345,0.83725,0.8342,0.83481,16693
03-21-2012,13:00:00,0.8346,0.8359,0.83215,0.83283,0.83481,0.83609,0.83232,0.83304,16618
03-21-2012,17:00:00,0.83283,0.83305,0.83211,0.83246,0.83304,0.83324,0.83233,0.83278,6407
03-21-2012,21:00:00,0.83246,0.83355,0.83221,0.8333,0.83278,0.83375,0.83258,0.83355,3810
03-22-2012,01:00:00,0.8333,0.83421,0.83285,0.83384,0.83355,0.83445,0.83312,0.83405,7986
03-22-2012,05:00:00,0.83384,0.83442,0.82984,0.83036,0.83405,0.83464,0.83004,0.83057,12284
03-22-2012,09:00:00,0.83036,0.83392,0.8302,0.8331,0.83057,0.83408,0.83042,0.8333,18314
03-22-2012,13:00:00,0.8331,0.83464,0.83237,0.83406,0.8333,0.83484,0.83258,0.83428,16833
03-22-2012,17:00:00,0.83406,0.8344,0.8332,0.83422,0.83428,0.83472,0.83343,0.83453,7516
03-22-2012,21:00:00,0.83422,0.83478,0.83375,0.83422,0.83453,0.83502,0.83397,0.83444,5238
03-23-2012,01:00:00,0.83422,0.83473,0.83401,0.83454,0.83444,0.83499,0.83427,0.8348,3939
03-23-2012,05:00:00,0.83454,0.83607,0.83343,0.83568,0.8348,0.83628,0.83368,0.83591,14073
03-23-2012,09:00:00,0.83568,0.83638,0.83457,0.83638,0.83591,0.83657,0.83477,0.83653,19599
03-23-2012,13:00:00,0.83638,0.83649,0.83495,0.83577,0.83653,0.83669,0.8352,0.836,21206
03-23-2012,17:00:00,0.83577,0.83615,0.83533,0.83581,0.836,0.83652,0.83558,0.83648,6698
03-25-2012,21:00:00,0.83581,0.8366,0.83534,0.83592,0.83648,0.83686,0.83575,0.83617,6092
03-26-2012,01:00:00,0.83592,0.83629,0.83546,0.83585,0.83617,0.83654,0.83573,0.8361,4477
03-26-2012,05:00:00,0.83585,0.83673,0.83491,0.83504,0.8361,0.83693,0.83509,0.83526,11128
03-26-2012,09:00:00,0.83504,0.8368,0.83353,0.83614,0.83526,0.83701,0.83372,0.83634,18180
03-26-2012,13:00:00,0.83614,0.83681,0.83465,0.83593,0.83634,0.83703,0.83487,0.83613,13229
03-26-2012,17:00:00,0.83593,0.83695,0.83564,0.83617,0.83613,0.83718,0.83585,0.83669,6555
03-26-2012,21:00:00,0.83617,0.83697,0.83599,0.83672,0.83669,0.83728,0.83646,0.83698,3698
03-27-2012,01:00:00,0.83672,0.83695,0.83605,0.83634,0.83698,0.83719,0.83631,0.83658,3133
03-27-2012,05:00:00,0.83634,0.8366,0.8349,0.83532,0.83658,0.83683,0.83508,0.83551,11195
03-27-2012,09:00:00,0.83532,0.83705,0.83427,0.83472,0.83551,0.83723,0.83448,0.83493,13933
03-27-2012,13:00:00,0.83472,0.83575,0.8334,0.83528,0.83493,0.83594,0.83356,0.83546,14011
03-27-2012,17:00:00,0.83528,0.83574,0.83447,0.8345,0.83546,0.83598,0.83485,0.83491,4988
03-27-2012,21:00:00,0.8345,0.83559,0.83427,0.8353,0.83491,0.83585,0.83482,0.83557,4569
03-28-2012,01:00:00,0.8353,0.83558,0.83478,0.83508,0.83557,0.83584,0.83505,0.83533,3656
03-28-2012,05:00:00,0.83508,0.83942,0.83501,0.83839,0.83533,0.83961,0.83523,0.8386,16448
03-28-2012,09:00:00,0.83839,0.83931,0.83713,0.83751,0.8386,0.83951,0.83733,0.83771,15902
03-28-2012,13:00:00,0.83751,0.83915,0.83737,0.83855,0.83771,0.83935,0.83757,0.83877,17407
03-28-2012,17:00:00,0.83855,0.83877,0.83747,0.83803,0.83877,0.83897,0.83771,0.83835,7358
03-28-2012,21:00:00,0.83803,0.83843,0.8377,0.83809,0.83835,0.83871,0.83799,0.83836,3794
03-29-2012,01:00:00,0.83809,0.83824,0.83721,0.83737,0.83836,0.83849,0.83747,0.83764,4662
03-29-2012,05:00:00,0.83737,0.83823,0.83648,0.83674,0.83764,0.83843,0.8367,0.83698,15832
03-29-2012,09:00:00,0.83674,0.83684,0.83461,0.83549,0.83698,0.83705,0.83493,0.83568,17089
03-29-2012,13:00:00,0.83549,0.83597,0.83332,0.83367,0.83568,0.83615,0.83353,0.83389,15273
03-29-2012,17:00:00,0.83367,0.83406,0.83322,0.83338,0.83389,0.83428,0.83346,0.83378,7039
03-29-2012,21:00:00,0.83338,0.83594,0.83305,0.83518,0.83378,0.83621,0.83358,0.83544,7580
03-30-2012,01:00:00,0.83518,0.83587,0.83509,0.83537,0.83544,0.83612,0.83531,0.83561,6845
03-30-2012,05:00:00,0.83537,0.83584,0.83305,0.83374,0.83561,0.83606,0.83331,0.83399,16099
03-30-2012,09:00:00,0.83374,0.83464,0.83232,0.83343,0.83399,0.83483,0.83252,0.83362,14230
03-30-2012,13:00:00,0.83343,0.83509,0.83297,0.83362,0.83362,0.83529,0.83317,0.83385,16637
03-30-2012,17:00:00,0.83362,0.83395,0.83239,0.83248,0.83385,0.83419,0.83326,0.83335,7591
04-01-2012,21:00:00,0.83248,0.83487,0.83248,0.83395,0.83335,0.83522,0.83335,0.83419,6163
04-02-2012,01:00:00,0.83395,0.83439,0.83368,0.83425,0.83419,0.83463,0.83394,0.83449,4978
04-02-2012,05:00:00,0.83425,0.83475,0.83113,0.83185,0.83449,0.83499,0.83132,0.83205,14826
04-02-2012,09:00:00,0.83185,0.8329,0.83091,0.83136,0.83205,0.83312,0.83114,0.83157,12528
04-02-2012,13:00:00,0.83136,0.83221,0.82932,0.83196,0.83157,0.83241,0.82954,0.83221,17030
04-02-2012,17:00:00,0.83196,0.83203,0.83085,0.83118,0.83221,0.83225,0.83112,0.83146,6178
04-02-2012,21:00:00,0.83118,0.83176,0.83082,0.83165,0.83146,0.83202,0.83109,0.83192,4425
04-03-2012,01:00:00,0.83165,0.83221,0.83119,0.8315,0.83192,0.83246,0.83145,0.83173,5280
04-03-2012,05:00:00,0.8315,0.83284,0.83125,0.832,0.83173,0.83305,0.8315,0.83218,12210
04-03-2012,09:00:00,0.832,0.83377,0.83186,0.8332,0.83218,0.83396,0.83204,0.83342,13480
04-03-2012,13:00:00,0.8332,0.83572,0.83278,0.83471,0.83342,0.83594,0.83299,0.83494,17912
04-03-2012,17:00:00,0.83471,0.83531,0.83114,0.83146,0.83494,0.83552,0.83138,0.83178,15956
04-03-2012,21:00:00,0.83146,0.83242,0.83115,0.83209,0.83178,0.83265,0.83138,0.83237,6430
04-04-2012,01:00:00,0.83209,0.8323,0.83002,0.83003,0.83237,0.83255,0.83029,0.8303,7720
04-04-2012,05:00:00,0.83003,0.83126,0.82844,0.82896,0.8303,0.83149,0.82866,0.82919,14410
04-04-2012,09:00:00,0.82896,0.83034,0.82692,0.82799,0.82919,0.83057,0.82715,0.82822,16344
04-04-2012,13:00:00,0.82799,0.82839,0.82613,0.8271,0.82822,0.8286,0.82629,0.82731,15329
04-04-2012,17:00:00,0.8271,0.82721,0.82653,0.82684,0.82731,0.82744,0.82677,0.82725,7439
04-04-2012,21:00:00,0.82684,0.82715,0.82633,0.82665,0.82725,0.8275,0.8266,0.82695,5217
04-05-2012,01:00:00,0.82665,0.82717,0.82649,0.82713,0.82695,0.82742,0.82676,0.82739,5290
04-05-2012,05:00:00,0.82713,0.82784,0.82602,0.82624,0.82739,0.82803,0.82623,0.82646,11229
04-05-2012,09:00:00,0.82624,0.82637,0.82365,0.82411,0.82646,0.82658,0.82387,0.82432,16965
04-05-2012,13:00:00,0.82411,0.82579,0.82396,0.82526,0.82432,0.82602,0.82418,0.82548,17125
04-05-2012,17:00:00,0.82526,0.82568,0.82479,0.82479,0.82548,0.82588,0.82506,0.82588,6319
04-05-2012,21:00:00,0.82479,0.8255,0.82451,0.82469,0.82588,0.826,0.82486,0.825,2949
04-06-2012,01:00:00,0.82469,0.82529,0.8236,0.82373,0.825,0.82557,0.82387,0.82397,3800
04-06-2012,05:00:00,0.82373,0.82459,0.8235,0.82433,0.82397,0.82486,0.82377,0.82456,3646
04-06-2012,09:00:00,0.82433,0.82561,0.82342,0.82472,0.82456,0.8259,0.82384,0.82496,7657
04-06-2012,13:00:00,0.82472,0.82507,0.82342,0.82439,0.82496,0.8253,0.82364,0.82469,4542
04-06-2012,17:00:00,0.82439,0.82523,0.82379,0.82458,0.82469,0.82592,0.82426,0.82534,4216
04-08-2012,21:00:00,0.82458,0.82467,0.823,0.823,0.82534,0.82587,0.82328,0.82328,3917
04-09-2012,01:00:00,0.823,0.82355,0.82285,0.82338,0.82328,0.82382,0.82313,0.82363,4137
04-09-2012,05:00:00,0.82338,0.82437,0.82294,0.82389,0.82363,0.82458,0.82314,0.82412,4187
04-09-2012,09:00:00,0.82389,0.82452,0.82318,0.82366,0.82412,0.82474,0.82339,0.82387,3792
04-09-2012,13:00:00,0.82366,0.82495,0.82286,0.82491,0.82387,0.82517,0.82308,0.82517,11116
04-09-2012,17:00:00,0.82491,0.82557,0.82424,0.82443,0.82517,0.8258,0.82443,0.82488,5835
04-09-2012,21:00:00,0.82443,0.82477,0.82386,0.82434,0.82488,0.82516,0.82414,0.82457,3995
04-10-2012,01:00:00,0.82434,0.82524,0.82415,0.8244,0.82457,0.82548,0.82437,0.82466,7383
04-10-2012,05:00:00,0.8244,0.82546,0.82329,0.82521,0.82466,0.82568,0.82351,0.82541,14467
04-10-2012,09:00:00,0.82521,0.82759,0.82494,0.82632,0.82541,0.8278,0.82512,0.82655,15466
04-10-2012,13:00:00,0.82632,0.82726,0.82486,0.82553,0.82655,0.82746,0.82505,0.82575,18165
04-10-2012,17:00:00,0.82553,0.82591,0.82365,0.82447,0.82575,0.82608,0.82389,0.82477,8570
04-10-2012,21:00:00,0.82447,0.82467,0.8237,0.82443,0.82477,0.825,0.82431,0.82468,5273
04-11-2012,01:00:00,0.82443,0.82466,0.82404,0.82456,0.82468,0.82492,0.8243,0.82483,5180
04-11-2012,05:00:00,0.82456,0.82534,0.82371,0.82511,0.82483,0.82553,0.82392,0.82527,16770
04-11-2012,09:00:00,0.82511,0.82634,0.82386,0.82545,0.82527,0.82655,0.82407,0.82566,16260
04-11-2012,13:00:00,0.82545,0.82589,0.82438,0.8244,0.82566,0.82605,0.82458,0.82458,15722
04-11-2012,17:00:00,0.8244,0.82441,0.8233,0.82396,0.82458,0.8246,0.82351,0.82428,6954
04-11-2012,21:00:00,0.82396,0.82412,0.82349,0.82372,0.82428,0.82456,0.82374,0.82396,3174
04-12-2012,01:00:00,0.82372,0.82482,0.82329,0.82449,0.82396,0.82504,0.82355,0.82475,7333
04-12-2012,05:00:00,0.82449,0.82517,0.82258,0.82313,0.82475,0.82538,0.82279,0.82335,14983
04-12-2012,09:00:00,0.82313,0.82542,0.82276,0.82418,0.82335,0.82565,0.82297,0.82436,18628
04-12-2012,13:00:00,0.82418,0.82688,0.82389,0.82565,0.82436,0.82706,0.82407,0.82583,16590
04-12-2012,17:00:00,0.82565,0.82674,0.82565,0.82581,0.82583,0.82695,0.82581,0.82647,8265
04-12-2012,21:00:00,0.82581,0.82662,0.82581,0.82606,0.82647,0.82689,0.82616,0.82628,3790
04-13-2012,01:00:00,0.82606,0.82663,0.82561,0.82581,0.82628,0.82687,0.82588,0.82604,6973
04-13-2012,05:00:00,0.82581,0.82667,0.82537,0.82587,0.82604,0.82685,0.82557,0.82606,12608
04-13-2012,09:00:00,0.82587,0.82667,0.82347,0.82383,0.82606,0.82687,0.82367,0.82403,13185
04-13-2012,13:00:00,0.82383,0.82546,0.82279,0.82472,0.82403,0.82562,0.82299,0.8249,19078
04-13-2012,17:00:00,0.82472,0.82529,0.82462,0.82475,0.8249,0.82576,0.82481,0.82571,7741
04-15-2012,21:00:00,0.82475,0.82475,0.82193,0.82215,0.82571,0.82571,0.82222,0.82242,7004
04-16-2012,01:00:00,0.82215,0.82304,0.82206,0.82243,0.82242,0.82328,0.8223,0.82267,7539
04-16-2012,05:00:00,0.82243,0.8231,0.82092,0.82175,0.82267,0.82329,0.82111,0.82194,16428
04-16-2012,09:00:00,0.82175,0.82394,0.82104,0.82332,0.82194,0.82408,0.82124,0.82351,12928
04-16-2012,13:00:00,0.82332,0.82482,0.82267,0.82382,0.82351,0.82501,0.82286,0.82401,18027
04-16-2012,17:00:00,0.82382,0.8268,0.8236,0.82636,0.82401,0.82708,0.82384,0.82665,9391
04-16-2012,21:00:00,0.82636,0.82636,0.8252,0.82536,0.82665,0.82677,0.82544,0.82562,4226
04-17-2012,01:00:00,0.82536,0.82592,0.82519,0.82586,0.82562,0.82617,0.82542,0.8261,5244
04-17-2012,05:00:00,0.82586,0.82604,0.82357,0.82368,0.8261,0.82622,0.82379,0.82412,16851
04-17-2012,09:00:00,0.82368,0.82511,0.82294,0.82362,0.82412,0.82531,0.82316,0.82384,14242
04-17-2012,13:00:00,0.82362,0.82532,0.82295,0.82361,0.82384,0.82552,0.82315,0.82381,16256
04-17-2012,17:00:00,0.82361,0.82428,0.82345,0.82413,0.82381,0.8245,0.82364,0.82445,5799
04-17-2012,21:00:00,0.82413,0.82445,0.82313,0.82412,0.82445,0.82503,0.82345,0.82438,4576
04-18-2012,01:00:00,0.82412,0.82415,0.82337,0.82343,0.82438,0.82441,0.82362,0.82367,4916
04-18-2012,05:00:00,0.82343,0.82423,0.81841,0.81882,0.82367,0.82441,0.81861,0.81898,15218
04-18-2012,09:00:00,0.81882,0.81935,0.81732,0.81776,0.81898,0.81957,0.81753,0.81798,14208
04-18-2012,13:00:00,0.81776,0.81944,0.81754,0.81861,0.81798,0.81965,0.81777,0.81885,18446
04-18-2012,17:00:00,0.81861,0.81907,0.81792,0.81888,0.81885,0.8193,0.81811,0.81918,6995
04-18-2012,21:00:00,0.81888,0.81893,0.81826,0.81853,0.81918,0.81935,0.81851,0.81879,4370
04-19-2012,01:00:00,0.81853,0.81889,0.81814,0.81823,0.81879,0.81912,0.81836,0.81847,4454
04-19-2012,05:00:00,0.81823,0.81931,0.8164,0.81794,0.81847,0.8195,0.81658,0.81813,17137
04-19-2012,09:00:00,0.81794,0.81894,0.81617,0.81663,0.81813,0.81914,0.81634,0.81682,17458
04-19-2012,13:00:00,0.81663,0.81879,0.81612,0.81738,0.81682,0.81895,0.8163,0.8176,18831
04-19-2012,17:00:00,0.81738,0.81834,0.81723,0.81813,0.8176,0.81864,0.81743,0.81864,8228
04-19-2012,21:00:00,0.81813,0.81934,0.81789,0.81891,0.81864,0.81959,0.8182,0.81918,4354
04-20-2012,01:00:00,0.81891,0.81909,0.81823,0.81833,0.81918,0.81936,0.81845,0.81854,5110
04-20-2012,05:00:00,0.81833,0.81999,0.81707,0.81717,0.81854,0.82019,0.81725,0.81737,15449
04-20-2012,09:00:00,0.81717,0.8194,0.81642,0.81896,0.81737,0.81957,0.81658,0.81916,16456
04-20-2012,13:00:00,0.81896,0.81998,0.81836,0.81932,0.81916,0.82016,0.81855,0.81953,16120
04-20-2012,17:00:00,0.81932,0.82035,0.81858,0.81858,0.81953,0.82056,0.8189,0.82025,6421
04-22-2012,21:00:00,0.81858,0.81887,0.81741,0.81835,0.82025,0.82025,0.81784,0.81861,3622
04-23-2012,01:00:00,0.81835,0.81855,0.81806,0.81824,0.81861,0.81878,0.81828,0.81846,4363
04-23-2012,05:00:00,0.81824,0.81851,0.81653,0.81673,0.81846,0.81874,0.81673,0.81695,12588
04-23-2012,09:00:00,0.81673,0.81751,0.81526,0.81537,0.81695,0.81771,0.81543,0.81557,13238
04-23-2012,13:00:00,0.81537,0.81602,0.81477,0.81483,0.81557,0.81618,0.81497,0.81506,14076
04-23-2012,17:00:00,0.81483,0.81585,0.81473,0.81548,0.81506,0.81612,0.81497,0.81573,6202
04-23-2012,21:00:00,0.81548,0.81588,0.81527,0.81572,0.81573,0.81618,0.81559,0.81598,2903
04-24-2012,01:00:00,0.81572,0.81592,0.81535,0.81584,0.81598,0.81614,0.81556,0.81609,5232
04-24-2012,05:00:00,0.81584,0.81692,0.81516,0.81577,0.81609,0.81713,0.81535,0.81595,12448
04-24-2012,09:00:00,0.81577,0.81586,0.81434,0.81523,0.81595,0.81607,0.81453,0.81548,11526
04-24-2012,13:00:00,0.81523,0.81858,0.81513,0.81799,0.81548,0.81877,0.81534,0.81823,17561
04-24-2012,17:00:00,0.81799,0.81813,0.8168,0.81716,0.81823,0.81832,0.81704,0.81755,4873
04-24-2012,21:00:00,0.81716,0.81785,0.81692,0.8175,0.81755,0.81809,0.81731,0.81775,3323
04-25-2012,01:00:00,0.8175,0.81772,0.81712,0.81746,0.81775,0.81795,0.81734,0.81767,2944
04-25-2012,05:00:00,0.81746,0.8218,0.81703,0.82168,0.81767,0.82198,0.81725,0.82188,15669
04-25-2012,09:00:00,0.82168,0.82207,0.81912,0.81996,0.82188,0.82227,0.81932,0.82013,14746
04-25-2012,13:00:00,0.81996,0.82026,0.8169,0.81736,0.82013,0.82046,0.81712,0.81753,17921
04-25-2012,17:00:00,0.81736,0.81804,0.81631,0.81763,0.81753,0.81824,0.81653,0.81787,10639
04-25-2012,21:00:00,0.81763,0.81802,0.8175,0.8177,0.81787,0.81833,0.81779,0.81793,4425
04-26-2012,01:00:00,0.8177,0.81806,0.81758,0.81773,0.81793,0.81829,0.81781,0.81794,3779
04-26-2012,05:00:00,0.81773,0.81844,0.81695,0.81717,0.81794,0.81864,0.81713,0.81736,12714
04-26-2012,09:00:00,0.81717,0.81732,0.81551,0.81571,0.81736,0.81751,0.81572,0.81592,15164
04-26-2012,13:00:00,0.81571,0.81827,0.81567,0.81759,0.81592,0.81846,0.81589,0.81778,14337
04-26-2012,17:00:00,0.81759,0.81775,0.81692,0.81701,0.81778,0.81797,0.81707,0.81718,5208
04-26-2012,21:00:00,0.81701,0.8172,0.81468,0.81592,0.81718,0.81768,0.81492,0.81615,6271
04-27-2012,01:00:00,0.81592,0.81603,0.81506,0.81519,0.81615,0.81623,0.81533,0.81546,6280
04-27-2012,05:00:00,0.81519,0.81645,0.8133,0.81608,0.81546,0.81666,0.81351,0.81627,15645
04-27-2012,09:00:00,0.81608,0.81683,0.81466,0.81585,0.81627,0.81701,0.81487,0.81605,17659
04-27-2012,13:00:00,0.81585,0.81656,0.8148,0.81529,0.81605,0.81675,0.81499,0.81552,14514
04-27-2012,17:00:00,0.81529,0.81542,0.81387,0.81442,0.81552,0.81561,0.81421,0.8154,7145
04-29-2012,21:00:00,0.81442,0.81442,0.81306,0.81323,0.8154,0.8154,0.8133,0.81343,2438
04-30-2012,01:00:00,0.81323,0.81377,0.81286,0.81361,0.81343,0.81399,0.8131,0.81387,3827
04-30-2012,05:00:00,0.81361,0.81435,0.81232,0.81319,0.81387,0.81457,0.81252,0.81342,11541
04-30-2012,09:00:00,0.81319,0.81412,0.81217,0.81391,0.81342,0.81432,0.81238,0.81413,12475
04-30-2012,13:00:00,0.81391,0.81543,0.81373,0.81477,0.81413,0.81559,0.81395,0.81499,13446
04-30-2012,17:00:00,0.81477,0.81585,0.81448,0.81531,0.81499,0.81604,0.81472,0.81558,4863
04-30-2012,21:00:00,0.81531,0.8157,0.81507,0.81553,0.81558,0.81646,0.81549,0.81578,2510
05-01-2012,01:00:00,0.81553,0.81681,0.81536,0.81636,0.81578,0.81702,0.81561,0.81659,4651
05-01-2012,05:00:00,0.81636,0.81971,0.81594,0.81847,0.81659,0.8199,0.81617,0.81867,9525
05-01-2012,09:00:00,0.81847,0.81857,0.81713,0.81739,0.81867,0.81876,0.8173,0.81754,8916
05-01-2012,13:00:00,0.81739,0.81752,0.8148,0.81511,0.81754,0.81776,0.81498,0.81534,11047
05-01-2012,17:00:00,0.81511,0.81618,0.81495,0.81547,0.81534,0.81666,0.81519,0.81666,5201
05-01-2012,21:00:00,0.81547,0.81613,0.81444,0.81446,0.81666,0.81666,0.81465,0.81466,2856
05-02-2012,01:00:00,0.81446,0.81506,0.81421,0.81439,0.81466,0.81529,0.81443,0.81464,4102
05-02-2012,05:00:00,0.81439,0.81505,0.81147,0.8119,0.81464,0.81523,0.81166,0.8121,14571
05-02-2012,09:00:00,0.8119,0.81261,0.81116,0.81212,0.8121,0.81279,0.81135,0.81229,11328
05-02-2012,13:00:00,0.81212,0.81345,0.81148,0.81286,0.81229,0.81365,0.81169,0.81308,13479
05-02-2012,17:00:00,0.81286,0.81291,0.81188,0.81213,0.81308,0.8131,0.81208,0.81242,4943
05-02-2012,21:00:00,0.81213,0.81224,0.81164,0.81207,0.81242,0.81269,0.81199,0.81232,3145
05-03-2012,01:00:00,0.81207,0.81226,0.81167,0.8121,0.81232,0.81251,0.81193,0.81231,2979
05-03-2012,05:00:00,0.8121,0.81371,0.8115,0.81204,0.81231,0.81399,0.81171,0.81227,9983
05-03-2012,09:00:00,0.81204,0.81362,0.81022,0.81354,0.81227,0.81382,0.81042,0.81374,14217
05-03-2012,13:00:00,0.81354,0.81421,0.8111,0.81221,0.81374,0.81444,0.81131,0.81239,15024
05-03-2012,17:00:00,0.81221,0.81299,0.81213,0.81246,0.81239,0.8132,0.81233,0.81318,6468
05-03-2012,21:00:00,0.81246,0.81288,0.81193,0.81211,0.81318,0.8137,0.81217,0.81233,2249
05-04-2012,01:00:00,0.81211,0.81279,0.81201,0.81225,0.81233,0.81303,0.81225,0.81247,3526
05-04-2012,05:00:00,0.81225,0.81253,0.81176,0.81217,0.81247,0.81271,0.81192,0.81239,8559
05-04-2012,09:00:00,0.81217,0.813,0.81089,0.81229,0.81239,0.8134,0.81108,0.81247,14207
05-04-2012,13:00:00,0.81229,0.81379,0.81015,0.81031,0.81247,0.81398,0.81037,0.81055,17457
05-04-2012,17:00:00,0.81031,0.81081,0.80906,0.80906,0.81055,0.81102,0.8097,0.81063,5971
05-06-2012,21:00:00,0.80906,0.80906,0.80337,0.80455,0.81063,0.81063,0.80367,0.80478,11133
05-07-2012,01:00:00,0.80455,0.8053,0.80446,0.80491,0.80478,0.80554,0.8047,0.80516,5591
05-07-2012,05:00:00,0.80491,0.80674,0.8049,0.8057,0.80516,0.80694,0.80514,0.80591,11122
05-07-2012,09:00:00,0.8057,0.80703,0.8054,0.80678,0.80591,0.80723,0.80558,0.80701,8884
05-07-2012,13:00:00,0.80678,0.80784,0.80578,0.80653,0.80701,0.80807,0.80596,0.80676,13260
05-07-2012,17:00:00,0.80653,0.80677,0.80588,0.80595,0.80676,0.80698,0.80611,0.80625,5978
05-07-2012,21:00:00,0.80595,0.80658,0.80556,0.80574,0.80625,0.80676,0.8058,0.80598,4274
05-08-2012,01:00:00,0.80574,0.80598,0.80538,0.8056,0.80598,0.80621,0.80563,0.80585,4404
05-08-2012,05:00:00,0.8056,0.80672,0.80487,0.8064,0.80585,0.8069,0.80504,0.80659,11579
05-08-2012,09:00:00,0.8064,0.80719,0.80521,0.80576,0.80659,0.80737,0.80543,0.80597,16640
05-08-2012,13:00:00,0.80576,0.8061,0.80434,0.80515,0.80597,0.80627,0.80453,0.80538,17244
05-08-2012,17:00:00,0.80515,0.8069,0.80466,0.80473,0.80538,0.80711,0.80493,0.80505,10973
05-08-2012,21:00:00,0.80473,0.80506,0.80405,0.8045,0.80505,0.8058,0.80435,0.80473,3985
05-09-2012,01:00:00,0.8045,0.80456,0.80344,0.80377,0.80473,0.8048,0.80367,0.80401,5427
05-09-2012,05:00:00,0.80377,0.80472,0.80352,0.80414,0.80401,0.80494,0.8037,0.80434,15723
05-09-2012,09:00:00,0.80414,0.80598,0.80388,0.80422,0.80434,0.80616,0.80409,0.80442,18319
05-09-2012,13:00:00,0.80422,0.80455,0.80227,0.80275,0.80442,0.80475,0.80246,0.8029,20885
05-09-2012,17:00:00,0.80275,0.8033,0.80139,0.80158,0.8029,0.80349,0.80165,0.80191,11601
05-09-2012,21:00:00,0.80158,0.80189,0.80016,0.80177,0.80191,0.80212,0.80039,0.80202,5017
05-10-2012,01:00:00,0.80177,0.80247,0.80168,0.80239,0.80202,0.80271,0.80191,0.8026,6558
05-10-2012,05:00:00,0.80239,0.80444,0.80181,0.80413,0.8026,0.80461,0.80202,0.80432,13256
05-10-2012,09:00:00,0.80413,0.80435,0.80003,0.80099,0.80432,0.80457,0.80019,0.80121,17483
05-10-2012,13:00:00,0.80099,0.80257,0.80082,0.802,0.80121,0.80275,0.80102,0.80221,16272
05-10-2012,17:00:00,0.802,0.8022,0.801,0.80108,0.80221,0.80235,0.80124,0.8014,8722
05-10-2012,21:00:00,0.80108,0.80176,0.80068,0.80168,0.8014,0.80198,0.80099,0.80192,5367
05-11-2012,01:00:00,0.80168,0.8017,0.79951,0.80168,0.80192,0.80192,0.79965,0.80189,8250
05-11-2012,05:00:00,0.80168,0.80335,0.80105,0.80262,0.80189,0.80353,0.80134,0.80279,15655
05-11-2012,09:00:00,0.80262,0.80446,0.80254,0.80387,0.80279,0.80463,0.80274,0.80407,15216
05-11-2012,13:00:00,0.80387,0.80483,0.8035,0.80444,0.80407,0.80503,0.80371,0.80465,15835
05-11-2012,17:00:00,0.80444,0.80445,0.8033,0.80342,0.80465,0.80465,0.80378,0.80423,7053
05-11-2012,21:00:00,0.80342,0.80342,0.80341,0.80341,0.80423,0.80423,0.80422,0.80422,1
05-13-2012,21:00:00,0.80341,0.80341,0.80143,0.80248,0.80422,0.80422,0.80168,0.80272,5095
05-14-2012,01:00:00,0.80248,0.80264,0.80189,0.80217,0.80272,0.80284,0.80209,0.8024,4375
05-14-2012,05:00:00,0.80217,0.80267,0.80045,0.80106,0.8024,0.80288,0.80064,0.80131,11402
05-14-2012,09:00:00,0.80106,0.80143,0.79814,0.79916,0.80131,0.8016,0.79834,0.79935,12751
05-14-2012,13:00:00,0.79916,0.79945,0.79622,0.7974,0.79935,0.79967,0.79644,0.7976,13856
05-14-2012,17:00:00,0.7974,0.79829,0.79649,0.79689,0.7976,0.79843,0.79675,0.79713,8822
