"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
06-20-2013,05:00:00,8.5911,8.60272,8.56386,8.57551,8.5943,8.6048,8.56758,8.5773,6958
06-20-2013,09:00:00,8.57551,8.6766,8.5718,8.6589,8.5773,8.67935,8.57353,8.6618,8121
06-20-2013,13:00:00,8.6589,8.7256,8.6589,8.683,8.6618,8.7272,8.66067,8.6872,8641
06-20-2013,17:00:00,8.683,8.6905,8.6622,8.6774,8.6872,8.6988,8.66555,8.6988,2731
06-20-2013,21:00:00,8.6774,8.6923,8.66635,8.6726,8.6988,8.6988,8.6762,8.67932,1572
06-21-2013,01:00:00,8.6726,8.6751,8.6627,8.6646,8.67932,8.68349,8.66799,8.67296,2704
06-21-2013,05:00:00,8.6646,8.7484,8.6595,8.6932,8.67296,8.75,8.6635,8.6948,6818
06-21-2013,09:00:00,8.6932,8.7155,8.6725,8.7045,8.6948,8.7171,8.6745,8.7066,4716
06-21-2013,13:00:00,8.7045,8.8104,8.69688,8.7695,8.7066,8.8141,8.6989,8.7742,7535
06-21-2013,17:00:00,8.7695,8.7914,8.72511,8.743,8.7742,8.7946,8.74218,8.76028,3302
06-23-2013,21:00:00,8.743,8.7959,8.7292,8.7657,8.76028,8.7997,8.74572,8.78742,2322
06-24-2013,01:00:00,8.7657,8.7775,8.7614,8.7752,8.78742,8.7915,8.77,8.7828,1059
06-24-2013,05:00:00,8.7752,8.84646,8.74019,8.8184,8.7828,8.8489,8.74765,8.82024,8532
06-24-2013,09:00:00,8.8184,8.8897,8.8146,8.84453,8.82024,8.8912,8.81641,8.84838,5950
06-24-2013,13:00:00,8.84453,8.8983,8.83905,8.8809,8.84838,8.9,8.8462,8.8841,5825
06-24-2013,17:00:00,8.8809,8.8874,8.84857,8.868,8.8841,8.8934,8.85278,8.8783,2561
06-24-2013,21:00:00,8.868,8.8698,8.8568,8.862,8.8783,8.88569,8.8634,8.8669,1174
06-25-2013,01:00:00,8.862,8.8804,8.8424,8.8716,8.8669,8.8847,8.8473,8.8751,2247
06-25-2013,05:00:00,8.8716,8.8716,8.7834,8.788,8.8751,8.8751,8.7851,8.7897,5418
06-25-2013,09:00:00,8.788,8.7956,8.7476,8.7811,8.7897,8.7973,8.7493,8.78273,6276
06-25-2013,13:00:00,8.7811,8.818,8.77557,8.8005,8.78273,8.8196,8.7781,8.8041,6318
06-25-2013,17:00:00,8.8005,8.80698,8.7706,8.7793,8.8041,8.81573,8.7793,8.7844,17453
06-25-2013,21:00:00,8.7793,8.7826,8.75179,8.7769,8.7844,8.78972,8.7702,8.78287,873
06-26-2013,01:00:00,8.7769,8.7816,8.7732,8.7798,8.78287,8.7846,8.7797,8.7829,1848
06-26-2013,05:00:00,8.7798,8.7933,8.7519,8.76735,8.7829,8.7947,8.7546,8.7692,5092
06-26-2013,09:00:00,8.76735,8.7758,8.7379,8.745,8.7692,8.7782,8.74051,8.747,3445
06-26-2013,13:00:00,8.745,8.758,8.69192,8.75478,8.747,8.75902,8.6967,8.7575,5688
06-26-2013,17:00:00,8.75478,8.78753,8.7455,8.785,8.7575,8.7913,8.7495,8.7896,2670
06-26-2013,21:00:00,8.785,8.785,8.7574,8.77457,8.7896,8.7926,8.7671,8.78397,1071
06-27-2013,01:00:00,8.77457,8.7765,8.75745,8.7672,8.78397,8.78467,8.7644,8.7709,1333
06-27-2013,05:00:00,8.7672,8.7885,8.7568,8.75919,8.7709,8.7899,8.7582,8.7605,5741
06-27-2013,09:00:00,8.75919,8.7769,8.7381,8.7484,8.7605,8.7783,8.7395,8.7498,5179
06-27-2013,13:00:00,8.7484,8.803,8.7372,8.7846,8.7498,8.8036,8.7388,8.787,5654
06-27-2013,17:00:00,8.7846,8.79116,8.7676,8.78623,8.787,8.807,8.77,8.79204,2064
06-27-2013,21:00:00,8.78623,8.7886,8.7683,8.786,8.79204,8.796,8.7797,8.7907,1459
06-28-2013,01:00:00,8.786,8.793,8.7839,8.7848,8.7907,8.797,8.7881,8.7897,2473
06-28-2013,05:00:00,8.7848,8.7869,8.7353,8.7657,8.7897,8.7901,8.7372,8.7673,5474
06-28-2013,09:00:00,8.7657,8.8066,8.7628,8.7822,8.7673,8.8083,8.7637,8.7839,5031
06-28-2013,13:00:00,8.7822,8.7946,8.7325,8.7392,8.7839,8.79622,8.7344,8.74194,8345
06-28-2013,17:00:00,8.7392,8.7392,8.70334,8.70334,8.74194,8.7538,8.7159,8.72725,2907
06-30-2013,17:00:00,8.70334,8.71596,8.70334,8.71596,8.72725,8.73036,8.72725,8.73036,9
06-30-2013,21:00:00,8.71596,8.73642,8.70655,8.7159,8.73036,8.74189,8.71655,8.7247,872
07-01-2013,01:00:00,8.7159,8.72055,8.7119,8.7142,8.7247,8.7277,8.7183,8.7193,1325
07-01-2013,05:00:00,8.7142,8.74141,8.68145,8.71242,8.7193,8.742,8.68305,8.7139,7719
07-01-2013,09:00:00,8.71242,8.7161,8.6913,8.7054,8.7139,8.7165,8.6924,8.7068,3223
07-01-2013,13:00:00,8.7054,8.7105,8.6841,8.6962,8.7068,8.7119,8.6855,8.6986,4188
07-01-2013,17:00:00,8.6962,8.7211,8.6951,8.708,8.6986,8.72419,8.69726,8.7149,2880
07-01-2013,21:00:00,8.708,8.727,8.7011,8.7204,8.7149,8.7346,8.711,8.72665,1398
07-02-2013,01:00:00,8.7204,8.7258,8.7098,8.7161,8.72665,8.7291,8.7163,8.7224,2074
07-02-2013,05:00:00,8.7161,8.7303,8.6933,8.7007,8.7224,8.73344,8.6947,8.7021,3998
07-02-2013,09:00:00,8.7007,8.7251,8.6954,8.72,8.7021,8.727,8.6968,8.7216,3490
07-02-2013,13:00:00,8.72,8.7341,8.6886,8.7299,8.7216,8.7366,8.69,8.7323,4573
07-02-2013,17:00:00,8.7299,8.7347,8.7165,8.7235,8.7323,8.7374,8.7197,8.7301,2614
07-02-2013,21:00:00,8.7235,8.726,8.69821,8.7183,8.7301,8.73254,8.7095,8.7262,1486
07-03-2013,01:00:00,8.7183,8.7304,8.7105,8.7224,8.7262,8.7358,8.72348,8.7288,2248
07-03-2013,05:00:00,8.7224,8.7647,8.6848,8.722,8.7288,8.7725,8.68916,8.7245,6861
07-03-2013,09:00:00,8.722,8.7323,8.6984,8.7014,8.7245,8.7343,8.6997,8.7031,3991
07-03-2013,13:00:00,8.7014,8.7079,8.6854,8.7,8.7031,8.7125,8.6871,8.7057,4239
07-03-2013,17:00:00,8.7,8.7062,8.6803,8.697,8.7057,8.7117,8.6827,8.7056,2332
07-03-2013,21:00:00,8.697,8.7,8.6843,8.6962,8.7056,8.70733,8.6937,8.7026,1169
07-04-2013,01:00:00,8.6962,8.7019,8.6908,8.6912,8.7026,8.7107,8.6976,8.6976,664
07-04-2013,05:00:00,8.6912,8.7166,8.691,8.7034,8.6976,8.7183,8.6929,8.7049,2473
07-04-2013,09:00:00,8.7034,8.70991,8.6495,8.65153,8.7049,8.7127,8.65139,8.6545,5761
07-04-2013,13:00:00,8.65153,8.65752,8.61197,8.6202,8.6545,8.65915,8.61447,8.62271,8470
07-04-2013,17:00:00,8.6202,8.6215,8.60843,8.6103,8.62271,8.62657,8.61226,8.6255,929
07-04-2013,21:00:00,8.6103,8.6268,8.60828,8.6233,8.6255,8.63356,8.61808,8.6306,908
07-05-2013,01:00:00,8.6233,8.6258,8.61436,8.6212,8.6306,8.6316,8.6255,8.6311,720
07-05-2013,05:00:00,8.6212,8.6529,8.6203,8.6524,8.6311,8.6543,8.6222,8.6538,2881
07-05-2013,09:00:00,8.6524,8.6901,8.6466,8.6812,8.6538,8.6929,8.6517,8.6829,4287
07-05-2013,13:00:00,8.6812,8.7524,8.6659,8.73699,8.6829,8.7554,8.6673,8.7391,6025
07-05-2013,17:00:00,8.73699,8.7378,8.7144,8.7205,8.7391,8.7444,8.71731,8.7444,1441
07-07-2013,21:00:00,8.7205,8.73891,8.71815,8.73539,8.7444,8.74628,8.7313,8.74087,897
07-08-2013,01:00:00,8.73539,8.7679,8.73539,8.75912,8.74087,8.778,8.74087,8.7644,1210
07-08-2013,05:00:00,8.75912,8.8095,8.73596,8.7895,8.7644,8.81117,8.7371,8.7911,7552
07-08-2013,09:00:00,8.7895,8.798,8.7622,8.77281,8.7911,8.7996,8.7637,8.7738,5079
07-08-2013,13:00:00,8.77281,8.7759,8.71,8.7252,8.7738,8.7762,8.7117,8.72638,6724
07-08-2013,17:00:00,8.7252,8.7331,8.7199,8.721,8.72638,8.7355,8.7228,8.7252,1950
07-08-2013,21:00:00,8.721,8.7308,8.7048,8.723,8.7252,8.7437,8.7155,8.7272,2008
07-09-2013,01:00:00,8.723,8.7381,8.721,8.723,8.7272,8.7441,8.7264,8.7294,1279
07-09-2013,05:00:00,8.723,8.7373,8.69708,8.70813,8.7294,8.7386,8.7072,8.7097,5549
07-09-2013,09:00:00,8.70813,8.7239,8.6944,8.70368,8.7097,8.72532,8.6957,8.70555,5292
07-09-2013,13:00:00,8.70368,8.734,8.6765,8.6831,8.70555,8.73759,8.6779,8.6855,8839
07-09-2013,17:00:00,8.6831,8.6846,8.6664,8.6786,8.6855,8.6866,8.6689,8.6844,3596
07-09-2013,21:00:00,8.6786,8.6948,8.6657,8.6869,8.6844,8.7135,8.6773,8.6962,1651
07-10-2013,01:00:00,8.6869,8.693,8.6788,8.6828,8.6962,8.6986,8.6868,8.6877,2403
07-10-2013,05:00:00,8.6828,8.717,8.6629,8.6662,8.6877,8.7204,8.6676,8.6676,8630
07-10-2013,09:00:00,8.6662,8.6972,8.6662,8.6802,8.6676,8.6984,8.6676,8.68148,5143
07-10-2013,13:00:00,8.6802,8.7081,8.67768,8.7029,8.68148,8.7093,8.6788,8.70563,5638
07-10-2013,17:00:00,8.7029,8.7082,8.6808,8.6949,8.70563,8.7156,8.6892,8.7156,5258
07-10-2013,21:00:00,8.6949,8.70873,8.6783,8.68521,8.7156,8.72186,8.6871,8.6996,4042
07-11-2013,01:00:00,8.68521,8.6983,8.6761,8.6776,8.6996,8.7024,8.6822,8.68241,3516
07-11-2013,05:00:00,8.6776,8.7142,8.6684,8.70508,8.68241,8.7271,8.6702,8.7065,9895
07-11-2013,09:00:00,8.70508,8.7127,8.68069,8.7084,8.7065,8.71377,8.68394,8.7101,9068
07-11-2013,13:00:00,8.7084,8.7567,8.6959,8.727,8.7101,8.76396,8.6973,8.73303,10959
07-11-2013,17:00:00,8.727,8.7392,8.71173,8.7158,8.73303,8.74459,8.7183,8.7226,4784
07-11-2013,21:00:00,8.7158,8.72016,8.7063,8.7171,8.7226,8.7275,8.7198,8.721,1819
07-12-2013,01:00:00,8.7171,8.727,8.7152,8.72336,8.721,8.7352,8.72,8.7347,2660
07-12-2013,05:00:00,8.72336,8.73363,8.6817,8.6906,8.7347,8.7359,8.6837,8.6923,8258
07-12-2013,09:00:00,8.6906,8.72798,8.6862,8.6972,8.6923,8.7296,8.6879,8.6989,7405
07-12-2013,13:00:00,8.6972,8.73145,8.6897,8.7109,8.6989,8.7328,8.69149,8.7136,10297
07-12-2013,17:00:00,8.7109,8.7253,8.6993,8.7036,8.7136,8.7275,8.7066,8.7237,2446
07-14-2013,21:00:00,8.7036,8.72047,8.7034,8.71906,8.7237,8.729,8.7158,8.72578,1358
07-15-2013,01:00:00,8.71906,8.7251,8.711,8.72098,8.72578,8.7282,8.72087,8.7273,2753
07-15-2013,05:00:00,8.72098,8.7262,8.693,8.7043,8.7273,8.7282,8.6957,8.7048,6721
07-15-2013,09:00:00,8.7043,8.7373,8.6974,8.7243,8.7048,8.7383,8.69973,8.7257,7524
07-15-2013,13:00:00,8.7243,8.7313,8.7125,8.719,8.7257,8.7327,8.7139,8.7214,4814
07-15-2013,17:00:00,8.719,8.72809,8.7144,8.71588,8.7214,8.72976,8.7178,8.7225,2762
07-15-2013,21:00:00,8.71588,8.7259,8.7125,8.717,8.7225,8.73124,8.7192,8.7201,1705
07-16-2013,01:00:00,8.717,8.72057,8.71509,8.71766,8.7201,8.7263,8.7195,8.722,1972
07-16-2013,05:00:00,8.71766,8.7428,8.6984,8.7169,8.722,8.7475,8.70365,8.72097,6336
07-16-2013,09:00:00,8.7169,8.7196,8.6748,8.6931,8.72097,8.723,8.6762,8.69689,6653
07-16-2013,13:00:00,8.6931,8.6962,8.63345,8.6711,8.69689,8.6974,8.6397,8.6735,7303
07-16-2013,17:00:00,8.6711,8.6799,8.65831,8.6601,8.6735,8.6823,8.66341,8.66611,2870
07-16-2013,21:00:00,8.6601,8.6744,8.653,8.6637,8.66611,8.6792,8.6618,8.673,1904
07-17-2013,01:00:00,8.6637,8.678,8.6625,8.677,8.673,8.6837,8.6706,8.6826,1052
07-17-2013,05:00:00,8.677,8.6863,8.6679,8.6725,8.6826,8.6873,8.6693,8.6739,5134
07-17-2013,09:00:00,8.6725,8.6741,8.6105,8.62237,8.6739,8.6756,8.6119,8.6245,8546
07-17-2013,13:00:00,8.62237,8.6465,8.6126,8.62255,8.6245,8.6472,8.6141,8.6253,8818
07-17-2013,17:00:00,8.62255,8.6278,8.6101,8.6101,8.6253,8.6296,8.6124,8.6244,2885
07-17-2013,21:00:00,8.6101,8.6235,8.6055,8.6158,8.6244,8.63,8.617,8.6203,1971
07-18-2013,01:00:00,8.6158,8.6334,8.6119,8.632,8.6203,8.6382,8.6171,8.6372,2126
07-18-2013,05:00:00,8.632,8.64037,8.616,8.6164,8.6372,8.6417,8.6174,8.61754,5443
07-18-2013,09:00:00,8.6164,8.6269,8.6105,8.6237,8.61754,8.62797,8.6116,8.6251,3689
07-18-2013,13:00:00,8.6237,8.6394,8.6122,8.6225,8.6251,8.64215,8.6146,8.6239,8444
07-18-2013,17:00:00,8.6225,8.626,8.6033,8.6094,8.6239,8.6269,8.6079,8.6236,5363
07-18-2013,21:00:00,8.6094,8.614,8.60206,8.6092,8.6236,8.6247,8.6106,8.6138,1718
07-19-2013,01:00:00,8.6092,8.6105,8.6043,8.606,8.6138,8.61632,8.6078,8.611,3551
07-19-2013,05:00:00,8.606,8.61911,8.59545,8.59654,8.611,8.62553,8.59689,8.5977,5785
07-19-2013,09:00:00,8.59654,8.6066,8.575,8.5974,8.5977,8.60802,8.57607,8.59852,9158
07-19-2013,13:00:00,8.5974,8.60506,8.58087,8.5825,8.59852,8.606,8.58151,8.5849,7323
07-19-2013,17:00:00,8.5825,8.5904,8.57895,8.5834,8.5849,8.5954,8.58249,8.5953,2848
07-21-2013,17:00:00,8.5834,8.58754,8.5783,8.58754,8.5953,8.6092,8.5953,8.60854,3
07-21-2013,21:00:00,8.58754,8.6009,8.58055,8.58906,8.60854,8.6137,8.5887,8.5961,4437
07-22-2013,01:00:00,8.58906,8.5973,8.5862,8.5907,8.5961,8.6004,8.5922,8.598,2677
07-22-2013,05:00:00,8.5907,8.5982,8.57055,8.57164,8.598,8.5997,8.5717,8.5729,3870
07-22-2013,09:00:00,8.57164,8.5739,8.5511,8.5597,8.5729,8.5754,8.5529,8.5609,6624
07-22-2013,13:00:00,8.5597,8.5719,8.5461,8.55248,8.5609,8.5735,8.5475,8.5544,7783
07-22-2013,17:00:00,8.55248,8.5661,8.551,8.5521,8.5544,8.5682,8.55308,8.5573,3571
07-22-2013,21:00:00,8.5521,8.5598,8.5462,8.551,8.5573,8.56829,8.5508,8.5574,2002
07-23-2013,01:00:00,8.551,8.55873,8.5458,8.5469,8.5574,8.5632,8.5494,8.5496,1405
07-23-2013,05:00:00,8.5469,8.5546,8.5178,8.52,8.5496,8.5587,8.519,8.52096,5641
07-23-2013,09:00:00,8.52,8.5581,8.5172,8.5516,8.52096,8.559,8.5185,8.55288,5937
07-23-2013,13:00:00,8.5516,8.55203,8.5227,8.5281,8.55288,8.55309,8.5239,8.52944,6014
07-23-2013,17:00:00,8.5281,8.53322,8.52,8.5215,8.52944,8.53523,8.5234,8.5243,2546
07-23-2013,21:00:00,8.5215,8.5284,8.51245,8.5228,8.5243,8.53535,8.5243,8.52626,840
07-24-2013,01:00:00,8.5228,8.5269,8.51922,8.525,8.52626,8.5374,8.5238,8.5307,817
07-24-2013,05:00:00,8.525,8.5443,8.52229,8.54362,8.5307,8.54497,8.5246,8.54431,5004
07-24-2013,09:00:00,8.54362,8.55502,8.53511,8.55274,8.54431,8.5555,8.5363,8.5539,7100
07-24-2013,13:00:00,8.55274,8.5978,8.55129,8.59711,8.5539,8.5992,8.5522,8.5988,10398
07-24-2013,17:00:00,8.59711,8.60814,8.5818,8.5823,8.5988,8.60986,8.5902,8.59081,4992
07-24-2013,21:00:00,8.5823,8.59511,8.57797,8.59026,8.59081,8.59888,8.58855,8.59366,1542
07-25-2013,01:00:00,8.59026,8.59406,8.5805,8.59347,8.59366,8.6034,8.588,8.5967,572
07-25-2013,05:00:00,8.59347,8.60024,8.5658,8.598,8.5967,8.60093,8.5739,8.59893,5179
07-25-2013,09:00:00,8.598,8.62558,8.5853,8.62105,8.59893,8.627,8.5864,8.622,6694
07-25-2013,13:00:00,8.62105,8.6398,8.60804,8.62045,8.622,8.641,8.6088,8.6224,7518
07-25-2013,17:00:00,8.62045,8.6246,8.5998,8.60311,8.6224,8.6256,8.60152,8.608,3372
07-25-2013,21:00:00,8.60311,8.6158,8.59655,8.60325,8.608,8.6225,8.6052,8.609,1190
07-26-2013,01:00:00,8.60325,8.60505,8.5983,8.6008,8.609,8.6101,8.60291,8.6042,407
07-26-2013,05:00:00,8.6008,8.60704,8.5777,8.5826,8.6042,8.6087,8.5793,8.58414,6585
07-26-2013,09:00:00,8.5826,8.6193,8.5799,8.6006,8.58414,8.61998,8.5819,8.60183,9205
07-26-2013,13:00:00,8.6006,8.603,8.57612,8.5803,8.60183,8.6043,8.5777,8.58252,6127
07-26-2013,17:00:00,8.5803,8.60614,8.5693,8.5942,8.58252,8.6175,8.5725,8.6175,2928
07-28-2013,17:00:00,8.5942,8.59634,8.5918,8.59634,8.6175,8.6175,8.6097,8.61024,3
07-28-2013,21:00:00,8.59634,8.60457,8.5813,8.58969,8.61024,8.6153,8.58739,8.59409,1485
07-29-2013,01:00:00,8.58969,8.59538,8.581,8.58954,8.59409,8.59878,8.58407,8.59294,921
07-29-2013,05:00:00,8.58954,8.60591,8.5585,8.565,8.59294,8.6131,8.56135,8.566,8301
07-29-2013,09:00:00,8.565,8.5955,8.5617,8.58875,8.566,8.59633,8.5639,8.5901,6444
07-29-2013,13:00:00,8.58875,8.6009,8.5669,8.58661,8.5901,8.60153,8.5679,8.58772,6230
07-29-2013,17:00:00,8.58661,8.59156,8.5766,8.5881,8.58772,8.59397,8.5856,8.5921,5486
07-29-2013,21:00:00,8.5881,8.5963,8.5669,8.5793,8.5921,8.61172,8.5797,8.5827,1324
07-30-2013,01:00:00,8.5793,8.59394,8.57671,8.59186,8.5827,8.6023,8.5799,8.59617,1477
07-30-2013,05:00:00,8.59186,8.6661,8.59087,8.66411,8.59617,8.6673,8.59427,8.6652,7451
07-30-2013,09:00:00,8.66411,8.6964,8.6597,8.6813,8.6652,8.6981,8.6614,8.68243,7922
07-30-2013,13:00:00,8.6813,8.7013,8.6734,8.6808,8.68243,8.70218,8.6749,8.6826,7012
07-30-2013,17:00:00,8.6808,8.69767,8.6752,8.69211,8.6826,8.7,8.67722,8.69907,2139
07-30-2013,21:00:00,8.69211,8.7003,8.6786,8.68492,8.69907,8.7047,8.6892,8.6912,2035
07-31-2013,01:00:00,8.68492,8.69244,8.68456,8.6869,8.6912,8.6989,8.6898,8.6909,1597
07-31-2013,05:00:00,8.6869,8.7249,8.6854,8.72126,8.6909,8.7265,8.6884,8.7229,7456
07-31-2013,09:00:00,8.72126,8.72539,8.7008,8.7147,8.7229,8.7287,8.7047,8.71611,10416
07-31-2013,13:00:00,8.7147,8.7236,8.6737,8.6804,8.71611,8.72502,8.67516,8.68214,8753
07-31-2013,17:00:00,8.6804,8.6842,8.6464,8.66166,8.68214,8.6926,8.6497,8.66682,5312
07-31-2013,21:00:00,8.66166,8.6698,8.6415,8.6418,8.66682,8.688,8.6458,8.6477,2012
08-01-2013,01:00:00,8.6418,8.6498,8.64,8.6431,8.6477,8.6624,8.6439,8.6458,2274
08-01-2013,05:00:00,8.6431,8.6982,8.6406,8.6706,8.6458,8.69955,8.6449,8.6719,6566
08-01-2013,09:00:00,8.6706,8.7051,8.6706,8.6997,8.6719,8.7062,8.6716,8.7014,6125
08-01-2013,13:00:00,8.6997,8.73405,8.6956,8.7289,8.7014,8.7353,8.6969,8.73,6365
08-01-2013,17:00:00,8.7289,8.73488,8.7121,8.7121,8.73,8.7362,8.72827,8.7349,1789
08-01-2013,21:00:00,8.7121,8.7298,8.7083,8.714,8.7349,8.735,8.71676,8.71728,5799
08-02-2013,01:00:00,8.714,8.72251,8.7134,8.72034,8.71728,8.72625,8.7167,8.72374,1270
08-02-2013,05:00:00,8.72034,8.7534,8.715,8.7502,8.72374,8.7549,8.71643,8.7518,4661
08-02-2013,09:00:00,8.7502,8.7873,8.7484,8.7828,8.7518,8.7902,8.7497,8.78566,8797
08-02-2013,13:00:00,8.7828,8.7866,8.76282,8.7751,8.78566,8.78795,8.7641,8.77869,6498
08-02-2013,17:00:00,8.7751,8.7766,8.7612,8.7625,8.77869,8.78166,8.7636,8.7802,1700
08-04-2013,21:00:00,8.7625,8.7782,8.7592,8.76728,8.7802,8.7938,8.7656,8.77068,1041
08-05-2013,01:00:00,8.76728,8.78142,8.76471,8.77879,8.77068,8.7843,8.76811,8.78219,685
08-05-2013,05:00:00,8.77879,8.779,8.7234,8.74691,8.78219,8.7832,8.7324,8.748,6825
08-05-2013,09:00:00,8.74691,8.7651,8.7449,8.7556,8.748,8.76652,8.7464,8.7571,5782
08-05-2013,13:00:00,8.7556,8.7628,8.73317,8.73317,8.7571,8.7641,8.73417,8.7347,6533
08-05-2013,17:00:00,8.73317,8.7357,8.7216,8.72242,8.7347,8.73677,8.7245,8.73008,3159
08-05-2013,21:00:00,8.72242,8.73004,8.709,8.71281,8.73008,8.7362,8.714,8.71621,1455
08-06-2013,01:00:00,8.71281,8.7206,8.71014,8.71014,8.71621,8.7243,8.71354,8.71354,855
08-06-2013,05:00:00,8.71014,8.72963,8.7094,8.71648,8.71354,8.7328,8.71354,8.71741,6207
08-06-2013,09:00:00,8.71648,8.7243,8.7072,8.7241,8.71741,8.72534,8.7084,8.72531,5646
08-06-2013,13:00:00,8.7241,8.7286,8.7161,8.7235,8.72531,8.72949,8.7174,8.7258,6563
08-06-2013,17:00:00,8.7235,8.7257,8.7149,8.7153,8.7258,8.7281,8.7164,8.7193,5650
08-06-2013,21:00:00,8.7153,8.71839,8.70709,8.7146,8.7193,8.72183,8.71049,8.719,1397
08-07-2013,01:00:00,8.7146,8.72062,8.7093,8.7185,8.719,8.7237,8.71556,8.7219,1094
08-07-2013,05:00:00,8.7185,8.7586,8.71515,8.74298,8.7219,8.75998,8.7165,8.7442,6079
08-07-2013,09:00:00,8.74298,8.7514,8.7193,8.73296,8.7442,8.7525,8.7207,8.7343,10553
08-07-2013,13:00:00,8.73296,8.7387,8.6879,8.6902,8.7343,8.74,8.6906,8.6926,7280
08-07-2013,17:00:00,8.6902,8.6976,8.6794,8.6794,8.6926,8.6994,8.68496,8.686,2588
08-07-2013,21:00:00,8.6794,8.68819,8.6794,8.67951,8.686,8.6912,8.68291,8.68291,1978
08-08-2013,01:00:00,8.67951,8.68316,8.672,8.68216,8.68291,8.68656,8.6752,8.68556,1038
08-08-2013,05:00:00,8.68216,8.6971,8.6764,8.68619,8.68556,8.69857,8.6781,8.68768,5088
08-08-2013,09:00:00,8.68619,8.6901,8.67348,8.6781,8.68768,8.7,8.6743,8.6795,4591
08-08-2013,13:00:00,8.6781,8.6859,8.6694,8.6774,8.6795,8.68726,8.67055,8.67895,7218
08-08-2013,17:00:00,8.6774,8.69585,8.6704,8.68228,8.67895,8.6976,8.6728,8.68929,5218
08-08-2013,21:00:00,8.68228,8.6841,8.6689,8.6832,8.68929,8.6906,8.6776,8.6866,566
08-09-2013,01:00:00,8.6832,8.68844,8.67813,8.68606,8.6866,8.69605,8.68153,8.6894,571
08-09-2013,05:00:00,8.68606,8.6951,8.6682,8.6763,8.6894,8.70453,8.6692,8.678,5735
08-09-2013,09:00:00,8.6763,8.6883,8.66184,8.67151,8.678,8.68951,8.663,8.6721,5869
08-09-2013,13:00:00,8.67151,8.6887,8.66634,8.6731,8.6721,8.69,8.66739,8.6746,4731
08-09-2013,17:00:00,8.6731,8.67837,8.6662,8.6662,8.6746,8.681,8.67226,8.6809,3789
08-11-2013,17:00:00,8.6662,8.6758,8.6621,8.6668,8.6809,8.6882,8.68,8.6882,25
08-11-2013,21:00:00,8.6668,8.68133,8.66605,8.67287,8.6882,8.6941,8.67594,8.67627,2644
08-12-2013,01:00:00,8.67287,8.67486,8.6686,8.671,8.67627,8.67924,8.67465,8.6756,1355
08-12-2013,05:00:00,8.671,8.68729,8.6647,8.6713,8.6756,8.6886,8.6673,8.67239,5588
08-12-2013,09:00:00,8.6713,8.6832,8.6668,8.6776,8.67239,8.6839,8.6683,8.67819,5688
08-12-2013,13:00:00,8.6776,8.6923,8.6746,8.68826,8.67819,8.6929,8.6755,8.6903,3107
08-12-2013,17:00:00,8.68826,8.68943,8.673,8.67494,8.6903,8.692,8.6744,8.68565,4098
08-12-2013,21:00:00,8.67494,8.6877,8.6738,8.68511,8.68565,8.6988,8.6807,8.69,1227
08-13-2013,01:00:00,8.68511,8.68686,8.673,8.6747,8.69,8.6923,8.6773,8.6803,1933
08-13-2013,05:00:00,8.6747,8.6829,8.6444,8.6548,8.6803,8.6897,8.65426,8.65599,5688
08-13-2013,09:00:00,8.6548,8.6684,8.6533,8.66118,8.65599,8.66975,8.65491,8.6623,7545
08-13-2013,13:00:00,8.66118,8.68289,8.6585,8.6711,8.6623,8.6841,8.6599,8.67257,7090
08-13-2013,17:00:00,8.6711,8.6726,8.6613,8.66484,8.67257,8.6749,8.663,8.67145,4021
08-13-2013,21:00:00,8.66484,8.679,8.65765,8.665,8.67145,8.6863,8.6664,8.67104,1483
08-14-2013,01:00:00,8.665,8.67041,8.65742,8.6619,8.67104,8.6814,8.6638,8.6653,1783
08-14-2013,05:00:00,8.6619,8.6857,8.6425,8.6546,8.6653,8.6871,8.64517,8.6557,5464
08-14-2013,09:00:00,8.6546,8.6549,8.6305,8.644,8.6557,8.656,8.6315,8.6448,5665
08-14-2013,13:00:00,8.644,8.65,8.6183,8.6314,8.6448,8.65076,8.61957,8.6336,6463
08-14-2013,17:00:00,8.6314,8.6347,8.62382,8.6297,8.6336,8.6377,8.6271,8.6377,3203
08-14-2013,21:00:00,8.6297,8.6347,8.6232,8.6249,8.6377,8.6417,8.6271,8.6304,2732
08-15-2013,01:00:00,8.6249,8.6321,8.6237,8.6302,8.6304,8.6357,8.6283,8.6351,2049
08-15-2013,05:00:00,8.6302,8.6349,8.6181,8.6312,8.6351,8.6394,8.6198,8.63221,3887
08-15-2013,09:00:00,8.6312,8.6747,8.6256,8.66925,8.63221,8.67572,8.6272,8.67058,7211
08-15-2013,13:00:00,8.66925,8.6801,8.6602,8.67501,8.67058,8.68121,8.6618,8.6765,6703
08-15-2013,17:00:00,8.67501,8.6898,8.6709,8.6819,8.6765,8.6917,8.6737,8.6879,6356
08-15-2013,21:00:00,8.6819,8.6879,8.669,8.67906,8.6879,8.6968,8.6832,8.68568,1601
08-16-2013,01:00:00,8.67906,8.6815,8.6721,8.6792,8.68568,8.6865,8.67894,8.68551,1435
08-16-2013,05:00:00,8.6792,8.6934,8.6736,8.6926,8.68551,8.6946,8.6752,8.694,5194
08-16-2013,09:00:00,8.6926,8.70918,8.6837,8.70866,8.694,8.7108,8.6849,8.71,6479
