"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
08-20-2010,05:00:00,85.312,85.418,85.238,85.412,85.323,85.428,85.253,85.428,8227
08-20-2010,09:00:00,85.412,85.609,85.257,85.595,85.428,85.622,85.269,85.606,11802
08-20-2010,13:00:00,85.595,85.815,85.517,85.679,85.606,85.828,85.529,85.693,11662
08-20-2010,17:00:00,85.679,85.805,85.631,85.641,85.693,85.816,85.647,85.658,3110
08-22-2010,21:00:00,85.641,85.718,85.439,85.449,85.658,85.767,85.453,85.463,5926
08-23-2010,01:00:00,85.449,85.458,85.299,85.364,85.463,85.471,85.31,85.377,5284
08-23-2010,05:00:00,85.364,85.418,85.313,85.356,85.377,85.429,85.328,85.371,5872
08-23-2010,09:00:00,85.356,85.397,85.089,85.168,85.371,85.413,85.102,85.182,7652
08-23-2010,13:00:00,85.168,85.289,85.114,85.279,85.182,85.303,85.124,85.294,10237
08-23-2010,17:00:00,85.279,85.333,85.145,85.15,85.294,85.345,85.161,85.165,4105
08-23-2010,21:00:00,85.15,85.186,85.038,85.095,85.165,85.199,85.051,85.107,5389
08-24-2010,01:00:00,85.095,85.109,84.848,84.939,85.107,85.123,84.862,84.951,7368
08-24-2010,05:00:00,84.939,84.998,84.145,84.431,84.951,85.008,84.159,84.447,18558
08-24-2010,09:00:00,84.431,84.477,83.707,83.956,84.447,84.49,83.722,83.971,13544
08-24-2010,13:00:00,83.956,84.368,83.586,84.097,83.971,84.381,83.597,84.11,19330
08-24-2010,17:00:00,84.097,84.433,83.882,83.897,84.11,84.447,83.907,83.909,9465
08-24-2010,21:00:00,83.897,84.413,83.892,84.367,83.909,84.415,83.909,84.382,6310
08-25-2010,01:00:00,84.367,84.498,84.217,84.286,84.382,84.51,84.232,84.296,8041
08-25-2010,05:00:00,84.286,84.669,84.207,84.583,84.296,84.681,84.218,84.597,13077
08-25-2010,09:00:00,84.583,84.621,84.206,84.283,84.597,84.633,84.22,84.296,13100
08-25-2010,13:00:00,84.283,84.71,84.044,84.497,84.296,84.722,84.054,84.512,16270
08-25-2010,17:00:00,84.497,84.827,84.486,84.562,84.512,84.84,84.503,84.567,7982
08-25-2010,21:00:00,84.562,84.878,84.555,84.673,84.567,84.892,84.567,84.682,5857
08-26-2010,01:00:00,84.673,84.807,84.613,84.746,84.682,84.819,84.628,84.758,6571
08-26-2010,05:00:00,84.746,84.817,84.547,84.557,84.758,84.829,84.561,84.572,7413
08-26-2010,09:00:00,84.557,84.718,84.407,84.643,84.572,84.731,84.42,84.655,10677
08-26-2010,13:00:00,84.643,84.701,84.43,84.661,84.655,84.712,84.444,84.678,13085
08-26-2010,17:00:00,84.661,84.671,84.318,84.436,84.678,84.684,84.333,84.458,6433
08-26-2010,21:00:00,84.436,84.507,84.266,84.357,84.458,84.527,84.283,84.375,5286
08-27-2010,01:00:00,84.357,84.727,84.299,84.678,84.375,84.74,84.312,84.692,6957
08-27-2010,05:00:00,84.678,84.846,84.567,84.666,84.692,84.859,84.582,84.677,11800
08-27-2010,09:00:00,84.666,85.107,84.593,84.964,84.677,85.12,84.606,84.977,12016
08-27-2010,13:00:00,84.964,85.378,84.367,85.266,84.977,85.392,84.383,85.277,23239
08-27-2010,17:00:00,85.266,85.448,85.258,85.343,85.277,85.46,85.272,85.357,5685
08-29-2010,21:00:00,85.343,85.759,85.293,85.735,85.357,85.771,85.342,85.752,6683
08-30-2010,01:00:00,85.735,85.901,85.342,85.408,85.752,85.91,85.357,85.421,8731
08-30-2010,05:00:00,85.408,85.408,84.709,84.839,85.421,85.421,84.72,84.854,9263
08-30-2010,09:00:00,84.839,84.922,84.547,84.811,84.854,84.934,84.562,84.822,7855
08-30-2010,13:00:00,84.811,84.827,84.601,84.717,84.822,84.84,84.615,84.735,10108
08-30-2010,17:00:00,84.717,84.777,84.498,84.611,84.735,84.792,84.51,84.614,5799
08-30-2010,21:00:00,84.611,84.658,84.48,84.564,84.614,84.673,84.497,84.578,5197
08-31-2010,01:00:00,84.564,84.567,84.197,84.266,84.578,84.581,84.211,84.276,7229
08-31-2010,05:00:00,84.266,84.429,84.048,84.353,84.276,84.439,84.06,84.37,11583
08-31-2010,09:00:00,84.353,84.543,84.196,84.221,84.37,84.554,84.21,84.238,9332
08-31-2010,13:00:00,84.221,84.601,83.95,84.111,84.238,84.614,83.962,84.122,17404
08-31-2010,17:00:00,84.111,84.234,83.82,84.187,84.122,84.242,83.832,84.197,8592
08-31-2010,21:00:00,84.187,84.402,84.017,84.321,84.197,84.409,84.032,84.335,3557
09-01-2010,01:00:00,84.321,84.577,84.254,84.378,84.335,84.586,84.264,84.388,9163
09-01-2010,05:00:00,84.378,84.477,83.929,84.169,84.388,84.488,83.944,84.18,11133
09-01-2010,09:00:00,84.169,84.192,83.659,83.991,84.18,84.204,83.662,84.006,13669
09-01-2010,13:00:00,83.991,84.659,83.896,84.452,84.006,84.672,83.91,84.464,17953
09-01-2010,17:00:00,84.452,84.527,84.39,84.432,84.464,84.54,84.402,84.452,5144
09-01-2010,21:00:00,84.432,84.547,84.328,84.435,84.452,84.56,84.342,84.449,4111
09-02-2010,01:00:00,84.435,84.435,84.068,84.136,84.449,84.449,84.082,84.152,6472
09-02-2010,05:00:00,84.136,84.267,83.991,84.066,84.152,84.278,84.004,84.082,9328
09-02-2010,09:00:00,84.066,84.331,84.038,84.307,84.082,84.342,84.052,84.322,10604
09-02-2010,13:00:00,84.307,84.455,84.118,84.229,84.322,84.464,84.132,84.242,12760
09-02-2010,17:00:00,84.229,84.333,84.181,84.257,84.242,84.348,84.197,84.282,4190
09-02-2010,21:00:00,84.257,84.401,84.218,84.307,84.282,84.411,84.238,84.318,2983
09-03-2010,01:00:00,84.307,84.417,84.158,84.228,84.318,84.43,84.172,84.241,3994
09-03-2010,05:00:00,84.228,84.395,84.177,84.363,84.241,84.408,84.192,84.373,5742
09-03-2010,09:00:00,84.363,85.224,84.338,85.053,84.373,85.23,84.352,85.063,13324
09-03-2010,13:00:00,85.053,85.086,84.222,84.435,85.063,85.101,84.235,84.45,17781
09-03-2010,17:00:00,84.435,84.477,84.312,84.417,84.45,84.49,84.327,84.431,2900
09-05-2010,21:00:00,84.417,84.488,84.107,84.37,84.431,84.501,84.152,84.384,3568
09-06-2010,01:00:00,84.37,84.408,84.297,84.34,84.384,84.42,84.309,84.352,4796
09-06-2010,05:00:00,84.34,84.381,84.038,84.103,84.352,84.392,84.052,84.117,7109
09-06-2010,09:00:00,84.103,84.259,84.059,84.212,84.117,84.276,84.072,84.226,5714
09-06-2010,13:00:00,84.212,84.29,84.146,84.184,84.226,84.303,84.16,84.196,3870
09-06-2010,17:00:00,84.184,84.233,84.163,84.196,84.196,84.251,84.183,84.23,2036
09-06-2010,21:00:00,84.196,84.231,84.078,84.199,84.23,84.287,84.093,84.211,5370
09-07-2010,01:00:00,84.199,84.257,84.039,84.091,84.211,84.267,84.052,84.102,6214
09-07-2010,05:00:00,84.091,84.133,83.723,83.945,84.102,84.148,83.74,83.956,13531
09-07-2010,09:00:00,83.945,83.988,83.53,83.611,83.956,84.001,83.544,83.626,9845
09-07-2010,13:00:00,83.611,83.837,83.509,83.718,83.626,83.85,83.523,83.73,13935
09-07-2010,17:00:00,83.718,83.846,83.655,83.822,83.73,83.86,83.669,83.847,5227
09-07-2010,21:00:00,83.822,83.866,83.665,83.797,83.847,83.878,83.686,83.803,4486
09-08-2010,01:00:00,83.797,83.803,83.338,83.463,83.803,83.816,83.349,83.477,8945
09-08-2010,05:00:00,83.463,83.947,83.378,83.887,83.477,83.96,83.392,83.9,11367
09-08-2010,09:00:00,83.887,83.912,83.659,83.841,83.9,83.924,83.67,83.854,10623
09-08-2010,13:00:00,83.841,84.04,83.787,83.909,83.854,84.05,83.8,83.923,13381
09-08-2010,17:00:00,83.909,83.985,83.723,83.86,83.923,83.994,83.736,83.889,6365
09-08-2010,21:00:00,83.86,84.021,83.814,83.885,83.889,84.033,83.832,83.898,5250
09-09-2010,01:00:00,83.885,83.899,83.651,83.737,83.898,83.915,83.665,83.752,7305
09-09-2010,05:00:00,83.737,83.787,83.599,83.716,83.752,83.8,83.612,83.73,9282
09-09-2010,09:00:00,83.716,83.876,83.488,83.707,83.73,83.89,83.502,83.721,10657
09-09-2010,13:00:00,83.707,83.922,83.653,83.805,83.721,83.93,83.668,83.819,10906
09-09-2010,17:00:00,83.805,83.935,83.761,83.772,83.819,83.942,83.777,83.793,5172
09-09-2010,21:00:00,83.772,84.127,83.772,84.109,83.793,84.134,83.792,84.119,5853
09-10-2010,01:00:00,84.109,84.281,83.958,83.987,84.119,84.297,83.971,83.998,6514
09-10-2010,05:00:00,83.987,84.156,83.743,83.802,83.998,84.168,83.759,83.814,11260
09-10-2010,09:00:00,83.802,84.379,83.784,84.237,83.814,84.391,83.795,84.25,10322
09-10-2010,13:00:00,84.237,84.34,84.081,84.2,84.25,84.353,84.094,84.217,12526
09-10-2010,17:00:00,84.2,84.206,84.102,84.177,84.217,84.222,84.118,84.192,3392
09-12-2010,21:00:00,84.177,84.354,84.155,84.239,84.192,84.374,84.188,84.252,5744
09-13-2010,01:00:00,84.239,84.239,84.065,84.129,84.252,84.252,84.077,84.143,5564
09-13-2010,05:00:00,84.129,84.173,83.834,83.956,84.143,84.184,83.845,83.971,9400
09-13-2010,09:00:00,83.956,84.155,83.937,83.979,83.971,84.166,83.95,83.988,7409
09-13-2010,13:00:00,83.979,84.041,83.499,83.667,83.988,84.051,83.513,83.681,12113
09-13-2010,17:00:00,83.667,83.7,83.54,83.698,83.681,83.719,83.554,83.719,5530
09-13-2010,21:00:00,83.698,83.748,83.244,83.296,83.719,83.766,83.257,83.308,6945
09-14-2010,01:00:00,83.296,83.478,83.267,83.333,83.308,83.489,83.282,83.344,6378
09-14-2010,05:00:00,83.333,83.708,83.067,83.323,83.344,83.722,83.083,83.338,14729
09-14-2010,09:00:00,83.323,83.459,83.169,83.258,83.338,83.493,83.184,83.272,10367
09-14-2010,13:00:00,83.258,83.328,82.919,82.997,83.272,83.34,82.933,83.01,15810
09-14-2010,17:00:00,82.997,83.137,82.989,83.039,83.01,83.153,83.004,83.047,4510
09-14-2010,21:00:00,83.039,83.171,82.959,83.015,83.047,83.184,82.971,83.028,5265
09-15-2010,01:00:00,83.015,85.129,82.868,84.98,83.028,85.145,82.882,84.999,29820
09-15-2010,05:00:00,84.98,85.517,84.728,85.424,84.999,85.532,84.742,85.44,26386
09-15-2010,09:00:00,85.424,85.706,85.015,85.636,85.44,85.718,85.031,85.649,20102
09-15-2010,13:00:00,85.636,85.768,85.488,85.502,85.649,85.781,85.499,85.516,16794
09-15-2010,17:00:00,85.502,85.74,85.487,85.731,85.516,85.753,85.501,85.745,5939
09-15-2010,21:00:00,85.731,85.767,85.419,85.612,85.745,85.782,85.432,85.627,6073
09-16-2010,01:00:00,85.612,85.616,85.218,85.38,85.627,85.628,85.231,85.391,7821
09-16-2010,05:00:00,85.38,85.626,85.289,85.556,85.391,85.641,85.302,85.569,12270
09-16-2010,09:00:00,85.556,85.715,85.541,85.601,85.569,85.734,85.554,85.639,13394
09-16-2010,13:00:00,85.601,85.831,85.577,85.703,85.639,85.841,85.591,85.718,14269
09-16-2010,17:00:00,85.703,85.925,85.686,85.772,85.718,85.935,85.7,85.785,4766
09-16-2010,21:00:00,85.772,85.897,85.647,85.777,85.785,85.91,85.661,85.792,4695
09-17-2010,01:00:00,85.777,85.888,85.59,85.751,85.792,85.899,85.603,85.764,7598
09-17-2010,05:00:00,85.751,85.925,85.659,85.866,85.764,85.939,85.673,85.88,11518
09-17-2010,09:00:00,85.866,85.866,85.64,85.699,85.88,85.88,85.654,85.714,11616
09-17-2010,13:00:00,85.699,85.876,85.635,85.767,85.714,85.89,85.649,85.784,12003
09-17-2010,17:00:00,85.767,85.836,85.752,85.802,85.784,85.853,85.77,85.818,2316
09-19-2010,21:00:00,85.802,85.802,85.674,85.707,85.818,85.818,85.694,85.723,1688
09-20-2010,01:00:00,85.707,85.749,85.637,85.677,85.723,85.762,85.652,85.69,2748
09-20-2010,05:00:00,85.677,85.718,85.502,85.665,85.69,85.727,85.515,85.681,7898
09-20-2010,09:00:00,85.665,85.758,85.607,85.73,85.681,85.771,85.62,85.746,6281
09-20-2010,13:00:00,85.73,85.79,85.677,85.762,85.746,85.802,85.69,85.776,7791
09-20-2010,17:00:00,85.762,85.797,85.681,85.687,85.776,85.81,85.698,85.702,3100
09-20-2010,21:00:00,85.687,85.767,85.638,85.655,85.702,85.778,85.652,85.67,2980
09-21-2010,01:00:00,85.655,85.678,85.49,85.536,85.67,85.69,85.502,85.551,5326
09-21-2010,05:00:00,85.536,85.577,85.262,85.357,85.551,85.593,85.275,85.372,10287
09-21-2010,09:00:00,85.357,85.652,85.328,85.36,85.372,85.661,85.343,85.374,9583
09-21-2010,13:00:00,85.36,85.417,85.29,85.373,85.374,85.43,85.303,85.388,7090
09-21-2010,17:00:00,85.373,85.439,84.971,85.077,85.388,85.474,84.99,85.102,10588
09-21-2010,21:00:00,85.077,85.181,84.768,84.827,85.102,85.197,84.782,84.838,5833
09-22-2010,01:00:00,84.827,85.001,84.821,84.853,84.838,85.009,84.835,84.865,5972
09-22-2010,05:00:00,84.853,84.95,84.728,84.793,84.865,84.963,84.741,84.808,11068
09-22-2010,09:00:00,84.793,84.793,84.515,84.599,84.808,84.808,84.531,84.614,10699
09-22-2010,13:00:00,84.599,84.612,84.268,84.425,84.614,84.623,84.282,84.44,13757
09-22-2010,17:00:00,84.425,84.576,84.386,84.472,84.44,84.588,84.402,84.497,4689
09-22-2010,21:00:00,84.472,84.607,84.454,84.552,84.497,84.622,84.477,84.566,2865
09-23-2010,01:00:00,84.552,84.629,84.517,84.603,84.566,84.641,84.532,84.614,2739
09-23-2010,05:00:00,84.603,84.665,84.398,84.492,84.614,84.68,84.409,84.506,8106
09-23-2010,09:00:00,84.492,84.554,84.278,84.333,84.506,84.567,84.303,84.348,10047
09-23-2010,13:00:00,84.333,84.507,84.246,84.324,84.348,84.521,84.271,84.339,13487
09-23-2010,17:00:00,84.324,84.428,84.288,84.372,84.339,84.442,84.301,84.397,4466
09-23-2010,21:00:00,84.372,84.596,84.327,84.499,84.397,84.613,84.347,84.509,5046
09-24-2010,01:00:00,84.499,85.385,84.458,85.178,84.509,85.401,84.47,85.189,12568
09-24-2010,05:00:00,85.178,85.223,84.547,84.58,85.189,85.235,84.562,84.597,15268
09-24-2010,09:00:00,84.58,84.605,84.199,84.316,84.597,84.617,84.212,84.33,10404
09-24-2010,13:00:00,84.316,84.42,84.109,84.347,84.33,84.433,84.124,84.363,13424
09-24-2010,17:00:00,84.347,84.425,84.25,84.253,84.363,84.439,84.269,84.269,2460
09-26-2010,21:00:00,84.253,84.387,84.193,84.287,84.269,84.401,84.234,84.297,3904
09-27-2010,01:00:00,84.287,84.348,84.186,84.261,84.297,84.358,84.199,84.276,5349
09-27-2010,05:00:00,84.261,84.287,84.118,84.198,84.276,84.299,84.134,84.214,8463
09-27-2010,09:00:00,84.198,84.293,84.171,84.247,84.214,84.306,84.183,84.263,7748
09-27-2010,13:00:00,84.247,84.31,84.108,84.158,84.263,84.323,84.124,84.173,8947
09-27-2010,17:00:00,84.158,84.335,84.149,84.283,84.173,84.349,84.163,84.303,4069
09-27-2010,21:00:00,84.283,84.338,84.236,84.317,84.303,84.351,84.249,84.332,3816
09-28-2010,01:00:00,84.317,84.318,84.169,84.204,84.332,84.332,84.182,84.219,5078
09-28-2010,05:00:00,84.204,84.264,84.147,84.227,84.219,84.279,84.163,84.243,8727
09-28-2010,09:00:00,84.227,84.267,84.046,84.129,84.243,84.281,84.06,84.146,9577
09-28-2010,13:00:00,84.129,84.177,83.685,83.728,84.146,84.191,83.702,83.744,16429
09-28-2010,17:00:00,83.728,83.96,83.697,83.861,83.744,83.972,83.712,83.874,4346
09-28-2010,21:00:00,83.861,84.085,83.796,83.936,83.874,84.094,83.811,83.948,4946
09-29-2010,01:00:00,83.936,83.96,83.699,83.711,83.948,83.976,83.713,83.725,6271
09-29-2010,05:00:00,83.711,83.732,83.496,83.609,83.725,83.746,83.512,83.626,10529
09-29-2010,09:00:00,83.609,83.701,83.575,83.657,83.626,83.712,83.591,83.67,8833
09-29-2010,13:00:00,83.657,83.925,83.549,83.612,83.67,83.938,83.565,83.625,12149
09-29-2010,17:00:00,83.612,83.745,83.575,83.691,83.625,83.759,83.589,83.709,4301
09-29-2010,21:00:00,83.691,83.81,83.636,83.744,83.709,83.822,83.65,83.759,4557
09-30-2010,01:00:00,83.744,83.744,83.469,83.536,83.759,83.759,83.483,83.553,7753
09-30-2010,05:00:00,83.536,83.558,83.184,83.248,83.553,83.573,83.201,83.264,15967
09-30-2010,09:00:00,83.248,83.404,83.159,83.237,83.264,83.413,83.175,83.252,10975
09-30-2010,13:00:00,83.237,83.636,83.237,83.449,83.252,83.653,83.252,83.463,18497
09-30-2010,17:00:00,83.449,83.532,83.359,83.511,83.463,83.547,83.374,83.528,5259
09-30-2010,21:00:00,83.511,83.571,83.435,83.467,83.528,83.586,83.45,83.483,3721
10-01-2010,01:00:00,83.467,83.547,83.368,83.427,83.483,83.56,83.382,83.442,6930
10-01-2010,05:00:00,83.427,83.515,83.24,83.264,83.442,83.526,83.253,83.281,11991
10-01-2010,09:00:00,83.264,83.324,83.155,83.266,83.281,83.338,83.167,83.28,12043
10-01-2010,13:00:00,83.266,83.405,83.169,83.383,83.28,83.42,83.181,83.403,13794
10-01-2010,17:00:00,83.383,83.436,83.262,83.3,83.403,83.45,83.28,83.319,2133
10-03-2010,21:00:00,83.3,83.407,83.208,83.387,83.319,83.422,83.238,83.398,3346
10-04-2010,01:00:00,83.387,83.868,83.367,83.578,83.398,83.878,83.381,83.593,7167
10-04-2010,05:00:00,83.578,83.617,83.176,83.229,83.593,83.629,83.192,83.244,11945
10-04-2010,09:00:00,83.229,83.337,83.187,83.312,83.244,83.351,83.2,83.329,7457
10-04-2010,13:00:00,83.312,83.434,83.265,83.36,83.329,83.445,83.278,83.378,10845
10-04-2010,17:00:00,83.36,83.435,83.332,83.347,83.378,83.447,83.349,83.358,4019
10-04-2010,21:00:00,83.347,83.607,83.324,83.511,83.358,83.613,83.341,83.524,5185
10-05-2010,01:00:00,83.511,83.978,83.421,83.718,83.524,83.992,83.433,83.733,8962
10-05-2010,05:00:00,83.718,83.876,83.234,83.338,83.733,83.889,83.246,83.353,20651
10-05-2010,09:00:00,83.338,83.437,83.245,83.267,83.353,83.45,83.257,83.285,11228
10-05-2010,13:00:00,83.267,83.324,82.953,83.24,83.285,83.371,82.965,83.257,16882
10-05-2010,17:00:00,83.24,83.285,83.131,83.205,83.257,83.298,83.146,83.22,5190
10-05-2010,21:00:00,83.205,83.261,83.065,83.191,83.22,83.275,83.078,83.207,4852
10-06-2010,01:00:00,83.191,83.244,83.091,83.147,83.207,83.252,83.102,83.158,5369
10-06-2010,05:00:00,83.147,83.187,83.006,83.078,83.158,83.2,83.021,83.091,8779
10-06-2010,09:00:00,83.078,83.157,82.701,83.006,83.091,83.172,82.777,83.022,14949
10-06-2010,13:00:00,83.006,83.018,82.757,82.864,83.022,83.031,82.771,82.876,16142
10-06-2010,17:00:00,82.864,83.066,82.853,82.924,82.876,83.076,82.866,82.936,6566
10-06-2010,21:00:00,82.924,83.029,82.818,82.921,82.936,83.043,82.832,82.932,5700
10-07-2010,01:00:00,82.921,82.98,82.837,82.878,82.932,82.991,82.851,82.893,4655
10-07-2010,05:00:00,82.878,82.887,82.236,82.468,82.893,82.902,82.253,82.483,17021
10-07-2010,09:00:00,82.468,82.557,82.105,82.108,82.483,82.572,82.123,82.123,13178
10-07-2010,13:00:00,82.108,82.51,82.108,82.338,82.123,82.524,82.123,82.351,19421
10-07-2010,17:00:00,82.338,82.446,82.308,82.407,82.351,82.46,82.323,82.425,5306
10-07-2010,21:00:00,82.407,82.507,82.282,82.447,82.425,82.52,82.298,82.462,4157
10-08-2010,01:00:00,82.447,82.457,82.14,82.331,82.462,82.471,82.156,82.343,5329
10-08-2010,05:00:00,82.331,82.458,82.263,82.357,82.343,82.473,82.275,82.371,8637
10-08-2010,09:00:00,82.357,82.558,81.875,82.108,82.371,82.575,81.959,82.124,18430
10-08-2010,13:00:00,82.108,82.153,81.718,81.925,82.124,82.167,81.734,81.941,17766
10-08-2010,17:00:00,81.925,82.174,81.913,82.174,81.941,82.184,81.928,82.184,3593
10-10-2010,21:00:00,82.174,82.174,81.372,82.077,82.184,82.184,81.396,82.091,5623
10-11-2010,01:00:00,82.077,82.12,81.91,82.028,82.091,82.133,81.922,82.042,3762
10-11-2010,05:00:00,82.028,82.157,81.923,82.009,82.042,82.171,81.937,82.023,7199
10-11-2010,09:00:00,82.009,82.068,81.867,81.916,82.023,82.083,81.882,81.932,5559
10-11-2010,13:00:00,81.916,82.109,81.888,82.025,81.932,82.124,81.904,82.042,8270
10-11-2010,17:00:00,82.025,82.177,81.967,82.062,82.042,82.191,81.98,82.087,3099
10-11-2010,21:00:00,82.062,82.351,82.014,82.261,82.087,82.364,82.031,82.272,5543
10-12-2010,01:00:00,82.261,82.267,81.847,81.931,82.272,82.278,81.862,81.944,9632
10-12-2010,05:00:00,81.931,82.085,81.8,82.079,81.944,82.099,81.814,82.094,14758
10-12-2010,09:00:00,82.079,82.114,81.794,81.855,82.094,82.126,81.809,81.87,11070
10-12-2010,13:00:00,81.855,81.897,81.655,81.835,81.87,81.912,81.673,81.85,11976
10-12-2010,17:00:00,81.835,81.968,81.698,81.717,81.85,81.985,81.713,81.732,6955
10-12-2010,21:00:00,81.717,81.901,81.655,81.897,81.732,81.912,81.679,81.912,4963
10-13-2010,01:00:00,81.897,82,81.766,81.807,81.912,82.013,81.782,81.821,7643
10-13-2010,05:00:00,81.807,81.955,81.738,81.92,81.821,81.967,81.752,81.933,9342
10-13-2010,09:00:00,81.92,81.928,81.76,81.78,81.933,81.943,81.773,81.793,9325
10-13-2010,13:00:00,81.78,81.964,81.714,81.87,81.793,81.971,81.728,81.885,14974
10-13-2010,17:00:00,81.87,81.892,81.721,81.794,81.885,81.905,81.738,81.807,5326
10-13-2010,21:00:00,81.794,81.838,81.449,81.487,81.807,81.853,81.462,81.498,7690
10-14-2010,01:00:00,81.487,81.621,81.167,81.23,81.498,81.632,81.18,81.242,11141
10-14-2010,05:00:00,81.23,81.307,81.037,81.117,81.242,81.319,81.048,81.13,14357
10-14-2010,09:00:00,81.117,81.286,80.884,81.241,81.13,81.298,80.897,81.256,14115
10-14-2010,13:00:00,81.241,81.585,81.241,81.445,81.256,81.601,81.254,81.454,15029
10-14-2010,17:00:00,81.445,81.669,81.373,81.463,81.454,81.681,81.386,81.494,6637
10-14-2010,21:00:00,81.463,81.617,81.414,81.424,81.494,81.627,81.431,81.438,5445
10-15-2010,01:00:00,81.424,81.458,81.267,81.298,81.438,81.472,81.282,81.312,7852
10-15-2010,05:00:00,81.298,81.328,81.126,81.23,81.312,81.342,81.141,81.243,10803
10-15-2010,09:00:00,81.23,81.395,80.87,81.332,81.243,81.409,80.889,81.347,14383
10-15-2010,13:00:00,81.332,81.466,81.247,81.307,81.347,81.482,81.261,81.323,22307
10-15-2010,17:00:00,81.307,81.477,81.299,81.408,81.323,81.489,81.315,81.424,3769
10-17-2010,21:00:00,81.408,81.473,81.255,81.284,81.424,81.5,81.274,81.298,6009
10-18-2010,01:00:00,81.284,81.397,81.227,81.249,81.298,81.41,81.244,81.263,9806
10-18-2010,05:00:00,81.249,81.297,81.121,81.219,81.263,81.311,81.136,81.233,12817
10-18-2010,09:00:00,81.219,81.338,81.126,81.275,81.233,81.352,81.141,81.29,9149
10-18-2010,13:00:00,81.275,81.306,81.127,81.198,81.29,81.32,81.141,81.211,12048
10-18-2010,17:00:00,81.198,81.317,81.137,81.259,81.211,81.335,81.15,81.269,4853
10-18-2010,21:00:00,81.259,81.297,81.129,81.261,81.269,81.305,81.145,81.276,5736
10-19-2010,01:00:00,81.261,81.461,81.228,81.421,81.276,81.472,81.242,81.432,7162
10-19-2010,05:00:00,81.421,81.548,81.328,81.369,81.432,81.562,81.342,81.385,10103
10-19-2010,09:00:00,81.369,81.688,81.307,81.618,81.385,81.703,81.323,81.631,17869
10-19-2010,13:00:00,81.618,81.918,81.499,81.509,81.631,81.931,81.514,81.524,19194
10-19-2010,17:00:00,81.509,81.617,81.417,81.575,81.524,81.632,81.433,81.595,8720
10-19-2010,21:00:00,81.575,81.656,81.359,81.382,81.595,81.673,81.374,81.393,7286
10-20-2010,01:00:00,81.382,81.437,81.318,81.381,81.393,81.449,81.333,81.398,5420
10-20-2010,05:00:00,81.381,81.397,81.161,81.191,81.398,81.404,81.175,81.205,9801
10-20-2010,09:00:00,81.191,81.33,81.153,81.266,81.205,81.342,81.168,81.282,8696
10-20-2010,13:00:00,81.266,81.32,80.84,81.009,81.282,81.333,80.852,81.024,16988
10-20-2010,17:00:00,81.009,81.187,81.007,81.077,81.024,81.2,81.02,81.102,5148
10-20-2010,21:00:00,81.077,81.158,81.032,81.096,81.102,81.178,81.048,81.104,3723
10-21-2010,01:00:00,81.096,81.821,80.977,81.169,81.104,81.838,80.99,81.183,16917
10-21-2010,05:00:00,81.169,81.225,80.915,81.035,81.183,81.237,80.923,81.049,14857
10-21-2010,09:00:00,81.035,81.265,80.956,81.203,81.049,81.277,80.97,81.215,10255
10-21-2010,13:00:00,81.203,81.312,80.993,81.271,81.215,81.323,81.004,81.284,14747
10-21-2010,17:00:00,81.271,81.364,81.177,81.32,81.284,81.37,81.192,81.344,6321
10-21-2010,21:00:00,81.32,81.367,81.165,81.22,81.344,81.38,81.181,81.234,4639
10-22-2010,01:00:00,81.22,81.246,81.148,81.192,81.234,81.26,81.164,81.203,4319
10-22-2010,05:00:00,81.192,81.304,80.986,81.268,81.203,81.314,81.001,81.284,11111
10-22-2010,09:00:00,81.268,81.367,81.12,81.327,81.284,81.38,81.134,81.341,10662
10-22-2010,13:00:00,81.327,81.499,81.197,81.447,81.341,81.512,81.212,81.46,11721
10-22-2010,17:00:00,81.447,81.5,81.339,81.36,81.46,81.512,81.355,81.378,1895
10-24-2010,21:00:00,81.36,81.449,81.085,81.116,81.378,81.475,81.102,81.13,3469
10-25-2010,01:00:00,81.116,81.14,80.948,81.018,81.13,81.153,80.96,81.033,4211
10-25-2010,05:00:00,81.018,81.018,80.405,80.535,81.033,81.033,80.423,80.547,10829
10-25-2010,09:00:00,80.535,80.714,80.516,80.567,80.547,80.727,80.53,80.58,9090
10-25-2010,13:00:00,80.567,80.711,80.452,80.708,80.58,80.722,80.465,80.722,11095
10-25-2010,17:00:00,80.708,80.881,80.667,80.804,80.722,80.892,80.678,80.821,5441
10-25-2010,21:00:00,80.804,80.88,80.683,80.735,80.821,80.895,80.693,80.748,7094
10-26-2010,01:00:00,80.735,80.83,80.659,80.805,80.748,80.843,80.673,80.814,6922
10-26-2010,05:00:00,80.805,81.204,80.608,80.988,80.814,81.213,80.623,81.002,14729
10-26-2010,09:00:00,80.988,81.407,80.987,81.273,81.002,81.422,81,81.283,11591
10-26-2010,13:00:00,81.273,81.425,81.19,81.377,81.283,81.461,81.202,81.392,14433
10-26-2010,17:00:00,81.377,81.648,81.313,81.424,81.392,81.662,81.325,81.443,7024
10-26-2010,21:00:00,81.424,81.561,81.311,81.421,81.443,81.572,81.322,81.438,5702
10-27-2010,01:00:00,81.421,81.757,81.417,81.647,81.438,81.77,81.431,81.662,9515
10-27-2010,05:00:00,81.647,81.976,81.588,81.876,81.662,81.989,81.602,81.89,12544
10-27-2010,09:00:00,81.876,81.883,81.435,81.651,81.89,81.894,81.45,81.666,14816
