"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
09-11-2013,05:00:00,6.54554,6.5542,6.537,6.54033,6.54868,6.5555,6.53848,6.5415,5788
09-11-2013,09:00:00,6.54033,6.5486,6.53414,6.5342,6.5415,6.54956,6.5356,6.53563,7337
09-11-2013,13:00:00,6.5342,6.5416,6.5207,6.52614,6.53563,6.543,6.5222,6.5282,9852
09-11-2013,17:00:00,6.52614,6.5274,6.5154,6.52096,6.5282,6.52886,6.5176,6.52662,2986
09-11-2013,21:00:00,6.52096,6.5228,6.5118,6.51366,6.52662,6.5307,6.51582,6.51685,2037
09-12-2013,01:00:00,6.51366,6.52609,6.50907,6.5232,6.51685,6.52966,6.51228,6.52554,3017
09-12-2013,05:00:00,6.5232,6.538,6.5047,6.5375,6.52554,6.53926,6.515,6.53909,8728
09-12-2013,09:00:00,6.5375,6.5548,6.5293,6.54099,6.53909,6.5577,6.53075,6.54209,9243
09-12-2013,13:00:00,6.54099,6.54441,6.5043,6.50946,6.54209,6.5458,6.5058,6.5111,10668
09-12-2013,17:00:00,6.50946,6.5219,6.50355,6.51828,6.5111,6.52381,6.5049,6.52139,5248
09-12-2013,21:00:00,6.51828,6.51828,6.5116,6.51618,6.52139,6.5257,6.51712,6.51901,1607
09-13-2013,01:00:00,6.51618,6.52624,6.51569,6.52585,6.51901,6.52908,6.51814,6.52869,868
09-13-2013,05:00:00,6.52585,6.5489,6.5154,6.53985,6.52869,6.55089,6.51882,6.54152,8278
09-13-2013,09:00:00,6.53985,6.5558,6.53373,6.5398,6.54152,6.5572,6.5347,6.5413,10037
09-13-2013,13:00:00,6.5398,6.573,6.5397,6.5619,6.5413,6.5749,6.5408,6.56382,9591
09-13-2013,17:00:00,6.5619,6.5634,6.5465,6.5542,6.56382,6.56458,6.5492,6.55731,3703
09-15-2013,17:00:00,6.5542,6.5542,6.50402,6.5125,6.55731,6.57143,6.51701,6.5329,919
09-15-2013,21:00:00,6.5125,6.52404,6.50217,6.51651,6.5329,6.5336,6.50916,6.52035,2459
09-16-2013,01:00:00,6.51651,6.51908,6.50977,6.51163,6.52035,6.52277,6.51273,6.51726,1545
09-16-2013,05:00:00,6.51163,6.5195,6.5041,6.51678,6.51726,6.52132,6.5054,6.5182,7163
09-16-2013,09:00:00,6.51678,6.5239,6.48245,6.483,6.5182,6.5253,6.4839,6.484,7720
09-16-2013,13:00:00,6.483,6.5026,6.4785,6.5012,6.484,6.50399,6.48,6.5027,10829
09-16-2013,17:00:00,6.5012,6.51565,6.4992,6.51318,6.5027,6.51728,6.5014,6.51629,6711
09-16-2013,21:00:00,6.51318,6.51778,6.4959,6.51644,6.51629,6.52078,6.5094,6.51957,750
09-17-2013,01:00:00,6.51644,6.52167,6.4974,6.51256,6.51957,6.5237,6.51441,6.51491,921
09-17-2013,05:00:00,6.51256,6.51419,6.4779,6.4803,6.51491,6.5179,6.47887,6.4825,6561
09-17-2013,09:00:00,6.4803,6.48335,6.45537,6.46484,6.4825,6.48494,6.4569,6.46721,8635
09-17-2013,13:00:00,6.46484,6.47731,6.4603,6.4641,6.46721,6.47839,6.4617,6.46603,9149
09-17-2013,17:00:00,6.4641,6.4702,6.457,6.46,6.46603,6.472,6.45903,6.4702,2732
09-17-2013,21:00:00,6.46,6.46998,6.4566,6.46555,6.4702,6.4744,6.4683,6.47261,1061
09-18-2013,01:00:00,6.46555,6.47104,6.46259,6.4655,6.47261,6.47488,6.46577,6.46784,742
09-18-2013,05:00:00,6.4655,6.47435,6.4473,6.4567,6.46784,6.47583,6.4488,6.45814,7745
09-18-2013,09:00:00,6.4567,6.4659,6.4535,6.46313,6.45814,6.46716,6.45494,6.46455,9951
09-18-2013,13:00:00,6.46313,6.4762,6.4555,6.4561,6.46455,6.47732,6.457,6.45854,8129
09-18-2013,17:00:00,6.4561,6.4564,6.3589,6.36867,6.45854,6.4652,6.364,6.37178,19812
09-18-2013,21:00:00,6.36867,6.37606,6.3565,6.36932,6.37178,6.38259,6.3649,6.37411,3253
09-19-2013,01:00:00,6.36932,6.37438,6.3585,6.3643,6.37411,6.3785,6.36404,6.36762,1241
09-19-2013,05:00:00,6.3643,6.37056,6.30599,6.3194,6.36762,6.37445,6.30776,6.32086,11029
09-19-2013,09:00:00,6.3194,6.3386,6.30582,6.33639,6.32086,6.3393,6.3074,6.3378,9353
09-19-2013,13:00:00,6.33639,6.348,6.3233,6.3465,6.3378,6.35019,6.32487,6.34814,13152
09-19-2013,17:00:00,6.3465,6.35257,6.3333,6.33791,6.34814,6.35448,6.3374,6.34102,4693
09-19-2013,21:00:00,6.33791,6.34198,6.32858,6.33512,6.34102,6.35029,6.33261,6.33843,1619
09-20-2013,01:00:00,6.33512,6.33747,6.33039,6.3355,6.33843,6.34096,6.33445,6.33814,1055
09-20-2013,05:00:00,6.3355,6.33974,6.31699,6.3319,6.33814,6.34225,6.3184,6.33298,6779
09-20-2013,09:00:00,6.3319,6.37257,6.32905,6.3626,6.33298,6.374,6.3309,6.36425,10839
09-20-2013,13:00:00,6.3626,6.3798,6.35381,6.356,6.36425,6.38137,6.3552,6.3593,8474
09-20-2013,17:00:00,6.356,6.3701,6.34962,6.36637,6.3593,6.37268,6.35349,6.36948,4178
09-22-2013,17:00:00,6.36637,6.36637,6.33774,6.34001,6.36948,6.36948,6.3496,6.35111,434
09-22-2013,21:00:00,6.34001,6.35851,6.3353,6.35578,6.35111,6.3626,6.35111,6.35957,978
09-23-2013,01:00:00,6.35578,6.36208,6.35172,6.36097,6.35957,6.36477,6.35574,6.36331,709
09-23-2013,05:00:00,6.36097,6.3744,6.34386,6.3651,6.36331,6.37542,6.3451,6.36657,6663
09-23-2013,09:00:00,6.3651,6.3827,6.35631,6.3672,6.36657,6.38394,6.3575,6.36855,6743
09-23-2013,13:00:00,6.3672,6.3901,6.36263,6.37322,6.36855,6.3913,6.3641,6.3754,8926
09-23-2013,17:00:00,6.37322,6.38408,6.37322,6.38247,6.3754,6.3872,6.3754,6.38558,1620
09-23-2013,21:00:00,6.38247,6.38858,6.37823,6.3834,6.38558,6.39613,6.38281,6.38787,1214
09-24-2013,01:00:00,6.3834,6.39662,6.3822,6.38946,6.38787,6.39942,6.3861,6.3918,1141
09-24-2013,05:00:00,6.38946,6.39315,6.37269,6.3888,6.3918,6.3944,6.37392,6.3901,6556
09-24-2013,09:00:00,6.3888,6.41698,6.3871,6.4115,6.3901,6.418,6.38853,6.413,7239
09-24-2013,13:00:00,6.4115,6.41981,6.38749,6.38757,6.413,6.4213,6.3889,6.3889,8414
09-24-2013,17:00:00,6.38757,6.4038,6.38162,6.39925,6.3889,6.4059,6.3837,6.40236,2612
09-24-2013,21:00:00,6.39925,6.40392,6.391,6.40084,6.40236,6.4083,6.40141,6.40296,915
09-25-2013,01:00:00,6.40084,6.40582,6.39758,6.40128,6.40296,6.4087,6.4012,6.40362,714
09-25-2013,05:00:00,6.40128,6.4393,6.381,6.4182,6.40362,6.44091,6.38378,6.42026,7771
09-25-2013,09:00:00,6.4182,6.44338,6.4156,6.43662,6.42026,6.4444,6.41707,6.438,8624
09-25-2013,13:00:00,6.43662,6.4389,6.40688,6.41969,6.438,6.4402,6.4089,6.42103,12002
09-25-2013,17:00:00,6.41969,6.4246,6.4132,6.41696,6.42103,6.42618,6.4146,6.42007,6571
09-25-2013,21:00:00,6.41696,6.42488,6.41094,6.41925,6.42007,6.4276,6.4199,6.42304,1011
09-26-2013,01:00:00,6.41925,6.42567,6.41862,6.42202,6.42304,6.42828,6.42194,6.42436,631
09-26-2013,05:00:00,6.42202,6.42501,6.4093,6.4111,6.42436,6.4269,6.411,6.41187,6534
09-26-2013,09:00:00,6.4111,6.4279,6.4047,6.4069,6.41187,6.42891,6.4055,6.40839,10290
09-26-2013,13:00:00,6.4069,6.43463,6.40077,6.43271,6.40839,6.4356,6.4021,6.4343,9524
09-26-2013,17:00:00,6.43271,6.436,6.41213,6.41233,6.4343,6.4377,6.41614,6.4165,3453
09-26-2013,21:00:00,6.41233,6.4171,6.40962,6.4154,6.4165,6.42724,6.4165,6.4192,1185
09-27-2013,01:00:00,6.4154,6.4197,6.4116,6.4125,6.4192,6.42349,6.41441,6.41613,1015
09-27-2013,05:00:00,6.4125,6.4327,6.4059,6.4149,6.41613,6.4363,6.40747,6.4167,5884
09-27-2013,09:00:00,6.4149,6.4271,6.40759,6.4137,6.4167,6.42848,6.4092,6.41512,10648
09-27-2013,13:00:00,6.4137,6.4285,6.40911,6.4231,6.41512,6.4307,6.4105,6.42516,9151
09-27-2013,17:00:00,6.4231,6.4312,6.4199,6.42228,6.42516,6.4437,6.42247,6.4437,2593
09-29-2013,17:00:00,6.42228,6.44842,6.42228,6.4304,6.4437,6.46751,6.44214,6.4489,942
09-29-2013,21:00:00,6.4304,6.44749,6.42882,6.43351,6.4489,6.45931,6.43262,6.43666,1770
09-30-2013,01:00:00,6.43351,6.43393,6.42232,6.42805,6.43666,6.43699,6.4255,6.42984,2046
09-30-2013,05:00:00,6.42805,6.4382,6.41525,6.4218,6.42984,6.43922,6.4167,6.42341,5780
09-30-2013,09:00:00,6.4218,6.4265,6.3925,6.3952,6.42341,6.42758,6.394,6.39604,8345
09-30-2013,13:00:00,6.3952,6.42489,6.3916,6.4159,6.39604,6.4266,6.39293,6.41812,8583
09-30-2013,17:00:00,6.4159,6.43964,6.4157,6.426,6.41812,6.4437,6.41692,6.4339,2842
09-30-2013,21:00:00,6.426,6.42677,6.4142,6.42192,6.4339,6.4382,6.42368,6.42427,1005
10-01-2013,01:00:00,6.42192,6.42316,6.4077,6.41061,6.42427,6.42651,6.41132,6.41392,2984
10-01-2013,05:00:00,6.41061,6.42181,6.3417,6.37798,6.41392,6.42267,6.34308,6.38012,10444
10-01-2013,09:00:00,6.37798,6.38834,6.3655,6.3698,6.38012,6.38922,6.3673,6.37131,8633
10-01-2013,13:00:00,6.3698,6.3803,6.3545,6.3624,6.37131,6.3891,6.35616,6.36401,9347
10-01-2013,17:00:00,6.3624,6.37,6.35383,6.3581,6.36401,6.37245,6.35617,6.36083,2823
10-01-2013,21:00:00,6.3581,6.37018,6.3528,6.36803,6.36083,6.37716,6.36083,6.37282,1859
10-02-2013,01:00:00,6.36803,6.37323,6.3632,6.36949,6.37282,6.37741,6.36707,6.37141,1538
10-02-2013,05:00:00,6.36949,6.40033,6.3689,6.39556,6.37141,6.40171,6.3713,6.3961,5607
10-02-2013,09:00:00,6.39556,6.40134,6.36296,6.37535,6.3961,6.4145,6.36475,6.37708,10455
10-02-2013,13:00:00,6.37535,6.3837,6.3559,6.37996,6.37708,6.38561,6.35767,6.3817,10603
10-02-2013,17:00:00,6.37996,6.38784,6.3703,6.37319,6.3817,6.3898,6.37263,6.385,3417
10-02-2013,21:00:00,6.37319,6.38184,6.37319,6.38014,6.385,6.3915,6.37859,6.38392,2654
10-03-2013,01:00:00,6.38014,6.38035,6.36229,6.3668,6.38392,6.3841,6.36595,6.37063,4012
10-03-2013,05:00:00,6.3668,6.37367,6.35027,6.35611,6.37063,6.37851,6.3517,6.3574,6425
10-03-2013,09:00:00,6.35611,6.35635,6.3317,6.33593,6.3574,6.35764,6.3334,6.33806,8264
10-03-2013,13:00:00,6.33593,6.3561,6.33179,6.34459,6.33806,6.3577,6.33317,6.34712,14086
10-03-2013,17:00:00,6.34459,6.359,6.33171,6.3445,6.34712,6.3613,6.33926,6.34901,3457
10-03-2013,21:00:00,6.3445,6.3445,6.33663,6.33864,6.34901,6.3521,6.34026,6.34339,2133
10-04-2013,01:00:00,6.33864,6.34292,6.33406,6.34292,6.34339,6.34609,6.33881,6.34526,892
10-04-2013,05:00:00,6.34292,6.36836,6.33894,6.36836,6.34526,6.37009,6.34088,6.37009,4448
10-04-2013,09:00:00,6.36836,6.40304,6.35769,6.40098,6.37009,6.40505,6.3589,6.40285,7297
10-04-2013,13:00:00,6.40098,6.4319,6.39245,6.42764,6.40285,6.43472,6.39428,6.4299,9272
10-04-2013,17:00:00,6.42764,6.43096,6.4201,6.42822,6.4299,6.4341,6.42248,6.43133,2502
10-06-2013,17:00:00,6.42822,6.42822,6.411,6.41622,6.43133,6.4369,6.42307,6.42449,48
10-06-2013,21:00:00,6.41622,6.42088,6.4114,6.42088,6.42449,6.42672,6.41662,6.42466,920
10-07-2013,01:00:00,6.42088,6.4226,6.41035,6.42122,6.42466,6.4266,6.41827,6.425,1574
10-07-2013,05:00:00,6.42122,6.43762,6.41383,6.42543,6.425,6.43899,6.4159,6.4271,5536
10-07-2013,09:00:00,6.42543,6.4504,6.4251,6.43803,6.4271,6.45185,6.42668,6.4396,5622
10-07-2013,13:00:00,6.43803,6.45001,6.4153,6.41986,6.4396,6.45171,6.4168,6.4213,6818
10-07-2013,17:00:00,6.41986,6.41986,6.4122,6.41341,6.4213,6.4216,6.41497,6.41652,1569
10-07-2013,21:00:00,6.41341,6.41661,6.41,6.41584,6.41652,6.4228,6.41568,6.41819,1133
10-08-2013,01:00:00,6.41584,6.42481,6.41378,6.4208,6.41819,6.42853,6.41701,6.4258,2922
10-08-2013,05:00:00,6.4208,6.4234,6.4046,6.41521,6.4258,6.42767,6.40602,6.41662,5885
10-08-2013,09:00:00,6.41521,6.417,6.40197,6.4043,6.41662,6.4181,6.4031,6.40584,6466
10-08-2013,13:00:00,6.4043,6.4306,6.39795,6.4249,6.40584,6.4325,6.3996,6.42654,7482
10-08-2013,17:00:00,6.4249,6.43686,6.42314,6.43233,6.42654,6.4398,6.42567,6.43544,1978
10-08-2013,21:00:00,6.43233,6.43332,6.41543,6.42974,6.43544,6.43884,6.41825,6.43208,3271
10-09-2013,01:00:00,6.42974,6.43673,6.42729,6.43285,6.43208,6.43956,6.4307,6.43519,1690
10-09-2013,05:00:00,6.43285,6.46426,6.4293,6.45748,6.43519,6.4652,6.43146,6.45909,6013
10-09-2013,09:00:00,6.45748,6.47465,6.4511,6.4661,6.45909,6.47589,6.45256,6.4678,6243
10-09-2013,13:00:00,6.4661,6.4768,6.46399,6.47461,6.4678,6.47842,6.4657,6.4763,5940
10-09-2013,17:00:00,6.47461,6.48093,6.4579,6.46433,6.4763,6.48427,6.4604,6.46743,4174
10-09-2013,21:00:00,6.46433,6.47231,6.45575,6.47093,6.46743,6.47582,6.46524,6.47472,814
10-10-2013,01:00:00,6.47093,6.47877,6.46911,6.47526,6.47472,6.48192,6.47291,6.47761,1006
10-10-2013,05:00:00,6.47526,6.52239,6.45894,6.50851,6.47761,6.52454,6.4666,6.50977,6393
10-10-2013,09:00:00,6.50851,6.5214,6.50457,6.51557,6.50977,6.52292,6.5061,6.5169,6609
10-10-2013,13:00:00,6.51557,6.524,6.4849,6.50064,6.5169,6.52555,6.4863,6.5025,9398
10-10-2013,17:00:00,6.50064,6.50482,6.49007,6.50256,6.5025,6.51088,6.4923,6.50567,2468
10-10-2013,21:00:00,6.50256,6.5105,6.49595,6.50592,6.50567,6.51651,6.50204,6.50826,1488
10-11-2013,01:00:00,6.50592,6.50979,6.49315,6.50017,6.50826,6.51271,6.4966,6.50251,1512
10-11-2013,05:00:00,6.50017,6.50047,6.4802,6.4897,6.50251,6.50309,6.481,6.49108,4983
10-11-2013,09:00:00,6.4897,6.491,6.4573,6.47266,6.49108,6.4924,6.45868,6.47401,5751
10-11-2013,13:00:00,6.47266,6.48535,6.46053,6.4782,6.47401,6.487,6.46351,6.4801,7226
10-11-2013,17:00:00,6.4782,6.48559,6.46555,6.46555,6.4801,6.49113,6.4757,6.49012,1761
10-13-2013,17:00:00,6.46555,6.46882,6.4609,6.4616,6.49012,6.49012,6.47191,6.4781,816
10-13-2013,21:00:00,6.4616,6.47404,6.4616,6.47404,6.4781,6.4781,6.4731,6.47639,916
10-14-2013,01:00:00,6.47404,6.47511,6.46317,6.46729,6.47639,6.4777,6.4658,6.47207,1117
10-14-2013,05:00:00,6.46729,6.49382,6.46418,6.49187,6.47207,6.495,6.46738,6.4934,3821
10-14-2013,09:00:00,6.49187,6.49459,6.47065,6.47505,6.4934,6.49555,6.47195,6.47625,4439
10-14-2013,13:00:00,6.47505,6.48058,6.45645,6.4627,6.47625,6.48204,6.45789,6.4643,4412
10-14-2013,17:00:00,6.4627,6.46888,6.45065,6.46324,6.4643,6.47315,6.45382,6.46635,2232
10-14-2013,21:00:00,6.46324,6.472,6.4493,6.47132,6.46635,6.47716,6.46338,6.47367,1066
10-15-2013,01:00:00,6.47132,6.4751,6.45625,6.45806,6.47367,6.47857,6.46097,6.46283,1418
10-15-2013,05:00:00,6.45806,6.4683,6.4473,6.46629,6.46283,6.4697,6.449,6.46965,3965
10-15-2013,09:00:00,6.46629,6.50101,6.46202,6.49377,6.46965,6.50245,6.4643,6.49539,8097
10-15-2013,13:00:00,6.49377,6.5135,6.48993,6.50581,6.49539,6.51495,6.4916,6.50812,7617
10-15-2013,17:00:00,6.50581,6.51519,6.48914,6.4957,6.50812,6.51709,6.49484,6.5035,3730
10-15-2013,21:00:00,6.4957,6.50106,6.47762,6.50016,6.5035,6.5075,6.4936,6.50496,1356
10-16-2013,01:00:00,6.50016,6.50085,6.49326,6.50037,6.50496,6.50565,6.49781,6.50368,892
10-16-2013,05:00:00,6.50037,6.516,6.49603,6.50114,6.50368,6.5171,6.49812,6.509,4698
10-16-2013,09:00:00,6.50114,6.5153,6.49206,6.4996,6.509,6.5166,6.49354,6.5005,5439
10-16-2013,13:00:00,6.4996,6.51336,6.4882,6.4955,6.5005,6.515,6.49053,6.4975,9774
10-16-2013,17:00:00,6.4955,6.49754,6.47387,6.4798,6.4975,6.4995,6.4767,6.4852,3663
10-16-2013,21:00:00,6.4798,6.48589,6.47318,6.47394,6.4852,6.4906,6.47694,6.47735,1377
10-17-2013,01:00:00,6.47394,6.47798,6.46708,6.47265,6.47735,6.4826,6.47053,6.47744,1248
10-17-2013,05:00:00,6.47265,6.4784,6.43486,6.444,6.47744,6.48018,6.43737,6.4452,7574
10-17-2013,09:00:00,6.444,6.44592,6.4128,6.4251,6.4452,6.44676,6.4153,6.42625,9002
10-17-2013,13:00:00,6.4251,6.4265,6.38815,6.40517,6.42625,6.42744,6.3897,6.40732,9374
10-17-2013,17:00:00,6.40517,6.4073,6.3961,6.3963,6.40732,6.40883,6.3983,6.4056,1844
10-17-2013,21:00:00,6.3963,6.4085,6.388,6.40683,6.4056,6.4157,6.40266,6.409,985
10-18-2013,01:00:00,6.40683,6.40724,6.40329,6.40529,6.409,6.4099,6.40594,6.40764,723
10-18-2013,05:00:00,6.40529,6.41303,6.39864,6.40607,6.40764,6.41467,6.40002,6.4077,4638
10-18-2013,09:00:00,6.40607,6.41377,6.3884,6.40779,6.4077,6.4145,6.3895,6.40858,6447
10-18-2013,13:00:00,6.40779,6.42958,6.40216,6.4117,6.40858,6.4304,6.40345,6.4134,6885
10-18-2013,17:00:00,6.4117,6.41899,6.4099,6.41119,6.4134,6.4281,6.41184,6.42503,2328
10-20-2013,17:00:00,6.41119,6.41256,6.407,6.4122,6.42503,6.42503,6.42,6.4206,269
10-20-2013,21:00:00,6.4122,6.43057,6.40931,6.42488,6.4206,6.4354,6.41707,6.42827,958
10-21-2013,01:00:00,6.42488,6.43149,6.42488,6.42949,6.42827,6.43408,6.4281,6.43324,2128
10-21-2013,05:00:00,6.42949,6.4315,6.41726,6.43048,6.43324,6.43347,6.4184,6.4317,3954
10-21-2013,09:00:00,6.43048,6.43629,6.4183,6.4198,6.4317,6.4376,6.41947,6.42098,5189
10-21-2013,13:00:00,6.4198,6.4268,6.39486,6.39722,6.42098,6.428,6.39599,6.39839,5651
10-21-2013,17:00:00,6.39722,6.3978,6.3864,6.39284,6.39839,6.39902,6.38907,6.39595,2258
10-21-2013,21:00:00,6.39284,6.39854,6.3844,6.39578,6.39595,6.40113,6.38669,6.39812,1019
10-22-2013,01:00:00,6.39578,6.40318,6.39513,6.3988,6.39812,6.40554,6.39756,6.40114,1205
10-22-2013,05:00:00,6.3988,6.4103,6.39678,6.40747,6.40114,6.41169,6.39971,6.4084,4195
10-22-2013,09:00:00,6.40747,6.4129,6.36317,6.381,6.4084,6.41364,6.3685,6.38365,6642
10-22-2013,13:00:00,6.381,6.3812,6.3559,6.36813,6.38365,6.38365,6.3569,6.36928,7891
10-22-2013,17:00:00,6.36813,6.3714,6.3529,6.3643,6.36928,6.37265,6.35461,6.3708,1721
10-22-2013,21:00:00,6.3643,6.3714,6.36075,6.36671,6.3708,6.37688,6.36822,6.37044,1266
10-23-2013,01:00:00,6.36671,6.37775,6.35814,6.37577,6.37044,6.38123,6.36201,6.37811,1338
10-23-2013,05:00:00,6.37577,6.38789,6.37226,6.38458,6.37811,6.38965,6.37377,6.3856,6436
10-23-2013,09:00:00,6.38458,6.3885,6.372,6.37208,6.3856,6.3896,6.3727,6.3728,5784
10-23-2013,13:00:00,6.37208,6.38292,6.366,6.3724,6.3728,6.38399,6.36731,6.37326,7399
10-23-2013,17:00:00,6.3724,6.37762,6.36208,6.36264,6.37326,6.38337,6.36616,6.38337,1961
10-23-2013,21:00:00,6.36264,6.37156,6.36264,6.36801,6.38337,6.3864,6.36976,6.37091,774
10-24-2013,01:00:00,6.36801,6.3694,6.36135,6.36261,6.37091,6.37415,6.364,6.36543,857
10-24-2013,05:00:00,6.36261,6.3798,6.35308,6.36477,6.36543,6.389,6.35439,6.3653,7237
10-24-2013,09:00:00,6.36477,6.36613,6.34384,6.35586,6.3653,6.3673,6.34493,6.35684,6562
10-24-2013,13:00:00,6.35586,6.36794,6.34553,6.35322,6.35684,6.3691,6.34678,6.3544,7093
10-24-2013,17:00:00,6.35322,6.35919,6.34934,6.35161,6.3544,6.36215,6.35092,6.35472,1804
10-24-2013,21:00:00,6.35161,6.35929,6.3449,6.35643,6.35472,6.3616,6.35308,6.35865,784
10-25-2013,01:00:00,6.35643,6.35719,6.33784,6.34969,6.35865,6.35939,6.34177,6.35203,1380
10-25-2013,05:00:00,6.34969,6.35338,6.31987,6.3239,6.35203,6.3619,6.32104,6.3246,6996
10-25-2013,09:00:00,6.3239,6.3424,6.3236,6.33885,6.3246,6.3433,6.32459,6.34016,7416
10-25-2013,13:00:00,6.33885,6.34011,6.31829,6.32414,6.34016,6.34136,6.31969,6.3254,5732
10-25-2013,17:00:00,6.32414,6.32414,6.30771,6.30771,6.3254,6.32569,6.3141,6.32569,1257
10-27-2013,17:00:00,6.30771,6.31712,6.30771,6.31337,6.32569,6.32737,6.31903,6.3214,442
10-27-2013,21:00:00,6.31337,6.32021,6.30941,6.31162,6.3214,6.32353,6.31292,6.31373,702
10-28-2013,01:00:00,6.31162,6.31612,6.31107,6.31498,6.31373,6.3188,6.31321,6.31726,548
10-28-2013,05:00:00,6.31498,6.3224,6.30534,6.32026,6.31726,6.32531,6.31261,6.32182,2683
10-28-2013,09:00:00,6.32026,6.3509,6.31243,6.3466,6.32182,6.35177,6.31329,6.34698,6110
10-28-2013,13:00:00,6.3466,6.35275,6.33338,6.33567,6.34698,6.3542,6.33482,6.33695,5969
10-28-2013,17:00:00,6.33567,6.3499,6.32765,6.3426,6.33695,6.35131,6.32938,6.3475,2416
10-28-2013,21:00:00,6.3426,6.35331,6.32803,6.35072,6.3475,6.35658,6.34318,6.35417,2243
10-29-2013,01:00:00,6.35072,6.35639,6.34592,6.35558,6.35417,6.35873,6.35002,6.35792,723
10-29-2013,05:00:00,6.35558,6.3788,6.34998,6.3765,6.35792,6.37989,6.3517,6.37748,3869
10-29-2013,09:00:00,6.3765,6.3774,6.36812,6.37338,6.37748,6.37843,6.36932,6.37422,7066
10-29-2013,13:00:00,6.37338,6.3892,6.35486,6.38593,6.37422,6.39044,6.35619,6.38726,9561
10-29-2013,17:00:00,6.38593,6.3908,6.37616,6.37679,6.38726,6.392,6.3777,6.38434,2296
10-29-2013,21:00:00,6.37679,6.38339,6.37549,6.38053,6.38434,6.38773,6.37782,6.38288,1194
10-30-2013,01:00:00,6.38053,6.38316,6.37761,6.38011,6.38288,6.38625,6.3802,6.38245,932
10-30-2013,05:00:00,6.38011,6.39541,6.37537,6.37834,6.38245,6.39658,6.3767,6.37994,3420
10-30-2013,09:00:00,6.37834,6.38558,6.36604,6.38554,6.37994,6.38687,6.36741,6.38687,6995
10-30-2013,13:00:00,6.38554,6.38947,6.36915,6.37414,6.38687,6.39057,6.37,6.37547,6614
10-30-2013,17:00:00,6.37414,6.4177,6.3596,6.39042,6.37547,6.41912,6.36677,6.39902,7204
10-30-2013,21:00:00,6.39042,6.39972,6.38459,6.39519,6.39902,6.40309,6.39319,6.39745,1109
10-31-2013,01:00:00,6.39519,6.41207,6.39026,6.40998,6.39745,6.4168,6.39325,6.41232,2964
10-31-2013,05:00:00,6.40998,6.425,6.407,6.4076,6.41232,6.42633,6.408,6.40864,4791
10-31-2013,09:00:00,6.4076,6.46299,6.4067,6.45063,6.40864,6.46384,6.4081,6.45297,10992
10-31-2013,13:00:00,6.45063,6.4746,6.44441,6.46944,6.45297,6.4763,6.44576,6.47096,13306
10-31-2013,17:00:00,6.46944,6.48337,6.46122,6.48,6.47096,6.48598,6.46273,6.4852,3949
10-31-2013,21:00:00,6.48,6.48725,6.47036,6.48109,6.4852,6.49032,6.47834,6.48913,1407
11-01-2013,01:00:00,6.48109,6.49285,6.4783,6.48463,6.48913,6.49616,6.48141,6.48801,1621
11-01-2013,05:00:00,6.48463,6.5224,6.4785,6.50125,6.48801,6.5265,6.4799,6.50273,6892
11-01-2013,09:00:00,6.50125,6.52219,6.49383,6.517,6.50273,6.52374,6.49495,6.51841,7841
11-01-2013,13:00:00,6.517,6.5497,6.51206,6.53573,6.51841,6.55046,6.51329,6.5366,9702
11-01-2013,17:00:00,6.53573,6.5476,6.52866,6.5314,6.5366,6.5487,6.53128,6.5446,3781
11-03-2013,18:00:00,6.5314,6.53519,6.52241,6.5279,6.5446,6.548,6.538,6.54614,306
11-03-2013,22:00:00,6.5279,6.53545,6.52269,6.5293,6.54614,6.54614,6.52549,6.53252,1330
11-04-2013,02:00:00,6.5293,6.55304,6.52426,6.53847,6.53252,6.55949,6.52741,6.54084,1877
11-04-2013,06:00:00,6.53847,6.5448,6.502,6.5089,6.54084,6.5468,6.50331,6.5096,6704
11-04-2013,10:00:00,6.5089,6.51409,6.49118,6.5048,6.5096,6.51502,6.492,6.50616,5238
11-04-2013,14:00:00,6.5048,6.5113,6.4857,6.50811,6.50616,6.5125,6.48688,6.50984,5634
11-04-2013,18:00:00,6.50811,6.5137,6.50392,6.50501,6.50984,6.51572,6.50707,6.50811,1534
11-04-2013,22:00:00,6.50501,6.51779,6.49603,6.51508,6.50811,6.52088,6.50718,6.51888,1281
11-05-2013,02:00:00,6.51508,6.52278,6.50753,6.51682,6.51888,6.52495,6.512,6.51916,994
11-05-2013,06:00:00,6.51682,6.53828,6.494,6.52426,6.51916,6.53992,6.5023,6.5256,7245
11-05-2013,10:00:00,6.52426,6.53229,6.50979,6.52844,6.5256,6.5334,6.511,6.5299,6928
11-05-2013,14:00:00,6.52844,6.54063,6.5191,6.532,6.5299,6.542,6.52,6.53336,8589
11-05-2013,18:00:00,6.532,6.5327,6.5179,6.524,6.53336,6.53409,6.52089,6.5266,2480
11-05-2013,22:00:00,6.524,6.524,6.51657,6.52088,6.5266,6.53412,6.52028,6.52422,862
11-06-2013,02:00:00,6.52088,6.52168,6.49087,6.49882,6.52422,6.52445,6.49455,6.50186,1427
11-06-2013,06:00:00,6.49882,6.5135,6.48752,6.4955,6.50186,6.51465,6.48855,6.4966,5659
11-06-2013,10:00:00,6.4955,6.51034,6.48533,6.50948,6.4966,6.5113,6.4866,6.5102,6172
11-06-2013,14:00:00,6.50948,6.51014,6.4806,6.49401,6.5102,6.5114,6.48164,6.4954,7235
