"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
02-15-2013,18:00:00,1.56362,1.56383,1.56052,1.56122,1.56396,1.56435,1.56104,1.56239,5344
02-17-2013,18:00:00,1.56122,1.56188,1.56122,1.56131,1.56239,1.56248,1.56217,1.56225,83
02-17-2013,22:00:00,1.56131,1.56245,1.55815,1.55924,1.56225,1.56292,1.55862,1.5596,5025
02-18-2013,02:00:00,1.55924,1.56109,1.55898,1.56058,1.5596,1.56141,1.55934,1.56092,1926
02-18-2013,06:00:00,1.56058,1.56127,1.55519,1.55877,1.56092,1.56158,1.55546,1.55907,7486
02-18-2013,10:00:00,1.55877,1.56004,1.55631,1.55904,1.55907,1.56035,1.55665,1.55937,4835
02-18-2013,14:00:00,1.55904,1.56541,1.55811,1.56538,1.55937,1.56577,1.55846,1.56577,6101
02-18-2013,18:00:00,1.56538,1.56575,1.56251,1.56284,1.56577,1.56624,1.56303,1.56361,6764
02-18-2013,22:00:00,1.56284,1.56423,1.56172,1.56255,1.56361,1.5646,1.5626,1.56292,3455
02-19-2013,02:00:00,1.56255,1.56431,1.56251,1.5636,1.56292,1.56461,1.56285,1.56398,2368
02-19-2013,06:00:00,1.5636,1.56831,1.56321,1.56731,1.56398,1.56859,1.56359,1.56782,7076
02-19-2013,10:00:00,1.56731,1.56868,1.56317,1.56679,1.56782,1.56891,1.56352,1.56715,8777
02-19-2013,14:00:00,1.56679,1.56892,1.55974,1.56133,1.56715,1.56924,1.56009,1.56163,11350
02-19-2013,18:00:00,1.56133,1.563,1.55985,1.56028,1.56163,1.56334,1.56019,1.56088,3443
02-19-2013,22:00:00,1.56028,1.56193,1.55914,1.56171,1.56088,1.56243,1.56021,1.56209,2423
02-20-2013,02:00:00,1.56171,1.56297,1.56106,1.56163,1.56209,1.56328,1.56144,1.56202,1768
02-20-2013,06:00:00,1.56163,1.56245,1.55018,1.55121,1.56202,1.56281,1.55059,1.55153,8204
02-20-2013,10:00:00,1.55121,1.55467,1.54964,1.55426,1.55153,1.55498,1.54994,1.55455,11974
02-20-2013,14:00:00,1.55426,1.55677,1.55217,1.55477,1.55455,1.55711,1.55241,1.55499,11136
02-20-2013,18:00:00,1.55477,1.555,1.54521,1.54823,1.55499,1.55537,1.54563,1.54874,9763
02-20-2013,22:00:00,1.54823,1.54965,1.54774,1.54955,1.54874,1.55015,1.54851,1.54989,2015
02-21-2013,02:00:00,1.54955,1.55076,1.5412,1.54355,1.54989,1.55104,1.54176,1.54376,3472
02-21-2013,06:00:00,1.54355,1.553,1.54351,1.55075,1.54376,1.55331,1.54376,1.55111,12786
02-21-2013,10:00:00,1.55075,1.55589,1.55022,1.5546,1.55111,1.5562,1.55055,1.55496,11989
02-21-2013,14:00:00,1.5546,1.55637,1.55011,1.55541,1.55496,1.55667,1.5504,1.55574,12673
02-21-2013,18:00:00,1.55541,1.55638,1.55281,1.55313,1.55574,1.55668,1.55319,1.55366,5535
02-21-2013,22:00:00,1.55313,1.55353,1.55151,1.55184,1.55366,1.55513,1.55183,1.55219,1928
02-22-2013,02:00:00,1.55184,1.55728,1.55092,1.55432,1.55219,1.55786,1.5513,1.55463,2940
02-22-2013,06:00:00,1.55432,1.55674,1.5523,1.55665,1.55463,1.55704,1.55262,1.55701,6701
02-22-2013,10:00:00,1.55665,1.56396,1.55406,1.56223,1.55701,1.56426,1.55439,1.56252,12622
02-22-2013,14:00:00,1.56223,1.56675,1.5577,1.55995,1.56252,1.56707,1.55809,1.56031,12121
02-22-2013,18:00:00,1.55995,1.56014,1.54706,1.54775,1.56031,1.56046,1.54797,1.54869,6478
02-24-2013,18:00:00,1.54775,1.54775,1.53975,1.5409,1.54869,1.54869,1.54142,1.54235,525
02-24-2013,22:00:00,1.5409,1.54945,1.54039,1.54919,1.54235,1.5498,1.5413,1.54957,3204
02-25-2013,02:00:00,1.54919,1.54922,1.54714,1.54717,1.54957,1.54957,1.5475,1.54752,1300
02-25-2013,06:00:00,1.54717,1.55081,1.54677,1.55014,1.54752,1.55113,1.54711,1.55046,7262
02-25-2013,10:00:00,1.55014,1.55074,1.5435,1.54437,1.55046,1.55105,1.54385,1.54463,9734
02-25-2013,14:00:00,1.54437,1.55464,1.54428,1.55326,1.54463,1.55497,1.54463,1.55364,18246
02-25-2013,18:00:00,1.55326,1.55952,1.55302,1.55514,1.55364,1.55986,1.55339,1.55626,13297
02-25-2013,22:00:00,1.55514,1.55706,1.5538,1.55488,1.55626,1.55809,1.55441,1.55523,4154
02-26-2013,02:00:00,1.55488,1.56019,1.5547,1.5572,1.55523,1.56054,1.55508,1.5575,3526
02-26-2013,06:00:00,1.5572,1.55758,1.55222,1.55541,1.5575,1.55789,1.55254,1.55575,10618
02-26-2013,10:00:00,1.55541,1.56058,1.55233,1.55391,1.55575,1.56086,1.55266,1.55426,11083
02-26-2013,14:00:00,1.55391,1.55963,1.55343,1.55568,1.55426,1.55991,1.55376,1.55605,19890
02-26-2013,18:00:00,1.55568,1.55729,1.55118,1.55135,1.55605,1.55764,1.55161,1.552,5386
02-26-2013,22:00:00,1.55135,1.55294,1.55001,1.55018,1.552,1.55374,1.5505,1.5505,2230
02-27-2013,02:00:00,1.55018,1.55125,1.54697,1.54714,1.5505,1.55157,1.54735,1.54745,2090
02-27-2013,06:00:00,1.54714,1.55412,1.5469,1.55135,1.54745,1.55441,1.54724,1.55163,7972
02-27-2013,10:00:00,1.55135,1.55721,1.55085,1.5569,1.55163,1.55752,1.5512,1.55721,12597
02-27-2013,14:00:00,1.5569,1.55881,1.54936,1.55145,1.55721,1.5591,1.5497,1.55174,14907
02-27-2013,18:00:00,1.55145,1.55158,1.54912,1.55069,1.55174,1.55188,1.54943,1.55128,6053
02-27-2013,22:00:00,1.55069,1.55269,1.54972,1.55116,1.55128,1.553,1.55089,1.55154,1870
02-28-2013,02:00:00,1.55116,1.55223,1.5508,1.55104,1.55154,1.55256,1.55115,1.55127,1039
02-28-2013,06:00:00,1.55104,1.55424,1.54993,1.55157,1.55127,1.55456,1.55022,1.55189,6006
02-28-2013,10:00:00,1.55157,1.56054,1.55032,1.5584,1.55189,1.56086,1.55069,1.5587,10164
02-28-2013,14:00:00,1.5584,1.56438,1.55751,1.56301,1.5587,1.56472,1.55787,1.56336,15773
02-28-2013,18:00:00,1.56301,1.56512,1.56081,1.5627,1.56336,1.5654,1.56121,1.56324,5144
02-28-2013,22:00:00,1.5627,1.56332,1.56112,1.56252,1.56324,1.56393,1.56232,1.56285,2425
03-01-2013,02:00:00,1.56252,1.56323,1.56173,1.56307,1.56285,1.56356,1.56205,1.56333,1358
03-01-2013,06:00:00,1.56307,1.5638,1.54873,1.54925,1.56333,1.56411,1.5491,1.54958,9581
03-01-2013,10:00:00,1.54925,1.55468,1.54738,1.54858,1.54958,1.55503,1.54771,1.54893,14503
03-01-2013,14:00:00,1.54858,1.55002,1.5421,1.54644,1.54893,1.55036,1.54245,1.54672,16636
03-01-2013,18:00:00,1.54644,1.54687,1.54214,1.54386,1.54672,1.54721,1.54246,1.54501,6470
03-03-2013,18:00:00,1.54386,1.54576,1.54386,1.54515,1.54501,1.54653,1.54501,1.54597,198
03-03-2013,22:00:00,1.54515,1.54783,1.54304,1.54766,1.54597,1.54816,1.54398,1.54804,2286
03-04-2013,02:00:00,1.54766,1.54945,1.54703,1.54877,1.54804,1.54981,1.54733,1.5491,1724
03-04-2013,06:00:00,1.54877,1.55029,1.54449,1.5458,1.5491,1.55067,1.54486,1.54607,7766
03-04-2013,10:00:00,1.5458,1.54922,1.54572,1.54899,1.54607,1.54953,1.54607,1.54934,7775
03-04-2013,14:00:00,1.54899,1.5544,1.54781,1.55398,1.54934,1.55473,1.54813,1.55434,11263
03-04-2013,18:00:00,1.55398,1.55544,1.55194,1.55217,1.55434,1.55579,1.55239,1.55259,5296
03-04-2013,22:00:00,1.55217,1.55442,1.55118,1.55274,1.55259,1.55468,1.5519,1.5531,2096
03-05-2013,02:00:00,1.55274,1.5534,1.55099,1.55147,1.5531,1.55366,1.55137,1.55176,1862
03-05-2013,06:00:00,1.55147,1.55947,1.55084,1.55753,1.55176,1.55978,1.55109,1.55788,9825
03-05-2013,10:00:00,1.55753,1.55799,1.55502,1.55707,1.55788,1.55826,1.55534,1.55737,8586
03-05-2013,14:00:00,1.55707,1.55744,1.55203,1.55203,1.55737,1.55778,1.55235,1.55239,12540
03-05-2013,18:00:00,1.55203,1.55515,1.55162,1.5534,1.55239,1.55549,1.552,1.55393,4291
03-05-2013,22:00:00,1.5534,1.55483,1.5527,1.55447,1.55393,1.55537,1.55343,1.55486,2139
03-06-2013,02:00:00,1.55447,1.55459,1.55261,1.5532,1.55486,1.55489,1.55298,1.55358,1491
03-06-2013,06:00:00,1.5532,1.55407,1.54937,1.54993,1.55358,1.55438,1.54976,1.55027,6738
03-06-2013,10:00:00,1.54993,1.55394,1.54844,1.54945,1.55027,1.55424,1.54877,1.54968,9632
03-06-2013,14:00:00,1.54945,1.55631,1.54855,1.54937,1.54968,1.55662,1.54888,1.5497,15515
03-06-2013,18:00:00,1.54937,1.55229,1.54937,1.54979,1.5497,1.55263,1.5497,1.55032,4376
03-06-2013,22:00:00,1.54979,1.55002,1.54425,1.54788,1.55032,1.55097,1.54526,1.54822,3074
03-07-2013,02:00:00,1.54788,1.54865,1.54648,1.54738,1.54822,1.54896,1.54686,1.54773,1424
03-07-2013,06:00:00,1.54738,1.54839,1.54388,1.54537,1.54773,1.54874,1.54426,1.54572,7684
03-07-2013,10:00:00,1.54537,1.55396,1.54401,1.55219,1.54572,1.5543,1.54517,1.55255,17207
03-07-2013,14:00:00,1.55219,1.55447,1.54585,1.54613,1.55255,1.55465,1.54621,1.54643,14392
03-07-2013,18:00:00,1.54613,1.54723,1.5442,1.54524,1.54643,1.54751,1.54457,1.54574,4502
03-07-2013,22:00:00,1.54524,1.54721,1.54421,1.54657,1.54574,1.5475,1.54545,1.54691,1540
03-08-2013,02:00:00,1.54657,1.5473,1.54492,1.54508,1.54691,1.54764,1.54529,1.54541,1897
03-08-2013,06:00:00,1.54508,1.55005,1.54468,1.54939,1.54541,1.55036,1.54499,1.54964,5310
03-08-2013,10:00:00,1.54939,1.55066,1.52446,1.53029,1.54964,1.55097,1.52498,1.53061,15346
03-08-2013,14:00:00,1.53029,1.53681,1.52734,1.53675,1.53061,1.53714,1.52776,1.53712,16155
03-08-2013,18:00:00,1.53675,1.53791,1.53342,1.53368,1.53712,1.53827,1.53422,1.53455,4996
03-10-2013,17:00:00,1.53368,1.53456,1.53368,1.53444,1.53455,1.53508,1.53455,1.53496,10
03-10-2013,21:00:00,1.53444,1.53525,1.53245,1.53359,1.53496,1.53627,1.53312,1.53388,1851
03-11-2013,01:00:00,1.53359,1.53444,1.53271,1.53362,1.53388,1.53481,1.53302,1.53391,1499
03-11-2013,05:00:00,1.53362,1.53533,1.53278,1.53423,1.53391,1.53564,1.53316,1.53454,4788
03-11-2013,09:00:00,1.53423,1.53528,1.52886,1.53031,1.53454,1.53561,1.52921,1.53064,7651
03-11-2013,13:00:00,1.53031,1.53247,1.52848,1.5298,1.53064,1.53279,1.52879,1.53011,9740
03-11-2013,17:00:00,1.5298,1.53253,1.52962,1.52996,1.53011,1.53284,1.52996,1.53048,4740
03-11-2013,21:00:00,1.52996,1.53078,1.52885,1.52979,1.53048,1.53161,1.52951,1.53014,1836
03-12-2013,01:00:00,1.52979,1.52985,1.52777,1.52912,1.53014,1.53021,1.52814,1.52949,1741
03-12-2013,05:00:00,1.52912,1.53281,1.5284,1.53213,1.52949,1.53312,1.52874,1.53246,4101
03-12-2013,09:00:00,1.53213,1.53286,1.52429,1.52804,1.53246,1.53315,1.52464,1.52836,13076
03-12-2013,13:00:00,1.52804,1.52859,1.52467,1.52859,1.52836,1.5289,1.52501,1.52889,13362
03-12-2013,17:00:00,1.52859,1.53002,1.52692,1.52796,1.52889,1.53036,1.52726,1.52851,4947
03-12-2013,21:00:00,1.52796,1.5295,1.52767,1.52921,1.52851,1.52982,1.52851,1.52958,1932
03-13-2013,01:00:00,1.52921,1.5342,1.52884,1.53192,1.52958,1.53456,1.52916,1.5323,2513
03-13-2013,05:00:00,1.53192,1.5346,1.53092,1.53284,1.5323,1.53491,1.53125,1.53314,5795
03-13-2013,09:00:00,1.53284,1.53902,1.53194,1.5322,1.53314,1.53933,1.53228,1.53255,12101
03-13-2013,13:00:00,1.5322,1.53501,1.53107,1.5337,1.53255,1.53529,1.53141,1.534,14678
03-13-2013,17:00:00,1.5337,1.53473,1.53248,1.53369,1.534,1.53506,1.53286,1.53414,4776
03-13-2013,21:00:00,1.53369,1.53509,1.53254,1.53496,1.53414,1.5354,1.53361,1.53524,2754
03-14-2013,01:00:00,1.53496,1.53577,1.53331,1.53351,1.53524,1.53613,1.53369,1.53388,2044
03-14-2013,05:00:00,1.53351,1.5363,1.53268,1.53337,1.53388,1.53656,1.53303,1.53366,5330
03-14-2013,09:00:00,1.53337,1.53606,1.5307,1.53104,1.53366,1.53633,1.53097,1.5314,10719
03-14-2013,13:00:00,1.53104,1.54476,1.53104,1.54308,1.5314,1.54513,1.53136,1.54337,20109
03-14-2013,17:00:00,1.54308,1.54632,1.541,1.5413,1.54337,1.54661,1.54131,1.54168,8777
03-14-2013,21:00:00,1.5413,1.54235,1.53993,1.54202,1.54168,1.54277,1.54091,1.54237,1981
03-15-2013,01:00:00,1.54202,1.54315,1.54174,1.54232,1.54237,1.5434,1.54212,1.54267,2204
03-15-2013,05:00:00,1.54232,1.54635,1.54121,1.54395,1.54267,1.54661,1.54159,1.54423,7330
03-15-2013,09:00:00,1.54395,1.54834,1.54284,1.54543,1.54423,1.54865,1.54315,1.54599,12916
03-15-2013,13:00:00,1.54543,1.54839,1.54075,1.54222,1.54599,1.54873,1.54108,1.54253,16035
03-15-2013,17:00:00,1.54222,1.54324,1.53693,1.54071,1.54253,1.54355,1.53721,1.54149,6974
03-17-2013,17:00:00,1.54071,1.54488,1.54071,1.5448,1.54149,1.54686,1.54149,1.54666,5
03-17-2013,21:00:00,1.5448,1.5468,1.54268,1.54464,1.54666,1.54819,1.54323,1.54494,4651
03-18-2013,01:00:00,1.54464,1.54748,1.54425,1.54559,1.54494,1.54787,1.5446,1.54582,2657
03-18-2013,05:00:00,1.54559,1.54925,1.54391,1.54809,1.54582,1.54962,1.54427,1.54839,9536
03-18-2013,09:00:00,1.54809,1.55033,1.54231,1.54258,1.54839,1.55071,1.54262,1.54293,9691
03-18-2013,13:00:00,1.54258,1.54602,1.54137,1.54447,1.54293,1.54617,1.54167,1.54481,12135
03-18-2013,17:00:00,1.54447,1.54506,1.5421,1.5434,1.54481,1.54542,1.54239,1.54377,6326
03-18-2013,21:00:00,1.5434,1.54382,1.54181,1.54332,1.54377,1.54483,1.54276,1.54362,2041
03-19-2013,01:00:00,1.54332,1.54446,1.54274,1.54351,1.54362,1.54472,1.54311,1.54382,1675
03-19-2013,05:00:00,1.54351,1.54453,1.54136,1.54209,1.54382,1.54484,1.54169,1.54239,4920
03-19-2013,09:00:00,1.54209,1.55125,1.54178,1.54988,1.54239,1.55156,1.54211,1.55023,11865
03-19-2013,13:00:00,1.54988,1.55432,1.54665,1.55285,1.55023,1.55462,1.54691,1.55319,18351
03-19-2013,17:00:00,1.55285,1.55304,1.54957,1.55024,1.55319,1.55334,1.54994,1.55071,9191
03-19-2013,21:00:00,1.55024,1.55117,1.54932,1.55087,1.55071,1.55202,1.54989,1.55125,2247
03-20-2013,01:00:00,1.55087,1.55121,1.54924,1.54951,1.55125,1.55157,1.54957,1.54979,1375
03-20-2013,05:00:00,1.54951,1.55156,1.543,1.54385,1.54979,1.55187,1.54335,1.54419,7175
03-20-2013,09:00:00,1.54385,1.55295,1.54122,1.5514,1.54419,1.55334,1.54195,1.55168,18965
03-20-2013,13:00:00,1.5514,1.5571,1.55052,1.55214,1.55168,1.55735,1.55089,1.55246,17485
03-20-2013,17:00:00,1.55214,1.55258,1.5479,1.54923,1.55246,1.55292,1.54827,1.54971,9727
03-20-2013,21:00:00,1.54923,1.54997,1.5478,1.54903,1.54971,1.5513,1.54833,1.54936,2040
03-21-2013,01:00:00,1.54903,1.55042,1.54835,1.54875,1.54936,1.55075,1.54873,1.5491,1628
03-21-2013,05:00:00,1.54875,1.55241,1.54856,1.55083,1.5491,1.55271,1.54887,1.55117,7354
03-21-2013,09:00:00,1.55083,1.55715,1.54906,1.55243,1.55117,1.55752,1.55004,1.55266,15114
03-21-2013,13:00:00,1.55243,1.55506,1.54917,1.55395,1.55266,1.55535,1.54953,1.55425,14770
03-21-2013,17:00:00,1.55395,1.55546,1.55279,1.55472,1.55425,1.55579,1.55315,1.55512,7805
03-21-2013,21:00:00,1.55472,1.55558,1.55293,1.55442,1.55512,1.5563,1.55453,1.55472,3024
03-22-2013,01:00:00,1.55442,1.55574,1.55414,1.5554,1.55472,1.55604,1.55451,1.55577,1821
03-22-2013,05:00:00,1.5554,1.55923,1.55458,1.55806,1.55577,1.55947,1.55496,1.55856,6799
03-22-2013,09:00:00,1.55806,1.55997,1.5553,1.55559,1.55856,1.56025,1.55567,1.5559,11342
03-22-2013,13:00:00,1.55559,1.55956,1.55374,1.55887,1.5559,1.55983,1.55409,1.55922,14855
03-22-2013,17:00:00,1.55887,1.55977,1.55367,1.55759,1.55922,1.56024,1.55416,1.55895,7513
03-24-2013,17:00:00,1.55759,1.55831,1.55759,1.5583,1.55895,1.55999,1.55895,1.55969,22
03-24-2013,21:00:00,1.5583,1.56009,1.55737,1.5591,1.55969,1.56074,1.55774,1.55944,3363
03-25-2013,01:00:00,1.5591,1.55984,1.55814,1.55927,1.55944,1.56018,1.55846,1.55964,2099
03-25-2013,05:00:00,1.55927,1.55982,1.5556,1.55587,1.55964,1.56018,1.5559,1.5562,5217
03-25-2013,09:00:00,1.55587,1.55653,1.548,1.54896,1.5562,1.55681,1.5483,1.5493,10789
03-25-2013,13:00:00,1.54896,1.55218,1.54632,1.55104,1.5493,1.5525,1.54666,1.55138,17318
03-25-2013,17:00:00,1.55104,1.55194,1.54968,1.55026,1.55138,1.55229,1.55006,1.55058,9278
03-25-2013,21:00:00,1.55026,1.55063,1.54825,1.54933,1.55058,1.55176,1.54953,1.5497,2659
03-26-2013,01:00:00,1.54933,1.55012,1.5479,1.54836,1.5497,1.55043,1.54827,1.54871,1942
03-26-2013,05:00:00,1.54836,1.5509,1.54735,1.55087,1.54871,1.55121,1.54769,1.55121,6133
03-26-2013,09:00:00,1.55087,1.55118,1.54516,1.54575,1.55121,1.55151,1.54556,1.5461,9606
03-26-2013,13:00:00,1.54575,1.54587,1.53956,1.54147,1.5461,1.54617,1.53985,1.5418,15527
03-26-2013,17:00:00,1.54147,1.54154,1.53932,1.54022,1.5418,1.54186,1.53969,1.54072,4271
03-26-2013,21:00:00,1.54022,1.54195,1.5394,1.54123,1.54072,1.54227,1.54072,1.54159,1489
03-27-2013,01:00:00,1.54123,1.54229,1.54064,1.54168,1.54159,1.54261,1.54101,1.54206,2361
03-27-2013,05:00:00,1.54168,1.54319,1.53985,1.541,1.54206,1.54347,1.5402,1.54136,5103
03-27-2013,09:00:00,1.541,1.54323,1.53326,1.53411,1.54136,1.54351,1.53361,1.53438,13038
03-27-2013,13:00:00,1.53411,1.5383,1.53353,1.53695,1.53438,1.53849,1.53386,1.53731,12031
03-27-2013,17:00:00,1.53695,1.53866,1.53632,1.53732,1.53731,1.53897,1.53669,1.53781,5711
03-27-2013,21:00:00,1.53732,1.53832,1.53634,1.53812,1.53781,1.53906,1.53729,1.53851,2271
03-28-2013,01:00:00,1.53812,1.53888,1.53757,1.53832,1.53851,1.53918,1.53793,1.53864,2896
03-28-2013,05:00:00,1.53832,1.54214,1.53785,1.53955,1.53864,1.54243,1.53821,1.53986,5710
03-28-2013,09:00:00,1.53955,1.54242,1.53563,1.53979,1.53986,1.54277,1.53607,1.54009,11439
03-28-2013,13:00:00,1.53979,1.54327,1.53736,1.54207,1.54009,1.54359,1.53761,1.54239,13240
03-28-2013,17:00:00,1.54207,1.54477,1.54201,1.54375,1.54239,1.54509,1.54237,1.54408,5748
03-28-2013,21:00:00,1.54375,1.54597,1.54271,1.5455,1.54408,1.54649,1.54344,1.54616,2310
03-29-2013,01:00:00,1.5455,1.54611,1.54417,1.54544,1.54616,1.54664,1.54475,1.54581,1691
03-29-2013,05:00:00,1.54544,1.54544,1.54208,1.54439,1.54581,1.54587,1.54257,1.54487,4068
03-29-2013,09:00:00,1.54439,1.5463,1.54408,1.54411,1.54487,1.54675,1.54457,1.54459,4817
03-29-2013,13:00:00,1.54411,1.54666,1.54409,1.54578,1.54459,1.54734,1.54458,1.54668,5552
03-29-2013,17:00:00,1.54578,1.54699,1.5444,1.54673,1.54668,1.54815,1.546,1.54774,4559
03-31-2013,17:00:00,1.54673,1.54673,1.54536,1.54567,1.54774,1.54774,1.54702,1.54734,11
03-31-2013,21:00:00,1.54567,1.54685,1.5443,1.54531,1.54734,1.54759,1.54469,1.54608,1105
04-01-2013,01:00:00,1.54531,1.54628,1.54435,1.54524,1.54608,1.54656,1.54469,1.54571,1792
04-01-2013,05:00:00,1.54524,1.54746,1.54422,1.5468,1.54571,1.54791,1.54462,1.54711,3109
04-01-2013,09:00:00,1.5468,1.54726,1.54351,1.5465,1.54711,1.54771,1.54391,1.54682,2489
04-01-2013,13:00:00,1.5465,1.55128,1.54482,1.54798,1.54682,1.55163,1.5452,1.54838,6529
04-01-2013,17:00:00,1.54798,1.54918,1.54775,1.54823,1.54838,1.54958,1.54819,1.54877,3031
04-01-2013,21:00:00,1.54823,1.5485,1.54707,1.54823,1.54877,1.5502,1.54744,1.54858,1698
04-02-2013,01:00:00,1.54823,1.54881,1.54653,1.54675,1.54858,1.54905,1.54689,1.54713,2283
04-02-2013,05:00:00,1.54675,1.54701,1.54253,1.54288,1.54713,1.54737,1.54288,1.54323,7165
04-02-2013,09:00:00,1.54288,1.54328,1.53344,1.53364,1.54323,1.54359,1.53379,1.53393,8632
04-02-2013,13:00:00,1.53364,1.53637,1.53213,1.53318,1.53393,1.5367,1.53246,1.53354,10101
04-02-2013,17:00:00,1.53318,1.53398,1.53189,1.53242,1.53354,1.53424,1.53223,1.5329,4560
04-02-2013,21:00:00,1.53242,1.53285,1.53069,1.5309,1.5329,1.53409,1.53107,1.53127,1833
04-03-2013,01:00:00,1.5309,1.53141,1.52978,1.53036,1.53127,1.53171,1.53016,1.53066,1717
04-03-2013,05:00:00,1.53036,1.53396,1.52952,1.53346,1.53066,1.53427,1.52983,1.53381,5440
04-03-2013,09:00:00,1.53346,1.5359,1.53114,1.53429,1.53381,1.53622,1.53141,1.53464,7895
04-03-2013,13:00:00,1.53429,1.53628,1.53263,1.53515,1.53464,1.53654,1.53295,1.53552,9855
04-03-2013,17:00:00,1.53515,1.53741,1.53454,1.53529,1.53552,1.53772,1.53491,1.53559,4999
04-03-2013,21:00:00,1.53529,1.53593,1.53334,1.53515,1.53559,1.53627,1.53483,1.53549,2839
04-04-2013,01:00:00,1.53515,1.53595,1.53297,1.53311,1.53549,1.53631,1.53344,1.53351,2201
04-04-2013,05:00:00,1.53311,1.53423,1.52677,1.52949,1.53351,1.53463,1.52709,1.52984,10695
04-04-2013,09:00:00,1.52949,1.53874,1.52699,1.53542,1.52984,1.53899,1.5273,1.53573,13894
04-04-2013,13:00:00,1.53542,1.54178,1.53435,1.53949,1.53573,1.54211,1.53471,1.53982,15721
04-04-2013,17:00:00,1.53949,1.54312,1.53886,1.54276,1.53982,1.54359,1.53917,1.54328,8125
04-04-2013,21:00:00,1.54276,1.54374,1.54111,1.54362,1.54328,1.54432,1.54198,1.54396,2677
04-05-2013,01:00:00,1.54362,1.54375,1.5413,1.54288,1.54396,1.54406,1.54168,1.54315,2630
04-05-2013,05:00:00,1.54288,1.54373,1.54105,1.54347,1.54315,1.5441,1.5414,1.54372,5777
04-05-2013,09:00:00,1.54347,1.56511,1.54227,1.56167,1.54372,1.56536,1.54262,1.56198,14671
04-05-2013,13:00:00,1.56167,1.5681,1.55888,1.55932,1.56198,1.56838,1.55925,1.55958,18199
04-05-2013,17:00:00,1.55932,1.56296,1.55782,1.56052,1.55958,1.5633,1.55814,1.56162,6910
04-07-2013,17:00:00,1.56052,1.56052,1.55675,1.55789,1.56162,1.56162,1.55897,1.56015,54
04-07-2013,21:00:00,1.55789,1.56126,1.55789,1.55985,1.56015,1.56166,1.55871,1.56025,3321
04-08-2013,01:00:00,1.55985,1.56003,1.55827,1.55831,1.56025,1.56033,1.55864,1.55866,1923
04-08-2013,05:00:00,1.55831,1.56122,1.55733,1.55918,1.55866,1.56151,1.55768,1.55949,6488
04-08-2013,09:00:00,1.55918,1.55994,1.55549,1.55957,1.55949,1.56026,1.55566,1.55992,9159
04-08-2013,13:00:00,1.55957,1.56291,1.55452,1.55587,1.55992,1.56323,1.55486,1.55601,11835
04-08-2013,17:00:00,1.55587,1.55648,1.55063,1.55097,1.55601,1.55684,1.55116,1.55134,5468
04-08-2013,21:00:00,1.55097,1.55283,1.54996,1.5521,1.55134,1.55321,1.55099,1.55248,2993
04-09-2013,01:00:00,1.5521,1.55287,1.55164,1.55193,1.55248,1.55316,1.55202,1.55229,2455
04-09-2013,05:00:00,1.55193,1.55704,1.55097,1.55619,1.55229,1.55773,1.55132,1.55652,7043
04-09-2013,09:00:00,1.55619,1.55721,1.55216,1.55267,1.55652,1.55754,1.55239,1.55298,8560
04-09-2013,13:00:00,1.55267,1.55832,1.55182,1.55724,1.55298,1.55863,1.55217,1.55763,13671
04-09-2013,17:00:00,1.55724,1.55811,1.55608,1.55705,1.55763,1.55845,1.55645,1.55768,6904
04-09-2013,21:00:00,1.55705,1.55775,1.5558,1.55681,1.55768,1.55865,1.5564,1.55725,3524
04-10-2013,01:00:00,1.55681,1.55777,1.5563,1.55664,1.55725,1.55815,1.55673,1.557,2053
04-10-2013,05:00:00,1.55664,1.55835,1.55472,1.55478,1.557,1.55862,1.55498,1.55509,6086
04-10-2013,09:00:00,1.55478,1.55558,1.55223,1.55457,1.55509,1.55592,1.55258,1.55516,8903
04-10-2013,13:00:00,1.55457,1.55639,1.55306,1.5542,1.55516,1.55681,1.5534,1.55451,11442
04-10-2013,17:00:00,1.5542,1.55618,1.55378,1.55464,1.55451,1.55653,1.55412,1.55516,4698
04-10-2013,21:00:00,1.55464,1.55587,1.55381,1.55533,1.55516,1.55617,1.55465,1.55569,2403
04-11-2013,01:00:00,1.55533,1.55643,1.55516,1.55534,1.55569,1.55668,1.55551,1.55563,1769
04-11-2013,05:00:00,1.55534,1.55711,1.55096,1.55306,1.55563,1.55745,1.55135,1.55332,6964
04-11-2013,09:00:00,1.55306,1.55592,1.55154,1.55462,1.55332,1.55624,1.55188,1.55494,11058
04-11-2013,13:00:00,1.55462,1.55815,1.55344,1.55589,1.55494,1.55846,1.55374,1.55606,11054
04-11-2013,17:00:00,1.55589,1.55719,1.55419,1.55426,1.55606,1.55755,1.55466,1.55506,4553
04-11-2013,21:00:00,1.55426,1.55522,1.55368,1.55479,1.55506,1.55588,1.55441,1.55517,2342
04-12-2013,01:00:00,1.55479,1.55626,1.55423,1.55483,1.55517,1.5566,1.55461,1.55516,1821
04-12-2013,05:00:00,1.55483,1.55604,1.55332,1.55399,1.55516,1.55638,1.55366,1.55435,5975
04-12-2013,09:00:00,1.55399,1.55782,1.55317,1.55583,1.55435,1.55809,1.55353,1.55617,9128
04-12-2013,13:00:00,1.55583,1.55811,1.55335,1.55588,1.55617,1.5584,1.55356,1.55619,11145
04-12-2013,17:00:00,1.55588,1.5572,1.55319,1.5543,1.55619,1.55758,1.5547,1.5557,4466
