"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
09-04-2020,17:00:00,409.42,426.05,399.71,418.95,411.41,427.36,400.7,420.26,5777
09-08-2020,13:00:00,418.95,418.95,335.62,348.08,420.26,420.26,336.59,349.3,6248
09-08-2020,17:00:00,348.08,349.49,329.64,329.94,349.3,350.36,330.5,331.14,7827
09-09-2020,13:00:00,329.94,364.27,329.94,353.14,331.14,365.26,331.14,354.36,12113
09-09-2020,17:00:00,353.14,368.51,348.64,367.46,354.36,369.36,349.44,368.43,11081
09-10-2020,13:00:00,367.46,398.5,367.46,382.93,368.43,399.36,368.43,384.31,7669
09-10-2020,17:00:00,382.93,386.44,360.42,371.64,384.31,387.36,361.86,372.76,5631
09-11-2020,13:00:00,371.64,380.54,360.84,364.64,372.76,382.01,362.24,366.02,7222
09-11-2020,17:00:00,364.64,372.93,360.22,372.25,366.02,374.03,361.15,373.16,5971
09-14-2020,13:00:00,372.25,409.27,372.25,406.59,373.16,410.19,373.16,407.72,10740
09-14-2020,17:00:00,406.59,419.34,396.3,419.34,407.72,420.35,397.32,420.13,7750
09-15-2020,13:00:00,419.34,448.15,419.34,443.89,420.13,449.11,420.13,445.27,11218
09-15-2020,17:00:00,443.89,461.38,438.64,450.48,445.27,462.29,440.22,451.72,12735
09-16-2020,13:00:00,450.48,457.2,434.95,444.96,451.72,458.21,436.02,445.93,9855
09-16-2020,17:00:00,444.96,453.12,437.69,442.19,445.93,454.2,439.26,443.44,6524
09-17-2020,13:00:00,442.19,442.19,408.49,420.24,443.44,443.44,409.88,421.36,7057
09-17-2020,17:00:00,420.24,429.34,418.08,422.34,421.36,430.35,419.43,423.36,6583
09-18-2020,13:00:00,422.34,450.27,422.34,434.57,423.36,451.36,423.36,435.61,8714
09-18-2020,17:00:00,434.57,449.83,428.44,442,435.61,450.76,429.51,442.99,9680
09-21-2020,13:00:00,442,454.42,406.64,445.19,442.99,455.37,408.39,446.31,10239
09-21-2020,17:00:00,445.19,449.48,434.74,448.55,446.31,450.3,435.9,449.51,11509
09-22-2020,13:00:00,448.55,448.55,417.14,424.95,449.51,449.51,418.07,425.85,10511
09-22-2020,17:00:00,424.95,433.37,420.84,423.71,425.85,434.24,421.79,424.71,12895
09-23-2020,13:00:00,423.71,423.71,382.65,392.56,424.71,424.71,383.63,393.5,13908
09-23-2020,17:00:00,392.56,393.52,375.5,379.79,393.5,394.36,376.35,380.62,7684
09-24-2020,13:00:00,379.79,398.35,350.85,392.37,380.62,399.24,351.84,393.36,8916
09-24-2020,17:00:00,392.37,398.96,381.64,387.57,393.36,399.86,382.62,388.54,7243
09-25-2020,13:00:00,387.57,408.18,387.57,401.25,388.54,409.09,388.54,402.22,10910
09-25-2020,17:00:00,401.25,406.71,398.75,406.68,402.22,407.53,399.77,407.48,10645
09-28-2020,13:00:00,406.68,427.86,406.68,419.85,407.48,428.14,407.48,420.19,10390
09-28-2020,17:00:00,419.85,422.99,416.14,420.42,420.19,423.26,416.36,420.76,9779
09-29-2020,13:00:00,420.42,427.1,411.52,425.83,420.76,427.42,411.89,426.05,11906
09-29-2020,17:00:00,425.83,428.26,416.81,418.53,426.05,428.54,417.06,418.73,10772
09-30-2020,13:00:00,418.53,433.58,418.53,428.49,418.73,433.97,418.73,428.75,9792
09-30-2020,17:00:00,428.49,431.31,424.94,429.89,428.75,431.56,425.42,430.05,8052
10-01-2020,13:00:00,429.89,444.83,429.89,443.65,430.05,445.06,430.05,443.85,10513
10-01-2020,17:00:00,443.65,448.81,442.6,447.85,443.85,448.96,442.96,448.03,11531
10-02-2020,13:00:00,447.85,447.85,417.63,425.03,448.03,448.03,417.81,425.47,11463
10-02-2020,17:00:00,425.03,425.6,415.49,415.49,425.47,425.85,415.66,415.66,11713
10-05-2020,13:00:00,415.49,433.51,415.49,422.74,415.66,433.7,415.66,423,10544
10-05-2020,17:00:00,422.74,426.18,419.12,425.37,423,426.56,419.63,425.76,8211
10-06-2020,13:00:00,425.37,428.5,413.09,417.78,425.76,428.81,413.43,418.39,8327
10-06-2020,17:00:00,417.78,423.11,406.31,414.24,418.39,423.38,407.06,414.49,6173
10-07-2020,13:00:00,414.24,427.14,413.92,426.74,414.49,427.31,414.28,427.09,9374
10-07-2020,17:00:00,426.74,429.78,423.94,424.96,427.09,430.01,424.18,425.18,8869
10-08-2020,13:00:00,424.96,437.55,424.96,433.79,425.18,437.98,425.18,434.15,9131
10-08-2020,17:00:00,433.79,434.53,425.42,425.83,434.15,434.76,425.65,426.18,8618
10-09-2020,13:00:00,425.83,434.42,425.83,431.77,426.18,434.64,426.18,431.96,8970
10-09-2020,17:00:00,431.77,433.87,431.24,433.43,431.96,434.06,431.44,433.57,8307
10-12-2020,13:00:00,433.43,445.46,433.43,443.68,433.57,445.95,433.57,443.94,9197
10-12-2020,17:00:00,443.68,448.62,441.49,441.87,443.94,448.82,441.66,442.24,8680
10-13-2020,13:00:00,441.87,448.67,436.49,443.48,442.24,448.95,436.98,443.82,9361
10-13-2020,17:00:00,443.48,448.39,440.73,446.57,443.82,448.56,441.11,446.9,9210
10-14-2020,13:00:00,446.57,464.89,446.57,457.85,446.9,465.06,446.9,458.51,9809
10-14-2020,17:00:00,457.85,465.64,457.57,461.7,458.51,465.95,457.83,461.96,8580
10-15-2020,13:00:00,461.7,461.7,443.54,444.84,461.96,461.96,444.06,445.09,7986
10-15-2020,17:00:00,444.84,450.48,442.44,449.09,445.09,450.74,442.93,449.26,7955
10-16-2020,13:00:00,449.09,455.52,442.83,448.88,449.26,455.96,443.21,449.21,10690
10-16-2020,17:00:00,448.88,451.26,438.75,439.68,449.21,451.51,439.01,439.99,9911
10-19-2020,13:00:00,439.68,446.14,432.54,438.58,439.99,446.5,432.89,438.95,9474
10-19-2020,17:00:00,438.58,440.98,428.82,431.09,438.95,441.22,429.05,431.32,8398
10-20-2020,13:00:00,431.09,431.09,420.31,426.07,431.32,431.32,420.7,426.42,8697
10-20-2020,17:00:00,426.07,428.88,418.99,422.33,426.42,429.17,419.33,422.49,8240
10-21-2020,13:00:00,422.33,432.73,422.33,426.76,422.49,433.06,422.49,427.06,8962
10-21-2020,17:00:00,426.76,429.18,421.19,422.51,427.06,429.56,421.4,422.89,8517
10-22-2020,13:00:00,422.51,444.88,422.51,431.53,422.89,445.3,422.89,432.01,10857
10-22-2020,17:00:00,431.53,433.74,425.15,425.9,432.01,434.25,425.33,426.2,9717
10-23-2020,13:00:00,425.9,425.9,407.35,415.51,426.2,426.2,407.61,415.73,10438
10-23-2020,17:00:00,415.51,420.59,413.94,420.01,415.73,420.88,414.23,420.34,8573
10-26-2020,13:00:00,420.01,425.52,411.6,413.91,420.34,425.83,412.06,414.29,9174
10-26-2020,17:00:00,413.91,421.2,409.94,420.54,414.29,421.4,410.12,420.74,7736
10-27-2020,13:00:00,420.54,430.16,420.01,424.31,420.74,430.6,420.49,424.47,9544
10-27-2020,17:00:00,424.31,425.49,420.75,424.3,424.47,425.73,420.96,424.45,8209
10-28-2020,13:00:00,424.3,424.3,406.46,410.28,424.45,424.45,406.79,410.55,7780
10-28-2020,17:00:00,410.28,411.93,406.44,406.72,410.55,412.25,406.67,406.9,8185
10-29-2020,13:00:00,406.72,417.94,406.39,412.35,406.9,418.17,406.67,412.7,8223
10-29-2020,17:00:00,412.35,415.46,411.12,411.49,412.7,415.72,411.32,411.78,6357
10-30-2020,13:00:00,411.49,411.49,379.04,386.01,411.78,411.78,379.22,386.3,8093
10-30-2020,17:00:00,386.01,390.45,381.98,388.66,386.3,390.75,382.18,388.83,8054
11-02-2020,14:00:00,388.66,406.46,388.66,394.82,388.83,406.75,388.83,395.22,6050
11-02-2020,18:00:00,394.82,401.16,392.23,400.42,395.22,401.58,392.45,400.75,4602
11-03-2020,14:00:00,400.42,427.49,400.42,423.06,400.75,427.81,400.75,423.4,10750
11-03-2020,18:00:00,423.06,425.69,419.75,423.71,423.4,425.91,419.97,423.92,9157
11-04-2020,14:00:00,423.71,434.99,417.39,424.15,423.92,435.53,417.87,424.43,6408
11-04-2020,18:00:00,424.15,424.52,418.19,420.39,424.43,424.91,418.5,420.58,7108
11-05-2020,14:00:00,420.39,439.66,420.39,432.38,420.58,440.06,420.58,432.59,7918
11-05-2020,18:00:00,432.38,437.6,429.62,437.6,432.59,437.8,429.89,437.8,8431
11-06-2020,14:00:00,437.6,437.6,424.19,429.06,437.8,437.8,424.47,429.3,7614
11-06-2020,18:00:00,429.06,430.8,426.66,429.82,429.3,431.06,426.92,429.98,6598
11-09-2020,14:00:00,429.82,452.28,429.82,435.22,429.98,452.56,429.98,435.5,5775
11-09-2020,18:00:00,435.22,435.94,421.06,422.58,435.5,436.43,421.54,422.86,6449
11-10-2020,14:00:00,422.58,422.58,395.94,413.05,422.86,422.86,396.23,413.44,5201
11-10-2020,18:00:00,413.05,414.72,405.94,410.64,413.44,415.01,406.36,411.04,3397
11-11-2020,14:00:00,410.64,418.47,410.55,414.14,411.04,418.82,411.04,414.41,6422
11-11-2020,18:00:00,414.14,417.66,413.95,416.58,414.41,417.96,414.17,416.75,6398
11-12-2020,14:00:00,416.58,422.86,411.74,414.08,416.75,423.01,412.23,414.54,5721
11-12-2020,18:00:00,414.08,414.34,409.46,411.84,414.54,414.8,409.68,412.11,4537
11-13-2020,14:00:00,411.84,412.4,401.61,406.45,412.11,412.66,401.86,406.74,6056
11-13-2020,18:00:00,406.45,408.82,401.71,408.82,406.74,409.04,401.95,409.04,5853
11-16-2020,14:00:00,408.82,412.24,403.99,407.52,409.04,412.51,404.46,407.79,5303
11-16-2020,18:00:00,407.52,409.89,405.84,407.82,407.79,410.06,406.1,408.06,5121
11-17-2020,14:00:00,407.82,461.77,407.82,444.51,408.06,462.06,408.06,444.78,14887
11-17-2020,18:00:00,444.51,447.93,438.14,441.51,444.78,448.06,438.34,441.79,8878
11-18-2020,14:00:00,441.51,484.77,441.51,479.44,441.79,485.06,441.79,479.9,16518
11-18-2020,18:00:00,479.44,495.64,478.51,487.67,479.9,496.06,478.93,487.85,16474
11-19-2020,14:00:00,487.67,508.45,487.67,496.8,487.85,508.7,487.85,497.06,13754
11-19-2020,18:00:00,496.8,504.11,494.91,498.7,497.06,504.41,495.19,499,10231
11-20-2020,14:00:00,498.7,501.98,489.14,492.26,499,502.46,489.4,492.62,11728
11-20-2020,18:00:00,492.26,494.4,489.16,489.54,492.62,494.73,489.36,489.77,8124
11-23-2020,14:00:00,489.54,524.81,489.54,519.84,489.77,525.29,489.77,520.4,12590
11-23-2020,18:00:00,519.84,525.79,518.7,520.88,520.4,526.17,519.24,521.33,12492
11-24-2020,14:00:00,520.88,548.28,520.88,546.35,521.33,548.76,521.33,546.76,12387
11-24-2020,18:00:00,546.35,559.75,545.1,555.51,546.76,560.13,545.68,556.03,14228
11-25-2020,14:00:00,555.51,567.19,545.15,565.84,556.03,567.65,545.83,566.3,15783
11-25-2020,18:00:00,565.84,573.64,564.91,573.38,566.3,574.04,565.62,573.72,17757
11-27-2020,14:00:00,573.38,598.56,573.38,585.33,573.72,598.96,573.72,585.99,18916
11-27-2020,18:00:00,585.33,585.46,584.34,585.33,585.99,586.06,585.73,585.75,15
11-30-2020,14:00:00,585.33,607.26,553.96,581.34,585.75,607.96,555.46,582.36,14447
11-30-2020,18:00:00,581.34,585.32,563.45,565.94,582.36,585.97,563.87,566.4,9084
12-01-2020,14:00:00,565.94,596.94,565.94,579.34,566.4,597.66,566.4,580,11864
12-01-2020,18:00:00,579.34,585.24,575.23,585.02,580,585.66,576.06,585.54,7723
12-02-2020,14:00:00,585.02,585.02,541.17,560.37,585.54,585.54,542.26,561.18,11030
12-02-2020,18:00:00,560.37,569.52,555.72,567.79,561.18,570,556.31,568.28,10476
12-03-2020,14:00:00,567.79,595.25,567.79,592.09,568.28,595.93,568.28,592.66,11387
12-03-2020,18:00:00,592.09,598.76,590.64,592.69,592.66,599.13,591.19,593.16,13259
12-04-2020,14:00:00,592.69,597.07,585.34,593.35,593.16,597.6,585.81,594,10926
12-04-2020,18:00:00,593.35,598.71,590.21,598.4,594,599.13,590.64,598.86,11133
12-07-2020,14:00:00,598.4,629.78,598.4,625.98,598.86,630.16,598.86,626.56,16515
12-07-2020,18:00:00,625.98,648.53,625.59,640.71,626.56,648.96,626.16,641.26,19919
12-08-2020,14:00:00,640.71,640.71,618.35,634.26,641.26,641.26,619.23,634.75,11753
12-08-2020,18:00:00,634.26,650.94,630.84,649.89,634.75,651.58,631.64,650.48,14484
12-09-2020,14:00:00,649.89,654.1,620.44,629.4,650.48,654.48,621.26,629.96,12976
12-09-2020,18:00:00,629.4,629.52,587.84,605.22,629.96,630.13,588.62,605.8,12119
12-10-2020,14:00:00,605.22,624.01,566.18,606.96,605.8,624.68,566.8,607.56,17100
12-10-2020,18:00:00,606.96,627.02,606.36,627.01,607.56,627.48,606.87,627.41,12393
12-11-2020,14:00:00,627.01,627.01,596.64,602.63,627.41,627.41,597.16,603.24,14394
12-11-2020,18:00:00,602.63,615.3,602.63,609.23,603.24,615.73,603.16,609.86,14075
12-14-2020,14:00:00,609.23,642.4,609.23,640.56,609.86,642.98,609.86,640.96,12228
12-14-2020,18:00:00,640.56,641.5,634.84,639.61,640.96,642.05,635.27,640.16,10598
12-15-2020,14:00:00,639.61,646.1,623.61,632.93,640.16,647.03,624.34,633.4,11045
12-15-2020,18:00:00,632.93,639.34,629.84,632.87,633.4,640.03,630.51,633.34,9547
12-16-2020,14:00:00,632.87,632.87,604.84,621.73,633.34,633.34,605.61,622.38,12458
12-16-2020,18:00:00,621.73,626.76,615.41,622.46,622.38,627.16,616.01,622.85,10246
12-17-2020,14:00:00,622.46,648.79,619.27,648.17,622.85,649.16,619.85,648.66,16079
12-17-2020,18:00:00,648.17,658.59,641.56,655.84,648.66,658.99,642.2,656.37,15102
12-18-2020,14:00:00,655.84,684.41,651.01,671.6,656.37,684.95,651.75,672.07,17549
12-18-2020,18:00:00,671.6,678.8,628.12,654.77,672.07,679.19,629.82,656.45,17630
12-21-2020,14:00:00,654.77,667.84,651,660.14,656.45,668.66,651.47,660.64,13298
12-21-2020,18:00:00,660.14,667.81,645.93,646.53,660.64,668.23,646.39,646.96,14631
12-22-2020,14:00:00,646.53,649.27,614.14,621.59,646.96,650.03,614.88,622.17,15927
12-22-2020,18:00:00,621.59,641.6,621.59,640.84,622.17,642.07,622.17,641.47,17281
12-23-2020,14:00:00,640.84,651.06,622.41,645.62,641.47,651.64,623.16,646.16,12079
12-23-2020,18:00:00,645.62,648.84,642.84,647.61,646.16,649.32,643.26,648.06,9589
12-24-2020,14:00:00,647.61,665.84,640.88,661.61,648.06,666.26,641.78,662.23,11398
12-24-2020,18:00:00,661.61,661.61,659.84,661.47,662.23,662.23,661.84,661.84,3
12-28-2020,14:00:00,661.47,680.36,660.6,668.55,661.84,681.66,661.21,669.22,8389
12-28-2020,18:00:00,668.55,671.09,662.04,663.54,669.22,671.62,662.49,664.14,8397
12-29-2020,14:00:00,663.54,669.51,654.84,662.31,664.14,670.08,655.5,662.95,5865
12-29-2020,18:00:00,662.31,665.95,660.61,665.57,662.95,666.49,661.16,666.05,5863
12-30-2020,14:00:00,665.57,686.79,665.57,683.91,666.05,687.16,666.05,684.49,8974
12-30-2020,18:00:00,683.91,696.28,682.84,694.12,684.49,696.78,683.41,694.56,12386
12-31-2020,14:00:00,694.12,718.49,690.88,714.36,694.56,718.91,691.61,715.08,16455
12-31-2020,18:00:00,714.36,717.56,713.49,716.27,715.08,718,714.07,716.83,4312
01-04-2021,14:00:00,716.27,743.92,716.27,723.68,716.83,744.54,716.83,724.33,6456
01-04-2021,18:00:00,723.68,736.2,723.08,729.13,724.33,736.73,723.75,729.66,6805
01-05-2021,14:00:00,729.13,740.37,718.99,737.98,729.66,741,719.68,738.48,7193
01-05-2021,18:00:00,737.98,740.34,730.99,734.5,738.48,740.87,731.47,734.96,8391
01-06-2021,14:00:00,734.5,773.47,734.5,770.71,734.96,773.91,734.96,771.47,8957
01-06-2021,18:00:00,770.71,773.81,749.84,755.85,771.47,774.16,750.57,756.47,5238
01-07-2021,14:00:00,755.85,808.4,755.85,798.71,756.47,808.96,756.47,799.26,11252
01-07-2021,18:00:00,798.71,816.72,795.06,815.96,799.26,817.15,795.61,816.48,12928
01-08-2021,14:00:00,815.96,884.1,815.96,876.9,816.48,884.65,816.48,877.56,13256
01-08-2021,18:00:00,876.9,883.77,846.89,879.94,877.56,884.26,847.71,880.41,11216
01-11-2021,14:00:00,879.94,879.94,816.92,836.1,880.41,880.41,817.86,836.83,11010
01-11-2021,18:00:00,836.1,837.01,803.31,809.4,836.83,837.7,804.23,810.31,12766
01-12-2021,14:00:00,809.4,867.54,809.4,857.88,810.31,868.26,810.31,858.66,11610
01-12-2021,18:00:00,857.88,859.76,847.27,850.71,858.66,860.55,848.03,851.53,9132
01-13-2021,14:00:00,850.71,859.63,831.74,839.65,851.53,860.6,832.4,840.59,8692
01-13-2021,18:00:00,839.65,857.68,836.2,854.25,840.59,858.36,836.96,855,9992
01-14-2021,14:00:00,854.25,862.44,838.65,853.94,855,863.26,839.54,854.66,9409
01-14-2021,18:00:00,853.94,854.52,843.14,844.21,854.66,855.35,843.81,845.13,8857
01-15-2021,14:00:00,844.21,858.66,832.9,834.67,845.13,859.45,833.6,835.47,8283
01-15-2021,18:00:00,834.67,844.17,818.84,826.21,835.47,844.76,819.48,826.94,12220
01-19-2021,14:00:00,826.21,848.38,826.21,837.28,826.94,849.14,826.94,838.11,7154
01-19-2021,18:00:00,837.28,845.67,834.78,844.25,838.11,846.35,835.49,844.98,9288
01-20-2021,14:00:00,844.25,859.11,836.99,849.45,844.98,859.81,837.8,850.24,7632
01-20-2021,18:00:00,849.45,855.58,845.48,850.58,850.24,856.26,846.35,851.46,7523
01-21-2021,14:00:00,850.58,854.39,841.15,847.01,851.46,855.14,841.85,847.71,8499
01-21-2021,18:00:00,847.01,848.38,843.94,844.34,847.71,849.17,844.63,845,8341
01-22-2021,14:00:00,844.34,844.34,828.51,834.99,845,845,829.38,835.75,8901
01-22-2021,18:00:00,834.99,847.64,834.74,847.28,835.75,848.26,835.44,847.98,9106
01-25-2021,14:00:00,847.28,899.81,838.84,869.8,847.98,900.66,839.74,870.71,5968
01-25-2021,18:00:00,869.8,882.19,865.62,882.19,870.71,883.14,866.44,883.07,6316
01-26-2021,14:00:00,882.19,895.43,871.5,887.71,883.07,896.25,872.52,888.65,7007
01-26-2021,18:00:00,887.71,891.97,881.85,883.33,888.65,892.89,882.74,884.15,6984
01-27-2021,14:00:00,883.33,891.01,865.3,882,884.15,891.88,866.44,882.95,4721
01-27-2021,18:00:00,882,885.6,859.47,861.16,882.95,886.26,860.46,862.28,4666
01-28-2021,14:00:00,861.16,861.16,800.75,836.53,862.28,862.28,802.69,837.39,6982
01-28-2021,18:00:00,836.53,846.59,832.3,835.09,837.39,847.26,833.06,836.13,6236
01-29-2021,14:00:00,835.09,841.31,780.3,790.31,836.13,842.26,781.26,791.32,6757
01-29-2021,18:00:00,790.31,803.26,782.21,793.47,791.32,804.03,783.05,794.14,7195
02-01-2021,14:00:00,793.47,838.4,793.47,831.25,794.14,839.16,794.14,832.32,8696
02-01-2021,18:00:00,831.25,841.49,824.97,841.36,832.32,842.26,825.75,842.15,8325
02-02-2021,14:00:00,841.36,879.95,841.36,878.68,842.15,880.74,842.15,879.38,8556
02-02-2021,18:00:00,878.68,879.64,870.11,871.89,879.38,880.26,870.85,872.71,8377
02-03-2021,14:00:00,871.89,876.63,852.76,857.89,872.71,877.71,853.9,858.79,7229
02-03-2021,18:00:00,857.89,862.38,853.94,854.48,858.79,863.13,854.76,855.25,6105
02-04-2021,14:00:00,854.48,854.48,833.08,842.1,855.25,855.36,834.01,842.9,7622
02-04-2021,18:00:00,842.1,851.07,841.84,848.02,842.9,851.88,842.68,848.72,6744
02-05-2021,14:00:00,848.02,864.21,838.74,861.55,848.72,865.06,839.64,862.25,9708
02-05-2021,18:00:00,861.55,862.3,848.01,852.04,862.25,862.99,848.72,852.7,8085
02-08-2021,14:00:00,852.04,876.53,852.04,865.06,852.7,877.76,852.7,865.82,8496
02-08-2021,18:00:00,865.06,866.02,854.48,862.12,865.82,866.75,855.19,862.79,9434
02-09-2021,14:00:00,862.12,862.12,845.24,848.54,862.79,862.79,845.91,849.35,7758
02-09-2021,18:00:00,848.54,849.67,841.49,849.02,849.35,850.33,842.22,849.71,8383
02-10-2021,14:00:00,849.02,849.02,799.91,813.81,849.71,849.71,801.06,814.7,8861
02-10-2021,18:00:00,813.81,815.88,801.28,803.2,814.7,816.63,801.99,803.87,10480
02-11-2021,14:00:00,803.2,829.3,801.46,809.51,803.87,830.14,802.2,810.25,10583
02-11-2021,18:00:00,809.51,813.12,805.94,810.14,810.25,813.82,806.52,810.85,8625
02-12-2021,14:00:00,810.14,810.14,785.07,802.62,810.85,810.85,785.73,803.42,13820
02-12-2021,18:00:00,802.62,816.97,798.74,815.5,803.42,817.61,799.44,816.14,10914
02-16-2021,14:00:00,815.5,820.38,792.04,802.64,816.14,821.28,792.86,803.35,9793
02-16-2021,18:00:00,802.64,804.32,794.18,795.87,803.35,805,794.87,796.53,9105
02-17-2021,14:00:00,795.87,795.87,761.77,778.84,796.53,796.53,762.86,779.61,10553
02-17-2021,18:00:00,778.84,799.49,778.69,798.6,779.61,800.18,779.5,799.31,11164
02-18-2021,14:00:00,798.6,798.6,776.18,786.14,799.31,799.31,777.03,786.81,9326
02-18-2021,18:00:00,786.14,794.37,781.45,786.46,786.81,795.08,782.2,787.13,9743
02-19-2021,14:00:00,786.46,796.07,778.24,780.97,787.13,797.1,778.88,781.8,10486
02-19-2021,18:00:00,780.97,784.63,777.1,780.36,781.8,785.26,777.77,781.06,9615
02-22-2021,14:00:00,780.36,780.36,734.74,744.74,781.06,781.06,735.4,745.45,8377
02-22-2021,18:00:00,744.74,745.74,710.47,714.2,745.45,746.51,711.44,715.06,11480
02-23-2021,14:00:00,714.2,714.2,619.74,674.26,715.06,715.06,620.92,675.12,7214
02-23-2021,18:00:00,674.26,713.13,673.7,698.17,675.12,713.79,674.55,699.06,7316
02-24-2021,14:00:00,698.17,737.32,694.45,729.71,699.06,738.06,695.29,730.29,10054
02-24-2021,18:00:00,729.71,744.55,721.67,741.74,730.29,745.46,722.27,742.8,10244
02-25-2021,14:00:00,741.74,741.74,683.87,685.62,742.8,742.8,684.79,686.77,6614
02-25-2021,18:00:00,685.62,705.45,670.35,683.81,686.77,706.13,671.3,684.51,5802
02-26-2021,14:00:00,683.81,696.09,659.74,679.12,684.51,697.16,660.35,679.99,6067
02-26-2021,18:00:00,679.12,688.54,670.46,678.59,679.99,689.44,671.17,679.57,6760
03-01-2021,14:00:00,678.59,717.61,678.59,712.25,679.57,718.26,679.57,713.1,13101
03-01-2021,18:00:00,712.25,717.47,703.95,717.47,713.1,718.18,704.82,718.18,11164
03-02-2021,14:00:00,717.47,720.09,698.63,701.67,718.18,721.19,699.39,702.39,13814
03-02-2021,18:00:00,701.67,703.17,684.74,686.81,702.39,703.91,685.35,687.62,14308
03-03-2021,14:00:00,686.81,699.74,673.21,676.58,687.62,700.85,674.4,677.5,8893
03-03-2021,18:00:00,676.58,682.82,653.07,653.09,677.5,683.74,653.73,654.12,9804
03-04-2021,14:00:00,653.09,667.36,606.81,611.08,654.12,668.59,607.49,611.89,7991
03-04-2021,18:00:00,611.08,625.43,599.74,621.11,611.89,626.19,600.44,621.85,9033
03-05-2021,14:00:00,621.11,626.8,539.97,589.25,621.85,627.73,540.87,590.19,9269
03-05-2021,18:00:00,589.25,605.68,578.74,597.39,590.19,606.44,579.68,598.23,10766
03-08-2021,14:00:00,597.39,619.55,579.06,583.46,598.23,620.26,579.95,584.29,10380
03-08-2021,18:00:00,583.46,586.83,558.33,564.03,584.29,587.63,559.1,564.98,13963
03-09-2021,14:00:00,564.03,654.32,564.03,653.45,564.98,655.22,564.98,654.31,19001
03-09-2021,18:00:00,653.45,677.59,653.45,674.6,654.31,678.44,654.31,675.24,23330
03-10-2021,14:00:00,674.6,716.84,654.78,673.83,675.24,718.26,656.31,674.57,14274
03-10-2021,18:00:00,673.83,683.45,657.8,668.51,674.57,684.23,658.81,669.18,13910
03-11-2021,14:00:00,668.51,699.38,668.51,689.68,669.18,700.23,669.18,690.39,12395
03-11-2021,18:00:00,689.68,702.16,688.47,700.63,690.39,702.81,689.24,701.26,15371
03-12-2021,14:00:00,700.63,700.63,666.09,687.21,701.26,701.26,666.88,688.06,13927
03-12-2021,18:00:00,687.21,694.43,680.99,692.64,688.06,695.09,681.7,693.32,15736
03-15-2021,13:00:00,692.64,712.76,684.16,704.25,693.32,713.24,685.17,704.74,13897
03-15-2021,17:00:00,704.25,709.67,699.85,707.18,704.74,710.14,700.25,707.73,14158
03-16-2021,13:00:00,707.18,707.3,690.52,695.17,707.73,707.87,691.06,695.71,13929
03-16-2021,17:00:00,695.17,698.54,670.83,676.86,695.71,698.98,671.29,677.35,16155
03-17-2021,13:00:00,676.86,683.56,650.85,668.48,677.35,684.14,651.68,669.24,14332
03-17-2021,17:00:00,668.48,703.25,667.09,700.78,669.24,704.06,667.81,701.26,10830
03-18-2021,13:00:00,700.78,700.78,667.17,667.83,701.26,701.26,667.66,668.4,13626
03-18-2021,17:00:00,667.83,674.56,651.84,654.17,668.4,675.16,652.42,655.16,13576
03-19-2021,13:00:00,654.17,654.17,624.53,646.5,655.16,655.16,625.36,647.05,12128
03-19-2021,17:00:00,646.5,656.84,639.84,655.18,647.05,657.46,640.55,655.71,13696
03-22-2021,13:00:00,655.18,699.21,655.18,697.1,655.71,699.86,655.71,697.65,15165
03-22-2021,17:00:00,697.1,697.69,672.43,672.43,697.65,698.16,673.15,673.15,14019
03-23-2021,13:00:00,672.43,677.51,663.3,672.02,673.15,677.96,663.85,672.55,10266
03-23-2021,17:00:00,672.02,674.23,657.35,660.94,672.55,674.69,657.89,661.39,10414
03-24-2021,13:00:00,660.94,666.5,650.98,652.63,661.39,667.39,651.63,653.38,8718
03-24-2021,17:00:00,652.63,652.63,631.04,631.35,653.38,653.38,631.44,631.87,11085
03-25-2021,13:00:00,631.35,644.01,609.34,633.84,631.87,644.95,612.14,634.29,7078
03-25-2021,17:00:00,633.84,645.09,623.95,640.92,634.29,645.76,624.62,641.67,7669
03-26-2021,13:00:00,640.92,642.92,610.9,613.06,641.67,644.05,611.46,613.75,10006
03-26-2021,17:00:00,613.06,618.15,599.75,616.97,613.75,618.91,600.23,617.57,8991
03-29-2021,13:00:00,616.97,616.97,596.05,609.04,617.57,617.57,596.72,609.61,13719
03-29-2021,17:00:00,609.04,615.87,604.94,610.53,609.61,616.66,605.47,610.94,15663
03-30-2021,13:00:00,610.53,633.04,590.85,618.88,610.94,633.73,591.52,619.42,10477
03-30-2021,17:00:00,618.88,637.23,615.27,634.2,619.42,637.82,615.85,634.87,12085
03-31-2021,13:00:00,634.2,665,634.2,662.91,634.87,665.58,634.87,663.48,18022
03-31-2021,17:00:00,662.91,671.76,658.57,668.51,663.48,672.18,659.05,669.08,17825
04-01-2021,13:00:00,668.51,691.92,668.51,673.29,669.08,692.6,669.08,673.78,15941
04-01-2021,17:00:00,673.29,674.16,659.25,661.84,673.78,674.59,659.73,662.25,17975
04-05-2021,13:00:00,661.84,707.35,661.84,686.67,662.25,708.28,662.25,687.24,15062
04-05-2021,17:00:00,686.67,705.07,686.51,690.12,687.24,705.45,687.1,691.79,15406
04-06-2021,13:00:00,690.12,695.45,681.04,690.03,691.79,695.99,681.73,690.54,13287
04-06-2021,17:00:00,690.03,696.29,684.24,689.94,690.54,696.83,684.74,690.62,13843
