"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
12-06-2018,06:00:00,516.5,517.25,515.75,516.25,517.25,518,516.5,517,407
12-06-2018,10:00:00,516.25,517,513,514.75,517,517.75,513.75,515.5,877
12-06-2018,14:00:00,514.75,515,509.75,514,515.5,515.75,510.5,514.75,2626
12-06-2018,18:00:00,514,515.5,513.75,515,514.75,516.25,514.5,515.75,485
12-06-2018,22:00:00,515,516.75,515,515.5,515.75,517.5,515.75,516.25,144
12-07-2018,02:00:00,515.5,516,515,515.75,516.25,516.75,515.75,516.5,322
12-07-2018,06:00:00,515.75,517.5,515,517.13,516.5,518.25,515.75,517.88,451
12-07-2018,10:00:00,517.13,520,516.5,520,517.88,520.75,517.25,520.75,854
12-07-2018,14:00:00,520,531,520,530.25,520.75,531.75,520.75,531,3218
12-07-2018,18:00:00,530.25,531.5,530,531,531,532.25,530.75,531.75,564
12-09-2018,22:00:00,531,531,527.5,527.75,531.75,531.75,528.25,528.5,244
12-10-2018,02:00:00,527.75,528.5,526.25,526.75,528.5,529.25,527,527.5,426
12-10-2018,06:00:00,526.75,527.5,526.25,526.75,527.5,528.25,527,527.5,471
12-10-2018,10:00:00,526.75,527.75,526.5,527.25,527.5,528.5,527.25,528,719
12-10-2018,14:00:00,527.25,528,525,525.75,528,528.75,525.75,526.5,1868
12-10-2018,18:00:00,525.75,525.75,524.25,524.5,526.5,526.5,525,525.25,585
12-10-2018,22:00:00,524.5,524.5,521,522.75,525.25,525.25,521.75,523.5,261
12-11-2018,02:00:00,522.75,523.75,522.5,522.5,523.5,524.5,523.25,523.25,351
12-11-2018,06:00:00,522.5,525.25,522.25,524.75,523.25,526,523,525.5,417
12-11-2018,10:00:00,524.75,527,524,526.75,525.5,527.75,524.75,527.5,584
12-11-2018,14:00:00,526.75,528.5,517.25,519.5,527.5,529.25,518,520.25,3049
12-11-2018,18:00:00,519.5,521,519,521,520.25,521.75,519.75,521.75,512
12-11-2018,22:00:00,521,524.25,521,523.75,521.75,525,521.75,524.5,219
12-12-2018,02:00:00,523.75,523.75,522.75,523.5,524.5,524.5,523.5,524.25,323
12-12-2018,06:00:00,523.5,525,523.5,524,524.25,525.75,524.25,524.75,382
12-12-2018,10:00:00,524,526,524,524.25,524.75,526.75,524.75,525,778
12-12-2018,14:00:00,524.25,528.25,524,527.75,525,529,524.75,528.5,2542
12-12-2018,18:00:00,527.75,528.25,525.63,525.75,528.5,529,526.38,526.5,811
12-12-2018,22:00:00,525.75,528.5,525.75,527.75,526.5,529.25,526.5,528.5,274
12-13-2018,02:00:00,527.75,528,527,527.75,528.5,528.75,527.75,528.5,339
12-13-2018,06:00:00,527.75,530.25,527.5,529.38,528.5,531,528.25,530.13,591
12-13-2018,10:00:00,529.38,531.25,529,531.25,530.13,532,529.75,532,716
12-13-2018,14:00:00,531.25,537.25,528,536.25,532,538,528.75,537,3782
12-13-2018,18:00:00,536.25,538,535,535,537,538.75,535.75,535.75,595
12-13-2018,22:00:00,535,535.75,533,533.75,535.75,536.5,533.75,534.5,186
12-14-2018,02:00:00,533.75,534,532,532,534.5,534.75,532.75,532.75,299
12-14-2018,06:00:00,532,532.25,531.25,531.5,532.75,533,532,532.25,597
12-14-2018,10:00:00,531.5,535,531.25,534.5,532.25,535.75,532,535.25,755
12-14-2018,14:00:00,534.5,537.25,530.5,531.5,535.25,538,531.25,532.25,3027
12-14-2018,18:00:00,531.5,532,527.5,529.5,532.25,532.75,528.25,530.25,936
12-16-2018,22:00:00,529.5,533,529.5,532,530.25,533.75,530.25,532.75,326
12-17-2018,02:00:00,532,533,529.75,529.75,532.75,533.75,530.5,530.5,520
12-17-2018,06:00:00,529.75,534.25,529.75,534.25,530.5,535,530.5,535,551
12-17-2018,10:00:00,534.25,536.25,534,535,535,537,534.75,535.75,774
12-17-2018,14:00:00,535,537,532.25,534.25,535.75,537.75,533,535,2307
12-17-2018,18:00:00,534.25,535.25,534,534.5,535,536,534.75,535.25,501
12-17-2018,22:00:00,534.5,534.5,532.25,532.25,535.25,535.25,533,533,216
12-18-2018,02:00:00,532.25,533.5,531.75,533,533,534.25,532.5,533.75,444
12-18-2018,06:00:00,533,535.25,532,534,533.75,536,532.75,534.75,523
12-18-2018,10:00:00,534,534,531.5,532,534.75,534.75,532.25,532.75,747
12-18-2018,14:00:00,532,535.5,529.5,531.75,532.75,536.25,530.25,532.5,2604
12-18-2018,18:00:00,531.75,532.75,530.5,531.75,532.5,533.5,531.25,532.5,806
12-18-2018,22:00:00,531.75,532.5,528.75,529,532.5,533.25,529.5,529.75,255
12-19-2018,02:00:00,529,529.5,527.88,528.5,529.75,530.25,528.63,529.25,293
12-19-2018,06:00:00,528.5,530,525.75,528.75,529.25,530.75,526.5,529.5,601
12-19-2018,10:00:00,528.75,529.25,526,527,529.5,530,526.75,527.75,967
12-19-2018,14:00:00,527,527.5,522,522.5,527.75,528.25,522.75,523.25,2259
12-19-2018,18:00:00,522.5,522.75,521.25,522.38,523.25,523.5,522,523.13,702
12-19-2018,22:00:00,522.38,523.25,522.25,523.25,523.13,524,523,524,196
12-20-2018,02:00:00,523.25,524,523,523.5,524,524.75,523.75,524.25,386
12-20-2018,06:00:00,523.5,527.25,523.25,526.75,524.25,528,524,527.5,451
12-20-2018,10:00:00,526.75,527.25,524.75,525.5,527.5,528,525.5,526.25,718
12-20-2018,14:00:00,525.5,526.25,520.75,525.63,526.25,527,521.5,526.38,3046
12-20-2018,18:00:00,525.63,526.5,522.25,522.38,526.38,527.25,523,523.13,833
12-20-2018,22:00:00,522.38,523,521.38,522.75,523.13,523.75,522.13,523.5,168
12-21-2018,02:00:00,522.75,523.75,522,522.5,523.5,524.5,522.75,523.25,445
12-21-2018,06:00:00,522.5,523,520,522.88,523.25,523.75,520.75,523.63,634
12-21-2018,10:00:00,522.88,523,516,517,523.63,523.75,516.75,517.75,1045
12-21-2018,14:00:00,517,517,512,514,517.75,517.75,512.75,514.75,3870
12-21-2018,18:00:00,514,514,512.5,513.5,514.75,514.75,513.25,514.25,535
12-23-2018,22:00:00,513.5,517.5,513.5,517,514.25,518.25,514.25,517.75,272
12-24-2018,02:00:00,517,517.25,515.25,515.25,517.75,518,516,516,447
12-24-2018,06:00:00,515.25,516,513.75,515.75,516,516.75,514.5,516.5,380
12-24-2018,10:00:00,515.75,517.25,512.75,513,516.5,518,513.5,513.75,714
12-24-2018,14:00:00,513,515.75,510.75,515.75,513.75,516.5,511.5,516.5,2283
12-26-2018,14:00:00,515.75,520.25,509.25,509.25,516.5,521,510,510,2762
12-26-2018,18:00:00,509.25,510.5,508.75,510.25,510,511.25,509.5,511,574
12-26-2018,22:00:00,510.25,512,510.25,511.25,511,512.75,511,512,359
12-27-2018,02:00:00,511.25,512.75,511.25,512.5,512,513.5,512,513.25,349
12-27-2018,06:00:00,512.5,512.5,511.25,511.25,513.25,513.25,512,512,364
12-27-2018,10:00:00,511.25,512.25,509.5,510.25,512,513,510.25,511,850
12-27-2018,14:00:00,510.25,511.25,506.75,507.5,511,512,507.5,508.25,2461
12-27-2018,18:00:00,507.5,510.75,507,510.75,508.25,511.5,507.75,511.5,788
12-27-2018,22:00:00,510.75,510.88,509.5,509.75,511.5,511.63,510.25,510.5,173
12-28-2018,02:00:00,509.75,511.25,509.25,511.25,510.5,512,510,512,272
12-28-2018,06:00:00,511.25,511.88,511,511.63,512,512.63,511.75,512.38,420
12-28-2018,10:00:00,511.63,513,511.5,512.38,512.38,513.75,512.25,513.13,696
12-28-2018,14:00:00,512.38,513.5,509.38,511.75,513.13,514.25,510.13,512.5,2011
12-28-2018,18:00:00,511.75,512.5,510.5,511,512.5,513.25,511.25,511.75,690
12-30-2018,22:00:00,511,512.25,511,512,511.75,513,511.75,512.75,192
12-31-2018,02:00:00,512,512.5,511.25,512.5,512.75,513.25,512,513.25,191
12-31-2018,06:00:00,512.5,513,507.25,508,513.25,513.75,508,508.75,461
12-31-2018,10:00:00,508,508,506.75,507.5,508.75,508.75,507.5,508.25,602
12-31-2018,14:00:00,507.5,508.25,502.75,503,508.25,509,503.5,503.75,2168
12-31-2018,18:00:00,503,503.75,503,503,503.75,504.5,503.75,503.75,421
01-02-2019,14:00:00,503,510.25,501,507.5,503.75,511,501.75,508.25,2573
01-02-2019,18:00:00,507.5,507.75,505.75,507.75,508.25,508.5,506.5,508.5,878
01-02-2019,22:00:00,507.75,507.75,506.25,507.5,508.5,508.5,507,508.25,154
01-03-2019,02:00:00,507.5,508,506.25,506.75,508.25,508.75,507,507.5,370
01-03-2019,06:00:00,506.75,507.75,506,507.25,507.5,508.5,506.75,508,323
01-03-2019,10:00:00,507.25,510,506.25,509,508,510.75,507,509.75,586
01-03-2019,14:00:00,509,515.75,508.25,514.5,509.75,516.5,509,515.25,1894
01-03-2019,18:00:00,514.5,514.5,511.5,513.25,515.25,515.25,512.25,514,767
01-03-2019,22:00:00,513.25,514.25,513,514,514,515,513.75,514.75,144
01-04-2019,02:00:00,514,514.75,513.75,514.5,514.75,515.5,514.5,515.25,206
01-04-2019,06:00:00,514.5,517.5,514.25,517.5,515.25,518.25,515,518.25,513
01-04-2019,10:00:00,517.5,517.5,515.5,515.63,518.25,518.25,516.25,516.38,617
01-04-2019,14:00:00,515.63,518.25,512.75,517.25,516.38,519,513.5,518,2818
01-04-2019,18:00:00,517.25,518.25,516,516,518,519,516.75,516.75,710
01-06-2019,22:00:00,516,517.5,516,517.25,516.75,518.25,516.75,518,142
01-07-2019,02:00:00,517.25,517.88,515.75,516,518,518.63,516.5,516.75,255
01-07-2019,06:00:00,516,517,515.5,515.75,516.75,517.75,516.25,516.5,289
01-07-2019,10:00:00,515.75,516,514,515.75,516.5,516.75,514.75,516.5,472
01-07-2019,14:00:00,515.75,517,513,513.75,516.5,517.75,513.75,514.5,2565
01-07-2019,18:00:00,513.75,516.5,513.75,516,514.5,517.25,514.5,516.75,674
01-07-2019,22:00:00,516,516,514,514.75,516.75,516.75,514.75,515.5,150
01-08-2019,02:00:00,514.75,519,514.75,518.25,515.5,519.75,515.5,519,461
01-08-2019,06:00:00,518.25,519,516.5,517,519,519.75,517.25,517.75,482
01-08-2019,10:00:00,517,519.25,517,519,517.75,520,517.75,519.75,524
01-08-2019,14:00:00,519,524,518.5,522,519.75,524.75,519.25,522.75,3271
01-08-2019,18:00:00,522,522.25,516.5,518.75,522.75,523,517.25,519.5,1151
01-08-2019,22:00:00,518.75,523.25,518.75,522.25,519.5,524,519.5,523,278
01-09-2019,02:00:00,522.25,522.25,521,522,523,523,521.75,522.75,325
01-09-2019,06:00:00,522,523,521.5,522.75,522.75,523.75,522.25,523.5,325
01-09-2019,10:00:00,522.75,523.25,519,519,523.5,524,519.75,519.75,491
01-09-2019,14:00:00,519,523.25,518,522.75,519.75,524,518.75,523.5,2106
01-09-2019,18:00:00,522.75,522.75,519.25,519.25,523.5,523.5,520,520,907
01-09-2019,22:00:00,519.25,519.5,518.75,519.25,520,520.25,519.5,520,153
01-10-2019,02:00:00,519.25,519.5,519,519.5,520,520.25,519.75,520.25,156
01-10-2019,06:00:00,519.5,519.88,516,516.75,520.25,520.63,516.75,517.5,428
01-10-2019,10:00:00,516.75,518.75,516.5,518,517.5,519.5,517.25,518.75,425
01-10-2019,14:00:00,518,518,511.75,513.75,518.75,518.75,512.5,514.5,1731
01-10-2019,18:00:00,513.75,514.25,512.25,514,514.5,515,513,514.75,651
01-10-2019,22:00:00,514,514.13,513,513.5,514.75,514.88,513.75,514.25,132
01-11-2019,02:00:00,513.5,518,513.25,517.5,514.25,518.75,514,518.25,326
01-11-2019,06:00:00,517.5,518.75,516.25,518.25,518.25,519.5,517,519,581
01-11-2019,10:00:00,518.25,520.75,518,520.5,519,521.5,518.75,521.25,473
01-11-2019,14:00:00,520.5,523.25,518.5,522,521.25,524,519.25,522.75,2241
01-11-2019,18:00:00,522,522,517,519.5,522.75,522.75,517.75,520.25,766
01-13-2019,22:00:00,519.5,521.5,519,519.25,520.25,522.25,519.75,520,437
01-14-2019,02:00:00,519.25,519.5,517,517,520,520.25,517.75,517.75,361
01-14-2019,06:00:00,517,517.25,516,516,517.75,518,516.75,516.75,281
01-14-2019,10:00:00,516,516.5,515,515.5,516.75,517.25,515.75,516.25,493
01-14-2019,14:00:00,515.5,517.75,513,513.75,516.25,518.5,513.75,514.5,1645
01-14-2019,18:00:00,513.75,515,513,514.5,514.5,515.75,513.75,515.25,597
01-14-2019,22:00:00,514.5,516,514.25,515.75,515.25,516.75,515,516.5,195
01-15-2019,02:00:00,515.75,518,515.25,517.25,516.5,518.75,516,518,285
01-15-2019,06:00:00,517.25,517.5,515.25,516.75,518,518.25,516,517.5,319
01-15-2019,10:00:00,516.75,516.75,513,513,517.5,517.5,513.75,513.75,411
01-15-2019,14:00:00,513,515.25,507.5,510,513.75,516,508.25,510.75,2061
01-15-2019,18:00:00,510,511.25,508.25,510.88,510.75,512,509,511.63,480
01-15-2019,22:00:00,510.88,513.5,510.88,513.5,511.63,514.25,511.63,514.25,153
01-16-2019,02:00:00,513.5,513.75,512.38,513.5,514.25,514.5,513.13,514.25,279
01-16-2019,06:00:00,513.5,514.5,513.25,514.25,514.25,515.25,514,515,404
01-16-2019,10:00:00,514.25,515.25,513.5,513.75,515,516,514.25,514.5,517
01-16-2019,14:00:00,513.75,516.25,510.75,511,514.5,517,511.5,511.75,2290
01-16-2019,18:00:00,511,513.75,510.75,511.75,511.75,514.5,511.5,512.5,663
01-16-2019,22:00:00,511.75,512.25,511.25,511.5,512.5,513,512,512.25,95
01-17-2019,02:00:00,511.5,511.5,510.75,510.75,512.25,512.25,511.5,511.5,193
01-17-2019,06:00:00,510.75,512,509.75,511.5,511.5,512.75,510.5,512.25,493
01-17-2019,10:00:00,511.5,513.5,511.5,512.5,512.25,514.25,512.25,513.25,491
01-17-2019,14:00:00,512.5,520.75,508.75,519.5,513.25,521.5,509.5,520.25,2885
01-17-2019,18:00:00,519.5,522,517,517.5,520.25,522.75,517.75,518.25,1579
01-17-2019,22:00:00,517.5,518.38,515.5,517.75,518.25,519.13,516.25,518.5,164
01-18-2019,02:00:00,517.75,519.25,517.5,517.63,518.5,520,518.25,518.38,363
01-18-2019,06:00:00,517.63,519,515.75,518.75,518.38,519.75,516.5,519.5,469
01-18-2019,10:00:00,518.75,522.25,518.75,520,519.5,523,519.5,520.75,799
01-18-2019,14:00:00,520,520.25,515,518.25,520.75,521,515.75,519,3651
01-18-2019,18:00:00,518.25,519.25,516,516.5,519,520,516.75,517.25,824
01-20-2019,22:00:00,516.5,517.63,516.5,516.63,517.25,518.38,517.25,517.38,5
01-21-2019,22:00:00,516.63,519.25,516.25,517.75,517.38,520,517,518.5,314
01-22-2019,02:00:00,517.75,518.13,516,517.5,518.5,518.88,516.75,518.25,398
01-22-2019,06:00:00,517.5,518.75,515.75,517,518.25,519.5,516.5,517.75,355
01-22-2019,10:00:00,517,522,516.75,521.75,517.75,522.75,517.5,522.5,868
01-22-2019,14:00:00,521.75,525.5,519.5,523.5,522.5,526.25,520.25,524.25,3345
01-22-2019,18:00:00,523.5,523.75,514,521.25,524.25,524.5,514.75,522,2243
01-22-2019,22:00:00,521.25,523,521.25,522.75,522,523.75,522,523.5,372
01-23-2019,02:00:00,522.75,523,521.5,521.5,523.5,523.75,522.25,522.25,269
01-23-2019,06:00:00,521.5,523.75,521.5,523.75,522.25,524.5,522.25,524.5,377
01-23-2019,10:00:00,523.75,524.5,523,524.25,524.5,525.25,523.75,525,398
01-23-2019,14:00:00,524.25,525.5,521.75,523.5,525,526.25,522.5,524.25,2173
01-23-2019,18:00:00,523.5,526.5,523,526.5,524.25,527.25,523.75,527.25,625
01-23-2019,22:00:00,526.5,527.5,526.5,527.25,527.25,528.25,527.25,528,189
01-24-2019,02:00:00,527.25,528.25,526.25,527.25,528,529,527,528,402
01-24-2019,06:00:00,527.25,528.5,526.25,526.75,528,529.25,527,527.5,380
01-24-2019,10:00:00,526.75,527,523.75,525.13,527.5,527.75,524.5,525.88,639
01-24-2019,14:00:00,525.13,525.75,521.5,523.25,525.88,526.5,522.25,524,2879
01-24-2019,18:00:00,523.25,524.25,520.75,521,524,525,521.5,521.75,616
01-24-2019,22:00:00,521,521.75,518.75,520.63,521.75,522.5,519.5,521.38,238
01-25-2019,02:00:00,520.63,521.5,520,520,521.38,522.25,520.75,520.75,255
01-25-2019,06:00:00,520,522.25,519.25,520.25,520.75,523,520,521,409
01-25-2019,10:00:00,520.25,520.25,518,519.25,521,521,518.75,520,551
01-25-2019,14:00:00,519.25,522.5,516.5,520.13,520,523.25,517.25,520.88,2467
01-25-2019,18:00:00,520.13,521.25,519.25,520.5,520.88,522,520,521.25,813
01-27-2019,22:00:00,520.5,523,520.5,522.63,521.25,523.75,521.25,523.38,235
01-28-2019,02:00:00,522.63,523,521.88,522.25,523.38,523.75,522.63,523,276
01-28-2019,06:00:00,522.25,523.25,520.5,520.75,523,524,521.25,521.5,368
01-28-2019,10:00:00,520.75,522.13,518.75,521.75,521.5,522.88,519.5,522.5,668
01-28-2019,14:00:00,521.75,521.75,515.75,517.25,522.5,522.5,516.5,518,2399
01-28-2019,18:00:00,517.25,518.75,517,518,518,519.5,517.75,518.75,515
01-28-2019,22:00:00,518,519,516.88,517.75,518.75,519.75,517.63,518.5,269
01-29-2019,02:00:00,517.75,520,517,519.75,518.5,520.75,517.75,520.5,296
01-29-2019,06:00:00,519.75,521.5,519,519.5,520.5,522.25,519.75,520.25,484
01-29-2019,10:00:00,519.5,521.25,516,516.88,520.25,522,516.75,517.63,881
01-29-2019,14:00:00,516.88,516.88,510.5,513,517.63,517.63,511.25,513.75,3295
01-29-2019,18:00:00,513,513.88,511.25,513.5,513.75,514.63,512,514.25,757
01-29-2019,22:00:00,513.5,514,513,513.38,514.25,514.75,513.75,514.13,182
01-30-2019,02:00:00,513.38,513.38,511.75,512.5,514.13,514.13,512.5,513.25,322
01-30-2019,06:00:00,512.5,514.5,511.75,514.25,513.25,515.25,512.5,515,411
01-30-2019,10:00:00,514.25,516.75,513.25,515.88,515,517.5,514,516.63,516
01-30-2019,14:00:00,515.88,516.75,511.25,512.25,516.63,517.5,512,513,2362
01-30-2019,18:00:00,512.25,517.5,511.75,517.5,513,518.25,512.5,518.25,1117
01-30-2019,22:00:00,517.5,517.75,516.75,517,518.25,518.5,517.5,517.75,113
01-31-2019,02:00:00,517,517.25,516,517.25,517.75,518,516.75,518,212
01-31-2019,06:00:00,517.25,517.75,514.75,514.75,518,518.5,515.5,515.5,433
01-31-2019,10:00:00,514.75,517.75,514.75,517,515.5,518.5,515.5,517.75,632
01-31-2019,14:00:00,517,519.5,513.5,514.25,517.75,520.25,514.25,515,2742
01-31-2019,18:00:00,514.25,517,513.25,515.88,515,517.75,514,516.63,814
01-31-2019,22:00:00,515.88,517,515,515.25,516.63,517.75,515.75,516,210
02-01-2019,02:00:00,515.25,516.25,515,516.25,516,517,515.75,517,352
02-01-2019,06:00:00,516.25,520,516.25,519,517,520.75,517,519.75,715
02-01-2019,10:00:00,519,519.5,517.75,518.63,519.75,520.25,518.5,519.38,695
02-01-2019,14:00:00,518.63,524.5,516.25,523.75,519.38,525.25,517,524.5,2845
02-01-2019,18:00:00,523.75,526,522,523.75,524.5,526.75,522.75,524.5,899
02-03-2019,22:00:00,523.75,524.5,522.75,523.5,524.5,525.25,523.5,524.25,247
02-04-2019,02:00:00,523.5,523.5,522.5,522.5,524.25,524.25,523.25,523.25,284
02-04-2019,06:00:00,522.5,523,521,522,523.25,523.75,521.75,522.75,415
02-04-2019,10:00:00,522,523.25,521.25,523.25,522.75,524,522,524,477
02-04-2019,14:00:00,523.25,528.5,521.5,524,524,529.25,522.25,524.75,3395
02-04-2019,18:00:00,524,526,523.75,524.75,524.75,526.75,524.5,525.5,826
02-04-2019,22:00:00,524.75,525,523.5,524.5,525.5,525.75,524.25,525.25,157
02-05-2019,02:00:00,524.5,525,523.75,524,525.25,525.75,524.5,524.75,179
02-05-2019,06:00:00,524,524.5,523.75,524.5,524.75,525.25,524.5,525.25,226
02-05-2019,10:00:00,524.5,525.25,524.25,525,525.25,526,525,525.75,426
02-05-2019,14:00:00,525,526,520.25,525.75,525.75,526.75,521,526.5,2227
02-05-2019,18:00:00,525.75,528,524.25,527.25,526.5,528.75,525,528,1158
02-05-2019,22:00:00,527.25,528,527,527.25,528,528.75,527.75,528,162
02-06-2019,02:00:00,527.25,528,527,527.25,528,528.75,527.75,528,236
02-06-2019,06:00:00,527.25,528.25,527,527.75,528,529,527.75,528.5,529
02-06-2019,10:00:00,527.75,528.5,525.5,525.75,528.5,529.25,526.25,526.5,611
02-06-2019,14:00:00,525.75,530.75,525,526.5,526.5,531.5,525.75,527.25,3264
02-06-2019,18:00:00,526.5,528.75,524.25,524.25,527.25,529.5,525,525,816
02-06-2019,22:00:00,524.25,525,523.25,523.25,525,525.75,524,524,127
02-07-2019,02:00:00,523.25,524.5,523.25,523.25,524,525.25,524,524,283
02-07-2019,06:00:00,523.25,524.25,522.75,522.75,524,525,523.5,523.5,416
02-07-2019,10:00:00,522.75,523.25,520.75,521.38,523.5,524,521.5,522.13,646
02-07-2019,14:00:00,521.38,521.38,512.75,513.25,522.13,522.13,513.5,514,3695
02-07-2019,18:00:00,513.25,514.5,512.25,512.25,514,515.25,513,513,769
02-07-2019,22:00:00,512.25,514.75,512.25,513.75,513,515.5,513,514.5,195
02-08-2019,02:00:00,513.75,514.25,513.5,514,514.5,515,514.25,514.75,198
02-08-2019,06:00:00,514,514.75,513.75,514.75,514.75,515.5,514.5,515.5,262
02-08-2019,10:00:00,514.75,519.5,514.25,517.25,515.5,520.25,515,518,783
02-08-2019,14:00:00,517.25,521.75,514.75,515.25,518,522.5,515.5,516,7278
02-08-2019,18:00:00,515.25,518.5,514.75,517.5,516,519.25,515.5,518.25,1235
02-10-2019,22:00:00,517.5,517.75,516,516.25,518.25,518.5,516.75,517,367
02-11-2019,02:00:00,516.25,516.75,515.5,516,517,517.5,516.25,516.75,359
02-11-2019,06:00:00,516,516.25,514.5,515,516.75,517,515.25,515.75,359
02-11-2019,10:00:00,515,515,512.75,513.38,515.75,515.75,513.5,514.13,705
02-11-2019,14:00:00,513.38,515.25,511.5,514.25,514.13,516,512.25,515,3951
02-11-2019,18:00:00,514.25,518.5,513.75,518,515,519.25,514.5,518.75,1389
02-11-2019,22:00:00,518,518.75,517.5,518.5,518.75,519.5,518.25,519.25,159
02-12-2019,02:00:00,518.5,519,518,518.75,519.25,519.75,518.75,519.5,350
02-12-2019,06:00:00,518.75,519,517.25,517.5,519.5,519.75,518,518.25,468
02-12-2019,10:00:00,517.5,517.5,516,516.38,518.25,518.25,516.75,517.13,589
02-12-2019,14:00:00,516.38,520.25,514.25,518.75,517.13,521,515,519.5,4252
02-12-2019,18:00:00,518.75,520.25,516.25,519.5,519.5,521,517,520.25,1352
02-12-2019,22:00:00,519.5,520,518.75,519.25,520.25,520.75,519.5,520,239
02-13-2019,02:00:00,519.25,520,519,519.75,520,520.75,519.75,520.5,293
02-13-2019,06:00:00,519.75,521.25,519,521,520.5,522,519.75,521.75,480
02-13-2019,10:00:00,521,522,518.5,521.38,521.75,522.75,519.25,522.13,797
02-13-2019,14:00:00,521.38,522.5,518.75,522,522.13,523.25,519.5,522.75,3736
02-13-2019,18:00:00,522,523.5,521.25,521.38,522.75,524.25,522,522.13,1268
02-13-2019,22:00:00,521.38,522,520.25,520.5,522.13,522.75,521,521.25,295
02-14-2019,02:00:00,520.5,521,520.25,521,521.25,521.75,521,521.75,302
02-14-2019,06:00:00,521,522,520,520,521.75,522.75,520.75,520.75,616
02-14-2019,10:00:00,520,520,515.75,516.38,520.75,520.75,516.5,517.13,749
02-14-2019,14:00:00,516.38,516.5,506.75,507,517.13,517.25,507.5,507.75,4748
02-14-2019,18:00:00,507,507.5,505.75,506.5,507.75,508.25,506.5,507.75,714
02-14-2019,22:00:00,506.5,508.5,506.5,507.5,507.75,509.25,507.5,508.25,233
02-15-2019,02:00:00,507.5,507.75,506,507.38,508.25,508.5,506.75,508.13,1217
02-15-2019,06:00:00,507.38,508.5,507.25,507.5,508.13,509.25,508,508.25,388
02-15-2019,10:00:00,507.5,507.75,505.25,505.63,508.25,508.5,506,506.38,1014
02-15-2019,14:00:00,505.63,506,499,502.5,506.38,506.75,499.75,503.25,4193
02-15-2019,18:00:00,502.5,504,502,503,503.25,504.75,502.75,503.75,819
02-18-2019,22:00:00,503,505,501.75,503.75,503.75,505.75,502.5,504.5,448
02-19-2019,02:00:00,503.75,504.25,502.5,503,504.5,505,503.25,503.75,647
02-19-2019,06:00:00,503,503.38,500.25,500.75,503.75,504.13,501,501.5,658
02-19-2019,10:00:00,500.75,501.25,499,500.75,501.5,502,499.75,501.5,833
02-19-2019,14:00:00,500.75,500.75,490.75,490.75,501.5,501.5,491.5,491.5,3272
02-19-2019,18:00:00,490.75,491.5,488.25,488.63,491.5,492.25,489,489.38,1072
02-19-2019,22:00:00,488.63,491.5,488.63,491,489.38,492.25,489.38,491.75,408
02-20-2019,02:00:00,491,491.5,490.5,491.5,491.75,492.25,491.25,492.25,383
02-20-2019,06:00:00,491.5,493,491.25,492.75,492.25,493.75,492,493.5,369
02-20-2019,10:00:00,492.75,493,481,481.38,493.5,493.75,481.75,482.13,1946
02-20-2019,14:00:00,481.38,483.5,475.5,482,482.13,484.25,476.25,482.75,4018
02-20-2019,18:00:00,482,484,479,479.13,482.75,484.75,479.75,479.88,1144
02-20-2019,22:00:00,479.13,483.5,479.13,482.25,479.88,484.25,479.88,483,394
02-21-2019,02:00:00,482.25,483,480.75,482.75,483,483.75,481.5,483.5,418
02-21-2019,06:00:00,482.75,484.25,482.13,483.5,483.5,485,482.88,484.25,621
02-21-2019,10:00:00,483.5,491.25,483.25,490.25,484.25,492,484,491,1386
02-21-2019,14:00:00,490.25,491.38,484.5,489.75,491,492.13,485.25,490.5,2803
02-21-2019,18:00:00,489.75,490,485.75,486.5,490.5,490.75,486.5,487.25,811
02-21-2019,22:00:00,486.5,488.5,486.5,487.38,487.25,489.25,487.25,488.13,421
02-22-2019,02:00:00,487.38,488.5,487.25,488.5,488.13,489.25,488,489.25,339
02-22-2019,06:00:00,488.5,488.75,486.75,486.75,489.25,489.5,487.5,487.5,728
02-22-2019,10:00:00,486.75,492.5,485,490,487.5,493.25,485.75,490.75,1169
02-22-2019,14:00:00,490,490,484,487.5,490.75,490.75,484.75,488.25,3345
02-22-2019,18:00:00,487.5,489.25,484.25,484.5,488.25,490,485,485.25,1007
02-24-2019,22:00:00,484.5,489.75,484.5,486.88,485.25,490.5,485.25,487.63,658
02-25-2019,02:00:00,486.88,487.5,485,485.25,487.63,488.25,485.75,486,363
02-25-2019,06:00:00,485.25,488.63,483.75,486.13,486,489.38,484.5,486.88,737
02-25-2019,10:00:00,486.13,486.13,480,481.38,486.88,486.88,480.75,482.13,788
02-25-2019,14:00:00,481.38,481.38,466.5,468,482.13,482.13,467.25,468.75,4511
02-25-2019,18:00:00,468,470.13,465.75,466.25,468.75,470.88,466.5,467,1308
02-25-2019,22:00:00,466.25,467.5,460.88,462.5,467,468.25,461.63,463.25,963
02-26-2019,02:00:00,462.5,466,462.13,464.88,463.25,466.75,462.88,465.63,743
02-26-2019,06:00:00,464.88,467.25,463.88,465.5,465.63,468,464.63,466.25,751
02-26-2019,10:00:00,465.5,466.75,459.13,464,466.25,467.5,459.88,465,1460
02-26-2019,14:00:00,464,467.63,459.13,460.88,465,468.38,459.88,461.63,4596
02-26-2019,18:00:00,460.88,461.25,456,460.25,461.63,462,456.75,461.75,1811
