"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
11-11-2010,14:00:00,8.0964,8.1142,8.08586,8.112,8.09979,8.1175,8.08886,8.1157,3186
11-11-2010,18:00:00,8.112,8.124,8.094,8.10125,8.1157,8.129,8.10925,8.11125,707
11-11-2010,22:00:00,8.10125,8.1025,8.0961,8.1025,8.11125,8.1147,8.1046,8.1095,195
11-12-2010,02:00:00,8.1025,8.11875,8.0978,8.1041,8.1095,8.1248,8.1057,8.1181,377
11-12-2010,06:00:00,8.1041,8.1495,8.1041,8.147,8.1181,8.153,8.1131,8.1505,2881
11-12-2010,10:00:00,8.147,8.14985,8.11765,8.1241,8.1505,8.1535,8.12065,8.12775,3503
11-12-2010,14:00:00,8.1241,8.1583,8.117,8.1531,8.12775,8.163,8.12055,8.1578,3198
11-12-2010,18:00:00,8.1531,8.16,8.1459,8.1594,8.1578,8.1673,8.1514,8.1654,453
11-14-2010,22:00:00,8.15379,8.15746,8.133,8.1407,8.1619,8.167,8.143,8.14786,308
11-15-2010,02:00:00,8.1407,8.1603,8.1398,8.1603,8.14786,8.1668,8.14786,8.166,370
11-15-2010,06:00:00,8.1603,8.18313,8.1396,8.1745,8.166,8.18675,8.157,8.178,2213
11-15-2010,10:00:00,8.1745,8.1753,8.12316,8.1406,8.178,8.1788,8.1257,8.1441,3951
11-15-2010,14:00:00,8.1406,8.14727,8.1288,8.1368,8.1441,8.1507,8.1369,8.1438,2230
11-15-2010,18:00:00,8.1368,8.1453,8.1233,8.1233,8.1438,8.1481,8.128,8.1363,649
11-15-2010,22:00:00,8.1233,8.14,8.1229,8.13,8.1363,8.14925,8.13225,8.1391,279
11-16-2010,02:00:00,8.13,8.1429,8.129,8.1359,8.1391,8.1544,8.1381,8.1451,400
11-16-2010,06:00:00,8.1359,8.16412,8.1355,8.1433,8.1451,8.1681,8.1432,8.1503,2069
11-16-2010,10:00:00,8.1433,8.1698,8.1322,8.1653,8.1503,8.1733,8.13538,8.16968,3274
11-16-2010,14:00:00,8.1653,8.206,8.162,8.1892,8.16968,8.20855,8.1658,8.1942,5329
11-16-2010,18:00:00,8.1892,8.19418,8.1763,8.1834,8.1942,8.2008,8.18045,8.1974,793
11-16-2010,22:00:00,8.1834,8.18375,8.1812,8.1826,8.1974,8.1974,8.19,8.1937,95
11-17-2010,02:00:00,8.1826,8.1964,8.1825,8.1925,8.1937,8.2029,8.1923,8.2,209
11-17-2010,06:00:00,8.1925,8.212,8.17018,8.1714,8.2,8.2152,8.1741,8.1758,2531
11-17-2010,10:00:00,8.1714,8.1845,8.159,8.17665,8.1758,8.1875,8.16158,8.18065,3559
11-17-2010,14:00:00,8.17665,8.17724,8.15,8.1628,8.18065,8.1812,8.15295,8.1672,3667
11-17-2010,18:00:00,8.1628,8.1701,8.1445,8.1495,8.1672,8.1765,8.158,8.1655,485
11-17-2010,22:00:00,8.1495,8.1627,8.1482,8.1597,8.1655,8.1722,8.1587,8.1686,280
11-18-2010,02:00:00,8.1597,8.1668,8.1489,8.1637,8.1686,8.1757,8.16295,8.1732,288
11-18-2010,06:00:00,8.1637,8.167,8.1357,8.1473,8.1732,8.175,8.1425,8.15005,1691
11-18-2010,10:00:00,8.1473,8.1651,8.14207,8.1581,8.15005,8.1682,8.14513,8.1616,2689
11-18-2010,14:00:00,8.1581,8.1741,8.153,8.1676,8.1616,8.179,8.1555,8.1716,3214
11-18-2010,18:00:00,8.1676,8.1714,8.15825,8.15825,8.1716,8.1757,8.1675,8.16825,469
11-18-2010,22:00:00,8.15825,8.1665,8.1563,8.1612,8.16825,8.1754,8.1665,8.1739,212
11-19-2010,02:00:00,8.1612,8.173,8.154,8.1707,8.1739,8.1818,8.1622,8.1817,284
11-19-2010,06:00:00,8.1707,8.1893,8.1597,8.1754,8.1817,8.1923,8.1632,8.17888,1983
11-19-2010,10:00:00,8.1754,8.19944,8.168,8.18675,8.17888,8.2015,8.172,8.19065,4063
11-19-2010,14:00:00,8.18675,8.2025,8.1728,8.189,8.19065,8.20461,8.1763,8.1925,2244
11-19-2010,18:00:00,8.189,8.1943,8.1832,8.1893,8.1925,8.2038,8.1882,8.1956,453
11-21-2010,22:00:00,8.1893,8.1955,8.1799,8.1846,8.1956,8.2076,8.18875,8.1905,184
11-22-2010,02:00:00,8.1846,8.1846,8.164,8.164,8.1905,8.1924,8.1732,8.1732,261
11-22-2010,06:00:00,8.164,8.1946,8.1635,8.1734,8.1732,8.1997,8.1712,8.1779,2002
11-22-2010,10:00:00,8.1734,8.2074,8.1712,8.205,8.1779,8.2109,8.1755,8.2085,2416
11-22-2010,14:00:00,8.205,8.217,8.1842,8.1887,8.2085,8.2202,8.18742,8.1922,3103
11-22-2010,18:00:00,8.1887,8.19265,8.1785,8.1798,8.1922,8.2098,8.1825,8.2068,390
11-22-2010,22:00:00,8.1798,8.1925,8.1735,8.175,8.2068,8.2068,8.1807,8.1848,198
11-23-2010,02:00:00,8.175,8.1826,8.1736,8.1737,8.1848,8.1966,8.1817,8.1877,157
11-23-2010,06:00:00,8.1737,8.20205,8.1736,8.17892,8.1877,8.20605,8.179,8.18192,2711
11-23-2010,10:00:00,8.17892,8.20665,8.1785,8.1959,8.18192,8.2096,8.18192,8.1994,2958
11-23-2010,14:00:00,8.1959,8.20666,8.16325,8.16325,8.1994,8.20961,8.1667,8.1667,3595
11-23-2010,18:00:00,8.16325,8.1668,8.1561,8.1585,8.1667,8.1719,8.16266,8.1655,645
11-23-2010,22:00:00,8.1585,8.1666,8.1585,8.1602,8.1655,8.1761,8.1655,8.1697,199
11-24-2010,02:00:00,8.1602,8.1626,8.1556,8.1585,8.1697,8.1714,8.1626,8.166,122
11-24-2010,06:00:00,8.1585,8.17302,8.1289,8.1348,8.166,8.17702,8.133,8.1393,2903
11-24-2010,10:00:00,8.1348,8.14413,8.1247,8.13745,8.1393,8.14675,8.12797,8.14145,3797
11-24-2010,14:00:00,8.13745,8.14345,8.11513,8.1224,8.14145,8.1465,8.11813,8.1268,2875
11-24-2010,18:00:00,8.1224,8.1263,8.1146,8.1209,8.1268,8.1309,8.1194,8.1292,604
11-24-2010,22:00:00,8.1209,8.1265,8.1151,8.1154,8.1292,8.1372,8.124,8.1242,297
11-25-2010,02:00:00,8.1154,8.1251,8.1131,8.124,8.1242,8.1368,8.1207,8.133,278
11-25-2010,06:00:00,8.124,8.1457,8.11313,8.1168,8.133,8.1495,8.1175,8.1211,2249
11-25-2010,10:00:00,8.1168,8.13053,8.1168,8.1291,8.1211,8.1347,8.12102,8.1336,1371
11-25-2010,14:00:00,8.1291,8.1379,8.1189,8.1231,8.1336,8.1448,8.12355,8.1364,1580
11-25-2010,18:00:00,8.1231,8.1333,8.123,8.1284,8.1364,8.1472,8.1348,8.1467,105
11-25-2010,22:00:00,8.1284,8.1321,8.1179,8.1263,8.1467,8.1467,8.1303,8.1358,242
11-26-2010,02:00:00,8.1263,8.1322,8.1252,8.1302,8.1358,8.1398,8.1357,8.1394,207
11-26-2010,06:00:00,8.1302,8.14625,8.1218,8.1443,8.1394,8.1496,8.1268,8.1475,1601
11-26-2010,10:00:00,8.1443,8.1801,8.144,8.1678,8.1475,8.1836,8.147,8.17121,3033
11-26-2010,14:00:00,8.1678,8.1696,8.1414,8.1495,8.17121,8.1731,8.14473,8.1582,2454
11-26-2010,18:00:00,8.1495,8.1635,8.1358,8.1533,8.1582,8.1701,8.15465,8.1623,346
11-28-2010,22:00:00,8.1533,8.164,8.1396,8.1479,8.1623,8.1786,8.1572,8.1572,446
11-29-2010,02:00:00,8.1479,8.15725,8.1284,8.1419,8.1572,8.175,8.1488,8.151,227
11-29-2010,06:00:00,8.1419,8.1501,8.12425,8.141,8.151,8.15392,8.12789,8.145,2677
11-29-2010,10:00:00,8.141,8.14493,8.121,8.1217,8.145,8.1484,8.1242,8.1252,3960
11-29-2010,14:00:00,8.1217,8.13845,8.1014,8.1014,8.1252,8.1412,8.1055,8.1111,3315
11-29-2010,18:00:00,8.1014,8.1135,8.0749,8.077,8.1111,8.1176,8.081,8.0845,743
11-29-2010,22:00:00,8.077,8.0794,8.0747,8.0783,8.0845,8.0886,8.0836,8.0866,194
11-30-2010,02:00:00,8.0783,8.0817,8.0753,8.077,8.0866,8.0892,8.0838,8.0845,281
11-30-2010,06:00:00,8.077,8.09192,8.06435,8.0704,8.0845,8.09592,8.06835,8.0756,2684
11-30-2010,10:00:00,8.0704,8.0972,8.06974,8.0861,8.0756,8.1007,8.07299,8.0901,3663
11-30-2010,14:00:00,8.0861,8.0944,8.0605,8.0628,8.0901,8.0974,8.0649,8.0673,3607
11-30-2010,18:00:00,8.0628,8.0673,8.0562,8.0576,8.0673,8.0713,8.061,8.0659,442
11-30-2010,22:00:00,8.0576,8.0595,8.0544,8.0583,8.0659,8.0702,8.0617,8.0666,160
12-01-2010,02:00:00,8.0583,8.0599,8.0557,8.0586,8.0666,8.0675,8.065,8.0669,36
12-01-2010,06:00:00,8.0586,8.0763,8.0439,8.055,8.0669,8.0802,8.0471,8.0585,2426
12-01-2010,10:00:00,8.055,8.0769,8.05355,8.06696,8.0585,8.0802,8.05655,8.07075,3344
12-01-2010,14:00:00,8.06696,8.0903,8.06245,8.0795,8.07075,8.093,8.06617,8.0844,2892
12-01-2010,18:00:00,8.0795,8.0818,8.0513,8.0535,8.0844,8.0865,8.0583,8.0715,715
12-01-2010,22:00:00,8.0535,8.07185,8.0497,8.0624,8.0715,8.0854,8.0572,8.0734,333
12-02-2010,02:00:00,8.0624,8.0668,8.0579,8.0579,8.0734,8.0737,8.0691,8.0714,133
12-02-2010,06:00:00,8.0579,8.0774,8.0571,8.0705,8.0714,8.08072,8.06069,8.075,1823
12-02-2010,10:00:00,8.0705,8.0833,8.04907,8.05042,8.075,8.0865,8.05207,8.05369,2504
12-02-2010,14:00:00,8.05042,8.0535,8.0175,8.02755,8.05369,8.0574,8.021,8.03195,3286
12-02-2010,18:00:00,8.02755,8.0435,8.023,8.036,8.03195,8.049,8.0274,8.0435,606
12-02-2010,22:00:00,8.036,8.0375,8.0232,8.0297,8.0435,8.04475,8.03735,8.0422,233
12-03-2010,02:00:00,8.0297,8.0384,8.0182,8.0215,8.0422,8.0462,8.0316,8.0425,184
12-03-2010,06:00:00,8.0215,8.0348,8.0017,8.0085,8.0425,8.0442,8.0049,8.012,2219
12-03-2010,10:00:00,8.0085,8.03082,7.9945,8.02862,8.012,8.03482,7.9979,8.03162,3406
12-03-2010,14:00:00,8.02862,8.0316,7.9963,8.0017,8.03162,8.0351,8.00546,8.0074,2022
12-03-2010,18:00:00,8.0017,8.008,7.9887,7.9887,8.0074,8.017,7.9948,7.9948,501
12-05-2010,22:00:00,7.9887,7.99298,7.9798,7.9845,7.9948,8.0107,7.99235,7.9937,192
12-06-2010,02:00:00,7.9845,7.9888,7.9844,7.9866,7.9937,7.996,7.9927,7.9935,55
12-06-2010,06:00:00,7.9866,7.99347,7.95945,7.98757,7.9935,7.99611,7.96345,7.99067,2862
12-06-2010,10:00:00,7.98757,8.00065,7.97675,7.9969,7.99067,8.00465,7.97983,8.0004,2598
12-06-2010,14:00:00,7.9969,8.00029,7.9816,7.9816,8.0004,8.00329,7.9872,7.989,1764
12-06-2010,18:00:00,7.9816,7.9881,7.9769,7.9774,7.989,7.995,7.981,7.9859,560
12-06-2010,22:00:00,7.9774,7.97941,7.9698,7.97,7.9859,7.9868,7.9784,7.9792,296
12-07-2010,02:00:00,7.97,7.9778,7.9693,7.9773,7.9792,7.9849,7.9774,7.9841,373
12-07-2010,06:00:00,7.9773,7.9857,7.9626,7.97932,7.9841,7.98938,7.96583,7.9827,2304
12-07-2010,10:00:00,7.97932,7.9836,7.9604,7.9627,7.9827,7.98695,7.9637,7.96558,2871
12-07-2010,14:00:00,7.9627,7.9746,7.95788,7.9647,7.96558,7.9778,7.9599,7.9687,4644
12-07-2010,18:00:00,7.9647,7.96975,7.955,7.9603,7.9687,7.9777,7.9597,7.9703,979
12-07-2010,22:00:00,7.9603,7.9634,7.9479,7.9505,7.9703,7.976,7.9553,7.9568,861
12-08-2010,02:00:00,7.9505,7.9722,7.9489,7.9715,7.9568,7.9784,7.9545,7.9767,866
12-08-2010,06:00:00,7.9715,7.9728,7.9535,7.9628,7.9767,7.9804,7.9559,7.9666,2387
12-08-2010,10:00:00,7.9628,7.97565,7.9547,7.95855,7.9666,7.979,7.95775,7.9625,3157
12-08-2010,14:00:00,7.95855,7.98675,7.95755,7.9775,7.9625,7.9923,7.96143,7.98245,2504
12-08-2010,18:00:00,7.9775,7.98055,7.9612,7.9663,7.98245,7.9858,7.97145,7.9746,838
12-08-2010,22:00:00,7.9663,7.968,7.9566,7.96265,7.9746,7.9767,7.9698,7.97185,361
12-09-2010,02:00:00,7.96265,7.96565,7.9583,7.96095,7.97185,7.9759,7.9682,7.9697,565
12-09-2010,06:00:00,7.96095,7.9715,7.9494,7.959,7.9697,7.9753,7.9534,7.962,3496
12-09-2010,10:00:00,7.959,7.9717,7.9515,7.9629,7.962,7.9732,7.95475,7.96685,2446
12-09-2010,14:00:00,7.9629,7.98565,7.9613,7.982,7.96685,7.9901,7.96535,7.987,2466
12-09-2010,18:00:00,7.982,7.9929,7.9775,7.991,7.987,8.0099,7.98565,7.9994,885
12-09-2010,22:00:00,7.991,7.99125,7.9665,7.9782,7.9994,8.0017,7.98385,7.9937,678
12-10-2010,02:00:00,7.9782,7.988,7.977,7.9846,7.9937,7.995,7.9871,7.9938,387
12-10-2010,06:00:00,7.9846,7.9848,7.9553,7.9562,7.9938,7.9938,7.95879,7.9597,2317
12-10-2010,10:00:00,7.9562,7.96216,7.9297,7.9315,7.9597,7.9662,7.934,7.9354,2885
12-10-2010,14:00:00,7.9315,7.94416,7.9287,7.9419,7.9354,7.949,7.93286,7.9479,1678
12-10-2010,18:00:00,7.9419,7.9467,7.9334,7.938,7.9479,7.9529,7.9407,7.9515,647
12-12-2010,22:00:00,7.938,7.9405,7.9334,7.9351,7.9515,7.9515,7.9405,7.9431,126
12-13-2010,02:00:00,7.9351,7.93744,7.9346,7.9351,7.9431,7.944,7.9416,7.9431,34
12-13-2010,06:00:00,7.9351,7.94382,7.9233,7.92895,7.9431,7.9459,7.92671,7.9317,2344
12-13-2010,10:00:00,7.92895,7.9388,7.92319,7.9348,7.9317,7.9419,7.92619,7.9388,2896
12-13-2010,14:00:00,7.9348,7.94775,7.9247,7.9297,7.9388,7.951,7.9289,7.9357,2697
12-13-2010,18:00:00,7.9297,7.9348,7.9246,7.9254,7.9357,7.9402,7.9307,7.9333,687
12-13-2010,22:00:00,7.9254,7.9315,7.921,7.9224,7.9333,7.9426,7.93,7.9303,478
12-14-2010,02:00:00,7.9224,7.9235,7.9171,7.9198,7.9303,7.932,7.925,7.9277,513
12-14-2010,06:00:00,7.9198,7.921,7.90804,7.9109,7.9277,7.9283,7.91104,7.9153,2282
12-14-2010,10:00:00,7.9109,7.9178,7.893,7.90624,7.9153,7.9211,7.89547,7.9101,3563
12-14-2010,14:00:00,7.90624,7.9133,7.8834,7.8877,7.9101,7.91635,7.88746,7.8912,2741
12-14-2010,18:00:00,7.8877,7.8923,7.8838,7.8838,7.8912,7.899,7.889,7.8955,978
12-14-2010,22:00:00,7.8838,7.88825,7.8826,7.8866,7.8955,7.9008,7.8919,7.8961,404
12-15-2010,02:00:00,7.8866,7.8894,7.8839,7.8843,7.8961,7.8987,7.8934,7.8945,500
12-15-2010,06:00:00,7.8843,7.90085,7.872,7.8995,7.8945,7.904,7.8757,7.903,2245
12-15-2010,10:00:00,7.8995,7.89985,7.8574,7.883,7.903,7.9063,7.85975,7.8865,4542
12-15-2010,14:00:00,7.883,7.9142,7.883,7.90055,7.8865,7.9174,7.8865,7.90495,3666
12-15-2010,18:00:00,7.90055,7.9108,7.8827,7.8885,7.90495,7.9156,7.888,7.8973,1287
12-15-2010,22:00:00,7.8885,7.8985,7.882,7.8957,7.8973,7.909,7.895,7.90385,543
12-16-2010,02:00:00,7.8957,7.8994,7.8885,7.8959,7.90385,7.9067,7.8986,7.9054,511
12-16-2010,06:00:00,7.8959,7.90113,7.8838,7.89855,7.9054,7.907,7.8882,7.90255,2404
12-16-2010,10:00:00,7.89855,7.90257,7.88278,7.89665,7.90255,7.90557,7.88578,7.9006,2264
12-16-2010,14:00:00,7.89665,7.90015,7.8731,7.8758,7.9006,7.90368,7.87712,7.8795,2526
12-16-2010,18:00:00,7.8758,7.8809,7.8719,7.8762,7.8795,7.887,7.876,7.8848,616
12-16-2010,22:00:00,7.8762,7.8841,7.8728,7.88175,7.8848,7.8925,7.88235,7.8903,355
12-17-2010,02:00:00,7.88175,7.8848,7.8758,7.8799,7.8903,7.8927,7.88365,7.88625,320
12-17-2010,06:00:00,7.8799,7.91184,7.86845,7.9026,7.88625,7.91474,7.87218,7.90625,2849
12-17-2010,10:00:00,7.9026,7.91406,7.8866,7.8881,7.90625,7.9189,7.8909,7.8921,2138
12-17-2010,14:00:00,7.8881,7.8963,7.8701,7.8963,7.8921,7.9009,7.8737,7.8997,2090
12-17-2010,18:00:00,7.8963,7.899,7.8812,7.8838,7.8997,7.9048,7.8873,7.8943,468
12-19-2010,22:00:00,7.8838,7.8838,7.8692,7.8715,7.8943,7.9017,7.888,7.894,155
12-20-2010,02:00:00,7.8715,7.8872,7.8674,7.8688,7.894,7.8966,7.87495,7.8758,408
12-20-2010,06:00:00,7.8688,7.8838,7.8664,7.86915,7.8758,7.8922,7.8699,7.8721,1775
12-20-2010,10:00:00,7.86915,7.8762,7.8576,7.8693,7.8721,7.8794,7.86149,7.8733,1808
12-20-2010,14:00:00,7.8693,7.87225,7.85253,7.8553,7.8733,7.8752,7.85553,7.8593,1289
12-20-2010,18:00:00,7.8553,7.8563,7.8463,7.8495,7.8593,7.8625,7.8511,7.8555,360
12-20-2010,22:00:00,7.8495,7.853,7.84695,7.85,7.8555,7.8715,7.8523,7.8599,272
12-21-2010,02:00:00,7.85,7.85596,7.849,7.8499,7.8599,7.869,7.85376,7.85796,94
12-21-2010,06:00:00,7.8499,7.8604,7.8495,7.8576,7.85796,7.8641,7.85475,7.86055,863
12-21-2010,10:00:00,7.8576,7.86875,7.8566,7.8636,7.86055,7.87255,7.8599,7.8668,1595
12-21-2010,14:00:00,7.8636,7.8645,7.83879,7.8418,7.8668,7.86755,7.84163,7.84615,2325
12-21-2010,18:00:00,7.8418,7.84476,7.8347,7.8388,7.84615,7.84819,7.8409,7.8427,239
12-21-2010,22:00:00,7.8388,7.8388,7.8336,7.83712,7.8427,7.845,7.84093,7.84209,465
12-22-2010,02:00:00,7.83712,7.83712,7.8312,7.8327,7.84209,7.8435,7.84029,7.8408,322
12-22-2010,06:00:00,7.8327,7.85395,7.8313,7.85045,7.8408,7.8621,7.8372,7.8539,1316
12-22-2010,10:00:00,7.85045,7.8755,7.8496,7.8693,7.8539,7.879,7.85333,7.87241,2695
12-22-2010,14:00:00,7.8693,7.87045,7.8472,7.8514,7.87241,7.8743,7.8508,7.8574,2451
12-22-2010,18:00:00,7.8514,7.8533,7.8434,7.8436,7.8574,7.8582,7.85025,7.8529,543
12-22-2010,22:00:00,7.8436,7.8475,7.8436,7.8441,7.8529,7.8574,7.8517,7.8519,149
12-23-2010,02:00:00,7.8441,7.84675,7.8433,7.8455,7.8519,7.8543,7.84928,7.8535,269
12-23-2010,06:00:00,7.8455,7.8534,7.8419,7.84955,7.8535,7.8573,7.846,7.85255,1408
12-23-2010,10:00:00,7.84955,7.8519,7.83526,7.8436,7.85255,7.8556,7.83826,7.8476,1656
12-23-2010,14:00:00,7.8436,7.84402,7.824,7.8321,7.8476,7.8481,7.8288,7.8381,1640
12-23-2010,18:00:00,7.8321,7.84071,7.828,7.8297,7.8381,7.8509,7.8351,7.8453,580
12-23-2010,22:00:00,7.8297,7.8307,7.8204,7.8219,7.8453,7.8465,7.8272,7.8335,310
12-24-2010,02:00:00,7.8219,7.8286,7.8219,7.8258,7.8335,7.8354,7.8324,7.8337,141
12-24-2010,06:00:00,7.8258,7.8427,7.8176,7.828,7.8337,7.8478,7.8245,7.8335,682
12-24-2010,10:00:00,7.828,7.8409,7.8178,7.8234,7.8335,7.8464,7.8235,7.8322,776
12-24-2010,14:00:00,7.8234,7.82825,7.8192,7.823,7.8322,7.8326,7.8266,7.83,300
12-26-2010,22:00:00,7.823,7.827,7.8194,7.8201,7.83,7.8429,7.83,7.8404,133
12-27-2010,02:00:00,7.8201,7.83515,7.8195,7.8284,7.8404,7.8476,7.833,7.8397,156
12-27-2010,06:00:00,7.8284,7.85532,7.8284,7.84595,7.8397,7.86532,7.83772,7.8502,682
12-27-2010,10:00:00,7.84595,7.8469,7.82768,7.8369,7.8502,7.8524,7.83332,7.8468,1200
12-27-2010,14:00:00,7.8369,7.846,7.82953,7.8363,7.8468,7.8509,7.8347,7.8444,761
12-27-2010,18:00:00,7.8363,7.8373,7.8192,7.8212,7.8444,7.845,7.82588,7.8305,494
12-27-2010,22:00:00,7.8212,7.82309,7.8146,7.81988,7.8305,7.8316,7.82257,7.8272,496
12-28-2010,02:00:00,7.81988,7.82442,7.8192,7.8207,7.8272,7.8309,7.8272,7.8299,351
12-28-2010,06:00:00,7.8207,7.82555,7.8059,7.8228,7.8299,7.8313,7.81099,7.8277,1552
12-28-2010,10:00:00,7.8228,7.8368,7.82025,7.82825,7.8277,7.8418,7.82425,7.83225,1387
12-28-2010,14:00:00,7.82825,7.82825,7.8079,7.8091,7.83225,7.8324,7.81315,7.8159,1864
12-28-2010,18:00:00,7.8091,7.823,7.8081,7.811,7.8159,7.833,7.8112,7.8249,693
12-28-2010,22:00:00,7.811,7.82,7.8083,7.8096,7.8249,7.837,7.81632,7.8172,502
12-29-2010,02:00:00,7.8096,7.8099,7.805,7.8077,7.8172,7.8174,7.8127,7.815,385
12-29-2010,06:00:00,7.8077,7.8244,7.8057,7.8145,7.815,7.8296,7.8115,7.8225,978
12-29-2010,10:00:00,7.8145,7.8226,7.8064,7.8154,7.8225,7.829,7.80978,7.8179,1391
12-29-2010,14:00:00,7.8154,7.82875,7.8047,7.8163,7.8179,7.8319,7.808,7.8215,1476
12-29-2010,18:00:00,7.8163,7.8215,7.81355,7.8149,7.8215,7.8275,7.8193,7.822,422
12-29-2010,22:00:00,7.8149,7.81588,7.8031,7.8138,7.822,7.8235,7.8145,7.82176,98
12-30-2010,02:00:00,7.8138,7.8143,7.8084,7.81015,7.82176,7.8221,7.81685,7.81685,401
12-30-2010,06:00:00,7.81015,7.8206,7.8063,7.81121,7.81685,7.8231,7.8127,7.815,1418
12-30-2010,10:00:00,7.81121,7.81898,7.80794,7.8108,7.815,7.82241,7.81094,7.8147,1522
12-30-2010,14:00:00,7.8108,7.82605,7.80205,7.81865,7.8147,7.83003,7.80577,7.82385,782
12-30-2010,18:00:00,7.81865,7.8255,7.8149,7.817,7.82385,7.8348,7.82185,7.8255,287
12-30-2010,22:00:00,7.817,7.817,7.8044,7.81655,7.8255,7.8339,7.8173,7.82755,101
12-31-2010,02:00:00,7.81655,7.8251,7.8074,7.816,7.82755,7.8366,7.82226,7.827,176
12-31-2010,06:00:00,7.816,7.8183,7.80565,7.807,7.827,7.82774,7.81088,7.813,574
12-31-2010,10:00:00,7.807,7.81525,7.79675,7.8064,7.813,7.81888,7.80113,7.80875,878
12-31-2010,14:00:00,7.8064,7.81506,7.7933,7.7995,7.80875,7.8274,7.7975,7.8063,641
01-02-2011,22:00:00,7.8018,7.8018,7.78,7.7862,7.8053,7.8053,7.7848,7.7897,74
01-03-2011,02:00:00,7.7862,7.789,7.7692,7.7862,7.7897,7.794,7.7727,7.7897,105
01-03-2011,06:00:00,7.7862,7.7938,7.777,7.78699,7.7897,7.7973,7.7805,7.7904,922
01-03-2011,10:00:00,7.78699,7.7913,7.77736,7.78393,7.7904,7.7948,7.7806,7.7864,1388
01-03-2011,14:00:00,7.78393,7.7908,7.768,7.78795,7.7864,7.7966,7.7714,7.7922,1378
01-03-2011,18:00:00,7.78795,7.7917,7.78,7.7812,7.7922,7.79595,7.7827,7.7904,456
01-03-2011,22:00:00,7.7812,7.7897,7.77923,7.7858,7.7904,7.7955,7.78641,7.7917,267
01-04-2011,02:00:00,7.7858,7.7882,7.7805,7.788,7.7917,7.79377,7.78679,7.79377,368
01-04-2011,06:00:00,7.788,7.82875,7.77938,7.82712,7.79377,7.83261,7.78225,7.83109,2320
01-04-2011,10:00:00,7.82712,7.834,7.7846,7.7876,7.83109,7.83611,7.78795,7.791,3196
01-04-2011,14:00:00,7.7876,7.8158,7.77586,7.8103,7.791,7.8182,7.7784,7.8138,2889
01-04-2011,18:00:00,7.8103,7.8144,7.7954,7.8003,7.8138,7.8182,7.8003,7.8045,556
01-04-2011,22:00:00,7.8003,7.8064,7.7948,7.80405,7.8045,7.81198,7.8045,7.81189,79
01-05-2011,02:00:00,7.80405,7.80542,7.7968,7.79816,7.81189,7.8126,7.80249,7.80249,397
01-05-2011,06:00:00,7.79816,7.81685,7.7923,7.8126,7.80249,7.81945,7.7962,7.8161,1455
01-05-2011,10:00:00,7.8126,7.8141,7.77952,7.7835,7.8161,7.81728,7.78262,7.78665,2547
01-05-2011,14:00:00,7.7835,7.79288,7.76655,7.76655,7.78665,7.7959,7.77095,7.77095,2080
01-05-2011,18:00:00,7.76655,7.7706,7.759,7.761,7.77095,7.7751,7.76335,7.7651,646
01-05-2011,22:00:00,7.761,7.7732,7.7529,7.77126,7.7651,7.78154,7.75808,7.7757,622
01-06-2011,02:00:00,7.77126,7.782,7.7668,7.77965,7.7757,7.7877,7.77298,7.7871,628
01-06-2011,06:00:00,7.77965,7.7824,7.76655,7.7675,7.7871,7.78885,7.77057,7.771,1379
01-06-2011,10:00:00,7.7675,7.76875,7.74405,7.7571,7.771,7.7726,7.74725,7.76035,2793
01-06-2011,14:00:00,7.7571,7.771,7.752,7.758,7.76035,7.77405,7.75785,7.761,2949
01-06-2011,18:00:00,7.758,7.7588,7.7443,7.7452,7.761,7.763,7.7483,7.7571,744
01-06-2011,22:00:00,7.7452,7.75065,7.7442,7.7489,7.7571,7.7619,7.75313,7.75695,143
01-07-2011,02:00:00,7.7489,7.7489,7.74402,7.74402,7.75695,7.7598,7.75017,7.75017,36
01-07-2011,06:00:00,7.74402,7.75625,7.71815,7.7327,7.75017,7.7597,7.72115,7.736,3047
01-07-2011,10:00:00,7.7327,7.7415,7.72355,7.7415,7.736,7.74475,7.7259,7.74475,2357
01-07-2011,14:00:00,7.7415,7.756,7.7218,7.72675,7.74475,7.7591,7.72496,7.7302,3637
01-07-2011,18:00:00,7.72675,7.76205,7.7242,7.7255,7.7302,7.76643,7.7302,7.7325,1011
01-09-2011,22:00:00,7.7255,7.7289,7.722,7.72382,7.7325,7.7465,7.7275,7.7319,62
01-10-2011,02:00:00,7.72382,7.72677,7.7197,7.723,7.7319,7.7352,7.7257,7.7288,212
01-10-2011,06:00:00,7.723,7.72941,7.70178,7.7128,7.7288,7.733,7.7047,7.7163,2043
01-10-2011,10:00:00,7.7128,7.7158,7.70425,7.71195,7.7163,7.7185,7.7077,7.7149,1746
01-10-2011,14:00:00,7.71195,7.74351,7.7075,7.7411,7.7149,7.7461,7.71065,7.7446,3466
01-10-2011,18:00:00,7.7411,7.7507,7.73188,7.7354,7.7446,7.7535,7.73788,7.741,829
01-10-2011,22:00:00,7.7354,7.7356,7.7223,7.7356,7.741,7.7465,7.73044,7.7427,522
01-11-2011,02:00:00,7.7356,7.7406,7.7348,7.737,7.7427,7.74443,7.74159,7.74293,511
01-11-2011,06:00:00,7.737,7.7376,7.71285,7.721,7.74293,7.74368,7.71587,7.724,2643
