"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
09-12-2013,13:00:00,1.37226,1.37537,1.37044,1.37412,1.37258,1.37568,1.37075,1.37444,24986
09-12-2013,17:00:00,1.37412,1.3744,1.37267,1.373,1.37444,1.37473,1.37297,1.3734,7497
09-12-2013,21:00:00,1.373,1.37355,1.37221,1.37269,1.3734,1.37414,1.37255,1.37301,3054
09-13-2013,01:00:00,1.37269,1.37288,1.37103,1.37121,1.37301,1.3732,1.37136,1.37155,4851
09-13-2013,05:00:00,1.37121,1.37476,1.37105,1.37411,1.37155,1.37505,1.37139,1.37448,12106
09-13-2013,09:00:00,1.37411,1.37608,1.3722,1.37548,1.37448,1.37638,1.3725,1.37577,15417
09-13-2013,13:00:00,1.37548,1.37549,1.36973,1.37387,1.37577,1.37578,1.37002,1.37421,24409
09-13-2013,17:00:00,1.37387,1.37704,1.37384,1.3765,1.37421,1.37744,1.37417,1.37708,7011
09-15-2013,17:00:00,1.3765,1.38088,1.37566,1.37743,1.37708,1.38253,1.37679,1.3788,1688
09-15-2013,21:00:00,1.37743,1.37942,1.37683,1.37698,1.3788,1.38032,1.37718,1.37729,8510
09-16-2013,01:00:00,1.37698,1.37767,1.3763,1.37681,1.37729,1.378,1.37662,1.37714,3617
09-16-2013,05:00:00,1.37681,1.37681,1.37313,1.37356,1.37714,1.37714,1.37341,1.37387,12474
09-16-2013,09:00:00,1.37356,1.37819,1.37332,1.3781,1.37387,1.37849,1.37362,1.37842,13047
09-16-2013,13:00:00,1.3781,1.37878,1.37553,1.37703,1.37842,1.37904,1.37577,1.37731,18435
09-16-2013,17:00:00,1.37703,1.37768,1.37595,1.37638,1.37731,1.37798,1.37625,1.37678,7367
09-16-2013,21:00:00,1.37638,1.3769,1.37542,1.37591,1.37678,1.3778,1.37583,1.37622,3122
09-17-2013,01:00:00,1.37591,1.37768,1.37558,1.37701,1.37622,1.37797,1.37588,1.37732,4706
09-17-2013,05:00:00,1.37701,1.37919,1.37697,1.37741,1.37732,1.37949,1.37728,1.37791,11287
09-17-2013,09:00:00,1.37741,1.37927,1.37681,1.37793,1.37791,1.37974,1.37704,1.3784,13223
09-17-2013,13:00:00,1.37793,1.37812,1.37126,1.37511,1.3784,1.37852,1.37162,1.37542,16021
09-17-2013,17:00:00,1.37511,1.37628,1.37433,1.37532,1.37542,1.37656,1.37466,1.37565,6005
09-17-2013,21:00:00,1.37532,1.37562,1.37447,1.37512,1.37565,1.37603,1.3751,1.37542,2647
09-18-2013,01:00:00,1.37512,1.37555,1.37489,1.37545,1.37542,1.37582,1.37522,1.37574,2327
09-18-2013,05:00:00,1.37545,1.37623,1.37332,1.37513,1.37574,1.37651,1.37361,1.3754,9253
09-18-2013,09:00:00,1.37513,1.37651,1.37489,1.37628,1.3754,1.37679,1.37519,1.37659,10831
09-18-2013,13:00:00,1.37628,1.37738,1.37485,1.37679,1.37659,1.37766,1.37516,1.3771,13853
09-18-2013,17:00:00,1.37679,1.38371,1.37612,1.38225,1.3771,1.38408,1.3765,1.38234,45011
09-18-2013,21:00:00,1.38225,1.38328,1.38094,1.38245,1.38234,1.38423,1.38148,1.38278,8467
09-19-2013,01:00:00,1.38245,1.38335,1.38141,1.38258,1.38278,1.38368,1.38175,1.38293,6985
09-19-2013,05:00:00,1.38258,1.3843,1.37896,1.38204,1.38293,1.38462,1.37928,1.38233,19588
09-19-2013,09:00:00,1.38204,1.38383,1.38017,1.38328,1.38233,1.38413,1.38049,1.38358,19351
09-19-2013,13:00:00,1.38328,1.38654,1.38228,1.38489,1.38358,1.38682,1.3826,1.38519,25435
09-19-2013,17:00:00,1.38489,1.38927,1.38488,1.38863,1.38519,1.38965,1.38519,1.38903,9746
09-19-2013,21:00:00,1.38863,1.39016,1.38821,1.39004,1.38903,1.39047,1.38898,1.39038,3250
09-20-2013,01:00:00,1.39004,1.39211,1.38963,1.39136,1.39038,1.39243,1.38998,1.39164,3408
09-20-2013,05:00:00,1.39136,1.39182,1.38891,1.3909,1.39164,1.39209,1.38919,1.39119,11130
09-20-2013,09:00:00,1.3909,1.39475,1.3893,1.39175,1.39119,1.39506,1.38962,1.39206,19937
09-20-2013,13:00:00,1.39175,1.39251,1.3893,1.39179,1.39206,1.39282,1.38965,1.39209,20408
09-20-2013,17:00:00,1.39179,1.39443,1.39142,1.39361,1.39209,1.39472,1.39175,1.39401,8121
09-22-2013,17:00:00,1.39361,1.39688,1.39361,1.39573,1.39401,1.3981,1.39401,1.39743,620
09-22-2013,21:00:00,1.39573,1.39596,1.39315,1.39391,1.39743,1.39752,1.39349,1.39423,3959
09-23-2013,01:00:00,1.39391,1.39423,1.39166,1.39237,1.39423,1.39451,1.39198,1.39269,3911
09-23-2013,05:00:00,1.39237,1.3937,1.39013,1.3918,1.39269,1.394,1.39043,1.39211,11110
09-23-2013,09:00:00,1.3918,1.39255,1.39056,1.3909,1.39211,1.39284,1.39084,1.39122,14252
09-23-2013,13:00:00,1.3909,1.3912,1.38678,1.3887,1.39122,1.39149,1.38709,1.38903,21164
09-23-2013,17:00:00,1.3887,1.38904,1.38662,1.38754,1.38903,1.38932,1.38693,1.38793,5688
09-23-2013,21:00:00,1.38754,1.38827,1.38662,1.38806,1.38793,1.38859,1.38745,1.38838,2596
09-24-2013,01:00:00,1.38806,1.38828,1.38748,1.38787,1.38838,1.3886,1.3878,1.3882,2629
09-24-2013,05:00:00,1.38787,1.38939,1.38681,1.38849,1.3882,1.39009,1.38712,1.38875,11911
09-24-2013,09:00:00,1.38849,1.38967,1.38291,1.38654,1.38875,1.38989,1.38362,1.38685,16632
09-24-2013,13:00:00,1.38654,1.39016,1.38607,1.38919,1.38685,1.39041,1.38633,1.38948,17402
09-24-2013,17:00:00,1.38919,1.38949,1.38729,1.38778,1.38948,1.38976,1.38761,1.38818,6767
09-24-2013,21:00:00,1.38778,1.38869,1.38717,1.38835,1.38818,1.38899,1.38782,1.38867,2717
09-25-2013,01:00:00,1.38835,1.38894,1.38719,1.38746,1.38867,1.38926,1.38751,1.3878,3160
09-25-2013,05:00:00,1.38746,1.39259,1.38736,1.39234,1.3878,1.39289,1.38767,1.39263,11580
09-25-2013,09:00:00,1.39234,1.39351,1.39195,1.39246,1.39263,1.39378,1.39225,1.39276,15621
09-25-2013,13:00:00,1.39246,1.39372,1.38933,1.3935,1.39276,1.39403,1.38963,1.39383,19219
09-25-2013,17:00:00,1.3935,1.39558,1.39306,1.39488,1.39383,1.3959,1.39338,1.39528,7419
09-25-2013,21:00:00,1.39488,1.39558,1.39422,1.39462,1.39528,1.39657,1.39477,1.39496,3880
09-26-2013,01:00:00,1.39462,1.39575,1.3944,1.39535,1.39496,1.39608,1.39474,1.39568,4544
09-26-2013,05:00:00,1.39535,1.39556,1.39237,1.39252,1.39568,1.39588,1.39269,1.39282,9685
09-26-2013,09:00:00,1.39252,1.39285,1.39025,1.39238,1.39282,1.39312,1.39056,1.39266,12828
09-26-2013,13:00:00,1.39238,1.39454,1.39021,1.39025,1.39266,1.39479,1.39054,1.39056,17557
09-26-2013,17:00:00,1.39025,1.3918,1.38984,1.3905,1.39056,1.39203,1.39015,1.391,6211
09-26-2013,21:00:00,1.3905,1.39093,1.38956,1.3902,1.391,1.39158,1.39045,1.39053,2399
09-27-2013,01:00:00,1.3902,1.391,1.39008,1.39073,1.39053,1.39132,1.3904,1.39105,3252
09-27-2013,05:00:00,1.39073,1.39476,1.39026,1.39468,1.39105,1.39505,1.3906,1.39498,9148
09-27-2013,09:00:00,1.39468,1.39896,1.39261,1.3975,1.39498,1.39926,1.39293,1.39779,15026
09-27-2013,13:00:00,1.3975,1.39938,1.39291,1.39358,1.39779,1.39967,1.39325,1.39388,16828
09-27-2013,17:00:00,1.39358,1.39421,1.39193,1.39284,1.39388,1.39453,1.39222,1.3938,5585
09-29-2013,17:00:00,1.39284,1.39284,1.38785,1.39144,1.3938,1.3938,1.38936,1.3928,1394
09-29-2013,21:00:00,1.39144,1.39232,1.39037,1.3913,1.3928,1.39327,1.39095,1.39158,5600
09-30-2013,01:00:00,1.3913,1.39188,1.39065,1.3911,1.39158,1.39236,1.39098,1.39145,4288
09-30-2013,05:00:00,1.3911,1.39257,1.38984,1.39131,1.39145,1.39287,1.39014,1.39162,9632
09-30-2013,09:00:00,1.39131,1.39406,1.38935,1.39382,1.39162,1.39439,1.38967,1.39413,14930
09-30-2013,13:00:00,1.39382,1.39472,1.39009,1.39305,1.39413,1.39501,1.3904,1.39335,18904
09-30-2013,17:00:00,1.39305,1.3941,1.39207,1.39378,1.39335,1.39458,1.39239,1.39406,9031
09-30-2013,21:00:00,1.39378,1.39676,1.39356,1.39612,1.39406,1.39708,1.39406,1.39651,3851
10-01-2013,01:00:00,1.39612,1.39788,1.39515,1.39645,1.39651,1.3983,1.39549,1.39677,8575
10-01-2013,05:00:00,1.39645,1.39899,1.3959,1.39688,1.39677,1.39934,1.39619,1.39718,15988
10-01-2013,09:00:00,1.39688,1.39867,1.39407,1.39744,1.39718,1.39897,1.39439,1.39776,15466
10-01-2013,13:00:00,1.39744,1.39906,1.39444,1.39736,1.39776,1.39934,1.39521,1.39766,21108
10-01-2013,17:00:00,1.39736,1.39796,1.39634,1.39651,1.39766,1.39826,1.3968,1.39691,6696
10-01-2013,21:00:00,1.39651,1.39823,1.39567,1.39679,1.39691,1.39856,1.39691,1.39711,3783
10-02-2013,01:00:00,1.39679,1.399,1.3967,1.39871,1.39711,1.39932,1.39699,1.39903,4841
10-02-2013,05:00:00,1.39871,1.40085,1.39827,1.39932,1.39903,1.40114,1.39855,1.39961,10910
10-02-2013,09:00:00,1.39932,1.40495,1.39659,1.40482,1.39961,1.40524,1.397,1.40511,21638
10-02-2013,13:00:00,1.40482,1.4069,1.40257,1.40314,1.40511,1.40724,1.40288,1.40348,22080
10-02-2013,17:00:00,1.40314,1.40402,1.40233,1.40356,1.40348,1.40434,1.40265,1.40396,7963
10-02-2013,21:00:00,1.40356,1.40403,1.40218,1.4022,1.40396,1.40459,1.40253,1.40254,3997
10-03-2013,01:00:00,1.4022,1.40567,1.40165,1.40464,1.40254,1.40601,1.40194,1.40496,6514
10-03-2013,05:00:00,1.40464,1.40607,1.40328,1.40591,1.40496,1.40633,1.40356,1.40623,11666
10-03-2013,09:00:00,1.40591,1.40741,1.40475,1.40487,1.40623,1.40771,1.405,1.40518,13074
10-03-2013,13:00:00,1.40487,1.4084,1.40273,1.40621,1.40518,1.4087,1.40301,1.4065,24533
10-03-2013,17:00:00,1.40621,1.40686,1.40506,1.4068,1.4065,1.40725,1.4054,1.4072,7090
10-03-2013,21:00:00,1.4068,1.40756,1.40629,1.40709,1.4072,1.40787,1.40675,1.40743,3738
10-04-2013,01:00:00,1.40709,1.40755,1.40658,1.40684,1.40743,1.4079,1.40692,1.40716,4221
10-04-2013,05:00:00,1.40684,1.40824,1.40631,1.40636,1.40716,1.40854,1.40661,1.40665,9041
10-04-2013,09:00:00,1.40636,1.40701,1.4032,1.40393,1.40665,1.40731,1.4035,1.40425,12735
10-04-2013,13:00:00,1.40393,1.40471,1.39542,1.3968,1.40425,1.40499,1.39573,1.39702,18923
10-04-2013,17:00:00,1.3968,1.39713,1.39438,1.39532,1.39702,1.39745,1.39471,1.39572,5676
10-06-2013,17:00:00,1.39532,1.39663,1.39394,1.39587,1.39572,1.39777,1.39572,1.39749,176
10-06-2013,21:00:00,1.39587,1.3978,1.39554,1.39662,1.39749,1.3983,1.39654,1.39694,5372
10-07-2013,01:00:00,1.39662,1.39844,1.39653,1.39782,1.39694,1.39877,1.39687,1.39814,3931
10-07-2013,05:00:00,1.39782,1.40275,1.3978,1.40194,1.39814,1.40301,1.39814,1.40223,9140
10-07-2013,09:00:00,1.40194,1.40231,1.39963,1.40109,1.40223,1.40256,1.39993,1.40138,9203
10-07-2013,13:00:00,1.40109,1.40154,1.39588,1.39987,1.40138,1.40183,1.39618,1.40017,13538
10-07-2013,17:00:00,1.39987,1.40083,1.39943,1.40038,1.40017,1.40115,1.3997,1.4007,5443
10-07-2013,21:00:00,1.40038,1.401,1.3996,1.40028,1.4007,1.40133,1.40012,1.40062,3058
10-08-2013,01:00:00,1.40028,1.40109,1.39957,1.40027,1.40062,1.40141,1.39994,1.40065,3739
10-08-2013,05:00:00,1.40027,1.40187,1.40021,1.40179,1.40065,1.40216,1.40063,1.4021,7390
10-08-2013,09:00:00,1.40179,1.40259,1.39894,1.40198,1.4021,1.40284,1.39923,1.4023,11271
10-08-2013,13:00:00,1.40198,1.40449,1.40123,1.40397,1.4023,1.40481,1.40148,1.40431,17686
10-08-2013,17:00:00,1.40397,1.40789,1.40364,1.40723,1.40431,1.40819,1.40396,1.40763,9396
10-08-2013,21:00:00,1.40723,1.40911,1.40673,1.4075,1.40763,1.40943,1.4072,1.40785,5893
10-09-2013,01:00:00,1.4075,1.40795,1.40623,1.40726,1.40785,1.40827,1.40657,1.40756,5551
10-09-2013,05:00:00,1.40726,1.40735,1.40246,1.40285,1.40756,1.40767,1.40277,1.40312,12751
10-09-2013,09:00:00,1.40285,1.40429,1.40103,1.40232,1.40312,1.40459,1.40131,1.40263,14866
10-09-2013,13:00:00,1.40232,1.4063,1.40065,1.40416,1.40263,1.40658,1.40096,1.40446,19340
10-09-2013,17:00:00,1.40416,1.40575,1.40257,1.40532,1.40446,1.40608,1.40289,1.40572,15107
10-09-2013,21:00:00,1.40532,1.40595,1.40418,1.40444,1.40572,1.40632,1.40452,1.40479,4031
10-10-2013,01:00:00,1.40444,1.40633,1.40412,1.40517,1.40479,1.40666,1.40444,1.40549,6036
10-10-2013,05:00:00,1.40517,1.40621,1.40329,1.40594,1.40549,1.40651,1.40361,1.40626,8585
10-10-2013,09:00:00,1.40594,1.40756,1.4043,1.40536,1.40626,1.4081,1.40457,1.40565,12618
10-10-2013,13:00:00,1.40536,1.40645,1.40236,1.4039,1.40565,1.40679,1.40264,1.4042,20048
10-10-2013,17:00:00,1.4039,1.40724,1.40383,1.40569,1.4042,1.40755,1.40414,1.40609,8523
10-10-2013,21:00:00,1.40569,1.40804,1.40501,1.4076,1.40609,1.40838,1.40575,1.40792,4343
10-11-2013,01:00:00,1.4076,1.40803,1.40655,1.40736,1.40792,1.40833,1.40686,1.40767,5416
10-11-2013,05:00:00,1.40736,1.41023,1.40597,1.40961,1.40767,1.41051,1.40626,1.4099,9358
10-11-2013,09:00:00,1.40961,1.41125,1.40764,1.40941,1.4099,1.41247,1.40795,1.4097,11443
10-11-2013,13:00:00,1.40941,1.41024,1.40447,1.40489,1.4097,1.41052,1.40484,1.40517,19545
10-11-2013,17:00:00,1.40489,1.40503,1.40122,1.40129,1.40517,1.40528,1.40178,1.40205,8291
10-13-2013,17:00:00,1.40129,1.4068,1.40129,1.40625,1.40205,1.4081,1.40205,1.40693,362
10-13-2013,21:00:00,1.40625,1.40625,1.40401,1.40509,1.40693,1.40711,1.40448,1.40541,3689
10-14-2013,01:00:00,1.40509,1.40561,1.40408,1.40449,1.40541,1.40594,1.4044,1.40482,2995
10-14-2013,05:00:00,1.40449,1.40493,1.40219,1.40226,1.40482,1.40522,1.4025,1.40258,6055
10-14-2013,09:00:00,1.40226,1.40762,1.40194,1.40679,1.40258,1.40791,1.40224,1.40708,8721
10-14-2013,13:00:00,1.40679,1.40709,1.405,1.40505,1.40708,1.40736,1.4053,1.40537,8576
10-14-2013,17:00:00,1.40505,1.40571,1.40256,1.40346,1.40537,1.40604,1.40302,1.40387,6638
10-14-2013,21:00:00,1.40346,1.40409,1.40159,1.40172,1.40387,1.40442,1.40198,1.40203,3301
10-15-2013,01:00:00,1.40172,1.40211,1.4009,1.40196,1.40203,1.40243,1.40122,1.4023,3958
10-15-2013,05:00:00,1.40196,1.40315,1.40099,1.40104,1.4023,1.40344,1.40152,1.4017,7534
10-15-2013,09:00:00,1.40104,1.40232,1.39635,1.39842,1.4017,1.40262,1.39664,1.39872,17221
10-15-2013,13:00:00,1.39842,1.40081,1.39673,1.40011,1.39872,1.40109,1.39701,1.40041,21158
10-15-2013,17:00:00,1.40011,1.40548,1.39999,1.40367,1.40041,1.4058,1.4003,1.40406,13307
10-15-2013,21:00:00,1.40367,1.40413,1.40083,1.4014,1.40406,1.40483,1.40119,1.40174,5255
10-16-2013,01:00:00,1.4014,1.40371,1.40131,1.40211,1.40174,1.4041,1.40165,1.40242,4362
10-16-2013,05:00:00,1.40211,1.40498,1.40154,1.40301,1.40242,1.40525,1.40185,1.40332,8845
10-16-2013,09:00:00,1.40301,1.40714,1.40249,1.40457,1.40332,1.40742,1.40278,1.40492,11601
10-16-2013,13:00:00,1.40457,1.40493,1.39421,1.39692,1.40492,1.40521,1.39452,1.39721,28062
10-16-2013,17:00:00,1.39692,1.39966,1.39661,1.39738,1.39721,1.39996,1.39692,1.39753,11500
10-16-2013,21:00:00,1.39738,1.39793,1.39593,1.39708,1.39753,1.3984,1.39624,1.3974,4725
10-17-2013,01:00:00,1.39708,1.39935,1.3965,1.39818,1.3974,1.39968,1.39685,1.39852,6052
10-17-2013,05:00:00,1.39818,1.40452,1.39761,1.40237,1.39852,1.40479,1.39793,1.40268,18904
10-17-2013,09:00:00,1.40237,1.40741,1.402,1.40725,1.40268,1.40768,1.40229,1.40752,19465
10-17-2013,13:00:00,1.40725,1.4086,1.40443,1.40591,1.40752,1.40903,1.4046,1.40623,21048
10-17-2013,17:00:00,1.40591,1.40811,1.40574,1.4076,1.40623,1.40847,1.40605,1.408,7954
10-17-2013,21:00:00,1.4076,1.40802,1.40673,1.40675,1.408,1.40856,1.40708,1.4071,3591
10-18-2013,01:00:00,1.40675,1.40728,1.40624,1.40685,1.4071,1.40761,1.40658,1.40719,4389
10-18-2013,05:00:00,1.40685,1.40927,1.40636,1.40842,1.40719,1.40956,1.40669,1.40872,10168
10-18-2013,09:00:00,1.40842,1.4099,1.40715,1.40779,1.40872,1.4102,1.40745,1.40807,13826
10-18-2013,13:00:00,1.40779,1.40862,1.40612,1.40829,1.40807,1.40891,1.40641,1.40861,13853
10-18-2013,17:00:00,1.40829,1.40959,1.40724,1.40766,1.40861,1.40997,1.40753,1.4086,6056
10-20-2013,17:00:00,1.40766,1.40845,1.40736,1.40783,1.4086,1.40939,1.40828,1.40873,272
10-20-2013,21:00:00,1.40783,1.4089,1.40737,1.40779,1.40873,1.40929,1.40771,1.40812,2944
10-21-2013,01:00:00,1.40779,1.40816,1.40698,1.40743,1.40812,1.40847,1.40733,1.40777,3154
10-21-2013,05:00:00,1.40743,1.40877,1.40693,1.40722,1.40777,1.40908,1.40722,1.40753,6753
10-21-2013,09:00:00,1.40722,1.40926,1.40609,1.4074,1.40753,1.40957,1.4064,1.4077,8714
10-21-2013,13:00:00,1.4074,1.40847,1.40578,1.40808,1.4077,1.4088,1.40609,1.4084,11629
10-21-2013,17:00:00,1.40808,1.40949,1.40804,1.40927,1.4084,1.40981,1.40835,1.40967,4849
10-21-2013,21:00:00,1.40927,1.40982,1.40864,1.40893,1.40967,1.41034,1.40924,1.40924,3036
10-22-2013,01:00:00,1.40893,1.40912,1.40795,1.40818,1.40924,1.40945,1.40828,1.40852,2515
10-22-2013,05:00:00,1.40818,1.40869,1.40714,1.40733,1.40852,1.409,1.40745,1.40762,6511
10-22-2013,09:00:00,1.40733,1.41452,1.40682,1.41309,1.40762,1.41569,1.40709,1.41346,14707
10-22-2013,13:00:00,1.41309,1.41829,1.41169,1.41814,1.41346,1.41858,1.41197,1.41845,22490
10-22-2013,17:00:00,1.41814,1.41905,1.41709,1.41783,1.41845,1.41935,1.41742,1.41823,5971
10-22-2013,21:00:00,1.41783,1.4184,1.41685,1.41757,1.41823,1.41873,1.4177,1.41791,3216
10-23-2013,01:00:00,1.41757,1.41993,1.41723,1.41948,1.41791,1.42026,1.41751,1.41982,8879
10-23-2013,05:00:00,1.41948,1.42321,1.41914,1.42125,1.41982,1.42345,1.41947,1.42153,14199
10-23-2013,09:00:00,1.42125,1.42149,1.41772,1.42062,1.42153,1.42177,1.41798,1.42086,12473
10-23-2013,13:00:00,1.42062,1.43288,1.42034,1.43054,1.42086,1.43315,1.4206,1.43084,26444
10-23-2013,17:00:00,1.43054,1.43282,1.43017,1.43054,1.43084,1.43314,1.4305,1.43055,6775
10-23-2013,21:00:00,1.43054,1.43103,1.42946,1.4306,1.43055,1.43135,1.43038,1.43096,2927
10-24-2013,01:00:00,1.4306,1.43103,1.42951,1.43055,1.43096,1.43133,1.42995,1.43088,5435
10-24-2013,05:00:00,1.43055,1.43359,1.43049,1.43358,1.43088,1.43387,1.43083,1.43385,12731
10-24-2013,09:00:00,1.43358,1.43769,1.43331,1.43524,1.43385,1.43801,1.43356,1.43553,15407
10-24-2013,13:00:00,1.43524,1.44072,1.43522,1.43893,1.43553,1.44097,1.43552,1.43922,18509
10-24-2013,17:00:00,1.43893,1.43916,1.43738,1.43794,1.43922,1.43949,1.43779,1.43824,6777
10-24-2013,21:00:00,1.43794,1.43846,1.43689,1.4379,1.43824,1.43881,1.4373,1.43822,3792
10-25-2013,01:00:00,1.4379,1.43992,1.43662,1.43882,1.43822,1.44034,1.43696,1.43917,7531
10-25-2013,05:00:00,1.43882,1.44394,1.43838,1.44393,1.43917,1.44421,1.43872,1.44417,12046
10-25-2013,09:00:00,1.44393,1.44397,1.43754,1.43892,1.44417,1.44424,1.43785,1.4392,14885
10-25-2013,13:00:00,1.43892,1.4428,1.43868,1.44138,1.4392,1.44301,1.43895,1.44162,16528
10-25-2013,17:00:00,1.44138,1.44397,1.44137,1.44239,1.44162,1.44424,1.44162,1.44315,5750
10-27-2013,17:00:00,1.44239,1.44272,1.4413,1.44184,1.44315,1.44366,1.44207,1.4435,500
10-27-2013,21:00:00,1.44184,1.44297,1.44111,1.44237,1.4435,1.44362,1.44144,1.4427,2594
10-28-2013,01:00:00,1.44237,1.44271,1.44044,1.44096,1.4427,1.44304,1.44079,1.4413,4160
10-28-2013,05:00:00,1.44096,1.44291,1.43993,1.44188,1.4413,1.4432,1.44024,1.4422,5125
10-28-2013,09:00:00,1.44188,1.44256,1.43969,1.44029,1.4422,1.44283,1.44001,1.44056,9854
10-28-2013,13:00:00,1.44029,1.44101,1.43838,1.43987,1.44056,1.4413,1.43869,1.44016,14284
10-28-2013,17:00:00,1.43987,1.44226,1.43941,1.43961,1.44016,1.44258,1.43968,1.44001,8307
10-28-2013,21:00:00,1.43961,1.44086,1.43893,1.43969,1.44001,1.44119,1.43923,1.44004,5716
10-29-2013,01:00:00,1.43969,1.44022,1.43873,1.43935,1.44004,1.44054,1.43907,1.43968,5291
10-29-2013,05:00:00,1.43935,1.43951,1.43706,1.43729,1.43968,1.43984,1.43732,1.43761,7970
10-29-2013,09:00:00,1.43729,1.43817,1.43463,1.43693,1.43761,1.43842,1.43495,1.43723,12697
10-29-2013,13:00:00,1.43693,1.44193,1.43621,1.43831,1.43723,1.44223,1.43652,1.43857,25324
10-29-2013,17:00:00,1.43831,1.43926,1.43756,1.43876,1.43857,1.43951,1.43785,1.43916,9127
10-29-2013,21:00:00,1.43876,1.43915,1.43798,1.4382,1.43916,1.43964,1.43842,1.43852,3468
10-30-2013,01:00:00,1.4382,1.43852,1.43674,1.43694,1.43852,1.43884,1.43708,1.43726,5791
10-30-2013,05:00:00,1.43694,1.43905,1.43621,1.43905,1.43726,1.43931,1.43643,1.43931,7882
10-30-2013,09:00:00,1.43905,1.44003,1.43637,1.43713,1.43931,1.44044,1.43663,1.43741,13652
10-30-2013,13:00:00,1.43713,1.44114,1.4362,1.44046,1.43741,1.4414,1.43651,1.4407,15153
10-30-2013,17:00:00,1.44046,1.44132,1.43696,1.43902,1.4407,1.4418,1.43732,1.43952,28814
10-30-2013,21:00:00,1.43902,1.4392,1.43754,1.43828,1.43952,1.44043,1.43789,1.43859,4425
10-31-2013,01:00:00,1.43828,1.43947,1.43606,1.43718,1.43859,1.4398,1.43641,1.43752,6134
10-31-2013,05:00:00,1.43718,1.43758,1.4337,1.43407,1.43752,1.43791,1.43399,1.43437,10325
10-31-2013,09:00:00,1.43407,1.43437,1.42387,1.42526,1.43437,1.43467,1.42417,1.42557,20990
10-31-2013,13:00:00,1.42526,1.42579,1.41749,1.41839,1.42557,1.42608,1.41779,1.41869,33132
10-31-2013,17:00:00,1.41839,1.41882,1.41504,1.41683,1.41869,1.4191,1.41538,1.41723,9719
10-31-2013,21:00:00,1.41683,1.41826,1.41465,1.41472,1.41723,1.41858,1.41499,1.41517,5440
11-01-2013,01:00:00,1.41472,1.41601,1.41263,1.41361,1.41517,1.4163,1.41296,1.41394,7931
11-01-2013,05:00:00,1.41361,1.41438,1.40958,1.41109,1.41394,1.41468,1.40989,1.41141,10757
11-01-2013,09:00:00,1.41109,1.41125,1.4073,1.40832,1.41141,1.41149,1.40759,1.40863,13654
11-01-2013,13:00:00,1.40832,1.41012,1.40722,1.40825,1.40863,1.41041,1.40754,1.40855,23196
11-01-2013,17:00:00,1.40825,1.4086,1.40535,1.40617,1.40855,1.40887,1.40559,1.4067,7956
11-03-2013,18:00:00,1.40617,1.40617,1.40443,1.40479,1.4067,1.40675,1.40521,1.40612,366
11-03-2013,22:00:00,1.40479,1.40627,1.40479,1.40546,1.40612,1.40665,1.40519,1.4058,4379
11-04-2013,02:00:00,1.40546,1.40619,1.40157,1.40495,1.4058,1.4065,1.40193,1.40529,6965
11-04-2013,06:00:00,1.40495,1.40682,1.4042,1.40545,1.40529,1.40712,1.40451,1.40568,10560
11-04-2013,10:00:00,1.40545,1.40654,1.40364,1.40412,1.40568,1.40679,1.40393,1.40443,8924
11-04-2013,14:00:00,1.40412,1.40858,1.40371,1.40823,1.40443,1.40884,1.40401,1.40854,12125
11-04-2013,18:00:00,1.40823,1.40888,1.40775,1.40845,1.40854,1.40919,1.40803,1.40886,5102
11-04-2013,22:00:00,1.40845,1.40898,1.40766,1.40857,1.40886,1.40959,1.40803,1.4089,4517
11-05-2013,02:00:00,1.40857,1.40993,1.40838,1.40911,1.4089,1.41023,1.40872,1.40945,4611
11-05-2013,06:00:00,1.40911,1.41033,1.40682,1.40877,1.40945,1.41063,1.40713,1.40906,10896
11-05-2013,10:00:00,1.40877,1.41038,1.40616,1.40654,1.40906,1.41068,1.40643,1.40686,16148
11-05-2013,14:00:00,1.40654,1.40846,1.40515,1.40821,1.40686,1.40877,1.40545,1.40853,20573
11-05-2013,18:00:00,1.40821,1.40973,1.4075,1.40863,1.40853,1.40998,1.40781,1.40903,6958
11-05-2013,22:00:00,1.40863,1.40882,1.4072,1.40854,1.40903,1.40961,1.40807,1.40886,3020
11-06-2013,02:00:00,1.40854,1.41213,1.40847,1.41066,1.40886,1.41244,1.4088,1.411,6667
11-06-2013,06:00:00,1.41066,1.41209,1.40936,1.41048,1.411,1.41234,1.40971,1.4108,11762
11-06-2013,10:00:00,1.41048,1.4124,1.40938,1.41072,1.4108,1.41261,1.40967,1.41101,11454
11-06-2013,14:00:00,1.41072,1.41375,1.40834,1.40978,1.41101,1.41398,1.40864,1.41008,18707
11-06-2013,18:00:00,1.40978,1.4099,1.40784,1.40789,1.41008,1.41018,1.40824,1.40829,5604
11-06-2013,22:00:00,1.40789,1.40869,1.40696,1.40792,1.40829,1.40903,1.40728,1.40825,4864
11-07-2013,02:00:00,1.40792,1.40935,1.40786,1.40922,1.40825,1.40967,1.40821,1.40952,3367
11-07-2013,06:00:00,1.40922,1.40943,1.40763,1.40817,1.40952,1.40975,1.40794,1.40846,6936
11-07-2013,10:00:00,1.40817,1.40829,1.38842,1.3925,1.40846,1.40856,1.38872,1.39281,34735
11-07-2013,14:00:00,1.3925,1.40202,1.39216,1.40074,1.39281,1.40235,1.39247,1.40105,31060
