"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
01-26-2011,06:00:00,1.36877,1.37208,1.36559,1.37146,1.36895,1.37223,1.36575,1.37161,22673
01-26-2011,10:00:00,1.37146,1.37164,1.36684,1.36783,1.37161,1.37176,1.36702,1.36802,21674
01-26-2011,14:00:00,1.36783,1.37026,1.36434,1.36825,1.36802,1.37043,1.36452,1.36841,23517
01-26-2011,18:00:00,1.36825,1.37127,1.36403,1.37107,1.36841,1.37143,1.36416,1.37126,19249
01-26-2011,22:00:00,1.37107,1.37134,1.36906,1.36947,1.37126,1.37152,1.36924,1.36963,9583
01-27-2011,02:00:00,1.36947,1.37091,1.36898,1.37076,1.36963,1.37105,1.36916,1.37094,7057
01-27-2011,06:00:00,1.37076,1.37287,1.36383,1.36864,1.37094,1.37304,1.36401,1.36875,24881
01-27-2011,10:00:00,1.36864,1.37575,1.36656,1.37389,1.36875,1.37591,1.36675,1.374,27367
01-27-2011,14:00:00,1.37389,1.37565,1.36786,1.37022,1.374,1.37575,1.36802,1.37029,27716
01-27-2011,18:00:00,1.37022,1.37404,1.36957,1.37335,1.37029,1.37416,1.36972,1.37343,10855
01-27-2011,22:00:00,1.37335,1.37429,1.36964,1.36981,1.37343,1.37444,1.36985,1.37,9062
01-28-2011,02:00:00,1.36981,1.37166,1.36954,1.37071,1.37,1.37182,1.36974,1.37086,8827
01-28-2011,06:00:00,1.37071,1.37254,1.36783,1.37243,1.37086,1.37269,1.36799,1.37252,18638
01-28-2011,10:00:00,1.37243,1.37457,1.36907,1.36932,1.37252,1.37472,1.36925,1.3695,23681
01-28-2011,14:00:00,1.36932,1.37165,1.35934,1.36125,1.3695,1.37177,1.3595,1.36133,39689
01-28-2011,18:00:00,1.36125,1.36217,1.35825,1.36078,1.36133,1.36236,1.35844,1.36094,8999
01-30-2011,22:00:00,1.36078,1.36078,1.35696,1.35897,1.36094,1.36094,1.35712,1.35915,9836
01-31-2011,02:00:00,1.35897,1.36196,1.35833,1.36141,1.35915,1.36214,1.35852,1.36154,9471
01-31-2011,06:00:00,1.36141,1.36453,1.35973,1.36411,1.36154,1.36465,1.35992,1.36426,20664
01-31-2011,10:00:00,1.36411,1.37273,1.36329,1.37117,1.36426,1.37288,1.36345,1.37129,25771
01-31-2011,14:00:00,1.37117,1.37389,1.36867,1.36972,1.37129,1.37404,1.3688,1.36984,28098
01-31-2011,18:00:00,1.36972,1.37047,1.36627,1.36915,1.36984,1.37057,1.36642,1.36931,10269
01-31-2011,22:00:00,1.36915,1.37277,1.3689,1.37238,1.36931,1.3729,1.36908,1.37251,7922
02-01-2011,02:00:00,1.37238,1.37294,1.37104,1.37246,1.37251,1.37312,1.37123,1.37265,10385
02-01-2011,06:00:00,1.37246,1.37568,1.36999,1.3744,1.37265,1.37583,1.37015,1.37453,23603
02-01-2011,10:00:00,1.3744,1.37747,1.37278,1.3747,1.37453,1.37762,1.37295,1.37486,25726
02-01-2011,14:00:00,1.3747,1.38345,1.37265,1.38224,1.37486,1.3836,1.37282,1.3824,32283
02-01-2011,18:00:00,1.38224,1.3842,1.38125,1.38291,1.3824,1.38438,1.38142,1.38309,9928
02-01-2011,22:00:00,1.38291,1.38519,1.38195,1.38351,1.38309,1.38539,1.38212,1.38362,8907
02-02-2011,02:00:00,1.38351,1.38611,1.38304,1.38393,1.38362,1.38626,1.38322,1.38412,10813
02-02-2011,06:00:00,1.38393,1.38549,1.38126,1.38183,1.38412,1.38563,1.38145,1.382,19340
02-02-2011,10:00:00,1.38183,1.3845,1.37872,1.38021,1.382,1.38465,1.37885,1.38036,25199
02-02-2011,14:00:00,1.38021,1.38265,1.37665,1.37872,1.38036,1.38281,1.37681,1.37889,26370
02-02-2011,18:00:00,1.37872,1.38117,1.37699,1.38088,1.37889,1.38133,1.37714,1.38106,9081
02-02-2011,22:00:00,1.38088,1.38165,1.37981,1.38069,1.38106,1.38184,1.37999,1.38088,8566
02-03-2011,02:00:00,1.38069,1.38117,1.37831,1.37953,1.38088,1.38134,1.37849,1.37972,10253
02-03-2011,06:00:00,1.37953,1.38249,1.37768,1.37781,1.37972,1.38264,1.37785,1.37794,19254
02-03-2011,10:00:00,1.37781,1.37886,1.36617,1.36632,1.37794,1.37901,1.36633,1.36645,27551
02-03-2011,14:00:00,1.36632,1.36797,1.36158,1.36481,1.36645,1.3681,1.36174,1.36498,31255
02-03-2011,18:00:00,1.36481,1.36519,1.36085,1.36308,1.36498,1.36531,1.36101,1.36327,9131
02-03-2011,22:00:00,1.36308,1.36362,1.36183,1.36255,1.36327,1.36389,1.36201,1.36271,8843
02-04-2011,02:00:00,1.36255,1.36397,1.36245,1.36346,1.36271,1.36415,1.36262,1.36364,5989
02-04-2011,06:00:00,1.36346,1.36425,1.36167,1.36298,1.36364,1.36438,1.36181,1.36314,12309
02-04-2011,10:00:00,1.36298,1.36784,1.35663,1.35819,1.36314,1.3681,1.35684,1.35832,23462
02-04-2011,14:00:00,1.35819,1.36086,1.35427,1.35788,1.35832,1.36105,1.35444,1.35801,30860
02-04-2011,18:00:00,1.35788,1.35911,1.35725,1.358,1.35801,1.35926,1.35744,1.35826,5948
02-06-2011,22:00:00,1.358,1.35974,1.35622,1.3596,1.35826,1.3599,1.35656,1.35976,7157
02-07-2011,02:00:00,1.3596,1.3623,1.35956,1.36071,1.35976,1.36245,1.35973,1.36087,10849
02-07-2011,06:00:00,1.36071,1.36263,1.35819,1.36006,1.36087,1.36273,1.35834,1.36023,29196
02-07-2011,10:00:00,1.36006,1.36033,1.35164,1.35189,1.36023,1.36045,1.35181,1.35202,33000
02-07-2011,14:00:00,1.35189,1.35709,1.35074,1.35428,1.35202,1.35726,1.35091,1.35443,32084
02-07-2011,18:00:00,1.35428,1.35992,1.35428,1.3583,1.35443,1.3601,1.35443,1.35839,12475
02-07-2011,22:00:00,1.3583,1.35945,1.35717,1.35824,1.35839,1.3596,1.35733,1.35844,9638
02-08-2011,02:00:00,1.35824,1.36354,1.35816,1.36232,1.35844,1.36371,1.35832,1.36247,11403
02-08-2011,06:00:00,1.36232,1.36483,1.35919,1.36052,1.36247,1.36501,1.35934,1.36068,29851
02-08-2011,10:00:00,1.36052,1.36656,1.36049,1.3626,1.36068,1.36672,1.36061,1.36274,44853
02-08-2011,14:00:00,1.3626,1.36879,1.36136,1.36645,1.36274,1.36893,1.36152,1.36659,34871
02-08-2011,18:00:00,1.36645,1.36685,1.36197,1.36245,1.36659,1.36696,1.36214,1.36259,12432
02-08-2011,22:00:00,1.36245,1.3642,1.36116,1.36361,1.36259,1.36439,1.36133,1.36371,7344
02-09-2011,02:00:00,1.36361,1.3655,1.36315,1.3642,1.36371,1.36564,1.36334,1.36439,7706
02-09-2011,06:00:00,1.3642,1.36614,1.36277,1.36405,1.36439,1.3663,1.36293,1.36422,22056
02-09-2011,10:00:00,1.36405,1.36814,1.36104,1.36687,1.36422,1.36822,1.3612,1.36701,26826
02-09-2011,14:00:00,1.36687,1.37234,1.36606,1.37081,1.36701,1.37249,1.36625,1.37098,31955
02-09-2011,18:00:00,1.37081,1.37435,1.37059,1.37313,1.37098,1.37452,1.37074,1.37332,11439
02-09-2011,22:00:00,1.37313,1.3734,1.37074,1.37131,1.37332,1.37369,1.37093,1.3715,8389
02-10-2011,02:00:00,1.37131,1.37157,1.36854,1.36876,1.3715,1.37176,1.36873,1.36891,8020
02-10-2011,06:00:00,1.36876,1.36953,1.36147,1.36317,1.36891,1.36971,1.36165,1.36335,22144
02-10-2011,10:00:00,1.36317,1.36533,1.35806,1.35977,1.36335,1.36545,1.35825,1.35992,27054
02-10-2011,14:00:00,1.35977,1.36376,1.35765,1.36255,1.35992,1.3639,1.35782,1.36269,30234
02-10-2011,18:00:00,1.36255,1.36315,1.35888,1.36,1.36269,1.3633,1.35905,1.36061,10275
02-10-2011,22:00:00,1.36,1.36199,1.35605,1.35729,1.36061,1.36218,1.35625,1.35749,11319
02-11-2011,02:00:00,1.35729,1.35975,1.35625,1.35629,1.35749,1.35994,1.35645,1.35648,8109
02-11-2011,06:00:00,1.35629,1.35765,1.35199,1.35224,1.35648,1.35784,1.35215,1.35239,18181
02-11-2011,10:00:00,1.35224,1.35415,1.35074,1.35238,1.35239,1.35438,1.35093,1.35252,21507
02-11-2011,14:00:00,1.35238,1.35711,1.34965,1.35224,1.35252,1.35726,1.34981,1.35243,28608
02-11-2011,18:00:00,1.35224,1.35575,1.35179,1.35467,1.35243,1.35595,1.35197,1.35485,5669
02-13-2011,22:00:00,1.35467,1.35467,1.35007,1.35301,1.35485,1.35485,1.35025,1.3532,7270
02-14-2011,02:00:00,1.35301,1.35533,1.35274,1.35463,1.3532,1.35544,1.35294,1.35483,7417
02-14-2011,06:00:00,1.35463,1.35575,1.34604,1.34637,1.35483,1.35593,1.34621,1.34655,19873
02-14-2011,10:00:00,1.34637,1.34742,1.34275,1.34586,1.34655,1.34752,1.34294,1.34604,22294
02-14-2011,14:00:00,1.34586,1.34965,1.34495,1.34957,1.34604,1.34983,1.34514,1.34965,23588
02-14-2011,18:00:00,1.34957,1.35055,1.34727,1.34855,1.34965,1.35068,1.34742,1.34918,7700
02-14-2011,22:00:00,1.34855,1.35248,1.3477,1.35111,1.34918,1.35259,1.3479,1.3513,9157
02-15-2011,02:00:00,1.35111,1.35267,1.35038,1.35239,1.3513,1.35283,1.35053,1.35257,8494
02-15-2011,06:00:00,1.35239,1.35416,1.34604,1.35053,1.35257,1.3543,1.34622,1.35127,23559
02-15-2011,10:00:00,1.35053,1.35503,1.34976,1.35258,1.35127,1.35515,1.34995,1.35289,29764
02-15-2011,14:00:00,1.35258,1.35354,1.34794,1.35169,1.35289,1.35368,1.34813,1.35184,25341
02-15-2011,18:00:00,1.35169,1.35197,1.34756,1.34841,1.35184,1.35215,1.34775,1.34904,9049
02-15-2011,22:00:00,1.34841,1.35271,1.34816,1.35229,1.34904,1.35281,1.34844,1.35245,5719
02-16-2011,02:00:00,1.35229,1.35386,1.35199,1.35233,1.35245,1.35404,1.35215,1.35248,7810
02-16-2011,06:00:00,1.35233,1.35698,1.35207,1.35503,1.35248,1.35714,1.35222,1.3552,22646
02-16-2011,10:00:00,1.35503,1.35515,1.34614,1.34675,1.3552,1.35528,1.34633,1.34695,25567
02-16-2011,14:00:00,1.34675,1.35876,1.34647,1.35465,1.34695,1.35895,1.34664,1.35482,33771
02-16-2011,18:00:00,1.35465,1.35824,1.35347,1.35676,1.35482,1.35836,1.35364,1.35695,13559
02-16-2011,22:00:00,1.35676,1.3601,1.35592,1.35941,1.35695,1.36029,1.35613,1.35961,9317
02-17-2011,02:00:00,1.35941,1.36091,1.35654,1.35705,1.35961,1.36109,1.35671,1.35725,7135
02-17-2011,06:00:00,1.35705,1.35906,1.35358,1.35667,1.35725,1.3592,1.35375,1.35685,22139
02-17-2011,10:00:00,1.35667,1.35875,1.35404,1.35627,1.35685,1.35892,1.35424,1.35642,21778
02-17-2011,14:00:00,1.35627,1.36184,1.35619,1.35937,1.35642,1.36199,1.35635,1.3595,31795
02-17-2011,18:00:00,1.35937,1.36094,1.35878,1.36058,1.3595,1.36108,1.35895,1.36105,8421
02-17-2011,22:00:00,1.36058,1.36267,1.3593,1.35978,1.36105,1.36282,1.35951,1.35989,7198
02-18-2011,02:00:00,1.35978,1.36158,1.35903,1.36118,1.35989,1.36175,1.35922,1.36134,5421
02-18-2011,06:00:00,1.36118,1.36136,1.35693,1.35704,1.36134,1.36153,1.35712,1.35722,18288
02-18-2011,10:00:00,1.35704,1.3645,1.35443,1.36382,1.35722,1.36466,1.35464,1.36396,25484
02-18-2011,14:00:00,1.36382,1.36857,1.36094,1.36703,1.36396,1.36873,1.36111,1.36715,24906
02-18-2011,18:00:00,1.36703,1.37145,1.36703,1.3685,1.36715,1.37163,1.36715,1.3688,8372
02-20-2011,22:00:00,1.3685,1.37152,1.36814,1.3691,1.3688,1.37171,1.3683,1.36928,7094
02-21-2011,02:00:00,1.3691,1.36926,1.36679,1.36727,1.36928,1.36945,1.36696,1.36743,6169
02-21-2011,06:00:00,1.36727,1.37085,1.36616,1.36643,1.36743,1.37105,1.36632,1.36658,16095
02-21-2011,10:00:00,1.36643,1.36899,1.36584,1.36649,1.36658,1.36913,1.36602,1.36665,14401
02-21-2011,14:00:00,1.36649,1.36855,1.36464,1.36764,1.36665,1.36869,1.36481,1.36775,12693
02-21-2011,18:00:00,1.36764,1.36828,1.36713,1.36738,1.36775,1.36839,1.36733,1.36828,4214
02-21-2011,22:00:00,1.36738,1.36833,1.35865,1.36029,1.36828,1.36857,1.35885,1.36048,16396
02-22-2011,02:00:00,1.36029,1.36146,1.35626,1.35899,1.36048,1.36163,1.35642,1.35914,15230
02-22-2011,06:00:00,1.35899,1.35961,1.35244,1.35716,1.35914,1.35975,1.35256,1.3573,24838
02-22-2011,10:00:00,1.35716,1.36894,1.35554,1.36737,1.3573,1.36909,1.35572,1.36754,27008
02-22-2011,14:00:00,1.36737,1.37033,1.36344,1.36587,1.36754,1.37043,1.36363,1.36592,30222
02-22-2011,18:00:00,1.36587,1.36774,1.36476,1.36486,1.36592,1.36792,1.36494,1.36505,12092
02-22-2011,22:00:00,1.36486,1.37115,1.3648,1.36896,1.36505,1.37131,1.36499,1.36915,13115
02-23-2011,02:00:00,1.36896,1.37076,1.36855,1.36945,1.36915,1.37093,1.36873,1.36963,9553
02-23-2011,06:00:00,1.36945,1.37335,1.36825,1.37076,1.36963,1.37354,1.36844,1.37095,21758
02-23-2011,10:00:00,1.37076,1.37426,1.36919,1.37329,1.37095,1.37445,1.36934,1.37348,22002
02-23-2011,14:00:00,1.37329,1.37857,1.37097,1.37404,1.37348,1.37874,1.37114,1.37424,28499
02-23-2011,18:00:00,1.37404,1.37558,1.37319,1.37459,1.37424,1.37576,1.37338,1.37517,10260
02-23-2011,22:00:00,1.37459,1.37834,1.3739,1.37715,1.37517,1.37853,1.37425,1.37734,11731
02-24-2011,02:00:00,1.37715,1.37836,1.37632,1.37737,1.37734,1.37852,1.3765,1.37754,7697
02-24-2011,06:00:00,1.37737,1.37995,1.37035,1.37877,1.37754,1.38014,1.37054,1.37892,28678
02-24-2011,10:00:00,1.37877,1.38071,1.37494,1.37728,1.37892,1.38085,1.37513,1.37743,22537
02-24-2011,14:00:00,1.37728,1.38204,1.37646,1.37911,1.37743,1.38219,1.37664,1.37928,26913
02-24-2011,18:00:00,1.37911,1.3808,1.37865,1.37971,1.37928,1.38098,1.37882,1.38034,11007
02-24-2011,22:00:00,1.37971,1.38365,1.37953,1.38203,1.38034,1.38384,1.37992,1.38223,9780
02-25-2011,02:00:00,1.38203,1.38374,1.38114,1.38141,1.38223,1.3839,1.38133,1.38155,9745
02-25-2011,06:00:00,1.38141,1.38346,1.37945,1.38185,1.38155,1.38359,1.37963,1.38202,18869
02-25-2011,10:00:00,1.38185,1.38193,1.37473,1.37494,1.38202,1.38202,1.37491,1.37511,22127
02-25-2011,14:00:00,1.37494,1.37654,1.37229,1.37595,1.37511,1.3767,1.37245,1.37612,20901
02-25-2011,18:00:00,1.37595,1.37597,1.37357,1.37495,1.37612,1.37612,1.37375,1.37516,4358
02-27-2011,22:00:00,1.37495,1.37616,1.37107,1.3733,1.37516,1.37656,1.37122,1.37349,7125
02-28-2011,02:00:00,1.3733,1.37659,1.37282,1.37619,1.37349,1.37675,1.37299,1.37638,7352
02-28-2011,06:00:00,1.37619,1.38328,1.37537,1.38225,1.37638,1.38342,1.37552,1.38244,19571
02-28-2011,10:00:00,1.38225,1.38547,1.38145,1.38514,1.38244,1.38565,1.38158,1.3853,22648
02-28-2011,14:00:00,1.38514,1.38517,1.37874,1.37909,1.3853,1.38532,1.37893,1.37928,24491
02-28-2011,18:00:00,1.37909,1.38105,1.37799,1.38037,1.37928,1.38121,1.37813,1.38098,7183
02-28-2011,22:00:00,1.38037,1.38296,1.37993,1.38022,1.38098,1.3831,1.38009,1.38041,7616
03-01-2011,02:00:00,1.38022,1.38201,1.37998,1.38052,1.38041,1.38218,1.38017,1.38071,7205
03-01-2011,06:00:00,1.38052,1.38451,1.37849,1.38332,1.38071,1.38465,1.37865,1.38346,20201
03-01-2011,10:00:00,1.38332,1.38534,1.38047,1.38207,1.38346,1.3855,1.38062,1.38222,19328
03-01-2011,14:00:00,1.38207,1.38504,1.37947,1.38049,1.38222,1.38519,1.37965,1.38065,28464
03-01-2011,18:00:00,1.38049,1.38097,1.3762,1.37734,1.38065,1.38112,1.37633,1.37797,8862
03-01-2011,22:00:00,1.37734,1.37856,1.37627,1.37725,1.37797,1.37874,1.37644,1.37742,8121
03-02-2011,02:00:00,1.37725,1.37751,1.37424,1.37568,1.37742,1.37765,1.37443,1.37581,8509
03-02-2011,06:00:00,1.37568,1.37957,1.37444,1.37913,1.37581,1.3797,1.37462,1.37932,17453
03-02-2011,10:00:00,1.37913,1.38662,1.37889,1.38426,1.37932,1.38682,1.37905,1.38438,21727
03-02-2011,14:00:00,1.38426,1.38894,1.38375,1.38685,1.38438,1.3891,1.38393,1.38688,23519
03-02-2011,18:00:00,1.38685,1.3872,1.38469,1.38619,1.38688,1.38735,1.38486,1.38679,6721
03-02-2011,22:00:00,1.38619,1.38699,1.38521,1.38546,1.38679,1.38717,1.38541,1.38562,5239
03-03-2011,02:00:00,1.38546,1.38746,1.38456,1.38715,1.38562,1.38765,1.38474,1.38734,5843
03-03-2011,06:00:00,1.38715,1.38761,1.38319,1.38547,1.38734,1.3877,1.38333,1.38565,15916
03-03-2011,10:00:00,1.38547,1.39745,1.38344,1.39655,1.38565,1.39769,1.38362,1.39675,24362
03-03-2011,14:00:00,1.39655,1.39658,1.39244,1.39346,1.39675,1.39675,1.39262,1.3936,24855
03-03-2011,18:00:00,1.39346,1.39711,1.39295,1.39667,1.3936,1.39727,1.39312,1.39686,7728
03-03-2011,22:00:00,1.39667,1.39672,1.39498,1.39552,1.39686,1.39712,1.39514,1.39567,6042
03-04-2011,02:00:00,1.39552,1.39636,1.39487,1.39629,1.39567,1.39652,1.39504,1.39648,2851
03-04-2011,06:00:00,1.39629,1.39654,1.39494,1.39587,1.39648,1.3967,1.39513,1.39605,10978
03-04-2011,10:00:00,1.39587,1.40007,1.39398,1.39553,1.39605,1.40027,1.39415,1.39568,20472
03-04-2011,14:00:00,1.39553,1.40066,1.39527,1.39748,1.39568,1.40085,1.39544,1.39762,26997
03-04-2011,18:00:00,1.39748,1.39937,1.39748,1.39835,1.39762,1.39954,1.39762,1.39855,4864
03-06-2011,22:00:00,1.39835,1.39974,1.39615,1.39779,1.39855,1.39992,1.39634,1.39791,4986
03-07-2011,02:00:00,1.39779,1.39835,1.39687,1.39816,1.39791,1.39853,1.39704,1.39832,10991
03-07-2011,06:00:00,1.39816,1.40305,1.39549,1.40262,1.39832,1.40322,1.39566,1.40278,25771
03-07-2011,10:00:00,1.40262,1.40354,1.40033,1.40034,1.40278,1.40368,1.40052,1.40053,24592
03-07-2011,14:00:00,1.40034,1.40137,1.39619,1.39647,1.40053,1.40154,1.39636,1.39659,30834
03-07-2011,18:00:00,1.39647,1.39753,1.39565,1.39664,1.39659,1.3977,1.39581,1.39727,12075
03-07-2011,22:00:00,1.39664,1.39752,1.39555,1.39626,1.39727,1.39765,1.39571,1.39642,8359
03-08-2011,02:00:00,1.39626,1.3988,1.39577,1.39809,1.39642,1.39895,1.39595,1.39824,9985
03-08-2011,06:00:00,1.39809,1.39828,1.39206,1.39279,1.39824,1.39844,1.39222,1.39294,25430
03-08-2011,10:00:00,1.39279,1.3941,1.38867,1.38993,1.39294,1.39427,1.38882,1.39007,24299
03-08-2011,14:00:00,1.38993,1.3914,1.38614,1.39081,1.39007,1.39157,1.38629,1.39098,26830
03-08-2011,18:00:00,1.39081,1.39233,1.38964,1.39015,1.39098,1.39248,1.38981,1.39078,10098
03-08-2011,22:00:00,1.39015,1.39099,1.38788,1.3893,1.39078,1.39115,1.38805,1.38947,11355
03-09-2011,02:00:00,1.3893,1.38946,1.38726,1.38795,1.38947,1.38961,1.38743,1.38813,10394
03-09-2011,06:00:00,1.38795,1.39074,1.38547,1.38765,1.38813,1.39091,1.38566,1.38782,16121
03-09-2011,10:00:00,1.38765,1.39407,1.38685,1.38969,1.38782,1.39425,1.38699,1.38985,23921
03-09-2011,14:00:00,1.38969,1.39345,1.38847,1.38996,1.38985,1.39362,1.38863,1.3901,28932
03-09-2011,18:00:00,1.38996,1.39111,1.38955,1.39051,1.3901,1.39124,1.3897,1.39114,12321
03-09-2011,22:00:00,1.39051,1.39237,1.38999,1.39146,1.39114,1.39254,1.39018,1.39162,6312
03-10-2011,02:00:00,1.39146,1.39182,1.38636,1.38731,1.39162,1.39197,1.38653,1.38744,8909
03-10-2011,06:00:00,1.38731,1.38747,1.38038,1.38347,1.38744,1.38763,1.38055,1.38365,26670
03-10-2011,10:00:00,1.38347,1.38502,1.37943,1.38154,1.38365,1.3852,1.37958,1.38167,25095
03-10-2011,14:00:00,1.38154,1.38349,1.37904,1.38193,1.38167,1.38364,1.37922,1.38203,28197
03-10-2011,18:00:00,1.38193,1.38245,1.37746,1.37936,1.38203,1.3826,1.37762,1.37999,14815
03-10-2011,22:00:00,1.37936,1.38187,1.37908,1.38146,1.37999,1.38204,1.37927,1.38163,5679
03-11-2011,02:00:00,1.38146,1.38314,1.38058,1.38233,1.38163,1.38331,1.38075,1.38251,5991
03-11-2011,06:00:00,1.38233,1.38402,1.37895,1.38016,1.38251,1.38413,1.37913,1.38032,24869
03-11-2011,10:00:00,1.38016,1.38016,1.37513,1.37853,1.38032,1.38033,1.37531,1.37873,24634
03-11-2011,14:00:00,1.37853,1.3883,1.37779,1.3877,1.37873,1.38846,1.37795,1.38786,28691
03-11-2011,18:00:00,1.3877,1.39034,1.38712,1.39024,1.38786,1.39052,1.38726,1.39045,7779
03-13-2011,21:00:00,1.39024,1.39765,1.39024,1.39276,1.39045,1.39809,1.39045,1.39295,15224
03-14-2011,01:00:00,1.39276,1.39466,1.39176,1.39245,1.39295,1.39483,1.39194,1.39262,7929
03-14-2011,05:00:00,1.39245,1.39526,1.39038,1.39339,1.39262,1.39542,1.39057,1.39353,18611
03-14-2011,09:00:00,1.39339,1.39798,1.39264,1.3959,1.39353,1.39816,1.39278,1.39608,27330
03-14-2011,13:00:00,1.3959,1.39958,1.39433,1.39872,1.39608,1.39974,1.3945,1.39886,23889
03-14-2011,17:00:00,1.39872,1.40024,1.39825,1.39911,1.39886,1.40039,1.3984,1.39927,9713
03-14-2011,21:00:00,1.39911,1.39998,1.39785,1.3982,1.39927,1.40014,1.39803,1.39837,4957
03-15-2011,01:00:00,1.3982,1.39868,1.38915,1.39228,1.39837,1.39884,1.38929,1.39247,18392
03-15-2011,05:00:00,1.39228,1.39467,1.38916,1.39325,1.39247,1.39486,1.38933,1.39344,24016
03-15-2011,09:00:00,1.39325,1.39327,1.38548,1.38927,1.39344,1.39344,1.38564,1.38947,34318
03-15-2011,13:00:00,1.38927,1.39864,1.38796,1.39853,1.38947,1.3988,1.38812,1.39869,34195
03-15-2011,17:00:00,1.39853,1.40124,1.39527,1.39967,1.39869,1.40138,1.39543,1.39988,19175
03-15-2011,21:00:00,1.39967,1.40018,1.39657,1.39718,1.39988,1.40035,1.39676,1.39736,10853
03-16-2011,01:00:00,1.39718,1.3983,1.396,1.39705,1.39736,1.39841,1.39617,1.39723,9108
03-16-2011,05:00:00,1.39705,1.40004,1.39578,1.39678,1.39723,1.4002,1.39592,1.39694,18106
03-16-2011,09:00:00,1.39678,1.39797,1.39262,1.39656,1.39694,1.39812,1.3928,1.39669,27580
03-16-2011,13:00:00,1.39656,1.39767,1.38988,1.39279,1.39669,1.39783,1.39006,1.39295,37466
03-16-2011,17:00:00,1.39279,1.39279,1.38659,1.3895,1.39295,1.39295,1.38673,1.39056,23863
03-16-2011,21:00:00,1.3895,1.3964,1.38683,1.38899,1.39056,1.39803,1.38698,1.38921,26889
03-17-2011,01:00:00,1.38899,1.39278,1.38866,1.39249,1.38921,1.39299,1.38886,1.39271,15669
03-17-2011,05:00:00,1.39249,1.39931,1.3915,1.39874,1.39271,1.39949,1.39172,1.39893,23746
03-17-2011,09:00:00,1.39874,1.4052,1.39802,1.40003,1.39893,1.40533,1.39818,1.40018,25927
03-17-2011,13:00:00,1.40003,1.40417,1.39795,1.40131,1.40018,1.40431,1.39813,1.40146,23580
03-17-2011,17:00:00,1.40131,1.40369,1.39985,1.402,1.40146,1.40386,1.40004,1.40229,14750
03-17-2011,21:00:00,1.402,1.40367,1.39795,1.40053,1.40229,1.40391,1.39817,1.40071,14685
03-18-2011,01:00:00,1.40053,1.40866,1.40026,1.407,1.40071,1.40885,1.40045,1.4072,19696
03-18-2011,05:00:00,1.407,1.40929,1.40399,1.40519,1.4072,1.40956,1.4042,1.40539,24770
03-18-2011,09:00:00,1.40519,1.41446,1.40433,1.41313,1.40539,1.41464,1.40452,1.41333,27862
03-18-2011,13:00:00,1.41313,1.41736,1.4123,1.4173,1.41333,1.41756,1.41249,1.4175,22320
03-18-2011,17:00:00,1.4173,1.41829,1.41532,1.41713,1.4175,1.41846,1.41549,1.41739,7871
03-20-2011,21:00:00,1.41713,1.41948,1.41586,1.41595,1.41739,1.41981,1.41605,1.41614,4599
03-21-2011,01:00:00,1.41595,1.41811,1.41586,1.41718,1.41614,1.41829,1.41604,1.41738,7843
03-21-2011,05:00:00,1.41718,1.41859,1.41504,1.4152,1.41738,1.41872,1.4152,1.41537,12662
03-21-2011,09:00:00,1.4152,1.41922,1.41453,1.41881,1.41537,1.41936,1.41469,1.41895,14525
03-21-2011,13:00:00,1.41881,1.4216,1.41382,1.42018,1.41895,1.42178,1.41398,1.42035,25256
03-21-2011,17:00:00,1.42018,1.42395,1.41955,1.42249,1.42035,1.42411,1.41972,1.4227,10724
03-21-2011,21:00:00,1.42249,1.42262,1.42025,1.42153,1.4227,1.42286,1.42042,1.42171,7562
03-22-2011,01:00:00,1.42153,1.42289,1.42073,1.42166,1.42171,1.42303,1.42089,1.42184,11259
03-22-2011,05:00:00,1.42166,1.42454,1.42166,1.42371,1.42184,1.42472,1.42184,1.42385,15104
03-22-2011,09:00:00,1.42371,1.42475,1.42101,1.42117,1.42385,1.42492,1.42116,1.42134,20802
03-22-2011,13:00:00,1.42117,1.42179,1.41784,1.42079,1.42134,1.42193,1.41801,1.42097,25732
03-22-2011,17:00:00,1.42079,1.42175,1.41926,1.41949,1.42097,1.4219,1.41944,1.41964,8836
03-22-2011,21:00:00,1.41949,1.42016,1.41529,1.41619,1.41964,1.42035,1.41546,1.41638,7275
03-23-2011,01:00:00,1.41619,1.41797,1.41526,1.41758,1.41638,1.41812,1.41539,1.41777,7928
03-23-2011,05:00:00,1.41758,1.41957,1.41486,1.41854,1.41777,1.41974,1.41502,1.41872,16916
03-23-2011,09:00:00,1.41854,1.42139,1.41263,1.41385,1.41872,1.42155,1.4128,1.41401,25497
03-23-2011,13:00:00,1.41385,1.41615,1.40994,1.41247,1.41401,1.41634,1.41007,1.41266,29068
03-23-2011,17:00:00,1.41247,1.41365,1.40836,1.40861,1.41266,1.4138,1.40857,1.40858,14242
03-23-2011,21:00:00,1.40861,1.41135,1.40762,1.41043,1.40858,1.41151,1.40778,1.41059,7771
03-24-2011,01:00:00,1.41043,1.41099,1.407,1.40834,1.41059,1.41116,1.40716,1.40849,9288
03-24-2011,05:00:00,1.40834,1.41052,1.40526,1.41014,1.40849,1.41067,1.40546,1.41032,16831
03-24-2011,09:00:00,1.41014,1.41492,1.40946,1.41365,1.41032,1.41506,1.40962,1.41382,22527
03-24-2011,13:00:00,1.41365,1.42195,1.41061,1.41734,1.41382,1.42218,1.41075,1.41747,30509
