"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
03-08-2013,06:00:00,1577.48,1582.45,1577.28,1579.8,1577.85,1582.73,1577.65,1580.05,7720
03-08-2013,10:00:00,1579.8,1580.16,1561.34,1566.35,1580.05,1580.41,1561.84,1566.51,18576
03-08-2013,14:00:00,1566.35,1583.7,1561.5,1577.48,1566.51,1584,1561.91,1577.91,36305
03-08-2013,18:00:00,1577.48,1579.38,1576.02,1578.71,1577.91,1579.55,1576.41,1579.28,6408
03-10-2013,21:00:00,1578.71,1579.28,1575.43,1577.6,1579.28,1579.98,1575.81,1577.99,4180
03-11-2013,01:00:00,1577.6,1581.71,1577.6,1580.6,1577.99,1582.09,1577.99,1580.83,7108
03-11-2013,05:00:00,1580.6,1583.35,1579.1,1579.64,1580.83,1583.52,1579.49,1580,5040
03-11-2013,09:00:00,1579.64,1580.98,1576.4,1578.55,1580,1581.25,1576.65,1578.82,9758
03-11-2013,13:00:00,1578.55,1582.05,1577.65,1579.2,1578.82,1582.4,1578,1579.49,12708
03-11-2013,17:00:00,1579.2,1582,1577.79,1581.45,1579.49,1582.31,1578.1,1581.85,5489
03-11-2013,21:00:00,1581.45,1582.45,1579.97,1580.35,1581.85,1582.85,1580.25,1580.65,3659
03-12-2013,01:00:00,1580.35,1584.5,1580.18,1583.7,1580.65,1584.85,1580.5,1584.07,5557
03-12-2013,05:00:00,1583.7,1584.5,1581.75,1582.25,1584.07,1584.82,1582.1,1582.55,7496
03-12-2013,09:00:00,1582.25,1598.05,1581.96,1593.5,1582.55,1598.3,1582.31,1593.82,15685
03-12-2013,13:00:00,1593.5,1598.4,1590.49,1592.42,1593.82,1598.81,1590.78,1592.75,16641
03-12-2013,17:00:00,1592.42,1594,1591.92,1592.65,1592.75,1594.31,1592.25,1593.05,3205
03-12-2013,21:00:00,1592.65,1593.99,1592.15,1593.25,1593.05,1594.38,1592.85,1593.5,3167
03-13-2013,01:00:00,1593.25,1594.03,1591.99,1592.95,1593.5,1594.4,1592.39,1593.31,4677
03-13-2013,05:00:00,1592.95,1594.2,1589.79,1590.4,1593.31,1594.38,1590.25,1590.75,5959
03-13-2013,09:00:00,1590.4,1597,1589.45,1592.9,1590.75,1597.35,1589.7,1593.23,11405
03-13-2013,13:00:00,1592.9,1599.61,1585.55,1586.37,1593.23,1599.95,1585.7,1586.7,22163
03-13-2013,17:00:00,1586.37,1590.43,1586.05,1587.8,1586.7,1590.6,1586.4,1588.15,5242
03-13-2013,21:00:00,1587.8,1589.7,1586.89,1588.43,1588.15,1589.9,1587.29,1588.79,2317
03-14-2013,01:00:00,1588.43,1589.15,1583.4,1587.3,1588.79,1589.46,1584,1587.65,6726
03-14-2013,05:00:00,1587.3,1589.33,1586.06,1587.6,1587.65,1589.69,1586.45,1587.98,8159
03-14-2013,09:00:00,1587.6,1588.3,1575.81,1580.71,1587.98,1588.65,1576.9,1581,13310
03-14-2013,13:00:00,1580.71,1593.5,1580,1592.1,1581,1593.68,1580.35,1592.4,18639
03-14-2013,17:00:00,1592.1,1593.15,1587.82,1589.95,1592.4,1593.45,1587.91,1590.3,5779
03-14-2013,21:00:00,1589.95,1590.95,1588.45,1590.65,1590.3,1591.21,1588.75,1590.98,2349
03-15-2013,01:00:00,1590.65,1592.3,1590.4,1591.5,1590.98,1592.65,1590.8,1591.75,5881
03-15-2013,05:00:00,1591.5,1594.35,1590.95,1592.25,1591.75,1594.71,1591.2,1592.65,4765
03-15-2013,09:00:00,1592.25,1595.95,1591.41,1594.7,1592.65,1596.29,1591.8,1595.1,7866
03-15-2013,13:00:00,1594.7,1598.98,1590.31,1594.02,1595.1,1599.42,1590.65,1594.35,17368
03-15-2013,17:00:00,1594.02,1594.44,1590.95,1591.89,1594.35,1594.8,1591.49,1592.44,5859
03-17-2013,21:00:00,1591.89,1608.59,1591.89,1603.5,1592.44,1609.01,1592.44,1603.7,8952
03-18-2013,01:00:00,1603.5,1603.71,1590.95,1598.17,1603.7,1603.89,1591.45,1598.47,14994
03-18-2013,05:00:00,1598.17,1606.39,1595.55,1603.69,1598.47,1606.65,1595.85,1604.05,14362
03-18-2013,09:00:00,1603.69,1609.09,1599.68,1606.65,1604.05,1609.79,1600.01,1607.02,12985
03-18-2013,13:00:00,1606.65,1611.19,1601.94,1606.65,1607.02,1611.56,1602.33,1606.95,21572
03-18-2013,17:00:00,1606.65,1607.16,1603.32,1605.29,1606.95,1607.45,1603.66,1605.82,6706
03-18-2013,21:00:00,1605.29,1606.47,1603.63,1604.51,1605.82,1606.77,1603.99,1604.84,2813
03-19-2013,01:00:00,1604.51,1606.82,1602.58,1605.29,1604.84,1607.17,1602.9,1605.59,8648
03-19-2013,05:00:00,1605.29,1606.26,1602.42,1602.5,1605.59,1606.47,1602.7,1602.8,5387
03-19-2013,09:00:00,1602.5,1604.65,1599.99,1602.2,1602.8,1604.9,1600.4,1602.58,8751
03-19-2013,13:00:00,1602.2,1615.04,1601.75,1614.5,1602.58,1615.5,1602.05,1614.65,24812
03-19-2013,17:00:00,1614.5,1615.65,1609.35,1612.65,1614.65,1615.94,1609.65,1613,8246
03-19-2013,21:00:00,1612.65,1613.77,1608.65,1612.07,1613,1614.15,1612.1,1612.25,2385
03-20-2013,01:00:00,1612.07,1613.25,1610.65,1613.19,1612.25,1613.59,1610.99,1613.49,4683
03-20-2013,05:00:00,1613.19,1614.75,1610.35,1611.07,1613.49,1615.07,1610.7,1611.4,5814
03-20-2013,09:00:00,1611.07,1612.4,1606.01,1608.45,1611.4,1612.7,1606.45,1608.8,9157
03-20-2013,13:00:00,1608.45,1610.45,1605.45,1607.3,1608.8,1610.79,1605.85,1607.6,13022
03-20-2013,17:00:00,1607.3,1609.9,1599.7,1606.95,1607.6,1610.14,1601.1,1607.19,15236
03-20-2013,21:00:00,1606.95,1607.6,1604.41,1605.05,1607.19,1608.85,1604.7,1605.39,1321
03-21-2013,01:00:00,1605.05,1608.95,1604.8,1607.9,1605.39,1609.25,1605.15,1608.27,3607
03-21-2013,05:00:00,1607.9,1609.64,1607.1,1607.75,1608.27,1609.95,1607.45,1608.02,6117
03-21-2013,09:00:00,1607.75,1616.98,1607.38,1615.05,1608.02,1617.22,1607.65,1615.32,13474
03-21-2013,13:00:00,1615.05,1616.51,1610.93,1613.4,1615.32,1616.8,1611.3,1613.7,18199
03-21-2013,17:00:00,1613.4,1616.27,1613.09,1614.64,1613.7,1616.49,1613.4,1614.85,5803
03-21-2013,21:00:00,1614.64,1616.08,1612.6,1614.48,1614.85,1616.2,1614.35,1614.75,2779
03-22-2013,01:00:00,1614.48,1614.89,1613.45,1614.15,1614.75,1615.2,1613.65,1614.45,5112
03-22-2013,05:00:00,1614.15,1615.47,1611.55,1613.25,1614.45,1615.74,1611.75,1613.53,6560
03-22-2013,09:00:00,1613.25,1613.65,1603.52,1605.22,1613.53,1613.81,1603.8,1605.51,9562
03-22-2013,13:00:00,1605.22,1612.07,1604.25,1607.4,1605.51,1612.33,1604.51,1607.701,16714
03-22-2013,17:00:00,1607.4,1609,1606.2,1608.55,1607.701,1609.247,1606.441,1608.99,2844
03-24-2013,21:00:00,1608.55,1610.45,1602.58,1608.29,1608.99,1611,1603.09,1608.7,5250
03-25-2013,01:00:00,1608.29,1613.71,1607.35,1610.25,1608.7,1614.15,1607.69,1610.64,8511
03-25-2013,05:00:00,1610.25,1612.01,1605.28,1605.55,1610.64,1612.33,1605.59,1605.81,7164
03-25-2013,09:00:00,1605.55,1606.32,1589.59,1594.13,1605.81,1606.56,1590.2,1594.47,15702
03-25-2013,13:00:00,1594.13,1606.77,1593.33,1605.02,1594.47,1607.19,1593.73,1605.42,21510
03-25-2013,17:00:00,1605.02,1607.77,1602.05,1604.87,1605.42,1608.1,1602.45,1605.3,11190
03-25-2013,21:00:00,1604.87,1606.01,1602.86,1603.28,1605.3,1607,1603.13,1603.56,3070
03-26-2013,01:00:00,1603.28,1604.81,1600.58,1601.53,1603.56,1605.11,1600.99,1601.89,5971
03-26-2013,05:00:00,1601.53,1603.54,1599.87,1600.22,1601.89,1603.8,1600.21,1600.49,6249
03-26-2013,09:00:00,1600.22,1600.78,1596.2,1597.33,1600.49,1601.11,1596.51,1597.73,10603
03-26-2013,13:00:00,1597.33,1600.94,1594.54,1596.85,1597.73,1601.15,1594.87,1597.18,17689
03-26-2013,17:00:00,1596.85,1600.8,1595.17,1599.85,1597.18,1601.11,1595.5,1600.1,5172
03-26-2013,21:00:00,1599.85,1600.9,1597.15,1599.99,1600.1,1601.23,1599.35,1600.39,1972
03-27-2013,01:00:00,1599.99,1600.42,1597.65,1599.2,1600.39,1600.76,1597.93,1599.49,3463
03-27-2013,05:00:00,1599.2,1599.39,1592.42,1595.4,1599.49,1599.71,1592.76,1595.75,7731
03-27-2013,09:00:00,1595.4,1599.99,1591.33,1598.9,1595.75,1600.39,1591.66,1599.26,12428
03-27-2013,13:00:00,1598.9,1607.78,1596.75,1605.54,1599.26,1608.08,1597.05,1605.91,20482
03-27-2013,17:00:00,1605.54,1608.3,1604.47,1605.11,1605.91,1608.71,1604.85,1605.4,6095
03-27-2013,21:00:00,1605.11,1606.1,1601.5,1605.11,1605.4,1608.2,1603.7,1605.34,1781
03-28-2013,01:00:00,1605.11,1607.71,1604.92,1605.8,1605.34,1607.93,1605.25,1606.12,4387
03-28-2013,05:00:00,1605.8,1606.1,1603.53,1604.47,1606.12,1606.41,1603.81,1604.79,6500
03-28-2013,09:00:00,1604.47,1606,1599.3,1599.72,1604.79,1606.3,1599.61,1600.05,10175
03-28-2013,13:00:00,1599.72,1600.05,1594.19,1594.81,1600.05,1600.21,1594.57,1595.13,18604
03-28-2013,17:00:00,1594.81,1597.61,1593.89,1596.95,1595.13,1597.9,1594.26,1597.13,6168
03-31-2013,21:00:00,1596.95,1600.85,1594.96,1598.14,1597.13,1602.65,1595.41,1598.54,4381
04-01-2013,01:00:00,1598.14,1600.99,1597.4,1597.75,1598.54,1601.4,1597.81,1598.21,5653
04-01-2013,05:00:00,1597.75,1599.36,1595.18,1596.95,1598.21,1599.71,1595.61,1597.35,7610
04-01-2013,09:00:00,1596.95,1599.64,1596.71,1597.82,1597.35,1600.02,1597.13,1598.21,6859
04-01-2013,13:00:00,1597.82,1600.82,1594.72,1598.96,1598.21,1601.41,1595.03,1599.31,15073
04-01-2013,17:00:00,1598.96,1600.96,1598.23,1599.52,1599.31,1601.27,1598.51,1599.95,4660
04-01-2013,21:00:00,1599.52,1603.01,1598.7,1602.82,1599.95,1603.35,1599.56,1603.2,2560
04-02-2013,01:00:00,1602.82,1603.83,1601.55,1602.14,1603.2,1604.13,1601.95,1602.5,6216
04-02-2013,05:00:00,1602.14,1602.55,1598.43,1600.05,1602.5,1602.72,1598.81,1600.41,5937
04-02-2013,09:00:00,1600.05,1600.05,1583.19,1585.35,1600.41,1600.41,1583.69,1585.6,11813
04-02-2013,13:00:00,1585.35,1586.4,1574.79,1574.99,1585.6,1586.66,1575.1,1575.36,23813
04-02-2013,17:00:00,1574.99,1577.25,1573.83,1575.79,1575.36,1577.53,1574.05,1575.98,6053
04-02-2013,21:00:00,1575.79,1577.1,1575.45,1576.9,1575.98,1577.45,1575.81,1577.24,1754
04-03-2013,01:00:00,1576.9,1576.9,1563.14,1568.29,1577.24,1577.24,1563.51,1568.6,11876
04-03-2013,05:00:00,1568.29,1573.07,1564.39,1570.74,1568.6,1573.29,1564.8,1571.04,9376
04-03-2013,09:00:00,1570.74,1575.14,1566.97,1573.32,1571.04,1575.39,1567.35,1573.68,13203
04-03-2013,13:00:00,1573.32,1576.61,1555.75,1560.23,1573.68,1576.88,1556,1560.57,27335
04-03-2013,17:00:00,1560.23,1560.23,1549.83,1557.7,1560.57,1560.57,1550.19,1558.04,14444
04-03-2013,21:00:00,1557.7,1559.52,1547.72,1549.65,1558.04,1559.83,1548.08,1550.03,4943
04-04-2013,01:00:00,1549.65,1551.37,1541.5,1546.45,1550.03,1551.68,1541.79,1546.73,9650
04-04-2013,05:00:00,1546.45,1555.4,1540.05,1547.24,1546.73,1555.42,1540.42,1547.44,14759
04-04-2013,09:00:00,1547.24,1553.99,1541.89,1551.32,1547.44,1554.27,1542.21,1551.55,14173
04-04-2013,13:00:00,1551.32,1554.13,1544.87,1548.19,1551.55,1554.43,1545.21,1548.56,20754
04-04-2013,17:00:00,1548.19,1556.84,1547.99,1554.48,1548.56,1557.11,1548.31,1554.82,7128
04-04-2013,21:00:00,1554.48,1555.06,1550.6,1551.6,1554.82,1555.45,1551.01,1551.75,3885
04-05-2013,01:00:00,1551.6,1553.54,1549.3,1551.61,1551.75,1553.86,1549.66,1551.99,9444
04-05-2013,05:00:00,1551.61,1552.66,1549.7,1551.5,1551.99,1553,1550.01,1551.79,6999
04-05-2013,09:00:00,1551.5,1573.88,1550.89,1568.39,1551.79,1574.36,1551.32,1568.8,22220
04-05-2013,13:00:00,1568.39,1574.79,1561.73,1574.45,1568.8,1575.13,1562.11,1574.8,23993
04-05-2013,17:00:00,1574.45,1581.25,1572.82,1580.95,1574.8,1581.55,1573.15,1581.42,8873
04-07-2013,21:00:00,1580.95,1582.92,1575.88,1576.59,1581.42,1585.95,1576.2,1576.88,5625
04-08-2013,01:00:00,1576.59,1579.69,1575.54,1578.27,1576.88,1580.05,1575.94,1578.71,5956
04-08-2013,05:00:00,1578.27,1580.8,1576.02,1578.6,1578.71,1581.12,1576.4,1578.94,6317
04-08-2013,09:00:00,1578.6,1579.19,1572.58,1575.41,1578.94,1579.51,1572.93,1575.76,9084
04-08-2013,13:00:00,1575.41,1577.29,1567.31,1572.43,1575.76,1577.57,1567.55,1572.81,16343
04-08-2013,17:00:00,1572.43,1574.3,1571.33,1573.36,1572.81,1574.55,1571.72,1573.7,6942
04-08-2013,21:00:00,1573.36,1573.69,1570.35,1571.6,1573.7,1574.2,1570.75,1571.9,2126
04-09-2013,01:00:00,1571.6,1576.89,1571.58,1576.55,1571.9,1577.23,1571.85,1576.85,4888
04-09-2013,05:00:00,1576.55,1577.05,1574.32,1574.7,1576.85,1577.38,1574.67,1575.03,6344
04-09-2013,09:00:00,1574.7,1577.64,1570.64,1575.52,1575.03,1577.9,1570.95,1575.91,8977
04-09-2013,13:00:00,1575.52,1590.29,1573.87,1585.57,1575.91,1590.6,1574.21,1586,20252
04-09-2013,17:00:00,1585.57,1588,1584.01,1585.35,1586,1588.4,1584.35,1585.57,6361
04-09-2013,21:00:00,1585.35,1586.87,1584.29,1586.73,1585.57,1587.24,1584.63,1587.11,2348
04-10-2013,01:00:00,1586.73,1588.35,1585.08,1585.8,1587.11,1588.69,1585.47,1586.16,5106
04-10-2013,05:00:00,1585.8,1588.58,1580.71,1580.71,1586.16,1588.95,1581.1,1581.1,7290
04-10-2013,09:00:00,1580.71,1582.64,1576.61,1579.06,1581.1,1582.99,1576.97,1579.35,11611
04-10-2013,13:00:00,1579.06,1579.06,1556.75,1558.93,1579.35,1579.35,1557.11,1559.28,30535
04-10-2013,17:00:00,1558.93,1563.85,1555.7,1558.25,1559.28,1564.17,1555.98,1558.61,13523
04-10-2013,21:00:00,1558.25,1559.3,1553.33,1555.31,1558.61,1560.5,1553.73,1555.71,5659
04-11-2013,01:00:00,1555.31,1561,1555.24,1560.35,1555.71,1561.36,1555.64,1560.63,6019
04-11-2013,05:00:00,1560.35,1561.65,1555.79,1559.09,1560.63,1562.04,1556.03,1559.46,8567
04-11-2013,09:00:00,1559.09,1562.09,1554.75,1558.65,1559.46,1562.65,1555.07,1559.01,15402
04-11-2013,13:00:00,1558.65,1568.33,1557.07,1565.88,1559.01,1568.77,1557.47,1566.22,20016
04-11-2013,17:00:00,1565.88,1566.88,1560.09,1561.19,1566.22,1567.25,1560.31,1561.5,6575
04-11-2013,21:00:00,1561.19,1562.65,1559.7,1561.06,1561.5,1563.14,1560.3,1561.39,2126
04-12-2013,01:00:00,1561.06,1562.7,1558.5,1560.96,1561.39,1563.04,1558.84,1561.29,5049
04-12-2013,05:00:00,1560.96,1564.58,1556.81,1557.15,1561.29,1564.87,1557.06,1557.46,7209
04-12-2013,09:00:00,1557.15,1557.15,1526.41,1537.71,1557.46,1557.46,1526.6,1538.04,33770
04-12-2013,13:00:00,1537.71,1539.12,1492.126,1506.05,1538.04,1539.44,1492.67,1506.41,66954
04-12-2013,17:00:00,1506.05,1506.29,1480.61,1482.99,1506.41,1506.61,1481.16,1483.56,17535
04-14-2013,21:00:00,1482.99,1495.55,1477.87,1485.55,1483.56,1495.85,1478.87,1485.83,10662
04-15-2013,01:00:00,1485.55,1485.55,1423.03,1447.35,1485.83,1485.95,1426.27,1447.81,24544
04-15-2013,05:00:00,1447.35,1459.14,1403.28,1411.74,1447.81,1459.55,1403.79,1412.21,21125
04-15-2013,09:00:00,1411.74,1427.92,1385.55,1421.7,1412.21,1428.43,1385.99,1422.3,43425
04-15-2013,13:00:00,1421.7,1422.79,1355.53,1371.22,1422.3,1423.25,1356,1371.6,75540
04-15-2013,17:00:00,1371.22,1377.27,1335.18,1347.52,1371.6,1377.71,1335.78,1348.3,21054
04-15-2013,21:00:00,1347.52,1367.29,1321.59,1331.03,1348.3,1367.91,1322.14,1331.57,25249
04-16-2013,01:00:00,1331.03,1366.64,1325.78,1365.71,1331.57,1367.01,1326.09,1366.18,29325
04-16-2013,05:00:00,1365.71,1380.3,1356.97,1375.89,1366.18,1380.51,1357.41,1376.34,31756
04-16-2013,09:00:00,1375.89,1403.59,1375.43,1396.75,1376.34,1404.03,1375.91,1397.21,41899
04-16-2013,13:00:00,1396.75,1398.22,1371.42,1379.05,1397.21,1398.89,1371.71,1379.49,64509
04-16-2013,17:00:00,1379.05,1390.34,1362.34,1367.15,1379.49,1390.8,1362.71,1367.95,34961
04-16-2013,21:00:00,1367.15,1380,1364.94,1374.49,1367.95,1380.55,1365.47,1375.01,10883
04-17-2013,01:00:00,1374.49,1382.79,1366,1376.95,1375.01,1383.21,1366.54,1377.41,16493
04-17-2013,05:00:00,1376.95,1386.05,1369.55,1382.95,1377.41,1386.51,1370.01,1383.5,14026
04-17-2013,09:00:00,1382.95,1392.44,1370.08,1384.55,1383.5,1393.06,1370.61,1385.04,19856
04-17-2013,13:00:00,1384.55,1395.08,1373.41,1376.14,1385.04,1395.4,1373.87,1376.58,36200
04-17-2013,17:00:00,1376.14,1383.23,1368.27,1376.2,1376.58,1383.45,1368.44,1376.75,16827
04-17-2013,21:00:00,1376.2,1381.35,1363.15,1363.81,1376.75,1381.81,1363.61,1364.13,6214
04-18-2013,01:00:00,1363.81,1368.19,1336.15,1367.85,1364.13,1368.5,1336.9,1368.15,26220
04-18-2013,05:00:00,1367.85,1389.64,1363.2,1386.79,1368.15,1390.05,1363.5,1387.27,18153
04-18-2013,09:00:00,1386.79,1402.04,1385.86,1394.78,1387.27,1402.49,1386.21,1395.2,17772
04-18-2013,13:00:00,1394.78,1398.84,1381.72,1390.47,1395.2,1399.2,1382.17,1390.91,26132
04-18-2013,17:00:00,1390.47,1394.87,1386.18,1390.3,1390.91,1395.25,1386.61,1390.69,12063
04-18-2013,21:00:00,1390.3,1396.89,1387.83,1388.45,1390.69,1397.27,1388.31,1388.94,6499
04-19-2013,01:00:00,1388.45,1399.55,1385.76,1398.15,1388.94,1400.08,1386.29,1398.58,9610
04-19-2013,05:00:00,1398.15,1425.05,1397.9,1416.39,1398.58,1425.3,1398.38,1416.74,17835
04-19-2013,09:00:00,1416.39,1418.89,1398.68,1404.5,1416.74,1419.31,1398.99,1404.89,19085
04-19-2013,13:00:00,1404.5,1409.3,1393.17,1395.43,1404.89,1409.69,1393.55,1395.71,35280
04-19-2013,17:00:00,1395.43,1403.99,1391.66,1403.3,1395.71,1404.61,1392.1,1404.1,15157
04-21-2013,21:00:00,1403.3,1416.55,1403.3,1414.55,1404.1,1417.01,1404.1,1414.91,7805
04-22-2013,01:00:00,1414.55,1424.01,1413.8,1422.34,1414.91,1424.5,1414.3,1422.8,18346
04-22-2013,05:00:00,1422.34,1427.69,1417.93,1422.9,1422.8,1428.21,1418.35,1423.31,17531
04-22-2013,09:00:00,1422.9,1439.1,1422.54,1428.27,1423.31,1439.49,1422.95,1428.66,22720
04-22-2013,13:00:00,1428.27,1429.73,1418.9,1422.65,1428.66,1430.11,1419.16,1423.05,27328
04-22-2013,17:00:00,1422.65,1428.05,1421.3,1426.2,1423.05,1428.41,1421.7,1426.8,7132
04-22-2013,21:00:00,1426.2,1427.41,1419.65,1423.75,1426.8,1427.96,1420.1,1424.2,3747
04-23-2013,01:00:00,1423.75,1432.78,1421.1,1427.75,1424.2,1433.91,1421.5,1428.11,9518
04-23-2013,05:00:00,1427.75,1427.8,1410.36,1414.95,1428.11,1428.11,1410.84,1415.25,18248
04-23-2013,09:00:00,1414.95,1428.09,1411.72,1416.32,1415.25,1428.45,1412.62,1416.5,25389
04-23-2013,13:00:00,1416.32,1421.43,1404.85,1413.46,1416.5,1421.79,1405.11,1413.78,36453
04-23-2013,17:00:00,1413.46,1418.25,1408.84,1412.95,1413.78,1418.6,1409.21,1413.3,13429
04-23-2013,21:00:00,1412.95,1420.25,1412,1419.71,1413.3,1420.41,1412.7,1420.03,5128
04-24-2013,01:00:00,1419.71,1429.01,1419,1427.21,1420.03,1429.38,1419.45,1427.55,11071
04-24-2013,05:00:00,1427.21,1430.09,1422.65,1425.7,1427.55,1430.5,1423.02,1426.01,13726
04-24-2013,09:00:00,1425.7,1434.03,1419.16,1429.93,1426.01,1434.49,1419.61,1430.19,26774
04-24-2013,13:00:00,1429.93,1432.29,1421.69,1423.55,1430.19,1432.5,1422.08,1423.91,25175
04-24-2013,17:00:00,1423.55,1431.98,1421.25,1431.5,1423.91,1432.1,1421.64,1431.85,10441
04-24-2013,21:00:00,1431.5,1432.84,1427.02,1431.95,1431.85,1433,1427.35,1432.32,2597
04-25-2013,01:00:00,1431.95,1448.02,1430.8,1446.92,1432.32,1448.46,1431.15,1447.32,16046
04-25-2013,05:00:00,1446.92,1448.08,1442.01,1444.55,1447.32,1448.36,1442.38,1444.9,13489
04-25-2013,09:00:00,1444.55,1455.19,1443.9,1452.24,1444.9,1455.72,1444.24,1452.61,16600
04-25-2013,13:00:00,1452.24,1457.87,1445.47,1457.3,1452.61,1458.65,1445.8,1457.64,27875
04-25-2013,17:00:00,1457.3,1469.19,1457.2,1467.2,1457.64,1469.31,1457.54,1467.7,13300
04-25-2013,21:00:00,1467.2,1477,1463.66,1476.24,1467.7,1477.28,1464.11,1476.7,5921
04-26-2013,01:00:00,1476.24,1485.3,1471.15,1473.95,1476.7,1485.69,1471.53,1474.3,16728
04-26-2013,05:00:00,1473.95,1476.82,1458.74,1462.73,1474.3,1477.15,1459.53,1463.05,17377
04-26-2013,09:00:00,1462.73,1474.65,1460.13,1470.85,1463.05,1475.13,1460.56,1470.95,19833
04-26-2013,13:00:00,1470.85,1483.07,1448.05,1452.94,1470.95,1483.34,1448.45,1453.3,32220
04-26-2013,17:00:00,1452.94,1462.84,1450.17,1461.29,1453.3,1463.05,1450.5,1461.91,13517
04-28-2013,21:00:00,1461.29,1467.85,1461.29,1466.7,1461.91,1469.05,1461.91,1467.15,6004
04-29-2013,01:00:00,1466.7,1472.58,1466,1469.46,1467.15,1473.04,1466.39,1469.79,7087
04-29-2013,05:00:00,1469.46,1476.99,1468.04,1471.77,1469.79,1477.26,1468.44,1472.13,10104
04-29-2013,09:00:00,1471.77,1478.83,1467.84,1469.49,1472.13,1479.47,1468.26,1469.81,11903
04-29-2013,13:00:00,1469.49,1475.03,1462.94,1467.8,1469.81,1475.3,1463.41,1468.03,17237
04-29-2013,17:00:00,1467.8,1475.4,1465.8,1475.25,1468.03,1475.65,1466.15,1475.55,5271
04-29-2013,21:00:00,1475.25,1476.9,1471.85,1473.54,1475.55,1478.5,1472.28,1473.9,4434
04-30-2013,01:00:00,1473.54,1474,1468.42,1469.06,1473.9,1474.4,1468.75,1469.46,8020
04-30-2013,05:00:00,1469.06,1480,1460.89,1469.85,1469.46,1482.45,1461.4,1470.39,18996
04-30-2013,09:00:00,1469.85,1474.86,1466.09,1470.9,1470.39,1475.3,1466.63,1471.3,16267
04-30-2013,13:00:00,1470.9,1476.78,1463.8,1471.92,1471.3,1477.33,1464.11,1472.2,36895
04-30-2013,17:00:00,1471.92,1477.19,1470.9,1476.49,1472.2,1477.56,1471.3,1476.85,8832
04-30-2013,21:00:00,1476.49,1478.02,1472.1,1474.65,1476.85,1478.6,1472.55,1475.05,4693
05-01-2013,01:00:00,1474.65,1476.59,1473.2,1474.7,1475.05,1477,1473.6,1475,5824
05-01-2013,05:00:00,1474.7,1475.2,1469.58,1472.15,1475,1475.55,1470.2,1472.61,6245
05-01-2013,09:00:00,1472.15,1472.22,1457.65,1459.75,1472.61,1472.69,1458.11,1460.21,17860
05-01-2013,13:00:00,1459.75,1461.2,1440.35,1445.35,1460.21,1461.59,1440.81,1445.72,33121
05-01-2013,17:00:00,1445.35,1463.39,1443.23,1457.49,1445.72,1463.86,1443.62,1457.76,20114
05-01-2013,21:00:00,1457.49,1460.36,1453.9,1456.1,1457.76,1460.85,1454.4,1456.6,5088
05-02-2013,01:00:00,1456.1,1456.4,1448.75,1453.25,1456.6,1456.85,1449.21,1453.67,10389
05-02-2013,05:00:00,1453.25,1459.9,1452.02,1455.1,1453.67,1461.45,1452.35,1455.51,13858
05-02-2013,09:00:00,1455.1,1469.52,1453.91,1464.48,1455.51,1470.07,1454.37,1464.85,21614
05-02-2013,13:00:00,1464.48,1473.79,1463.88,1468.91,1464.85,1474.15,1464.32,1469.33,23169
05-02-2013,17:00:00,1468.91,1470.51,1466.17,1466.99,1469.33,1470.7,1466.56,1467.44,5681
05-02-2013,21:00:00,1466.99,1468.75,1464.75,1467.21,1467.44,1468.95,1466.21,1467.55,2738
05-03-2013,01:00:00,1467.21,1477.18,1466.64,1473.75,1467.55,1477.5,1467.04,1474.11,13026
05-03-2013,05:00:00,1473.75,1478.9,1473.33,1476.7,1474.11,1479.31,1473.76,1477.1,13045
05-03-2013,09:00:00,1476.7,1488,1456.13,1466.9,1477.1,1488.26,1456.65,1467.28,19142
05-03-2013,13:00:00,1466.9,1475.5,1461.21,1466.95,1467.28,1475.89,1461.61,1467.35,26751
05-03-2013,17:00:00,1466.95,1470.89,1462.3,1470.45,1467.35,1471.31,1462.61,1470.95,7087
05-05-2013,21:00:00,1470.45,1475.49,1468,1475.25,1470.95,1475.75,1468.55,1475.6,3179
05-06-2013,01:00:00,1475.25,1478.84,1473.21,1476.99,1475.6,1479.23,1473.71,1477.39,9456
05-06-2013,05:00:00,1476.99,1478.61,1471.57,1472.77,1477.39,1478.91,1471.92,1473.13,13710
05-06-2013,09:00:00,1472.77,1477.83,1469.75,1470.51,1473.13,1478.22,1470.13,1470.87,17789
05-06-2013,13:00:00,1470.51,1473.1,1464.48,1468.1,1470.87,1473.49,1464.97,1468.58,21346
05-06-2013,17:00:00,1468.1,1470.92,1467.6,1469.2,1468.58,1471.35,1468.05,1469.68,6807
05-06-2013,21:00:00,1469.2,1470.6,1466.35,1468.7,1469.68,1471.05,1466.37,1469.1,2886
05-07-2013,01:00:00,1468.7,1469.65,1459.37,1465.15,1469.1,1469.85,1459.81,1465.64,7423
05-07-2013,05:00:00,1465.15,1466.2,1457.39,1460.99,1465.64,1466.58,1457.79,1461.37,14361
05-07-2013,09:00:00,1460.99,1465.53,1447.63,1450.49,1461.37,1466.13,1448.06,1450.82,26019
05-07-2013,13:00:00,1450.49,1454.23,1441.3,1451.72,1450.82,1454.5,1441.66,1452.06,26121
05-07-2013,17:00:00,1451.72,1453.74,1447,1452.41,1452.06,1453.94,1447.35,1452.87,10369
