"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
01-20-2011,10:00:00,0.95635,0.96229,0.95409,0.96204,0.95715,0.96278,0.95463,0.96258,15285
01-20-2011,14:00:00,0.96204,0.96818,0.9591,0.96671,0.96258,0.96874,0.95959,0.96725,18148
01-20-2011,18:00:00,0.96671,0.97035,0.96664,0.96955,0.96725,0.97097,0.96721,0.97009,7560
01-20-2011,22:00:00,0.96955,0.97115,0.96845,0.97024,0.97009,0.97192,0.96955,0.97094,4974
01-21-2011,02:00:00,0.97024,0.97124,0.96861,0.96973,0.97094,0.97193,0.9693,0.97047,3764
01-21-2011,06:00:00,0.96973,0.9698,0.9625,0.96576,0.97047,0.97047,0.96304,0.9663,12794
01-21-2011,10:00:00,0.96576,0.96896,0.96498,0.96635,0.9663,0.96954,0.96552,0.96686,12582
01-21-2011,14:00:00,0.96635,0.9691,0.96175,0.96202,0.96686,0.96956,0.96223,0.96261,14522
01-21-2011,18:00:00,0.96202,0.96442,0.96139,0.96277,0.96261,0.96502,0.96195,0.96363,4330
01-23-2011,22:00:00,0.96277,0.96542,0.9612,0.96516,0.96363,0.96607,0.9629,0.96581,3995
01-24-2011,02:00:00,0.96516,0.96556,0.96384,0.96439,0.96581,0.96621,0.96452,0.9651,3200
01-24-2011,06:00:00,0.96439,0.96716,0.9627,0.9628,0.9651,0.9677,0.96324,0.96333,8356
01-24-2011,10:00:00,0.9628,0.9633,0.95968,0.96136,0.96333,0.96378,0.96023,0.96186,10176
01-24-2011,14:00:00,0.96136,0.96136,0.952,0.95431,0.96186,0.96186,0.95249,0.95481,14133
01-24-2011,18:00:00,0.95431,0.95517,0.95313,0.955,0.95481,0.95583,0.95369,0.95557,5307
01-24-2011,22:00:00,0.955,0.9561,0.95365,0.95465,0.95557,0.95693,0.95478,0.95534,5456
01-25-2011,02:00:00,0.95465,0.95615,0.95355,0.95567,0.95534,0.95671,0.9543,0.95639,5968
01-25-2011,06:00:00,0.95567,0.95844,0.95112,0.95248,0.95639,0.95892,0.9517,0.95304,10280
01-25-2011,10:00:00,0.95248,0.9537,0.94227,0.94367,0.95304,0.95421,0.94283,0.94425,13898
01-25-2011,14:00:00,0.94367,0.94794,0.9432,0.94568,0.94425,0.94841,0.94371,0.94627,15596
01-25-2011,18:00:00,0.94568,0.94588,0.9418,0.9449,0.94627,0.94647,0.9424,0.94576,9267
01-25-2011,22:00:00,0.9449,0.94545,0.94363,0.944,0.94576,0.94615,0.94435,0.94475,4331
01-26-2011,02:00:00,0.944,0.94515,0.9433,0.94509,0.94475,0.94586,0.94399,0.94579,3320
01-26-2011,06:00:00,0.94509,0.95055,0.94468,0.94889,0.94579,0.95106,0.94523,0.94945,11054
01-26-2011,10:00:00,0.94889,0.94999,0.94605,0.94795,0.94945,0.95052,0.94655,0.94845,11497
01-26-2011,14:00:00,0.94795,0.94933,0.94485,0.94645,0.94845,0.94976,0.94537,0.94703,13147
01-26-2011,18:00:00,0.94645,0.94955,0.94589,0.94728,0.94703,0.9504,0.9465,0.94819,9388
01-26-2011,22:00:00,0.94728,0.94765,0.9444,0.94723,0.94819,0.95115,0.94683,0.94797,4295
01-27-2011,02:00:00,0.94723,0.94845,0.94695,0.94825,0.94797,0.9495,0.94768,0.94893,2017
01-27-2011,06:00:00,0.94825,0.95172,0.94601,0.94774,0.94893,0.95209,0.94662,0.94824,11419
01-27-2011,10:00:00,0.94774,0.95035,0.94327,0.94649,0.94824,0.95145,0.94381,0.94701,14553
01-27-2011,14:00:00,0.94649,0.95381,0.94541,0.95339,0.94701,0.95436,0.94593,0.95391,15214
01-27-2011,18:00:00,0.95339,0.95379,0.95051,0.95095,0.95391,0.95435,0.95112,0.95255,5099
01-27-2011,22:00:00,0.95095,0.95161,0.94864,0.94947,0.95255,0.95425,0.94933,0.95013,3786
01-28-2011,02:00:00,0.94947,0.94967,0.94815,0.94824,0.95013,0.95031,0.94881,0.94893,3328
01-28-2011,06:00:00,0.94824,0.9504,0.94789,0.94926,0.94893,0.95092,0.94843,0.9498,7536
01-28-2011,10:00:00,0.94926,0.95002,0.94363,0.94799,0.9498,0.95049,0.94518,0.94846,11910
01-28-2011,14:00:00,0.94799,0.94996,0.94203,0.94308,0.94846,0.95044,0.94255,0.94362,15109
01-28-2011,18:00:00,0.94308,0.94328,0.94007,0.94093,0.94362,0.94373,0.94079,0.94175,4919
01-30-2011,22:00:00,0.94093,0.94217,0.93835,0.93963,0.94175,0.94349,0.93909,0.94022,3148
01-31-2011,02:00:00,0.93963,0.94148,0.93908,0.94018,0.94022,0.94208,0.93975,0.94087,2758
01-31-2011,06:00:00,0.94018,0.94292,0.93965,0.94206,0.94087,0.94333,0.94022,0.94275,9306
01-31-2011,10:00:00,0.94206,0.94486,0.94147,0.94419,0.94275,0.94535,0.94196,0.94468,12906
01-31-2011,14:00:00,0.94419,0.94438,0.93613,0.93867,0.94468,0.94483,0.93672,0.93927,17247
01-31-2011,18:00:00,0.93867,0.94331,0.93848,0.94285,0.93927,0.94405,0.93901,0.94336,6115
01-31-2011,22:00:00,0.94285,0.94444,0.94215,0.94328,0.94336,0.9452,0.94325,0.944,4640
02-01-2011,02:00:00,0.94328,0.94427,0.94235,0.94275,0.944,0.94505,0.94312,0.94338,3582
02-01-2011,06:00:00,0.94275,0.94624,0.94141,0.94339,0.94338,0.94676,0.94196,0.94386,10604
02-01-2011,10:00:00,0.94339,0.94531,0.94107,0.94431,0.94386,0.94582,0.94164,0.94479,11211
02-01-2011,14:00:00,0.94431,0.94929,0.94233,0.94464,0.94479,0.94974,0.94278,0.94519,15773
02-01-2011,18:00:00,0.94464,0.94475,0.9421,0.94335,0.94519,0.94536,0.94276,0.945,6323
02-01-2011,22:00:00,0.94335,0.94478,0.943,0.94365,0.945,0.94567,0.94372,0.94423,3229
02-02-2011,02:00:00,0.94365,0.94593,0.943,0.94335,0.94423,0.94659,0.9436,0.94405,2810
02-02-2011,06:00:00,0.94335,0.94718,0.94311,0.94609,0.94405,0.94768,0.94383,0.94665,8686
02-02-2011,10:00:00,0.94609,0.9501,0.9448,0.94586,0.94665,0.95061,0.9453,0.94632,11533
02-02-2011,14:00:00,0.94586,0.95394,0.94433,0.95214,0.94632,0.95445,0.94488,0.95269,14755
02-02-2011,18:00:00,0.95214,0.95378,0.95068,0.95129,0.95269,0.95424,0.95124,0.95219,4731
02-02-2011,22:00:00,0.95129,0.95232,0.95028,0.95139,0.95219,0.9532,0.95115,0.95212,2850
02-03-2011,02:00:00,0.95139,0.9519,0.95044,0.95075,0.95212,0.9529,0.95116,0.95145,3004
02-03-2011,06:00:00,0.95075,0.95573,0.95034,0.95501,0.95145,0.95623,0.95106,0.9555,7554
02-03-2011,10:00:00,0.95501,0.95899,0.95407,0.9573,0.9555,0.95951,0.95457,0.95783,10728
02-03-2011,14:00:00,0.9573,0.96273,0.95105,0.9532,0.95783,0.9633,0.95166,0.95377,15423
02-03-2011,18:00:00,0.9532,0.95557,0.95286,0.95383,0.95377,0.95616,0.95345,0.9548,5539
02-03-2011,22:00:00,0.95383,0.95595,0.94812,0.95465,0.9548,0.95685,0.95072,0.95542,3340
02-04-2011,02:00:00,0.95465,0.95658,0.95383,0.95652,0.95542,0.95755,0.95452,0.95724,2381
02-04-2011,06:00:00,0.95652,0.95714,0.95519,0.95657,0.95724,0.9577,0.95575,0.95708,7173
02-04-2011,10:00:00,0.95657,0.97114,0.95609,0.97033,0.95708,0.97157,0.9566,0.97083,14026
02-04-2011,14:00:00,0.97033,0.97067,0.96441,0.96668,0.97083,0.9712,0.96496,0.96724,16538
02-04-2011,18:00:00,0.96668,0.96847,0.96552,0.96622,0.96724,0.96902,0.96611,0.96692,3909
02-06-2011,22:00:00,0.96622,0.96665,0.96475,0.96561,0.96692,0.9682,0.96575,0.96629,945
02-07-2011,02:00:00,0.96561,0.96669,0.96511,0.96603,0.96629,0.96737,0.96577,0.96672,2541
02-07-2011,06:00:00,0.96603,0.97154,0.966,0.96811,0.96672,0.97199,0.96671,0.96873,10225
02-07-2011,10:00:00,0.96811,0.9709,0.96642,0.96809,0.96873,0.9714,0.96695,0.96856,12045
02-07-2011,14:00:00,0.96809,0.97115,0.96648,0.9673,0.96856,0.97164,0.9671,0.96786,13013
02-07-2011,18:00:00,0.9673,0.96769,0.9635,0.9639,0.96786,0.96825,0.96396,0.9647,6063
02-07-2011,22:00:00,0.9639,0.96485,0.96335,0.96426,0.9647,0.9656,0.96422,0.96501,3898
02-08-2011,02:00:00,0.96426,0.96465,0.96325,0.96405,0.96501,0.9654,0.96395,0.96477,2995
02-08-2011,06:00:00,0.96405,0.96585,0.96264,0.96541,0.96477,0.96634,0.96318,0.96597,9010
02-08-2011,10:00:00,0.96541,0.96755,0.96228,0.9662,0.96597,0.96808,0.96279,0.96673,14824
02-08-2011,14:00:00,0.9662,0.96981,0.964,0.9659,0.96673,0.97025,0.96448,0.96645,15611
02-08-2011,18:00:00,0.9659,0.96849,0.9615,0.96758,0.96645,0.96907,0.96211,0.96825,9197
02-08-2011,22:00:00,0.96758,0.96969,0.96675,0.96871,0.96825,0.97039,0.96761,0.96945,2609
02-09-2011,02:00:00,0.96871,0.96975,0.96751,0.96777,0.96945,0.97025,0.96807,0.96845,2274
02-09-2011,06:00:00,0.96777,0.97058,0.96761,0.96956,0.96845,0.9711,0.96833,0.96999,9996
02-09-2011,10:00:00,0.96956,0.97108,0.96702,0.96754,0.96999,0.97161,0.96745,0.96805,12357
02-09-2011,14:00:00,0.96754,0.96923,0.9631,0.96463,0.96805,0.96971,0.9636,0.9652,18362
02-09-2011,18:00:00,0.96463,0.96465,0.96137,0.9634,0.9652,0.96523,0.962,0.96435,5989
02-09-2011,22:00:00,0.9634,0.96422,0.96271,0.96379,0.96435,0.96492,0.96348,0.96452,3894
02-10-2011,02:00:00,0.96379,0.96452,0.96289,0.96306,0.96452,0.96527,0.96361,0.96378,2747
02-10-2011,06:00:00,0.96306,0.96716,0.96215,0.96305,0.96378,0.96771,0.96274,0.96359,9925
02-10-2011,10:00:00,0.96305,0.97054,0.963,0.96913,0.96359,0.97101,0.96355,0.96963,11785
02-10-2011,14:00:00,0.96913,0.97369,0.96787,0.97126,0.96963,0.97412,0.96839,0.97174,14763
02-10-2011,18:00:00,0.97126,0.97438,0.96973,0.97285,0.97174,0.97495,0.97032,0.97445,7022
02-10-2011,22:00:00,0.97285,0.97375,0.97196,0.97341,0.97445,0.97465,0.97266,0.97396,3718
02-11-2011,02:00:00,0.97341,0.97411,0.9724,0.97346,0.97396,0.97476,0.973,0.97411,2374
02-11-2011,06:00:00,0.97346,0.97503,0.97124,0.97342,0.97411,0.97557,0.97184,0.97389,8161
02-11-2011,10:00:00,0.97342,0.97929,0.97288,0.97855,0.97389,0.97975,0.97335,0.97905,10805
02-11-2011,14:00:00,0.97855,0.98722,0.97788,0.98552,0.97905,0.98774,0.9784,0.98606,15265
02-11-2011,18:00:00,0.98552,0.98629,0.98309,0.98587,0.98606,0.98676,0.98372,0.98643,3488
02-13-2011,22:00:00,0.98587,0.98736,0.9829,0.98574,0.98643,0.98801,0.9847,0.98642,2639
02-14-2011,02:00:00,0.98574,0.98655,0.98492,0.98597,0.98642,0.98718,0.98557,0.9867,2110
02-14-2011,06:00:00,0.98597,0.98858,0.98367,0.98505,0.9867,0.98909,0.98418,0.98554,8712
02-14-2011,10:00:00,0.98505,0.98568,0.98206,0.98439,0.98554,0.98619,0.98252,0.9849,9833
02-14-2011,14:00:00,0.98439,0.98598,0.98048,0.98143,0.9849,0.98665,0.981,0.98189,12309
02-14-2011,18:00:00,0.98143,0.98205,0.97908,0.97985,0.98189,0.98257,0.97951,0.98155,4262
02-14-2011,22:00:00,0.97985,0.98155,0.97967,0.98077,0.98155,0.9824,0.98087,0.98153,2937
02-15-2011,02:00:00,0.98077,0.98175,0.9797,0.98005,0.98153,0.98275,0.9806,0.98075,2814
02-15-2011,06:00:00,0.98005,0.9852,0.97965,0.9835,0.98075,0.98574,0.98042,0.98407,9276
02-15-2011,10:00:00,0.9835,0.98661,0.98203,0.98275,0.98407,0.98739,0.98258,0.98355,11419
02-15-2011,14:00:00,0.98275,0.98374,0.97614,0.97635,0.98355,0.98418,0.97672,0.97684,13827
02-15-2011,18:00:00,0.97635,0.97761,0.97565,0.9763,0.97684,0.97825,0.97616,0.9778,4288
02-15-2011,22:00:00,0.9763,0.97772,0.97545,0.97737,0.9778,0.97839,0.9765,0.97807,2397
02-16-2011,02:00:00,0.97737,0.97766,0.97339,0.97433,0.97807,0.9786,0.9741,0.97504,2621
02-16-2011,06:00:00,0.97433,0.97597,0.9738,0.97536,0.97504,0.97647,0.97434,0.97587,8985
02-16-2011,10:00:00,0.97536,0.98611,0.97486,0.98577,0.97587,0.98658,0.9754,0.98628,13086
02-16-2011,14:00:00,0.98577,0.98588,0.97117,0.97576,0.98628,0.98636,0.97174,0.9763,17340
02-16-2011,18:00:00,0.97576,0.9765,0.96918,0.97345,0.9763,0.97715,0.96984,0.9751,7718
02-16-2011,22:00:00,0.97345,0.97433,0.9722,0.9729,0.9751,0.97542,0.97285,0.9736,2042
02-17-2011,02:00:00,0.9729,0.97439,0.97228,0.9734,0.9736,0.97502,0.97294,0.97403,1542
02-17-2011,06:00:00,0.9734,0.97534,0.96958,0.97035,0.97403,0.97579,0.97014,0.97103,9088
02-17-2011,10:00:00,0.97035,0.9745,0.96679,0.9676,0.97103,0.97464,0.96733,0.96808,11936
02-17-2011,14:00:00,0.9676,0.96897,0.96287,0.96547,0.96808,0.96938,0.96345,0.96605,16393
02-17-2011,18:00:00,0.96547,0.96616,0.96335,0.9639,0.96605,0.96676,0.96393,0.9656,5073
02-17-2011,22:00:00,0.9639,0.96545,0.96336,0.96517,0.9656,0.96635,0.96425,0.96598,2763
02-18-2011,02:00:00,0.96517,0.96569,0.96405,0.96542,0.96598,0.9667,0.96486,0.96609,2123
02-18-2011,06:00:00,0.96542,0.96884,0.96515,0.96814,0.96609,0.96934,0.966,0.96864,7521
02-18-2011,10:00:00,0.96814,0.97,0.9651,0.96686,0.96864,0.9705,0.96558,0.96731,11541
02-18-2011,14:00:00,0.96686,0.96851,0.96139,0.96139,0.96731,0.96897,0.9619,0.96199,12347
02-18-2011,18:00:00,0.96139,0.96141,0.95559,0.95907,0.96199,0.96203,0.95617,0.95978,5727
02-20-2011,22:00:00,0.95907,0.95985,0.9562,0.95896,0.95978,0.96214,0.95811,0.95964,1234
02-21-2011,02:00:00,0.95896,0.9594,0.95709,0.95852,0.95964,0.96003,0.95778,0.95922,1968
02-21-2011,06:00:00,0.95852,0.96224,0.95767,0.96134,0.95922,0.96276,0.95819,0.96179,6349
02-21-2011,10:00:00,0.96134,0.96484,0.96125,0.9645,0.96179,0.9653,0.96179,0.96496,6048
02-21-2011,14:00:00,0.9645,0.96527,0.96083,0.96212,0.96496,0.96572,0.96129,0.96276,7062
02-21-2011,18:00:00,0.96212,0.96443,0.96129,0.9621,0.96276,0.96519,0.96206,0.96445,2795
02-21-2011,22:00:00,0.9621,0.96426,0.96147,0.96346,0.96445,0.96525,0.96225,0.96437,4509
02-22-2011,02:00:00,0.96346,0.96426,0.96055,0.9609,0.96437,0.96497,0.96123,0.96154,4177
02-22-2011,06:00:00,0.9609,0.96393,0.95716,0.95771,0.96154,0.96445,0.95768,0.95822,10796
02-22-2011,10:00:00,0.95771,0.95796,0.95126,0.95365,0.95822,0.95845,0.95176,0.95413,12786
02-22-2011,14:00:00,0.95365,0.95651,0.95035,0.95074,0.95413,0.95694,0.95095,0.95137,15314
02-22-2011,18:00:00,0.95074,0.95105,0.94581,0.9469,0.95137,0.95164,0.94646,0.94855,6566
02-22-2011,22:00:00,0.9469,0.94889,0.94615,0.94757,0.94855,0.94949,0.94692,0.94821,3647
02-23-2011,02:00:00,0.94757,0.94835,0.94695,0.94781,0.94821,0.94925,0.94761,0.94844,2661
02-23-2011,06:00:00,0.94781,0.94965,0.94619,0.94813,0.94844,0.95018,0.94673,0.94865,9213
02-23-2011,10:00:00,0.94813,0.94955,0.94248,0.94336,0.94865,0.95001,0.94295,0.94384,9411
02-23-2011,14:00:00,0.94336,0.94359,0.93575,0.93945,0.94384,0.94406,0.93623,0.94004,16117
02-23-2011,18:00:00,0.93945,0.94405,0.93804,0.9419,0.94004,0.94464,0.93862,0.94365,5632
02-23-2011,22:00:00,0.9419,0.94355,0.93935,0.9403,0.94365,0.94455,0.94004,0.94098,4789
02-24-2011,02:00:00,0.9403,0.94187,0.93862,0.93907,0.94098,0.9426,0.9393,0.93973,2637
02-24-2011,06:00:00,0.93907,0.94204,0.93657,0.94007,0.93973,0.94255,0.93714,0.94072,13659
02-24-2011,10:00:00,0.94007,0.94314,0.93917,0.94205,0.94072,0.94367,0.93969,0.9425,12234
02-24-2011,14:00:00,0.94205,0.94427,0.93899,0.94072,0.9425,0.94473,0.93943,0.94125,15185
02-24-2011,18:00:00,0.94072,0.94276,0.93824,0.94205,0.94125,0.94365,0.93871,0.94365,6095
02-24-2011,22:00:00,0.94205,0.94252,0.93845,0.94139,0.94365,0.94415,0.94043,0.94199,3220
02-25-2011,02:00:00,0.94139,0.94278,0.94088,0.94278,0.94199,0.94342,0.94147,0.94338,2423
02-25-2011,06:00:00,0.94278,0.94597,0.94083,0.94408,0.94338,0.9465,0.94138,0.94458,8476
02-25-2011,10:00:00,0.94408,0.94898,0.94396,0.94703,0.94458,0.94945,0.9445,0.94751,11669
02-25-2011,14:00:00,0.94703,0.94953,0.94459,0.9465,0.94751,0.94994,0.94503,0.94708,12612
02-25-2011,18:00:00,0.9465,0.94922,0.94611,0.94793,0.94708,0.94978,0.94673,0.94864,3177
02-27-2011,22:00:00,0.94793,0.94975,0.94695,0.94732,0.94864,0.95085,0.94772,0.94822,2081
02-28-2011,02:00:00,0.94732,0.94835,0.94687,0.94731,0.94822,0.94904,0.94754,0.94792,2244
02-28-2011,06:00:00,0.94731,0.95112,0.94726,0.94878,0.94792,0.95161,0.94792,0.94932,9377
02-28-2011,10:00:00,0.94878,0.95301,0.9475,0.95207,0.94932,0.95341,0.948,0.95252,11808
02-28-2011,14:00:00,0.95207,0.95694,0.95018,0.95483,0.95252,0.9574,0.95068,0.95543,13351
02-28-2011,18:00:00,0.95483,0.95629,0.95384,0.95505,0.95543,0.95686,0.95439,0.95675,4343
02-28-2011,22:00:00,0.95505,0.95727,0.95444,0.95662,0.95675,0.95794,0.95563,0.95731,2541
03-01-2011,02:00:00,0.95662,0.95972,0.9563,0.95917,0.95731,0.9605,0.95704,0.95984,2500
03-01-2011,06:00:00,0.95917,0.95919,0.95665,0.95892,0.95984,0.9601,0.95721,0.95938,8961
03-01-2011,10:00:00,0.95892,0.9593,0.95593,0.95684,0.95938,0.95995,0.95643,0.95884,9973
03-01-2011,14:00:00,0.95684,0.95838,0.95151,0.95324,0.95884,0.9589,0.95202,0.95378,14959
03-01-2011,18:00:00,0.95324,0.95443,0.95185,0.95185,0.95378,0.95515,0.95265,0.954,6946
03-01-2011,22:00:00,0.95185,0.95288,0.95135,0.95193,0.954,0.95475,0.9522,0.95261,2940
03-02-2011,02:00:00,0.95193,0.95201,0.95047,0.9506,0.95261,0.95285,0.95113,0.95126,2872
03-02-2011,06:00:00,0.9506,0.95202,0.94781,0.94831,0.95126,0.95252,0.94833,0.94883,8658
03-02-2011,10:00:00,0.94831,0.95284,0.94789,0.95061,0.94883,0.95346,0.94841,0.9511,10391
03-02-2011,14:00:00,0.95061,0.95098,0.94638,0.94769,0.9511,0.95144,0.94687,0.94822,12232
03-02-2011,18:00:00,0.94769,0.95085,0.94737,0.9482,0.94822,0.95148,0.94798,0.95,5496
