"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
11-26-2018,18:00:00,367.5,368,367.25,368,367.75,368.25,367.5,368.25,226
11-26-2018,22:00:00,368,368,367.75,367.75,368.25,368.25,368,368,82
11-27-2018,02:00:00,367.75,368,367.75,368,368,368.25,368,368.25,203
11-27-2018,06:00:00,368,370.25,368,370,368.25,370.5,368.25,370.25,451
11-27-2018,10:00:00,370,370.25,368.25,368.25,370.25,370.5,368.5,368.5,420
11-27-2018,14:00:00,368.25,369.75,367.25,369,368.5,370,367.5,369.25,756
11-27-2018,18:00:00,369,370.25,368,368.25,369.25,370.5,368.25,368.5,604
11-27-2018,22:00:00,368.25,368.5,368,368.25,368.5,368.75,368.25,368.5,113
11-28-2018,02:00:00,368.25,368.5,368,368.5,368.5,368.75,368.25,368.75,278
11-28-2018,06:00:00,368.5,369,368.5,369,368.75,369.25,368.75,369.25,400
11-28-2018,10:00:00,369,370.5,368.5,370.5,369.25,370.75,368.75,370.75,447
11-28-2018,14:00:00,370.5,373.5,369.5,373,370.75,373.75,369.75,373.25,1490
11-28-2018,18:00:00,373,373.5,373,373.5,373.25,373.75,373.25,373.75,344
11-28-2018,22:00:00,373.5,373.5,373,373.25,373.75,373.75,373.25,373.5,106
11-29-2018,02:00:00,373.25,374.25,373.25,374,373.5,374.5,373.5,374.25,253
11-29-2018,06:00:00,374,374.25,373.03,373.28,374.25,374.5,373.73,373.98,398
11-29-2018,10:00:00,373.28,373.28,371.28,372.28,373.98,373.98,371.98,372.98,472
11-29-2018,14:00:00,372.28,375.25,371.53,373.5,372.98,376,372.23,374.25,1340
11-29-2018,18:00:00,373.5,373.5,372.75,373,374.25,374.25,373.5,373.75,500
11-29-2018,22:00:00,373,373.5,372.5,373,373.75,374.25,373.25,373.75,72
11-30-2018,02:00:00,373,373,372.5,373,373.75,373.75,373.25,373.75,322
11-30-2018,06:00:00,373,373.5,373,373.25,373.75,374.25,373.75,374,540
11-30-2018,10:00:00,373.25,374.5,373,374.5,374,375.25,373.75,375.25,426
11-30-2018,14:00:00,374.5,377.25,374.25,376.25,375.25,378,375,377,1335
11-30-2018,18:00:00,376.25,377.5,376,376.88,377,378.25,376.75,377.63,451
12-02-2018,22:00:00,376.88,384.75,376.88,382,377.63,385.5,377.63,382.75,561
12-03-2018,02:00:00,382,382.5,381.75,381.75,382.75,383.25,382.5,382.5,467
12-03-2018,06:00:00,381.75,382,380.75,381,382.5,382.75,381.5,381.75,538
12-03-2018,10:00:00,381,382,380.5,381.5,381.75,382.75,381.25,382.25,543
12-03-2018,14:00:00,381.5,383.25,380.5,381.25,382.25,384,381.25,382,1657
12-03-2018,18:00:00,381.25,382,381,381.25,382,382.75,381.75,382,332
12-03-2018,22:00:00,381.25,381.25,380,380.25,382,382,380.75,381,148
12-04-2018,02:00:00,380.25,380.25,379.5,379.75,381,381,380.25,380.5,344
12-04-2018,06:00:00,379.75,380.75,379.75,380,380.5,381.5,380.5,380.75,459
12-04-2018,10:00:00,380,381.25,379.5,381.25,380.75,382,380.25,382,418
12-04-2018,14:00:00,381.25,383.5,381,383.25,382,384.25,381.75,384,1571
12-04-2018,18:00:00,383.25,384.25,383.25,384.25,384,385,384,385,350
12-04-2018,22:00:00,384.25,384.25,382.5,382.75,385,385,383.25,383.5,114
12-05-2018,02:00:00,382.75,383.75,382.75,383.5,383.5,384.5,383.5,384.25,293
12-05-2018,06:00:00,383.5,383.75,382.5,383.25,384.25,384.5,383.25,384,283
12-05-2018,10:00:00,383.25,383.25,382.25,383.25,384,384,383,384,371
12-05-2018,14:00:00,383.25,386.25,383,385.25,384,387,383.75,386,982
12-05-2018,18:00:00,385.25,385.25,383.75,384.25,386,386,384.5,385,358
12-06-2018,02:00:00,384.25,384.25,383.75,384,385,385,384.5,384.75,197
12-06-2018,06:00:00,384,384.25,383.5,383.5,384.75,385,384.25,384.25,313
12-06-2018,10:00:00,383.5,383.75,382,382.25,384.25,384.5,382.75,383,438
12-06-2018,14:00:00,382.25,384,379.75,383.75,383,384.75,380.5,384.5,1858
12-06-2018,18:00:00,383.75,384,382.25,382.5,384.5,384.75,383,383.25,628
12-06-2018,22:00:00,382.5,382.5,382,382,383.25,383.25,382.75,382.75,95
12-07-2018,02:00:00,382,383,382,383,382.75,383.75,382.75,383.75,207
12-07-2018,06:00:00,383,383.5,382.5,383.25,383.75,384.25,383.25,384,425
12-07-2018,10:00:00,383.25,383.75,383,383.75,384,384.5,383.75,384.5,510
12-07-2018,14:00:00,383.75,385.5,383.25,385.25,384.5,386.25,384,386,1838
12-07-2018,18:00:00,385.25,385.25,384.5,385,386,386,385.25,385.75,582
12-09-2018,22:00:00,385,385,384,384,385.75,385.75,384.75,384.75,117
12-10-2018,02:00:00,384,384.25,383.5,383.5,384.75,385,384.25,384.25,218
12-10-2018,06:00:00,383.5,384,383,383.75,384.25,384.75,383.75,384.5,326
12-10-2018,10:00:00,383.75,384,383.25,383.5,384.5,384.75,384,384.25,367
12-10-2018,14:00:00,383.5,385.5,383,385,384.25,386.25,383.75,385.75,1247
12-10-2018,18:00:00,385,385.25,383,383,385.75,386,383.75,383.75,372
12-10-2018,22:00:00,383,383.5,382.5,383.25,383.75,384.25,383.25,384,137
12-11-2018,02:00:00,383.25,383.5,383,383,384,384.25,383.75,383.75,259
12-11-2018,06:00:00,383,383.5,382.88,383.5,383.75,384.25,383.63,384.25,391
12-11-2018,10:00:00,383.5,384.5,383.25,384.5,384.25,385.25,384,385.25,480
12-11-2018,14:00:00,384.5,385.5,380.75,383.5,385.25,386.25,381.5,384.25,1571
12-11-2018,18:00:00,383.5,384.5,383.25,384.5,384.25,385.25,384,385.25,488
12-11-2018,22:00:00,384.5,385,384.5,385,385.25,385.75,385.25,385.75,83
12-12-2018,02:00:00,385,385.25,385,385,385.75,386,385.75,385.75,212
12-12-2018,06:00:00,385,385.75,385,385.75,385.75,386.5,385.75,386.5,369
12-12-2018,10:00:00,385.75,386,385.25,385.25,386.5,386.75,386,386,415
12-12-2018,14:00:00,385.25,387.25,384.5,384.75,386,388,385.25,385.5,1798
12-12-2018,18:00:00,384.75,385,384,384.75,385.5,385.75,384.75,385.5,391
12-12-2018,22:00:00,384.75,384.75,383.75,384,385.5,385.5,384.5,384.75,153
12-13-2018,02:00:00,384,384.25,383.75,384.25,384.75,385,384.5,385,247
12-13-2018,06:00:00,384.25,385,384.25,385,385,385.75,385,385.75,364
12-13-2018,10:00:00,385,385.5,384.25,384.5,385.75,386.25,385,385.25,447
12-13-2018,14:00:00,384.5,385.75,382.25,384.5,385.25,386.5,383,385.25,1202
12-13-2018,18:00:00,384.5,384.75,383.5,383.5,385.25,385.5,384.25,384.25,450
12-13-2018,22:00:00,383.5,383.5,382.75,383,384.25,384.25,383.5,383.75,145
12-14-2018,02:00:00,383,383.5,382.75,383.25,383.75,384.25,383.5,384,237
12-14-2018,06:00:00,383.25,383.5,383,383,384,384.25,383.75,383.75,359
12-14-2018,10:00:00,383,386.25,382.75,386.25,383.75,387,383.5,387,577
12-14-2018,14:00:00,386.25,387,385.5,385.5,387,387.75,386.25,386.25,1432
12-14-2018,18:00:00,385.5,385.75,384,384.25,386.25,386.5,384.75,385,800
12-16-2018,22:00:00,384.25,385,383.25,384.75,385,385.75,384,385.5,163
12-17-2018,02:00:00,384.75,385.25,384,384.5,385.5,386,384.75,385.25,281
12-17-2018,06:00:00,384.5,385.25,384.25,385,385.25,386,385,385.75,319
12-17-2018,10:00:00,385,385.5,384.5,384.75,385.75,386.25,385.25,385.5,464
12-17-2018,14:00:00,384.75,385,383,383,385.5,385.75,383.75,383.75,864
12-17-2018,18:00:00,383,383.75,383,383.25,383.75,384.5,383.75,384,408
12-17-2018,22:00:00,383.25,383.5,383,383.25,384,384.25,383.75,384,74
12-18-2018,02:00:00,383.25,383.5,383,383.5,384,384.25,383.75,384.25,236
12-18-2018,06:00:00,383.5,384,383,384,384.25,384.75,383.75,384.75,347
12-18-2018,10:00:00,384,384,383.5,383.5,384.75,384.75,384.25,384.25,380
12-18-2018,14:00:00,383.5,386,383.25,385.25,384.25,386.75,384,386,1543
12-18-2018,18:00:00,385.25,385.5,384.5,385,386,386.25,385.25,385.75,333
12-18-2018,22:00:00,385,385,384,384,385.75,385.75,384.75,384.75,92
12-19-2018,02:00:00,384,384.5,384,384.5,384.75,385.25,384.75,385.25,202
12-19-2018,06:00:00,384.5,384.75,384.25,384.75,385.25,385.5,385,385.5,304
12-19-2018,10:00:00,384.75,384.75,384,384.25,385.5,385.5,384.75,385,370
12-19-2018,14:00:00,384.25,384.75,382.75,382.75,385,385.5,383.5,383.5,781
12-19-2018,18:00:00,382.75,383,381.25,381.38,383.5,383.75,382,382.13,669
12-19-2018,22:00:00,381.38,381.5,381.25,381.25,382.13,382.25,382,382,79
12-20-2018,02:00:00,381.25,381.25,381,381,382,382,381.75,381.75,216
12-20-2018,06:00:00,381,382,381,382,381.75,382.75,381.75,382.75,346
12-20-2018,10:00:00,382,382.25,381.75,382.13,382.75,383,382.5,382.88,632
12-20-2018,14:00:00,382.13,382.25,376.25,376.25,382.88,383,377,377,1424
12-20-2018,18:00:00,376.25,376.25,374.75,375,377,377,375.5,375.75,449
12-20-2018,22:00:00,375,376,375,376,375.75,376.75,375.75,376.75,83
12-21-2018,02:00:00,376,376.25,376,376,376.75,377,376.75,376.75,217
12-21-2018,06:00:00,376,377,375.5,377,376.75,377.75,376.25,377.75,443
12-21-2018,10:00:00,377,377,375.75,376,377.75,377.75,376.5,376.75,519
12-21-2018,14:00:00,376,379,374.5,378,376.75,379.75,375.25,378.75,1229
12-21-2018,18:00:00,378,378.75,377.5,378.25,378.75,379.5,378.25,379,483
12-23-2018,22:00:00,378.25,378.75,377,377.5,379,379.5,377.75,378.25,129
12-24-2018,02:00:00,377.5,377.5,377,377.25,378.25,378.25,377.75,378,177
12-24-2018,06:00:00,377.25,377.5,376.25,376.25,378,378.25,377,377,324
12-24-2018,10:00:00,376.25,376.25,375,375.25,377,377,375.75,376,462
12-24-2018,14:00:00,375.25,378.25,375,377.5,376,379,375.75,378.25,869
12-26-2018,14:00:00,377.5,378.5,372.25,373,378.25,379.25,373,373.75,1121
12-26-2018,18:00:00,373,373.25,372.5,372.75,373.75,374,373.25,373.5,295
12-26-2018,22:00:00,372.75,374.5,372.75,374.25,373.5,375.25,373.5,375,127
12-27-2018,02:00:00,374.25,374.75,374.25,374.5,375,375.5,375,375.25,254
12-27-2018,06:00:00,374.5,375.5,374.5,374.75,375.25,376.25,375.25,375.5,355
12-27-2018,10:00:00,374.75,376,374.75,375.75,375.5,376.75,375.5,376.5,463
12-27-2018,14:00:00,375.75,376.25,373.25,373.75,376.5,377,374,374.5,1427
12-27-2018,18:00:00,373.75,374.25,373.25,374.25,374.5,375,374,375,619
12-27-2018,22:00:00,374.25,375,374.25,374.75,375,375.75,375,375.5,109
12-28-2018,02:00:00,374.75,375.25,374.5,375.25,375.5,376,375.25,376,205
12-28-2018,06:00:00,375.25,376,375,376,376,376.75,375.75,376.75,235
12-28-2018,10:00:00,376,376.25,375.25,375.5,376.75,377,376,376.25,393
12-28-2018,14:00:00,375.5,377,374.75,375.75,376.25,377.75,375.5,376.5,1014
12-28-2018,18:00:00,375.75,376,374.75,374.75,376.5,376.75,375.5,375.5,370
12-30-2018,22:00:00,374.75,376,374.75,376,375.5,376.75,375.5,376.75,100
12-31-2018,02:00:00,376,376.5,375.75,376.5,376.75,377.25,376.5,377.25,182
12-31-2018,06:00:00,376.5,376.5,375.5,375.75,377.25,377.25,376.25,376.5,306
12-31-2018,10:00:00,375.75,375.75,375.25,375.5,376.5,376.5,376,376.25,388
12-31-2018,14:00:00,375.5,375.75,372.25,372.5,376.25,376.5,373,373.25,894
12-31-2018,18:00:00,372.5,374.5,372.25,374.5,373.25,375.25,373,375.25,136
01-02-2019,14:00:00,374.5,377.5,373.75,375.25,375.25,378.25,374.5,376,1256
01-02-2019,18:00:00,375.25,376,375,375.25,376,376.75,375.75,376,529
01-02-2019,22:00:00,375.25,375.25,375,375,376,376,375.75,375.75,130
01-03-2019,02:00:00,375,375.25,375,375,375.75,376,375.75,375.75,295
01-03-2019,06:00:00,375,375,374.5,374.75,375.75,375.75,375.25,375.5,298
01-03-2019,10:00:00,374.75,377.5,374.5,376.5,375.5,378.25,375.25,377.25,570
01-03-2019,14:00:00,376.5,377.5,376,377.25,377.25,378.25,376.75,378,615
01-03-2019,18:00:00,377.25,380,377.25,380,378,380.75,378,380.75,433
01-03-2019,22:00:00,380,380.25,379.5,379.75,380.75,381,380.25,380.5,104
01-04-2019,02:00:00,379.75,380.75,379.75,380.5,380.5,381.5,380.5,381.25,276
01-04-2019,06:00:00,380.5,380.75,380,380.5,381.25,381.5,380.75,381.25,317
01-04-2019,10:00:00,380.5,380.75,379.75,380.5,381.25,381.5,380.5,381.25,358
01-04-2019,14:00:00,380.5,383.25,380.5,381.75,381.25,384,381.25,382.5,1237
01-04-2019,18:00:00,381.75,383,381.75,382.5,382.5,383.75,382.5,383.25,327
01-06-2019,22:00:00,382.5,382.5,381.5,382.25,383.25,383.25,382.25,383,136
01-07-2019,02:00:00,382.25,382.5,382,382,383,383.25,382.75,382.75,228
01-07-2019,06:00:00,382,382.75,382,382.5,382.75,383.5,382.75,383.25,275
01-07-2019,10:00:00,382.5,383,382.5,383,383.25,383.75,383.25,383.75,386
01-07-2019,14:00:00,383,383.5,381.5,381.75,383.75,384.25,382.25,382.5,956
01-07-2019,18:00:00,381.75,382.25,381.5,382.25,382.5,383,382.25,383,495
01-07-2019,22:00:00,382.25,382.5,382,382.25,383,383.25,382.75,383,75
01-08-2019,02:00:00,382.25,383.25,382.25,383.25,383,384,383,384,237
01-08-2019,06:00:00,383.25,383.5,383,383,384,384.25,383.75,383.75,324
01-08-2019,10:00:00,383,383.75,383,383.75,383.75,384.5,383.75,384.5,405
01-08-2019,14:00:00,383.75,384,379.25,380.5,384.5,384.75,380,381.25,1424
01-08-2019,18:00:00,380.5,380.75,378.75,379.75,381.25,381.5,379.5,380.5,545
01-08-2019,22:00:00,379.75,382,379.75,381,380.5,382.75,380.5,381.75,105
01-09-2019,02:00:00,381,381,380.75,381,381.75,381.75,381.5,381.75,335
01-09-2019,06:00:00,381,382,381,381.75,381.75,382.75,381.75,382.5,312
01-09-2019,10:00:00,381.75,382.25,381.25,381.25,382.5,383,382,382,418
01-09-2019,14:00:00,381.25,383,381,381.5,382,383.75,381.75,382.25,1516
01-09-2019,18:00:00,381.5,382,380.75,381.75,382.25,382.75,381.5,382.5,555
01-09-2019,22:00:00,381.75,381.75,380.75,381,382.5,382.5,381.5,381.75,104
01-10-2019,02:00:00,381,381.5,380.75,381.25,381.75,382.25,381.5,382,342
01-10-2019,06:00:00,381.25,382,381.25,382,382,382.75,382,382.75,316
01-10-2019,10:00:00,382,382.25,381,381.25,382.75,383,381.75,382,380
01-10-2019,14:00:00,381.25,381.25,376.25,376.5,382,382,377,377.25,934
01-10-2019,18:00:00,376.5,377,375.75,376.5,377.25,377.75,376.5,377.25,358
01-10-2019,22:00:00,376.5,377.25,376.5,377,377.25,378,377.25,377.75,86
01-11-2019,02:00:00,377,378.5,377,378.25,377.75,379.25,377.75,379,296
01-11-2019,06:00:00,378.25,378.75,378,378.75,379,379.5,378.75,379.5,354
01-11-2019,10:00:00,378.75,378.75,378,378,379.5,379.5,378.75,378.75,345
01-11-2019,14:00:00,378,378.5,376.25,378,378.75,379.25,377,378.75,1699
01-11-2019,18:00:00,378,378.75,377,378.5,378.75,379.5,377.75,379.25,472
01-13-2019,22:00:00,378.5,379,377.75,378,379.25,379.75,378.5,378.75,171
01-14-2019,02:00:00,378,378.5,377.75,377.75,378.75,379.25,378.5,378.5,232
01-14-2019,06:00:00,377.75,378,377.5,377.5,378.5,378.75,378.25,378.25,290
01-14-2019,10:00:00,377.5,378.5,376.75,378.25,378.25,379.25,377.5,379,417
01-14-2019,14:00:00,378.25,380.5,376.5,376.75,379,381.25,377.25,377.5,1297
01-14-2019,18:00:00,376.75,379,376.75,379,377.5,379.75,377.5,379.75,482
01-14-2019,22:00:00,379,380.25,379,380,379.75,381,379.75,380.75,105
01-15-2019,02:00:00,380,380.25,380,380.25,380.75,381,380.75,381,186
01-15-2019,06:00:00,380.25,380.5,379.75,380.25,381,381.25,380.5,381,315
01-15-2019,10:00:00,380.25,380.25,378.75,379,381,381,379.5,379.75,307
01-15-2019,14:00:00,379,380,372,373,379.75,380.75,372.75,373.75,1108
01-15-2019,18:00:00,373,373,370.75,371.5,373.75,373.75,371.5,372.25,235
01-15-2019,22:00:00,371.5,373.75,371.5,373.5,372.25,374.5,372.25,374.25,161
01-16-2019,02:00:00,373.5,373.5,373,373.5,374.25,374.25,373.75,374.25,268
01-16-2019,06:00:00,373.5,374,373,373.75,374.25,374.75,373.75,374.5,377
01-16-2019,10:00:00,373.75,374.25,372.75,373,374.5,375,373.5,373.75,445
01-16-2019,14:00:00,373,374.5,372.5,373,373.75,375.25,373.25,373.75,944
01-16-2019,18:00:00,373,374.25,372.75,373.75,373.75,375,373.5,374.5,225
01-16-2019,22:00:00,373.75,374.5,373.75,374.25,374.5,375.25,374.5,375,88
01-17-2019,02:00:00,374.25,374.25,374,374.25,375,375,374.75,375,102
01-17-2019,06:00:00,374.25,375.25,373.75,375,375,376,374.5,375.75,198
01-17-2019,10:00:00,375,375.25,374.75,375,375.75,376,375.5,375.75,285
01-17-2019,14:00:00,375,380,373.5,379.25,375.75,380.75,374.25,380,1015
01-17-2019,18:00:00,379.25,381,378.75,379.75,380,381.75,379.5,380.5,654
01-17-2019,22:00:00,379.75,379.75,378,379,380.5,380.5,378.75,379.75,112
01-18-2019,02:00:00,379,379.5,378.5,378.75,379.75,380.25,379.25,379.5,252
01-18-2019,06:00:00,378.75,381.25,378.75,381,379.5,382,379.5,381.75,360
01-18-2019,10:00:00,381,381.5,379.75,379.75,381.75,382.25,380.5,380.5,450
01-18-2019,14:00:00,379.75,382.5,377.5,381,380.5,383.25,378.25,381.75,1192
01-18-2019,18:00:00,381,382,380.5,380.5,381.75,382.75,381.25,381.25,379
01-20-2019,22:00:00,380.5,380.5,380.13,380.13,381.25,381.25,380.88,380.88,3
01-21-2019,22:00:00,380.13,381,379.75,380.25,380.88,381.75,380.5,381,198
01-22-2019,02:00:00,380.25,380.25,379.5,380,381,381,380.25,380.75,298
01-22-2019,06:00:00,380,380.25,379.75,380,380.75,381,380.5,380.75,278
01-22-2019,10:00:00,380,381.25,379,381,380.75,382,379.75,381.75,438
01-22-2019,14:00:00,381,382,378.5,379,381.75,382.75,379.25,379.75,1312
01-22-2019,18:00:00,379,379,376.5,378.75,379.75,379.75,377.25,379.5,897
01-22-2019,22:00:00,378.75,380.25,378.75,379.5,379.5,381,379.5,380.25,322
01-23-2019,02:00:00,379.5,380,379.25,379.25,380.25,380.75,380,380,195
01-23-2019,06:00:00,379.25,380.25,379.25,380.25,380,381,380,381,288
01-23-2019,10:00:00,380.25,380.5,380,380.5,381,381.25,380.75,381.25,367
01-23-2019,14:00:00,380.5,381.25,377.75,378.25,381.25,382,378.5,379,979
01-23-2019,18:00:00,378.25,378.75,377.75,378.5,379,379.5,378.5,379.25,225
01-23-2019,22:00:00,378.5,378.63,378,378.5,379.25,379.38,378.75,379.25,198
01-24-2019,02:00:00,378.5,379,378.25,378.5,379.25,379.75,379,379.25,277
01-24-2019,06:00:00,378.5,379.5,378.5,379,379.25,380.25,379.25,379.75,300
01-24-2019,10:00:00,379,379,377.25,377.75,379.75,379.75,378,378.5,523
01-24-2019,14:00:00,377.75,378.5,375.5,376,378.5,379.25,376.25,376.75,1072
01-24-2019,18:00:00,376,377.25,376,377,376.75,378,376.75,377.75,398
01-24-2019,22:00:00,377,377,375.75,376.75,377.75,377.75,376.5,377.5,120
01-25-2019,02:00:00,376.75,376.75,376.5,376.75,377.5,377.5,377.25,377.5,219
01-25-2019,06:00:00,376.75,377.75,376.75,377.5,377.5,378.5,377.5,378.25,320
01-25-2019,10:00:00,377.5,378,376.75,377.5,378.25,378.75,377.5,378.25,370
01-25-2019,14:00:00,377.5,379.25,375.75,378.5,378.25,380,376.5,379.25,1206
01-25-2019,18:00:00,378.5,380,378.5,379.75,379.25,380.75,379.25,380.5,341
01-27-2019,22:00:00,379.75,380,379.25,379.75,380.5,380.75,380,380.5,106
01-28-2019,02:00:00,379.75,380.25,379.75,380,380.5,381,380.5,380.75,187
01-28-2019,06:00:00,380,380.5,379.75,379.75,380.75,381.25,380.5,380.5,294
01-28-2019,10:00:00,379.75,380.5,379.5,379.75,380.5,381.25,380.25,380.5,391
01-28-2019,14:00:00,379.75,379.75,377.5,378.75,380.5,380.5,378.25,379.5,881
01-28-2019,18:00:00,378.75,379.75,378.5,379.5,379.5,380.5,379.25,380.25,278
01-28-2019,22:00:00,379.5,379.5,378.5,378.75,380.25,380.25,379.25,379.5,104
01-29-2019,02:00:00,378.75,379.25,378.25,379,379.5,380,379,379.75,179
01-29-2019,06:00:00,379,380,378.75,379.75,379.75,380.75,379.5,380.5,267
01-29-2019,10:00:00,379.75,380.25,379.5,379.5,380.5,381,380.25,380.25,406
01-29-2019,14:00:00,379.5,379.5,376.25,376.75,380.25,380.25,377,377.5,1003
01-29-2019,18:00:00,376.75,377.5,375.75,377.5,377.5,378.25,376.5,378.25,278
01-29-2019,22:00:00,377.5,378.5,377.25,377.25,378.25,379.25,378,378,124
01-30-2019,02:00:00,377.25,377.75,377,377.5,378,378.5,377.75,378.25,231
01-30-2019,06:00:00,377.5,378.5,377.5,378.5,378.25,379.25,378.25,379.25,281
01-30-2019,10:00:00,378.5,379.75,378,379.25,379.25,380.5,378.75,380,337
01-30-2019,14:00:00,379.25,381,378.25,379.5,380,381.75,379,380.25,1103
01-30-2019,18:00:00,379.5,381,379,380.75,380.25,381.75,379.75,381.5,426
01-30-2019,22:00:00,380.75,380.75,380.5,380.5,381.5,381.5,381.25,381.25,87
01-31-2019,02:00:00,380.5,380.75,380.5,380.75,381.25,381.5,381.25,381.5,186
01-31-2019,06:00:00,380.75,381,380,380.25,381.5,381.75,380.75,381,303
01-31-2019,10:00:00,380.25,380.5,380,380,381,381.25,380.75,380.75,427
01-31-2019,14:00:00,380,380.75,376.25,376.5,380.75,381.5,377,377.25,885
01-31-2019,18:00:00,376.5,376.75,375.25,375.5,377.25,377.5,376,376.25,405
01-31-2019,22:00:00,375.5,378,375.5,376.75,376.25,378.75,376.25,377.5,186
02-01-2019,02:00:00,376.75,377.75,376.25,377.5,377.5,378.5,377,378.25,329
02-01-2019,06:00:00,377.5,378,377,377.25,378.25,378.75,377.75,378,437
02-01-2019,10:00:00,377.25,379,377.25,379,378,379.75,378,379.75,491
02-01-2019,14:00:00,379,380.25,378,378.75,379.75,381,378.75,379.5,949
02-01-2019,18:00:00,378.75,379,377.5,377.75,379.5,379.75,378.25,378.5,183
02-03-2019,22:00:00,377.75,378.25,377.25,378,378.5,379,378,378.75,158
02-04-2019,02:00:00,378,378.25,377.75,378,378.75,379,378.5,378.75,175
02-04-2019,06:00:00,378,378.25,377.5,378,378.75,379,378.25,378.75,334
02-04-2019,10:00:00,378,378,377.5,377.75,378.75,378.75,378.25,378.5,325
02-04-2019,14:00:00,377.75,379.5,376.25,378.5,378.5,380.25,377,379.25,920
02-04-2019,18:00:00,378.5,379.25,378,379.25,379.25,380,378.75,380,306
02-04-2019,22:00:00,379.25,379.5,378.5,379.5,380,380.25,379.25,380.25,135
02-05-2019,02:00:00,379.5,379.5,379,379.25,380.25,380.25,379.75,380,143
02-05-2019,06:00:00,379.25,379.5,379,379,380,380.25,379.75,379.75,256
02-05-2019,10:00:00,379,379.5,379,379.25,379.75,380.25,379.75,380,306
02-05-2019,14:00:00,379.25,380.25,376.75,380.25,380,381,377.5,381,856
02-05-2019,18:00:00,380.25,380.75,379.75,380,381,381.5,380.5,380.75,240
02-05-2019,22:00:00,380,380.25,379.75,380,380.75,381,380.5,380.75,108
02-06-2019,02:00:00,380,380,380,380,380.75,380.75,380.75,380.75,161
02-06-2019,06:00:00,380,380.25,380,380.25,380.75,381,380.75,381,283
02-06-2019,10:00:00,380.25,380.5,379,379.25,381,381.25,379.75,380,360
02-06-2019,14:00:00,379.25,380.25,378.75,379.75,380,381,379.5,380.5,848
02-06-2019,18:00:00,379.75,380,379.5,379.5,380.5,380.75,380.25,380.25,287
02-06-2019,22:00:00,379.5,380,379.25,379.25,380.25,380.75,380,380,91
02-07-2019,02:00:00,379.25,379.5,378.75,379,380,380.25,379.5,379.75,221
02-07-2019,06:00:00,379,379.25,378.75,379,379.75,380,379.5,379.75,310
02-07-2019,10:00:00,379,379.5,378.75,379,379.75,380.25,379.5,379.75,397
02-07-2019,14:00:00,379,379,376.25,376.25,379.75,379.75,377,377,1018
02-07-2019,18:00:00,376.25,377,376,376.13,377,377.75,376.75,376.88,489
02-07-2019,22:00:00,376.13,377,376.13,377,376.88,377.75,376.88,377.75,102
02-08-2019,02:00:00,377,377.25,376.75,377,377.75,378,377.5,377.75,240
02-08-2019,06:00:00,377,377.75,377,377.75,377.75,378.5,377.75,378.5,289
02-08-2019,10:00:00,377.75,378.5,377,377.75,378.5,379.25,377.75,378.5,562
02-08-2019,14:00:00,377.75,381.25,373.75,374,378.5,382,374.5,374.75,2383
02-08-2019,18:00:00,374,375.25,373.75,373.75,374.75,376,374.5,374.5,315
02-10-2019,22:00:00,373.75,374.25,373.75,374,374.5,375,374.5,374.75,110
02-11-2019,02:00:00,374,374.75,374,374.5,374.75,375.5,374.75,375.25,216
02-11-2019,06:00:00,374.5,374.5,373.5,373.5,375.25,375.25,374.25,374.25,331
02-11-2019,10:00:00,373.5,373.5,372.75,373,374.25,374.25,373.5,373.75,475
02-11-2019,14:00:00,373,373.75,371.5,372.5,373.75,374.5,372.25,373.25,891
02-11-2019,18:00:00,372.5,373.25,372,373,373.25,374,372.75,373.75,365
02-11-2019,22:00:00,373,374.25,372.75,374,373.75,375,373.5,374.75,112
02-12-2019,02:00:00,374,374.25,373.75,374,374.75,375,374.5,374.75,292
02-12-2019,06:00:00,374,375,374,374,374.75,375.75,374.75,374.75,347
02-12-2019,10:00:00,374,375.5,374,375,374.75,376.25,374.75,375.75,298
02-12-2019,14:00:00,375,378.25,373.25,377.75,375.75,379,374,378.5,1152
02-12-2019,18:00:00,377.75,378,377,377.5,378.5,378.75,377.75,378.25,458
02-12-2019,22:00:00,377.5,377.5,376.75,377.25,378.25,378.25,377.5,378,172
02-13-2019,02:00:00,377.25,377.75,377,377.5,378,378.5,377.75,378.25,234
02-13-2019,06:00:00,377.5,377.75,377.25,377.5,378.25,378.5,378,378.25,225
02-13-2019,10:00:00,377.5,378.5,377.25,378,378.25,379.25,378,378.75,383
02-13-2019,14:00:00,378,378,376,377.75,378.75,378.75,376.75,378.5,983
02-13-2019,18:00:00,377.75,378.5,377.75,378.5,378.5,379.25,378.5,379.25,349
02-13-2019,22:00:00,378.5,378.5,377,377.25,379.25,379.25,377.75,378,185
02-14-2019,02:00:00,377.25,377.75,377,377.5,378,378.5,377.75,378.25,338
02-14-2019,06:00:00,377.5,377.75,377.25,377.5,378.25,378.5,378,378.25,353
02-14-2019,10:00:00,377.5,378,376.5,376.75,378.25,378.75,377.25,377.5,407
02-14-2019,14:00:00,376.75,377.5,374,374,377.5,378.25,374.75,374.75,1029
02-14-2019,18:00:00,374,374.5,373.75,374.25,374.75,375.25,374.5,375,349
02-14-2019,22:00:00,374.25,375,374.25,374.75,375,375.75,375,375.5,114
02-15-2019,02:00:00,374.75,374.75,373.5,374.5,375.5,375.5,374.25,375.25,677
