"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
09-13-2012,21:00:00,1.51059,1.5109,1.50976,1.51053,1.51111,1.51136,1.51021,1.51099,2691
09-14-2012,01:00:00,1.51053,1.51313,1.51031,1.51261,1.51099,1.51338,1.51075,1.51297,4292
09-14-2012,05:00:00,1.51261,1.51342,1.50856,1.5099,1.51297,1.51379,1.50895,1.51023,9164
09-14-2012,09:00:00,1.5099,1.51285,1.50429,1.50462,1.51023,1.51321,1.50471,1.50504,14736
09-14-2012,13:00:00,1.50462,1.50563,1.499,1.50559,1.50504,1.50601,1.49947,1.50595,17258
09-14-2012,17:00:00,1.50559,1.50697,1.50295,1.50326,1.50595,1.50737,1.50337,1.50408,6808
09-16-2012,21:00:00,1.50326,1.50434,1.5015,1.50165,1.50408,1.5051,1.5019,1.50203,3258
09-17-2012,01:00:00,1.50165,1.50259,1.50085,1.50173,1.50203,1.503,1.50125,1.50205,3065
09-17-2012,05:00:00,1.50173,1.50754,1.50117,1.50595,1.50205,1.50787,1.50163,1.50627,7471
09-17-2012,09:00:00,1.50595,1.50726,1.5045,1.50608,1.50627,1.50764,1.50489,1.50646,8565
09-17-2012,13:00:00,1.50608,1.50831,1.50302,1.50795,1.50646,1.50869,1.50344,1.50836,11617
09-17-2012,17:00:00,1.50795,1.5088,1.50583,1.50658,1.50836,1.50921,1.50624,1.50709,6108
09-17-2012,21:00:00,1.50658,1.50773,1.50444,1.50444,1.50709,1.50856,1.50487,1.50487,2543
09-18-2012,01:00:00,1.50444,1.50651,1.50383,1.50545,1.50487,1.50696,1.50431,1.50585,3148
09-18-2012,05:00:00,1.50545,1.50787,1.50062,1.50463,1.50585,1.50829,1.50111,1.50474,10926
09-18-2012,09:00:00,1.50463,1.50837,1.50369,1.50685,1.50474,1.50866,1.50405,1.50732,10685
09-18-2012,13:00:00,1.50685,1.50963,1.5053,1.50875,1.50732,1.50988,1.50559,1.50922,15045
09-18-2012,17:00:00,1.50875,1.50997,1.50781,1.50817,1.50922,1.51038,1.50819,1.50888,5826
09-18-2012,21:00:00,1.50817,1.50876,1.50729,1.50779,1.50888,1.5098,1.50765,1.50818,2897
09-19-2012,01:00:00,1.50779,1.50842,1.50527,1.50553,1.50818,1.5088,1.50569,1.50596,3616
09-19-2012,05:00:00,1.50553,1.50958,1.50538,1.50718,1.50596,1.50995,1.50579,1.50754,9129
09-19-2012,09:00:00,1.50718,1.50811,1.50492,1.50609,1.50754,1.50848,1.50531,1.50648,13266
09-19-2012,13:00:00,1.50609,1.50713,1.50228,1.50297,1.50648,1.50752,1.5027,1.50342,13921
09-19-2012,17:00:00,1.50297,1.50513,1.50287,1.50413,1.50342,1.50553,1.50328,1.50495,4678
09-19-2012,21:00:00,1.50413,1.50513,1.50306,1.5042,1.50495,1.50573,1.50351,1.50466,2321
09-20-2012,01:00:00,1.5042,1.50768,1.50407,1.50694,1.50466,1.50812,1.50431,1.50737,3661
09-20-2012,05:00:00,1.50694,1.51025,1.5055,1.51011,1.50737,1.51052,1.50596,1.51043,11683
09-20-2012,09:00:00,1.51011,1.5126,1.51006,1.51144,1.51043,1.51296,1.51041,1.51178,8050
09-20-2012,13:00:00,1.51144,1.5136,1.51043,1.51253,1.51178,1.51395,1.51072,1.51297,13612
09-20-2012,17:00:00,1.51253,1.51343,1.51165,1.51295,1.51297,1.51373,1.51208,1.51358,5744
09-20-2012,21:00:00,1.51295,1.51371,1.51194,1.51249,1.51358,1.51421,1.51243,1.51291,2301
09-21-2012,01:00:00,1.51249,1.51525,1.51237,1.51468,1.51291,1.51564,1.51285,1.51509,2925
09-21-2012,05:00:00,1.51468,1.51701,1.51342,1.51408,1.51509,1.51745,1.51385,1.51455,9473
09-21-2012,09:00:00,1.51408,1.51792,1.51196,1.51373,1.51455,1.51834,1.51235,1.51418,11389
09-21-2012,13:00:00,1.51373,1.51725,1.51258,1.51451,1.51418,1.51769,1.51303,1.51497,15889
09-21-2012,17:00:00,1.51451,1.51578,1.51312,1.51377,1.51497,1.51622,1.51425,1.51483,4068
09-23-2012,21:00:00,1.51377,1.51637,1.51371,1.51484,1.51483,1.51717,1.51422,1.51528,2425
09-24-2012,01:00:00,1.51484,1.51677,1.51411,1.51539,1.51528,1.51726,1.51456,1.51582,3062
09-24-2012,05:00:00,1.51539,1.52061,1.51466,1.51772,1.51582,1.52098,1.51516,1.51806,9116
09-24-2012,09:00:00,1.51772,1.52079,1.51554,1.51878,1.51806,1.52115,1.51599,1.5192,9032
09-24-2012,13:00:00,1.51878,1.51892,1.51613,1.51836,1.5192,1.51933,1.51649,1.51867,9412
09-24-2012,17:00:00,1.51836,1.51853,1.51707,1.51717,1.51867,1.51886,1.51758,1.51798,3609
09-24-2012,21:00:00,1.51717,1.51816,1.51617,1.51674,1.51798,1.51884,1.51669,1.51725,2115
09-25-2012,01:00:00,1.51674,1.51781,1.51635,1.51753,1.51725,1.51829,1.51686,1.51802,2209
09-25-2012,05:00:00,1.51753,1.52375,1.5172,1.52072,1.51802,1.52397,1.51768,1.52108,10577
09-25-2012,09:00:00,1.52072,1.52208,1.51632,1.51677,1.52108,1.52243,1.5167,1.51706,9259
09-25-2012,13:00:00,1.51677,1.51871,1.51542,1.51641,1.51706,1.51907,1.51588,1.51686,11443
09-25-2012,17:00:00,1.51641,1.51831,1.51636,1.51747,1.51686,1.51875,1.51679,1.51827,5590
09-25-2012,21:00:00,1.51747,1.51848,1.51691,1.5181,1.51827,1.51903,1.51766,1.51853,2257
09-26-2012,01:00:00,1.5181,1.51955,1.51727,1.51844,1.51853,1.51996,1.51776,1.51879,3666
09-26-2012,05:00:00,1.51844,1.5204,1.51755,1.5204,1.51879,1.52084,1.518,1.52082,8916
09-26-2012,09:00:00,1.5204,1.52196,1.5191,1.52026,1.52082,1.52235,1.51952,1.52069,9520
09-26-2012,13:00:00,1.52026,1.52246,1.51662,1.51925,1.52069,1.52281,1.5171,1.51974,12248
09-26-2012,17:00:00,1.51925,1.51963,1.51747,1.51825,1.51974,1.51998,1.51789,1.51899,4180
09-26-2012,21:00:00,1.51825,1.52016,1.51782,1.51975,1.51899,1.52062,1.51861,1.52029,2243
09-27-2012,01:00:00,1.51975,1.52031,1.51837,1.51933,1.52029,1.52068,1.51881,1.51975,2240
09-27-2012,05:00:00,1.51933,1.52103,1.51836,1.51985,1.51975,1.5213,1.51882,1.52024,11680
09-27-2012,09:00:00,1.51985,1.52469,1.51982,1.52243,1.52024,1.52508,1.52024,1.52277,15744
09-27-2012,13:00:00,1.52243,1.52376,1.5203,1.52119,1.52277,1.5241,1.52068,1.52161,19330
09-27-2012,17:00:00,1.52119,1.52227,1.51983,1.52142,1.52161,1.52265,1.52025,1.52224,7034
09-27-2012,21:00:00,1.52142,1.52217,1.52029,1.52097,1.52224,1.52275,1.52068,1.52139,2274
09-28-2012,01:00:00,1.52097,1.52135,1.51976,1.52103,1.52139,1.52175,1.52022,1.52154,3865
09-28-2012,05:00:00,1.52103,1.52269,1.51562,1.51607,1.52154,1.52309,1.51596,1.51654,8335
09-28-2012,09:00:00,1.51607,1.51693,1.5135,1.51612,1.51654,1.51728,1.51388,1.51647,13575
09-28-2012,13:00:00,1.51612,1.5192,1.51333,1.51625,1.51647,1.51955,1.51373,1.51664,21749
09-28-2012,17:00:00,1.51625,1.5191,1.51601,1.51822,1.51664,1.51999,1.5164,1.51925,8393
09-30-2012,21:00:00,1.51822,1.52112,1.51789,1.51999,1.51925,1.5215,1.51906,1.52062,3771
10-01-2012,01:00:00,1.51999,1.52077,1.51959,1.52018,1.52062,1.52116,1.52009,1.52071,3035
10-01-2012,05:00:00,1.52018,1.52044,1.51428,1.51446,1.52071,1.52085,1.51475,1.51494,9355
10-01-2012,09:00:00,1.51446,1.51494,1.51185,1.5124,1.51494,1.51534,1.51232,1.51277,8115
10-01-2012,13:00:00,1.5124,1.51473,1.51119,1.51338,1.51277,1.51505,1.51166,1.51376,14938
10-01-2012,17:00:00,1.51338,1.51387,1.51244,1.51288,1.51376,1.51443,1.51281,1.51353,5461
10-01-2012,21:00:00,1.51288,1.51401,1.51195,1.51362,1.51353,1.51483,1.51278,1.514,2422
10-02-2012,01:00:00,1.51362,1.51445,1.5128,1.51418,1.514,1.51498,1.51323,1.51457,3151
10-02-2012,05:00:00,1.51418,1.51533,1.51302,1.51328,1.51457,1.51576,1.51338,1.51376,11614
10-02-2012,09:00:00,1.51328,1.51475,1.51062,1.51114,1.51376,1.51514,1.51104,1.51158,11644
10-02-2012,13:00:00,1.51114,1.51219,1.50884,1.51087,1.51158,1.51256,1.50922,1.51132,11572
10-02-2012,17:00:00,1.51087,1.5116,1.50992,1.51007,1.51132,1.51199,1.5106,1.5109,4875
10-02-2012,21:00:00,1.51007,1.51136,1.50889,1.5111,1.5109,1.51179,1.51064,1.51147,2367
10-03-2012,01:00:00,1.5111,1.51275,1.51103,1.51175,1.51147,1.51332,1.51138,1.51216,3234
10-03-2012,05:00:00,1.51175,1.51269,1.50796,1.50952,1.51216,1.51305,1.50843,1.50998,11425
10-03-2012,09:00:00,1.50952,1.51159,1.50835,1.5104,1.50998,1.5124,1.50874,1.5108,14000
10-03-2012,13:00:00,1.5104,1.51088,1.50649,1.50899,1.5108,1.51148,1.5069,1.50947,15574
10-03-2012,17:00:00,1.50899,1.50959,1.50762,1.5085,1.50947,1.51003,1.50806,1.50924,4339
10-03-2012,21:00:00,1.5085,1.50987,1.50724,1.50911,1.50924,1.51034,1.50821,1.50955,2287
10-04-2012,01:00:00,1.50911,1.50975,1.5081,1.50919,1.50955,1.51016,1.50854,1.50957,3144
10-04-2012,05:00:00,1.50919,1.51116,1.50851,1.51011,1.50957,1.51154,1.50884,1.51054,8859
10-04-2012,09:00:00,1.51011,1.51022,1.50513,1.50677,1.51054,1.51054,1.50551,1.50713,14944
10-04-2012,13:00:00,1.50677,1.50859,1.505,1.50541,1.50713,1.50902,1.50538,1.50579,14761
10-04-2012,17:00:00,1.50541,1.50676,1.50505,1.50629,1.50579,1.50744,1.50547,1.50694,5366
10-04-2012,21:00:00,1.50629,1.50701,1.50576,1.5064,1.50694,1.50856,1.50631,1.50686,1977
10-05-2012,01:00:00,1.5064,1.50762,1.50612,1.50719,1.50686,1.50808,1.50658,1.50762,2567
10-05-2012,05:00:00,1.50719,1.50826,1.50634,1.50735,1.50762,1.50868,1.50679,1.50781,9951
10-05-2012,09:00:00,1.50735,1.50914,1.50665,1.50832,1.50781,1.50956,1.50717,1.50873,17248
10-05-2012,13:00:00,1.50832,1.50843,1.50098,1.50098,1.50873,1.50882,1.50142,1.50147,11834
10-05-2012,17:00:00,1.50098,1.50262,1.49821,1.49821,1.50147,1.50304,1.49958,1.49961,5732
10-07-2012,21:00:00,1.49821,1.50239,1.49821,1.50127,1.49961,1.50284,1.49961,1.50164,2944
10-08-2012,01:00:00,1.50127,1.50318,1.49974,1.50212,1.50164,1.50363,1.50014,1.50253,2441
10-08-2012,05:00:00,1.50212,1.5039,1.50034,1.50071,1.50253,1.50429,1.50068,1.50114,11192
10-08-2012,09:00:00,1.50071,1.50157,1.49605,1.49631,1.50114,1.50195,1.49647,1.49664,10059
10-08-2012,13:00:00,1.49631,1.49725,1.49496,1.49556,1.49664,1.49758,1.4954,1.49601,7679
10-08-2012,17:00:00,1.49556,1.49603,1.49475,1.49489,1.49601,1.4965,1.49527,1.49561,2569
10-08-2012,21:00:00,1.49489,1.49886,1.49453,1.49886,1.49561,1.49931,1.49527,1.49931,2100
10-09-2012,01:00:00,1.49886,1.50015,1.49815,1.49914,1.49931,1.50062,1.49866,1.49956,2394
10-09-2012,05:00:00,1.49914,1.50209,1.49744,1.49964,1.49956,1.5024,1.49788,1.50002,10297
10-09-2012,09:00:00,1.49964,1.50043,1.49792,1.49997,1.50002,1.50085,1.49831,1.50033,9465
10-09-2012,13:00:00,1.49997,1.50412,1.49948,1.50409,1.50033,1.50455,1.49989,1.50455,13619
10-09-2012,17:00:00,1.50409,1.50522,1.50343,1.50482,1.50455,1.50577,1.50386,1.50538,5320
10-09-2012,21:00:00,1.50482,1.50682,1.50389,1.50549,1.50538,1.50723,1.50472,1.50595,2648
10-10-2012,01:00:00,1.50549,1.507,1.50496,1.50596,1.50595,1.50741,1.50542,1.50644,3004
10-10-2012,05:00:00,1.50596,1.50681,1.50398,1.50631,1.50644,1.50725,1.50441,1.50668,8040
10-10-2012,09:00:00,1.50631,1.50714,1.50394,1.50443,1.50668,1.50756,1.50429,1.50479,9593
10-10-2012,13:00:00,1.50443,1.50542,1.50217,1.50257,1.50479,1.50584,1.50261,1.50299,10521
10-10-2012,17:00:00,1.50257,1.50332,1.50095,1.50315,1.50299,1.50401,1.50142,1.5038,4968
10-10-2012,21:00:00,1.50315,1.50523,1.50116,1.50459,1.5038,1.50566,1.50199,1.50505,3991
10-11-2012,01:00:00,1.50459,1.50557,1.50346,1.50485,1.50505,1.50602,1.50392,1.50534,2749
10-11-2012,05:00:00,1.50485,1.50537,1.50151,1.5022,1.50534,1.50575,1.50195,1.50257,9239
10-11-2012,09:00:00,1.5022,1.50252,1.49889,1.50025,1.50257,1.50287,1.49931,1.50062,9119
10-11-2012,13:00:00,1.50025,1.50038,1.49844,1.49882,1.50062,1.50075,1.49888,1.49918,8487
10-11-2012,17:00:00,1.49882,1.50009,1.49829,1.49943,1.49918,1.5006,1.4987,1.50023,2958
10-11-2012,21:00:00,1.49943,1.5004,1.49935,1.50037,1.50023,1.50082,1.49981,1.50079,1720
10-12-2012,01:00:00,1.50037,1.50049,1.49862,1.49877,1.50079,1.5009,1.49903,1.49917,1929
10-12-2012,05:00:00,1.49877,1.49934,1.49536,1.4974,1.49917,1.49974,1.49568,1.49785,7865
10-12-2012,09:00:00,1.4974,1.49907,1.49525,1.49784,1.49785,1.49944,1.49567,1.49827,9452
10-12-2012,13:00:00,1.49784,1.50056,1.49759,1.49984,1.49827,1.50097,1.49799,1.50028,9066
10-12-2012,17:00:00,1.49984,1.50174,1.49818,1.49913,1.50028,1.50212,1.49884,1.50066,4241
10-14-2012,21:00:00,1.49913,1.50207,1.49843,1.50115,1.50066,1.50254,1.50017,1.50158,2620
10-15-2012,01:00:00,1.50115,1.50257,1.50042,1.50162,1.50158,1.50301,1.50086,1.50206,3369
10-15-2012,05:00:00,1.50162,1.50167,1.49754,1.49848,1.50206,1.50214,1.49792,1.49876,7619
10-15-2012,09:00:00,1.49848,1.49949,1.49672,1.49832,1.49876,1.49991,1.49714,1.49862,5839
10-15-2012,13:00:00,1.49832,1.50056,1.49772,1.50049,1.49862,1.501,1.49811,1.50091,8926
10-15-2012,17:00:00,1.50049,1.50111,1.49891,1.49937,1.50091,1.50155,1.49942,1.50005,3813
10-15-2012,21:00:00,1.49937,1.49999,1.49793,1.49809,1.50005,1.50075,1.49842,1.49856,2086
10-16-2012,01:00:00,1.49809,1.4992,1.49793,1.49882,1.49856,1.49965,1.49839,1.49926,1628
10-16-2012,05:00:00,1.49882,1.49887,1.49603,1.49618,1.49926,1.49929,1.49642,1.49659,7091
10-16-2012,09:00:00,1.49618,1.497,1.49164,1.4929,1.49659,1.49736,1.49209,1.49329,11626
10-16-2012,13:00:00,1.4929,1.49487,1.49258,1.49316,1.49329,1.4953,1.493,1.49361,10003
10-16-2012,17:00:00,1.49316,1.4934,1.49154,1.49167,1.49361,1.49384,1.49209,1.49233,2992
10-16-2012,21:00:00,1.49167,1.49175,1.48597,1.48958,1.49233,1.49342,1.48654,1.49,3988
10-17-2012,01:00:00,1.48958,1.49036,1.48821,1.49017,1.49,1.49079,1.48867,1.49061,2724
10-17-2012,05:00:00,1.49017,1.49158,1.48841,1.4915,1.49061,1.49204,1.48883,1.4919,6275
10-17-2012,09:00:00,1.4915,1.49213,1.48957,1.48974,1.4919,1.49251,1.48996,1.49017,6929
10-17-2012,13:00:00,1.48974,1.49212,1.48944,1.49036,1.49017,1.4925,1.48981,1.49081,8784
10-17-2012,17:00:00,1.49036,1.49051,1.48863,1.48885,1.49081,1.49094,1.48909,1.48951,3235
10-17-2012,21:00:00,1.48885,1.48922,1.48786,1.48835,1.48951,1.49004,1.48829,1.48876,2156
10-18-2012,01:00:00,1.48835,1.49043,1.48823,1.49004,1.48876,1.49088,1.48864,1.49035,2518
10-18-2012,05:00:00,1.49004,1.49172,1.48834,1.49048,1.49035,1.49231,1.48879,1.49088,6596
10-18-2012,09:00:00,1.49048,1.49145,1.48784,1.48913,1.49088,1.49188,1.4882,1.48955,6648
10-18-2012,13:00:00,1.48913,1.49009,1.48791,1.48847,1.48955,1.49044,1.48837,1.48893,6503
10-18-2012,17:00:00,1.48847,1.48963,1.48305,1.48318,1.48893,1.49002,1.48352,1.48385,5711
10-18-2012,21:00:00,1.48318,1.48534,1.48283,1.48493,1.48385,1.48581,1.48345,1.48537,1894
10-19-2012,01:00:00,1.48493,1.48558,1.48423,1.48497,1.48537,1.48601,1.48472,1.48539,2137
10-19-2012,05:00:00,1.48497,1.48664,1.48315,1.48634,1.48539,1.48703,1.4836,1.48669,5912
10-19-2012,09:00:00,1.48634,1.48822,1.4844,1.48462,1.48669,1.48854,1.48471,1.485,5897
10-19-2012,13:00:00,1.48462,1.48788,1.48408,1.48572,1.485,1.48825,1.48428,1.48617,10259
10-19-2012,17:00:00,1.48572,1.4868,1.48439,1.48543,1.48617,1.48724,1.48547,1.48655,4760
10-21-2012,21:00:00,1.48543,1.4859,1.48413,1.48471,1.48655,1.48784,1.48461,1.48517,2221
10-22-2012,01:00:00,1.48471,1.48554,1.48396,1.48538,1.48517,1.48603,1.48442,1.48581,2247
10-22-2012,05:00:00,1.48538,1.48929,1.48383,1.48873,1.48581,1.48963,1.48423,1.48914,7829
10-22-2012,09:00:00,1.48873,1.48887,1.48448,1.48551,1.48914,1.48916,1.48488,1.48593,7160
10-22-2012,13:00:00,1.48551,1.48722,1.48194,1.48352,1.48593,1.48755,1.48235,1.48394,10361
10-22-2012,17:00:00,1.48352,1.48484,1.48316,1.48414,1.48394,1.4852,1.48359,1.48468,5645
10-22-2012,21:00:00,1.48414,1.48456,1.48295,1.48419,1.48468,1.48501,1.48368,1.4846,2128
10-23-2012,01:00:00,1.48419,1.48547,1.48383,1.48504,1.4846,1.48591,1.48426,1.48543,2453
10-23-2012,05:00:00,1.48504,1.48745,1.48459,1.48653,1.48543,1.48784,1.48496,1.48689,5441
10-23-2012,09:00:00,1.48653,1.48892,1.48477,1.48858,1.48689,1.4892,1.48514,1.48893,8184
10-23-2012,13:00:00,1.48858,1.48939,1.4853,1.48696,1.48893,1.48976,1.48572,1.48739,12057
10-23-2012,17:00:00,1.48696,1.48793,1.48624,1.48708,1.48739,1.48835,1.48661,1.4877,6176
10-23-2012,21:00:00,1.48708,1.48784,1.4867,1.48695,1.4877,1.48831,1.48718,1.48734,2034
10-24-2012,01:00:00,1.48695,1.48733,1.48524,1.48606,1.48734,1.48772,1.4857,1.48652,2811
10-24-2012,05:00:00,1.48606,1.49432,1.48585,1.49359,1.48652,1.49472,1.48627,1.49393,12201
10-24-2012,09:00:00,1.49359,1.49759,1.49338,1.49565,1.49393,1.49788,1.49378,1.49608,10811
10-24-2012,13:00:00,1.49565,1.49682,1.49488,1.49587,1.49608,1.4972,1.4953,1.49626,12459
10-24-2012,17:00:00,1.49587,1.49691,1.49488,1.49497,1.49626,1.49727,1.49526,1.4958,8063
10-24-2012,21:00:00,1.49497,1.49611,1.4946,1.49502,1.4958,1.49693,1.49507,1.49548,2711
10-25-2012,01:00:00,1.49502,1.49532,1.49384,1.49442,1.49548,1.49569,1.4943,1.49478,2900
10-25-2012,05:00:00,1.49442,1.49983,1.49387,1.49917,1.49478,1.50029,1.49423,1.49956,10846
10-25-2012,09:00:00,1.49917,1.50378,1.49822,1.50345,1.49956,1.50414,1.49863,1.50379,9097
10-25-2012,13:00:00,1.50345,1.50659,1.5023,1.50513,1.50379,1.50698,1.50267,1.50553,11793
10-25-2012,17:00:00,1.50513,1.50809,1.5051,1.50746,1.50553,1.50864,1.50553,1.50814,6266
10-25-2012,21:00:00,1.50746,1.50747,1.50602,1.50664,1.50814,1.50829,1.50665,1.50705,2933
10-26-2012,01:00:00,1.50664,1.50765,1.50636,1.50667,1.50705,1.50811,1.50679,1.50707,3400
10-26-2012,05:00:00,1.50667,1.50834,1.50623,1.50696,1.50707,1.50878,1.50662,1.5074,10054
10-26-2012,09:00:00,1.50696,1.51119,1.50599,1.50867,1.5074,1.51158,1.5064,1.50902,11946
10-26-2012,13:00:00,1.50867,1.5088,1.50425,1.50495,1.50902,1.50915,1.50468,1.50538,11283
10-26-2012,17:00:00,1.50495,1.506,1.50282,1.50491,1.50538,1.50642,1.50444,1.50571,5582
10-28-2012,21:00:00,1.50491,1.5071,1.50269,1.50473,1.50571,1.50741,1.50393,1.50514,2421
10-29-2012,01:00:00,1.50473,1.50499,1.50331,1.50387,1.50514,1.50538,1.50373,1.50427,1313
10-29-2012,05:00:00,1.50387,1.50654,1.5035,1.50544,1.50427,1.50686,1.5039,1.50575,4123
10-29-2012,09:00:00,1.50544,1.50562,1.50245,1.50282,1.50575,1.50595,1.50279,1.50313,6719
10-29-2012,13:00:00,1.50282,1.50358,1.50013,1.50133,1.50313,1.50389,1.50051,1.50171,6866
10-29-2012,17:00:00,1.50133,1.50197,1.50073,1.5015,1.50171,1.50234,1.5011,1.50176,1697
10-29-2012,21:00:00,1.5015,1.5017,1.49957,1.49993,1.50176,1.50309,1.49997,1.50035,1438
10-30-2012,01:00:00,1.49993,1.50161,1.49946,1.50128,1.50035,1.50198,1.49988,1.50168,1524
10-30-2012,05:00:00,1.50128,1.50248,1.49895,1.5007,1.50168,1.50285,1.4993,1.50105,4807
10-30-2012,09:00:00,1.5007,1.50153,1.4979,1.49828,1.50105,1.50184,1.49816,1.49863,6115
10-30-2012,13:00:00,1.49828,1.50004,1.49577,1.49808,1.49863,1.50034,1.49611,1.49843,6079
10-30-2012,17:00:00,1.49808,1.49939,1.49719,1.49849,1.49843,1.4998,1.49751,1.49948,1479
10-30-2012,21:00:00,1.49849,1.49936,1.49751,1.49757,1.49948,1.50051,1.49789,1.49796,1763
10-31-2012,01:00:00,1.49757,1.49945,1.49746,1.49909,1.49796,1.49981,1.49785,1.49947,1509
10-31-2012,05:00:00,1.49909,1.50059,1.49746,1.49768,1.49947,1.50094,1.49777,1.49801,4661
10-31-2012,09:00:00,1.49768,1.49817,1.49534,1.49631,1.49801,1.49848,1.49566,1.49665,7696
10-31-2012,13:00:00,1.49631,1.50096,1.49624,1.50049,1.49665,1.50126,1.49656,1.5008,10320
10-31-2012,17:00:00,1.50049,1.50339,1.50032,1.50209,1.5008,1.50369,1.50067,1.50269,3613
10-31-2012,21:00:00,1.50209,1.50331,1.50133,1.50197,1.50269,1.50369,1.50215,1.50262,2498
11-01-2012,01:00:00,1.50197,1.50309,1.50173,1.50253,1.50262,1.50348,1.50212,1.50286,1649
11-01-2012,05:00:00,1.50253,1.50851,1.50239,1.50749,1.50286,1.50879,1.50275,1.50778,5403
11-01-2012,09:00:00,1.50749,1.50857,1.50192,1.50236,1.50778,1.50886,1.50227,1.50271,8625
11-01-2012,13:00:00,1.50236,1.50552,1.50107,1.50435,1.50271,1.50578,1.50143,1.50466,8716
11-01-2012,17:00:00,1.50435,1.50461,1.50212,1.50285,1.50466,1.50493,1.50245,1.50339,2626
11-01-2012,21:00:00,1.50285,1.50382,1.50177,1.50325,1.50339,1.50423,1.50244,1.50367,1330
11-02-2012,01:00:00,1.50325,1.50349,1.5023,1.50262,1.50367,1.50381,1.50271,1.50291,1512
11-02-2012,05:00:00,1.50262,1.50794,1.50241,1.50752,1.50291,1.50843,1.50272,1.50784,5918
11-02-2012,09:00:00,1.50752,1.51548,1.50449,1.50598,1.50784,1.52054,1.50606,1.50629,10740
11-02-2012,13:00:00,1.50598,1.50759,1.50486,1.50593,1.50629,1.5079,1.50516,1.50627,12150
11-02-2012,17:00:00,1.50593,1.50829,1.50549,1.50642,1.50627,1.50859,1.50584,1.50708,5183
11-04-2012,22:00:00,1.50642,1.50805,1.50602,1.50663,1.50708,1.50873,1.50636,1.50705,1991
11-05-2012,02:00:00,1.50663,1.5083,1.50663,1.50748,1.50705,1.50869,1.50705,1.50789,1446
11-05-2012,06:00:00,1.50748,1.51068,1.50586,1.50618,1.50789,1.51097,1.5062,1.50653,7877
11-05-2012,10:00:00,1.50618,1.50857,1.5057,1.50636,1.50653,1.50884,1.50605,1.5067,7144
11-05-2012,14:00:00,1.50636,1.50889,1.50586,1.50778,1.5067,1.50919,1.50613,1.50805,7359
11-05-2012,18:00:00,1.50778,1.50793,1.50668,1.50743,1.50805,1.50822,1.50701,1.50805,2186
11-05-2012,22:00:00,1.50743,1.50871,1.50671,1.50838,1.50805,1.50902,1.50739,1.50876,1184
11-06-2012,02:00:00,1.50838,1.50994,1.50805,1.50925,1.50876,1.51031,1.50842,1.50965,1711
11-06-2012,06:00:00,1.50925,1.51152,1.50768,1.50795,1.50965,1.51187,1.50802,1.50829,7578
11-06-2012,10:00:00,1.50795,1.5085,1.50608,1.50694,1.50829,1.50876,1.50642,1.50728,7144
11-06-2012,14:00:00,1.50694,1.50829,1.50584,1.5075,1.50728,1.50863,1.50615,1.50776,7132
11-06-2012,18:00:00,1.5075,1.50917,1.5072,1.50811,1.50776,1.50947,1.50753,1.50883,3287
11-06-2012,22:00:00,1.50811,1.50895,1.50754,1.50858,1.50883,1.50931,1.50809,1.50895,1987
11-07-2012,02:00:00,1.50858,1.50939,1.50512,1.50699,1.50895,1.50975,1.50551,1.50738,4639
11-07-2012,06:00:00,1.50699,1.50699,1.50409,1.50541,1.50738,1.50738,1.50444,1.50572,7894
11-07-2012,10:00:00,1.50541,1.51169,1.50343,1.50969,1.50572,1.51199,1.50378,1.50999,12829
11-07-2012,14:00:00,1.50969,1.51287,1.50892,1.51005,1.50999,1.51323,1.50925,1.51038,10461
11-07-2012,18:00:00,1.51005,1.51113,1.50971,1.51007,1.51038,1.51145,1.51001,1.51077,4421
11-07-2012,22:00:00,1.51007,1.51102,1.50932,1.51025,1.51077,1.51172,1.50993,1.51062,1815
11-08-2012,02:00:00,1.51025,1.51154,1.51008,1.51097,1.51062,1.51188,1.51048,1.51136,1772
11-08-2012,06:00:00,1.51097,1.5122,1.50847,1.50978,1.51136,1.51246,1.50879,1.51011,7010
11-08-2012,10:00:00,1.50978,1.51473,1.50823,1.51226,1.51011,1.51501,1.50855,1.5126,11776
11-08-2012,14:00:00,1.51226,1.51405,1.51096,1.51248,1.5126,1.51435,1.51131,1.51281,9723
11-08-2012,18:00:00,1.51248,1.51267,1.51087,1.51129,1.51281,1.5129,1.51116,1.51186,4476
11-08-2012,22:00:00,1.51129,1.51239,1.51064,1.51173,1.51186,1.51312,1.51103,1.51203,2300
11-09-2012,02:00:00,1.51173,1.5119,1.50959,1.51018,1.51203,1.51224,1.50999,1.51058,2210
11-09-2012,06:00:00,1.51018,1.51312,1.51009,1.51233,1.51058,1.51348,1.51044,1.51264,6974
11-09-2012,10:00:00,1.51233,1.51328,1.50986,1.51007,1.51264,1.51359,1.5102,1.5104,9184
11-09-2012,14:00:00,1.51007,1.51104,1.50784,1.5087,1.5104,1.51135,1.50819,1.50904,8521
11-09-2012,18:00:00,1.5087,1.50939,1.50685,1.50696,1.50904,1.50971,1.50774,1.50839,4235
11-11-2012,22:00:00,1.50696,1.50819,1.50575,1.50722,1.50839,1.50964,1.5062,1.50761,2213
11-12-2012,02:00:00,1.50722,1.50763,1.50687,1.50743,1.50761,1.50797,1.50726,1.50779,1231
11-12-2012,06:00:00,1.50743,1.50928,1.50567,1.50684,1.50779,1.50959,1.50593,1.50708,5958
