"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
04-10-2012,13:00:00,0.91656,0.92044,0.91629,0.91801,0.91675,0.92059,0.91648,0.91818,22507
04-10-2012,17:00:00,0.91801,0.91919,0.91709,0.91832,0.91818,0.91937,0.91727,0.91858,9287
04-10-2012,21:00:00,0.91832,0.91937,0.91806,0.91867,0.91858,0.91957,0.91836,0.91888,4420
04-11-2012,01:00:00,0.91867,0.91897,0.91725,0.91737,0.91888,0.91919,0.91746,0.91762,6063
04-11-2012,05:00:00,0.91737,0.91779,0.91481,0.91634,0.91762,0.91802,0.915,0.91652,18434
04-11-2012,09:00:00,0.91634,0.91775,0.91281,0.91435,0.91652,0.91794,0.91295,0.91451,20855
04-11-2012,13:00:00,0.91435,0.91656,0.91338,0.91552,0.91451,0.91674,0.91357,0.91572,21216
04-11-2012,17:00:00,0.91552,0.91848,0.9155,0.91719,0.91572,0.91859,0.91572,0.91767,9629
04-11-2012,21:00:00,0.91719,0.91776,0.91658,0.9171,0.91767,0.91798,0.91683,0.91734,4008
04-12-2012,01:00:00,0.9171,0.9178,0.91556,0.91581,0.91734,0.91803,0.91578,0.91605,8433
04-12-2012,05:00:00,0.91581,0.91749,0.9143,0.91603,0.91605,0.91767,0.91449,0.9162,17480
04-12-2012,09:00:00,0.91603,0.91723,0.91223,0.91484,0.9162,0.9174,0.91242,0.91502,27393
04-12-2012,13:00:00,0.91484,0.91541,0.9113,0.91183,0.91502,0.91558,0.91147,0.91201,20420
04-12-2012,17:00:00,0.91183,0.91183,0.90908,0.91106,0.91201,0.91202,0.90927,0.91152,9173
04-12-2012,21:00:00,0.91106,0.91159,0.9106,0.9108,0.91152,0.91178,0.91085,0.91103,4133
04-13-2012,01:00:00,0.9108,0.91292,0.9103,0.91255,0.91103,0.91308,0.91051,0.91274,9083
04-13-2012,05:00:00,0.91255,0.91399,0.91134,0.91354,0.91274,0.91417,0.91149,0.91373,17126
04-13-2012,09:00:00,0.91354,0.91583,0.91213,0.91489,0.91373,0.91602,0.91231,0.91506,19358
04-13-2012,13:00:00,0.91489,0.92014,0.91462,0.91905,0.91506,0.92032,0.9148,0.91924,25787
04-13-2012,17:00:00,0.91905,0.92008,0.91846,0.91884,0.91924,0.92027,0.91909,0.92018,8216
04-15-2012,21:00:00,0.91884,0.92418,0.91884,0.92392,0.92018,0.92436,0.91996,0.92413,6769
04-16-2012,01:00:00,0.92392,0.92408,0.92256,0.92327,0.92413,0.92425,0.92278,0.92348,7541
04-16-2012,05:00:00,0.92327,0.92512,0.92243,0.92413,0.92348,0.92522,0.92266,0.92431,20706
04-16-2012,09:00:00,0.92413,0.92454,0.92106,0.92172,0.92431,0.92471,0.92125,0.92193,19225
04-16-2012,13:00:00,0.92172,0.92275,0.91801,0.91814,0.92193,0.92292,0.91816,0.91826,23173
04-16-2012,17:00:00,0.91814,0.91869,0.91393,0.9144,0.91826,0.91886,0.91409,0.9147,9905
04-16-2012,21:00:00,0.9144,0.91619,0.91427,0.91607,0.9147,0.9164,0.91468,0.91629,3902
04-17-2012,01:00:00,0.91607,0.91689,0.91553,0.91635,0.91629,0.9171,0.91575,0.91655,6093
04-17-2012,05:00:00,0.91635,0.91817,0.91302,0.91402,0.91655,0.91834,0.91321,0.91419,16923
04-17-2012,09:00:00,0.91402,0.91551,0.91245,0.91478,0.91419,0.91566,0.9126,0.91493,15502
04-17-2012,13:00:00,0.91478,0.91702,0.9132,0.91555,0.91493,0.91718,0.91336,0.91571,19395
04-17-2012,17:00:00,0.91555,0.91567,0.91406,0.91506,0.91571,0.91583,0.91423,0.91547,6105
04-17-2012,21:00:00,0.91506,0.91545,0.9143,0.91473,0.91547,0.91566,0.91454,0.91493,3997
04-18-2012,01:00:00,0.91473,0.91639,0.91473,0.91608,0.91493,0.91659,0.91493,0.91626,5885
04-18-2012,05:00:00,0.91608,0.91876,0.91548,0.91876,0.91626,0.91891,0.91569,0.9189,16373
04-18-2012,09:00:00,0.91876,0.92095,0.91795,0.92016,0.9189,0.92113,0.91814,0.92034,19848
04-18-2012,13:00:00,0.92016,0.92044,0.915,0.91644,0.92034,0.92059,0.91518,0.9166,22194
04-18-2012,17:00:00,0.91644,0.91713,0.91511,0.91567,0.9166,0.91732,0.9153,0.91601,7647
04-18-2012,21:00:00,0.91567,0.91671,0.9155,0.9162,0.91601,0.91693,0.91575,0.91637,4649
04-19-2012,01:00:00,0.9162,0.91676,0.91548,0.91657,0.91637,0.91699,0.91571,0.91676,5010
04-19-2012,05:00:00,0.91657,0.91743,0.91272,0.91484,0.91676,0.91758,0.91292,0.91499,21629
04-19-2012,09:00:00,0.91484,0.91949,0.91375,0.9182,0.91499,0.91966,0.91391,0.91838,21406
04-19-2012,13:00:00,0.9182,0.91838,0.91355,0.91602,0.91838,0.91856,0.91373,0.9162,21407
04-19-2012,17:00:00,0.91602,0.91626,0.91474,0.91476,0.9162,0.91645,0.91495,0.91536,10184
04-19-2012,21:00:00,0.91476,0.91529,0.91379,0.91448,0.91536,0.91564,0.914,0.91469,3880
04-20-2012,01:00:00,0.91448,0.91542,0.91419,0.9143,0.91469,0.91564,0.91439,0.91454,4719
04-20-2012,05:00:00,0.9143,0.91526,0.91175,0.91333,0.91454,0.91542,0.9119,0.9135,16490
04-20-2012,09:00:00,0.91333,0.91398,0.90965,0.91081,0.9135,0.91415,0.90982,0.91098,17646
04-20-2012,13:00:00,0.91081,0.91187,0.90849,0.9093,0.91098,0.91206,0.90865,0.90948,19847
04-20-2012,17:00:00,0.9093,0.90955,0.90823,0.90827,0.90948,0.90994,0.90845,0.90964,6248
04-22-2012,21:00:00,0.90827,0.91116,0.90827,0.91065,0.90964,0.91182,0.90964,0.91088,3313
04-23-2012,01:00:00,0.91065,0.91137,0.91034,0.91059,0.91088,0.91158,0.91058,0.91078,4823
04-23-2012,05:00:00,0.91059,0.9148,0.91028,0.91391,0.91078,0.91497,0.91051,0.91408,18189
04-23-2012,09:00:00,0.91391,0.91601,0.91302,0.9153,0.91408,0.91617,0.91316,0.91549,20740
04-23-2012,13:00:00,0.9153,0.91715,0.91402,0.91484,0.91549,0.9173,0.91419,0.91505,19959
04-23-2012,17:00:00,0.91484,0.91506,0.91326,0.91336,0.91505,0.91522,0.91343,0.91362,8092
04-23-2012,21:00:00,0.91336,0.91395,0.91312,0.9135,0.91362,0.91416,0.91344,0.91372,2843
04-24-2012,01:00:00,0.9135,0.91416,0.91305,0.91311,0.91372,0.9143,0.91328,0.91332,4406
04-24-2012,05:00:00,0.91311,0.91353,0.91154,0.91281,0.91332,0.91371,0.91171,0.91298,15277
04-24-2012,09:00:00,0.91281,0.91403,0.9121,0.91357,0.91298,0.91409,0.91227,0.91372,15152
04-24-2012,13:00:00,0.91357,0.91375,0.90902,0.91036,0.91372,0.91389,0.90919,0.91054,17668
04-24-2012,17:00:00,0.91036,0.91145,0.90991,0.91037,0.91054,0.91163,0.91008,0.91063,6020
04-24-2012,21:00:00,0.91037,0.91074,0.90998,0.91033,0.91063,0.91097,0.91019,0.91049,2623
04-25-2012,01:00:00,0.91033,0.91083,0.91021,0.9106,0.91049,0.91101,0.91037,0.91081,2781
04-25-2012,05:00:00,0.9106,0.91127,0.90872,0.90919,0.91081,0.91144,0.9089,0.90934,15170
04-25-2012,09:00:00,0.90919,0.91082,0.90779,0.90988,0.90934,0.91095,0.90796,0.91007,19039
04-25-2012,13:00:00,0.90988,0.91184,0.90855,0.91026,0.91007,0.91199,0.90874,0.91043,20011
04-25-2012,17:00:00,0.91026,0.91214,0.90784,0.9091,0.91043,0.91231,0.90803,0.90939,13707
04-25-2012,21:00:00,0.9091,0.9091,0.90798,0.90872,0.90939,0.90946,0.90822,0.90891,2507
04-26-2012,01:00:00,0.90872,0.90905,0.90809,0.90856,0.90891,0.90927,0.90831,0.90877,4073
04-26-2012,05:00:00,0.90856,0.90896,0.90574,0.90772,0.90877,0.90915,0.90589,0.90788,17780
04-26-2012,09:00:00,0.90772,0.9102,0.90727,0.90916,0.90788,0.91037,0.90746,0.90929,19550
04-26-2012,13:00:00,0.90916,0.90976,0.90653,0.90795,0.90929,0.9099,0.90667,0.90811,18524
04-26-2012,17:00:00,0.90795,0.90882,0.90752,0.90881,0.90811,0.90939,0.90769,0.90939,6466
04-26-2012,21:00:00,0.90881,0.91167,0.90827,0.90981,0.90939,0.91187,0.90906,0.91005,6742
04-27-2012,01:00:00,0.90981,0.91129,0.90956,0.91113,0.91005,0.91149,0.90977,0.91131,7257
04-27-2012,05:00:00,0.91113,0.91327,0.90904,0.90959,0.91131,0.91344,0.90922,0.90975,19486
04-27-2012,09:00:00,0.90959,0.9097,0.90514,0.9059,0.90975,0.90985,0.90531,0.90605,19212
04-27-2012,13:00:00,0.9059,0.90704,0.90563,0.90602,0.90605,0.9072,0.9058,0.9062,16444
04-27-2012,17:00:00,0.90602,0.90751,0.90519,0.90576,0.9062,0.9077,0.90533,0.90726,6350
04-29-2012,21:00:00,0.90576,0.90777,0.90576,0.9075,0.90726,0.90796,0.90679,0.90769,2358
04-30-2012,01:00:00,0.9075,0.90764,0.9065,0.90675,0.90769,0.90781,0.90672,0.90695,3914
04-30-2012,05:00:00,0.90675,0.908,0.90555,0.9072,0.90695,0.90813,0.90568,0.90736,15381
04-30-2012,09:00:00,0.9072,0.90962,0.907,0.9083,0.90736,0.90979,0.90716,0.9085,19213
04-30-2012,13:00:00,0.9083,0.90865,0.90708,0.90809,0.9085,0.90879,0.90722,0.90823,15222
04-30-2012,17:00:00,0.90809,0.90828,0.90693,0.90732,0.90823,0.90841,0.90711,0.90762,5707
04-30-2012,21:00:00,0.90732,0.9075,0.90699,0.9073,0.90762,0.90775,0.9072,0.90747,2341
05-01-2012,01:00:00,0.9073,0.90763,0.90588,0.90645,0.90747,0.90778,0.90611,0.9066,3222
05-01-2012,05:00:00,0.90645,0.90718,0.90446,0.90524,0.9066,0.90731,0.90459,0.90541,8733
05-01-2012,09:00:00,0.90524,0.90694,0.90468,0.90524,0.90541,0.90712,0.90484,0.9054,8207
05-01-2012,13:00:00,0.90524,0.9099,0.9042,0.9089,0.9054,0.91004,0.90437,0.90903,14078
05-01-2012,17:00:00,0.9089,0.90939,0.90736,0.90755,0.90903,0.90957,0.90751,0.90787,5157
05-01-2012,21:00:00,0.90755,0.90937,0.90732,0.90917,0.90787,0.90958,0.90766,0.90933,3173
05-02-2012,01:00:00,0.90917,0.90935,0.90796,0.90862,0.90933,0.90952,0.90817,0.90883,4480
05-02-2012,05:00:00,0.90862,0.91277,0.90819,0.91252,0.90883,0.91292,0.90836,0.91269,17379
05-02-2012,09:00:00,0.91252,0.91566,0.9122,0.91496,0.91269,0.91581,0.91236,0.91515,18465
05-02-2012,13:00:00,0.91496,0.91513,0.91239,0.91251,0.91515,0.91526,0.91252,0.91265,17790
05-02-2012,17:00:00,0.91251,0.91368,0.91244,0.91288,0.91265,0.91381,0.91259,0.91323,6496
05-02-2012,21:00:00,0.91288,0.91388,0.9128,0.91333,0.91323,0.91406,0.91321,0.91357,2345
05-03-2012,01:00:00,0.91333,0.91459,0.91331,0.91397,0.91357,0.91476,0.91352,0.91417,3596
05-03-2012,05:00:00,0.91397,0.91484,0.91261,0.91417,0.91417,0.91495,0.91274,0.91435,13034
05-03-2012,09:00:00,0.91417,0.91736,0.91198,0.91229,0.91435,0.91752,0.91213,0.91249,19394
05-03-2012,13:00:00,0.91229,0.91403,0.9114,0.9139,0.91249,0.91417,0.91157,0.91404,16952
05-03-2012,17:00:00,0.9139,0.91415,0.91327,0.91337,0.91404,0.91428,0.91344,0.91366,6834
05-03-2012,21:00:00,0.91337,0.91404,0.91316,0.91374,0.91366,0.91418,0.91347,0.91393,2116
05-04-2012,01:00:00,0.91374,0.9138,0.9128,0.91373,0.91393,0.91397,0.91302,0.9139,3820
05-04-2012,05:00:00,0.91373,0.91516,0.91318,0.91466,0.9139,0.91533,0.91335,0.91485,11694
05-04-2012,09:00:00,0.91466,0.91598,0.91319,0.91361,0.91485,0.91619,0.91337,0.91379,15620
05-04-2012,13:00:00,0.91361,0.91826,0.91146,0.91791,0.91379,0.91839,0.91163,0.91803,22951
05-04-2012,17:00:00,0.91791,0.91837,0.91724,0.91741,0.91803,0.9189,0.91735,0.91886,6333
05-06-2012,21:00:00,0.91741,0.9271,0.91741,0.92549,0.91886,0.92729,0.91886,0.92566,10518
05-07-2012,01:00:00,0.92549,0.92596,0.9248,0.92541,0.92566,0.9261,0.92503,0.92562,7104
05-07-2012,05:00:00,0.92541,0.92542,0.92234,0.92327,0.92562,0.92564,0.9225,0.92345,15339
05-07-2012,09:00:00,0.92327,0.92376,0.92063,0.92182,0.92345,0.92394,0.92078,0.92196,13769
05-07-2012,13:00:00,0.92182,0.92186,0.91943,0.91979,0.92196,0.92202,0.9196,0.91996,19552
05-07-2012,17:00:00,0.91979,0.92064,0.91948,0.92046,0.91996,0.92078,0.91965,0.92072,6599
05-07-2012,21:00:00,0.92046,0.92135,0.91952,0.92122,0.92072,0.92153,0.91971,0.92142,4521
05-08-2012,01:00:00,0.92122,0.92207,0.92093,0.92174,0.92142,0.92224,0.92112,0.92191,5672
05-08-2012,05:00:00,0.92174,0.92343,0.92116,0.92304,0.92191,0.92357,0.92132,0.9232,16663
05-08-2012,09:00:00,0.92304,0.9246,0.92124,0.92365,0.9232,0.92473,0.92138,0.92383,19121
05-08-2012,13:00:00,0.92365,0.92507,0.92196,0.92324,0.92383,0.92522,0.92214,0.9234,22907
05-08-2012,17:00:00,0.92324,0.92354,0.92093,0.92328,0.9234,0.92377,0.92107,0.92371,11232
05-08-2012,21:00:00,0.92328,0.92461,0.92316,0.92434,0.92371,0.92483,0.92355,0.92455,4595
05-09-2012,01:00:00,0.92434,0.92623,0.92418,0.926,0.92455,0.9264,0.92438,0.92623,8830
05-09-2012,05:00:00,0.926,0.92611,0.92399,0.92578,0.92623,0.92632,0.92416,0.92593,19151
05-09-2012,09:00:00,0.92578,0.92856,0.92486,0.92813,0.92593,0.92873,0.92503,0.92829,21425
05-09-2012,13:00:00,0.92813,0.93011,0.92677,0.92743,0.92829,0.93024,0.92693,0.92759,26664
05-09-2012,17:00:00,0.92743,0.92897,0.92592,0.92883,0.92759,0.92918,0.9261,0.92917,13628
05-09-2012,21:00:00,0.92883,0.92914,0.92785,0.92797,0.92917,0.92947,0.92802,0.92817,4264
05-10-2012,01:00:00,0.92797,0.92857,0.92704,0.92726,0.92817,0.92876,0.92719,0.92742,7136
05-10-2012,05:00:00,0.92726,0.92808,0.92617,0.92764,0.92742,0.92823,0.92632,0.92783,15992
05-10-2012,09:00:00,0.92764,0.92923,0.92628,0.92718,0.92783,0.92938,0.9264,0.92734,20745
05-10-2012,13:00:00,0.92718,0.92774,0.92557,0.92674,0.92734,0.92788,0.92572,0.92689,19908
05-10-2012,17:00:00,0.92674,0.92848,0.92644,0.92837,0.92689,0.92874,0.9266,0.92865,8109
05-10-2012,21:00:00,0.92837,0.92914,0.92782,0.92791,0.92865,0.92931,0.92807,0.92809,5179
05-11-2012,01:00:00,0.92791,0.93057,0.92791,0.92924,0.92809,0.93072,0.92809,0.92941,9584
05-11-2012,05:00:00,0.92924,0.93061,0.92739,0.92812,0.92941,0.93075,0.92756,0.92827,19146
05-11-2012,09:00:00,0.92812,0.9297,0.92717,0.92928,0.92827,0.92984,0.92732,0.92943,16416
05-11-2012,13:00:00,0.92928,0.92974,0.92705,0.92814,0.92943,0.92986,0.9272,0.92825,21468
05-11-2012,17:00:00,0.92814,0.92989,0.92804,0.92945,0.92825,0.93046,0.92815,0.93041,8297
05-13-2012,21:00:00,0.92945,0.93222,0.92945,0.93104,0.93041,0.93255,0.93041,0.93121,8720
05-14-2012,01:00:00,0.93104,0.93256,0.93082,0.93194,0.93121,0.93267,0.93099,0.93212,8360
05-14-2012,05:00:00,0.93194,0.93376,0.93123,0.9334,0.93212,0.9339,0.93138,0.93351,18763
05-14-2012,09:00:00,0.9334,0.93598,0.93211,0.93478,0.93351,0.93611,0.93226,0.93493,22190
05-14-2012,13:00:00,0.93478,0.93645,0.93441,0.93493,0.93493,0.93658,0.93459,0.9351,26708
05-14-2012,17:00:00,0.93493,0.93661,0.93401,0.93647,0.9351,0.93676,0.93414,0.93658,9441
05-14-2012,21:00:00,0.93647,0.93706,0.93558,0.93613,0.93658,0.93726,0.93571,0.93627,5532
05-15-2012,01:00:00,0.93613,0.9372,0.93554,0.9362,0.93627,0.93736,0.93573,0.9364,11251
05-15-2012,05:00:00,0.9362,0.93658,0.93336,0.93458,0.9364,0.93674,0.93351,0.9347,21149
05-15-2012,09:00:00,0.93458,0.93804,0.93365,0.93777,0.9347,0.93821,0.93381,0.9379,20903
05-15-2012,13:00:00,0.93777,0.94161,0.93731,0.94044,0.9379,0.94177,0.93742,0.94061,29110
05-15-2012,17:00:00,0.94044,0.94403,0.94027,0.9434,0.94061,0.94417,0.94039,0.94366,15102
05-15-2012,21:00:00,0.9434,0.94359,0.94285,0.94357,0.94366,0.94383,0.94304,0.94374,7496
05-16-2012,01:00:00,0.94357,0.94569,0.94299,0.94454,0.94374,0.94584,0.9432,0.94472,13703
05-16-2012,05:00:00,0.94454,0.947,0.94256,0.94449,0.94472,0.94716,0.94274,0.94466,28479
05-16-2012,09:00:00,0.94449,0.94591,0.94132,0.94252,0.94466,0.94608,0.94146,0.94267,29740
05-16-2012,13:00:00,0.94252,0.94639,0.94137,0.9424,0.94267,0.94657,0.94154,0.94255,34795
05-16-2012,17:00:00,0.9424,0.94547,0.9424,0.94442,0.94255,0.94561,0.94255,0.9446,18235
05-16-2012,21:00:00,0.94442,0.94485,0.94225,0.94276,0.9446,0.94514,0.94246,0.94297,7102
05-17-2012,01:00:00,0.94276,0.94308,0.94197,0.94247,0.94297,0.94327,0.94216,0.94264,8839
05-17-2012,05:00:00,0.94247,0.94476,0.94198,0.94408,0.94264,0.9449,0.94215,0.94425,21080
05-17-2012,09:00:00,0.94408,0.94809,0.94406,0.94481,0.94425,0.94824,0.94424,0.94498,26438
05-17-2012,13:00:00,0.94481,0.94699,0.9429,0.94452,0.94498,0.94713,0.94305,0.9447,36453
05-17-2012,17:00:00,0.94452,0.9465,0.94312,0.94558,0.9447,0.94666,0.94326,0.94592,16588
05-17-2012,21:00:00,0.94558,0.94804,0.94505,0.94661,0.94592,0.9485,0.94516,0.9468,8475
05-18-2012,01:00:00,0.94661,0.94864,0.94621,0.94831,0.9468,0.94883,0.9464,0.94849,12044
05-18-2012,05:00:00,0.94831,0.94997,0.94538,0.94652,0.94849,0.95014,0.94556,0.94666,31649
05-18-2012,09:00:00,0.94652,0.94758,0.94349,0.94487,0.94666,0.94769,0.94366,0.94501,23039
05-18-2012,13:00:00,0.94487,0.94539,0.94268,0.9433,0.94501,0.94554,0.94283,0.94343,29668
05-18-2012,17:00:00,0.9433,0.94451,0.93861,0.9389,0.94343,0.94464,0.9388,0.94028,23161
05-20-2012,21:00:00,0.9389,0.94215,0.93827,0.9394,0.94028,0.94234,0.93844,0.93961,13197
05-21-2012,01:00:00,0.9394,0.93941,0.9374,0.93897,0.93961,0.93962,0.93761,0.93917,12753
05-21-2012,05:00:00,0.93897,0.94155,0.9389,0.94051,0.93917,0.9417,0.9391,0.94068,24057
05-21-2012,09:00:00,0.94051,0.94257,0.94,0.94242,0.94068,0.94273,0.94015,0.94257,19735
05-21-2012,13:00:00,0.94242,0.9438,0.93878,0.93966,0.94257,0.94392,0.9389,0.93982,27194
05-21-2012,17:00:00,0.93966,0.94033,0.93671,0.93706,0.93982,0.94049,0.93686,0.93728,14584
05-21-2012,21:00:00,0.93706,0.9383,0.93682,0.9382,0.93728,0.93848,0.93721,0.93837,6804
05-22-2012,01:00:00,0.9382,0.93946,0.93804,0.93927,0.93837,0.93964,0.93823,0.93945,11173
05-22-2012,05:00:00,0.93927,0.94031,0.9378,0.93988,0.93945,0.94046,0.93798,0.94004,20615
05-22-2012,09:00:00,0.93988,0.94279,0.93988,0.94194,0.94004,0.94293,0.94004,0.94213,26033
05-22-2012,13:00:00,0.94194,0.94406,0.93982,0.94301,0.94213,0.94419,0.93997,0.94316,27171
05-22-2012,17:00:00,0.94301,0.94872,0.94286,0.94677,0.94316,0.94888,0.94302,0.94733,19952
05-22-2012,21:00:00,0.94677,0.94968,0.94648,0.94902,0.94733,0.94988,0.94684,0.94919,11926
05-23-2012,01:00:00,0.94902,0.94963,0.94662,0.94756,0.94919,0.94977,0.94681,0.94773,18856
05-23-2012,05:00:00,0.94756,0.95197,0.94699,0.9496,0.94773,0.95214,0.94715,0.94977,25551
05-23-2012,09:00:00,0.9496,0.9509,0.94739,0.94758,0.94977,0.95104,0.94757,0.94772,26804
05-23-2012,13:00:00,0.94758,0.95722,0.94656,0.95611,0.94772,0.95736,0.94675,0.95623,41875
05-23-2012,17:00:00,0.95611,0.95677,0.95286,0.95418,0.95623,0.95692,0.95303,0.95484,22706
05-23-2012,21:00:00,0.95418,0.95644,0.95314,0.95538,0.95484,0.9567,0.95338,0.95553,12840
05-24-2012,01:00:00,0.95538,0.95556,0.9541,0.95513,0.95553,0.95571,0.95431,0.95532,15268
05-24-2012,05:00:00,0.95513,0.95948,0.95335,0.95648,0.95532,0.95964,0.95351,0.95662,30972
05-24-2012,09:00:00,0.95648,0.95691,0.95415,0.95564,0.95662,0.95705,0.95431,0.95576,27030
05-24-2012,13:00:00,0.95564,0.95847,0.9536,0.95779,0.95576,0.95864,0.95375,0.95797,34307
05-24-2012,17:00:00,0.95779,0.95931,0.95695,0.95832,0.95797,0.95946,0.95713,0.95883,19389
05-24-2012,21:00:00,0.95832,0.9592,0.95728,0.95855,0.95883,0.95937,0.95796,0.95875,6432
05-25-2012,01:00:00,0.95855,0.96055,0.95805,0.9594,0.95875,0.96074,0.95824,0.9596,13023
05-25-2012,05:00:00,0.9594,0.96009,0.95429,0.95518,0.9596,0.96027,0.95442,0.95534,22198
05-25-2012,09:00:00,0.95518,0.96058,0.95401,0.96025,0.95534,0.96076,0.95418,0.96041,25041
05-25-2012,13:00:00,0.96025,0.96109,0.95719,0.95966,0.96041,0.96123,0.95734,0.95978,31222
05-25-2012,17:00:00,0.95966,0.96012,0.95869,0.9588,0.95978,0.96042,0.95886,0.96018,9872
05-27-2012,21:00:00,0.9588,0.9588,0.95565,0.95664,0.96018,0.96018,0.95579,0.95682,9465
05-28-2012,01:00:00,0.95664,0.95665,0.95364,0.95425,0.95682,0.95686,0.95383,0.95441,10312
05-28-2012,05:00:00,0.95425,0.95662,0.95282,0.95597,0.95441,0.95675,0.95298,0.95612,23308
05-28-2012,09:00:00,0.95597,0.95667,0.95419,0.95593,0.95612,0.95679,0.95437,0.9561,19881
05-28-2012,13:00:00,0.95593,0.9595,0.95591,0.95894,0.9561,0.95965,0.95607,0.95913,19577
05-28-2012,17:00:00,0.95894,0.95907,0.95811,0.95827,0.95913,0.95921,0.9583,0.95849,2228
05-28-2012,21:00:00,0.95827,0.96059,0.95767,0.95959,0.95849,0.96078,0.95784,0.95978,10956
05-29-2012,01:00:00,0.95959,0.96012,0.9585,0.95889,0.95978,0.96031,0.95869,0.95905,13237
05-29-2012,05:00:00,0.95889,0.95948,0.95585,0.95749,0.95905,0.95964,0.95601,0.95764,23920
05-29-2012,09:00:00,0.95749,0.95975,0.95658,0.95845,0.95764,0.95992,0.95675,0.95862,21376
05-29-2012,13:00:00,0.95845,0.9637,0.95709,0.96216,0.95862,0.96386,0.95723,0.9623,32890
05-29-2012,17:00:00,0.96216,0.96258,0.96004,0.9603,0.9623,0.96275,0.96019,0.96093,13163
05-29-2012,21:00:00,0.9603,0.96348,0.96004,0.96335,0.96093,0.96363,0.96062,0.96355,11285
05-30-2012,01:00:00,0.96335,0.96403,0.96274,0.96325,0.96355,0.96423,0.96293,0.96345,18028
05-30-2012,05:00:00,0.96325,0.96546,0.9623,0.96509,0.96345,0.96562,0.96246,0.96527,27164
05-30-2012,09:00:00,0.96509,0.9665,0.96302,0.96513,0.96527,0.96665,0.96319,0.96526,35169
05-30-2012,13:00:00,0.96513,0.96962,0.96499,0.96807,0.96526,0.96971,0.96513,0.96822,36235
05-30-2012,17:00:00,0.96807,0.97136,0.96805,0.97077,0.96822,0.97149,0.9682,0.97136,15277
05-30-2012,21:00:00,0.97077,0.97191,0.97035,0.97119,0.97136,0.97209,0.97058,0.97137,12866
05-31-2012,01:00:00,0.97119,0.97145,0.96945,0.96951,0.97137,0.97164,0.96965,0.96968,14903
05-31-2012,05:00:00,0.96951,0.96977,0.96671,0.96768,0.96968,0.96991,0.96687,0.96785,29439
05-31-2012,09:00:00,0.96768,0.97005,0.96655,0.96813,0.96785,0.97019,0.96672,0.96829,22554
05-31-2012,13:00:00,0.96813,0.97355,0.9681,0.97138,0.96829,0.97366,0.96828,0.97149,37103
05-31-2012,17:00:00,0.97138,0.97199,0.97007,0.97096,0.97149,0.97216,0.9702,0.97159,19613
05-31-2012,21:00:00,0.97096,0.97327,0.97096,0.97307,0.97159,0.97348,0.97122,0.97334,8558
06-01-2012,01:00:00,0.97307,0.97443,0.97197,0.97254,0.97334,0.97462,0.97212,0.97272,20328
06-01-2012,05:00:00,0.97254,0.97438,0.97114,0.97367,0.97272,0.97446,0.97129,0.97385,22350
06-01-2012,09:00:00,0.97367,0.97712,0.97251,0.97358,0.97385,0.97728,0.97272,0.97376,34279
06-01-2012,13:00:00,0.97358,0.97366,0.96389,0.96972,0.97376,0.97383,0.96403,0.96986,46030
06-01-2012,17:00:00,0.96972,0.96972,0.96488,0.96577,0.96986,0.96987,0.96501,0.96643,20951
06-03-2012,21:00:00,0.96577,0.96954,0.96513,0.96902,0.96643,0.96971,0.96551,0.96927,14807
06-04-2012,01:00:00,0.96902,0.96943,0.96736,0.96813,0.96927,0.96962,0.96755,0.96833,13394
06-04-2012,05:00:00,0.96813,0.96845,0.96615,0.96675,0.96833,0.96862,0.96629,0.967,17154
06-04-2012,09:00:00,0.96675,0.96734,0.96479,0.96547,0.967,0.96749,0.96492,0.96563,15011
06-04-2012,13:00:00,0.96547,0.96551,0.95972,0.96227,0.96563,0.96565,0.95986,0.96242,31130
06-04-2012,17:00:00,0.96227,0.96245,0.96052,0.96071,0.96242,0.96259,0.96069,0.96102,17777
06-04-2012,21:00:00,0.96071,0.96136,0.95762,0.95842,0.96102,0.96159,0.9578,0.95862,14682
06-05-2012,01:00:00,0.95842,0.95952,0.95803,0.95887,0.95862,0.95969,0.9582,0.95907,15829
06-05-2012,05:00:00,0.95887,0.96733,0.9585,0.96697,0.95907,0.96747,0.95867,0.96715,28704
06-05-2012,09:00:00,0.96697,0.96761,0.96509,0.96614,0.96715,0.96776,0.96524,0.9663,22547
06-05-2012,13:00:00,0.96614,0.96638,0.96305,0.9654,0.9663,0.9665,0.96321,0.96556,27860
06-05-2012,17:00:00,0.9654,0.96604,0.96416,0.96418,0.96556,0.9662,0.96435,0.9648,11301
06-05-2012,21:00:00,0.96418,0.9653,0.96312,0.96398,0.9648,0.96547,0.96331,0.96412,13034
06-06-2012,01:00:00,0.96398,0.96415,0.95959,0.96057,0.96412,0.96432,0.95978,0.96077,24611
06-06-2012,05:00:00,0.96057,0.96239,0.9586,0.9596,0.96077,0.96256,0.95877,0.95976,25685
06-06-2012,09:00:00,0.9596,0.96516,0.95922,0.9648,0.95976,0.96522,0.95939,0.96497,33171
06-06-2012,13:00:00,0.9648,0.96492,0.9548,0.95596,0.96497,0.965,0.95496,0.95607,32036
06-06-2012,17:00:00,0.95596,0.95717,0.95394,0.95426,0.95607,0.95735,0.95416,0.95455,14293
06-06-2012,21:00:00,0.95426,0.95567,0.95409,0.95555,0.95455,0.95582,0.9545,0.95571,11395
