"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
06-19-2013,13:00:00,76.186,76.662,76.101,76.426,76.213,76.692,76.134,76.461,16145
06-19-2013,17:00:00,76.426,76.812,75.861,76.144,76.461,76.913,75.914,76.249,34863
06-19-2013,21:00:00,76.144,76.255,75.781,75.998,76.249,76.331,75.819,76.033,18983
06-20-2013,01:00:00,75.998,76.29,75.673,76.041,76.033,76.328,75.717,76.076,24943
06-20-2013,05:00:00,76.041,76.768,75.948,76.356,76.076,76.801,75.991,76.398,33791
06-20-2013,09:00:00,76.356,76.44,75.881,76.122,76.398,76.474,75.916,76.158,30492
06-20-2013,13:00:00,76.122,76.191,75.519,76.021,76.158,76.227,75.554,76.055,34610
06-20-2013,17:00:00,76.021,76.026,75.06,75.37,76.055,76.061,75.09,75.507,19070
06-20-2013,21:00:00,75.37,75.729,75.252,75.544,75.507,75.771,75.293,75.583,16724
06-21-2013,01:00:00,75.544,75.901,75.447,75.869,75.583,75.938,75.489,75.906,18779
06-21-2013,05:00:00,75.869,76.242,75.853,75.997,75.906,76.274,75.887,76.032,22489
06-21-2013,09:00:00,75.997,76.147,75.542,75.815,76.032,76.18,75.579,75.842,21879
06-21-2013,13:00:00,75.815,75.977,75.024,75.802,75.842,76.013,75.062,75.836,33517
06-21-2013,17:00:00,75.802,76.05,75.539,75.762,75.836,76.084,75.576,75.98,12552
06-23-2013,17:00:00,75.762,75.866,75.683,75.841,75.98,76.084,75.886,76.059,5
06-23-2013,21:00:00,75.841,76.477,75.627,76.352,76.059,76.526,75.828,76.387,15234
06-24-2013,01:00:00,76.352,76.378,76.02,76.237,76.387,76.418,76.058,76.275,19424
06-24-2013,05:00:00,76.237,76.384,75.548,75.578,76.275,76.419,75.585,75.611,21626
06-24-2013,09:00:00,75.578,75.921,75.316,75.876,75.611,75.959,75.343,75.915,29977
06-24-2013,13:00:00,75.876,75.905,75.297,75.566,75.915,75.942,75.335,75.602,33974
06-24-2013,17:00:00,75.566,76.098,75.468,75.698,75.602,76.124,75.504,75.842,17640
06-24-2013,21:00:00,75.698,75.965,75.611,75.77,75.842,76.003,75.661,75.81,12371
06-25-2013,01:00:00,75.77,76.045,75.041,75.29,75.81,76.082,75.084,75.336,20591
06-25-2013,05:00:00,75.29,75.948,75.054,75.543,75.336,75.984,75.097,75.583,24044
06-25-2013,09:00:00,75.543,75.609,75.181,75.518,75.583,75.746,75.215,75.554,20492
06-25-2013,13:00:00,75.518,75.722,75.304,75.615,75.554,75.755,75.34,75.652,28166
06-25-2013,17:00:00,75.615,75.825,75.538,75.665,75.652,75.874,75.569,75.775,9586
06-25-2013,21:00:00,75.665,75.999,75.597,75.901,75.775,76.045,75.695,75.943,12983
06-26-2013,01:00:00,75.901,76.036,75.436,75.583,75.943,76.073,75.478,75.613,17771
06-26-2013,05:00:00,75.583,75.818,75.277,75.651,75.613,75.85,75.319,75.69,21098
06-26-2013,09:00:00,75.651,76.279,75.601,76.116,75.69,76.308,75.637,76.15,22439
06-26-2013,13:00:00,76.116,76.65,76.011,76.267,76.15,76.694,76.046,76.299,22810
06-26-2013,17:00:00,76.267,76.306,75.894,76.053,76.299,76.34,75.929,76.239,11644
06-26-2013,21:00:00,76.053,76.209,75.896,75.994,76.239,76.302,75.939,76.037,8178
06-27-2013,01:00:00,75.994,76.603,75.991,76.445,76.037,76.636,76.037,76.479,15029
06-27-2013,05:00:00,76.445,76.961,76.34,76.759,76.479,76.997,76.377,76.797,18282
06-27-2013,09:00:00,76.759,77.026,76.519,76.908,76.797,77.062,76.552,76.939,16934
06-27-2013,13:00:00,76.908,77.125,76.358,76.396,76.939,77.164,76.39,76.431,25709
06-27-2013,17:00:00,76.396,76.686,76.356,76.553,76.431,76.759,76.397,76.759,10541
06-27-2013,21:00:00,76.553,76.835,76.537,76.607,76.759,76.875,76.58,76.642,12340
06-28-2013,01:00:00,76.607,77.277,76.497,77.128,76.642,77.317,76.53,77.161,20832
06-28-2013,05:00:00,77.128,77.276,77.024,77.225,77.161,77.31,77.053,77.26,20579
06-28-2013,09:00:00,77.225,77.298,76.914,77.005,77.26,77.334,76.947,77.039,18640
06-28-2013,13:00:00,77.005,77.014,76.452,76.63,77.039,77.044,76.491,76.663,31709
06-28-2013,17:00:00,76.63,76.93,76.514,76.693,76.663,76.985,76.55,76.898,9381
06-30-2013,17:00:00,76.693,76.769,76.458,76.501,76.898,76.898,76.669,76.696,169
06-30-2013,21:00:00,76.501,77.092,76.501,76.822,76.696,77.138,76.624,76.869,13784
07-01-2013,01:00:00,76.822,77.263,76.816,77.205,76.869,77.296,76.856,77.243,17000
07-01-2013,05:00:00,77.205,77.422,77.062,77.275,77.243,77.463,77.093,77.309,16880
07-01-2013,09:00:00,77.275,77.524,77.256,77.348,77.309,77.559,77.287,77.38,13443
07-01-2013,13:00:00,77.348,78.052,77.328,77.968,77.38,78.08,77.362,78.004,20278
07-01-2013,17:00:00,77.968,77.995,77.683,77.859,78.004,78.051,77.712,78.035,8541
07-01-2013,21:00:00,77.859,78.011,77.783,77.849,78.035,78.059,77.82,77.887,8328
07-02-2013,01:00:00,77.849,77.881,77.401,77.473,77.887,77.913,77.441,77.511,17303
07-02-2013,05:00:00,77.473,77.983,77.473,77.678,77.511,78.016,77.511,77.712,18476
07-02-2013,09:00:00,77.678,77.78,77.433,77.716,77.712,77.81,77.466,77.751,15816
07-02-2013,13:00:00,77.716,78.072,77.697,78.048,77.751,78.103,77.729,78.077,21518
07-02-2013,17:00:00,78.048,78.109,77.7,77.973,78.077,78.139,77.74,78.014,9914
07-02-2013,21:00:00,77.973,78.157,77.912,77.974,78.014,78.195,77.986,78.006,11065
07-03-2013,01:00:00,77.974,78.247,77.854,77.93,78.006,78.281,77.888,77.964,22295
07-03-2013,05:00:00,77.93,77.97,77.119,77.173,77.964,78.002,77.151,77.208,29499
07-03-2013,09:00:00,77.173,77.453,76.876,77.142,77.208,77.486,76.915,77.175,26814
07-03-2013,13:00:00,77.142,77.875,77.014,77.818,77.175,77.913,77.046,77.852,24038
07-03-2013,17:00:00,77.818,77.894,77.381,77.721,77.852,77.93,77.434,77.762,8213
07-03-2013,21:00:00,77.721,77.933,77.562,77.736,77.762,77.973,77.643,77.774,10286
07-04-2013,01:00:00,77.736,77.936,77.432,77.675,77.774,77.985,77.479,77.712,15202
07-04-2013,05:00:00,77.675,77.833,77.382,77.749,77.712,77.868,77.415,77.786,15484
07-04-2013,09:00:00,77.749,78.108,77.671,78.089,77.786,78.14,77.704,78.125,16810
07-04-2013,13:00:00,78.089,78.618,77.952,78.528,78.125,78.655,77.986,78.572,15700
07-04-2013,17:00:00,78.528,78.552,78.158,78.232,78.572,78.643,78.272,78.416,7517
07-04-2013,21:00:00,78.232,78.571,78.232,78.538,78.416,78.612,78.34,78.578,13095
07-05-2013,01:00:00,78.538,78.571,78.197,78.32,78.578,78.611,78.24,78.362,11479
07-05-2013,05:00:00,78.32,78.478,78.125,78.202,78.362,78.508,78.152,78.238,14670
07-05-2013,09:00:00,78.202,78.806,78.162,78.419,78.238,78.99,78.219,78.454,20469
07-05-2013,13:00:00,78.419,78.419,77.531,77.78,78.454,78.454,77.562,77.821,27554
07-05-2013,17:00:00,77.78,78.07,77.703,77.938,77.821,78.175,77.742,78.124,5952
07-07-2013,17:00:00,77.938,77.975,77.767,77.869,78.124,78.124,77.946,78.077,46
07-07-2013,21:00:00,77.869,78.281,77.867,78.136,78.077,78.32,78.009,78.177,9594
07-08-2013,01:00:00,78.136,78.293,77.91,78.205,78.177,78.332,77.952,78.248,9778
07-08-2013,05:00:00,78.205,78.421,77.983,78.313,78.248,78.453,78.023,78.343,12894
07-08-2013,09:00:00,78.313,78.611,78.242,78.538,78.343,78.644,78.274,78.573,12033
07-08-2013,13:00:00,78.538,79.019,78.445,78.683,78.573,79.048,78.48,78.718,14378
07-08-2013,17:00:00,78.683,78.927,78.645,78.681,78.718,78.964,78.682,78.825,8487
07-08-2013,21:00:00,78.681,78.798,78.568,78.653,78.825,78.864,78.608,78.686,14706
07-09-2013,01:00:00,78.653,78.947,78.413,78.9,78.686,78.984,78.456,78.935,17596
07-09-2013,05:00:00,78.9,79.701,78.886,79.379,78.935,79.733,78.926,79.418,19488
07-09-2013,09:00:00,79.379,79.654,79.328,79.606,79.418,79.684,79.36,79.645,14096
07-09-2013,13:00:00,79.606,79.734,79.217,79.414,79.645,79.768,79.254,79.45,16634
07-09-2013,17:00:00,79.414,79.471,79.253,79.36,79.45,79.561,79.297,79.543,8258
07-09-2013,21:00:00,79.36,79.394,79.087,79.192,79.543,79.549,79.126,79.223,7893
07-10-2013,01:00:00,79.192,79.591,78.963,78.99,79.223,79.624,78.997,79.029,16120
07-10-2013,05:00:00,78.99,79.191,78.491,78.533,79.029,79.231,78.533,78.576,24645
07-10-2013,09:00:00,78.533,78.764,78.411,78.631,78.576,78.8,78.452,78.668,13957
07-10-2013,13:00:00,78.631,78.705,77.961,78.195,78.668,78.739,78.001,78.231,17006
07-10-2013,17:00:00,78.195,78.602,77.773,78.033,78.231,78.668,77.895,78.146,23208
07-10-2013,21:00:00,78.033,78.812,78.033,78.74,78.146,78.865,78.146,78.785,33754
07-11-2013,01:00:00,78.74,78.904,78.269,78.422,78.785,78.978,78.313,78.464,30928
07-11-2013,05:00:00,78.422,78.633,78.215,78.338,78.464,78.679,78.254,78.374,29019
07-11-2013,09:00:00,78.338,78.398,77.666,77.83,78.374,78.436,77.707,77.859,18860
07-11-2013,13:00:00,77.83,77.888,76.673,77.146,77.859,77.923,76.713,77.182,23643
07-11-2013,17:00:00,77.146,77.721,77.122,77.671,77.182,77.769,77.154,77.719,16195
07-11-2013,21:00:00,77.671,77.742,77.337,77.586,77.719,77.794,77.381,77.628,12444
07-12-2013,01:00:00,77.586,78.036,77.537,77.858,77.628,78.071,77.578,77.896,15360
07-12-2013,05:00:00,77.858,77.944,77.707,77.727,77.896,77.984,77.75,77.77,13635
07-12-2013,09:00:00,77.727,77.821,77.252,77.417,77.77,77.858,77.285,77.46,20627
07-12-2013,13:00:00,77.417,77.514,77.187,77.303,77.46,77.55,77.226,77.348,21460
07-12-2013,17:00:00,77.303,77.416,77.025,77.027,77.348,77.524,77.192,77.221,5527
07-14-2013,21:00:00,77.027,77.494,77.027,77.336,77.221,77.558,77.221,77.376,5722
07-15-2013,01:00:00,77.336,77.549,77.227,77.548,77.376,77.588,77.265,77.588,8203
07-15-2013,05:00:00,77.548,77.919,77.486,77.879,77.588,77.955,77.527,77.907,8856
07-15-2013,09:00:00,77.879,77.944,77.449,77.888,77.907,77.982,77.479,77.928,18508
07-15-2013,13:00:00,77.888,78.131,77.794,78.022,77.928,78.166,77.828,78.064,15912
07-15-2013,17:00:00,78.022,78.05,77.854,77.918,78.064,78.088,77.889,77.979,7569
07-15-2013,21:00:00,77.918,78.198,77.801,78.091,77.979,78.24,77.895,78.133,10108
07-16-2013,01:00:00,78.091,78.237,77.894,78.098,78.133,78.274,77.94,78.135,10226
07-16-2013,05:00:00,78.098,78.301,77.953,78.211,78.135,78.341,77.992,78.245,14483
07-16-2013,09:00:00,78.211,78.466,78.104,78.281,78.245,78.507,78.174,78.351,14629
07-16-2013,13:00:00,78.281,78.381,78.083,78.221,78.351,78.421,78.121,78.259,17804
07-16-2013,17:00:00,78.221,78.314,78.052,78.187,78.259,78.354,78.083,78.248,8960
07-16-2013,21:00:00,78.187,78.339,78.097,78.231,78.248,78.38,78.145,78.272,8981
07-17-2013,01:00:00,78.231,78.403,78.173,78.229,78.272,78.443,78.215,78.268,12101
07-17-2013,05:00:00,78.229,78.523,78.021,78.196,78.268,78.565,78.059,78.236,14389
07-17-2013,09:00:00,78.196,78.61,78.128,78.528,78.236,78.649,78.17,78.566,16561
07-17-2013,13:00:00,78.528,78.876,78.396,78.583,78.566,78.914,78.435,78.626,32476
07-17-2013,17:00:00,78.583,78.72,78.547,78.698,78.626,78.75,78.586,78.716,11310
07-17-2013,21:00:00,78.698,78.881,78.589,78.639,78.716,78.952,78.634,78.68,10725
07-18-2013,01:00:00,78.639,78.769,78.459,78.696,78.68,78.807,78.5,78.733,14004
07-18-2013,05:00:00,78.696,78.944,78.651,78.937,78.733,78.98,78.686,78.976,17013
07-18-2013,09:00:00,78.937,79.081,78.794,79.057,78.976,79.116,78.827,79.094,16636
07-18-2013,13:00:00,79.057,79.397,79.004,79.266,79.094,79.431,79.043,79.303,20462
07-18-2013,17:00:00,79.266,79.458,79.233,79.332,79.303,79.496,79.272,79.369,9765
07-18-2013,21:00:00,79.332,79.615,79.103,79.561,79.369,79.656,79.183,79.595,11131
07-19-2013,01:00:00,79.561,79.576,79.032,79.158,79.595,79.613,79.071,79.196,23184
07-19-2013,05:00:00,79.158,79.753,78.982,79.652,79.196,79.788,79.022,79.69,18894
07-19-2013,09:00:00,79.652,80.07,79.57,79.815,79.69,80.112,79.612,79.855,14442
07-19-2013,13:00:00,79.815,79.868,79.598,79.629,79.855,79.906,79.631,79.668,16748
07-19-2013,17:00:00,79.629,79.785,79.533,79.675,79.668,79.891,79.569,79.891,6352
07-21-2013,17:00:00,79.675,79.675,79.186,79.208,79.891,79.891,79.321,79.416,182
07-21-2013,21:00:00,79.208,79.718,79.184,79.367,79.416,79.753,79.241,79.417,13775
07-22-2013,01:00:00,79.367,79.576,79.157,79.304,79.417,79.628,79.195,79.343,14839
07-22-2013,05:00:00,79.304,79.432,79.098,79.159,79.343,79.467,79.135,79.196,13044
07-22-2013,09:00:00,79.159,79.391,79.018,79.371,79.196,79.428,79.053,79.41,12983
07-22-2013,13:00:00,79.371,79.386,78.97,79.301,79.41,79.422,79.005,79.338,18396
07-22-2013,17:00:00,79.301,79.415,79.157,79.397,79.338,79.455,79.195,79.439,7714
07-22-2013,21:00:00,79.397,79.465,79.06,79.376,79.439,79.536,79.116,79.416,9401
07-23-2013,01:00:00,79.376,79.696,79.353,79.52,79.416,79.731,79.396,79.552,12712
07-23-2013,05:00:00,79.52,79.628,79.412,79.541,79.552,79.664,79.449,79.574,12449
07-23-2013,09:00:00,79.541,79.827,79.537,79.737,79.574,79.863,79.573,79.775,15229
07-23-2013,13:00:00,79.737,79.741,79.437,79.584,79.775,79.777,79.469,79.616,16769
07-23-2013,17:00:00,79.584,79.682,79.466,79.49,79.616,79.717,79.502,79.549,10939
07-23-2013,21:00:00,79.49,79.701,79.421,79.625,79.549,79.784,79.49,79.663,9823
07-24-2013,01:00:00,79.625,79.748,79.196,79.379,79.663,79.783,79.249,79.417,17296
07-24-2013,05:00:00,79.379,79.693,79.362,79.693,79.417,79.725,79.399,79.725,16018
07-24-2013,09:00:00,79.693,79.937,79.602,79.832,79.725,79.964,79.639,79.866,14975
07-24-2013,13:00:00,79.832,79.864,79.404,79.47,79.866,79.898,79.439,79.507,20658
07-24-2013,17:00:00,79.47,79.7,79.345,79.577,79.507,79.742,79.382,79.668,11946
07-24-2013,21:00:00,79.577,80.049,79.577,79.918,79.668,80.092,79.668,79.956,11630
07-25-2013,01:00:00,79.918,79.928,79.69,79.857,79.956,79.96,79.729,79.893,11919
07-25-2013,05:00:00,79.857,80.236,79.771,80.183,79.893,80.264,79.809,80.218,16421
07-25-2013,09:00:00,80.183,80.319,79.95,80.143,80.218,80.438,79.982,80.178,19190
07-25-2013,13:00:00,80.143,80.347,80.04,80.308,80.178,80.382,80.075,80.343,16674
07-25-2013,17:00:00,80.308,80.419,80.095,80.231,80.343,80.455,80.134,80.27,17182
07-25-2013,21:00:00,80.231,80.237,79.887,80.069,80.27,80.334,79.932,80.103,11660
07-26-2013,01:00:00,80.069,80.197,79.821,79.868,80.103,80.235,79.858,79.903,15007
07-26-2013,05:00:00,79.868,79.938,79.691,79.728,79.903,79.974,79.729,79.753,16503
07-26-2013,09:00:00,79.728,79.861,79.334,79.43,79.753,79.897,79.365,79.462,13451
07-26-2013,13:00:00,79.43,79.503,79.039,79.271,79.462,79.538,79.074,79.308,23041
07-26-2013,17:00:00,79.271,79.483,79.17,79.333,79.308,79.526,79.206,79.525,8577
07-28-2013,17:00:00,79.333,79.333,79.099,79.114,79.525,79.525,79.28,79.331,22
07-28-2013,21:00:00,79.114,79.393,79.047,79.25,79.331,79.475,79.079,79.286,11662
07-29-2013,01:00:00,79.25,79.285,78.957,79.037,79.286,79.321,78.994,79.072,14821
07-29-2013,05:00:00,79.037,79.263,78.901,79.187,79.072,79.298,78.937,79.209,15103
07-29-2013,09:00:00,79.187,79.244,78.815,78.992,79.209,79.28,78.843,79.026,9664
07-29-2013,13:00:00,78.992,79.102,78.454,78.565,79.026,79.135,78.491,78.602,12502
07-29-2013,17:00:00,78.565,78.683,78.311,78.668,78.602,78.721,78.348,78.711,8561
07-29-2013,21:00:00,78.668,78.783,78.412,78.704,78.711,78.819,78.446,78.739,10274
07-30-2013,01:00:00,78.704,78.757,78.479,78.596,78.739,78.792,78.517,78.634,19646
07-30-2013,05:00:00,78.596,78.652,78.312,78.323,78.634,78.687,78.347,78.357,14475
07-30-2013,09:00:00,78.323,78.424,78.129,78.413,78.357,78.458,78.167,78.452,13719
07-30-2013,13:00:00,78.413,78.539,78.044,78.146,78.452,78.601,78.082,78.177,16206
07-30-2013,17:00:00,78.146,78.369,78.016,78.267,78.177,78.405,78.053,78.329,8515
07-30-2013,21:00:00,78.267,78.445,77.896,78.115,78.329,78.488,77.943,78.159,13056
07-31-2013,01:00:00,78.115,78.304,78.029,78.236,78.159,78.339,78.066,78.267,14869
07-31-2013,05:00:00,78.236,78.264,77.972,77.994,78.267,78.3,78.01,78.028,16481
07-31-2013,09:00:00,77.994,78.324,77.894,78.117,78.028,78.444,77.93,78.153,19928
07-31-2013,13:00:00,78.117,78.317,77.972,78.29,78.153,78.353,78.01,78.326,19783
07-31-2013,17:00:00,78.29,78.368,77.814,78.159,78.326,78.412,77.993,78.198,20639
07-31-2013,21:00:00,78.159,78.159,77.53,78.005,78.198,78.202,77.587,78.098,11151
08-01-2013,01:00:00,78.005,78.374,77.96,78.36,78.098,78.41,77.993,78.396,13545
08-01-2013,05:00:00,78.36,78.686,78.091,78.355,78.396,78.72,78.127,78.385,13710
08-01-2013,09:00:00,78.355,78.557,78.061,78.214,78.385,78.662,78.096,78.251,15802
08-01-2013,13:00:00,78.214,78.282,77.952,78.273,78.251,78.432,77.989,78.31,21727
08-01-2013,17:00:00,78.273,78.599,78.233,78.536,78.31,78.682,78.27,78.66,9379
08-01-2013,21:00:00,78.536,78.636,78.455,78.578,78.66,78.687,78.491,78.616,8634
08-02-2013,01:00:00,78.578,78.707,78.428,78.516,78.616,78.743,78.46,78.544,14000
08-02-2013,05:00:00,78.516,78.683,78.232,78.287,78.544,78.718,78.27,78.323,12858
08-02-2013,09:00:00,78.287,78.688,77.968,78.161,78.323,78.734,78.093,78.195,19161
08-02-2013,13:00:00,78.161,78.262,77.185,77.676,78.195,78.298,77.224,77.71,25355
08-02-2013,17:00:00,77.676,77.684,77.366,77.509,77.71,77.724,77.412,77.583,6902
08-04-2013,17:00:00,77.509,77.509,76.141,76.624,77.583,77.583,76.34,76.807,415
08-04-2013,21:00:00,76.624,76.989,76.603,76.893,76.807,77.077,76.675,76.929,10879
08-05-2013,01:00:00,76.893,76.901,76.449,76.721,76.929,76.938,76.487,76.757,13147
08-05-2013,05:00:00,76.721,76.98,76.57,76.704,76.757,77.015,76.603,76.741,16526
08-05-2013,09:00:00,76.704,76.714,76.361,76.493,76.741,76.749,76.396,76.531,10294
08-05-2013,13:00:00,76.493,76.981,76.4,76.978,76.531,77.017,76.435,77.015,11437
08-05-2013,17:00:00,76.978,76.997,76.691,76.847,77.015,77.043,76.729,76.897,6982
08-05-2013,21:00:00,76.847,77.275,76.707,76.805,76.897,77.331,76.744,76.842,10336
08-06-2013,01:00:00,76.805,77.151,76.633,77.092,76.842,77.187,76.67,77.128,15407
08-06-2013,05:00:00,77.092,77.54,77.049,77.503,77.128,77.572,77.084,77.532,12534
08-06-2013,09:00:00,77.503,77.53,77.086,77.152,77.532,77.563,77.124,77.182,12397
08-06-2013,13:00:00,77.152,77.329,76.754,77.246,77.182,77.362,76.797,77.282,17685
08-06-2013,17:00:00,77.246,77.331,77.159,77.222,77.282,77.366,77.196,77.261,7507
08-06-2013,21:00:00,77.222,77.346,76.804,76.837,77.261,77.398,76.857,76.865,15265
08-07-2013,01:00:00,76.837,76.905,76.634,76.799,76.865,76.939,76.671,76.835,12656
08-07-2013,05:00:00,76.799,76.862,76.352,76.639,76.835,76.896,76.388,76.671,18152
08-07-2013,09:00:00,76.639,76.862,76.527,76.623,76.671,76.897,76.564,76.659,15982
08-07-2013,13:00:00,76.623,77.242,76.54,77,76.659,77.28,76.574,77.032,19865
08-07-2013,17:00:00,77,77.016,76.695,76.755,77.032,77.049,76.729,76.815,10016
08-07-2013,21:00:00,76.755,77.06,76.621,76.974,76.815,77.094,76.683,77.011,13117
08-08-2013,01:00:00,76.974,77.142,76.643,76.944,77.011,77.177,76.675,76.98,17912
08-08-2013,05:00:00,76.944,76.964,76.52,76.731,76.98,77.001,76.556,76.768,20408
08-08-2013,09:00:00,76.731,76.903,76.66,76.721,76.768,77.067,76.695,76.759,12755
08-08-2013,13:00:00,76.721,77.387,76.684,77.381,76.759,77.423,76.721,77.417,19829
08-08-2013,17:00:00,77.381,77.555,77.28,77.407,77.417,77.591,77.314,77.464,9346
08-08-2013,21:00:00,77.407,77.51,77.189,77.329,77.464,77.65,77.231,77.362,10962
08-09-2013,01:00:00,77.329,77.397,76.968,77.052,77.362,77.433,77.005,77.083,14526
08-09-2013,05:00:00,77.052,77.574,77.052,77.518,77.083,77.609,77.083,77.553,14040
08-09-2013,09:00:00,77.518,77.572,77.184,77.212,77.553,77.608,77.221,77.247,11946
08-09-2013,13:00:00,77.212,77.611,77.172,77.507,77.247,77.647,77.207,77.543,12730
08-09-2013,17:00:00,77.507,77.609,77.231,77.232,77.543,77.654,77.275,77.433,7843
08-11-2013,17:00:00,77.232,77.324,77.166,77.241,77.433,77.525,77.335,77.439,99
08-11-2013,21:00:00,77.241,77.513,77.018,77.23,77.439,77.552,77.062,77.264,9617
08-12-2013,01:00:00,77.23,77.791,77.194,77.516,77.264,77.831,77.236,77.552,14323
08-12-2013,05:00:00,77.516,77.571,77.3,77.412,77.552,77.61,77.337,77.443,11172
08-12-2013,09:00:00,77.412,77.605,77.33,77.565,77.443,77.639,77.366,77.601,10819
08-12-2013,13:00:00,77.565,77.694,77.379,77.442,77.601,77.728,77.417,77.478,11728
08-12-2013,17:00:00,77.442,77.605,77.24,77.59,77.478,77.654,77.274,77.631,7180
08-12-2013,21:00:00,77.59,77.74,77.492,77.667,77.631,77.778,77.536,77.71,12582
08-13-2013,01:00:00,77.667,77.883,77.558,77.798,77.71,77.917,77.595,77.834,11615
08-13-2013,05:00:00,77.798,78.239,77.791,78.195,77.834,78.274,77.826,78.231,15974
08-13-2013,09:00:00,78.195,78.481,78.128,78.148,78.231,78.517,78.16,78.182,15136
08-13-2013,13:00:00,78.148,78.261,77.829,78.095,78.182,78.296,77.866,78.132,17560
08-13-2013,17:00:00,78.095,78.254,78.082,78.203,78.132,78.294,78.12,78.244,8531
08-13-2013,21:00:00,78.203,78.482,78.1,78.261,78.244,78.528,78.202,78.293,8908
08-14-2013,01:00:00,78.261,78.308,78.098,78.288,78.293,78.343,78.132,78.323,10943
08-14-2013,05:00:00,78.288,78.655,78.282,78.532,78.323,78.689,78.319,78.568,12929
08-14-2013,09:00:00,78.532,78.932,78.485,78.834,78.568,78.966,78.517,78.869,11903
08-14-2013,13:00:00,78.834,78.95,78.679,78.907,78.869,78.982,78.716,78.943,13920
08-14-2013,17:00:00,78.907,78.931,78.709,78.727,78.943,78.967,78.742,78.79,7898
08-14-2013,21:00:00,78.727,79.058,78.581,78.964,78.79,79.09,78.633,79,11268
08-15-2013,01:00:00,78.964,79.105,78.665,78.715,79,79.143,78.702,78.752,18678
08-15-2013,05:00:00,78.715,79.295,78.649,79.287,78.752,79.315,78.685,79.315,13358
08-15-2013,09:00:00,79.287,79.387,79.046,79.104,79.315,79.426,79.078,79.147,16830
08-15-2013,13:00:00,79.104,79.134,78.417,78.777,79.147,79.167,78.457,78.812,24490
08-15-2013,17:00:00,78.777,78.791,78.325,78.597,78.812,78.826,78.407,78.641,19913
08-15-2013,21:00:00,78.597,78.668,78.324,78.632,78.641,78.709,78.36,78.674,8583
08-16-2013,01:00:00,78.632,78.961,78.385,78.811,78.674,79.005,78.423,78.848,18875
08-16-2013,05:00:00,78.811,78.948,78.541,78.747,78.848,78.983,78.574,78.784,15183
08-16-2013,09:00:00,78.747,78.877,78.518,78.698,78.784,78.912,78.56,78.734,10480
08-16-2013,13:00:00,78.698,79.299,78.655,78.95,78.734,79.333,78.692,78.981,18867
08-16-2013,17:00:00,78.95,79.172,78.899,79.007,78.981,79.207,78.936,79.14,7197
08-18-2013,17:00:00,79.007,79.124,79.002,79.124,79.14,79.318,79.14,79.306,11
08-18-2013,21:00:00,79.124,79.399,78.959,79.095,79.306,79.442,79.122,79.132,10048
08-19-2013,01:00:00,79.095,79.301,78.976,79.206,79.132,79.341,79.014,79.243,12307
08-19-2013,05:00:00,79.206,79.674,79.094,79.515,79.243,79.704,79.131,79.55,11973
08-19-2013,09:00:00,79.515,79.884,79.293,79.395,79.55,79.912,79.331,79.428,14220
08-19-2013,13:00:00,79.395,79.512,78.899,78.963,79.428,79.546,78.934,78.998,12834
08-19-2013,17:00:00,78.963,78.995,78.597,78.697,78.998,79.024,78.645,78.738,9676
08-19-2013,21:00:00,78.697,78.844,78.578,78.633,78.738,78.889,78.619,78.671,6560
08-20-2013,01:00:00,78.633,78.681,77.785,77.96,78.671,78.723,77.825,77.996,19585
08-20-2013,05:00:00,77.96,77.96,77.218,77.701,77.996,77.996,77.254,77.737,20325
08-20-2013,09:00:00,77.701,77.888,77.462,77.721,77.737,77.924,77.498,77.754,17215
08-20-2013,13:00:00,77.721,77.725,77.414,77.635,77.754,77.756,77.448,77.67,17050
08-20-2013,17:00:00,77.635,77.751,77.544,77.575,77.67,77.781,77.577,77.625,6326
08-20-2013,21:00:00,77.575,77.623,77.305,77.538,77.625,77.72,77.356,77.577,9925
08-21-2013,01:00:00,77.538,77.625,76.863,77.367,77.577,77.661,76.905,77.405,15963
08-21-2013,05:00:00,77.367,77.535,76.864,77.024,77.405,77.568,76.897,77.053,15455
08-21-2013,09:00:00,77.024,77.392,76.946,77.041,77.053,77.423,76.98,77.077,12819
08-21-2013,13:00:00,77.041,77.117,76.799,76.974,77.077,77.146,76.838,77.012,16214
08-21-2013,17:00:00,76.974,77.319,76.609,76.634,77.012,77.361,76.663,76.716,21106
08-21-2013,21:00:00,76.634,76.9,76.418,76.582,76.716,76.938,76.451,76.623,12365
08-22-2013,01:00:00,76.582,77.237,76.56,77.046,76.623,77.272,76.603,77.082,17772
08-22-2013,05:00:00,77.046,77.261,76.846,77.134,77.082,77.297,76.886,77.168,14095
08-22-2013,09:00:00,77.134,77.211,76.97,77.145,77.168,77.246,77.02,77.179,15479
08-22-2013,13:00:00,77.145,77.412,77,77.245,77.179,77.464,77.038,77.277,14853
08-22-2013,17:00:00,77.245,77.386,77.072,77.221,77.277,77.434,77.104,77.263,10071
08-22-2013,21:00:00,77.221,77.571,77.162,77.37,77.263,77.608,77.263,77.412,9105
08-23-2013,01:00:00,77.37,77.653,77.356,77.558,77.412,77.694,77.401,77.595,10948
08-23-2013,05:00:00,77.558,77.57,77.124,77.165,77.595,77.605,77.155,77.202,14482
08-23-2013,09:00:00,77.165,77.246,76.892,77.101,77.202,77.28,76.927,77.138,14505
