"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
10-05-2011,13:00:00,1.39046,1.39156,1.38353,1.38475,1.39088,1.39184,1.3839,1.38515,38843
10-05-2011,17:00:00,1.38475,1.38634,1.38083,1.3817,1.38515,1.38671,1.38148,1.38229,23031
10-05-2011,21:00:00,1.3817,1.38578,1.37953,1.38309,1.38229,1.38618,1.3805,1.38333,11676
10-06-2011,01:00:00,1.38309,1.38495,1.38173,1.38238,1.38333,1.38538,1.38188,1.38279,14057
10-06-2011,05:00:00,1.38238,1.38252,1.37241,1.37271,1.38279,1.38279,1.37275,1.37305,25888
10-06-2011,09:00:00,1.37271,1.37598,1.36508,1.37216,1.37305,1.3763,1.3664,1.37257,37848
10-06-2011,13:00:00,1.37216,1.38551,1.37187,1.38089,1.37257,1.38588,1.37227,1.38135,42317
10-06-2011,17:00:00,1.38089,1.38178,1.37516,1.3782,1.38135,1.38218,1.37547,1.37929,21907
10-06-2011,21:00:00,1.3782,1.38022,1.37385,1.3766,1.37929,1.38069,1.37421,1.37696,9046
10-07-2011,01:00:00,1.3766,1.37785,1.37116,1.37244,1.37696,1.37815,1.37162,1.3726,13861
10-07-2011,05:00:00,1.37244,1.37418,1.36907,1.37329,1.3726,1.37448,1.36957,1.37359,23594
10-07-2011,09:00:00,1.37329,1.3746,1.36734,1.36799,1.37359,1.37604,1.36764,1.3684,28186
10-07-2011,13:00:00,1.36799,1.37323,1.36723,1.37264,1.3684,1.37359,1.36752,1.37303,42832
10-07-2011,17:00:00,1.37264,1.37575,1.36452,1.36825,1.37303,1.37607,1.36493,1.36874,20597
10-09-2011,21:00:00,1.36825,1.37368,1.36547,1.36667,1.36874,1.37461,1.3657,1.36715,9438
10-10-2011,01:00:00,1.36667,1.3711,1.36575,1.36969,1.36715,1.37153,1.36604,1.37006,14731
10-10-2011,05:00:00,1.36969,1.37124,1.36747,1.36796,1.37006,1.37169,1.36778,1.36829,27382
10-10-2011,09:00:00,1.36796,1.37013,1.36561,1.37008,1.36829,1.37045,1.36592,1.37042,26647
10-10-2011,13:00:00,1.37008,1.37104,1.36398,1.36407,1.37042,1.37142,1.36431,1.36434,28204
10-10-2011,17:00:00,1.36407,1.3701,1.36371,1.3654,1.36434,1.37049,1.36432,1.36669,11745
10-10-2011,21:00:00,1.3654,1.36749,1.3627,1.36677,1.36669,1.36783,1.36335,1.36723,9326
10-11-2011,01:00:00,1.36677,1.3684,1.3646,1.36684,1.36723,1.36879,1.365,1.36723,11405
10-11-2011,05:00:00,1.36684,1.3734,1.36608,1.3709,1.36723,1.37379,1.36647,1.3713,22753
10-11-2011,09:00:00,1.3709,1.3713,1.36645,1.3688,1.3713,1.37169,1.36682,1.36912,19835
10-11-2011,13:00:00,1.3688,1.37072,1.36601,1.36956,1.36912,1.37106,1.36633,1.36991,32496
10-11-2011,17:00:00,1.36956,1.37107,1.36721,1.37009,1.36991,1.37141,1.36752,1.37077,21962
10-11-2011,21:00:00,1.37009,1.37375,1.36911,1.37123,1.37077,1.3741,1.36959,1.37157,10939
10-12-2011,01:00:00,1.37123,1.37748,1.37035,1.37295,1.37157,1.37795,1.37074,1.37322,15847
10-12-2011,05:00:00,1.37295,1.37335,1.3651,1.36545,1.37322,1.37371,1.36563,1.36606,27190
10-12-2011,09:00:00,1.36545,1.36581,1.3579,1.35983,1.36606,1.36662,1.35821,1.36019,28382
10-12-2011,13:00:00,1.35983,1.36142,1.35472,1.35509,1.36019,1.36165,1.35497,1.3554,33285
10-12-2011,17:00:00,1.35509,1.35773,1.35282,1.3573,1.3554,1.35819,1.35315,1.35795,21609
10-12-2011,21:00:00,1.3573,1.36066,1.34612,1.35172,1.35795,1.36134,1.3466,1.35206,13313
10-13-2011,01:00:00,1.35172,1.3547,1.35084,1.3529,1.35206,1.35501,1.35121,1.3533,15525
10-13-2011,05:00:00,1.3529,1.3549,1.3509,1.35297,1.3533,1.35521,1.35124,1.35329,27927
10-13-2011,09:00:00,1.35297,1.35375,1.3505,1.3519,1.35329,1.35404,1.35084,1.35228,30969
10-13-2011,13:00:00,1.3519,1.3557,1.3509,1.35422,1.35228,1.35602,1.35123,1.35448,34054
10-13-2011,17:00:00,1.35422,1.35504,1.35045,1.3515,1.35448,1.35535,1.35095,1.35219,19974
10-13-2011,21:00:00,1.3515,1.35352,1.34989,1.35233,1.35219,1.3541,1.35033,1.35262,12192
10-14-2011,01:00:00,1.35233,1.35274,1.35028,1.35123,1.35262,1.35309,1.3506,1.35169,13270
10-14-2011,05:00:00,1.35123,1.35222,1.34661,1.3474,1.35169,1.35263,1.34699,1.34787,27108
10-14-2011,09:00:00,1.3474,1.34843,1.34243,1.3431,1.34787,1.3487,1.34276,1.34339,24814
10-14-2011,13:00:00,1.3431,1.34693,1.3418,1.34457,1.34339,1.34725,1.34213,1.34492,30850
10-14-2011,17:00:00,1.34457,1.34488,1.34136,1.34194,1.34492,1.34526,1.34173,1.34206,12108
10-16-2011,21:00:00,1.34194,1.34534,1.34138,1.34267,1.34206,1.34567,1.34174,1.34305,9415
10-17-2011,01:00:00,1.34267,1.34517,1.34218,1.34392,1.34305,1.34546,1.34258,1.34432,11555
10-17-2011,05:00:00,1.34392,1.34545,1.34065,1.34117,1.34432,1.34578,1.34098,1.34149,21656
10-17-2011,09:00:00,1.34117,1.34301,1.33917,1.3425,1.34149,1.34333,1.33949,1.34284,26862
10-17-2011,13:00:00,1.3425,1.34793,1.34143,1.3475,1.34284,1.3482,1.34178,1.34781,33242
10-17-2011,17:00:00,1.3475,1.3529,1.34506,1.3521,1.34781,1.35328,1.34538,1.35299,18418
10-17-2011,21:00:00,1.3521,1.35342,1.34942,1.35068,1.35299,1.35395,1.3498,1.35102,9948
10-18-2011,01:00:00,1.35068,1.35314,1.34797,1.35008,1.35102,1.35337,1.34832,1.35039,15440
10-18-2011,05:00:00,1.35008,1.35422,1.3482,1.3488,1.35039,1.35454,1.34851,1.34981,27662
10-18-2011,09:00:00,1.3488,1.34987,1.34634,1.34849,1.34981,1.35015,1.34666,1.34887,30130
10-18-2011,13:00:00,1.34849,1.34863,1.34035,1.34132,1.34887,1.34894,1.34055,1.34163,35813
10-18-2011,17:00:00,1.34132,1.34386,1.33687,1.3394,1.34163,1.34418,1.33738,1.34029,24864
10-18-2011,21:00:00,1.3394,1.34289,1.33767,1.34247,1.34029,1.34321,1.33823,1.34287,9851
10-19-2011,01:00:00,1.34247,1.34371,1.33888,1.33893,1.34287,1.34401,1.33926,1.33928,15218
10-19-2011,05:00:00,1.33893,1.3417,1.33749,1.34039,1.33928,1.34204,1.33789,1.34066,26885
10-19-2011,09:00:00,1.34039,1.34192,1.33675,1.3408,1.34066,1.34229,1.33708,1.34117,26015
10-19-2011,13:00:00,1.3408,1.34217,1.33735,1.34067,1.34117,1.34244,1.3377,1.34098,30574
10-19-2011,17:00:00,1.34067,1.34622,1.33997,1.34545,1.34098,1.34657,1.34032,1.34619,22557
10-19-2011,21:00:00,1.34545,1.34566,1.34221,1.34369,1.34619,1.34645,1.34259,1.34402,7959
10-20-2011,01:00:00,1.34369,1.34826,1.34369,1.34735,1.34402,1.34852,1.34402,1.34778,17190
10-20-2011,05:00:00,1.34735,1.34901,1.34303,1.34501,1.34778,1.3493,1.34339,1.34534,28642
10-20-2011,09:00:00,1.34501,1.34757,1.34243,1.3435,1.34534,1.34788,1.34271,1.34382,30613
10-20-2011,13:00:00,1.3435,1.34513,1.3386,1.3439,1.34382,1.34525,1.33909,1.34428,39948
10-20-2011,17:00:00,1.3439,1.34645,1.34014,1.3462,1.34428,1.34779,1.34058,1.34779,24298
10-20-2011,21:00:00,1.3462,1.34745,1.34492,1.34566,1.34779,1.34795,1.34529,1.34594,9782
10-21-2011,01:00:00,1.34566,1.34964,1.34448,1.34844,1.34594,1.34998,1.34491,1.34879,13155
10-21-2011,05:00:00,1.34844,1.34891,1.34106,1.34295,1.34879,1.34921,1.3414,1.34299,22571
10-21-2011,09:00:00,1.34295,1.34837,1.33928,1.34184,1.34299,1.34869,1.33966,1.34222,27939
10-21-2011,13:00:00,1.34184,1.3449,1.33931,1.34135,1.34222,1.34501,1.33962,1.34162,34091
10-21-2011,17:00:00,1.34135,1.34294,1.33944,1.3412,1.34162,1.3435,1.33978,1.34157,14911
10-23-2011,21:00:00,1.3412,1.34322,1.33814,1.33889,1.34157,1.34365,1.3385,1.33923,9885
10-24-2011,01:00:00,1.33889,1.34153,1.33254,1.33574,1.33923,1.34189,1.33296,1.33613,14551
10-24-2011,05:00:00,1.33574,1.33918,1.33456,1.33539,1.33613,1.33949,1.33489,1.33576,27180
10-24-2011,09:00:00,1.33539,1.33572,1.33055,1.33096,1.33576,1.33604,1.33089,1.33129,22769
10-24-2011,13:00:00,1.33096,1.33318,1.32837,1.33174,1.33129,1.33351,1.32868,1.33209,27148
10-24-2011,17:00:00,1.33174,1.332,1.32802,1.3296,1.33209,1.33234,1.32835,1.33012,14803
10-24-2011,21:00:00,1.3296,1.33147,1.32888,1.32985,1.33012,1.33178,1.32939,1.33019,8590
10-25-2011,01:00:00,1.32985,1.33031,1.32684,1.32816,1.33019,1.33068,1.32718,1.32852,14312
10-25-2011,05:00:00,1.32816,1.33057,1.32705,1.32896,1.32852,1.33087,1.32739,1.3293,25278
10-25-2011,09:00:00,1.32896,1.33142,1.32764,1.32985,1.3293,1.33177,1.32799,1.33019,23666
10-25-2011,13:00:00,1.32985,1.33342,1.32782,1.33211,1.33019,1.33374,1.32814,1.33249,35494
10-25-2011,17:00:00,1.33211,1.33422,1.33025,1.33316,1.33249,1.33455,1.33053,1.33405,18336
10-25-2011,21:00:00,1.33316,1.3431,1.33255,1.34267,1.33405,1.3434,1.33299,1.34306,10734
10-26-2011,01:00:00,1.34267,1.34381,1.33993,1.34137,1.34306,1.34411,1.34029,1.3418,11198
10-26-2011,05:00:00,1.34137,1.34678,1.34029,1.34656,1.3418,1.34711,1.34056,1.3469,23460
10-26-2011,09:00:00,1.34656,1.34668,1.3413,1.34139,1.3469,1.34699,1.3416,1.34165,23282
10-26-2011,13:00:00,1.34139,1.34182,1.33513,1.33669,1.34165,1.34224,1.33549,1.33708,33777
10-26-2011,17:00:00,1.33669,1.33884,1.33559,1.33669,1.33708,1.3392,1.33592,1.33762,24857
10-26-2011,21:00:00,1.33669,1.33784,1.33342,1.33628,1.33762,1.33844,1.3337,1.33658,11103
10-27-2011,01:00:00,1.33628,1.33892,1.33116,1.33243,1.33658,1.33927,1.33152,1.33286,20317
10-27-2011,05:00:00,1.33243,1.33268,1.32137,1.32349,1.33286,1.33296,1.3217,1.32385,27851
10-27-2011,09:00:00,1.32349,1.32374,1.31795,1.31961,1.32385,1.32408,1.3183,1.31994,28903
10-27-2011,13:00:00,1.31961,1.3266,1.31838,1.32463,1.31994,1.32689,1.31869,1.32492,36967
10-27-2011,17:00:00,1.32463,1.32582,1.32174,1.32211,1.32492,1.32609,1.32214,1.32279,20590
10-27-2011,21:00:00,1.32211,1.32549,1.32193,1.32333,1.32279,1.32585,1.32244,1.3236,10650
10-28-2011,01:00:00,1.32333,1.32931,1.323,1.32899,1.3236,1.32964,1.32334,1.32935,13293
10-28-2011,05:00:00,1.32899,1.32957,1.32565,1.3266,1.32935,1.32989,1.32601,1.32695,24433
10-28-2011,09:00:00,1.3266,1.32779,1.32547,1.32686,1.32695,1.32813,1.32582,1.32722,29189
10-28-2011,13:00:00,1.32686,1.32698,1.32093,1.3214,1.32722,1.32731,1.32128,1.32174,32238
10-28-2011,17:00:00,1.3214,1.32278,1.32014,1.3214,1.32174,1.32312,1.32046,1.32169,11869
10-30-2011,21:00:00,1.3214,1.32569,1.31919,1.32404,1.32169,1.32602,1.3205,1.32429,6573
10-31-2011,01:00:00,1.32404,1.33219,1.32252,1.33107,1.32429,1.33249,1.32292,1.33141,26231
10-31-2011,05:00:00,1.33107,1.33176,1.32513,1.32589,1.33141,1.33209,1.32549,1.32622,25148
10-31-2011,09:00:00,1.32589,1.32761,1.31994,1.3224,1.32622,1.32796,1.32033,1.32274,22469
10-31-2011,13:00:00,1.3224,1.324,1.31418,1.31578,1.32274,1.32421,1.31452,1.31609,31727
10-31-2011,17:00:00,1.31578,1.31637,1.31137,1.31583,1.31609,1.31677,1.31171,1.31609,21411
10-31-2011,21:00:00,1.31583,1.31583,1.31097,1.31262,1.31609,1.31648,1.3114,1.31296,10159
11-01-2011,01:00:00,1.31262,1.32149,1.312,1.32114,1.31296,1.32179,1.31239,1.32144,16457
11-01-2011,05:00:00,1.32114,1.32523,1.32045,1.32345,1.32144,1.32554,1.32103,1.32378,26309
11-01-2011,09:00:00,1.32345,1.32977,1.32288,1.32404,1.32378,1.33013,1.32322,1.32435,36751
11-01-2011,13:00:00,1.32404,1.32895,1.32196,1.32508,1.32435,1.32923,1.32228,1.32534,39566
11-01-2011,17:00:00,1.32508,1.32779,1.32286,1.32608,1.32534,1.32822,1.32333,1.32635,30205
11-01-2011,21:00:00,1.32608,1.32947,1.32372,1.32746,1.32635,1.32977,1.32484,1.32782,13296
11-02-2011,01:00:00,1.32746,1.32833,1.32334,1.32438,1.32782,1.3287,1.32369,1.32478,15324
11-02-2011,05:00:00,1.32438,1.32508,1.31932,1.32369,1.32478,1.32542,1.31967,1.32401,25982
11-02-2011,09:00:00,1.32369,1.33226,1.32332,1.3296,1.32401,1.33259,1.3237,1.32992,31165
11-02-2011,13:00:00,1.3296,1.33222,1.32741,1.33104,1.32992,1.33246,1.32769,1.33136,35161
11-02-2011,17:00:00,1.33104,1.33648,1.32726,1.32833,1.33136,1.33693,1.32763,1.3288,25013
11-02-2011,21:00:00,1.32833,1.3377,1.32809,1.33744,1.3288,1.3381,1.3288,1.33788,16035
11-03-2011,01:00:00,1.33744,1.33902,1.33485,1.33604,1.33788,1.33932,1.33527,1.33642,16978
11-03-2011,05:00:00,1.33604,1.33865,1.33598,1.33652,1.33642,1.33898,1.33635,1.33684,24119
11-03-2011,09:00:00,1.33652,1.33884,1.31709,1.32005,1.33684,1.33914,1.31752,1.32043,42200
11-03-2011,13:00:00,1.32005,1.33096,1.31861,1.328,1.32043,1.33125,1.319,1.32829,43655
11-03-2011,17:00:00,1.328,1.33063,1.32538,1.32681,1.32829,1.33111,1.32573,1.32754,22007
11-03-2011,21:00:00,1.32681,1.32971,1.32431,1.32767,1.32754,1.33015,1.32475,1.32797,10978
11-04-2011,01:00:00,1.32767,1.33079,1.32718,1.33035,1.32797,1.33113,1.32759,1.33066,10121
11-04-2011,05:00:00,1.33035,1.33119,1.32705,1.33067,1.33066,1.33157,1.32745,1.33102,19430
11-04-2011,09:00:00,1.33067,1.33454,1.32832,1.32936,1.33102,1.33633,1.32871,1.32966,34356
11-04-2011,13:00:00,1.32936,1.33016,1.32533,1.32873,1.32966,1.33043,1.32567,1.32906,38950
11-04-2011,17:00:00,1.32873,1.32963,1.32423,1.32587,1.32906,1.32995,1.32458,1.32634,14773
11-06-2011,22:00:00,1.32587,1.32972,1.32388,1.32893,1.32634,1.33005,1.32441,1.32928,13180
11-07-2011,02:00:00,1.32893,1.32973,1.32706,1.32835,1.32928,1.33006,1.32742,1.32871,10766
11-07-2011,06:00:00,1.32835,1.33281,1.32769,1.33217,1.32871,1.33314,1.32806,1.3326,23737
11-07-2011,10:00:00,1.33217,1.33384,1.32839,1.32869,1.3326,1.33426,1.32869,1.32902,27969
11-07-2011,14:00:00,1.32869,1.33096,1.32785,1.32924,1.32902,1.33123,1.32818,1.3296,31588
11-07-2011,18:00:00,1.32924,1.32948,1.32598,1.3268,1.3296,1.32982,1.32629,1.32751,15473
11-07-2011,22:00:00,1.3268,1.32924,1.32527,1.32826,1.32751,1.32957,1.32571,1.32858,10038
11-08-2011,02:00:00,1.32826,1.33299,1.32753,1.33287,1.32858,1.33337,1.32789,1.33314,11983
11-08-2011,06:00:00,1.33287,1.33603,1.33148,1.33433,1.33314,1.33638,1.33182,1.33467,24432
11-08-2011,10:00:00,1.33433,1.33536,1.33324,1.334,1.33467,1.33569,1.3336,1.33432,22111
11-08-2011,14:00:00,1.334,1.33672,1.33259,1.33286,1.33432,1.33704,1.33298,1.33318,31606
11-08-2011,18:00:00,1.33286,1.33404,1.32975,1.33092,1.33318,1.3344,1.33011,1.33135,17573
11-08-2011,22:00:00,1.33092,1.33408,1.33048,1.33371,1.33135,1.33443,1.33112,1.33413,9431
11-09-2011,02:00:00,1.33371,1.3365,1.33339,1.33516,1.33413,1.33691,1.33379,1.33552,8704
11-09-2011,06:00:00,1.33516,1.33869,1.33286,1.33715,1.33552,1.339,1.33318,1.33749,28681
11-09-2011,10:00:00,1.33715,1.33756,1.33033,1.33044,1.33749,1.33785,1.33067,1.33072,36479
11-09-2011,14:00:00,1.33044,1.33529,1.32988,1.33443,1.33072,1.33555,1.33032,1.33467,35305
11-09-2011,18:00:00,1.33443,1.33579,1.33196,1.33471,1.33467,1.33615,1.33223,1.33563,24454
11-09-2011,22:00:00,1.33471,1.33685,1.33241,1.33477,1.33563,1.33766,1.33358,1.33512,12072
11-10-2011,02:00:00,1.33477,1.33605,1.33339,1.33556,1.33512,1.3364,1.33378,1.33585,11912
11-10-2011,06:00:00,1.33556,1.34367,1.33502,1.34151,1.33585,1.34399,1.33537,1.34186,33591
11-10-2011,10:00:00,1.34151,1.34237,1.33657,1.33694,1.34186,1.34273,1.33689,1.33731,36333
11-10-2011,14:00:00,1.33694,1.34541,1.33666,1.34012,1.33731,1.34573,1.33698,1.34042,34011
11-10-2011,18:00:00,1.34012,1.3418,1.33841,1.33914,1.34042,1.34216,1.33878,1.3403,17549
11-10-2011,22:00:00,1.33914,1.34206,1.33846,1.34173,1.3403,1.34239,1.33956,1.34207,9785
11-11-2011,02:00:00,1.34173,1.34274,1.34073,1.34186,1.34207,1.34307,1.34113,1.34227,12187
11-11-2011,06:00:00,1.34186,1.34641,1.34143,1.34374,1.34227,1.34673,1.34178,1.34407,27659
11-11-2011,10:00:00,1.34374,1.34492,1.34213,1.34281,1.34407,1.34521,1.34243,1.34316,23485
11-11-2011,14:00:00,1.34281,1.34358,1.33612,1.33633,1.34316,1.34384,1.33648,1.33668,28322
11-11-2011,18:00:00,1.33633,1.33892,1.33633,1.33752,1.33668,1.33929,1.33668,1.33758,10314
11-13-2011,22:00:00,1.33752,1.33752,1.33273,1.33659,1.33758,1.33758,1.33322,1.33691,13468
11-14-2011,02:00:00,1.33659,1.33839,1.33501,1.33713,1.33691,1.33874,1.33534,1.33742,12304
11-14-2011,06:00:00,1.33713,1.3379,1.33384,1.33457,1.33742,1.3382,1.33415,1.3349,27282
11-14-2011,10:00:00,1.33457,1.33597,1.33318,1.33413,1.3349,1.33629,1.33349,1.33446,28483
11-14-2011,14:00:00,1.33413,1.33907,1.33295,1.33897,1.33446,1.33934,1.33321,1.3393,32334
11-14-2011,18:00:00,1.33897,1.33909,1.3348,1.33548,1.3393,1.33943,1.33524,1.33636,14815
11-14-2011,22:00:00,1.33548,1.33684,1.33294,1.33463,1.33636,1.33709,1.33325,1.33504,12016
11-15-2011,02:00:00,1.33463,1.33803,1.33358,1.33685,1.33504,1.33832,1.33396,1.33711,14576
11-15-2011,06:00:00,1.33685,1.33749,1.33367,1.33434,1.33711,1.33776,1.33397,1.33523,29725
11-15-2011,10:00:00,1.33434,1.33718,1.33205,1.33244,1.33523,1.33745,1.33228,1.33276,29989
11-15-2011,14:00:00,1.33244,1.33397,1.3304,1.33053,1.33276,1.33416,1.33071,1.33086,33360
11-15-2011,18:00:00,1.33053,1.33117,1.32815,1.32999,1.33086,1.33147,1.32846,1.33028,15836
11-15-2011,22:00:00,1.32999,1.33351,1.32914,1.33349,1.33028,1.3338,1.32958,1.33372,12535
11-16-2011,02:00:00,1.33349,1.33534,1.33147,1.33416,1.33372,1.33556,1.33176,1.33462,20562
11-16-2011,06:00:00,1.33416,1.33577,1.33062,1.33112,1.33462,1.33614,1.33092,1.33134,31175
11-16-2011,10:00:00,1.33112,1.33371,1.33031,1.3318,1.33134,1.33398,1.33063,1.33218,32802
11-16-2011,14:00:00,1.3318,1.33527,1.33106,1.33376,1.33218,1.33556,1.33133,1.33408,34331
11-16-2011,18:00:00,1.33376,1.3365,1.33008,1.33485,1.33408,1.33675,1.33036,1.33594,20635
11-16-2011,22:00:00,1.33485,1.34009,1.33373,1.338,1.33594,1.34036,1.33425,1.33834,15822
11-17-2011,02:00:00,1.338,1.33922,1.33416,1.33651,1.33834,1.33952,1.33446,1.33684,16270
11-17-2011,06:00:00,1.33651,1.33836,1.33513,1.33736,1.33684,1.33863,1.33546,1.33768,28933
11-17-2011,10:00:00,1.33736,1.34175,1.33696,1.34133,1.33768,1.34213,1.33725,1.34162,34467
11-17-2011,14:00:00,1.34133,1.34782,1.33971,1.34676,1.34162,1.34812,1.34002,1.34711,39384
11-17-2011,18:00:00,1.34676,1.34931,1.34526,1.34548,1.34711,1.34963,1.34567,1.34625,25465
11-17-2011,22:00:00,1.34548,1.3487,1.34346,1.3469,1.34625,1.34907,1.34469,1.34725,12592
11-18-2011,02:00:00,1.3469,1.35069,1.34452,1.34998,1.34725,1.35103,1.3448,1.35031,16909
11-18-2011,06:00:00,1.34998,1.35311,1.34868,1.34918,1.35031,1.35344,1.34893,1.34945,31026
11-18-2011,10:00:00,1.34918,1.34992,1.34585,1.34677,1.34945,1.35025,1.34606,1.34707,30566
11-18-2011,14:00:00,1.34677,1.35005,1.3441,1.34808,1.34707,1.35028,1.34437,1.34844,32760
11-18-2011,18:00:00,1.34808,1.35083,1.34615,1.35062,1.34844,1.35105,1.34649,1.35091,15187
11-20-2011,22:00:00,1.35062,1.35896,1.34982,1.35828,1.35091,1.35926,1.35035,1.35858,14297
11-21-2011,02:00:00,1.35828,1.35868,1.35417,1.35645,1.35858,1.35901,1.35446,1.35676,12243
11-21-2011,06:00:00,1.35645,1.35748,1.35397,1.35682,1.35676,1.35774,1.35428,1.35704,27734
11-21-2011,10:00:00,1.35682,1.36246,1.35668,1.36161,1.35704,1.36269,1.35699,1.36185,29023
11-21-2011,14:00:00,1.36161,1.37503,1.36122,1.3731,1.36185,1.3753,1.36146,1.37343,35953
11-21-2011,18:00:00,1.3731,1.37483,1.36843,1.37027,1.37343,1.37507,1.36868,1.37113,19224
11-21-2011,22:00:00,1.37027,1.37195,1.36646,1.36702,1.37113,1.37255,1.36683,1.36745,11567
11-22-2011,02:00:00,1.36702,1.37113,1.36568,1.3679,1.36745,1.37144,1.36601,1.36823,15245
11-22-2011,06:00:00,1.3679,1.37261,1.3673,1.37235,1.36823,1.37286,1.36761,1.37259,27827
11-22-2011,10:00:00,1.37235,1.375,1.36992,1.37274,1.37259,1.37522,1.37019,1.37298,28754
11-22-2011,14:00:00,1.37274,1.37456,1.37113,1.37124,1.37298,1.37479,1.37142,1.37159,33565
11-22-2011,18:00:00,1.37124,1.37446,1.37012,1.37314,1.37159,1.37478,1.37042,1.37351,18564
11-22-2011,22:00:00,1.37314,1.37647,1.37203,1.37591,1.37351,1.37686,1.37236,1.37624,13175
11-23-2011,02:00:00,1.37591,1.37918,1.37533,1.37844,1.37624,1.37951,1.37564,1.37874,15578
11-23-2011,06:00:00,1.37844,1.3802,1.37664,1.37843,1.37874,1.38043,1.37695,1.37874,29678
11-23-2011,10:00:00,1.37843,1.37974,1.37403,1.37795,1.37874,1.37998,1.37429,1.37824,30352
11-23-2011,14:00:00,1.37795,1.38082,1.37612,1.37658,1.37824,1.38108,1.37644,1.37686,33345
11-23-2011,18:00:00,1.37658,1.3776,1.37238,1.37701,1.37686,1.37794,1.37264,1.37758,21153
11-23-2011,22:00:00,1.37701,1.37828,1.37442,1.37511,1.37758,1.3787,1.3747,1.37538,11104
11-24-2011,02:00:00,1.37511,1.3757,1.37255,1.37515,1.37538,1.37594,1.37281,1.37554,11203
11-24-2011,06:00:00,1.37515,1.37653,1.3691,1.36942,1.37554,1.37681,1.36942,1.36971,26445
11-24-2011,10:00:00,1.36942,1.3725,1.36849,1.36959,1.36971,1.37278,1.36876,1.36992,23476
11-24-2011,14:00:00,1.36959,1.3728,1.3688,1.37167,1.36992,1.37309,1.3691,1.37189,16117
11-24-2011,18:00:00,1.37167,1.37317,1.36941,1.37025,1.37189,1.3737,1.37072,1.37192,3374
11-24-2011,22:00:00,1.37025,1.37545,1.37025,1.37382,1.37192,1.37575,1.37139,1.37414,14305
11-25-2011,02:00:00,1.37382,1.37434,1.37164,1.3723,1.37414,1.37466,1.37198,1.3726,12019
11-25-2011,06:00:00,1.3723,1.37269,1.3675,1.3683,1.3726,1.37296,1.36776,1.3686,25036
11-25-2011,10:00:00,1.3683,1.36893,1.36435,1.36462,1.3686,1.36923,1.36466,1.36493,28091
11-25-2011,14:00:00,1.36462,1.36566,1.35817,1.36448,1.36493,1.36591,1.35845,1.36482,30238
11-25-2011,18:00:00,1.36448,1.36564,1.36349,1.36401,1.36482,1.36602,1.36371,1.36441,5129
11-27-2011,22:00:00,1.36401,1.36401,1.34973,1.35168,1.36441,1.36441,1.35001,1.35198,18435
11-28-2011,02:00:00,1.35168,1.3535,1.34828,1.35004,1.35198,1.35375,1.3486,1.35035,17168
11-28-2011,06:00:00,1.35004,1.35177,1.34525,1.34675,1.35035,1.35194,1.34558,1.34705,29918
11-28-2011,10:00:00,1.34675,1.34771,1.34148,1.34389,1.34705,1.34799,1.34177,1.34422,25497
11-28-2011,14:00:00,1.34389,1.34629,1.34185,1.34505,1.34422,1.34652,1.34218,1.34538,28150
11-28-2011,18:00:00,1.34505,1.34796,1.34366,1.34463,1.34538,1.34823,1.34402,1.34512,17976
11-28-2011,22:00:00,1.34463,1.34719,1.34216,1.34662,1.34512,1.34748,1.34284,1.34677,12748
11-29-2011,02:00:00,1.34662,1.34706,1.34004,1.34053,1.34677,1.34731,1.34024,1.34084,13786
11-29-2011,06:00:00,1.34053,1.34174,1.33671,1.3371,1.34084,1.34203,1.33704,1.33738,25421
11-29-2011,10:00:00,1.3371,1.33778,1.33001,1.33324,1.33738,1.33809,1.33026,1.33354,36246
11-29-2011,14:00:00,1.33324,1.3335,1.32849,1.32972,1.33354,1.33379,1.32877,1.33006,31521
11-29-2011,18:00:00,1.32972,1.3316,1.32795,1.33112,1.33006,1.3319,1.32825,1.33158,17695
11-29-2011,22:00:00,1.33112,1.33127,1.32372,1.32646,1.33158,1.3318,1.32405,1.32677,17139
11-30-2011,02:00:00,1.32646,1.33416,1.32514,1.33358,1.32677,1.33443,1.32542,1.33385,15674
11-30-2011,06:00:00,1.33358,1.33557,1.32987,1.33173,1.33385,1.3358,1.33014,1.33206,29347
11-30-2011,10:00:00,1.33173,1.33239,1.30599,1.31324,1.33206,1.33267,1.3068,1.31359,40375
11-30-2011,14:00:00,1.31324,1.31587,1.30731,1.31152,1.31359,1.31608,1.30756,1.31183,29695
11-30-2011,18:00:00,1.31152,1.31163,1.30595,1.30717,1.31183,1.31196,1.30626,1.30818,15134
11-30-2011,22:00:00,1.30717,1.3161,1.30685,1.31567,1.30818,1.31671,1.30759,1.31597,14523
12-01-2011,02:00:00,1.31567,1.31898,1.31233,1.31581,1.31597,1.31929,1.31266,1.31614,15274
12-01-2011,06:00:00,1.31581,1.32297,1.3145,1.32059,1.31614,1.32329,1.31483,1.32092,27788
12-01-2011,10:00:00,1.32059,1.32059,1.31619,1.31838,1.32092,1.32092,1.31644,1.31868,27177
12-01-2011,14:00:00,1.31838,1.31988,1.31526,1.31683,1.31868,1.32016,1.31559,1.31712,29277
12-01-2011,18:00:00,1.31683,1.31775,1.31376,1.31406,1.31712,1.31803,1.31414,1.31449,16210
12-01-2011,22:00:00,1.31406,1.3181,1.31347,1.31712,1.31449,1.31838,1.31449,1.31747,10193
