"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
05-13-2010,21:00:00,1.6302,1.63332,1.62784,1.63247,1.63129,1.63407,1.6286,1.63317,5962
05-14-2010,01:00:00,1.63247,1.63319,1.62968,1.63089,1.63317,1.63381,1.63021,1.63151,11561
05-14-2010,05:00:00,1.63089,1.63403,1.62347,1.62812,1.63151,1.6346,1.62399,1.62851,22267
05-14-2010,09:00:00,1.62812,1.63824,1.62497,1.63749,1.62851,1.63875,1.62554,1.638,21475
05-14-2010,13:00:00,1.63749,1.64329,1.63262,1.64239,1.638,1.64374,1.63311,1.64281,30002
05-14-2010,17:00:00,1.64239,1.64491,1.64034,1.64103,1.64281,1.64548,1.64081,1.64166,9727
05-16-2010,21:00:00,1.64103,1.64271,1.63262,1.63426,1.64166,1.6437,1.63298,1.63491,6121
05-17-2010,01:00:00,1.63426,1.64079,1.63117,1.63613,1.63491,1.64141,1.6318,1.63675,23622
05-17-2010,05:00:00,1.63613,1.6476,1.63226,1.64609,1.63675,1.64814,1.63266,1.64665,26388
05-17-2010,09:00:00,1.64609,1.6466,1.63748,1.63879,1.64665,1.64704,1.63806,1.63931,22715
05-17-2010,13:00:00,1.63879,1.65849,1.63784,1.65849,1.63931,1.65901,1.63831,1.65901,33547
05-17-2010,17:00:00,1.65849,1.66019,1.64834,1.64949,1.65901,1.6608,1.64976,1.65033,15663
05-17-2010,21:00:00,1.64949,1.65158,1.64689,1.64925,1.65033,1.6527,1.64754,1.64991,7851
05-18-2010,01:00:00,1.64925,1.65609,1.64915,1.65231,1.64991,1.65679,1.64981,1.65291,14188
05-18-2010,05:00:00,1.65231,1.65729,1.64814,1.64928,1.65291,1.65787,1.64858,1.64986,26369
05-18-2010,09:00:00,1.64928,1.65496,1.6472,1.65135,1.64986,1.65541,1.64761,1.65171,20191
05-18-2010,13:00:00,1.65135,1.6563,1.64702,1.65451,1.65171,1.65681,1.64751,1.65511,25747
05-18-2010,17:00:00,1.65451,1.66005,1.65219,1.65719,1.65511,1.66065,1.65276,1.6595,24193
05-18-2010,21:00:00,1.65719,1.67082,1.65568,1.66908,1.6595,1.67155,1.65636,1.6698,21410
05-19-2010,01:00:00,1.66908,1.67318,1.66396,1.67049,1.6698,1.67375,1.66464,1.67098,23361
05-19-2010,05:00:00,1.67049,1.68544,1.66778,1.6833,1.67098,1.6859,1.66837,1.68387,42575
05-19-2010,09:00:00,1.6833,1.69724,1.68095,1.68228,1.68387,1.69771,1.68171,1.68291,39194
05-19-2010,13:00:00,1.68228,1.71438,1.68009,1.70756,1.68291,1.71493,1.68076,1.70811,30428
05-19-2010,17:00:00,1.70756,1.71463,1.70029,1.70436,1.70811,1.71525,1.70104,1.70643,25297
05-19-2010,21:00:00,1.70436,1.70583,1.69755,1.70159,1.70643,1.7066,1.69837,1.70231,9839
05-20-2010,01:00:00,1.70159,1.71169,1.70129,1.71123,1.70231,1.71241,1.70191,1.71193,16310
05-20-2010,05:00:00,1.71123,1.73664,1.70989,1.73086,1.71193,1.73717,1.71061,1.73126,44561
05-20-2010,09:00:00,1.73086,1.73356,1.723,1.72612,1.73126,1.73417,1.72352,1.7267,38914
05-20-2010,13:00:00,1.72612,1.75479,1.72309,1.75439,1.7267,1.75525,1.72367,1.75507,39550
05-20-2010,17:00:00,1.75439,1.75801,1.73212,1.75595,1.75507,1.76062,1.73294,1.75955,23818
05-20-2010,21:00:00,1.75595,1.77699,1.74381,1.7535,1.75955,1.77899,1.74584,1.75448,14925
05-21-2010,01:00:00,1.7535,1.76053,1.72578,1.73729,1.75448,1.76139,1.72691,1.73841,18263
05-21-2010,05:00:00,1.73729,1.75093,1.73309,1.74406,1.73841,1.75155,1.7341,1.74468,24261
05-21-2010,09:00:00,1.74406,1.74954,1.72607,1.74853,1.74468,1.75016,1.72668,1.74915,26091
05-21-2010,13:00:00,1.74853,1.75297,1.73428,1.74467,1.74915,1.75359,1.73489,1.74556,32701
05-21-2010,17:00:00,1.74467,1.75139,1.7397,1.74136,1.74556,1.75201,1.74037,1.74212,12984
05-23-2010,21:00:00,1.74136,1.7563,1.73449,1.75397,1.74212,1.75741,1.73721,1.75501,7721
05-24-2010,01:00:00,1.75397,1.76143,1.74357,1.74749,1.75501,1.76211,1.7446,1.74821,18748
05-24-2010,05:00:00,1.74749,1.75092,1.73563,1.73904,1.74821,1.75146,1.73628,1.73965,21646
05-24-2010,09:00:00,1.73904,1.74268,1.73191,1.7326,1.73965,1.74324,1.73252,1.73321,22238
05-24-2010,13:00:00,1.7326,1.73735,1.72781,1.73359,1.73321,1.7379,1.72839,1.73425,27356
05-24-2010,17:00:00,1.73359,1.74459,1.73187,1.74413,1.73425,1.74566,1.73251,1.74557,11272
05-24-2010,21:00:00,1.74413,1.75167,1.74352,1.75011,1.74557,1.75271,1.74504,1.75083,11031
05-25-2010,01:00:00,1.75011,1.75606,1.74635,1.74997,1.75083,1.75681,1.74701,1.75071,18440
05-25-2010,05:00:00,1.74997,1.76653,1.74775,1.76046,1.75071,1.76702,1.74837,1.761,26999
05-25-2010,09:00:00,1.76046,1.77143,1.75932,1.76579,1.761,1.77203,1.75991,1.76651,23790
05-25-2010,13:00:00,1.76579,1.76746,1.75243,1.75979,1.76651,1.76799,1.75311,1.76045,32835
05-25-2010,17:00:00,1.75979,1.76429,1.73949,1.74049,1.76045,1.7648,1.74091,1.74185,18208
05-25-2010,21:00:00,1.74049,1.75103,1.73647,1.74623,1.74185,1.75166,1.73742,1.74682,15310
05-26-2010,01:00:00,1.74623,1.75422,1.74072,1.74419,1.74682,1.75495,1.74141,1.74493,17576
05-26-2010,05:00:00,1.74419,1.7479,1.73298,1.73545,1.74493,1.74846,1.73359,1.73606,21274
05-26-2010,09:00:00,1.73545,1.74291,1.72706,1.72993,1.73606,1.74346,1.72752,1.73043,21194
05-26-2010,13:00:00,1.72993,1.74129,1.71819,1.73914,1.73043,1.74181,1.7188,1.73967,31519
05-26-2010,17:00:00,1.73914,1.75225,1.73449,1.75088,1.73967,1.75292,1.73511,1.7516,16894
05-26-2010,21:00:00,1.75088,1.75222,1.7411,1.7427,1.7516,1.75336,1.74184,1.74336,12977
05-27-2010,01:00:00,1.7427,1.74866,1.73372,1.73849,1.74336,1.74924,1.73445,1.73911,19961
05-27-2010,05:00:00,1.73849,1.74019,1.73122,1.73616,1.73911,1.74081,1.73172,1.73677,24142
05-27-2010,09:00:00,1.73616,1.74063,1.72518,1.72565,1.73677,1.74108,1.72571,1.72621,28302
05-27-2010,13:00:00,1.72565,1.72739,1.70831,1.71686,1.72621,1.72792,1.7089,1.71746,33071
05-27-2010,17:00:00,1.71686,1.72153,1.71065,1.71229,1.71746,1.72215,1.71134,1.71301,14345
05-27-2010,21:00:00,1.71229,1.71952,1.70931,1.71317,1.71301,1.72024,1.71055,1.71389,13691
05-28-2010,01:00:00,1.71317,1.71379,1.70699,1.71308,1.71389,1.71444,1.70768,1.71382,16246
05-28-2010,05:00:00,1.71308,1.71335,1.69995,1.70623,1.71382,1.71404,1.70051,1.70683,22967
05-28-2010,09:00:00,1.70623,1.71599,1.70344,1.71359,1.70683,1.71649,1.70399,1.71418,19189
05-28-2010,13:00:00,1.71359,1.71991,1.70409,1.71281,1.71418,1.72043,1.70465,1.71346,31500
05-28-2010,17:00:00,1.71281,1.71523,1.70479,1.70741,1.71346,1.71595,1.70561,1.70907,11138
05-30-2010,21:00:00,1.70741,1.71454,1.70467,1.70809,1.70907,1.7153,1.70533,1.70883,8875
05-31-2010,01:00:00,1.70809,1.71077,1.70253,1.70409,1.70883,1.71151,1.70311,1.70481,10239
05-31-2010,05:00:00,1.70409,1.71284,1.69953,1.7098,1.70481,1.7134,1.70017,1.7103,13263
05-31-2010,09:00:00,1.7098,1.71941,1.70814,1.71406,1.7103,1.71991,1.70874,1.71466,9209
05-31-2010,13:00:00,1.71406,1.73314,1.71356,1.72328,1.71466,1.73386,1.71415,1.72364,7860
05-31-2010,17:00:00,1.72328,1.7241,1.7172,1.71919,1.72364,1.72572,1.718,1.71992,2688
05-31-2010,21:00:00,1.71919,1.72601,1.71356,1.72303,1.71992,1.72601,1.71426,1.72303,9664
06-01-2010,01:00:00,1.72303,1.73229,1.7166,1.72559,1.72303,1.73229,1.7166,1.72559,16056
06-01-2010,05:00:00,1.72559,1.7454,1.7228,1.74313,1.72559,1.7454,1.7228,1.74313,29572
06-01-2010,09:00:00,1.74313,1.75499,1.74136,1.75318,1.74313,1.75499,1.74136,1.75318,24649
06-01-2010,13:00:00,1.75318,1.75534,1.74249,1.74679,1.75318,1.75534,1.74249,1.74679,30862
06-01-2010,17:00:00,1.74679,1.76388,1.74279,1.76192,1.74679,1.76388,1.74279,1.76192,13907
06-01-2010,21:00:00,1.76192,1.76562,1.75708,1.76102,1.76192,1.76562,1.75708,1.76102,12703
06-02-2010,01:00:00,1.76102,1.76993,1.75779,1.76925,1.76102,1.76993,1.75779,1.76925,19025
06-02-2010,05:00:00,1.76925,1.77589,1.76447,1.76565,1.76925,1.77589,1.76447,1.76565,25835
06-02-2010,09:00:00,1.76565,1.76574,1.75264,1.75753,1.76565,1.76574,1.75264,1.75753,24909
06-02-2010,13:00:00,1.75753,1.75842,1.74619,1.75183,1.75753,1.75842,1.74619,1.75183,28362
06-02-2010,17:00:00,1.75183,1.75619,1.73948,1.73962,1.75183,1.75619,1.73948,1.73962,12701
06-02-2010,21:00:00,1.73962,1.74259,1.73789,1.73864,1.73962,1.74259,1.73789,1.73864,9028
06-03-2010,01:00:00,1.73864,1.73973,1.73143,1.73431,1.73864,1.73973,1.73143,1.73431,15431
06-03-2010,05:00:00,1.73431,1.73752,1.72507,1.72709,1.73431,1.73752,1.72507,1.72709,22192
06-03-2010,09:00:00,1.72709,1.73448,1.72552,1.72858,1.72709,1.73448,1.72552,1.72858,19084
06-03-2010,13:00:00,1.72858,1.74399,1.72529,1.73985,1.72858,1.74399,1.72529,1.73985,26318
06-03-2010,17:00:00,1.73985,1.74309,1.72835,1.72926,1.73985,1.74309,1.72835,1.72926,12099
06-03-2010,21:00:00,1.72926,1.73732,1.72805,1.73187,1.72926,1.73732,1.72805,1.73187,9641
06-04-2010,01:00:00,1.73187,1.73693,1.73019,1.73099,1.73187,1.73693,1.73019,1.73099,11286
06-04-2010,05:00:00,1.73099,1.73399,1.72591,1.7325,1.73099,1.73399,1.72591,1.7325,15241
06-04-2010,09:00:00,1.7325,1.7548,1.73049,1.75234,1.7325,1.7548,1.73049,1.75234,26147
06-04-2010,13:00:00,1.75234,1.7592,1.74828,1.75399,1.75234,1.7592,1.74828,1.75399,29331
06-04-2010,17:00:00,1.75399,1.7618,1.7525,1.76009,1.75399,1.7618,1.7525,1.76009,12189
06-06-2010,21:00:00,1.76009,1.77696,1.75143,1.7749,1.76009,1.77696,1.75143,1.7749,16292
06-07-2010,01:00:00,1.7749,1.78045,1.76922,1.77014,1.7749,1.78045,1.76922,1.77014,23489
06-07-2010,05:00:00,1.77014,1.776,1.76388,1.77404,1.77014,1.776,1.76388,1.77404,23513
06-07-2010,09:00:00,1.77404,1.77579,1.76427,1.76734,1.77404,1.77579,1.76427,1.76734,21644
06-07-2010,13:00:00,1.76734,1.78265,1.7668,1.76757,1.76734,1.78265,1.7668,1.76757,28892
06-07-2010,17:00:00,1.76757,1.78538,1.76549,1.78454,1.76757,1.78538,1.76549,1.78454,15009
06-07-2010,21:00:00,1.78454,1.78903,1.77454,1.77492,1.78454,1.78903,1.77454,1.77492,9879
06-08-2010,01:00:00,1.77492,1.77514,1.76612,1.7706,1.77492,1.77514,1.76612,1.7706,14166
06-08-2010,05:00:00,1.7706,1.77459,1.7657,1.77351,1.7706,1.77459,1.7657,1.77351,22123
06-08-2010,09:00:00,1.77351,1.77384,1.75624,1.7585,1.77351,1.77384,1.75624,1.7585,24177
06-08-2010,13:00:00,1.7585,1.76293,1.74389,1.74804,1.7585,1.76293,1.74389,1.74804,34589
06-08-2010,17:00:00,1.74804,1.75696,1.74087,1.74722,1.74804,1.75696,1.74087,1.74722,18755
06-08-2010,21:00:00,1.74722,1.75519,1.74605,1.75164,1.74722,1.75519,1.74605,1.75164,9209
06-09-2010,01:00:00,1.75164,1.75825,1.74934,1.75555,1.75164,1.75825,1.74934,1.75555,11725
06-09-2010,05:00:00,1.75555,1.75819,1.74864,1.75514,1.75555,1.75819,1.74864,1.75514,20332
06-09-2010,09:00:00,1.75514,1.7571,1.74479,1.74678,1.75514,1.7571,1.74479,1.74678,22197
06-09-2010,13:00:00,1.74678,1.75269,1.74408,1.74827,1.74678,1.75269,1.74408,1.74827,25015
06-09-2010,17:00:00,1.74827,1.75809,1.74766,1.75442,1.74827,1.75809,1.74766,1.75442,16312
06-09-2010,21:00:00,1.75442,1.75943,1.7503,1.75335,1.75442,1.75943,1.7503,1.75335,10458
06-10-2010,01:00:00,1.75335,1.75529,1.73759,1.73985,1.75335,1.75529,1.73759,1.73985,18958
06-10-2010,05:00:00,1.73985,1.74441,1.73393,1.73829,1.73985,1.74441,1.73393,1.73829,23945
06-10-2010,09:00:00,1.73829,1.73882,1.72979,1.72979,1.73829,1.73882,1.72979,1.72979,26595
06-10-2010,13:00:00,1.72979,1.73395,1.72557,1.73092,1.72979,1.73395,1.72557,1.73092,28965
06-10-2010,17:00:00,1.73092,1.73439,1.72824,1.73006,1.73092,1.73439,1.72824,1.73006,13732
06-10-2010,21:00:00,1.73006,1.73619,1.72959,1.7353,1.73006,1.73619,1.72959,1.7353,9974
06-11-2010,01:00:00,1.7353,1.74319,1.73349,1.74288,1.7353,1.74319,1.73349,1.74288,11661
06-11-2010,05:00:00,1.74288,1.74706,1.73274,1.73427,1.74288,1.74706,1.73274,1.73427,21430
06-11-2010,09:00:00,1.73427,1.73427,1.72021,1.72621,1.73427,1.73427,1.72021,1.72621,22305
06-11-2010,13:00:00,1.72621,1.72679,1.70989,1.71213,1.72621,1.72679,1.70989,1.71213,27939
06-11-2010,17:00:00,1.71213,1.71486,1.7074,1.70932,1.71213,1.71486,1.7074,1.70932,8801
06-13-2010,21:00:00,1.70932,1.71175,1.7035,1.70525,1.70932,1.71175,1.7035,1.70525,7449
06-14-2010,01:00:00,1.70525,1.7074,1.7018,1.70585,1.70525,1.7074,1.7018,1.70585,6507
06-14-2010,05:00:00,1.70585,1.7148,1.70515,1.71425,1.70585,1.7148,1.70515,1.71425,16813
06-14-2010,09:00:00,1.71425,1.71685,1.70835,1.71075,1.71425,1.71685,1.70835,1.71075,19525
06-14-2010,13:00:00,1.71075,1.71266,1.70405,1.71199,1.71075,1.71266,1.70405,1.71199,22210
06-14-2010,17:00:00,1.71199,1.71836,1.71024,1.71642,1.71199,1.71836,1.71024,1.71642,13056
06-14-2010,21:00:00,1.71642,1.72069,1.71361,1.71808,1.71642,1.72069,1.71361,1.71808,8972
06-15-2010,01:00:00,1.71808,1.72369,1.71751,1.71968,1.71808,1.72369,1.71751,1.71968,17445
06-15-2010,05:00:00,1.71968,1.73,1.71889,1.72255,1.71968,1.73,1.71889,1.72255,21209
06-15-2010,09:00:00,1.72255,1.72419,1.71471,1.71883,1.72255,1.72419,1.71471,1.71883,22178
06-15-2010,13:00:00,1.71883,1.72445,1.71738,1.71914,1.71883,1.72445,1.71738,1.71914,25523
06-15-2010,17:00:00,1.71914,1.7193,1.70919,1.71071,1.71914,1.7193,1.70919,1.71071,10674
06-15-2010,21:00:00,1.71071,1.71399,1.70879,1.71266,1.71071,1.71399,1.70879,1.71266,7042
06-16-2010,01:00:00,1.71266,1.71519,1.71106,1.71401,1.71266,1.71519,1.71106,1.71401,10065
06-16-2010,05:00:00,1.71401,1.71523,1.70754,1.70945,1.71401,1.71523,1.70754,1.70945,19596
06-16-2010,09:00:00,1.70945,1.72251,1.70922,1.72158,1.70945,1.72251,1.70922,1.72158,20870
06-16-2010,13:00:00,1.72158,1.72228,1.71127,1.71516,1.72158,1.72228,1.71127,1.71516,22537
06-16-2010,17:00:00,1.71516,1.71585,1.70409,1.70423,1.71516,1.71585,1.70409,1.70423,13945
06-16-2010,21:00:00,1.70423,1.70924,1.70311,1.7072,1.70423,1.70924,1.70311,1.7072,7890
06-17-2010,01:00:00,1.7072,1.7125,1.70684,1.71012,1.7072,1.7125,1.70684,1.71012,11760
06-17-2010,05:00:00,1.71012,1.71129,1.70204,1.7067,1.71012,1.71129,1.70204,1.7067,20911
06-17-2010,09:00:00,1.7067,1.71246,1.70518,1.71028,1.7067,1.71246,1.70518,1.71028,19780
06-17-2010,13:00:00,1.71028,1.7178,1.70802,1.71184,1.71028,1.7178,1.70802,1.71184,24970
06-17-2010,17:00:00,1.71184,1.71259,1.70589,1.70694,1.71184,1.71259,1.70589,1.70694,11060
06-17-2010,21:00:00,1.70694,1.71101,1.70492,1.70874,1.70694,1.71101,1.70492,1.70874,26043
06-18-2010,01:00:00,1.70874,1.70903,1.70199,1.70532,1.70874,1.70903,1.70199,1.70532,11607
06-18-2010,05:00:00,1.70532,1.71119,1.70465,1.70939,1.70532,1.71119,1.70465,1.70939,268008
06-18-2010,09:00:00,1.70939,1.71083,1.70276,1.70486,1.70939,1.71083,1.70276,1.70486,342950
06-18-2010,13:00:00,1.70486,1.70533,1.69818,1.70252,1.70486,1.70533,1.69818,1.70252,17875
06-18-2010,17:00:00,1.70252,1.70384,1.69969,1.70296,1.70252,1.70384,1.69969,1.70296,5902
06-20-2010,21:00:00,1.70296,1.70296,1.68258,1.68593,1.70296,1.70296,1.68352,1.68671,8935
06-21-2010,01:00:00,1.68593,1.69335,1.68324,1.68939,1.68671,1.69449,1.68399,1.69007,16240
06-21-2010,05:00:00,1.68939,1.69135,1.67961,1.68041,1.69007,1.6918,1.68019,1.68099,17353
06-21-2010,09:00:00,1.68041,1.68409,1.67833,1.6795,1.68099,1.68466,1.67884,1.67997,15426
06-21-2010,13:00:00,1.6795,1.68399,1.67729,1.68189,1.67997,1.68449,1.67786,1.68251,18918
06-21-2010,17:00:00,1.68189,1.68493,1.67899,1.68313,1.68251,1.68583,1.67961,1.68478,12291
06-21-2010,21:00:00,1.68313,1.68555,1.67963,1.68068,1.68478,1.68638,1.6803,1.68131,9169
06-22-2010,01:00:00,1.68068,1.68329,1.67461,1.68192,1.68131,1.684,1.67553,1.68266,15408
06-22-2010,05:00:00,1.68192,1.68509,1.6747,1.67599,1.68266,1.68561,1.67516,1.67639,17268
06-22-2010,09:00:00,1.67599,1.68402,1.67474,1.68094,1.67639,1.6844,1.6753,1.68141,21673
06-22-2010,13:00:00,1.68094,1.69089,1.68064,1.68882,1.68141,1.69148,1.68111,1.68941,24003
06-22-2010,17:00:00,1.68882,1.69918,1.68835,1.69824,1.68941,1.70061,1.68891,1.70061,13000
06-22-2010,21:00:00,1.69824,1.70442,1.69603,1.70194,1.70061,1.70507,1.69676,1.70269,7679
06-23-2010,01:00:00,1.70194,1.70367,1.69829,1.70318,1.70269,1.70431,1.69895,1.70388,13082
06-23-2010,05:00:00,1.70318,1.7119,1.70191,1.71074,1.70388,1.71236,1.70261,1.7113,20838
06-23-2010,09:00:00,1.71074,1.7133,1.70191,1.70819,1.7113,1.71379,1.7024,1.70868,20150
06-23-2010,13:00:00,1.70819,1.71602,1.70738,1.70879,1.70868,1.71655,1.70801,1.70944,26290
06-23-2010,17:00:00,1.70879,1.71299,1.7029,1.71095,1.70944,1.71371,1.70345,1.71212,18250
06-23-2010,21:00:00,1.71095,1.71406,1.70639,1.70942,1.71212,1.71472,1.70701,1.71014,9882
06-24-2010,01:00:00,1.70942,1.71457,1.70925,1.7127,1.71014,1.71518,1.70996,1.7134,11447
06-24-2010,05:00:00,1.7127,1.72393,1.71222,1.71864,1.7134,1.72446,1.71269,1.71923,19438
06-24-2010,09:00:00,1.71864,1.73357,1.7186,1.72649,1.71923,1.7341,1.71919,1.72701,19442
06-24-2010,13:00:00,1.72649,1.73089,1.7211,1.72139,1.72701,1.73148,1.72173,1.72187,25508
06-24-2010,17:00:00,1.72139,1.72429,1.71267,1.72289,1.72187,1.72507,1.7133,1.72397,12695
06-24-2010,21:00:00,1.72289,1.72555,1.71889,1.72485,1.72397,1.72628,1.71958,1.72546,10333
06-25-2010,01:00:00,1.72485,1.73562,1.7206,1.73414,1.72546,1.73631,1.72127,1.73485,12908
06-25-2010,05:00:00,1.73414,1.73774,1.72495,1.72718,1.73485,1.73826,1.72555,1.72778,17474
06-25-2010,09:00:00,1.72718,1.73009,1.72231,1.72463,1.72778,1.73059,1.72309,1.72518,19469
06-25-2010,13:00:00,1.72463,1.73385,1.72115,1.72172,1.72518,1.73435,1.72179,1.72231,25096
06-25-2010,17:00:00,1.72172,1.72399,1.71608,1.72209,1.72231,1.72885,1.7166,1.72275,11880
06-27-2010,21:00:00,1.72209,1.7246,1.7166,1.71749,1.72275,1.72604,1.71724,1.71816,5549
06-28-2010,01:00:00,1.71749,1.72043,1.71699,1.71825,1.71816,1.72116,1.71764,1.71921,7205
06-28-2010,05:00:00,1.71825,1.72602,1.71804,1.72146,1.71921,1.72656,1.71871,1.72202,13911
06-28-2010,09:00:00,1.72146,1.72671,1.72079,1.7265,1.72202,1.72722,1.72138,1.72709,15900
06-28-2010,13:00:00,1.7265,1.73167,1.72445,1.72865,1.72709,1.73218,1.72504,1.7293,22158
06-28-2010,17:00:00,1.72865,1.73366,1.72843,1.73145,1.7293,1.73428,1.72901,1.73241,11138
06-28-2010,21:00:00,1.73145,1.73646,1.72977,1.73347,1.73241,1.7372,1.73141,1.73418,5831
06-29-2010,01:00:00,1.73347,1.74347,1.73303,1.74335,1.73418,1.74406,1.73364,1.74406,11097
06-29-2010,05:00:00,1.74335,1.759,1.74192,1.75354,1.74406,1.75953,1.74249,1.75414,21291
06-29-2010,09:00:00,1.75354,1.76329,1.75026,1.7628,1.75414,1.76386,1.75072,1.76342,17166
06-29-2010,13:00:00,1.7628,1.77039,1.75917,1.76619,1.76342,1.77096,1.76057,1.76671,26604
06-29-2010,17:00:00,1.76619,1.77732,1.76599,1.77473,1.76671,1.77792,1.76661,1.77578,15184
06-29-2010,21:00:00,1.77473,1.77896,1.76885,1.77191,1.77578,1.77976,1.76961,1.77269,10073
06-30-2010,01:00:00,1.77191,1.77331,1.7667,1.76749,1.77269,1.77409,1.76725,1.76811,13128
06-30-2010,05:00:00,1.76749,1.77029,1.75802,1.76068,1.76811,1.77097,1.75872,1.76124,18300
06-30-2010,09:00:00,1.76068,1.76758,1.75422,1.76496,1.76124,1.76821,1.75481,1.76551,23579
06-30-2010,13:00:00,1.76496,1.77339,1.76169,1.76689,1.76551,1.77384,1.76231,1.76751,28071
06-30-2010,17:00:00,1.76689,1.77796,1.76399,1.777,1.76751,1.7789,1.76454,1.77872,12701
06-30-2010,21:00:00,1.777,1.78075,1.77479,1.77782,1.77872,1.78151,1.77549,1.77855,7881
07-01-2010,01:00:00,1.77782,1.7933,1.77662,1.78725,1.77855,1.79403,1.77738,1.78788,21939
07-01-2010,05:00:00,1.78725,1.78762,1.77875,1.77883,1.78788,1.78825,1.7793,1.77944,22456
07-01-2010,09:00:00,1.77883,1.79669,1.7769,1.79248,1.77944,1.79737,1.77745,1.79307,21648
07-01-2010,13:00:00,1.79248,1.81228,1.78832,1.79819,1.79307,1.81276,1.7889,1.79871,30446
07-01-2010,17:00:00,1.79819,1.80261,1.79277,1.79913,1.79871,1.80312,1.79344,1.8003,16647
07-01-2010,21:00:00,1.79913,1.8009,1.78784,1.78947,1.8003,1.80194,1.78885,1.79026,13693
07-02-2010,01:00:00,1.78947,1.7917,1.78328,1.7901,1.79026,1.79235,1.78396,1.79081,11728
07-02-2010,05:00:00,1.7901,1.79692,1.78954,1.79508,1.79081,1.79742,1.7902,1.79569,17697
07-02-2010,09:00:00,1.79508,1.80556,1.78836,1.79859,1.79569,1.80605,1.78894,1.79929,22451
07-02-2010,13:00:00,1.79859,1.80445,1.78794,1.80421,1.79929,1.805,1.78852,1.80489,24519
07-02-2010,17:00:00,1.80421,1.80649,1.79834,1.80329,1.80489,1.80711,1.79901,1.80391,9243
07-04-2010,21:00:00,1.80329,1.81287,1.80196,1.80413,1.80391,1.81366,1.80311,1.80489,5359
07-05-2010,01:00:00,1.80413,1.80414,1.79641,1.79938,1.80489,1.80491,1.79711,1.80011,8357
07-05-2010,05:00:00,1.79938,1.80282,1.79344,1.79631,1.80011,1.80321,1.79405,1.79692,11426
07-05-2010,09:00:00,1.79631,1.80476,1.79592,1.80177,1.79692,1.80537,1.79645,1.80239,10829
07-05-2010,13:00:00,1.80177,1.80527,1.7982,1.80418,1.80239,1.80574,1.79882,1.8048,8622
07-05-2010,17:00:00,1.80418,1.80523,1.79914,1.8017,1.8048,1.80586,1.80055,1.80408,2474
07-05-2010,21:00:00,1.8017,1.81279,1.79998,1.81119,1.80408,1.81338,1.80175,1.81191,9888
07-06-2010,01:00:00,1.81119,1.81409,1.80038,1.80049,1.81191,1.81473,1.80109,1.80109,14400
07-06-2010,05:00:00,1.80049,1.80349,1.78857,1.78921,1.80109,1.80412,1.78916,1.78982,19704
07-06-2010,09:00:00,1.78921,1.79248,1.77851,1.781,1.78982,1.79305,1.77901,1.78161,16025
07-06-2010,13:00:00,1.781,1.78352,1.77337,1.78009,1.78161,1.78404,1.77392,1.78063,23551
07-06-2010,17:00:00,1.78009,1.78449,1.77538,1.77677,1.78063,1.78507,1.77637,1.77749,12984
07-06-2010,21:00:00,1.77677,1.78165,1.7718,1.7814,1.77749,1.78231,1.77389,1.78209,7546
07-07-2010,01:00:00,1.7814,1.78716,1.78014,1.78512,1.78209,1.78771,1.78077,1.78581,12339
07-07-2010,05:00:00,1.78512,1.78648,1.77761,1.78431,1.78581,1.78697,1.7782,1.78492,18387
07-07-2010,09:00:00,1.78431,1.78687,1.77875,1.77916,1.78492,1.78739,1.77946,1.77967,16488
07-07-2010,13:00:00,1.77916,1.78133,1.76769,1.76811,1.77967,1.78183,1.76831,1.76861,22876
07-07-2010,17:00:00,1.76811,1.76861,1.75356,1.75703,1.76861,1.76921,1.75421,1.75781,13343
07-07-2010,21:00:00,1.75703,1.76019,1.75269,1.75291,1.75781,1.76097,1.75342,1.75368,9227
07-08-2010,01:00:00,1.75291,1.75628,1.73817,1.74171,1.75368,1.75692,1.73887,1.74243,14637
07-08-2010,05:00:00,1.74171,1.74293,1.73374,1.73726,1.74243,1.74349,1.73425,1.7378,18891
07-08-2010,09:00:00,1.73726,1.73765,1.72651,1.72794,1.7378,1.73804,1.72709,1.72849,17478
07-08-2010,13:00:00,1.72794,1.73891,1.72345,1.73509,1.72849,1.73946,1.72399,1.73561,23300
07-08-2010,17:00:00,1.73509,1.73598,1.72684,1.7278,1.73561,1.73651,1.72751,1.72922,12592
07-08-2010,21:00:00,1.7278,1.72987,1.72499,1.72949,1.72922,1.73071,1.72561,1.73016,6652
07-09-2010,01:00:00,1.72949,1.73169,1.72637,1.7287,1.73016,1.73241,1.727,1.72946,8672
07-09-2010,05:00:00,1.7287,1.73876,1.72752,1.73851,1.72946,1.73933,1.72811,1.73907,15270
07-09-2010,09:00:00,1.73851,1.73927,1.72471,1.72628,1.73907,1.73973,1.7253,1.72687,15823
07-09-2010,13:00:00,1.72628,1.72739,1.71905,1.71961,1.72687,1.72788,1.71961,1.72021,17432
07-09-2010,17:00:00,1.71961,1.72225,1.71533,1.71549,1.72021,1.72279,1.71601,1.71628,6984
07-11-2010,21:00:00,1.71549,1.72184,1.71262,1.71766,1.71628,1.7226,1.71617,1.71829,5372
07-12-2010,01:00:00,1.71766,1.71909,1.71439,1.71703,1.71829,1.71956,1.71511,1.71774,8396
07-12-2010,05:00:00,1.71703,1.72099,1.71482,1.71494,1.71774,1.72164,1.71534,1.71548,16991
