"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
05-07-2013,13:00:00,98.68,98.716,98.344,98.517,98.71,98.744,98.376,98.545,14157
05-07-2013,17:00:00,98.517,98.607,98.446,98.546,98.545,98.637,98.477,98.591,5724
05-07-2013,21:00:00,98.546,98.571,98.147,98.349,98.591,98.637,98.175,98.383,5971
05-08-2013,01:00:00,98.349,98.699,98.334,98.459,98.383,98.73,98.367,98.493,7632
05-08-2013,05:00:00,98.459,98.492,98.213,98.38,98.493,98.521,98.245,98.409,9295
05-08-2013,09:00:00,98.38,98.608,98.187,98.198,98.409,98.636,98.215,98.227,11122
05-08-2013,13:00:00,98.198,98.678,98.055,98.617,98.227,98.705,98.083,98.646,13533
05-08-2013,17:00:00,98.617,98.704,98.434,98.667,98.646,98.73,98.465,98.697,6190
05-08-2013,21:00:00,98.667,98.694,98.544,98.595,98.697,98.768,98.578,98.626,3839
05-09-2013,01:00:00,98.595,98.645,98.428,98.475,98.626,98.675,98.463,98.51,6237
05-09-2013,05:00:00,98.475,98.686,98.376,98.468,98.51,98.716,98.407,98.501,6635
05-09-2013,09:00:00,98.468,98.577,98.302,98.483,98.501,98.607,98.334,98.511,9365
05-09-2013,13:00:00,98.483,99.119,98.482,99.105,98.511,99.146,98.511,99.135,18908
05-09-2013,17:00:00,99.105,100.261,99.104,99.931,99.135,100.289,99.133,99.971,30212
05-09-2013,21:00:00,99.931,100.14,99.809,100.059,99.971,100.174,99.904,100.089,8979
05-10-2013,01:00:00,100.059,100.423,100.032,100.173,100.089,100.455,100.066,100.206,10742
05-10-2013,05:00:00,100.173,100.46,100.056,100.389,100.206,100.49,100.088,100.418,14508
05-10-2013,09:00:00,100.389,100.956,100.213,100.328,100.418,100.985,100.248,100.355,22447
05-10-2013,13:00:00,100.328,100.732,100.162,100.379,100.355,100.758,100.19,100.411,27704
05-10-2013,17:00:00,100.379,100.596,100.315,100.516,100.411,100.646,100.347,100.585,7423
05-12-2013,17:00:00,100.516,100.742,100.516,100.614,100.585,100.929,100.585,100.743,111
05-12-2013,21:00:00,100.614,100.981,100.498,100.642,100.743,101.014,100.592,100.677,11556
05-13-2013,01:00:00,100.642,100.739,100.512,100.527,100.677,100.772,100.542,100.56,10332
05-13-2013,05:00:00,100.527,100.693,100.301,100.662,100.56,100.723,100.332,100.694,16643
05-13-2013,09:00:00,100.662,101.04,100.4,100.847,100.694,101.067,100.432,100.878,21180
05-13-2013,13:00:00,100.847,100.937,100.588,100.845,100.878,100.964,100.618,100.871,26243
05-13-2013,17:00:00,100.845,100.907,100.662,100.729,100.871,100.937,100.693,100.763,11719
05-13-2013,21:00:00,100.729,100.764,100.419,100.485,100.763,100.824,100.453,100.52,11223
05-14-2013,01:00:00,100.485,100.661,100.442,100.466,100.52,100.695,100.476,100.5,11413
05-14-2013,05:00:00,100.466,100.515,100.214,100.304,100.5,100.544,100.245,100.336,18890
05-14-2013,09:00:00,100.304,100.445,100.08,100.234,100.336,100.474,100.111,100.265,26164
05-14-2013,13:00:00,100.234,100.884,99.993,100.762,100.265,100.912,100.023,100.791,34267
05-14-2013,17:00:00,100.762,100.798,100.397,100.526,100.791,100.826,100.427,100.546,16392
05-14-2013,21:00:00,100.526,100.555,100.177,100.205,100.546,100.693,100.208,100.232,9412
05-15-2013,01:00:00,100.205,100.341,100.147,100.249,100.232,100.369,100.181,100.282,10691
05-15-2013,05:00:00,100.249,100.639,100.224,100.401,100.282,100.667,100.25,100.432,20572
05-15-2013,09:00:00,100.401,100.72,100.306,100.482,100.432,100.751,100.382,100.516,27688
05-15-2013,13:00:00,100.482,100.808,100.06,100.7,100.516,100.838,100.086,100.729,39475
05-15-2013,17:00:00,100.7,100.74,100.351,100.591,100.729,100.769,100.379,100.629,14894
05-15-2013,21:00:00,100.591,100.7,100.388,100.548,100.629,100.753,100.423,100.579,12202
05-16-2013,01:00:00,100.548,100.622,100.341,100.605,100.579,100.657,100.374,100.64,11252
05-16-2013,05:00:00,100.605,100.758,100.462,100.581,100.64,100.789,100.492,100.614,19311
05-16-2013,09:00:00,100.581,100.769,100.221,100.528,100.614,100.8,100.25,100.558,35260
05-16-2013,13:00:00,100.528,100.682,100.24,100.447,100.558,100.713,100.27,100.477,44749
05-16-2013,17:00:00,100.447,100.561,100.258,100.313,100.477,100.598,100.29,100.349,20419
05-16-2013,21:00:00,100.313,100.4,100.204,100.346,100.349,100.449,100.237,100.378,8459
05-17-2013,01:00:00,100.346,100.366,100.028,100.108,100.378,100.401,100.062,100.138,10475
05-17-2013,05:00:00,100.108,100.278,99.998,100.111,100.138,100.305,100.028,100.141,18513
05-17-2013,09:00:00,100.111,100.126,99.433,99.44,100.141,100.155,99.463,99.47,33748
05-17-2013,13:00:00,99.44,100.36,99.36,100.273,99.47,100.39,99.39,100.299,48793
05-17-2013,17:00:00,100.273,100.429,100.148,100.384,100.299,100.468,100.176,100.443,11485
05-19-2013,17:00:00,100.384,100.384,99.855,99.857,100.443,100.443,99.929,99.929,1385
05-19-2013,21:00:00,99.857,100.131,99.09,99.892,99.929,100.169,99.259,99.923,13375
05-20-2013,01:00:00,99.892,100.007,99.77,99.855,99.923,100.037,99.801,99.887,8977
05-20-2013,05:00:00,99.855,99.948,99.671,99.772,99.887,99.977,99.702,99.803,10560
05-20-2013,09:00:00,99.772,99.875,99.437,99.499,99.803,99.904,99.466,99.526,12913
05-20-2013,13:00:00,99.499,99.963,99.488,99.897,99.526,99.992,99.519,99.925,16329
05-20-2013,17:00:00,99.897,100.095,99.706,99.871,99.925,100.124,99.733,99.915,13418
05-20-2013,21:00:00,99.871,99.921,99.68,99.877,99.915,99.965,99.712,99.91,9147
05-21-2013,01:00:00,99.877,100.064,99.856,99.943,99.91,100.095,99.888,99.972,11041
05-21-2013,05:00:00,99.943,100.157,99.927,100.056,99.972,100.187,99.959,100.085,11203
05-21-2013,09:00:00,100.056,100.195,99.827,100,100.085,100.223,99.857,100.031,13484
05-21-2013,13:00:00,100,100.015,99.392,99.835,100.031,100.042,99.421,99.862,23369
05-21-2013,17:00:00,99.835,99.959,99.754,99.779,99.862,99.988,99.783,99.817,10407
05-21-2013,21:00:00,99.779,99.957,99.705,99.936,99.817,99.985,99.758,99.963,7677
05-22-2013,01:00:00,99.936,99.941,99.667,99.823,99.963,99.972,99.701,99.85,9422
05-22-2013,05:00:00,99.823,100.091,99.757,100.066,99.85,100.121,99.786,100.096,15136
05-22-2013,09:00:00,100.066,100.18,99.741,99.836,100.096,100.21,99.769,99.865,18776
05-22-2013,13:00:00,99.836,100.292,99.74,99.932,99.865,100.321,99.769,99.961,48197
05-22-2013,17:00:00,99.932,99.971,98.917,99.473,99.961,99.999,98.952,99.509,27693
05-22-2013,21:00:00,99.473,99.681,99.335,99.628,99.509,99.709,99.367,99.657,9494
05-23-2013,01:00:00,99.628,99.675,98.802,98.999,99.657,99.703,98.837,99.033,22289
05-23-2013,05:00:00,98.999,99.043,97.29,97.647,99.033,99.074,97.322,97.68,46762
05-23-2013,09:00:00,97.647,98.546,97.637,98.189,97.68,98.573,97.667,98.221,37934
05-23-2013,13:00:00,98.189,98.901,97.868,98.831,98.221,98.926,97.899,98.856,38187
05-23-2013,17:00:00,98.831,99.036,98.541,98.951,98.856,99.055,98.572,99.035,17073
05-23-2013,21:00:00,98.951,99.357,98.863,99.098,99.035,99.387,98.914,99.127,14901
05-24-2013,01:00:00,99.098,99.267,97.963,98.141,99.127,99.298,97.996,98.173,23543
05-24-2013,05:00:00,98.141,98.743,98.141,98.419,98.173,98.773,98.173,98.447,26153
05-24-2013,09:00:00,98.419,98.523,97.841,97.861,98.447,98.552,97.87,97.89,27630
05-24-2013,13:00:00,97.861,98.042,97.593,97.736,97.89,98.068,97.622,97.765,31940
05-24-2013,17:00:00,97.736,98.169,97.399,98.157,97.765,98.232,97.424,98.226,10913
05-26-2013,17:00:00,98.157,98.18,97.967,97.986,98.226,98.27,98.052,98.086,84
05-26-2013,21:00:00,97.986,98.166,97.577,97.625,98.086,98.222,97.612,97.661,11410
05-27-2013,01:00:00,97.625,97.921,97.622,97.823,97.661,97.952,97.658,97.855,11565
05-27-2013,05:00:00,97.823,97.958,97.615,97.703,97.855,97.987,97.647,97.734,10346
05-27-2013,09:00:00,97.703,97.831,97.526,97.817,97.734,97.863,97.558,97.849,7162
05-27-2013,13:00:00,97.817,97.975,97.685,97.699,97.849,98.008,97.722,97.742,6837
05-27-2013,17:00:00,97.699,97.854,97.57,97.582,97.742,97.887,97.623,97.669,6044
05-27-2013,21:00:00,97.582,98.239,97.573,98.059,97.669,98.271,97.669,98.089,12058
05-28-2013,01:00:00,98.059,98.626,98.047,98.513,98.089,98.658,98.079,98.545,16945
05-28-2013,05:00:00,98.513,98.797,98.465,98.629,98.545,98.824,98.495,98.659,15784
05-28-2013,09:00:00,98.629,98.828,98.507,98.683,98.659,98.856,98.538,98.725,12877
05-28-2013,13:00:00,98.683,99.002,98.307,98.409,98.725,99.054,98.337,98.433,27610
05-28-2013,17:00:00,98.409,98.448,98.066,98.404,98.433,98.476,98.097,98.442,16729
05-28-2013,21:00:00,98.404,98.486,98.027,98.226,98.442,98.55,98.06,98.256,11857
05-29-2013,01:00:00,98.226,98.356,97.94,98.275,98.256,98.385,97.972,98.306,11064
05-29-2013,05:00:00,98.275,98.352,97.668,97.696,98.306,98.382,97.697,97.718,23709
05-29-2013,09:00:00,97.696,97.951,97.357,97.575,97.718,97.981,97.388,97.604,28849
05-29-2013,13:00:00,97.575,97.708,97.021,97.412,97.604,97.737,97.047,97.44,32185
05-29-2013,17:00:00,97.412,97.79,97.29,97.691,97.44,97.818,97.319,97.716,16703
05-29-2013,21:00:00,97.691,97.792,97.193,97.722,97.716,97.829,97.239,97.754,11934
05-30-2013,01:00:00,97.722,97.953,97.489,97.583,97.754,97.984,97.52,97.615,18362
05-30-2013,05:00:00,97.583,97.591,97.101,97.218,97.615,97.622,97.131,97.249,24343
05-30-2013,09:00:00,97.218,98.154,97.208,97.709,97.249,98.181,97.24,97.737,33160
05-30-2013,13:00:00,97.709,98.067,97.546,97.857,97.737,98.095,97.577,97.891,30464
05-30-2013,17:00:00,97.857,98.035,97.645,97.8,97.891,98.061,97.679,97.84,14312
05-30-2013,21:00:00,97.8,98.224,97.69,98.217,97.84,98.255,97.814,98.25,10435
05-31-2013,01:00:00,98.217,98.252,97.806,97.988,98.25,98.285,97.838,98.019,12494
05-31-2013,05:00:00,97.988,98.003,96.89,97.117,98.019,98.03,96.921,97.148,23233
05-31-2013,09:00:00,97.117,97.563,96.85,97.439,97.148,97.592,96.879,97.467,27980
05-31-2013,13:00:00,97.439,97.762,97.25,97.39,97.467,97.791,97.28,97.417,37723
05-31-2013,17:00:00,97.39,97.516,96.756,96.865,97.417,97.545,96.804,96.931,17418
06-02-2013,17:00:00,96.865,97.005,96.767,96.777,96.931,97.079,96.83,96.876,198
06-02-2013,21:00:00,96.777,97.072,96.773,96.949,96.876,97.147,96.857,96.982,8788
06-03-2013,01:00:00,96.949,97.145,96.882,96.926,96.982,97.176,96.914,96.955,13443
06-03-2013,05:00:00,96.926,97.043,96.53,96.635,96.955,97.072,96.561,96.663,20260
06-03-2013,09:00:00,96.635,97.035,96.584,96.932,96.663,97.064,96.615,96.961,18180
06-03-2013,13:00:00,96.932,96.952,96.01,96.449,96.961,96.982,96.039,96.477,43791
06-03-2013,17:00:00,96.449,96.815,96.333,96.789,96.477,96.846,96.363,96.826,16394
06-03-2013,21:00:00,96.789,97.06,96.627,96.663,96.826,97.09,96.655,96.69,12242
06-04-2013,01:00:00,96.663,96.95,96.642,96.898,96.69,96.979,96.674,96.929,12998
06-04-2013,05:00:00,96.898,97.351,96.896,97.066,96.929,97.379,96.929,97.094,21781
06-04-2013,09:00:00,97.066,97.283,96.815,97.081,97.094,97.309,96.844,97.107,19863
06-04-2013,13:00:00,97.081,97.219,96.66,96.722,97.107,97.245,96.69,96.753,26746
06-04-2013,17:00:00,96.722,96.848,96.518,96.735,96.753,96.877,96.546,96.776,13710
06-04-2013,21:00:00,96.735,96.93,96.577,96.779,96.776,96.963,96.669,96.811,8164
06-05-2013,01:00:00,96.779,97.061,96.354,96.384,96.811,97.084,96.385,96.413,22390
06-05-2013,05:00:00,96.384,96.618,96.102,96.553,96.413,96.643,96.132,96.581,23729
06-05-2013,09:00:00,96.553,96.58,95.882,96.381,96.581,96.608,95.948,96.409,24569
06-05-2013,13:00:00,96.381,96.438,95.584,95.711,96.409,96.463,95.613,95.739,33545
06-05-2013,17:00:00,95.711,96.058,95.649,95.743,95.739,96.086,95.679,95.78,15832
06-05-2013,21:00:00,95.743,95.999,95.564,95.862,95.78,96.03,95.596,95.892,13172
06-06-2013,01:00:00,95.862,96.003,95.559,95.753,95.892,96.033,95.591,95.782,16779
06-06-2013,05:00:00,95.753,96.083,95.662,95.947,95.782,96.113,95.692,95.978,16879
06-06-2013,09:00:00,95.947,96.127,95.708,96.027,95.978,96.158,95.737,96.055,20536
06-06-2013,13:00:00,96.027,96.061,93.958,94.291,96.055,96.089,94.003,94.33,70869
06-06-2013,17:00:00,94.291,94.85,94.271,94.477,94.33,94.884,94.308,94.517,25720
06-06-2013,21:00:00,94.477,94.863,94.321,94.723,94.517,94.92,94.5,94.758,15197
06-07-2013,01:00:00,94.723,94.76,93.038,93.798,94.758,94.79,93.074,93.832,37382
06-07-2013,05:00:00,93.798,94.678,93.703,93.907,93.832,94.715,93.738,93.939,36884
06-07-2013,09:00:00,93.907,94.613,92.941,94.363,93.939,94.648,92.969,94.398,52318
06-07-2013,13:00:00,94.363,95.691,94.169,95.329,94.398,95.721,94.197,95.361,53282
06-07-2013,17:00:00,95.329,95.689,95.241,95.602,95.361,95.741,95.271,95.722,14679
06-09-2013,17:00:00,95.602,95.768,95.588,95.674,95.722,95.931,95.722,95.827,247
06-09-2013,21:00:00,95.674,96.376,95.626,96.071,95.827,96.409,95.717,96.103,16971
06-10-2013,01:00:00,96.071,96.361,95.937,96.323,96.103,96.391,95.971,96.356,15327
06-10-2013,05:00:00,96.323,96.925,96.231,96.887,96.356,96.952,96.264,96.915,14707
06-10-2013,09:00:00,96.887,97.087,96.645,96.951,96.915,97.117,96.679,96.982,19290
06-10-2013,13:00:00,96.951,97.396,96.819,96.82,96.982,97.423,96.849,96.85,38228
06-10-2013,17:00:00,96.82,96.998,96.664,96.853,96.85,97.026,96.694,96.887,16199
06-10-2013,21:00:00,96.853,97.152,96.696,96.809,96.887,97.196,96.73,96.844,11674
06-11-2013,01:00:00,96.809,96.989,96.023,96.334,96.844,97.021,96.062,96.368,32118
06-11-2013,05:00:00,96.334,96.591,95.314,95.367,96.368,96.615,95.347,95.398,27340
06-11-2013,09:00:00,95.367,95.498,94.238,95.005,95.398,95.529,94.282,95.035,37263
06-11-2013,13:00:00,95.005,95.344,94.595,95.079,95.035,95.373,94.623,95.107,41425
06-11-2013,17:00:00,95.079,95.101,93.697,94.204,95.107,95.132,93.719,94.259,35338
06-11-2013,21:00:00,94.204,94.675,94.154,94.533,94.259,94.709,94.197,94.567,12209
06-12-2013,01:00:00,94.533,94.727,94.247,94.525,94.567,94.759,94.281,94.556,13079
06-12-2013,05:00:00,94.525,95.33,94.461,95.02,94.556,95.362,94.493,95.049,20566
06-12-2013,09:00:00,95.02,95.258,94.586,95.001,95.049,95.287,94.62,95.034,18856
06-12-2013,13:00:00,95.001,95.03,93.265,93.802,95.034,95.057,93.291,93.833,49265
06-12-2013,17:00:00,93.802,94.352,93.497,93.969,93.833,94.39,93.53,94.042,23634
06-12-2013,21:00:00,93.969,94.087,93.298,93.378,94.042,94.177,93.338,93.411,13223
06-13-2013,01:00:00,93.378,93.38,92.455,92.662,93.411,93.413,92.501,92.698,30709
06-13-2013,05:00:00,92.662,92.701,91.784,92.642,92.698,92.735,91.812,92.671,27348
06-13-2013,09:00:00,92.642,92.958,92.343,92.94,92.671,92.989,92.371,92.973,25341
06-13-2013,13:00:00,92.94,93.24,92.37,92.881,92.973,93.267,92.405,92.911,35962
06-13-2013,17:00:00,92.881,94.054,92.859,93.86,92.911,94.095,92.885,93.955,25571
06-13-2013,21:00:00,93.86,94.302,92.784,92.804,93.955,94.376,92.825,92.846,19346
06-14-2013,01:00:00,92.804,93.667,92.795,93.611,92.846,93.701,92.837,93.645,24632
06-14-2013,05:00:00,93.611,93.616,93.007,93.381,93.645,93.645,93.039,93.413,21105
06-14-2013,09:00:00,93.381,93.603,93.193,93.543,93.413,93.631,93.225,93.599,21836
06-14-2013,13:00:00,93.543,93.922,92.311,92.617,93.599,93.954,92.342,92.65,43607
06-14-2013,17:00:00,92.617,92.91,92.411,92.411,92.65,92.942,92.488,92.543,15633
06-16-2013,17:00:00,92.411,92.606,92.411,92.466,92.543,92.787,92.543,92.659,51
06-16-2013,21:00:00,92.466,93.175,92.446,93.131,92.659,93.21,92.545,93.164,10583
06-17-2013,01:00:00,93.131,93.329,93.029,93.219,93.164,93.36,93.063,93.248,10868
06-17-2013,05:00:00,93.219,93.672,93.14,93.393,93.248,93.703,93.174,93.423,12372
06-17-2013,09:00:00,93.393,93.546,93.183,93.389,93.423,93.576,93.216,93.424,13453
06-17-2013,13:00:00,93.389,93.456,93.103,93.203,93.424,93.483,93.131,93.234,21799
06-17-2013,17:00:00,93.203,93.389,92.606,92.658,93.234,93.421,92.644,92.848,19532
06-17-2013,21:00:00,92.658,93.077,92.658,93.042,92.848,93.112,92.708,93.073,9190
06-18-2013,01:00:00,93.042,93.207,92.846,93.117,93.073,93.237,92.881,93.149,11409
06-18-2013,05:00:00,93.117,93.546,92.965,93.35,93.149,93.573,92.996,93.383,15229
06-18-2013,09:00:00,93.35,93.795,93.141,93.684,93.383,93.827,93.172,93.715,19870
06-18-2013,13:00:00,93.684,93.808,93.084,93.43,93.715,93.838,93.113,93.457,25085
06-18-2013,17:00:00,93.43,93.448,93.106,93.309,93.457,93.479,93.136,93.349,10718
06-18-2013,21:00:00,93.309,93.56,93.186,93.346,93.349,93.594,93.22,93.378,8562
06-19-2013,01:00:00,93.346,93.436,93.051,93.164,93.378,93.468,93.081,93.197,10306
06-19-2013,05:00:00,93.164,93.299,92.846,92.997,93.197,93.33,92.878,93.028,15559
06-19-2013,09:00:00,92.997,93.264,92.99,93.17,93.028,93.293,93.021,93.196,12979
06-19-2013,13:00:00,93.17,93.504,93.109,93.335,93.196,93.533,93.14,93.365,17003
06-19-2013,17:00:00,93.335,94.551,93.28,93.802,93.365,94.599,93.311,93.953,56738
06-19-2013,21:00:00,93.802,94.098,93.596,93.834,93.953,94.137,93.633,93.866,16857
06-20-2013,01:00:00,93.834,94.404,93.647,94.096,93.866,94.441,93.684,94.125,24297
06-20-2013,05:00:00,94.096,95.105,94.022,94.774,94.125,95.139,94.058,94.805,36247
06-20-2013,09:00:00,94.774,94.777,94.288,94.608,94.805,94.807,94.379,94.641,29659
06-20-2013,13:00:00,94.608,94.886,94.26,94.496,94.641,94.916,94.289,94.529,40659
06-20-2013,17:00:00,94.496,94.529,93.445,93.539,94.529,94.558,93.484,93.723,24455
06-20-2013,21:00:00,93.539,93.857,93.369,93.523,93.723,93.907,93.397,93.558,16534
06-21-2013,01:00:00,93.523,94.091,93.371,94.04,93.558,94.123,93.414,94.075,16273
06-21-2013,05:00:00,94.04,94.559,94.039,94.243,94.075,94.59,94.074,94.273,20703
06-21-2013,09:00:00,94.243,94.343,93.072,93.223,94.273,94.371,93.099,93.252,25027
06-21-2013,13:00:00,93.223,93.728,92.907,93.602,93.252,93.757,92.933,93.631,41409
06-21-2013,17:00:00,93.602,93.632,93.232,93.502,93.631,93.663,93.265,93.652,16705
06-23-2013,17:00:00,93.502,93.502,93.281,93.413,93.652,93.687,93.435,93.461,388
06-23-2013,21:00:00,93.413,93.946,93.342,93.753,93.461,94.009,93.437,93.783,12404
06-24-2013,01:00:00,93.753,93.994,93.559,93.745,93.783,94.032,93.593,93.775,16707
06-24-2013,05:00:00,93.745,93.899,93.1,93.153,93.775,93.931,93.133,93.183,21598
06-24-2013,09:00:00,93.153,93.381,92.56,92.762,93.183,93.416,92.592,92.787,31014
06-24-2013,13:00:00,92.762,92.952,92.162,92.881,92.787,92.979,92.193,92.912,35387
06-24-2013,17:00:00,92.881,93.286,92.771,92.993,92.912,93.315,92.803,93.17,18523
06-24-2013,21:00:00,92.993,93.121,92.818,93.118,93.17,93.205,92.85,93.151,8992
06-25-2013,01:00:00,93.118,93.325,92.481,92.71,93.151,93.357,92.515,92.744,17716
06-25-2013,05:00:00,92.71,93.13,92.519,92.74,92.744,93.161,92.555,92.771,23274
06-25-2013,09:00:00,92.74,93.144,92.646,93.022,92.771,93.176,92.681,93.049,22012
06-25-2013,13:00:00,93.022,93.18,92.743,93.026,93.049,93.212,92.776,93.056,31852
06-25-2013,17:00:00,93.026,93.123,92.868,92.957,93.056,93.15,92.898,93.095,11732
06-25-2013,21:00:00,92.957,93.383,92.957,93.274,93.095,93.419,93.065,93.307,10328
06-26-2013,01:00:00,93.274,93.343,92.927,93.03,93.307,93.373,92.962,93.062,14590
06-26-2013,05:00:00,93.03,93.168,92.786,93.038,93.062,93.197,92.82,93.073,19321
06-26-2013,09:00:00,93.038,93.373,92.925,93.026,93.073,93.404,92.997,93.054,21773
06-26-2013,13:00:00,93.026,93.234,92.821,93.173,93.054,93.26,92.853,93.202,25981
06-26-2013,17:00:00,93.173,93.426,93.103,93.271,93.202,93.456,93.133,93.313,13470
06-26-2013,21:00:00,93.271,93.417,93.208,93.331,93.313,93.49,93.247,93.364,6797
06-27-2013,01:00:00,93.331,93.761,93.319,93.694,93.364,93.793,93.353,93.728,11639
06-27-2013,05:00:00,93.694,94.201,93.605,94.018,93.728,94.232,93.638,94.051,15591
06-27-2013,09:00:00,94.018,94.118,93.658,94.011,94.051,94.156,93.711,94.044,16863
06-27-2013,13:00:00,94.011,94.066,93.62,93.687,94.044,94.096,93.651,93.719,27526
06-27-2013,17:00:00,93.687,93.892,93.671,93.784,93.719,93.944,93.7,93.941,10551
06-27-2013,21:00:00,93.784,94.065,93.784,93.989,93.941,94.096,93.885,94.023,8319
06-28-2013,01:00:00,93.989,94.5,93.84,94.442,94.023,94.533,93.873,94.474,15685
06-28-2013,05:00:00,94.442,94.516,94.213,94.451,94.474,94.548,94.245,94.481,16602
06-28-2013,09:00:00,94.451,94.58,94.182,94.472,94.481,94.606,94.212,94.501,19310
06-28-2013,13:00:00,94.472,94.57,94.082,94.341,94.501,94.596,94.113,94.372,39696
06-28-2013,17:00:00,94.341,94.512,94.165,94.165,94.372,94.541,94.265,94.347,13001
06-30-2013,17:00:00,94.165,94.278,94.125,94.216,94.347,94.452,94.273,94.301,219
06-30-2013,21:00:00,94.216,94.588,94.204,94.45,94.301,94.627,94.294,94.484,10335
07-01-2013,01:00:00,94.45,94.603,94.347,94.561,94.484,94.635,94.385,94.594,10308
07-01-2013,05:00:00,94.561,94.851,94.528,94.643,94.594,94.879,94.565,94.673,14862
07-01-2013,09:00:00,94.643,94.806,94.62,94.633,94.673,94.829,94.649,94.663,13440
07-01-2013,13:00:00,94.633,95.091,94.623,95.006,94.663,95.12,94.655,95.037,19896
07-01-2013,17:00:00,95.006,95.034,94.804,94.93,95.037,95.063,94.835,94.964,8089
07-01-2013,21:00:00,94.93,94.954,94.717,94.77,94.964,95.008,94.75,94.804,5782
07-02-2013,01:00:00,94.77,94.838,94.588,94.731,94.804,94.872,94.621,94.753,9831
07-02-2013,05:00:00,94.731,95.061,94.708,94.893,94.753,95.092,94.741,94.921,13199
07-02-2013,09:00:00,94.893,94.957,94.423,94.891,94.921,94.985,94.453,94.923,19370
07-02-2013,13:00:00,94.891,95.621,94.875,95.547,94.923,95.65,94.905,95.575,24652
07-02-2013,17:00:00,95.547,95.656,95.239,95.4,95.575,95.685,95.272,95.434,12579
07-02-2013,21:00:00,95.4,95.563,95.343,95.392,95.434,95.595,95.393,95.422,7556
07-03-2013,01:00:00,95.392,95.594,95.325,95.469,95.422,95.627,95.357,95.5,12903
07-03-2013,05:00:00,95.469,95.539,94.544,94.683,95.5,95.569,94.578,94.713,24401
07-03-2013,09:00:00,94.683,94.82,94.196,94.502,94.713,94.853,94.223,94.53,25430
07-03-2013,13:00:00,94.502,95.221,94.265,95.153,94.53,95.249,94.369,95.181,25904
07-03-2013,17:00:00,95.153,95.244,94.839,95.1,95.181,95.273,94.867,95.153,7495
07-03-2013,21:00:00,95.1,95.246,94.919,95.087,95.153,95.287,94.954,95.12,7674
07-04-2013,01:00:00,95.087,95.176,94.829,94.986,95.12,95.208,94.868,95.02,9349
07-04-2013,05:00:00,94.986,95.032,94.622,94.848,95.02,95.064,94.654,94.881,11878
07-04-2013,09:00:00,94.848,95.103,94.53,95.076,94.881,95.136,94.56,95.107,17949
07-04-2013,13:00:00,95.076,95.471,94.989,95.159,95.107,95.498,95.017,95.207,21136
07-04-2013,17:00:00,95.159,95.269,94.909,95.027,95.207,95.312,94.965,95.21,5952
07-04-2013,21:00:00,95.027,95.325,95.005,95.278,95.21,95.359,95.118,95.312,7530
07-05-2013,01:00:00,95.278,95.416,95.068,95.291,95.312,95.452,95.118,95.323,9528
07-05-2013,05:00:00,95.291,95.343,94.793,94.907,95.323,95.374,94.825,94.937,13913
07-05-2013,09:00:00,94.907,95.69,94.75,95.569,94.937,95.793,94.782,95.601,27746
07-05-2013,13:00:00,95.569,95.569,95.042,95.375,95.601,95.601,95.074,95.411,33024
07-05-2013,17:00:00,95.375,95.764,95.323,95.624,95.411,95.822,95.357,95.82,9362
07-07-2013,17:00:00,95.624,95.659,95.559,95.612,95.82,95.82,95.67,95.747,91
07-07-2013,21:00:00,95.612,95.975,95.609,95.824,95.747,96.007,95.679,95.856,7893
07-08-2013,01:00:00,95.824,95.869,95.567,95.643,95.856,95.901,95.601,95.675,8880
07-08-2013,05:00:00,95.643,95.903,95.366,95.871,95.675,95.935,95.399,95.903,12120
07-08-2013,09:00:00,95.871,95.952,95.678,95.754,95.903,95.977,95.706,95.785,14240
07-08-2013,13:00:00,95.754,95.844,95.31,95.344,95.785,95.872,95.343,95.374,17581
07-08-2013,17:00:00,95.344,95.709,95.296,95.618,95.374,95.74,95.328,95.65,7913
07-08-2013,21:00:00,95.618,95.656,95.408,95.557,95.65,95.716,95.446,95.588,8335
07-09-2013,01:00:00,95.557,95.791,95.444,95.76,95.588,95.823,95.478,95.791,10998
07-09-2013,05:00:00,95.76,96.108,95.76,95.946,95.791,96.136,95.791,95.979,13928
07-09-2013,09:00:00,95.946,96.099,95.718,96.079,95.979,96.128,95.749,96.109,15067
07-09-2013,13:00:00,96.079,96.174,95.713,95.94,96.109,96.206,95.741,95.972,18015
07-09-2013,17:00:00,95.94,96.08,95.707,96.045,95.972,96.125,95.735,96.079,9409
07-09-2013,21:00:00,96.045,96.094,95.941,95.986,96.079,96.222,95.972,96.017,5239
07-10-2013,01:00:00,95.986,96.099,95.627,95.635,96.017,96.13,95.661,95.666,9785
07-10-2013,05:00:00,95.635,95.721,94.968,95.102,95.666,95.753,95.001,95.137,20379
07-10-2013,09:00:00,95.102,95.407,94.997,95.354,95.137,95.436,95.028,95.383,14213
07-10-2013,13:00:00,95.354,95.51,95.114,95.358,95.383,95.54,95.142,95.387,18805
07-10-2013,17:00:00,95.358,95.759,94.843,95.161,95.387,95.8,94.899,95.294,33337
07-10-2013,21:00:00,95.161,95.641,94.366,95.503,95.294,95.675,94.458,95.539,30832
07-11-2013,01:00:00,95.503,95.617,94.681,95.252,95.539,95.65,94.733,95.287,26966
07-11-2013,05:00:00,95.252,95.796,95.061,95.775,95.287,95.826,95.1,95.805,30606
