"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
12-18-2012,06:00:00,1.78374,1.78523,1.78127,1.7814,1.78474,1.78585,1.78183,1.78189,2573
12-18-2012,10:00:00,1.7814,1.78471,1.77937,1.78056,1.78189,1.78589,1.77985,1.78109,3383
12-18-2012,14:00:00,1.78056,1.78163,1.77916,1.77957,1.78109,1.78219,1.77968,1.78015,3118
12-18-2012,18:00:00,1.77957,1.77988,1.77814,1.77834,1.78015,1.78059,1.77912,1.77936,957
12-18-2012,22:00:00,1.77834,1.77872,1.77814,1.77821,1.77936,1.77986,1.77923,1.77963,97
12-19-2012,02:00:00,1.77821,1.77986,1.77818,1.77934,1.77963,1.78069,1.77937,1.78036,581
12-19-2012,06:00:00,1.77934,1.78161,1.77849,1.78036,1.78036,1.78212,1.77901,1.78092,2910
12-19-2012,10:00:00,1.78036,1.7813,1.77898,1.78034,1.78092,1.78182,1.77945,1.78089,3322
12-19-2012,14:00:00,1.78034,1.78241,1.78031,1.7818,1.78089,1.78292,1.78081,1.78264,3397
12-19-2012,18:00:00,1.7818,1.78388,1.78142,1.78304,1.78264,1.78456,1.78207,1.78446,675
12-19-2012,22:00:00,1.78304,1.78461,1.78194,1.78456,1.78446,1.78536,1.78421,1.78534,525
12-20-2012,02:00:00,1.78456,1.78527,1.78376,1.78489,1.78534,1.78625,1.78508,1.78595,420
12-20-2012,06:00:00,1.78489,1.78528,1.78312,1.7847,1.78595,1.78607,1.78369,1.78515,2732
12-20-2012,10:00:00,1.7847,1.78684,1.78401,1.78482,1.78515,1.78737,1.78459,1.78539,3360
12-20-2012,14:00:00,1.78482,1.78763,1.78458,1.78646,1.78539,1.78813,1.7851,1.78704,2642
12-20-2012,18:00:00,1.78646,1.78693,1.78539,1.78549,1.78704,1.78775,1.78614,1.78775,430
12-20-2012,22:00:00,1.78549,1.78943,1.78484,1.78812,1.78775,1.79046,1.7868,1.78934,771
12-21-2012,02:00:00,1.78812,1.79076,1.78804,1.78963,1.78934,1.7918,1.78934,1.79065,378
12-21-2012,06:00:00,1.78963,1.7969,1.78834,1.79524,1.79065,1.79747,1.78959,1.79586,3825
12-21-2012,10:00:00,1.79524,1.79587,1.79373,1.79506,1.79586,1.79644,1.79415,1.79564,2853
12-21-2012,14:00:00,1.79506,1.79756,1.79467,1.79642,1.79564,1.7982,1.79521,1.79728,2300
12-21-2012,18:00:00,1.79642,1.79786,1.79403,1.79418,1.79728,1.79933,1.79644,1.7992,378
12-23-2012,22:00:00,1.79418,1.79541,1.79059,1.79443,1.7992,1.7992,1.79392,1.79585,189
12-24-2012,02:00:00,1.79443,1.79623,1.79379,1.79544,1.79585,1.79748,1.79483,1.79701,314
12-24-2012,06:00:00,1.79544,1.79682,1.79498,1.79667,1.79701,1.79817,1.79558,1.79733,1715
12-24-2012,10:00:00,1.79667,1.79936,1.79667,1.7972,1.79733,1.79994,1.79722,1.79789,2512
12-24-2012,14:00:00,1.7972,1.79816,1.79536,1.79784,1.79789,1.79886,1.79616,1.79886,904
12-26-2012,02:00:00,1.79784,1.79784,1.79232,1.79456,1.79886,1.79886,1.79638,1.79638,16
12-26-2012,06:00:00,1.79456,1.79554,1.79208,1.79345,1.79638,1.79704,1.79295,1.79423,1321
12-26-2012,10:00:00,1.79345,1.79451,1.79329,1.7934,1.79423,1.79518,1.79399,1.79436,1272
12-26-2012,14:00:00,1.7934,1.7945,1.79214,1.79269,1.79436,1.79518,1.79284,1.79363,1110
12-26-2012,18:00:00,1.79269,1.79343,1.79219,1.79264,1.79363,1.79491,1.79317,1.79491,199
12-26-2012,22:00:00,1.79264,1.79361,1.79134,1.79338,1.79491,1.79591,1.79402,1.79495,335
12-27-2012,02:00:00,1.79338,1.79474,1.79284,1.79395,1.79495,1.79656,1.79468,1.79579,357
12-27-2012,06:00:00,1.79395,1.79497,1.79033,1.79171,1.79579,1.79632,1.79119,1.79249,2179
12-27-2012,10:00:00,1.79171,1.79265,1.78894,1.78938,1.79249,1.7933,1.78955,1.79,2112
12-27-2012,14:00:00,1.78938,1.79197,1.78894,1.79052,1.79,1.79308,1.78961,1.79118,2204
12-27-2012,18:00:00,1.79052,1.79052,1.7883,1.78844,1.79118,1.79136,1.78891,1.79036,504
12-27-2012,22:00:00,1.78844,1.7913,1.78844,1.79109,1.79036,1.79291,1.78969,1.79245,289
12-28-2012,02:00:00,1.79109,1.79201,1.78954,1.79084,1.79245,1.79346,1.7913,1.79231,445
12-28-2012,06:00:00,1.79084,1.79235,1.7896,1.79158,1.79231,1.79313,1.79055,1.79211,2099
12-28-2012,10:00:00,1.79158,1.79205,1.78797,1.78861,1.79211,1.79264,1.78865,1.78929,2033
12-28-2012,14:00:00,1.78861,1.78974,1.78487,1.78869,1.78929,1.79039,1.78555,1.78976,1783
12-28-2012,18:00:00,1.78869,1.79083,1.78787,1.78788,1.78976,1.79164,1.789,1.78937,739
12-30-2012,22:00:00,1.78788,1.78934,1.78469,1.78854,1.78937,1.79191,1.78937,1.79166,105
12-31-2012,02:00:00,1.78854,1.79065,1.78842,1.78975,1.79166,1.79206,1.79075,1.79075,231
12-31-2012,06:00:00,1.78975,1.79022,1.78474,1.78688,1.79075,1.79126,1.78531,1.78742,1556
12-31-2012,10:00:00,1.78688,1.78768,1.78395,1.78491,1.78742,1.78823,1.7848,1.78556,1783
12-31-2012,14:00:00,1.78491,1.78606,1.78285,1.78419,1.78556,1.78679,1.784,1.78581,1262
01-02-2013,02:00:00,1.78419,1.78419,1.7751,1.77787,1.78581,1.78581,1.77819,1.77949,101
01-02-2013,06:00:00,1.77787,1.77958,1.77662,1.77905,1.77949,1.78041,1.77749,1.77971,2093
01-02-2013,10:00:00,1.77905,1.78074,1.77811,1.77945,1.77971,1.78141,1.77869,1.78007,2281
01-02-2013,14:00:00,1.77945,1.77973,1.77634,1.77903,1.78007,1.7803,1.77696,1.77965,2353
01-02-2013,18:00:00,1.77903,1.77985,1.77775,1.77778,1.77965,1.78045,1.77863,1.77936,620
01-02-2013,22:00:00,1.77778,1.77805,1.77714,1.77734,1.77936,1.78011,1.77859,1.77859,295
01-03-2013,02:00:00,1.77734,1.77989,1.77734,1.77989,1.77859,1.78103,1.77858,1.78103,417
01-03-2013,06:00:00,1.77989,1.7814,1.77875,1.77939,1.78103,1.78196,1.77927,1.77987,3572
01-03-2013,10:00:00,1.77939,1.78246,1.77935,1.78115,1.77987,1.78301,1.77984,1.78169,4080
01-03-2013,14:00:00,1.78115,1.78195,1.77852,1.77886,1.78169,1.78253,1.77914,1.77944,2694
01-03-2013,18:00:00,1.77886,1.78586,1.77885,1.78438,1.77944,1.78652,1.77944,1.78512,1048
01-03-2013,22:00:00,1.78438,1.78631,1.78249,1.78582,1.78512,1.78741,1.78431,1.78724,328
01-04-2013,02:00:00,1.78582,1.78778,1.78474,1.7848,1.78724,1.78912,1.78614,1.78622,422
01-04-2013,06:00:00,1.7848,1.7906,1.7848,1.7887,1.78622,1.79115,1.78591,1.78923,4035
01-04-2013,10:00:00,1.7887,1.79018,1.78482,1.78491,1.78923,1.79072,1.78534,1.78544,4926
01-04-2013,14:00:00,1.78491,1.78574,1.78246,1.78276,1.78544,1.78632,1.78304,1.78342,3003
01-04-2013,18:00:00,1.78276,1.78318,1.77723,1.78068,1.78342,1.78681,1.78143,1.78342,666
01-06-2013,22:00:00,1.78068,1.78208,1.77984,1.78149,1.78342,1.78381,1.78149,1.78291,404
01-07-2013,02:00:00,1.78149,1.78577,1.78101,1.78525,1.78291,1.78676,1.78198,1.78627,496
01-07-2013,06:00:00,1.78525,1.78619,1.78068,1.78152,1.78627,1.78703,1.78124,1.78209,3686
01-07-2013,10:00:00,1.78152,1.78354,1.78055,1.78094,1.78209,1.78402,1.78109,1.78153,3738
01-07-2013,14:00:00,1.78094,1.78244,1.77955,1.78033,1.78153,1.78288,1.78011,1.78116,3498
01-07-2013,18:00:00,1.78033,1.78057,1.77924,1.77958,1.78116,1.7813,1.78007,1.78021,802
01-07-2013,22:00:00,1.77958,1.78194,1.77899,1.78106,1.78021,1.78283,1.78021,1.78248,473
01-08-2013,02:00:00,1.78106,1.78198,1.77934,1.78085,1.78248,1.78305,1.78036,1.78145,712
01-08-2013,06:00:00,1.78085,1.78189,1.77761,1.7785,1.78145,1.78241,1.77819,1.77899,3496
01-08-2013,10:00:00,1.7785,1.7799,1.77725,1.77907,1.77899,1.78041,1.77777,1.77968,3517
01-08-2013,14:00:00,1.77907,1.78009,1.77416,1.77841,1.77968,1.78063,1.77471,1.77899,4509
01-08-2013,18:00:00,1.77841,1.77867,1.77758,1.77784,1.77899,1.77964,1.77832,1.77964,692
01-08-2013,22:00:00,1.77784,1.77946,1.77729,1.7786,1.77964,1.78026,1.77881,1.78002,362
01-09-2013,02:00:00,1.7786,1.77981,1.77716,1.77728,1.78002,1.78066,1.77808,1.77818,545
01-09-2013,06:00:00,1.77728,1.77869,1.77584,1.77856,1.77818,1.77919,1.77646,1.77901,3233
01-09-2013,10:00:00,1.77856,1.77869,1.77637,1.77688,1.77901,1.77931,1.77687,1.77734,3761
01-09-2013,14:00:00,1.77688,1.77787,1.77507,1.77681,1.77734,1.77844,1.77564,1.77755,3541
01-09-2013,18:00:00,1.77681,1.77728,1.77468,1.77479,1.77755,1.77802,1.77536,1.7757,609
01-09-2013,22:00:00,1.77479,1.77616,1.77462,1.77584,1.7757,1.77766,1.77549,1.77736,293
01-10-2013,02:00:00,1.77584,1.77762,1.77544,1.77712,1.77736,1.77833,1.77675,1.77831,427
01-10-2013,06:00:00,1.77712,1.77729,1.77407,1.77408,1.77831,1.77831,1.77461,1.77464,3057
01-10-2013,10:00:00,1.77408,1.7756,1.77194,1.77242,1.77464,1.77609,1.77239,1.77294,3558
01-10-2013,14:00:00,1.77242,1.7744,1.76735,1.76873,1.77294,1.77493,1.76793,1.76936,4998
01-10-2013,18:00:00,1.76873,1.76948,1.76549,1.76698,1.76936,1.77023,1.76597,1.76802,923
01-10-2013,22:00:00,1.76698,1.76782,1.76553,1.76764,1.76802,1.76947,1.76658,1.76885,370
01-11-2013,02:00:00,1.76764,1.76894,1.76706,1.76804,1.76885,1.77001,1.76797,1.76906,455
01-11-2013,06:00:00,1.76804,1.77206,1.76696,1.77179,1.76906,1.77256,1.76806,1.77229,4269
01-11-2013,10:00:00,1.77179,1.77341,1.76713,1.76851,1.77229,1.77393,1.76765,1.76908,4955
01-11-2013,14:00:00,1.76851,1.77382,1.7684,1.76979,1.76908,1.7744,1.76889,1.7705,2691
01-11-2013,18:00:00,1.76979,1.77051,1.76701,1.76827,1.7705,1.77129,1.76921,1.77054,482
01-13-2013,22:00:00,1.76827,1.7691,1.75254,1.76846,1.77054,1.78626,1.76945,1.76988,216
01-14-2013,02:00:00,1.76846,1.7685,1.76749,1.76774,1.76988,1.76992,1.76858,1.76876,404
01-14-2013,06:00:00,1.76774,1.77135,1.76659,1.76816,1.76876,1.77191,1.76771,1.76868,3629
01-14-2013,10:00:00,1.76816,1.77056,1.76808,1.77016,1.76868,1.77099,1.7686,1.77074,3616
01-14-2013,14:00:00,1.77016,1.77196,1.76821,1.76901,1.77074,1.7725,1.76874,1.76983,2523
01-14-2013,18:00:00,1.76901,1.76976,1.76769,1.76798,1.76983,1.77068,1.76841,1.76949,672
01-14-2013,22:00:00,1.76798,1.77072,1.76769,1.76949,1.76949,1.77182,1.76891,1.77044,615
01-15-2013,02:00:00,1.76949,1.77073,1.76878,1.76989,1.77044,1.77226,1.76957,1.77131,685
01-15-2013,06:00:00,1.76989,1.77298,1.76941,1.76976,1.77131,1.77356,1.76995,1.77026,3656
01-15-2013,10:00:00,1.76976,1.77291,1.7694,1.77106,1.77026,1.7734,1.76996,1.77161,3712
01-15-2013,14:00:00,1.77106,1.77135,1.76734,1.76799,1.77161,1.77175,1.76789,1.76857,2979
01-15-2013,18:00:00,1.76799,1.76981,1.76782,1.76913,1.76857,1.77047,1.76847,1.76987,765
01-15-2013,22:00:00,1.76913,1.76981,1.76794,1.76923,1.76987,1.77058,1.7693,1.77051,367
01-16-2013,02:00:00,1.76923,1.77182,1.76922,1.7715,1.77051,1.77281,1.77051,1.77252,400
01-16-2013,06:00:00,1.7715,1.7725,1.77026,1.77078,1.77252,1.77309,1.77077,1.77124,3544
01-16-2013,10:00:00,1.77078,1.77094,1.76832,1.76906,1.77124,1.77144,1.76887,1.76957,3689
01-16-2013,14:00:00,1.76906,1.7692,1.76295,1.76573,1.76957,1.76968,1.76353,1.76635,3479
01-16-2013,18:00:00,1.76573,1.76606,1.76324,1.76324,1.76635,1.7668,1.76404,1.76476,688
01-16-2013,22:00:00,1.76324,1.76544,1.76324,1.76405,1.76476,1.76666,1.76461,1.76537,433
01-17-2013,02:00:00,1.76405,1.76693,1.76402,1.76537,1.76537,1.76761,1.76536,1.76628,638
01-17-2013,06:00:00,1.76537,1.76651,1.75651,1.75863,1.76628,1.76714,1.75704,1.75925,5167
01-17-2013,10:00:00,1.75863,1.75996,1.75601,1.75938,1.75925,1.76039,1.75652,1.75993,4911
01-17-2013,14:00:00,1.75938,1.7595,1.75326,1.75386,1.75993,1.76,1.75374,1.75457,4132
01-17-2013,18:00:00,1.75386,1.7541,1.75111,1.75233,1.75457,1.75492,1.75162,1.7535,780
01-17-2013,22:00:00,1.75233,1.75547,1.75162,1.75329,1.7535,1.75624,1.7535,1.75561,373
01-18-2013,02:00:00,1.75329,1.75654,1.75319,1.75562,1.75561,1.75741,1.75459,1.75659,765
01-18-2013,06:00:00,1.75562,1.75865,1.75373,1.75668,1.75659,1.75911,1.75433,1.7572,4942
01-18-2013,10:00:00,1.75668,1.76136,1.75597,1.75994,1.7572,1.76194,1.75647,1.76055,4995
01-18-2013,14:00:00,1.75994,1.76291,1.75886,1.75994,1.76055,1.76336,1.75946,1.76102,1909
01-18-2013,18:00:00,1.75994,1.76004,1.75777,1.75859,1.76102,1.76215,1.75874,1.76126,298
01-20-2013,22:00:00,1.75859,1.75996,1.75357,1.75907,1.76126,1.76524,1.75979,1.76049,393
01-21-2013,02:00:00,1.75907,1.76021,1.75904,1.75972,1.76049,1.76109,1.76034,1.7606,563
01-21-2013,06:00:00,1.75972,1.7624,1.75837,1.76211,1.7606,1.76283,1.75925,1.76272,2958
01-21-2013,10:00:00,1.76211,1.76439,1.76204,1.7641,1.76272,1.7649,1.7626,1.76461,3369
01-21-2013,14:00:00,1.7641,1.76437,1.76254,1.7632,1.76461,1.76502,1.76309,1.76402,1887
01-21-2013,18:00:00,1.7632,1.76425,1.76288,1.76288,1.76402,1.76511,1.76391,1.76492,327
01-21-2013,22:00:00,1.76288,1.76436,1.76279,1.76375,1.76492,1.76531,1.76449,1.76508,123
01-22-2013,02:00:00,1.76375,1.764,1.76224,1.76227,1.76508,1.76514,1.7633,1.76346,847
01-22-2013,06:00:00,1.76227,1.7668,1.7607,1.76451,1.76346,1.76732,1.76119,1.76504,4769
01-22-2013,10:00:00,1.76451,1.77206,1.75931,1.76942,1.76504,1.77325,1.75989,1.76999,8535
01-22-2013,14:00:00,1.76942,1.77194,1.76908,1.76998,1.76999,1.77251,1.76957,1.77063,3520
01-22-2013,18:00:00,1.76998,1.76998,1.76774,1.76784,1.77063,1.77072,1.76857,1.76926,579
01-22-2013,22:00:00,1.76784,1.76897,1.76779,1.76824,1.76926,1.77061,1.76871,1.76916,215
01-23-2013,02:00:00,1.76824,1.76926,1.76769,1.76915,1.76916,1.77022,1.76904,1.77017,315
01-23-2013,06:00:00,1.76915,1.77403,1.76874,1.77058,1.77017,1.7747,1.76973,1.77116,4473
01-23-2013,10:00:00,1.77058,1.77112,1.76797,1.76906,1.77116,1.77157,1.76845,1.76964,4327
01-23-2013,14:00:00,1.76906,1.77236,1.76848,1.7688,1.76964,1.77289,1.76895,1.76959,3563
01-23-2013,18:00:00,1.7688,1.77168,1.76824,1.77078,1.76959,1.77242,1.769,1.77202,530
01-23-2013,22:00:00,1.77078,1.77198,1.76884,1.77109,1.77202,1.77292,1.77146,1.77235,664
01-24-2013,02:00:00,1.77109,1.77143,1.76936,1.77068,1.77235,1.77235,1.77043,1.77145,652
01-24-2013,06:00:00,1.77068,1.77214,1.76945,1.76957,1.77145,1.77269,1.76999,1.77011,4475
01-24-2013,10:00:00,1.76957,1.77276,1.7691,1.77156,1.77011,1.7733,1.76968,1.77207,4321
01-24-2013,14:00:00,1.77156,1.77186,1.76879,1.77003,1.77207,1.77238,1.76929,1.77087,3627
01-24-2013,18:00:00,1.77003,1.77074,1.76789,1.76789,1.77087,1.7716,1.76862,1.76921,584
01-24-2013,22:00:00,1.76789,1.76956,1.76789,1.76931,1.76921,1.77047,1.76913,1.77033,528
01-25-2013,02:00:00,1.76931,1.77038,1.76884,1.77017,1.77033,1.77126,1.77013,1.77119,255
01-25-2013,06:00:00,1.77017,1.77101,1.76525,1.76702,1.77119,1.77174,1.7658,1.76755,4749
01-25-2013,10:00:00,1.76702,1.76754,1.76442,1.76716,1.76755,1.76804,1.76499,1.76772,5806
01-25-2013,14:00:00,1.76716,1.76841,1.76421,1.76768,1.76772,1.76899,1.76491,1.76862,2304
01-25-2013,18:00:00,1.76768,1.76778,1.76548,1.76648,1.76862,1.76874,1.76662,1.76752,520
01-27-2013,22:00:00,1.76648,1.76736,1.76464,1.76679,1.76752,1.77021,1.767,1.76875,852
01-28-2013,02:00:00,1.76679,1.76802,1.76615,1.76802,1.76875,1.76911,1.76736,1.76904,559
01-28-2013,06:00:00,1.76802,1.77105,1.76699,1.76919,1.76904,1.77165,1.76801,1.76969,3407
01-28-2013,10:00:00,1.76919,1.77001,1.76436,1.76883,1.76969,1.77054,1.76486,1.76914,5678
01-28-2013,14:00:00,1.76883,1.77352,1.76632,1.77346,1.76914,1.77414,1.76684,1.77414,4986
01-28-2013,18:00:00,1.77346,1.77407,1.77175,1.77224,1.77414,1.77477,1.77252,1.77366,510
01-28-2013,22:00:00,1.77224,1.77371,1.77034,1.77361,1.77366,1.77461,1.77231,1.77451,435
01-29-2013,02:00:00,1.77361,1.77451,1.7719,1.77196,1.77451,1.77531,1.77293,1.77298,523
01-29-2013,06:00:00,1.77196,1.77337,1.76834,1.76959,1.77298,1.77396,1.7689,1.77014,3571
01-29-2013,10:00:00,1.76959,1.77236,1.76939,1.77206,1.77014,1.77293,1.7698,1.77261,4029
01-29-2013,14:00:00,1.77206,1.77211,1.76739,1.76766,1.77261,1.77261,1.76786,1.76854,3621
01-29-2013,18:00:00,1.76766,1.76873,1.76719,1.76724,1.76854,1.76942,1.76792,1.76838,661
01-29-2013,22:00:00,1.76724,1.76779,1.76714,1.76753,1.76838,1.76876,1.76809,1.76853,138
01-30-2013,02:00:00,1.76753,1.76864,1.76695,1.76864,1.76853,1.76982,1.7679,1.76946,438
01-30-2013,06:00:00,1.76864,1.76899,1.76477,1.76517,1.76946,1.76981,1.76531,1.76571,3420
01-30-2013,10:00:00,1.76517,1.76919,1.76438,1.76856,1.76571,1.76966,1.76493,1.76908,4389
01-30-2013,14:00:00,1.76856,1.77038,1.76709,1.76781,1.76908,1.77099,1.76774,1.76842,4346
01-30-2013,18:00:00,1.76781,1.76939,1.76669,1.76719,1.76842,1.77017,1.76747,1.76853,1059
01-30-2013,22:00:00,1.76719,1.76914,1.76684,1.76841,1.76853,1.77072,1.76853,1.76983,430
01-31-2013,02:00:00,1.76841,1.76905,1.76769,1.76838,1.76983,1.77044,1.76904,1.76925,1053
01-31-2013,06:00:00,1.76838,1.77012,1.7614,1.76245,1.76925,1.77059,1.762,1.76296,4243
01-31-2013,10:00:00,1.76245,1.76429,1.75865,1.75884,1.76296,1.76475,1.75902,1.75902,4151
01-31-2013,14:00:00,1.75884,1.75976,1.75588,1.75718,1.75902,1.7603,1.75639,1.7579,4330
01-31-2013,18:00:00,1.75718,1.75946,1.75718,1.75819,1.7579,1.76003,1.7579,1.75951,540
01-31-2013,22:00:00,1.75819,1.75899,1.75499,1.75662,1.75951,1.76006,1.75618,1.75776,972
02-01-2013,02:00:00,1.75662,1.75916,1.75564,1.75735,1.75776,1.76001,1.75702,1.75828,996
02-01-2013,06:00:00,1.75735,1.75836,1.75176,1.75381,1.75828,1.75916,1.75225,1.75439,3495
02-01-2013,10:00:00,1.75381,1.75597,1.74929,1.75043,1.75439,1.75642,1.74984,1.75094,4834
02-01-2013,14:00:00,1.75043,1.754,1.74531,1.74568,1.75094,1.75458,1.74589,1.74662,3130
02-01-2013,18:00:00,1.74568,1.74859,1.74539,1.74826,1.74662,1.74989,1.74612,1.74962,500
02-03-2013,18:00:00,1.74826,1.74933,1.74809,1.74902,1.74962,1.75121,1.74962,1.75004,66
02-03-2013,22:00:00,1.74902,1.74961,1.74714,1.74936,1.75004,1.75121,1.74872,1.75024,528
02-04-2013,02:00:00,1.74936,1.75056,1.7483,1.74894,1.75024,1.75159,1.74948,1.74965,1346
02-04-2013,06:00:00,1.74894,1.7525,1.74586,1.75136,1.74965,1.753,1.74671,1.75194,4634
02-04-2013,10:00:00,1.75136,1.75697,1.75136,1.75522,1.75194,1.75755,1.75194,1.75579,4965
02-04-2013,14:00:00,1.75522,1.76208,1.75492,1.76208,1.75579,1.76277,1.75541,1.7627,4825
02-04-2013,18:00:00,1.76208,1.76208,1.75946,1.76069,1.7627,1.7627,1.76017,1.76142,677
02-04-2013,22:00:00,1.76069,1.76243,1.75987,1.76189,1.76142,1.76325,1.76142,1.76325,468
02-05-2013,02:00:00,1.76189,1.7636,1.76168,1.76265,1.76325,1.76438,1.76295,1.76347,512
02-05-2013,06:00:00,1.76265,1.76408,1.75688,1.7593,1.76347,1.76466,1.75741,1.75972,5106
02-05-2013,10:00:00,1.7593,1.76141,1.7569,1.76111,1.75972,1.76199,1.75741,1.76166,4278
02-05-2013,14:00:00,1.76111,1.76275,1.75901,1.76153,1.76166,1.76337,1.75949,1.76227,4757
02-05-2013,18:00:00,1.76153,1.76228,1.76013,1.76069,1.76227,1.76302,1.76064,1.76181,1015
02-05-2013,22:00:00,1.76069,1.76108,1.75977,1.76031,1.76181,1.763,1.76045,1.76105,412
02-06-2013,02:00:00,1.76031,1.76272,1.76009,1.76103,1.76105,1.76371,1.76105,1.76196,840
02-06-2013,06:00:00,1.76103,1.7666,1.76033,1.76398,1.76196,1.76705,1.76095,1.7645,4830
02-06-2013,10:00:00,1.76398,1.76649,1.76278,1.76586,1.7645,1.76691,1.76329,1.76644,4804
02-06-2013,14:00:00,1.76586,1.76776,1.76386,1.76693,1.76644,1.7684,1.76441,1.76767,4003
02-06-2013,18:00:00,1.76693,1.77083,1.76688,1.769,1.76767,1.77121,1.76762,1.7699,772
02-06-2013,22:00:00,1.769,1.77039,1.76783,1.76959,1.7699,1.77176,1.76954,1.77071,823
02-07-2013,02:00:00,1.76959,1.77093,1.76801,1.76979,1.77071,1.77161,1.76897,1.77076,672
02-07-2013,06:00:00,1.76979,1.77037,1.76679,1.76794,1.77076,1.77121,1.76734,1.76839,3667
02-07-2013,10:00:00,1.76794,1.76895,1.76525,1.76836,1.76839,1.76947,1.76581,1.76894,5240
02-07-2013,14:00:00,1.76836,1.77506,1.76695,1.77415,1.76894,1.77554,1.76744,1.77489,6673
02-07-2013,18:00:00,1.77415,1.77493,1.77299,1.7732,1.77489,1.77541,1.77372,1.7741,553
02-07-2013,22:00:00,1.7732,1.77356,1.77224,1.77351,1.7741,1.77566,1.77307,1.77425,287
02-08-2013,02:00:00,1.77351,1.7736,1.77185,1.77241,1.77425,1.77433,1.77271,1.77353,391
02-08-2013,06:00:00,1.77241,1.77451,1.77099,1.7718,1.77353,1.77508,1.77149,1.7723,4089
02-08-2013,10:00:00,1.7718,1.7731,1.769,1.77179,1.7723,1.77369,1.76954,1.77229,4344
02-08-2013,14:00:00,1.77179,1.77179,1.76806,1.77084,1.77229,1.77229,1.76879,1.77151,2068
02-08-2013,18:00:00,1.77084,1.77124,1.77013,1.77028,1.77151,1.77239,1.7711,1.77172,198
02-10-2013,18:00:00,1.77028,1.77028,1.76743,1.76773,1.77172,1.77257,1.77099,1.77231,65
02-10-2013,22:00:00,1.76773,1.77088,1.76759,1.77077,1.77231,1.77243,1.77089,1.77219,367
02-11-2013,02:00:00,1.77077,1.77133,1.77029,1.77081,1.77219,1.77243,1.77129,1.77217,228
02-11-2013,06:00:00,1.77081,1.77404,1.76897,1.77285,1.77217,1.77459,1.76998,1.7734,3439
02-11-2013,10:00:00,1.77285,1.7758,1.77089,1.77397,1.7734,1.77633,1.77141,1.77456,4366
02-11-2013,14:00:00,1.77397,1.77689,1.77339,1.77409,1.77456,1.77741,1.7739,1.77494,3277
02-11-2013,18:00:00,1.77409,1.77644,1.77389,1.77531,1.77494,1.7771,1.77461,1.77678,821
02-11-2013,22:00:00,1.77531,1.77661,1.77374,1.77569,1.77678,1.77728,1.77527,1.77711,582
02-12-2013,02:00:00,1.77569,1.77716,1.77535,1.77605,1.77711,1.77801,1.77677,1.77699,585
02-12-2013,06:00:00,1.77605,1.77662,1.77397,1.77549,1.77699,1.77774,1.77451,1.7761,3468
02-12-2013,10:00:00,1.77549,1.77567,1.77251,1.77355,1.7761,1.77621,1.77307,1.77411,3550
02-12-2013,14:00:00,1.77355,1.77396,1.7709,1.77155,1.77411,1.77443,1.77144,1.77227,3316
02-12-2013,18:00:00,1.77155,1.77224,1.77114,1.77114,1.77227,1.77306,1.77201,1.77306,402
02-12-2013,22:00:00,1.77114,1.77217,1.77106,1.77107,1.77306,1.77326,1.77189,1.77203,339
02-13-2013,02:00:00,1.77107,1.77196,1.77105,1.7715,1.77203,1.77309,1.7718,1.77242,624
02-13-2013,06:00:00,1.7715,1.77195,1.76598,1.76789,1.77242,1.7725,1.7665,1.7685,3877
02-13-2013,10:00:00,1.76789,1.76816,1.76292,1.76505,1.7685,1.76868,1.76353,1.76566,4969
02-13-2013,14:00:00,1.76505,1.76688,1.76269,1.76294,1.76566,1.7674,1.76329,1.76366,3717
02-13-2013,18:00:00,1.76294,1.76439,1.76264,1.76325,1.76366,1.76505,1.76336,1.76451,700
02-13-2013,22:00:00,1.76325,1.7643,1.76229,1.76301,1.76451,1.76521,1.76381,1.76388,498
02-14-2013,02:00:00,1.76301,1.76507,1.76254,1.76461,1.76388,1.76587,1.76387,1.7653,585
02-14-2013,06:00:00,1.76461,1.76924,1.76433,1.76906,1.7653,1.7697,1.76506,1.76968,3720
02-14-2013,10:00:00,1.76906,1.77116,1.76859,1.76949,1.76968,1.77171,1.76916,1.7701,5218
02-14-2013,14:00:00,1.76949,1.77053,1.7674,1.76898,1.7701,1.77112,1.76797,1.76988,3568
02-14-2013,18:00:00,1.76898,1.76949,1.7677,1.76774,1.76988,1.77013,1.76851,1.76876,366
02-14-2013,22:00:00,1.76774,1.76837,1.76764,1.76837,1.76876,1.76955,1.76843,1.76919,254
02-15-2013,02:00:00,1.76837,1.76927,1.7677,1.76899,1.76919,1.77035,1.76857,1.76978,770
02-15-2013,06:00:00,1.76899,1.77139,1.76789,1.7696,1.76978,1.77201,1.76876,1.77022,3777
02-15-2013,10:00:00,1.7696,1.76968,1.76662,1.76719,1.77022,1.7703,1.76688,1.76801,4051
02-15-2013,14:00:00,1.76719,1.76879,1.76634,1.76761,1.76801,1.76941,1.76696,1.76833,2088
02-15-2013,18:00:00,1.76761,1.76775,1.76442,1.76471,1.76833,1.76847,1.76611,1.76764,681
02-17-2013,18:00:00,1.76471,1.76657,1.76471,1.76499,1.76764,1.77031,1.76764,1.77031,36
02-17-2013,22:00:00,1.76499,1.76878,1.76499,1.76852,1.77031,1.77031,1.76744,1.76994,978
02-18-2013,02:00:00,1.76852,1.76953,1.76747,1.76804,1.76994,1.77051,1.76856,1.76895,1319
