"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
05-19-2013,17:00:00,2.36114,2.36315,2.36114,2.36312,2.36762,2.37031,2.36762,2.37028,51
05-19-2013,21:00:00,2.36312,2.36717,2.35629,2.35662,2.37028,2.37375,2.35853,2.36091,1275
05-20-2013,01:00:00,2.35662,2.36611,2.35662,2.36329,2.36091,2.36871,2.36091,2.36441,1857
05-20-2013,05:00:00,2.36329,2.37269,2.36197,2.37202,2.36441,2.37336,2.36362,2.37271,9327
05-20-2013,09:00:00,2.37202,2.37749,2.37055,2.37403,2.37271,2.37809,2.37113,2.37469,11654
05-20-2013,13:00:00,2.37403,2.37679,2.36889,2.36895,2.37469,2.37742,2.37006,2.37006,9983
05-20-2013,17:00:00,2.36895,2.37429,2.36875,2.37136,2.37006,2.37543,2.37006,2.37351,5176
05-20-2013,21:00:00,2.37136,2.37452,2.36564,2.36859,2.37351,2.37873,2.37008,2.37019,1952
05-21-2013,01:00:00,2.36859,2.37275,2.36659,2.37189,2.37019,2.37421,2.36915,2.37338,1932
05-21-2013,05:00:00,2.37189,2.38207,2.37069,2.37877,2.37338,2.38277,2.3727,2.37949,11579
05-21-2013,09:00:00,2.37877,2.38541,2.37764,2.37964,2.37949,2.3861,2.3784,2.38029,14838
05-21-2013,13:00:00,2.37964,2.38465,2.3771,2.37947,2.38029,2.38569,2.37781,2.38047,16165
05-21-2013,17:00:00,2.37947,2.38448,2.37412,2.37844,2.38047,2.38506,2.37531,2.37971,3753
05-21-2013,21:00:00,2.37844,2.38249,2.37261,2.37824,2.37971,2.38741,2.37631,2.38273,951
05-22-2013,01:00:00,2.37824,2.38086,2.37595,2.37742,2.38273,2.38437,2.37969,2.38199,864
05-22-2013,05:00:00,2.37742,2.38679,2.37659,2.38073,2.38199,2.38754,2.379,2.38143,12212
05-22-2013,09:00:00,2.38073,2.38357,2.37669,2.37736,2.38143,2.38443,2.37743,2.3778,14975
05-22-2013,13:00:00,2.37736,2.38392,2.37221,2.37614,2.3778,2.38604,2.37319,2.37719,28514
05-22-2013,17:00:00,2.37614,2.37834,2.37134,2.37644,2.37719,2.38042,2.37275,2.37996,6370
05-22-2013,21:00:00,2.37644,2.37893,2.36955,2.37299,2.37996,2.3848,2.37476,2.37517,2508
05-23-2013,01:00:00,2.37299,2.38039,2.37058,2.38029,2.37517,2.38201,2.37235,2.38168,3589
05-23-2013,05:00:00,2.38029,2.38945,2.3788,2.38569,2.38168,2.39027,2.37956,2.38645,19547
05-23-2013,09:00:00,2.38569,2.39178,2.38274,2.38792,2.38645,2.39229,2.38345,2.38848,18234
05-23-2013,13:00:00,2.38792,2.39281,2.38455,2.3875,2.38848,2.39388,2.38618,2.38875,18059
05-23-2013,17:00:00,2.3875,2.38961,2.38422,2.38756,2.38875,2.39448,2.38565,2.38959,1876
05-23-2013,21:00:00,2.38756,2.38756,2.37886,2.38205,2.38959,2.39318,2.38391,2.3873,1304
05-24-2013,01:00:00,2.38205,2.39001,2.38183,2.38729,2.3873,2.39421,2.38595,2.39021,1083
05-24-2013,05:00:00,2.38729,2.39539,2.38579,2.39302,2.39021,2.39593,2.38678,2.39371,11048
05-24-2013,09:00:00,2.39302,2.39583,2.38661,2.39017,2.39371,2.3964,2.38812,2.3905,15027
05-24-2013,13:00:00,2.39017,2.39325,2.38442,2.3873,2.3905,2.39377,2.38596,2.38859,13317
05-24-2013,17:00:00,2.3873,2.38949,2.38474,2.3861,2.38859,2.39447,2.38686,2.39203,3889
05-26-2013,17:00:00,2.3861,2.3861,2.38479,2.38479,2.39203,2.3936,2.39203,2.39359,6
05-26-2013,21:00:00,2.38479,2.38961,2.38173,2.3823,2.39359,2.39366,2.38342,2.38525,1571
05-27-2013,01:00:00,2.3823,2.38909,2.38182,2.38889,2.38525,2.39048,2.38505,2.38987,827
05-27-2013,05:00:00,2.38889,2.38938,2.38252,2.38878,2.38987,2.39041,2.38683,2.38956,3770
05-27-2013,09:00:00,2.38878,2.38979,2.38502,2.38561,2.38956,2.39057,2.3858,2.38639,3170
05-27-2013,13:00:00,2.38561,2.38882,2.38479,2.38635,2.38639,2.39032,2.38555,2.38868,2615
05-27-2013,17:00:00,2.38635,2.38719,2.38289,2.38477,2.38868,2.39034,2.38551,2.38924,1113
05-27-2013,21:00:00,2.38477,2.38599,2.37721,2.38003,2.38924,2.39294,2.38018,2.38213,1324
05-28-2013,01:00:00,2.38003,2.38599,2.3775,2.38468,2.38213,2.38715,2.37959,2.38601,2356
05-28-2013,05:00:00,2.38468,2.38991,2.38467,2.38776,2.38601,2.39041,2.38578,2.3885,9667
05-28-2013,09:00:00,2.38776,2.39308,2.38701,2.39024,2.3885,2.3938,2.38761,2.39102,12186
05-28-2013,13:00:00,2.39024,2.39279,2.38251,2.39151,2.39102,2.39366,2.38309,2.39298,18719
05-28-2013,17:00:00,2.39151,2.39228,2.38836,2.38902,2.39298,2.3937,2.38981,2.39136,3852
05-28-2013,21:00:00,2.38902,2.39259,2.38678,2.39226,2.39136,2.39529,2.38991,2.39391,1175
05-29-2013,01:00:00,2.39226,2.39359,2.39058,2.39139,2.39391,2.39501,2.39276,2.39301,1287
05-29-2013,05:00:00,2.39139,2.40544,2.38966,2.40216,2.39301,2.4066,2.39074,2.40299,13921
05-29-2013,09:00:00,2.40216,2.41599,2.40074,2.41337,2.40299,2.41702,2.40137,2.41394,18710
05-29-2013,13:00:00,2.41337,2.41553,2.40803,2.4134,2.41394,2.41615,2.4094,2.4149,18021
05-29-2013,17:00:00,2.4134,2.41494,2.40678,2.40737,2.4149,2.41592,2.40841,2.40955,4132
05-29-2013,21:00:00,2.40737,2.41202,2.40535,2.40572,2.40955,2.41508,2.40691,2.4098,560
05-30-2013,01:00:00,2.40572,2.41407,2.40572,2.41027,2.4098,2.41525,2.4098,2.41211,595
05-30-2013,05:00:00,2.41027,2.41727,2.40927,2.41597,2.41211,2.41819,2.41051,2.41812,6489
05-30-2013,09:00:00,2.41597,2.43665,2.41497,2.43489,2.41812,2.43754,2.41589,2.43575,15475
05-30-2013,13:00:00,2.43489,2.45025,2.43309,2.44366,2.43575,2.45111,2.43337,2.44676,17589
05-30-2013,17:00:00,2.44366,2.44647,2.4409,2.4441,2.44676,2.44848,2.44289,2.44802,2429
05-30-2013,21:00:00,2.4441,2.44622,2.43949,2.4397,2.44802,2.44972,2.44135,2.44369,1744
05-31-2013,01:00:00,2.4397,2.44377,2.43954,2.44039,2.44369,2.44705,2.44311,2.44379,817
05-31-2013,05:00:00,2.44039,2.45901,2.43524,2.45204,2.44379,2.46021,2.43567,2.45292,16018
05-31-2013,09:00:00,2.45204,2.45978,2.43032,2.43179,2.45292,2.46059,2.43121,2.43264,23681
05-31-2013,13:00:00,2.43179,2.43751,2.41936,2.4253,2.43264,2.43819,2.42027,2.42715,19127
05-31-2013,17:00:00,2.4253,2.43697,2.42312,2.43662,2.42715,2.44251,2.42552,2.44091,6728
06-02-2013,17:00:00,2.43662,2.44326,2.43662,2.44293,2.44091,2.44564,2.44091,2.44547,11
06-02-2013,21:00:00,2.44293,2.46039,2.44129,2.45949,2.44547,2.46142,2.44481,2.46104,1301
06-03-2013,01:00:00,2.45949,2.46319,2.45249,2.45889,2.46104,2.46561,2.45563,2.46131,2139
06-03-2013,05:00:00,2.45889,2.4728,2.45701,2.46544,2.46131,2.47484,2.45785,2.46633,12035
06-03-2013,09:00:00,2.46544,2.47051,2.45425,2.46469,2.46633,2.47154,2.45511,2.46561,12609
06-03-2013,13:00:00,2.46469,2.47112,2.45691,2.46425,2.46561,2.47198,2.45831,2.46716,20898
06-03-2013,17:00:00,2.46425,2.46946,2.45827,2.45898,2.46716,2.4716,2.46011,2.46527,4980
06-03-2013,21:00:00,2.45898,2.46319,2.45782,2.46279,2.46527,2.4657,2.46214,2.46462,1661
06-04-2013,01:00:00,2.46279,2.46419,2.45723,2.46075,2.46462,2.46509,2.45952,2.46271,1753
06-04-2013,05:00:00,2.46075,2.4656,2.44678,2.45849,2.46271,2.46613,2.44756,2.45952,14450
06-04-2013,09:00:00,2.45849,2.45903,2.44665,2.44787,2.45952,2.4598,2.4473,2.44851,15443
06-04-2013,13:00:00,2.44787,2.45665,2.4432,2.45486,2.44851,2.45779,2.4441,2.45604,17295
06-04-2013,17:00:00,2.45486,2.45911,2.45201,2.45469,2.45604,2.46072,2.45389,2.45583,3455
06-04-2013,21:00:00,2.45469,2.45529,2.4459,2.44827,2.45583,2.45759,2.44915,2.45386,859
06-05-2013,01:00:00,2.44827,2.45755,2.44695,2.45602,2.45386,2.45952,2.45064,2.45901,923
06-05-2013,05:00:00,2.45602,2.4638,2.45094,2.45287,2.45901,2.4647,2.45182,2.45386,9866
06-05-2013,09:00:00,2.45287,2.46511,2.45196,2.4608,2.45386,2.46797,2.45286,2.46159,16534
06-05-2013,13:00:00,2.4608,2.47985,2.45536,2.47721,2.46159,2.48121,2.45732,2.47829,20430
06-05-2013,17:00:00,2.47721,2.47914,2.46996,2.47626,2.47829,2.48075,2.47152,2.48042,5722
06-05-2013,21:00:00,2.47626,2.48327,2.4734,2.47547,2.48042,2.48734,2.47756,2.47872,737
06-06-2013,01:00:00,2.47547,2.48313,2.47427,2.47972,2.47872,2.48741,2.47801,2.48642,822
06-06-2013,05:00:00,2.47972,2.48674,2.47476,2.4771,2.48642,2.48754,2.47545,2.478,9345
06-06-2013,09:00:00,2.4771,2.49297,2.46898,2.49262,2.478,2.49376,2.46978,2.49353,16653
06-06-2013,13:00:00,2.49262,2.51354,2.48768,2.50899,2.49353,2.51581,2.48875,2.51108,27259
06-06-2013,17:00:00,2.50899,2.51004,2.50154,2.50154,2.51108,2.51378,2.50413,2.51378,3816
06-06-2013,21:00:00,2.50154,2.51249,2.50005,2.51229,2.51378,2.51555,2.50531,2.51431,1255
06-07-2013,01:00:00,2.51229,2.51859,2.50411,2.51759,2.51431,2.52139,2.50921,2.51931,2938
06-07-2013,05:00:00,2.51759,2.52,2.49294,2.49319,2.51931,2.52089,2.49391,2.49421,16510
06-07-2013,09:00:00,2.49319,2.50172,2.48842,2.49425,2.49421,2.50415,2.48955,2.49544,20666
06-07-2013,13:00:00,2.49425,2.49577,2.47358,2.47816,2.49544,2.49672,2.47695,2.47971,19915
06-07-2013,17:00:00,2.47816,2.48219,2.47145,2.47145,2.47971,2.48809,2.47831,2.48809,1993
06-09-2013,17:00:00,2.47145,2.47168,2.47022,2.47168,2.48809,2.48809,2.48435,2.48582,6
06-09-2013,21:00:00,2.47168,2.48344,2.47094,2.4811,2.48582,2.4928,2.4819,2.48412,914
06-10-2013,01:00:00,2.4811,2.48841,2.48058,2.48829,2.48412,2.48961,2.48191,2.48961,956
06-10-2013,05:00:00,2.48829,2.50291,2.48731,2.50291,2.48961,2.5037,2.48861,2.5037,10672
06-10-2013,09:00:00,2.50291,2.51348,2.50045,2.50211,2.5037,2.51429,2.50147,2.50274,12699
06-10-2013,13:00:00,2.50211,2.51576,2.50189,2.514,2.50274,2.51736,2.50243,2.51546,15602
06-10-2013,17:00:00,2.514,2.52082,2.51164,2.51928,2.51546,2.52237,2.5133,2.52175,2612
06-10-2013,21:00:00,2.51928,2.52069,2.5156,2.51714,2.52175,2.52371,2.52009,2.52122,764
06-11-2013,01:00:00,2.51714,2.52668,2.51585,2.52569,2.52122,2.52857,2.5201,2.52747,980
06-11-2013,05:00:00,2.52569,2.53258,2.50484,2.51562,2.52747,2.53344,2.50655,2.51651,10670
06-11-2013,09:00:00,2.51562,2.52496,2.50836,2.50959,2.51651,2.5258,2.50942,2.51065,13186
06-11-2013,13:00:00,2.50959,2.517,2.50198,2.5056,2.51065,2.51784,2.50371,2.50745,13080
06-11-2013,17:00:00,2.5056,2.51789,2.5056,2.51096,2.50745,2.52426,2.50725,2.52426,3012
06-11-2013,21:00:00,2.51096,2.51879,2.51096,2.51759,2.52426,2.52426,2.51801,2.51951,764
06-12-2013,01:00:00,2.51759,2.52138,2.51697,2.518,2.51951,2.52297,2.51871,2.52011,1368
06-12-2013,05:00:00,2.518,2.51813,2.4979,2.49943,2.52011,2.52011,2.49878,2.50064,11264
06-12-2013,09:00:00,2.49943,2.49943,2.48532,2.49047,2.50064,2.50064,2.48629,2.49152,9533
06-12-2013,13:00:00,2.49047,2.51031,2.48676,2.50443,2.49152,2.51171,2.48761,2.50646,18486
06-12-2013,17:00:00,2.50443,2.50629,2.49456,2.4983,2.50646,2.50777,2.49664,2.50402,3171
06-12-2013,21:00:00,2.4983,2.50513,2.49659,2.50368,2.50402,2.50736,2.50161,2.50531,741
06-13-2013,01:00:00,2.50368,2.50679,2.50157,2.50489,2.50531,2.50941,2.50274,2.50611,1501
06-13-2013,05:00:00,2.50489,2.51263,2.4932,2.49757,2.50611,2.51417,2.49582,2.49889,11300
06-13-2013,09:00:00,2.49757,2.49864,2.48342,2.48766,2.49889,2.49963,2.48524,2.48854,14736
06-13-2013,13:00:00,2.48766,2.48972,2.47732,2.4828,2.48854,2.49082,2.47835,2.48476,17737
06-13-2013,17:00:00,2.4828,2.49169,2.48128,2.48803,2.48476,2.49332,2.48303,2.49187,3016
06-13-2013,21:00:00,2.48803,2.4888,2.48373,2.48661,2.49187,2.49467,2.48786,2.49371,1113
06-14-2013,01:00:00,2.48661,2.48851,2.48499,2.48531,2.49371,2.49421,2.48728,2.48781,1406
06-14-2013,05:00:00,2.48531,2.48569,2.46874,2.47557,2.48781,2.48838,2.46983,2.47657,9781
06-14-2013,09:00:00,2.47557,2.4756,2.46504,2.46705,2.47657,2.47664,2.46603,2.46969,11879
06-14-2013,13:00:00,2.46705,2.48116,2.46624,2.47243,2.46969,2.48264,2.46687,2.47612,16036
06-14-2013,17:00:00,2.47243,2.48207,2.47243,2.47824,2.47612,2.48459,2.47571,2.48429,1856
06-16-2013,17:00:00,2.47824,2.50112,2.47824,2.50111,2.48429,2.50915,2.48429,2.50914,8
06-16-2013,21:00:00,2.50111,2.50759,2.49647,2.49724,2.50914,2.51431,2.50121,2.50393,1800
06-17-2013,01:00:00,2.49724,2.50145,2.49201,2.49299,2.50393,2.50413,2.49518,2.49518,1210
06-17-2013,05:00:00,2.49299,2.49591,2.48508,2.48859,2.49518,2.49761,2.48617,2.48987,8773
06-17-2013,09:00:00,2.48859,2.49318,2.48688,2.48914,2.48987,2.49385,2.48811,2.49001,7628
06-17-2013,13:00:00,2.48914,2.49645,2.48736,2.49457,2.49001,2.49753,2.48831,2.49617,8935
06-17-2013,17:00:00,2.49457,2.5064,2.49374,2.50167,2.49617,2.50863,2.49617,2.50824,2498
06-17-2013,21:00:00,2.50167,2.50479,2.49663,2.50078,2.50824,2.51167,2.50289,2.50679,432
06-18-2013,01:00:00,2.50078,2.50576,2.49741,2.49763,2.50679,2.50728,2.49907,2.49918,811
06-18-2013,05:00:00,2.49763,2.50836,2.49331,2.50302,2.49918,2.5092,2.49423,2.50589,11938
06-18-2013,09:00:00,2.50302,2.5246,2.50067,2.51971,2.50589,2.52575,2.50403,2.52043,18236
06-18-2013,13:00:00,2.51971,2.53107,2.51531,2.52318,2.52043,2.53132,2.51655,2.52491,14099
06-18-2013,17:00:00,2.52318,2.53014,2.52184,2.52335,2.52491,2.53148,2.52491,2.52927,2447
06-18-2013,21:00:00,2.52335,2.52751,2.52335,2.52615,2.52927,2.52927,2.52571,2.52761,987
06-19-2013,01:00:00,2.52615,2.52729,2.52204,2.5225,2.52761,2.52861,2.52372,2.52401,979
06-19-2013,05:00:00,2.5225,2.52785,2.51659,2.52099,2.52401,2.52881,2.51742,2.52165,9836
06-19-2013,09:00:00,2.52099,2.52468,2.51796,2.5216,2.52165,2.52568,2.51876,2.52235,8101
06-19-2013,13:00:00,2.5216,2.53178,2.52074,2.53076,2.52235,2.53344,2.52152,2.53211,8291
06-19-2013,17:00:00,2.53076,2.53502,2.51619,2.52252,2.53211,2.53865,2.51909,2.53129,12969
06-19-2013,21:00:00,2.52252,2.53482,2.52252,2.52809,2.53129,2.53922,2.53051,2.5321,1299
06-20-2013,01:00:00,2.52809,2.53079,2.52189,2.52469,2.5321,2.5333,2.5248,2.52841,3852
06-20-2013,05:00:00,2.52469,2.53808,2.51843,2.53645,2.52841,2.53922,2.52176,2.53783,19174
06-20-2013,09:00:00,2.53645,2.54826,2.53106,2.53833,2.53783,2.54961,2.53256,2.54015,18728
06-20-2013,13:00:00,2.53833,2.56751,2.5323,2.56751,2.54015,2.56951,2.53501,2.56927,20803
06-20-2013,17:00:00,2.56751,2.57739,2.55559,2.5566,2.56927,2.57925,2.56051,2.56376,5072
06-20-2013,21:00:00,2.5566,2.56724,2.555,2.56289,2.56376,2.57748,2.56281,2.56763,1642
06-21-2013,01:00:00,2.56289,2.5677,2.55955,2.56377,2.56763,2.57314,2.56346,2.56861,1159
06-21-2013,05:00:00,2.56377,2.56467,2.54674,2.55193,2.56861,2.56866,2.54805,2.55401,10613
06-21-2013,09:00:00,2.55193,2.56169,2.54526,2.55356,2.55401,2.56298,2.54671,2.55474,15171
06-21-2013,13:00:00,2.55356,2.55637,2.54229,2.55209,2.55474,2.55761,2.54388,2.55391,18392
06-21-2013,17:00:00,2.55209,2.55317,2.54052,2.54052,2.55391,2.55664,2.54471,2.54851,3259
06-23-2013,17:00:00,2.54052,2.54052,2.53502,2.53601,2.54851,2.54851,2.54188,2.542,80
06-23-2013,21:00:00,2.53601,2.54079,2.53541,2.53851,2.542,2.54644,2.54053,2.54378,1320
06-24-2013,01:00:00,2.53851,2.54369,2.53658,2.54359,2.54378,2.54562,2.54104,2.54543,1395
06-24-2013,05:00:00,2.54359,2.55396,2.5411,2.54451,2.54543,2.55489,2.54221,2.54567,13685
06-24-2013,09:00:00,2.54451,2.55059,2.53499,2.54251,2.54567,2.55151,2.53619,2.54341,16795
06-24-2013,13:00:00,2.54251,2.56455,2.5393,2.55909,2.54341,2.56582,2.5403,2.56205,15623
06-24-2013,17:00:00,2.55909,2.56169,2.54909,2.54909,2.56205,2.56353,2.55411,2.55612,3209
06-24-2013,21:00:00,2.54909,2.55376,2.54713,2.54989,2.55612,2.56058,2.55161,2.55271,1367
06-25-2013,01:00:00,2.54989,2.55269,2.54656,2.55183,2.55271,2.5574,2.54847,2.55441,2417
06-25-2013,05:00:00,2.55183,2.55467,2.54009,2.54078,2.55441,2.55798,2.54101,2.54228,11539
06-25-2013,09:00:00,2.54078,2.54769,2.52534,2.53138,2.54228,2.54927,2.52661,2.53228,15448
06-25-2013,13:00:00,2.53138,2.53522,2.52621,2.53395,2.53228,2.53675,2.52699,2.5359,16482
06-25-2013,17:00:00,2.53395,2.53615,2.52547,2.52568,2.5359,2.53822,2.52743,2.53284,1866
06-25-2013,21:00:00,2.52568,2.53212,2.52157,2.5265,2.53284,2.54164,2.52785,2.53128,1080
06-26-2013,01:00:00,2.5265,2.52714,2.52138,2.52679,2.53128,2.53139,2.52523,2.52971,820
06-26-2013,05:00:00,2.52679,2.5299,2.51451,2.51648,2.52971,2.53133,2.51593,2.51751,11138
06-26-2013,09:00:00,2.51648,2.53131,2.51483,2.52689,2.51751,2.53243,2.51591,2.5285,13760
06-26-2013,13:00:00,2.52689,2.5272,2.51481,2.52037,2.5285,2.52898,2.5167,2.52159,10272
06-26-2013,17:00:00,2.52037,2.52165,2.51401,2.51401,2.52159,2.52428,2.51669,2.52046,2202
06-26-2013,21:00:00,2.51401,2.52076,2.51401,2.52003,2.52046,2.52656,2.51853,2.52656,348
06-27-2013,01:00:00,2.52003,2.52373,2.51712,2.51814,2.52656,2.52764,2.51888,2.51989,438
06-27-2013,05:00:00,2.51814,2.51913,2.50826,2.51404,2.51989,2.52177,2.50936,2.51524,3000
06-27-2013,09:00:00,2.51404,2.51596,2.50109,2.50507,2.51524,2.51691,2.50208,2.50649,6383
06-27-2013,13:00:00,2.50507,2.5106,2.4992,2.50691,2.50649,2.51321,2.50075,2.50834,5900
06-27-2013,17:00:00,2.50691,2.50729,2.49986,2.50061,2.50834,2.50946,2.50149,2.50687,1162
06-27-2013,21:00:00,2.50061,2.50244,2.49805,2.50086,2.50687,2.51133,2.50483,2.50517,459
06-28-2013,01:00:00,2.50086,2.50799,2.50014,2.50425,2.50517,2.50961,2.50487,2.50727,998
06-28-2013,05:00:00,2.50425,2.51096,2.50143,2.51084,2.50727,2.51187,2.50242,2.51151,8724
06-28-2013,09:00:00,2.51084,2.52558,2.51035,2.5251,2.51151,2.52732,2.51111,2.52615,12641
06-28-2013,13:00:00,2.5251,2.53183,2.50576,2.51035,2.52615,2.5329,2.50696,2.51288,17196
06-28-2013,17:00:00,2.51035,2.51224,2.5069,2.50739,2.51288,2.5138,2.50991,2.51041,2492
06-30-2013,17:00:00,2.50739,2.50924,2.50739,2.50897,2.51041,2.51721,2.51041,2.51699,10
06-30-2013,21:00:00,2.50897,2.51019,2.50556,2.50609,2.51699,2.51828,2.51407,2.51559,860
07-01-2013,01:00:00,2.50609,2.5129,2.50559,2.50921,2.51559,2.51668,2.50968,2.51151,1230
07-01-2013,05:00:00,2.50921,2.51115,2.50204,2.51105,2.51151,2.51272,2.50284,2.51244,9135
07-01-2013,09:00:00,2.51105,2.51418,2.50748,2.51043,2.51244,2.51488,2.50821,2.51114,8945
07-01-2013,13:00:00,2.51043,2.51135,2.50312,2.50931,2.51114,2.5129,2.50422,2.51062,11779
07-01-2013,17:00:00,2.50931,2.51512,2.50847,2.51196,2.51062,2.51618,2.51021,2.51319,2693
07-01-2013,21:00:00,2.51196,2.5141,2.51041,2.51222,2.51319,2.51661,2.51319,2.51527,695
07-02-2013,01:00:00,2.51222,2.51349,2.50749,2.51211,2.51527,2.51606,2.51053,2.51441,1653
07-02-2013,05:00:00,2.51211,2.51516,2.50537,2.5062,2.51441,2.51631,2.50616,2.50704,9786
07-02-2013,09:00:00,2.5062,2.50779,2.50231,2.50597,2.50704,2.50853,2.50305,2.5066,12700
07-02-2013,13:00:00,2.50597,2.51398,2.50187,2.51202,2.5066,2.51471,2.50273,2.51282,14748
07-02-2013,17:00:00,2.51202,2.51636,2.50526,2.50588,2.51282,2.51697,2.5084,2.5118,5508
07-02-2013,21:00:00,2.50588,2.51118,2.50537,2.50742,2.5118,2.51655,2.50911,2.50979,1085
07-03-2013,01:00:00,2.50742,2.51133,2.50733,2.51036,2.50979,2.51461,2.50972,2.51262,1865
07-03-2013,05:00:00,2.51036,2.53114,2.50933,2.52404,2.51262,2.53224,2.51129,2.52459,16065
07-03-2013,09:00:00,2.52404,2.52994,2.51995,2.52487,2.52459,2.53061,2.52243,2.526,17109
07-03-2013,13:00:00,2.52487,2.53295,2.52315,2.53218,2.526,2.53484,2.52388,2.53381,13906
07-03-2013,17:00:00,2.53218,2.53254,2.52828,2.52828,2.53381,2.53569,2.53089,2.53564,1973
07-03-2013,21:00:00,2.52828,2.53299,2.52812,2.52889,2.53564,2.53799,2.53181,2.53471,1364
07-04-2013,01:00:00,2.52889,2.5313,2.52652,2.52749,2.53471,2.53541,2.52946,2.53169,1052
07-04-2013,05:00:00,2.52749,2.53501,2.52564,2.53349,2.53169,2.53577,2.5265,2.5343,8114
07-04-2013,09:00:00,2.53349,2.54693,2.51066,2.51067,2.5343,2.54839,2.51173,2.51182,19674
07-04-2013,13:00:00,2.51067,2.51463,2.50129,2.50952,2.51182,2.51765,2.50254,2.5131,13943
07-04-2013,17:00:00,2.50952,2.51029,2.50651,2.50661,2.5131,2.51332,2.50997,2.51229,1213
07-04-2013,21:00:00,2.50661,2.50714,2.50196,2.5049,2.51229,2.51229,2.50663,2.50835,637
07-05-2013,01:00:00,2.5049,2.50729,2.50443,2.50729,2.50835,2.50908,2.50641,2.50901,788
07-05-2013,05:00:00,2.50729,2.51439,2.50432,2.51006,2.50901,2.51521,2.50539,2.51066,9684
07-05-2013,09:00:00,2.51006,2.51299,2.49803,2.51044,2.51066,2.51478,2.50471,2.51137,18393
07-05-2013,13:00:00,2.51044,2.52781,2.50625,2.52284,2.51137,2.52896,2.50733,2.52479,16543
07-05-2013,17:00:00,2.52284,2.52713,2.51725,2.52116,2.52479,2.52907,2.52158,2.52872,2091
07-07-2013,17:00:00,2.52116,2.52116,2.51274,2.51293,2.52872,2.52872,2.52402,2.52422,13
07-07-2013,21:00:00,2.51293,2.52159,2.5076,2.51976,2.52422,2.52857,2.51793,2.52721,1183
07-08-2013,01:00:00,2.51976,2.52164,2.51838,2.51853,2.52721,2.52777,2.52241,2.52241,1266
07-08-2013,05:00:00,2.51853,2.53024,2.50059,2.50194,2.52241,2.53169,2.50178,2.50297,16496
07-08-2013,09:00:00,2.50194,2.50975,2.49787,2.50163,2.50297,2.51089,2.49886,2.50237,16266
07-08-2013,13:00:00,2.50163,2.51615,2.50055,2.50869,2.50237,2.5176,2.50149,2.51066,13556
07-08-2013,17:00:00,2.50869,2.5096,2.50146,2.50146,2.51066,2.51136,2.50515,2.50797,2546
07-08-2013,21:00:00,2.50146,2.50762,2.50146,2.50445,2.50797,2.51066,2.50501,2.5062,702
07-09-2013,01:00:00,2.50445,2.50729,2.50405,2.50416,2.5062,2.50923,2.506,2.50639,969
07-09-2013,05:00:00,2.50416,2.50836,2.49199,2.49513,2.50639,2.50985,2.49298,2.49621,13019
07-09-2013,09:00:00,2.49513,2.50159,2.49368,2.49699,2.49621,2.50236,2.49461,2.49763,13868
07-09-2013,13:00:00,2.49699,2.50279,2.48099,2.48379,2.49763,2.50371,2.48211,2.48461,24859
07-09-2013,17:00:00,2.48379,2.48379,2.47579,2.47899,2.48461,2.48566,2.47776,2.48483,6911
07-09-2013,21:00:00,2.47899,2.48184,2.4772,2.47929,2.48483,2.48768,2.48194,2.48491,7146
07-10-2013,01:00:00,2.47929,2.48415,2.47604,2.48295,2.48491,2.48597,2.48203,2.48478,8904
07-10-2013,05:00:00,2.48295,2.49776,2.47742,2.49776,2.48478,2.49871,2.47807,2.49819,12678
07-10-2013,09:00:00,2.49776,2.50012,2.49157,2.49679,2.49819,2.50122,2.49239,2.49786,13414
07-10-2013,13:00:00,2.49679,2.52025,2.49679,2.5113,2.49786,2.52153,2.49756,2.51309,13407
07-10-2013,17:00:00,2.5113,2.52969,2.51049,2.52299,2.51309,2.53401,2.51255,2.53401,8748
07-10-2013,21:00:00,2.52299,2.53953,2.5084,2.52395,2.53401,2.55004,2.51391,2.52801,6734
07-11-2013,01:00:00,2.52395,2.53988,2.51962,2.53535,2.52801,2.54682,2.52528,2.53936,2187
07-11-2013,05:00:00,2.53535,2.54176,2.52522,2.53784,2.53936,2.54271,2.52667,2.53926,21405
07-11-2013,09:00:00,2.53784,2.54229,2.5316,2.53444,2.53926,2.54386,2.53256,2.53545,21772
07-11-2013,13:00:00,2.53444,2.55069,2.5335,2.54743,2.53545,2.55226,2.53471,2.54948,25668
07-11-2013,17:00:00,2.54743,2.56284,2.54631,2.55193,2.54948,2.56651,2.54887,2.55932,12523
07-11-2013,21:00:00,2.55193,2.55616,2.54618,2.55454,2.55932,2.56411,2.55091,2.5637,8310
07-12-2013,01:00:00,2.55454,2.55606,2.54913,2.54986,2.5637,2.56417,2.5541,2.5541,10011
07-12-2013,05:00:00,2.54986,2.56187,2.54525,2.54814,2.5541,2.56273,2.54656,2.54956,11942
07-12-2013,09:00:00,2.54814,2.5649,2.54773,2.55249,2.54956,2.56603,2.54891,2.55413,21980
07-12-2013,13:00:00,2.55249,2.56054,2.54738,2.55777,2.55413,2.56286,2.54844,2.55943,23556
07-12-2013,17:00:00,2.55777,2.56082,2.54472,2.54472,2.55943,2.56271,2.55321,2.56061,16263
07-14-2013,17:00:00,2.54472,2.55101,2.54472,2.55098,2.56061,2.56382,2.56061,2.56317,6
