"Date","Time","OpenBid","HighBid","LowBid","CloseBid","OpenAsk","HighAsk","LowAsk","CloseAsk","Total Ticks"
01-29-2010,18:00:00,144.863,144.938,144.225,144.253,144.909,144.986,144.289,144.314,6707
01-31-2010,22:00:00,144.253,144.347,143.266,143.815,144.314,144.396,143.378,143.871,8067
02-01-2010,02:00:00,143.815,144.034,143.443,143.935,143.871,144.089,143.487,143.985,6695
02-01-2010,06:00:00,143.935,144.383,143.613,143.768,143.985,144.42,143.65,143.805,15616
02-01-2010,10:00:00,143.768,143.9,143.048,143.694,143.805,143.937,143.091,143.744,16524
02-01-2010,14:00:00,143.694,144.82,143.661,144.647,143.744,144.871,143.704,144.698,22160
02-01-2010,18:00:00,144.647,144.862,144.462,144.526,144.698,144.91,144.511,144.663,6871
02-01-2010,22:00:00,144.526,145.1,144.509,144.914,144.663,145.135,144.602,144.968,6548
02-02-2010,02:00:00,144.914,145.185,144.215,144.668,144.968,145.224,144.256,144.722,8421
02-02-2010,06:00:00,144.668,144.882,143.896,144.348,144.722,144.929,143.953,144.403,13359
02-02-2010,10:00:00,144.348,144.663,143.944,144.125,144.403,144.716,144.004,144.179,13699
02-02-2010,14:00:00,144.125,144.532,143.84,144.371,144.179,144.583,143.89,144.422,15114
02-02-2010,18:00:00,144.371,144.479,144.258,144.331,144.422,144.522,144.305,144.428,6398
02-02-2010,22:00:00,144.331,144.886,144.255,144.59,144.428,144.925,144.334,144.647,6113
02-03-2010,02:00:00,144.59,144.925,144.193,144.855,144.647,144.969,144.249,144.906,5013
02-03-2010,06:00:00,144.855,145.109,144.534,144.775,144.906,145.142,144.578,144.828,17202
02-03-2010,10:00:00,144.775,145.019,144.528,144.672,144.828,145.064,144.575,144.715,17396
02-03-2010,14:00:00,144.672,145.274,144.667,145.018,144.715,145.32,144.707,145.064,23625
02-03-2010,18:00:00,145.018,145.179,144.461,144.541,145.064,145.227,144.492,144.683,8170
02-03-2010,22:00:00,144.541,144.768,144.309,144.62,144.683,144.817,144.364,144.664,6912
02-04-2010,02:00:00,144.62,144.71,144.441,144.491,144.664,144.757,144.491,144.543,3848
02-04-2010,06:00:00,144.491,144.714,143.793,143.908,144.543,144.764,143.83,143.956,15258
02-04-2010,10:00:00,143.908,144.216,143.386,143.543,143.956,144.264,143.433,143.593,19857
02-04-2010,14:00:00,143.543,143.589,139.346,140.647,143.593,143.637,139.393,140.698,34205
02-04-2010,18:00:00,140.647,140.73,139.935,140.181,140.698,140.779,139.985,140.378,12168
02-04-2010,22:00:00,140.181,141.366,140.057,140.957,140.378,141.41,140.096,141.011,11880
02-05-2010,02:00:00,140.957,141.413,140.749,140.807,141.011,141.467,140.791,140.857,9023
02-05-2010,06:00:00,140.807,141.26,139.888,140.475,140.857,141.308,139.937,140.526,23647
02-05-2010,10:00:00,140.475,141.215,139.561,140.849,140.526,141.265,139.671,140.9,25584
02-05-2010,14:00:00,140.849,140.888,139.059,139.534,140.9,140.932,139.104,139.575,35772
02-05-2010,18:00:00,139.534,139.777,138.237,139.683,139.575,139.821,138.276,139.742,13929
02-07-2010,22:00:00,139.683,139.694,138.927,139.312,139.742,139.748,138.984,139.363,7620
02-08-2010,02:00:00,139.312,139.426,139.118,139.343,139.363,139.48,139.17,139.395,7685
02-08-2010,06:00:00,139.343,139.907,138.613,139.217,139.395,139.949,138.664,139.268,19010
02-08-2010,10:00:00,139.217,139.537,138.666,139.367,139.268,139.562,138.709,139.411,17701
02-08-2010,14:00:00,139.367,139.917,138.928,139.776,139.411,139.967,138.973,139.825,20993
02-08-2010,18:00:00,139.776,139.786,138.966,139.051,139.825,139.829,139.068,139.168,7068
02-08-2010,22:00:00,139.051,139.451,138.766,139.328,139.168,139.501,138.818,139.378,7421
02-09-2010,02:00:00,139.328,139.782,139.286,139.592,139.378,139.823,139.34,139.648,8506
02-09-2010,06:00:00,139.592,140.22,139.506,139.773,139.648,140.249,139.561,139.823,18885
02-09-2010,10:00:00,139.773,140.411,139.337,139.968,139.823,140.462,139.373,140.019,17529
02-09-2010,14:00:00,139.968,141.203,139.257,140.561,140.019,141.248,139.306,140.612,31130
02-09-2010,18:00:00,140.561,141.039,140.442,140.931,140.612,141.115,140.477,141.053,10333
02-09-2010,22:00:00,140.931,141.41,140.812,140.962,141.053,141.464,140.865,141.015,9904
02-10-2010,02:00:00,140.962,141.05,140.203,140.464,141.015,141.103,140.249,140.511,9553
02-10-2010,06:00:00,140.464,141.087,140.28,141.042,140.511,141.133,140.338,141.093,16439
02-10-2010,10:00:00,141.042,141.415,139.434,139.604,141.093,141.445,139.485,139.647,25072
02-10-2010,14:00:00,139.604,140.554,139.488,140.447,139.647,140.604,139.531,140.489,25402
02-10-2010,18:00:00,140.447,140.646,140.063,140.196,140.489,140.689,140.111,140.338,9435
02-10-2010,22:00:00,140.196,140.933,140.191,140.776,140.338,140.962,140.294,140.817,6706
02-11-2010,02:00:00,140.776,140.842,140.446,140.599,140.817,140.892,140.49,140.646,7181
02-11-2010,06:00:00,140.599,140.753,139.933,140.042,140.646,140.797,139.98,140.088,14629
02-11-2010,10:00:00,140.042,140.462,139.602,140.09,140.088,140.528,139.644,140.141,22741
02-11-2010,14:00:00,140.09,140.89,139.727,140.769,140.141,140.931,139.777,140.811,27180
02-11-2010,18:00:00,140.769,141.009,140.606,140.931,140.811,141.045,140.653,141.033,8550
02-11-2010,22:00:00,140.931,141.055,140.446,140.731,141.033,141.099,140.491,140.759,7679
02-12-2010,02:00:00,140.731,140.884,140.412,140.845,140.759,140.934,140.45,140.899,5324
02-12-2010,06:00:00,140.845,141.89,140.718,140.761,140.899,141.937,140.757,140.825,19246
02-12-2010,10:00:00,140.761,141.262,139.775,141.045,140.825,141.303,139.826,141.095,26082
02-12-2010,14:00:00,141.045,141.317,140.128,140.927,141.095,141.356,140.168,140.97,26962
02-12-2010,18:00:00,140.927,141.169,140.749,141.021,140.97,141.216,140.793,141.075,6711
02-14-2010,22:00:00,141.021,141.35,140.793,141.196,141.075,141.403,140.842,141.249,3994
02-15-2010,02:00:00,141.196,141.335,140.978,141.004,141.249,141.388,141.027,141.051,3876
02-15-2010,06:00:00,141.004,141.366,140.697,140.996,141.051,141.414,140.742,141.047,10300
02-15-2010,10:00:00,140.996,141.371,140.898,140.959,141.047,141.417,140.93,141.01,9370
02-15-2010,14:00:00,140.959,141.069,140.799,140.861,141.01,141.118,140.849,140.912,8145
02-15-2010,18:00:00,140.861,140.979,140.816,140.901,140.912,141.078,140.865,141.008,1479
02-15-2010,22:00:00,140.901,141.204,140.874,141.149,141.008,141.256,140.921,141.21,3819
02-16-2010,02:00:00,141.149,141.279,140.872,141.008,141.21,141.326,140.924,141.062,3835
02-16-2010,06:00:00,141.008,141.342,140.851,141.069,141.062,141.376,140.901,141.133,12759
02-16-2010,10:00:00,141.069,141.311,140.712,141.043,141.133,141.353,140.763,141.113,13599
02-16-2010,14:00:00,141.043,142.571,140.771,142.312,141.113,142.618,140.819,142.367,22190
02-16-2010,18:00:00,142.312,142.394,142.077,142.296,142.367,142.445,142.127,142.398,6982
02-16-2010,22:00:00,142.296,142.592,142.236,142.29,142.398,142.644,142.299,142.34,5475
02-17-2010,02:00:00,142.29,142.595,142.256,142.418,142.34,142.637,142.3,142.468,4135
02-17-2010,06:00:00,142.418,142.973,142.079,142.896,142.468,143.019,142.125,142.945,16302
02-17-2010,10:00:00,142.896,143.609,142.559,143.327,142.945,143.681,142.606,143.378,16868
02-17-2010,14:00:00,143.327,143.578,142.248,142.512,143.378,143.629,142.285,142.563,25117
02-17-2010,18:00:00,142.512,143.208,142.472,142.951,142.563,143.259,142.511,143.093,11031
02-17-2010,22:00:00,142.951,143.07,142.34,142.354,143.093,143.168,142.388,142.394,6729
02-18-2010,02:00:00,142.354,142.534,142.25,142.328,142.394,142.583,142.301,142.37,7330
02-18-2010,06:00:00,142.328,142.598,141.396,141.411,142.37,142.637,141.436,141.457,16599
02-18-2010,10:00:00,141.411,141.838,140.955,141.278,141.457,141.877,141,141.325,15477
02-18-2010,14:00:00,141.278,142.793,141.111,142.418,141.325,142.836,141.153,142.46,26301
02-18-2010,18:00:00,142.418,142.915,142.214,142.531,142.46,142.966,142.292,142.643,12784
02-18-2010,22:00:00,142.531,142.671,141.533,141.654,142.643,142.808,141.579,141.709,11324
02-19-2010,02:00:00,141.654,141.811,141.335,141.565,141.709,141.852,141.377,141.621,6959
02-19-2010,06:00:00,141.565,141.809,140.816,141.015,141.621,141.858,140.923,141.066,19441
02-19-2010,10:00:00,141.015,141.471,140.979,141.35,141.066,141.565,141.024,141.401,16953
02-19-2010,14:00:00,141.35,142.194,141.234,141.974,141.401,142.245,141.279,142.024,23277
02-19-2010,18:00:00,141.974,141.982,141.537,141.601,142.024,142.034,141.597,141.647,6526
02-21-2010,22:00:00,141.601,142.174,141.405,141.914,141.647,142.22,141.459,141.958,7271
02-22-2010,02:00:00,141.914,142.008,141.691,141.907,141.958,142.062,141.738,141.953,5739
02-22-2010,06:00:00,141.907,142.006,141.408,141.471,141.953,142.049,141.457,141.522,13501
02-22-2010,10:00:00,141.471,141.565,141.027,141.287,141.522,141.611,141.06,141.338,13903
02-22-2010,14:00:00,141.287,141.727,140.78,141.054,141.338,141.776,140.827,141.103,19915
02-22-2010,18:00:00,141.054,141.256,140.965,141.046,141.103,141.307,141.015,141.173,5733
02-22-2010,22:00:00,141.046,141.656,141.002,141.147,141.173,141.691,141.08,141.203,6568
02-23-2010,02:00:00,141.147,141.522,140.95,141.4,141.203,141.566,141.005,141.455,7573
02-23-2010,06:00:00,141.4,141.664,140.357,140.357,141.455,141.705,140.404,140.404,18594
02-23-2010,10:00:00,140.357,140.521,139.681,140.032,140.404,140.568,139.732,140.094,20699
02-23-2010,14:00:00,140.032,140.283,138.859,139.242,140.094,140.33,138.911,139.293,27121
02-23-2010,18:00:00,139.242,139.35,138.729,139.086,139.293,139.396,138.77,139.183,10330
02-23-2010,22:00:00,139.086,139.504,139.023,139.409,139.183,139.553,139.076,139.466,7651
02-24-2010,02:00:00,139.409,139.547,139.245,139.515,139.466,139.601,139.298,139.571,6684
02-24-2010,06:00:00,139.515,139.602,138.664,139.148,139.571,139.633,138.709,139.191,17032
02-24-2010,10:00:00,139.148,139.368,138.848,139.045,139.191,139.419,138.899,139.096,16269
02-24-2010,14:00:00,139.045,139.309,138.332,138.918,139.096,139.36,138.399,138.968,23126
02-24-2010,18:00:00,138.918,139.11,138.731,138.836,138.968,139.157,138.776,138.948,7126
02-24-2010,22:00:00,138.836,139.226,137.841,138.037,138.948,139.264,137.879,138.089,8643
02-25-2010,02:00:00,138.037,138.131,137.229,137.488,138.089,138.172,137.275,137.541,11951
02-25-2010,06:00:00,137.488,137.507,136.265,136.629,137.541,137.558,136.315,136.681,20262
02-25-2010,10:00:00,136.629,137.002,135.822,136.013,136.681,137.051,135.882,136.061,18499
02-25-2010,14:00:00,136.013,136.31,134.949,135.49,136.061,136.346,134.994,135.54,28198
02-25-2010,18:00:00,135.49,136.112,135.369,135.931,135.54,136.161,135.416,136.033,10955
02-25-2010,22:00:00,135.931,136.552,135.841,136.313,136.033,136.6,135.957,136.366,8327
02-26-2010,02:00:00,136.313,136.498,136.198,136.456,136.366,136.553,136.247,136.505,9092
02-26-2010,06:00:00,136.456,136.749,135.956,136.122,136.505,136.771,136.011,136.178,17541
02-26-2010,10:00:00,136.122,136.374,135.174,135.498,136.178,136.413,135.216,135.542,18445
02-26-2010,14:00:00,135.498,135.612,134.639,135.341,135.542,135.66,134.688,135.391,28074
02-26-2010,18:00:00,135.341,135.722,135.244,135.464,135.391,135.764,135.295,135.526,6094
02-28-2010,22:00:00,135.464,135.464,134.514,135.014,135.526,135.526,134.569,135.055,10532
03-01-2010,02:00:00,135.014,135.256,134.941,135.058,135.055,135.308,134.986,135.108,6582
03-01-2010,06:00:00,135.058,135.512,134.683,135.039,135.108,135.538,134.728,135.095,16073
03-01-2010,10:00:00,135.039,135.213,131.996,133.209,135.095,135.234,132.055,133.257,24719
03-01-2010,14:00:00,133.209,134.024,132.731,133.835,133.257,134.067,132.773,133.886,22742
03-01-2010,18:00:00,133.835,133.835,133.356,133.561,133.886,133.886,133.402,133.658,7861
03-01-2010,22:00:00,133.561,133.731,133.193,133.267,133.658,133.782,133.241,133.319,7054
03-02-2010,02:00:00,133.267,133.473,133.01,133.255,133.319,133.524,133.044,133.307,7591
03-02-2010,06:00:00,133.255,133.469,132.543,132.956,133.307,133.499,132.602,133.012,20293
03-02-2010,10:00:00,132.956,133.743,132.824,133.488,133.012,133.787,132.87,133.538,20716
03-02-2010,14:00:00,133.488,133.535,132.497,133.301,133.538,133.586,132.547,133.352,20690
03-02-2010,18:00:00,133.301,133.356,132.472,132.976,133.352,133.401,132.507,133.083,8091
03-02-2010,22:00:00,132.976,133.598,132.727,133.52,133.083,133.642,132.776,133.576,10545
03-03-2010,02:00:00,133.52,133.649,133.414,133.609,133.576,133.703,133.455,133.659,7679
03-03-2010,06:00:00,133.609,133.719,132.862,133.463,133.659,133.754,132.911,133.517,20076
03-03-2010,10:00:00,133.463,133.798,133.298,133.552,133.517,133.882,133.336,133.602,19373
03-03-2010,14:00:00,133.552,133.999,133.295,133.653,133.602,134.053,133.342,133.713,21247
03-03-2010,18:00:00,133.653,133.838,133.345,133.521,133.713,133.898,133.404,133.623,4501
03-03-2010,22:00:00,133.521,133.794,133.382,133.483,133.623,133.833,133.428,133.536,5913
03-04-2010,02:00:00,133.483,133.53,133.092,133.223,133.536,133.579,133.134,133.27,6630
03-04-2010,06:00:00,133.223,133.393,132.564,133.239,133.27,133.427,132.611,133.287,18176
03-04-2010,10:00:00,133.239,134.23,133.091,134.078,133.287,134.267,133.146,134.126,18876
03-04-2010,14:00:00,134.078,134.817,133.592,134.004,134.126,134.86,133.634,134.055,27313
03-04-2010,18:00:00,134.004,134.198,133.761,133.766,134.055,134.248,133.868,133.878,6334
03-04-2010,22:00:00,133.766,134.328,133.736,134.308,133.878,134.374,133.816,134.36,7180
03-05-2010,02:00:00,134.308,134.413,134.16,134.213,134.36,134.462,134.202,134.262,4316
03-05-2010,06:00:00,134.213,134.367,134.071,134.142,134.262,134.412,134.105,134.18,13196
03-05-2010,10:00:00,134.142,135.703,134.118,135.513,134.18,135.77,134.163,135.568,13751
03-05-2010,14:00:00,135.513,137.038,135.196,136.635,135.568,137.097,135.245,136.69,17570
03-05-2010,18:00:00,136.635,137.033,136.617,136.811,136.69,137.08,136.672,136.872,3054
03-07-2010,22:00:00,136.811,137.367,136.671,137.03,136.872,137.409,136.778,137.076,9772
03-08-2010,02:00:00,137.03,137.278,136.993,137.175,137.076,137.329,137.038,137.231,6382
03-08-2010,06:00:00,137.175,137.352,136.744,136.79,137.231,137.392,136.792,136.827,13230
03-08-2010,10:00:00,136.79,136.928,136.488,136.755,136.827,136.979,136.538,136.8,12529
03-08-2010,14:00:00,136.755,137.056,135.659,136.28,136.8,137.103,135.705,136.325,20490
03-08-2010,18:00:00,136.28,136.353,135.923,136.021,136.325,136.398,135.954,136.118,4788
03-08-2010,22:00:00,136.021,136.076,134.949,135.147,136.118,136.203,134.995,135.194,8808
03-09-2010,02:00:00,135.147,135.263,134.81,135.131,135.194,135.309,134.848,135.177,7929
03-09-2010,06:00:00,135.131,135.363,133.906,134.259,135.177,135.407,133.946,134.304,22047
03-09-2010,10:00:00,134.259,134.544,133.961,134.348,134.304,134.582,134.006,134.392,16656
03-09-2010,14:00:00,134.348,134.891,134.272,134.883,134.392,134.935,134.316,134.926,18515
03-09-2010,18:00:00,134.883,135.058,134.76,134.866,134.926,135.102,134.802,134.963,7202
03-09-2010,22:00:00,134.866,135.204,134.685,134.733,134.963,135.241,134.726,134.783,6761
03-10-2010,02:00:00,134.733,134.903,134.571,134.903,134.783,134.945,134.614,134.939,5605
03-10-2010,06:00:00,134.903,135.183,133.901,134.564,134.939,135.224,133.924,134.609,19165
03-10-2010,10:00:00,134.564,135.208,134.42,135.164,134.609,135.245,134.45,135.207,15551
03-10-2010,14:00:00,135.164,135.891,134.984,135.456,135.207,135.931,135.027,135.5,23622
03-10-2010,18:00:00,135.456,135.657,135.303,135.496,135.5,135.689,135.349,135.633,7325
03-10-2010,22:00:00,135.496,135.664,135.21,135.33,135.633,135.709,135.271,135.387,6448
