,Date,Open,High,Low,Close,Volume
429,2017-05-08,383.62,385.225,380.835,382.195,-1
430,2017-05-09,382.5,383.94,379.58,380.53,-1
431,2017-05-10,380.4,382.42,377.8,382.35,-1
432,2017-05-11,378.655,383.4,376.695,382.9,-1
433,2017-05-12,381.77,385.18,381.14,384.96,-1
434,2017-05-15,389.31,396.74,383.215,389.435,-1
435,2017-05-16,389.84,392.26,387.63,391.335,-1
436,2017-05-17,386.17,389.2,381.62,383.955,-1
437,2017-05-18,381.32,392.85,379.86,388.365,-1
438,2017-05-19,395.835,400.4,387.905,393.235,-1
439,2017-05-22,400.37,400.75,393.975,396.305,-1
440,2017-05-23,396.435,398.3,395.055,395.86,-1
441,2017-05-24,396.295,397.99,393.165,396.33,-1
442,2017-05-25,400.795,407.955,394.75,406.27,-1
443,2017-05-26,404.64,408.025,402.645,406.95,-1
444,2017-05-30,405.88,408.535,404.03,407.025,-1
445,2017-05-31,407.54,409.62,406.005,409.205,-1
446,2017-06-01,408.515,414.15,406.565,413.315,-1
447,2017-06-02,413.37,416.62,410.32,414.24,-1
448,2017-06-05,425.42,425.42,410.74,414.115,-1
449,2017-06-06,412.49,416.55,410.475,413.535,-1
450,2017-06-07,414.61,416.685,413.0,413.825,-1
451,2017-06-08,413.045,418.235,412.58,415.31,-1
452,2017-06-09,425.495,425.495,415.63,418.415,-1
453,2017-06-12,423.895,423.905,414.73,418.545,-1
454,2017-06-13,428.625,428.625,416.845,419.32,-1
455,2017-06-14,417.39,421.515,416.17,421.335,-1
456,2017-06-15,415.745,422.635,415.14,422.435,-1
457,2017-06-16,422.34,427.13,419.655,420.65,-1
458,2017-06-19,422.76,428.435,421.425,428.3,-1
459,2017-06-20,428.445,428.665,424.455,424.745,-1
460,2017-06-21,428.46,428.61,420.315,420.78,-1
461,2017-06-22,420.355,424.82,418.7,423.095,-1
462,2017-06-23,423.235,426.13,419.5,421.51,-1
463,2017-06-26,426.01,426.255,422.245,424.66,-1
464,2017-06-27,425.27,427.11,421.9,422.255,-1
465,2017-06-28,439.11,439.11,421.755,426.72,-1
466,2017-06-29,429.505,431.21,421.14,423.195,-1
467,2017-06-30,420.34,427.49,417.845,422.6,-1
468,2017-07-03,425.22,430.955,423.94,428.44,-1
469,2017-07-05,408.895,433.555,408.895,428.62,-1
470,2017-07-06,426.56,428.875,424.945,425.325,-1
471,2017-07-07,426.67,433.165,425.31,432.285,-1
472,2017-07-10,423.29,438.92,423.075,436.24,-1
473,2017-07-11,434.745,437.23,429.6,432.05,-1
474,2017-07-12,434.775,436.43,432.085,435.605,-1
475,2017-07-13,435.805,438.505,434.73,438.035,-1
476,2017-07-14,436.73,442.995,435.805,439.4,-1
477,2017-07-17,426.145,433.025,422.665,425.33,-1
478,2017-07-18,422.71,427.26,420.135,426.76,-1
479,2017-07-19,423.855,430.505,423.855,426.27,-1
480,2017-07-20,427.15,428.835,425.18,427.31,-1
481,2017-07-21,425.475,429.595,425.17,428.715,-1
482,2017-07-24,428.65,429.44,426.525,428.655,-1
483,2017-07-25,430.93,437.17,429.275,431.4,-1
484,2017-07-26,442.79,444.385,431.04,432.76,-1
485,2017-07-27,442.285,450.32,421.745,425.39,-1
486,2017-07-28,424.77,431.38,421.8,423.97,-1
487,2017-07-31,425.57,428.45,424.225,426.45,-1
488,2017-08-01,427.79,432.08,423.83,429.725,-1
489,2017-08-02,429.115,430.9,424.26,425.24,-1
490,2017-08-03,424.58,429.505,423.955,426.125,-1
491,2017-08-04,427.54,436.395,425.565,426.09,-1
492,2017-08-07,426.075,432.375,422.365,427.605,-1
493,2017-08-08,426.91,432.09,425.84,428.77,-1
494,2017-08-09,426.385,431.94,420.78,431.395,-1
495,2017-08-10,426.73,430.665,422.04,422.735,-1
496,2017-08-11,422.86,428.41,422.565,424.19,-1
497,2017-08-14,426.675,432.125,422.125,427.86,-1
498,2017-08-15,452.42,452.42,426.705,428.505,-1
499,2017-08-16,429.465,434.275,426.185,427.11,-1
500,2017-08-17,420.015,434.92,419.61,420.1,-1
501,2017-08-18,419.13,421.1,414.5,416.375,-1
502,2017-08-21,416.775,420.61,411.615,415.4,-1
503,2017-08-22,416.825,422.31,410.085,421.28,-1
504,2017-08-23,417.81,420.54,416.54,418.095,-1
505,2017-08-24,419.505,420.475,415.76,415.955,-1
506,2017-08-25,422.405,427.33,416.26,416.385,-1
507,2017-08-28,424.22,424.44,413.685,414.335,-1
508,2017-08-29,400.205,415.57,400.205,414.21,-1
509,2017-08-30,414.62,418.395,409.145,416.165,-1
510,2017-08-31,415.3,420.545,414.59,419.02,-1
511,2017-09-01,433.995,433.995,418.935,421.76,-1
512,2017-09-05,417.68,426.02,412.575,413.69,-1
513,2017-09-06,415.6,417.91,411.475,412.28,-1
514,2017-09-07,420.03,420.03,409.005,414.315,-1
515,2017-09-08,422.92,422.92,409.41,415.92,-1
516,2017-09-11,422.895,426.03,414.925,424.22,-1
517,2017-09-12,437.98,442.585,420.62,428.655,-1
518,2017-09-13,437.04,437.04,420.615,425.52,-1
519,2017-09-14,433.31,433.31,424.295,425.79,-1
520,2017-09-15,425.03,429.62,420.815,428.715,-1
521,2017-09-18,429.705,431.86,424.55,429.65,-1
522,2017-09-19,429.405,433.735,425.14,432.54,-1
523,2017-09-20,432.725,437.045,428.655,433.715,-1
524,2017-09-21,434.33,436.31,431.54,433.655,-1
525,2017-09-22,432.3,437.18,427.58,435.2,-1
526,2017-09-25,435.12,437.855,433.125,437.635,-1
527,2017-09-26,438.445,439.285,432.44,434.415,-1
528,2017-09-27,437.535,442.175,431.85,438.39,-1
529,2017-09-28,448.65,453.26,439.135,446.095,-1
530,2017-09-29,445.775,449.05,443.39,447.19,-1
531,2017-10-02,447.505,455.935,444.205,450.21,-1
532,2017-10-03,449.76,451.315,446.76,450.675,-1
533,2017-10-04,450.33,458.365,445.56,457.815,-1
534,2017-10-05,457.05,465.5,452.965,464.215,-1
535,2017-10-06,465.045,466.085,459.21,463.14,-1
536,2017-10-09,465.095,469.9,461.31,462.225,-1
537,2017-10-10,464.505,472.51,457.925,465.045,-1
538,2017-10-11,472.8,474.335,460.345,473.495,-1
539,2017-10-12,469.91,486.05,469.35,480.12,-1
540,2017-10-13,481.86,483.79,474.955,475.52,-1
541,2017-10-16,476.375,483.245,472.625,477.885,-1
542,2017-10-17,477.755,479.635,472.09,475.445,-1
543,2017-10-18,475.225,481.565,470.83,477.15,-1
544,2017-10-19,472.415,481.41,467.165,476.725,-1
545,2017-10-20,491.245,493.9,475.19,476.44,-1
546,2017-10-23,475.57,480.885,473.55,474.2,-1
547,2017-10-24,477.045,484.535,471.75,473.725,-1
548,2017-10-25,475.565,483.195,465.01,469.115,-1
549,2017-10-26,470.575,476.05,466.32,473.5,-1
550,2017-10-27,474.53,477.73,470.37,475.24,-1
551,2017-10-30,472.815,477.12,471.24,472.365,-1
552,2017-10-31,472.12,473.72,467.565,470.885,-1
553,2017-11-01,477.395,483.35,468.055,469.135,-1
554,2017-11-02,466.585,477.345,461.2,474.82,-1
555,2017-11-03,473.975,480.175,470.535,479.125,-1
556,2017-11-06,478.075,480.135,474.515,475.705,-1
557,2017-11-07,474.565,479.865,471.73,473.21,-1
558,2017-11-08,473.11,474.25,470.845,472.085,-1
559,2017-11-09,461.42,474.93,455.15,466.71,-1
560,2017-11-10,471.325,471.595,463.015,465.73,-1
561,2017-11-13,452.555,466.49,451.7,465.165,-1
562,2017-11-14,461.635,470.715,459.475,470.445,-1
563,2017-11-15,468.69,472.84,460.295,470.78,-1
564,2017-11-16,475.925,477.38,467.755,474.075,-1
565,2017-11-17,473.0,479.565,471.81,474.025,-1
566,2017-11-20,474.38,478.175,470.015,474.715,-1
567,2017-11-21,486.72,486.885,475.18,481.41,-1
568,2017-11-22,493.52,493.52,478.195,478.97,-1
569,2017-11-24,496.135,498.86,479.02,479.63,-1
570,2017-11-27,481.02,484.815,475.43,481.995,-1
571,2017-11-28,481.19,494.0,471.92,492.85,-1
572,2017-11-29,496.36,505.33,493.86,500.72,-1
573,2017-11-30,504.195,508.92,497.725,500.79,-1
574,2017-12-01,498.455,504.48,489.765,501.97,-1
575,2017-12-04,508.285,515.8,504.73,513.495,-1
576,2017-12-05,514.2,515.55,510.34,512.055,-1
577,2017-12-06,506.34,517.045,503.165,511.885,-1
578,2017-12-07,511.01,516.575,506.56,512.205,-1
579,2017-12-08,515.105,517.59,503.92,514.815,-1
580,2017-12-11,515.2,516.145,510.735,512.185,-1
581,2017-12-12,513.285,519.045,508.2,517.68,-1
582,2017-12-13,517.845,519.65,511.285,512.945,-1
583,2017-12-14,514.375,519.415,505.845,506.92,-1
584,2017-12-15,507.885,516.145,504.78,511.81,-1
585,2017-12-18,517.03,519.375,511.475,518.975,-1
586,2017-12-19,519.7,521.4,514.535,515.655,-1
587,2017-12-20,519.845,520.93,512.515,514.605,-1
588,2017-12-21,518.17,519.065,511.95,513.555,-1
589,2017-12-22,513.855,516.44,507.72,512.225,-1
