,Date,Open,High,Low,Close,Volume
88,2015-12-29,91.905,92.56,91.07,91.25,-1
89,2015-12-30,89.975,90.97,89.55,90.095,-1
90,2015-12-31,89.55,90.865,89.035,89.935,-1
91,2016-01-04,89.755,90.105,87.58,88.875,-1
92,2016-01-05,88.975,89.66,87.84,89.61,-1
93,2016-01-06,87.58,87.775,85.16,86.185,-1
94,2016-01-07,84.52,85.755,82.67,83.025,-1
95,2016-01-08,83.585,83.845,81.2,82.115,-1
96,2016-01-11,82.73,82.945,79.76,80.775,-1
97,2016-01-12,82.265,82.405,79.69,82.19,-1
98,2016-01-13,82.935,84.24,80.01,81.36,-1
99,2016-01-14,82.06,86.175,80.965,85.38,-1
100,2016-01-15,81.985,83.81,80.965,83.725,-1
101,2016-01-19,84.19,84.665,80.78,81.6,-1
102,2016-01-20,80.01,80.415,75.32,78.99,-1
103,2016-01-21,78.665,81.655,78.025,81.04,-1
104,2016-01-22,84.455,85.185,81.71,83.53,-1
105,2016-01-25,82.47,84.305,80.8,80.9,-1
106,2016-01-26,81.98,84.5,81.345,84.15,-1
107,2016-01-27,83.925,86.105,82.34,83.3,-1
108,2016-01-28,85.835,86.685,83.725,85.87,-1
109,2016-01-29,84.075,86.715,82.955,86.445,-1
110,2016-02-01,85.315,86.085,84.24,85.24,-1
111,2016-02-02,82.625,83.05,80.96,81.265,-1
112,2016-02-03,82.175,84.64,79.855,84.625,-1
113,2016-02-04,84.74,86.185,83.83,84.79,-1
114,2016-02-05,84.015,84.305,82.25,82.885,-1
115,2016-02-08,81.54,86.685,81.1,86.025,-1
116,2016-02-09,84.75,85.79,82.17,82.98,-1
117,2016-02-10,83.09,83.895,81.51,83.06,-1
118,2016-02-11,81.445,83.685,80.63,82.965,-1
119,2016-02-12,83.815,85.575,83.185,85.415,-1
120,2016-02-16,85.06,85.385,83.295,84.785,-1
121,2016-02-17,85.21,88.66,85.015,88.29,-1
122,2016-02-18,88.75,89.25,86.62,86.755,-1
123,2016-02-19,86.3,86.53,84.805,86.505,-1
124,2016-02-22,87.895,89.84,87.52,88.84,-1
125,2016-02-23,88.285,88.475,84.7,84.925,-1
126,2016-02-24,83.22,85.485,82.905,85.265,-1
127,2016-02-25,85.2,85.755,83.735,85.295,-1
128,2016-02-26,86.81,87.175,84.28,84.35,-1
129,2016-02-29,84.85,85.315,83.08,83.395,-1
130,2016-03-01,83.995,86.535,83.36,86.13,-1
131,2016-03-02,85.63,87.175,84.4,87.12,-1
132,2016-03-03,86.93,87.565,86.065,87.53,-1
133,2016-03-04,87.365,88.625,86.695,87.93,-1
134,2016-03-07,87.835,90.7,87.58,90.695,-1
135,2016-03-08,90.135,91.08,88.355,88.715,-1
136,2016-03-09,89.57,94.635,89.375,92.82,-1
137,2016-03-10,92.78,93.94,92.02,93.91,-1
138,2016-03-11,94.84,96.13,93.375,94.575,-1
139,2016-03-14,93.68,94.83,93.095,94.27,-1
140,2016-03-15,93.305,94.405,92.26,94.265,-1
141,2016-03-16,95.095,96.14,93.725,95.395,-1
142,2016-03-17,95.84,97.745,95.3,96.875,-1
143,2016-03-18,97.885,97.885,95.865,97.67,-1
144,2016-03-21,97.34,97.545,95.91,96.435,-1
145,2016-03-22,95.805,96.905,95.315,95.51,-1
146,2016-03-23,94.815,94.99,93.04,93.625,-1
147,2016-03-24,92.54,94.935,92.285,94.845,-1
148,2016-03-28,94.785,95.13,94.01,94.695,-1
149,2016-03-29,93.86,95.38,92.955,95.305,-1
150,2016-03-30,96.25,96.7,95.16,95.27,-1
151,2016-03-31,94.985,96.21,94.925,95.395,-1
152,2016-04-01,93.74,94.785,93.33,94.33,-1
153,2016-04-04,94.325,94.535,93.035,93.475,-1
154,2016-04-05,92.8,93.35,92.425,92.66,-1
155,2016-04-06,93.265,94.995,92.815,94.855,-1
156,2016-04-07,94.41,95.06,94.125,94.805,-1
157,2016-04-08,96.13,96.875,95.675,96.325,-1
158,2016-04-11,96.65,97.295,95.23,95.275,-1
159,2016-04-12,95.57,97.95,95.445,97.505,-1
160,2016-04-13,97.53,97.92,97.035,97.59,-1
161,2016-04-14,97.55,98.27,97.36,97.97,-1
162,2016-04-15,97.615,97.825,96.975,97.18,-1
163,2016-04-18,95.65,98.745,95.6,98.73,-1
164,2016-04-19,98.705,100.535,98.12,100.5,-1
165,2016-04-20,99.945,102.535,99.905,101.735,-1
166,2016-04-21,101.755,102.795,101.1,101.405,-1
167,2016-04-22,101.75,102.5,101.505,102.02,-1
168,2016-04-25,101.635,101.765,100.84,101.575,-1
169,2016-04-26,101.82,102.98,101.715,102.26,-1
170,2016-04-27,102.62,103.94,102.385,103.86,-1
171,2016-04-28,103.315,104.265,102.04,102.54,-1
172,2016-04-29,101.535,102.64,100.615,102.3,-1
173,2016-05-02,102.05,103.85,101.86,103.315,-1
174,2016-05-03,102.285,102.43,101.04,101.35,-1
175,2016-05-04,101.17,102.31,100.38,100.61,-1
176,2016-05-05,101.75,102.605,100.855,101.425,-1
177,2016-05-06,101.005,102.7,100.915,101.87,-1
178,2016-05-09,101.715,101.81,99.075,100.37,-1
179,2016-05-10,100.475,101.295,100.445,101.24,-1
180,2016-05-11,101.02,101.735,100.15,101.155,-1
181,2016-05-12,101.655,102.885,101.085,102.15,-1
182,2016-05-13,101.615,102.06,100.37,100.75,-1
183,2016-05-16,101.485,102.59,101.39,102.3,-1
184,2016-05-17,101.245,102.19,100.33,100.725,-1
185,2016-05-18,100.76,101.275,99.45,100.055,-1
186,2016-05-19,99.49,100.075,98.52,99.835,-1
187,2016-05-20,99.965,100.41,99.48,99.79,-1
188,2016-05-23,99.43,100.14,99.095,99.42,-1
189,2016-05-24,99.875,100.76,99.63,100.165,-1
190,2016-05-25,100.365,101.98,100.365,101.75,-1
191,2016-05-26,101.74,102.375,100.96,101.495,-1
192,2016-05-27,101.18,102.105,100.88,101.98,-1
193,2016-05-31,101.98,102.54,100.57,100.955,-1
194,2016-06-01,100.305,101.385,99.885,101.145,-1
195,2016-06-02,100.685,100.72,99.72,100.5,-1
196,2016-06-03,100.285,101.14,100.005,100.65,-1
197,2016-06-06,101.025,102.045,100.925,101.135,-1
198,2016-06-07,101.51,103.695,101.5,103.38,-1
199,2016-06-08,103.57,104.08,102.675,103.08,-1
200,2016-06-09,102.845,103.12,102.025,102.815,-1
201,2016-06-10,102.44,102.935,101.26,101.97,-1
202,2016-06-13,101.355,103.11,101.26,102.11,-1
203,2016-06-14,101.885,102.045,100.525,101.24,-1
204,2016-06-15,100.805,101.64,100.25,100.67,-1
205,2016-06-16,99.94,101.265,98.765,101.075,-1
206,2016-06-17,101.275,101.735,100.395,101.575,-1
207,2016-06-20,102.55,103.39,102.42,102.615,-1
208,2016-06-21,102.705,103.45,102.265,103.19,-1
209,2016-06-22,103.62,103.765,102.18,102.31,-1
210,2016-06-23,103.125,104.44,102.94,104.42,-1
211,2016-06-24,101.585,103.01,101.175,101.92,-1
212,2016-06-27,101.395,101.45,99.51,100.41,-1
213,2016-06-28,101.11,102.0,100.635,101.61,-1
214,2016-06-29,102.43,104.68,102.13,103.365,-1
215,2016-06-30,103.54,104.995,103.25,104.82,-1
216,2016-07-01,104.735,104.88,103.775,104.125,-1
217,2016-07-05,103.525,103.87,102.84,103.5,-1
218,2016-07-06,103.255,104.615,102.46,104.575,-1
219,2016-07-07,104.56,104.99,102.14,103.08,-1
220,2016-07-08,103.555,104.965,103.005,104.74,-1
221,2016-07-11,104.81,105.995,104.795,105.385,-1
222,2016-07-12,106.06,107.3,106.06,106.775,-1
223,2016-07-13,106.57,107.225,105.86,106.635,-1
224,2016-07-14,106.85,107.58,106.435,106.665,-1
225,2016-07-15,107.54,107.54,106.39,106.98,-1
226,2016-07-18,106.105,106.795,106.02,106.14,-1
227,2016-07-19,105.925,106.265,105.62,106.04,-1
228,2016-07-20,105.845,106.265,105.03,105.575,-1
229,2016-07-21,105.71,105.855,104.875,105.365,-1
230,2016-07-22,105.405,105.995,105.195,105.65,-1
231,2016-07-25,105.1,105.195,102.78,103.105,-1
232,2016-07-26,102.705,103.165,102.08,102.695,-1
233,2016-07-27,103.02,103.325,101.825,102.295,-1
234,2016-07-28,102.25,102.315,100.97,101.8,-1
235,2016-07-29,100.34,102.635,99.84,102.47,-1
236,2016-08-01,101.46,102.165,98.615,99.15,-1
237,2016-08-02,99.46,100.075,97.91,99.585,-1
238,2016-08-03,99.96,100.635,99.275,100.58,-1
239,2016-08-04,100.37,101.085,100.005,100.43,-1
240,2016-08-05,100.58,101.225,99.715,100.5,-1
241,2016-08-08,100.755,101.68,100.685,101.17,-1
242,2016-08-09,101.685,101.995,100.775,101.305,-1
243,2016-08-10,101.48,101.785,99.93,100.18,-1
244,2016-08-11,100.375,101.86,100.37,101.42,-1
245,2016-08-12,101.485,102.335,101.225,102.125,-1
246,2016-08-15,102.51,103.07,102.4,102.765,-1
247,2016-08-16,102.715,102.95,102.335,102.665,-1
248,2016-08-17,101.3,102.295,101.01,102.19,-1
249,2016-08-18,102.435,103.6,102.07,103.545,-1
250,2016-08-19,103.39,103.39,102.125,102.3,-1
251,2016-08-22,101.715,102.365,101.195,101.965,-1
252,2016-08-23,101.905,102.18,101.495,101.68,-1
253,2016-08-24,101.3,102.29,101.29,102.235,-1
254,2016-08-25,101.915,102.255,101.505,101.91,-1
255,2016-08-26,102.105,102.48,100.865,101.335,-1
256,2016-08-29,101.355,102.225,101.055,102.03,-1
257,2016-08-30,102.055,102.615,101.36,101.715,-1
258,2016-08-31,101.595,101.595,99.92,100.585,-1
259,2016-09-01,100.26,100.585,99.46,100.2,-1
260,2016-09-02,100.8,101.455,100.24,100.94,-1
261,2016-09-06,100.995,102.62,100.95,102.45,-1
262,2016-09-07,102.48,103.045,102.235,102.855,-1
263,2016-09-08,103.115,104.345,102.465,104.125,-1
264,2016-09-09,103.52,103.52,101.26,101.28,-1
265,2016-09-12,101.265,102.555,100.57,102.245,-1
266,2016-09-13,101.745,101.745,99.175,99.435,-1
267,2016-09-14,99.49,99.955,98.175,98.43,-1
268,2016-09-15,98.57,100.39,98.37,99.48,-1
269,2016-09-16,98.37,98.805,97.52,97.84,-1
270,2016-09-19,98.26,98.935,97.995,98.04,-1
271,2016-09-20,98.195,98.485,97.69,97.695,-1
272,2016-09-21,98.445,99.69,98.25,99.62,-1
273,2016-09-22,100.32,100.755,99.825,99.955,-1
274,2016-09-23,99.715,100.545,98.86,99.225,-1
275,2016-09-26,99.605,100.275,98.65,98.815,-1
276,2016-09-27,98.375,99.655,97.775,98.98,-1
277,2016-09-28,99.675,102.28,98.755,102.125,-1
278,2016-09-29,101.89,102.295,100.46,101.27,-1
279,2016-09-30,101.63,103.6,101.22,102.91,-1
280,2016-10-03,102.89,103.08,101.915,102.445,-1
281,2016-10-04,102.485,102.935,100.755,101.27,-1
282,2016-10-05,101.99,102.865,101.66,102.235,-1
283,2016-10-06,102.195,102.625,101.335,102.19,-1
284,2016-10-07,102.165,103.475,102.165,102.27,-1
285,2016-10-10,102.805,104.415,102.805,103.97,-1
286,2016-10-11,103.455,104.135,102.685,103.05,-1
287,2016-10-12,102.695,102.83,101.585,102.145,-1
288,2016-10-13,101.765,101.765,99.615,100.815,-1
289,2016-10-14,101.085,101.97,100.605,101.08,-1
290,2016-10-17,100.84,101.485,100.61,101.36,-1
291,2016-10-18,101.71,102.18,101.115,101.795,-1
292,2016-10-19,102.445,103.71,102.245,102.275,-1
293,2016-10-20,101.685,102.23,100.685,101.87,-1
294,2016-10-21,101.215,101.615,100.6,101.29,-1
295,2016-10-24,101.615,101.635,100.065,100.635,-1
296,2016-10-25,100.615,101.675,100.44,100.77,-1
297,2016-10-26,100.205,101.54,99.845,101.2,-1
298,2016-10-27,101.575,101.97,99.86,99.98,-1
299,2016-10-28,101.115,105.03,100.81,103.85,-1
300,2016-10-31,103.78,105.465,103.71,104.765,-1
301,2016-11-01,105.36,106.74,105.3,106.485,-1
302,2016-11-02,105.745,106.06,104.24,105.415,-1
303,2016-11-03,105.185,106.195,104.945,105.415,-1
304,2016-11-04,105.285,105.49,104.37,104.785,-1
305,2016-11-07,106.055,106.98,105.78,106.845,-1
306,2016-11-08,106.585,108.18,106.285,107.29,-1
307,2016-11-09,106.215,108.27,105.67,107.625,-1
308,2016-11-10,107.74,108.495,107.25,107.805,-1
309,2016-11-11,107.4,107.715,105.945,106.625,-1
310,2016-11-14,106.29,106.745,105.58,106.59,-1
311,2016-11-15,107.52,109.055,107.44,108.97,-1
312,2016-11-16,108.435,109.0,107.745,108.365,-1
313,2016-11-17,108.82,110.11,107.585,108.115,-1
314,2016-11-18,108.675,109.675,108.155,109.23,-1
315,2016-11-21,110.33,110.995,110.065,110.315,-1
316,2016-11-22,110.65,111.035,109.315,110.595,-1
317,2016-11-23,110.305,111.475,110.07,111.005,-1
318,2016-11-25,110.94,111.25,110.19,110.995,-1
319,2016-11-28,110.925,111.58,110.385,110.51,-1
320,2016-11-29,109.075,109.715,108.4,109.365,-1
321,2016-11-30,112.155,112.98,111.3,111.595,-1
322,2016-12-01,112.92,114.915,112.3,113.31,-1
323,2016-12-02,113.245,113.815,112.26,113.02,-1
324,2016-12-05,113.53,114.48,113.055,113.26,-1
325,2016-12-06,112.48,113.485,112.2,112.77,-1
326,2016-12-07,112.895,114.475,112.805,114.44,-1
327,2016-12-08,114.645,115.405,114.205,115.18,-1
328,2016-12-09,114.97,115.99,114.97,115.88,-1
329,2016-12-12,117.845,118.985,116.56,117.12,-1
330,2016-12-13,117.945,118.285,116.045,117.385,-1
331,2016-12-14,116.62,117.865,115.76,115.97,-1
332,2016-12-15,115.51,117.38,115.37,117.055,-1
333,2016-12-16,117.915,118.575,117.34,118.09,-1
334,2016-12-19,118.07,118.425,117.41,117.63,-1
335,2016-12-20,117.825,118.62,117.665,117.93,-1
336,2016-12-21,118.32,119.0,117.865,117.925,-1
337,2016-12-22,118.105,118.985,117.835,118.765,-1
338,2016-12-23,118.44,118.695,118.05,118.41,-1
339,2016-12-27,118.52,118.91,118.115,118.205,-1
340,2016-12-28,118.375,118.88,117.755,117.89,-1
341,2016-12-29,118.035,118.43,117.47,117.85,-1
342,2016-12-30,117.54,118.245,117.32,117.8,-1
343,2017-01-03,118.22,118.995,116.62,117.81,-1
344,2017-01-04,118.4,118.655,117.605,117.79,-1
345,2017-01-05,117.8,118.48,116.725,117.31,-1
346,2017-01-06,117.37,117.59,116.395,116.855,-1
347,2017-01-09,116.455,116.455,115.11,115.885,-1
348,2017-01-10,115.565,116.39,114.905,114.975,-1
349,2017-01-11,115.205,116.455,114.86,115.99,-1
350,2017-01-12,116.64,116.985,115.415,116.17,-1
351,2017-01-13,115.775,116.88,115.61,116.395,-1
352,2017-01-17,116.545,116.795,116.09,116.28,-1
353,2017-01-18,115.65,116.045,115.395,115.925,-1
354,2017-01-19,115.925,116.0,115.28,115.555,-1
355,2017-01-20,115.945,116.795,115.34,115.585,-1
356,2017-01-23,115.205,115.97,114.995,115.4,-1
357,2017-01-24,115.995,117.105,115.61,116.37,-1
358,2017-01-25,117.17,117.425,116.33,117.23,-1
359,2017-01-26,117.56,117.795,116.515,116.685,-1
360,2017-01-27,113.575,114.655,112.88,113.78,-1
361,2017-01-30,113.44,113.56,110.74,111.8,-1
362,2017-01-31,112.06,112.34,110.765,111.405,-1
363,2017-02-01,111.68,111.775,110.84,111.005,-1
364,2017-02-02,110.87,112.235,110.7,112.225,-1
365,2017-02-03,112.17,114.285,112.14,113.565,-1
366,2017-02-06,113.355,113.565,112.445,112.975,-1
367,2017-02-07,112.755,113.095,111.105,111.385,-1
368,2017-02-08,111.55,111.785,110.315,111.555,-1
369,2017-02-09,111.63,112.625,111.63,112.225,-1
370,2017-02-10,113.19,113.45,112.345,113.045,-1
371,2017-02-13,113.37,113.995,113.055,113.895,-1
372,2017-02-14,112.68,113.08,111.785,112.63,-1
373,2017-02-15,111.935,113.24,111.935,112.54,-1
374,2017-02-16,113.005,113.135,110.435,110.65,-1
375,2017-02-17,110.195,110.68,109.295,110.295,-1
376,2017-02-21,110.585,112.31,110.585,111.68,-1
377,2017-02-22,111.485,111.78,110.31,110.36,-1
378,2017-02-23,111.41,111.83,110.755,110.995,-1
379,2017-02-24,110.675,111.01,109.47,110.095,-1
380,2017-02-27,110.78,112.265,110.3,111.77,-1
381,2017-02-28,111.64,112.76,111.385,112.485,-1
382,2017-03-01,113.05,114.395,112.915,113.87,-1
383,2017-03-02,113.62,114.26,113.315,113.36,-1
384,2017-03-03,113.73,113.905,113.215,113.525,-1
385,2017-03-06,113.63,113.73,112.67,113.165,-1
386,2017-03-07,113.45,113.89,111.69,111.82,-1
387,2017-03-08,111.415,111.9,109.4,109.62,-1
388,2017-03-09,109.06,110.165,108.515,110.055,-1
389,2017-03-10,111.27,111.365,109.42,110.605,-1
390,2017-03-13,110.42,110.865,109.315,109.37,-1
391,2017-03-14,108.62,108.62,107.12,107.365,-1
392,2017-03-15,108.105,108.98,107.535,108.86,-1
393,2017-03-16,109.075,109.125,107.435,107.835,-1
394,2017-03-17,108.16,108.425,107.77,107.795,-1
395,2017-03-20,107.22,107.85,107.025,107.695,-1
396,2017-03-21,108.035,108.23,107.41,108.025,-1
397,2017-03-22,107.485,108.855,107.485,108.4,-1
398,2017-03-23,108.31,108.87,107.72,107.87,-1
399,2017-03-24,108.1,108.42,107.685,108.015,-1
400,2017-03-27,106.905,107.35,105.815,106.28,-1
401,2017-03-28,106.57,107.72,106.115,107.175,-1
402,2017-03-29,107.155,108.075,106.895,108.055,-1
403,2017-03-30,108.22,108.68,107.22,107.74,-1
404,2017-03-31,107.73,108.145,107.045,107.34,-1
405,2017-04-03,107.32,107.975,106.39,107.785,-1
406,2017-04-04,107.985,108.72,107.015,108.65,-1
407,2017-04-05,109.57,110.645,108.565,108.655,-1
408,2017-04-06,109.17,109.655,108.75,109.29,-1
409,2017-04-07,109.49,109.56,108.665,108.865,-1
410,2017-04-10,109.38,110.205,108.96,109.405,-1
411,2017-04-11,109.525,109.625,108.07,108.975,-1
412,2017-04-12,109.05,109.345,108.445,108.99,-1
413,2017-04-13,108.885,108.89,105.93,106.105,-1
414,2017-04-17,106.13,106.495,105.655,106.22,-1
415,2017-04-18,105.735,106.685,105.33,105.675,-1
416,2017-04-19,105.98,106.15,103.83,104.22,-1
417,2017-04-20,104.455,105.69,104.205,104.885,-1
418,2017-04-21,104.89,105.43,104.3,104.905,-1
419,2017-04-24,105.605,106.415,105.37,105.945,-1
420,2017-04-25,106.125,106.97,106.07,106.735,-1
421,2017-04-26,106.1,107.47,105.975,106.09,-1
422,2017-04-27,105.795,106.0,104.675,105.525,-1
423,2017-04-28,106.63,107.385,106.005,106.685,-1
424,2017-05-01,106.485,106.735,105.76,105.985,-1
425,2017-05-02,106.085,106.525,105.095,105.36,-1
426,2017-05-03,105.575,107.255,105.085,106.66,-1
427,2017-05-04,106.195,106.325,104.145,104.79,-1
428,2017-05-05,105.0,105.885,104.685,105.785,-1
429,2017-05-08,105.68,106.72,105.65,106.62,-1
430,2017-05-09,106.615,106.79,104.815,105.08,-1
431,2017-05-10,105.795,106.84,105.49,106.495,-1
432,2017-05-11,107.135,107.135,105.625,106.215,-1
433,2017-05-12,106.07,106.38,105.485,105.955,-1
434,2017-05-15,107.235,107.71,106.665,106.86,-1
435,2017-05-16,107.33,107.665,106.93,107.235,-1
436,2017-05-17,105.59,106.27,104.625,104.715,-1
437,2017-05-18,104.245,105.68,103.84,105.155,-1
438,2017-05-19,105.705,106.515,105.17,106.475,-1
439,2017-05-22,107.045,107.045,105.75,106.11,-1
440,2017-05-23,105.92,106.57,105.92,106.25,-1
441,2017-05-24,106.2,106.35,105.725,106.2,-1
442,2017-05-25,105.965,106.72,104.715,105.1,-1
443,2017-05-26,105.275,105.29,104.605,104.675,-1
444,2017-05-30,104.405,104.715,103.755,104.065,-1
445,2017-05-31,103.47,103.91,103.065,103.51,-1
446,2017-06-01,103.545,104.275,103.39,104.26,-1
447,2017-06-02,103.47,103.985,102.765,103.07,-1
448,2017-06-05,102.74,103.58,102.645,103.2,-1
449,2017-06-06,103.095,104.455,102.775,104.195,-1
450,2017-06-07,104.055,104.455,102.55,103.755,-1
451,2017-06-08,103.54,104.745,103.39,103.995,-1
452,2017-06-09,104.345,106.495,104.02,106.385,-1
453,2017-06-12,107.335,108.435,107.285,108.02,-1
454,2017-06-13,108.175,108.485,107.145,108.12,-1
455,2017-06-14,108.055,108.06,105.745,106.625,-1
456,2017-06-15,106.25,106.855,105.865,106.33,-1
457,2017-06-16,106.58,108.35,106.195,108.34,-1
458,2017-06-19,108.25,108.4,107.135,107.445,-1
459,2017-06-20,106.605,106.605,105.36,106.51,-1
460,2017-06-21,105.985,106.905,103.925,104.505,-1
461,2017-06-22,104.555,105.145,104.065,104.48,-1
462,2017-06-23,104.635,105.42,104.145,104.965,-1
463,2017-06-26,105.455,105.455,104.03,104.14,-1
464,2017-06-27,104.66,104.945,104.035,104.1,-1
465,2017-06-28,104.125,104.905,104.025,104.26,-1
466,2017-06-29,104.46,105.15,104.055,104.15,-1
467,2017-06-30,104.69,104.715,103.89,104.35,-1
468,2017-07-03,104.125,106.96,104.125,106.32,-1
469,2017-07-05,105.86,106.255,104.26,104.62,-1
470,2017-07-06,105.025,105.125,103.715,103.845,-1
471,2017-07-07,103.595,103.77,102.805,103.535,-1
472,2017-07-10,103.375,103.6,102.605,103.03,-1
473,2017-07-11,102.98,103.505,102.55,103.145,-1
474,2017-07-12,104.15,104.74,103.46,103.875,-1
475,2017-07-13,103.62,104.205,103.45,104.185,-1
476,2017-07-14,104.48,104.635,103.725,104.415,-1
477,2017-07-17,104.36,104.965,104.0,104.145,-1
478,2017-07-18,104.495,104.545,103.515,103.75,-1
479,2017-07-19,103.53,104.52,103.53,104.44,-1
480,2017-07-20,104.98,105.375,103.81,104.655,-1
481,2017-07-21,104.06,104.38,103.15,103.26,-1
482,2017-07-24,103.45,103.585,102.915,103.27,-1
483,2017-07-25,104.075,105.145,104.075,104.4,-1
484,2017-07-26,104.695,106.08,104.22,105.155,-1
485,2017-07-27,105.255,106.325,104.585,106.19,-1
486,2017-07-28,106.625,109.13,106.31,108.245,-1
487,2017-07-31,108.155,110.0,107.985,109.225,-1
488,2017-08-01,109.44,110.97,109.34,110.77,-1
489,2017-08-02,110.615,111.195,109.825,110.5,-1
490,2017-08-03,110.62,110.83,109.055,109.455,-1
491,2017-08-04,109.665,110.2,109.46,110.105,-1
492,2017-08-07,110.04,110.29,109.585,109.77,-1
493,2017-08-08,109.765,110.71,109.685,110.38,-1
494,2017-08-09,110.83,111.415,110.265,110.875,-1
495,2017-08-10,110.905,111.44,110.03,110.135,-1
496,2017-08-11,110.06,110.82,109.135,109.23,-1
497,2017-08-14,109.53,109.83,108.32,108.68,-1
