,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
55,2019-11-20,BKNG,0,0,0,0,1851.8199462890625,NA,NA,NA,NA
56,2019-11-20,BLK,0,0,0,0,488.80999755859375,NA,NA,NA,NA
57,2019-11-20,BLL,0,0,0,0,67.44000244140625,NA,NA,NA,NA
58,2019-11-20,BR,0,0,0,0,122.44000244140624,NA,NA,NA,NA
59,2019-11-20,BSX,0,0,0,0,42.61000061035156,NA,NA,NA,NA
60,2019-11-20,BWA,0,0,0,0,42.02000045776367,NA,NA,NA,NA
61,2019-11-20,C,0,0,0,0,73.91000366210938,NA,NA,NA,NA
62,2019-11-20,CAH,0,0,0,0,55.40999984741211,NA,NA,NA,NA
63,2019-11-20,CAT,0,0,0,0,141.52000427246094,NA,NA,NA,NA
64,2019-11-20,CBOE,0,0,0,0,123.31999969482422,NA,NA,NA,NA
65,2019-11-20,CBRE,0,0,0,0,55.5,NA,NA,NA,NA
66,2019-11-20,CBS,0,0,0,0,39.0099983215332,NA,NA,NA,NA
67,2019-11-20,CCL,0,0,0,0,43.16999816894531,NA,NA,NA,NA
68,2019-11-20,CCI,0,0,0,0,136.88999938964844,NA,NA,NA,NA
69,2019-11-20,CDNS,0,0,0,0,67.69999694824219,NA,NA,NA,NA
70,2019-11-20,CE,0,0,0,0,124.23999786376952,NA,NA,NA,NA
71,2019-11-20,CERN,0,0,0,0,67.66999816894531,NA,NA,NA,NA
72,2019-11-20,CF,0,0,0,0,45.099998474121094,NA,NA,NA,NA
73,2019-11-20,CFG,1,0,0,1,38.0,NA,NA,NA,NA
74,2019-11-20,CHD,0,0,0,0,69.68000030517578,NA,NA,NA,NA
75,2019-11-20,CHRW,0,0,0,0,75.55999755859375,NA,NA,NA,NA
76,2019-11-20,CHTR,0,0,0,0,479.0799865722656,NA,NA,NA,NA
77,2019-11-20,CI,0,0,0,0,199.91000366210938,NA,NA,NA,NA
78,2019-11-20,CINF,0,0,0,0,107.93000030517578,NA,NA,NA,NA
79,2019-11-20,CL,0,0,0,0,67.20999908447266,NA,NA,NA,NA
80,2019-11-20,CMCSA,0,0,0,0,44.22000122070313,NA,NA,NA,NA
81,2019-11-20,CMG,0,0,0,0,775.9400024414062,NA,NA,NA,NA
82,2019-11-20,CMI,0,0,0,0,180.6199951171875,NA,NA,NA,NA
83,2019-11-20,CNC,0,0,0,1,59.459999084472656,NA,Close Short,21-11-2019 11:42:15,59.58
84,2019-11-20,COF,0,0,0,0,96.51000213623048,NA,NA,NA,NA
85,2019-11-20,COG,0,0,0,0,16.389999389648438,NA,NA,NA,NA
86,2019-11-20,COO,0,0,0,0,304.4700012207031,NA,NA,NA,NA
87,2019-11-20,COP,0,0,0,0,59.36000061035156,NA,NA,NA,NA
88,2019-11-20,COST,0,0,0,0,300.57000732421875,NA,NA,NA,NA
89,2019-11-20,CPB,0,0,0,0,48.27999877929688,NA,NA,NA,NA
90,2019-11-20,CPRI,0,0,0,0,35.189998626708984,NA,NA,NA,NA
91,2019-11-20,CRM,0,0,0,0,164.1999969482422,NA,NA,NA,NA
92,2019-11-20,CSCO,0,0,0,0,45.08000183105469,NA,NA,NA,NA
93,2019-11-20,CSX,0,0,0,0,69.55999755859375,NA,NA,NA,NA
94,2019-11-20,CTAS,0,0,0,0,259.45999145507807,NA,NA,NA,NA
95,2019-11-20,CTL,0,0,0,0,14.869999885559082,NA,NA,NA,NA
96,2019-11-20,CTSH,0,0,0,0,63.5099983215332,NA,NA,NA,NA
97,2019-11-20,CVS,0,0,0,0,74.91999816894531,NA,NA,NA,NA
98,2019-11-20,CVX,0,0,0,0,117.33999633789062,NA,NA,NA,NA
99,2019-11-20,CXO,0,1,1,0,72.02999877929688,NA,Open Short,21-11-2019 11:42:16,71.89
100,2019-11-20,D,0,0,0,0,82.9000015258789,NA,NA,NA,NA
101,2019-11-20,DAL,0,0,0,0,55.66999816894531,NA,NA,NA,NA
102,2019-11-20,DD,0,0,0,0,65.05000305175781,NA,NA,NA,NA
103,2019-11-20,DGX,0,0,0,0,104.87999725341795,NA,NA,NA,NA
104,2019-11-20,DHI,0,0,0,0,54.56999969482422,NA,NA,NA,NA
105,2019-11-20,DE,0,0,0,0,172.07000732421875,NA,NA,NA,NA
106,2019-11-20,DIS,0,0,0,0,146.92999267578125,NA,NA,NA,NA
107,2019-11-20,DISCA,0,0,0,0,32.02000045776367,NA,NA,NA,NA
108,2019-11-20,DISCK,0,0,0,1,29.61000061035156,NA,Close Short,21-11-2019 11:42:16,29.67
109,2019-11-20,DISH,0,0,0,0,35.47999954223633,NA,NA,NA,NA
110,2019-11-20,DLR,0,0,0,0,121.33999633789062,NA,NA,NA,NA
111,2019-11-20,DLTR,0,0,0,0,107.26000213623048,NA,NA,NA,NA
112,2019-11-20,DOV,0,0,0,0,108.56999969482422,NA,NA,NA,NA
113,2019-11-20,DRE,0,0,0,0,35.189998626708984,NA,NA,NA,NA
114,2019-11-20,DRI,0,0,0,0,114.75,NA,NA,NA,NA
115,2019-11-20,DVA,0,0,0,0,72.5,NA,NA,NA,NA
116,2019-11-20,DVN,0,1,1,0,21.950000762939453,NA,NA,NA,NA
117,2019-11-20,EA,0,1,1,0,98.12000274658205,NA,Open Short,21-11-2019 11:42:17,97.92
118,2019-11-20,ECL,0,0,0,0,186.22000122070312,NA,NA,NA,NA
119,2019-11-20,EFX,1,0,0,1,139.50999450683594,NA,Close Short,21-11-2019 11:42:17,140.18
120,2019-11-20,EBAY,0,0,0,0,34.860000610351555,NA,NA,NA,NA
121,2019-11-20,ED,0,0,0,0,87.30999755859375,NA,NA,NA,NA
122,2019-11-20,EIX,0,0,0,0,70.91999816894531,NA,NA,NA,NA
123,2019-11-20,EL,0,0,0,0,195.2700042724609,NA,NA,NA,NA
124,2019-11-20,EMN,0,0,0,0,76.87000274658203,NA,NA,NA,NA
125,2019-11-20,EOG,0,0,0,0,72.05999755859375,NA,NA,NA,NA
126,2019-11-20,ESS,0,0,0,0,318.7099914550781,NA,NA,NA,NA
127,2019-11-20,ETFC,0,0,0,0,45.86000061035156,NA,NA,NA,NA
128,2019-11-20,ETN,0,1,1,0,89.81999969482422,NA,NA,NA,NA
129,2019-11-20,EXC,0,0,0,0,45.36000061035156,NA,NA,NA,NA
130,2019-11-20,EXPE,0,0,0,0,94.30999755859376,NA,NA,NA,NA
131,2019-11-20,EXR,0,0,0,0,106.97000122070312,NA,NA,NA,NA
132,2019-11-20,F,0,0,0,0,8.729999542236326,NA,NA,NA,NA
133,2019-11-20,FANG,1,0,0,1,75.29000091552734,NA,NA,NA,NA
134,2019-11-20,FAST,0,0,0,0,35.2599983215332,NA,NA,NA,NA
135,2019-11-20,FB,0,0,0,0,197.50999450683602,NA,NA,NA,NA
136,2019-11-20,FBHS,1,0,0,1,61.95000076293945,NA,NA,NA,NA
137,2019-11-20,FCX,0,0,0,0,11.029999732971193,NA,NA,NA,NA
138,2019-11-20,FDX,0,0,0,0,152.27000427246094,NA,NA,NA,NA
139,2019-11-20,FE,0,0,0,0,46.86999893188477,NA,NA,NA,NA
140,2019-11-20,FFIV,0,0,0,0,143.55999755859375,NA,NA,NA,NA
141,2019-11-20,FITB,0,0,0,0,29.76000022888184,NA,NA,NA,NA
142,2019-11-20,FLIR,0,1,0,0,53.2599983215332,NA,Close Long,21-11-2019 11:42:18,53.15
143,2019-11-20,FLS,0,1,1,0,48.209999084472656,NA,Close Long,21-11-2019 11:42:18,48.11
144,2019-11-20,FLT,0,1,1,0,301.0,NA,NA,NA,NA
145,2019-11-20,FRC,0,0,0,0,108.62000274658205,NA,NA,NA,NA
146,2019-11-20,FRT,0,0,0,0,130.96000671386722,NA,NA,NA,NA
147,2019-11-20,FTI,0,0,0,0,19.6299991607666,NA,NA,NA,NA
148,2019-11-20,FTNT,0,0,0,0,102.4499969482422,NA,NA,NA,NA
149,2019-11-20,GD,0,0,0,0,184.3300018310547,NA,NA,NA,NA
150,2019-11-20,GILD,0,0,0,0,64.87999725341797,NA,NA,NA,NA
151,2019-11-20,GIS,0,0,0,0,53.16999816894531,NA,NA,NA,NA
152,2019-11-20,GL,0,0,0,0,100.08999633789062,NA,NA,NA,NA
153,2019-11-20,GM,0,0,0,0,35.279998779296875,NA,NA,NA,NA
154,2019-11-20,GOOG,0,0,0,0,1303.050048828125,NA,NA,NA,NA
155,2019-11-20,GOOGL,0,0,0,0,1301.8599853515625,NA,NA,NA,NA
156,2019-11-20,GPC,0,0,0,0,103.30999755859376,NA,NA,NA,NA
157,2019-11-20,GS,0,0,0,0,217.91000366210938,NA,NA,NA,NA
158,2019-11-20,GWW,0,0,0,0,312.3500061035156,NA,NA,NA,NA
159,2019-11-20,HAS,0,0,0,0,94.91000366210938,NA,NA,NA,NA
160,2019-11-20,HBI,0,0,0,0,15.0600004196167,NA,NA,NA,NA
161,2019-11-20,HAL,0,0,0,0,20.530000686645508,NA,NA,NA,NA
162,2019-11-20,HCA,0,0,0,0,139.75999450683594,NA,NA,NA,NA
163,2019-11-08,HCP,0,0,0,0,33.689998626708984,NA,NA,NA,NA
164,2019-11-20,HES,0,1,1,0,67.12999725341797,NA,Open Short,21-11-2019 11:42:19,67.0
165,2019-11-20,HFC,0,0,0,0,52.36000061035156,NA,NA,NA,NA
166,2019-11-20,HIG,0,0,0,0,61.9000015258789,NA,NA,NA,NA
167,2019-11-20,HOG,0,0,0,0,35.52000045776367,NA,NA,NA,NA
168,2019-11-20,HOLX,0,0,0,0,49.18999862670898,NA,NA,NA,NA
169,2019-11-20,HON,1,0,0,1,177.22000122070312,NA,Close Short,21-11-2019 11:42:19,177.57
170,2019-11-20,HP,0,0,0,0,38.38999938964844,NA,NA,NA,NA
171,2019-11-20,HPE,0,0,0,0,17.120000839233402,NA,NA,NA,NA
172,2019-11-20,HPQ,1,0,0,1,19.700000762939453,NA,Close Short,21-11-2019 11:42:19,19.74
173,2019-11-20,HRB,0,0,0,0,24.489999771118164,NA,NA,NA,NA
174,2019-11-20,HRL,0,1,1,0,42.849998474121094,NA,Open Short,21-11-2019 11:42:20,42.76
175,2019-11-20,HSIC,0,0,0,0,68.34999847412111,NA,NA,NA,NA
176,2019-11-20,HST,0,0,0,0,16.850000381469727,NA,NA,NA,NA
177,2019-11-20,HSY,0,0,0,0,148.3470001220703,NA,NA,NA,NA
178,2019-11-20,HUM,0,0,0,0,337.7699890136719,NA,NA,NA,NA
179,2019-11-20,IBM,0,0,0,0,133.19999694824222,NA,NA,NA,NA
180,2019-11-20,IEX,0,0,0,0,162.00999450683594,NA,NA,NA,NA
181,2019-11-20,IFF,0,0,0,0,136.39999389648438,NA,NA,NA,NA
182,2019-11-20,ILMN,0,1,0,0,314.9100036621094,NA,NA,NA,NA
183,2019-11-20,INCY,0,1,1,0,88.9000015258789,NA,NA,NA,NA
184,2019-11-20,INTC,0,0,0,0,57.9000015258789,NA,NA,NA,NA
185,2019-11-20,IP,0,0,0,0,45.2400016784668,NA,NA,NA,NA
186,2019-11-20,IPG,0,0,0,0,22.1299991607666,NA,NA,NA,NA
187,2019-11-20,IPGP,0,0,0,0,137.13999938964844,NA,NA,NA,NA
188,2019-11-20,IR,0,0,0,0,129.83999633789062,NA,NA,NA,NA
189,2019-11-20,ISRG,0,0,0,0,572.530029296875,NA,NA,NA,NA
190,2019-11-20,IT,0,0,0,0,157.9499969482422,NA,NA,NA,NA
191,2019-11-20,IVZ,0,0,0,0,17.190000534057614,NA,NA,NA,NA
192,2019-11-20,JBHT,0,0,0,0,115.38999938964844,NA,NA,NA,NA
193,2019-11-20,JCI,0,0,0,0,42.40999984741211,NA,NA,NA,NA
194,2019-11-20,IRM,0,0,0,0,34.06999969482422,NA,NA,NA,NA
195,2019-11-20,ITW,0,0,0,0,172.44000244140625,NA,NA,NA,NA
196,2019-11-20,JEC,0,0,0,0,94.26000213623048,NA,NA,NA,NA
197,2019-11-20,JEF,0,1,1,0,20.309999465942386,NA,Open Short,21-11-2019 11:42:21,20.27
198,2019-11-20,JNJ,0,0,0,0,135.94000244140622,NA,NA,NA,NA
199,2019-11-20,JNPR,0,0,0,0,25.559999465942386,NA,NA,NA,NA
200,2019-11-20,JPM,0,0,0,0,129.6300048828125,NA,NA,NA,NA
201,2019-11-20,JWN,0,1,1,0,33.950000762939446,NA,Close Long,21-11-2019 11:42:21,33.88
202,2019-11-20,K,0,1,1,0,65.37999725341797,NA,Open Short,21-11-2019 11:42:21,65.25
203,2019-11-20,KIM,0,0,0,0,21.440000534057614,NA,NA,NA,NA
204,2019-11-20,KLAC,0,0,0,0,173.6699981689453,NA,NA,NA,NA
205,2019-11-20,KMI,0,0,0,0,20.059999465942386,NA,NA,NA,NA
206,2019-11-20,KMX,0,0,0,0,99.56999969482422,NA,NA,NA,NA
207,2019-11-20,KO,0,0,0,1,53.22000122070313,NA,NA,NA,NA
208,2019-11-20,KR,1,0,0,1,26.59000015258789,NA,NA,NA,NA
209,2019-11-20,KSS,0,0,0,1,47.22000122070313,NA,NA,NA,NA
210,2019-11-20,L,0,0,0,0,50.349998474121094,NA,NA,NA,NA
211,2019-11-20,LB,0,0,0,0,15.590001106262207,NA,NA,NA,NA
212,2019-11-20,LEG,0,0,0,0,52.36999893188477,NA,NA,NA,NA
213,2019-11-20,LEN,0,0,0,0,59.72999954223633,NA,NA,NA,NA
214,2019-11-20,LH,0,0,0,0,170.8699951171875,NA,NA,NA,NA
215,2019-11-20,LIN,0,0,0,0,206.17999267578125,NA,NA,NA,NA
216,2019-11-20,LKQ,0,0,0,0,35.150001525878906,NA,NA,NA,NA
217,2019-11-20,LLY,0,0,0,0,114.61000061035156,NA,NA,NA,NA
218,2019-11-20,LMT,0,1,1,0,392.70001220703125,NA,Open Short,21-11-2019 11:42:22,391.91
219,2019-11-20,LNC,0,1,1,0,57.0,NA,Open Short,21-11-2019 11:42:22,56.89
220,2019-11-20,LOW,0,0,0,0,117.83000183105469,NA,NA,NA,NA
221,2019-11-20,LRCX,0,0,0,0,274.1300048828125,NA,NA,NA,NA
222,2019-11-20,LUV,0,0,0,1,56.83000183105469,NA,NA,NA,NA
223,2019-11-20,LYB,0,0,0,0,92.2300033569336,NA,NA,NA,NA
224,2019-11-20,MAA,0,0,0,0,137.44000244140622,NA,NA,NA,NA
225,2019-11-20,MAR,0,0,0,0,132.71000671386722,NA,NA,NA,NA
226,2019-11-20,MAS,0,0,0,0,45.7599983215332,NA,NA,NA,NA
227,2019-11-20,MCHP,0,0,0,0,91.1500015258789,NA,NA,NA,NA
228,2019-11-20,MCK,0,0,0,0,150.6999969482422,NA,NA,NA,NA
229,2019-11-20,MCO,0,1,1,0,223.91000366210938,NA,NA,NA,NA
230,2019-11-20,MDT,0,1,1,0,111.79000091552734,NA,NA,NA,NA
231,2019-11-20,MET,0,0,0,0,48.93999862670898,NA,NA,NA,NA
232,2019-11-20,MGM,0,0,0,0,31.81999969482422,NA,NA,NA,NA
233,2019-11-20,MKC,0,1,1,0,167.9499969482422,NA,Open Short,21-11-2019 11:42:23,167.61
234,2019-11-20,MKTX,0,0,0,0,404.489990234375,NA,NA,NA,NA
235,2019-11-20,MLM,0,0,0,0,263.07998657226557,NA,NA,NA,NA
236,2019-11-20,MMM,0,0,0,0,166.3300018310547,NA,NA,NA,NA
237,2019-11-20,MNST,0,0,0,0,58.0,NA,NA,NA,NA
238,2019-11-20,MO,0,0,0,0,48.45000076293945,NA,NA,NA,NA
239,2019-11-20,MOS,0,0,0,0,18.1299991607666,NA,NA,NA,NA
240,2019-11-20,MPC,0,0,0,0,61.79999923706055,NA,NA,NA,NA
241,2019-11-20,MRK,0,0,0,0,85.2699966430664,NA,NA,NA,NA
242,2019-11-20,MRO,0,0,0,0,11.6899995803833,NA,NA,NA,NA
243,2019-11-20,MS,0,0,0,0,49.099998474121094,NA,NA,NA,NA
244,2019-11-20,MTB,0,0,0,0,162.97000122070312,NA,NA,NA,NA
245,2019-11-20,MTD,0,0,0,0,717.7000122070312,NA,NA,NA,NA
246,2019-11-20,MU,0,0,0,0,45.56999969482422,NA,NA,NA,NA
247,2019-11-20,MXIM,0,1,0,0,55.47000122070313,NA,NA,NA,NA
248,2019-11-20,NCLH,0,1,1,0,52.77999877929688,NA,Close Long,21-11-2019 11:42:23,52.67
249,2019-11-20,MSFT,0,0,0,0,149.6199951171875,NA,NA,NA,NA
250,2019-11-20,NEM,0,0,0,0,38.47000122070313,NA,NA,NA,NA
251,2019-11-20,NI,0,1,1,0,26.059999465942386,NA,Close Long,21-11-2019 11:42:24,26.01
252,2019-11-20,NKE,0,0,0,0,93.0500030517578,NA,NA,NA,NA
253,2019-11-20,NLSN,0,0,0,0,20.049999237060547,NA,NA,NA,NA
254,2019-11-20,NOV,0,0,0,0,21.36000061035156,NA,NA,NA,NA
255,2019-11-20,NSC,0,0,0,0,189.8800048828125,NA,NA,NA,NA
256,2019-11-20,NOC,0,0,0,0,353.0,NA,NA,NA,NA
257,2019-11-20,NTAP,1,0,0,1,61.43999862670898,NA,NA,NA,NA
258,2019-11-20,NTRS,0,0,0,0,106.3000030517578,NA,NA,NA,NA
259,2019-11-20,NUE,0,0,0,0,54.099998474121094,NA,NA,NA,NA
260,2019-11-20,NVDA,0,0,0,0,211.17999267578125,NA,NA,NA,NA
261,2019-11-20,NWS,0,1,1,0,13.140000343322756,NA,NA,NA,NA
262,2019-11-20,NWSA,1,0,0,1,12.729999542236328,NA,Open Long,21-11-2019 11:42:24,12.76
263,2019-11-20,OMC,0,0,0,0,77.5,NA,NA,NA,NA
264,2019-11-20,ORCL,0,0,0,0,56.2400016784668,NA,NA,NA,NA
265,2019-11-20,ORLY,0,0,0,0,438.70001220703125,NA,NA,NA,NA
266,2019-11-20,PAYX,0,0,0,0,85.75,NA,NA,NA,NA
267,2019-11-20,PEG,0,0,0,0,61.209999084472656,NA,NA,NA,NA
268,2019-11-20,PFE,0,0,0,0,37.04999923706055,NA,NA,NA,NA
269,2019-11-20,PFG,0,0,0,0,54.27999877929688,NA,NA,NA,NA
270,2019-11-20,PG,0,0,0,0,122.29000091552734,NA,NA,NA,NA
271,2019-11-20,PH,0,0,0,0,194.9900054931641,NA,NA,NA,NA
272,2019-11-20,PHM,0,1,1,0,39.63999938964844,NA,NA,NA,NA
273,2019-11-20,PKG,0,0,0,0,112.12000274658205,NA,NA,NA,NA
274,2019-11-20,PM,0,1,1,0,83.4800033569336,NA,Open Short,21-11-2019 11:42:25,83.31
275,2019-11-20,PNC,0,0,0,0,151.77999877929688,NA,NA,NA,NA
276,2019-11-20,PNR,0,0,0,0,43.18000030517578,NA,NA,NA,NA
277,2019-11-20,PNW,0,0,0,0,87.27999877929688,NA,NA,NA,NA
278,2019-11-20,PPG,1,0,0,1,126.5,NA,Close Short,21-11-2019 11:42:25,126.75
279,2019-11-20,PPL,0,0,0,0,33.779998779296875,NA,NA,NA,NA
280,2019-11-20,PSA,0,0,0,0,213.4900054931641,NA,NA,NA,NA
281,2019-11-20,PSX,1,0,0,1,116.05999755859376,NA,NA,NA,NA
282,2019-11-20,PVH,0,0,0,0,97.80999755859376,NA,NA,NA,NA
283,2019-11-20,PWR,0,1,1,0,42.2599983215332,NA,Close Long,21-11-2019 11:42:25,42.18
284,2019-11-20,PXD,0,0,0,0,130.47000122070312,NA,NA,NA,NA
285,2019-11-20,PYPL,0,0,0,0,104.08999633789062,NA,NA,NA,NA
286,2019-11-20,QCOM,0,0,0,0,85.62000274658203,NA,NA,NA,NA
287,2019-11-20,QRVO,0,0,0,0,101.88999938964844,NA,NA,NA,NA
288,2019-11-20,RCL,1,0,0,1,117.0,NA,Open Long,21-11-2019 11:42:26,117.23
289,2019-11-20,RE,0,0,0,0,267.70999145507807,NA,NA,NA,NA
290,2019-11-20,REG,0,0,0,0,64.41000366210939,NA,NA,NA,NA
291,2019-11-20,REGN,0,1,1,0,344.239990234375,NA,Close Long,21-11-2019 11:42:26,343.55
292,2019-11-20,RHI,0,0,0,0,58.41999816894531,NA,NA,NA,NA
293,2019-11-20,RL,0,0,0,0,106.91000366210938,NA,NA,NA,NA
294,2019-11-20,ROK,1,0,0,1,196.2100067138672,NA,NA,NA,NA
295,2019-11-20,ROL,0,0,0,0,36.58000183105469,NA,NA,NA,NA
296,2019-11-20,RSG,0,0,0,0,87.70999908447266,NA,NA,NA,NA
297,2019-11-20,RTN,0,0,0,0,217.07000732421875,NA,NA,NA,NA
298,2019-11-20,SBUX,0,0,0,1,83.5999984741211,NA,Close Short,21-11-2019 11:42:26,83.77
299,2019-11-20,SCHW,0,0,0,0,44.75,NA,NA,NA,NA
300,2019-11-20,SEE,0,1,1,0,37.459999084472656,NA,NA,NA,NA
301,2019-11-20,SHW,0,0,0,0,576.02001953125,NA,NA,NA,NA
302,2019-11-20,SIVB,1,0,0,1,228.3800048828125,NA,NA,NA,NA
303,2019-11-20,SJM,0,0,0,0,105.4499969482422,NA,NA,NA,NA
304,2019-11-20,SLG,1,0,0,1,83.43000030517578,NA,Open Long,21-11-2019 11:42:26,83.6
305,2019-11-20,SNA,0,1,1,0,158.69000244140625,NA,NA,NA,NA
306,2019-11-20,SO,0,0,0,0,62.77999877929688,NA,NA,NA,NA
307,2019-11-20,SPG,0,1,1,0,148.22999572753906,NA,Close Long,21-11-2019 11:42:27,147.93
308,2019-11-20,SRE,0,0,0,1,147.86000061035156,NA,NA,NA,NA
309,2019-11-20,STT,0,0,0,0,73.01000213623047,NA,NA,NA,NA
310,2019-11-20,STX,0,0,0,0,59.61000061035156,NA,NA,NA,NA
311,2019-11-20,STZ,0,0,0,0,185.8600006103516,NA,NA,NA,NA
312,2019-11-20,SWK,0,0,0,0,153.6699981689453,NA,NA,NA,NA
313,2019-11-20,SWKS,0,0,0,0,96.04000091552734,NA,NA,NA,NA
314,2019-11-20,SYF,0,0,0,0,36.560001373291016,NA,NA,NA,NA
315,2019-11-08,SYMC,0,0,0,0,24.82999992370605,NA,NA,NA,NA
316,2019-11-20,SYY,0,0,0,0,79.81999969482422,NA,NA,NA,NA
317,2019-11-20,T,1,0,0,1,37.18000030517578,NA,Close Short,21-11-2019 11:42:27,37.25
318,2019-11-20,TDG,0,0,0,0,575.0,NA,NA,NA,NA
319,2019-11-20,TEL,0,0,0,0,91.37000274658205,NA,NA,NA,NA
320,2019-11-20,TFX,0,0,0,0,352.9700012207031,NA,NA,NA,NA
321,2019-11-20,TGT,0,0,0,0,126.43000030517578,NA,NA,NA,NA
322,2019-11-20,TIF,0,0,0,0,123.33000183105469,NA,NA,NA,NA
323,2019-11-20,TJX,0,0,0,0,59.31999969482422,NA,NA,NA,NA
324,2019-11-20,TMUS,0,0,0,0,77.63999938964844,NA,NA,NA,NA
325,2019-11-20,TRIP,0,0,0,0,27.979999542236328,NA,NA,NA,NA
326,2019-11-20,TROW,0,0,0,0,120.93000030517578,NA,NA,NA,NA
327,2019-11-20,TRV,0,0,0,0,135.42999267578122,NA,NA,NA,NA
328,2019-11-20,TSCO,0,0,0,0,96.86000061035156,NA,NA,NA,NA
