,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
331,2019-10-28,TTWO,0,0,0,0,122.77999877929688,NA,NA,NA,NA
332,2019-10-28,TWTR,0,1,1,0,30.059999465942386,NA,Close Long,29-10-2019 09:17:34,39.42
333,2019-10-28,TXT,0,1,1,0,47.02999877929688,NA,Close Long,29-10-2019 09:17:34,46.66
334,2019-10-28,UAA,0,0,0,0,21.190000534057614,NA,NA,NA,NA
335,2019-10-28,UAL,1,0,0,1,92.19000244140624,NA,Open Long,29-10-2019 09:17:35,92.37
336,2019-10-28,UHS,0,0,0,0,138.08000183105472,NA,NA,NA,NA
337,2019-10-28,ULTA,0,0,0,0,241.7400054931641,NA,NA,NA,NA
338,2019-10-28,UNP,0,0,0,0,170.75,NA,NA,NA,NA
339,2019-10-28,UPS,0,0,0,0,116.25,NA,NA,NA,NA
340,2019-10-28,URI,0,0,0,0,136.0,NA,NA,NA,NA
341,2019-10-28,UTX,0,1,1,0,143.0399932861328,NA,Close Long,29-10-2019 09:17:36,137.82
342,2019-10-28,VAR,0,0,0,0,122.1999969482422,NA,NA,NA,NA
343,2019-10-28,VFC,1,0,0,1,83.44999694824219,NA,NA,NA,NA
344,2019-10-28,VIAB,0,0,0,0,21.530000686645508,NA,NA,NA,NA
345,2019-10-28,VLO,0,0,0,0,100.06999969482422,NA,NA,NA,NA
346,2019-10-28,VMC,1,0,0,1,145.7100067138672,NA,NA,NA,NA
347,2019-10-28,VNO,0,0,0,0,64.04000091552734,NA,NA,NA,NA
348,2019-10-28,VRTX,0,1,1,0,194.0200042724609,NA,NA,NA,NA
349,2019-10-28,VTR,0,0,0,0,64.63999938964844,NA,NA,NA,NA
350,2019-10-28,VZ,0,0,0,0,60.18000030517578,NA,NA,NA,NA
351,2019-10-28,WAB,0,0,0,0,70.0,NA,NA,NA,NA
352,2019-10-28,WAT,1,0,0,1,220.1100006103516,NA,NA,NA,NA
353,2019-10-28,WBA,0,0,0,0,55.79999923706055,NA,NA,NA,NA
354,2019-10-28,WCG,0,0,0,0,280.89999389648443,NA,NA,NA,NA
355,2019-10-28,WDC,0,1,0,0,62.72999954223633,NA,NA,NA,NA
356,2019-10-28,WEC,0,0,0,0,92.52999877929688,NA,NA,NA,NA
357,2019-10-28,WFC,0,0,0,0,51.6500015258789,NA,NA,NA,NA
358,2019-10-28,WHR,0,0,0,0,154.5399932861328,NA,NA,NA,NA
359,2019-10-28,WLTW,0,0,0,0,183.3800048828125,NA,NA,NA,NA
360,2019-10-28,WMB,0,0,0,0,22.96999931335449,NA,NA,NA,NA
361,2019-10-28,WRK,0,0,0,0,38.43999862670898,NA,NA,NA,NA
362,2019-10-28,WU,0,0,0,0,25.020000457763672,NA,NA,NA,NA
363,2019-10-28,WYNN,0,1,1,0,123.0,NA,NA,NA,NA
364,2019-10-28,XEC,0,1,1,0,44.56999969482422,NA,Close Long,29-10-2019 09:17:36,50.82
365,2019-10-28,XEL,0,0,0,0,62.43999862670898,NA,NA,NA,NA
366,2019-10-28,XLNX,0,0,0,0,94.75,NA,NA,NA,NA
367,2019-10-28,XOM,0,0,0,0,68.63999938964844,NA,NA,NA,NA
368,2019-10-28,XRAY,0,0,0,0,53.349998474121094,NA,NA,NA,NA
369,2019-10-28,XRX,0,1,1,0,30.790000915527344,NA,Close Long,29-10-2019 09:17:37,30.4
370,2019-10-28,XYL,0,0,0,0,84.02999877929688,NA,NA,NA,NA
371,2019-10-28,ZBH,0,1,1,0,135.94999694824222,NA,NA,NA,NA
372,2019-10-28,ZION,0,0,0,0,48.79999923706055,NA,NA,NA,NA
