,Date,Ticker,Open Long,Close Long,Open Short,Close Short,Close Price,Tradé,Action,Quand,Prix limite
21,2019-09-19 00:00:00,AIZ,0,1,1,0,126.25,NA,Close Long,19-09-2019 23:04:40,126.0
22,2019-09-19 00:00:00,ALB,0,0,0,0,68.29000091552734,NA,NA,NA,NA
23,2019-09-19 00:00:00,ALGN,0,0,0,0,180.3600006103516,NA,NA,NA,NA
24,2019-09-19 00:00:00,ALK,0,0,0,0,64.59999847412111,NA,NA,NA,NA
25,2019-09-19 00:00:00,ALL,0,0,0,0,108.36000061035156,NA,NA,NA,NA
26,2019-09-19 00:00:00,ALLE,0,0,0,0,102.13999938964844,NA,NA,NA,NA
27,2019-09-19 00:00:00,ALXN,0,0,0,0,105.66999816894531,NA,NA,NA,NA
28,2019-09-19 00:00:00,AMCR,0,0,0,0,9.789999961853027,NA,NA,NA,NA
29,2019-09-19 00:00:00,AMD,0,0,0,0,30.290000915527344,NA,NA,NA,NA
30,2019-09-19 00:00:00,AME,0,0,0,0,90.18000030517578,NA,NA,NA,NA
31,2019-09-19 00:00:00,AMG,0,1,1,0,85.95999908447266,NA,Open Short,19-09-2019 23:04:41,85.79
32,2019-09-19 00:00:00,AMGN,0,1,1,0,195.6499938964844,NA,Close Long,19-09-2019 23:04:41,195.26
33,2019-09-19 00:00:00,AMP,0,1,0,0,147.2100067138672,NA,NA,NA,NA
34,2019-09-19 00:00:00,AMZN,0,0,0,0,1821.5,NA,NA,NA,NA
35,2019-09-19 00:00:00,ANET,0,0,0,0,244.02999877929688,NA,NA,NA,NA
36,2019-09-19 00:00:00,ANTM,0,0,0,0,255.5399932861328,NA,NA,NA,NA
37,2019-09-19 00:00:00,AOS,0,0,0,0,48.48500061035156,NA,NA,NA,NA
38,2019-09-19 00:00:00,APD,0,0,0,0,222.1999969482422,NA,NA,NA,NA
39,2019-09-19 00:00:00,APH,0,0,0,0,94.20999908447266,NA,NA,NA,NA
40,2019-09-19 00:00:00,APTV,0,0,0,0,89.5199966430664,NA,NA,NA,NA
41,2019-09-19 00:00:00,ATO,0,0,0,0,112.3458023071289,NA,NA,NA,NA
42,2019-09-19 00:00:00,ARNC,0,0,0,0,27.1299991607666,NA,NA,NA,NA
43,2019-09-19 00:00:00,AVB,0,0,0,0,210.6999969482422,NA,NA,NA,NA
44,2019-09-19 00:00:00,AVY,0,0,0,0,114.12999725341795,NA,NA,NA,NA
45,2019-09-19 00:00:00,AXP,0,0,0,0,117.79000091552734,NA,NA,NA,NA
46,2019-09-19 00:00:00,AVGO,0,0,0,0,290.6400146484375,NA,NA,NA,NA
47,2019-09-19 00:00:00,AZO,0,0,0,0,1157.8299560546875,NA,NA,NA,NA
48,2019-09-19 00:00:00,BAC,0,0,0,0,29.809999465942386,NA,NA,NA,NA
49,2019-09-19 00:00:00,BBT,0,0,0,0,52.77999877929688,NA,NA,NA,NA
50,2019-09-19 00:00:00,BBY,0,0,0,0,67.60500335693361,NA,NA,NA,NA
51,2019-09-19 00:00:00,BDX,0,0,0,0,256.26998901367193,NA,NA,NA,NA
52,2019-09-19 00:00:00,BEN,0,0,0,0,29.559999465942386,NA,NA,NA,NA
53,2019-09-19 00:00:00,BIIB,0,1,1,0,235.6199951171875,NA,Close Long,19-09-2019 23:04:42,235.15
54,2019-09-19 00:00:00,BK,0,0,0,0,46.97000122070313,NA,NA,NA,NA
55,2019-09-19 00:00:00,BKNG,0,0,0,0,2058.570068359375,NA,NA,NA,NA
56,2019-09-19 00:00:00,BLK,0,0,0,0,443.95001220703125,NA,NA,NA,NA
57,2019-09-19 00:00:00,BLL,0,0,0,0,74.2699966430664,NA,NA,NA,NA
58,2019-09-19 00:00:00,BR,0,0,0,0,126.87000274658205,NA,NA,NA,NA
59,2019-09-19 00:00:00,BSX,0,0,0,0,43.04499816894531,NA,NA,NA,NA
60,2019-09-19 00:00:00,BWA,1,0,0,1,37.0099983215332,NA,NA,NA,NA
61,2019-09-19 00:00:00,C,0,0,0,0,69.70999908447266,NA,NA,NA,NA
62,2019-09-19 00:00:00,CAH,0,0,0,0,48.02999877929688,NA,NA,NA,NA
63,2019-09-19 00:00:00,CAT,0,1,1,0,130.11000061035156,NA,Open Short,19-09-2019 23:04:43,129.85
64,2019-09-19 00:00:00,CBOE,0,0,0,0,116.20999908447266,NA,NA,NA,NA
65,2019-09-19 00:00:00,CBRE,0,0,0,0,53.83000183105469,NA,NA,NA,NA
66,2019-09-19 00:00:00,CBS,0,0,0,0,42.38999938964844,NA,NA,NA,NA
67,2019-09-19 00:00:00,CCL,0,1,1,0,48.38000106811523,NA,Close Long,19-09-2019 23:04:43,48.28
68,2019-09-19 00:00:00,CCI,1,0,0,1,141.19000244140625,NA,NA,NA,NA
69,2019-09-19 00:00:00,CDNS,0,0,0,0,66.91999816894531,NA,NA,NA,NA
70,2019-09-19 00:00:00,CE,0,0,0,0,123.7300033569336,NA,NA,NA,NA
71,2019-09-19 00:00:00,CERN,0,0,0,0,67.68000030517578,NA,NA,NA,NA
72,2019-09-19 00:00:00,CF,0,0,0,0,50.0099983215332,NA,NA,NA,NA
73,2019-09-19 00:00:00,CFG,1,0,0,1,36.15499877929688,NA,Open Long,19-09-2019 23:04:44,36.22
74,2019-09-19 00:00:00,CHD,1,0,0,1,72.7699966430664,NA,Open Long,19-09-2019 23:04:44,72.92
75,2019-09-19 00:00:00,CHRW,0,0,0,0,85.5999984741211,NA,NA,NA,NA
76,2019-09-19 00:00:00,CHTR,0,1,1,0,427.4200134277344,NA,Close Long,19-09-2019 23:04:45,426.57
77,2019-09-19 00:00:00,CI,0,1,1,0,164.64999389648438,NA,Open Short,19-09-2019 23:04:45,164.32
78,2019-09-19 00:00:00,CINF,0,0,0,0,114.3000030517578,NA,NA,NA,NA
79,2019-09-19 00:00:00,CL,0,0,0,0,70.94499969482422,NA,NA,NA,NA
80,2019-09-19 00:00:00,CMCSA,0,0,0,0,46.68000030517578,NA,NA,NA,NA
81,2019-09-19 00:00:00,CMG,0,0,0,0,832.1300048828125,NA,NA,NA,NA
82,2019-09-19 00:00:00,CMI,0,0,0,0,162.02999877929688,NA,NA,NA,NA
83,2019-09-19 00:00:00,CNC,0,1,0,0,46.43999862670898,NA,Close Long,19-09-2019 23:04:45,46.35
84,2019-09-19 00:00:00,COF,1,0,0,1,93.26000213623048,NA,NA,NA,NA
85,2019-09-19 00:00:00,COG,0,1,0,0,18.170000076293945,NA,Close Long,19-09-2019 23:04:46,18.13
86,2019-09-19 00:00:00,COO,1,0,0,1,301.2300109863281,NA,Open Long,19-09-2019 23:04:46,301.83
87,2019-09-19 00:00:00,COP,0,0,0,0,59.959999084472656,NA,NA,NA,NA
88,2019-09-19 00:00:00,COST,0,0,0,0,287.8299865722656,NA,NA,NA,NA
89,2019-09-19 00:00:00,CPB,0,0,0,0,46.61000061035156,NA,NA,NA,NA
90,2019-09-19 00:00:00,CPRI,0,0,0,0,32.564998626708984,NA,NA,NA,NA
91,2019-09-19 00:00:00,CRM,0,0,0,0,153.57000732421875,NA,NA,NA,NA
92,2019-09-19 00:00:00,CSCO,0,0,0,0,49.18999862670898,NA,NA,NA,NA
93,2019-09-19 00:00:00,CSX,1,0,0,1,70.79000091552734,NA,Open Long,19-09-2019 23:04:47,70.93
94,2019-09-19 00:00:00,CTAS,0,0,0,0,251.4199981689453,NA,NA,NA,NA
95,2019-09-19 00:00:00,CTL,0,0,0,0,12.81999969482422,NA,NA,NA,NA
96,2019-09-19 00:00:00,CTSH,0,1,1,0,63.47000122070313,NA,Close Long,19-09-2019 23:04:47,63.34
97,2019-09-19 00:00:00,CVS,1,0,0,1,63.61999893188477,NA,Open Long,19-09-2019 23:04:48,63.75
98,2019-09-19 00:00:00,CVX,0,0,0,0,123.66000366210938,NA,NA,NA,NA
99,2019-09-19 00:00:00,CXO,0,0,0,0,72.66999816894531,NA,NA,NA,NA
100,2019-09-19 00:00:00,D,0,0,0,0,80.91999816894531,NA,NA,NA,NA
101,2019-09-19 00:00:00,DAL,0,0,0,0,58.66999816894531,NA,NA,NA,NA
102,2019-09-19 00:00:00,DD,0,0,0,0,71.05999755859375,NA,NA,NA,NA
103,2019-09-19 00:00:00,DGX,0,0,0,0,105.70999908447266,NA,NA,NA,NA
104,2019-09-19 00:00:00,DHI,0,0,0,0,50.86999893188477,NA,NA,NA,NA
105,2019-09-19 00:00:00,DE,0,0,0,0,164.39999389648438,NA,NA,NA,NA
106,2019-09-19 00:00:00,DIS,0,0,0,0,133.28370666503906,NA,NA,NA,NA
107,2019-09-19 00:00:00,DISCA,1,0,0,1,26.670000076293945,NA,Open Long,19-09-2019 23:04:48,26.72
108,2019-09-19 00:00:00,DISCK,0,0,0,0,24.93000030517578,NA,NA,NA,NA
109,2019-09-19 00:00:00,DISH,0,1,0,0,35.439998626708984,NA,Close Long,19-09-2019 23:04:49,35.37
110,2019-09-19 00:00:00,DLR,0,0,0,0,123.83999633789062,NA,NA,NA,NA
111,2019-09-19 00:00:00,DLTR,0,0,0,0,111.73999786376952,NA,NA,NA,NA
112,2019-09-19 00:00:00,DOV,0,0,0,0,98.97000122070312,NA,NA,NA,NA
113,2019-09-19 00:00:00,DRE,0,0,0,0,33.400001525878906,NA,NA,NA,NA
114,2019-09-19 00:00:00,DRI,0,0,0,0,120.6999969482422,NA,NA,NA,NA
115,2019-09-19 00:00:00,DVA,0,0,0,0,59.7599983215332,NA,NA,NA,NA
116,2019-09-19 00:00:00,DVN,0,0,0,0,25.959999084472656,NA,NA,NA,NA
117,2019-09-19 00:00:00,EA,0,1,1,0,99.69000244140624,NA,Close Long,19-09-2019 23:04:49,99.49
118,2019-09-19 00:00:00,ECL,0,0,0,1,196.47999572753903,NA,NA,NA,NA
119,2019-09-19 00:00:00,EFX,0,0,0,0,141.33999633789062,NA,NA,NA,NA
120,2019-09-19 00:00:00,EBAY,0,0,0,0,40.400001525878906,NA,NA,NA,NA
121,2019-09-19 00:00:00,ED,0,0,0,0,91.87000274658205,NA,NA,NA,NA
122,2019-09-19 00:00:00,EIX,0,0,0,0,72.6500015258789,NA,NA,NA,NA
123,2019-09-19 00:00:00,EL,0,1,1,0,192.92999267578125,NA,Open Short,19-09-2019 23:04:50,192.54
124,2019-09-19 00:00:00,EMN,0,1,1,0,72.37999725341797,NA,Close Long,19-09-2019 23:04:50,72.24
125,2019-09-19 00:00:00,EOG,0,0,0,0,81.5999984741211,NA,NA,NA,NA
126,2019-09-19 00:00:00,ESS,1,0,0,1,326.8500061035156,NA,Open Long,19-09-2019 23:04:51,327.5
127,2019-09-19 00:00:00,ETFC,0,0,0,0,45.06999969482422,NA,NA,NA,NA
128,2019-09-19 00:00:00,ETN,0,0,0,0,84.45999908447266,NA,NA,NA,NA
129,2019-09-19 00:00:00,EXC,0,0,0,0,47.79999923706055,NA,NA,NA,NA
130,2019-09-19 00:00:00,EXPE,1,0,0,1,134.47999572753906,NA,NA,NA,NA
131,2019-09-19 00:00:00,EXR,0,0,0,0,116.9000015258789,NA,NA,NA,NA
132,2019-09-19 00:00:00,F,0,0,0,0,9.104999542236328,NA,NA,NA,NA
133,2019-09-19 00:00:00,FANG,1,0,0,1,97.33000183105469,NA,Open Long,19-09-2019 23:04:51,97.52
134,2019-09-19 00:00:00,FAST,0,0,0,0,32.400001525878906,NA,NA,NA,NA
135,2019-09-19 00:00:00,FB,0,0,0,0,190.13999938964844,NA,NA,NA,NA
136,2019-09-19 00:00:00,FBHS,0,0,0,0,53.040000915527344,NA,NA,NA,NA
137,2019-09-19 00:00:00,FCX,0,1,0,0,10.44499969482422,NA,NA,NA,NA
138,2019-09-19 00:00:00,FDX,1,0,0,1,152.4499969482422,NA,Open Long,19-09-2019 23:04:52,152.75
139,2019-09-19 00:00:00,FE,0,0,0,0,48.11000061035156,NA,NA,NA,NA
140,2019-09-19 00:00:00,FFIV,0,0,0,0,138.19999694824222,NA,NA,NA,NA
141,2019-09-19 00:00:00,FITB,0,0,0,0,27.95000076293945,NA,NA,NA,NA
142,2019-09-19 00:00:00,FLIR,0,0,0,0,53.08000183105469,NA,NA,NA,NA
143,2019-09-19 00:00:00,FLS,1,0,0,1,47.65999984741211,NA,NA,NA,NA
144,2019-09-19 00:00:00,FLT,0,0,0,0,291.8999938964844,NA,NA,NA,NA
145,2019-09-19 00:00:00,FRC,0,0,0,0,95.36000061035156,NA,NA,NA,NA
146,2019-09-19 00:00:00,FRT,0,0,0,0,135.16999816894528,NA,NA,NA,NA
147,2019-09-19 00:00:00,FTI,0,0,0,0,23.96999931335449,NA,NA,NA,NA
148,2019-09-19 00:00:00,FTNT,0,0,0,0,78.41999816894531,NA,NA,NA,NA
149,2019-09-19 00:00:00,GD,0,1,1,0,188.0,NA,Close Long,19-09-2019 23:04:52,187.62
150,2019-09-19 00:00:00,GILD,0,0,0,0,65.95999908447266,NA,NA,NA,NA
151,2019-09-19 00:00:00,GIS,0,0,0,0,54.38669967651367,NA,NA,NA,NA
152,2019-09-19 00:00:00,GL,0,0,0,0,94.30999755859376,NA,NA,NA,NA
153,2019-09-19 00:00:00,GM,0,0,0,0,37.77999877929688,NA,NA,NA,NA
154,2019-09-19 00:00:00,GOOG,0,0,0,0,1238.7099609375,NA,NA,NA,NA
155,2019-09-19 00:00:00,GOOGL,0,0,0,0,1238.75,NA,NA,NA,NA
156,2019-09-19 00:00:00,GPC,0,0,0,0,97.08000183105469,NA,NA,NA,NA
157,2019-09-19 00:00:00,GS,0,0,0,0,215.22000122070312,NA,NA,NA,NA
158,2019-09-19 00:00:00,GWW,1,0,0,1,292.260009765625,NA,Open Long,19-09-2019 23:04:53,292.84
159,2019-09-19 00:00:00,HAS,0,0,0,0,120.91999816894531,NA,NA,NA,NA
160,2019-09-19 00:00:00,HBI,0,0,0,0,14.489999771118164,NA,NA,NA,NA
161,2019-09-19 00:00:00,HAL,0,0,0,0,20.920000076293945,NA,NA,NA,NA
162,2019-09-19 00:00:00,HCA,0,0,0,0,126.81999969482422,NA,NA,NA,NA
163,2019-09-19 00:00:00,HCP,1,0,0,1,35.09000015258789,NA,Open Long,19-09-2019 23:04:53,35.16
164,2019-09-19 00:00:00,HES,0,0,0,0,65.56999969482422,NA,NA,NA,NA
165,2019-09-19 00:00:00,HFC,0,0,0,0,52.77999877929688,NA,NA,NA,NA
166,2019-09-19 00:00:00,HIG,0,0,0,0,60.61999893188477,NA,NA,NA,NA
167,2019-09-19 00:00:00,HOG,0,0,0,0,34.77000045776367,NA,NA,NA,NA
168,2019-09-19 00:00:00,HOLX,0,0,0,1,50.0,NA,NA,NA,NA
169,2019-09-19 00:00:00,HON,0,0,0,0,166.75,NA,NA,NA,NA
170,2019-09-19 00:00:00,HP,0,0,0,0,43.0099983215332,NA,NA,NA,NA
171,2019-09-19 00:00:00,HPE,0,0,0,0,14.859999656677244,NA,NA,NA,NA
172,2019-09-19 00:00:00,HPQ,0,0,0,0,18.75,NA,NA,NA,NA
173,2019-09-19 00:00:00,HRB,1,0,0,1,23.729999542236328,NA,Open Long,19-09-2019 23:04:54,23.78
174,2019-09-19 00:00:00,HRL,0,1,1,0,42.93999862670898,NA,Close Long,19-09-2019 23:04:54,42.85
175,2019-09-19 00:00:00,HSIC,0,0,0,0,63.1500015258789,NA,NA,NA,NA
176,2019-09-19 00:00:00,HST,0,0,0,0,17.260000228881836,NA,NA,NA,NA
177,2019-09-19 00:00:00,HSY,0,0,0,0,153.57000732421875,NA,NA,NA,NA
178,2019-09-19 00:00:00,HUM,0,0,0,0,278.41000366210943,NA,NA,NA,NA
179,2019-09-19 00:00:00,IBM,0,0,0,0,142.94000244140625,NA,NA,NA,NA
180,2019-09-19 00:00:00,IEX,1,0,0,1,166.66000366210938,NA,Open Long,19-09-2019 23:04:55,166.99
181,2019-09-19 00:00:00,IFF,0,0,0,0,122.86000061035156,NA,NA,NA,NA
182,2019-09-19 00:00:00,ILMN,0,0,0,0,305.20001220703125,NA,NA,NA,NA
183,2019-09-19 00:00:00,INCY,0,0,0,0,78.12000274658203,NA,NA,NA,NA
184,2019-09-19 00:00:00,INTC,0,0,0,0,51.56999969482422,NA,NA,NA,NA
185,2019-09-19 00:00:00,IP,0,0,0,0,40.7599983215332,NA,NA,NA,NA
186,2019-09-19 00:00:00,IPG,0,0,0,0,21.31999969482422,NA,NA,NA,NA
187,2019-09-19 00:00:00,IPGP,1,0,0,1,137.05000305175778,NA,NA,NA,NA
188,2019-09-19 00:00:00,IR,0,0,0,0,123.94000244140624,NA,NA,NA,NA
189,2019-09-19 00:00:00,ISRG,0,0,0,0,529.4500122070311,NA,NA,NA,NA
190,2019-09-19 00:00:00,IT,0,0,0,0,140.16000366210938,NA,NA,NA,NA
191,2019-09-19 00:00:00,IVZ,0,0,0,0,17.049999237060547,NA,NA,NA,NA
192,2019-09-19 00:00:00,JBHT,0,0,0,0,113.0999984741211,NA,NA,NA,NA
193,2019-09-19 00:00:00,JCI,0,0,0,0,44.02000045776367,NA,NA,NA,NA
194,2019-09-19 00:00:00,IRM,0,0,0,0,32.15999984741211,NA,NA,NA,NA
195,2019-09-19 00:00:00,ITW,0,0,0,0,155.76499938964844,NA,NA,NA,NA
196,2019-09-19 00:00:00,JEC,0,0,0,0,92.22000122070312,NA,NA,NA,NA
197,2019-09-19 00:00:00,JEF,0,0,0,0,19.65999984741211,NA,NA,NA,NA
198,2019-09-19 00:00:00,JNJ,0,0,0,0,130.0,NA,NA,NA,NA
199,2019-09-19 00:00:00,JNPR,0,0,0,0,23.86000061035156,NA,NA,NA,NA
200,2019-09-19 00:00:00,JPM,0,0,0,0,119.38999938964844,NA,NA,NA,NA
201,2019-09-19 00:00:00,JWN,0,0,0,0,32.150001525878906,NA,NA,NA,NA
202,2019-09-19 00:00:00,K,1,0,0,1,63.72999954223633,NA,Open Long,19-09-2019 23:04:56,63.86
203,2019-09-19 00:00:00,KIM,0,1,1,0,20.21999931335449,NA,Close Long,19-09-2019 23:04:56,20.18
204,2019-09-19 00:00:00,KLAC,0,0,0,0,157.22000122070312,NA,NA,NA,NA
205,2019-09-19 00:00:00,KMI,0,0,0,0,20.690000534057614,NA,NA,NA,NA
206,2019-09-19 00:00:00,KMX,0,0,0,0,86.30000305175781,NA,NA,NA,NA
207,2019-09-19 00:00:00,KO,0,0,0,0,54.52000045776367,NA,NA,NA,NA
208,2019-09-19 00:00:00,KR,1,0,0,1,25.815000534057607,NA,NA,NA,NA
209,2019-09-19 00:00:00,KSS,0,1,1,0,48.790000915527344,NA,Open Short,19-09-2019 23:04:57,48.69
210,2019-09-19 00:00:00,L,0,0,0,0,51.06000137329102,NA,NA,NA,NA
211,2019-09-19 00:00:00,LB,0,0,0,0,18.86000061035156,NA,NA,NA,NA
212,2019-09-19 00:00:00,LEG,0,0,0,0,41.27999877929688,NA,NA,NA,NA
213,2019-09-19 00:00:00,LEN,0,0,0,0,53.79999923706055,NA,NA,NA,NA
214,2019-09-19 00:00:00,LH,0,0,0,0,171.0500030517578,NA,NA,NA,NA
215,2019-09-19 00:00:00,LIN,0,0,0,0,194.1999969482422,NA,NA,NA,NA
216,2019-09-19 00:00:00,LKQ,0,0,0,0,31.88999938964844,NA,NA,NA,NA
217,2019-09-19 00:00:00,LLY,0,0,0,0,114.37000274658205,NA,NA,NA,NA
218,2019-09-19 00:00:00,LMT,0,0,0,0,393.0299987792969,NA,NA,NA,NA
219,2019-09-19 00:00:00,LNC,0,1,1,0,60.88000106811523,NA,Close Long,19-09-2019 23:04:58,60.76
220,2019-09-19 00:00:00,LOW,1,0,0,1,111.81999969482422,NA,Open Long,19-09-2019 23:04:58,112.04
221,2019-09-19 00:00:00,LRCX,0,0,0,0,236.8600006103516,NA,NA,NA,NA
222,2019-09-19 00:00:00,LUV,0,1,1,0,55.09000015258789,NA,Open Short,19-09-2019 23:04:58,54.98
223,2019-09-19 00:00:00,LYB,0,0,0,0,88.58000183105469,NA,NA,NA,NA
224,2019-09-19 00:00:00,MAA,0,0,0,0,129.80999755859378,NA,NA,NA,NA
225,2019-09-19 00:00:00,MAR,0,0,0,0,129.55000305175778,NA,NA,NA,NA
226,2019-09-19 00:00:00,MAS,0,0,0,0,41.040000915527344,NA,NA,NA,NA
227,2019-09-19 00:00:00,MCHP,0,1,1,0,92.48999786376952,NA,Close Long,19-09-2019 23:04:59,92.31
228,2019-09-19 00:00:00,MCK,0,0,0,0,145.6999969482422,NA,NA,NA,NA
229,2019-09-19 00:00:00,MCO,0,0,0,0,216.5,NA,NA,NA,NA
230,2019-09-19 00:00:00,MDT,0,0,0,0,110.98999786376952,NA,NA,NA,NA
231,2019-09-19 00:00:00,MET,0,0,0,0,47.86000061035156,NA,NA,NA,NA
232,2019-09-19 00:00:00,MGM,0,0,0,0,29.059999465942386,NA,NA,NA,NA
233,2019-09-19 00:00:00,MKC,1,0,0,1,160.02999877929688,NA,Open Long,19-09-2019 23:04:59,160.35
234,2019-09-19 00:00:00,MKTX,0,0,0,0,342.75,NA,NA,NA,NA
235,2019-09-19 00:00:00,MLM,0,0,0,0,268.64999389648443,NA,NA,NA,NA
236,2019-09-19 00:00:00,MMM,0,0,0,0,167.0399932861328,NA,NA,NA,NA
237,2019-09-19 00:00:00,MNST,0,1,1,0,58.790000915527344,NA,Open Short,19-09-2019 23:05:00,58.67
238,2019-09-19 00:00:00,MO,0,0,0,0,40.1150016784668,NA,NA,NA,NA
239,2019-09-19 00:00:00,MOS,0,0,0,0,20.959999084472656,NA,NA,NA,NA
240,2019-09-19 00:00:00,MPC,1,0,0,1,53.9000015258789,NA,Open Long,19-09-2019 23:05:00,54.01
241,2019-09-19 00:00:00,MRK,0,1,1,0,83.95999908447266,NA,Open Short,19-09-2019 23:05:01,83.79
242,2019-09-19 00:00:00,MRO,0,0,0,0,13.050000190734865,NA,NA,NA,NA
243,2019-09-19 00:00:00,MS,0,0,0,0,44.0,NA,NA,NA,NA
244,2019-09-19 00:00:00,MTB,0,0,0,0,156.9600067138672,NA,NA,NA,NA
245,2019-09-19 00:00:00,MTD,0,0,0,0,709.9000244140625,NA,NA,NA,NA
246,2019-09-19 00:00:00,MU,0,0,0,0,49.81999969482422,NA,NA,NA,NA
247,2019-09-19 00:00:00,MXIM,0,0,0,0,58.47999954223633,NA,NA,NA,NA
248,2019-09-19 00:00:00,NCLH,0,0,0,0,54.02999877929688,NA,NA,NA,NA
249,2019-09-19 00:00:00,MSFT,0,0,0,0,141.07000732421875,NA,NA,NA,NA
250,2019-09-19 00:00:00,NEM,0,0,0,0,39.38999938964844,NA,NA,NA,NA
251,2019-09-19 00:00:00,NI,0,0,0,0,29.43000030517578,NA,NA,NA,NA
252,2019-09-19 00:00:00,NKE,0,0,0,1,87.68000030517578,NA,NA,NA,NA
253,2019-09-19 00:00:00,NLSN,0,0,0,0,22.6299991607666,NA,NA,NA,NA
254,2019-09-19 00:00:00,NOV,0,0,0,0,22.899999618530273,NA,NA,NA,NA
255,2019-09-19 00:00:00,NSC,0,0,0,0,182.6000061035156,NA,NA,NA,NA
256,2019-09-19 00:00:00,NOC,0,1,1,0,375.4700012207031,NA,Open Short,19-09-2019 23:05:01,374.72
257,2019-09-19 00:00:00,NTAP,0,0,0,0,54.43000030517578,NA,NA,NA,NA
258,2019-09-19 00:00:00,NTRS,0,0,0,0,95.77999877929688,NA,NA,NA,NA
259,2019-09-19 00:00:00,NUE,1,0,0,1,52.69499969482422,NA,NA,NA,NA
260,2019-09-19 00:00:00,NVDA,0,0,0,0,176.94000244140625,NA,NA,NA,NA
261,2019-09-19 00:00:00,NWS,0,0,0,0,14.350000381469727,NA,NA,NA,NA
262,2019-09-19 00:00:00,NWSA,0,0,0,0,13.949999809265135,NA,NA,NA,NA
263,2019-09-19 00:00:00,OMC,0,0,0,0,78.48999786376953,NA,NA,NA,NA
264,2019-09-19 00:00:00,ORCL,0,0,0,0,53.3650016784668,NA,NA,NA,NA
265,2019-09-19 00:00:00,ORLY,0,0,0,0,389.92999267578125,NA,NA,NA,NA
266,2019-09-19 00:00:00,PAYX,0,0,0,0,82.5,NA,NA,NA,NA
267,2019-09-19 00:00:00,PEG,0,0,0,0,61.709999084472656,NA,NA,NA,NA
268,2019-09-19 00:00:00,PFE,0,0,0,0,36.5099983215332,NA,NA,NA,NA
269,2019-09-19 00:00:00,PFG,0,0,0,0,56.9000015258789,NA,NA,NA,NA
270,2019-09-19 00:00:00,PG,0,0,0,0,121.86000061035156,NA,NA,NA,NA
271,2019-09-19 00:00:00,PH,0,0,0,0,177.77999877929688,NA,NA,NA,NA
272,2019-09-19 00:00:00,PHM,0,0,0,0,35.470001220703125,NA,NA,NA,NA
273,2019-09-19 00:00:00,PKG,1,0,0,1,103.33000183105469,NA,NA,NA,NA
274,2019-09-19 00:00:00,PM,1,0,0,1,71.69000244140625,NA,NA,NA,NA
275,2019-09-19 00:00:00,PNC,0,0,0,0,141.00999450683594,NA,NA,NA,NA
276,2019-09-19 00:00:00,PNR,0,0,0,0,37.61999893188477,NA,NA,NA,NA
277,2019-09-19 00:00:00,PNW,0,0,0,0,96.2300033569336,NA,NA,NA,NA
278,2019-09-19 00:00:00,PPG,0,1,1,0,120.6999969482422,NA,Close Long,19-09-2019 23:05:02,120.46
279,2019-09-19 00:00:00,PPL,0,0,0,0,31.54999923706055,NA,NA,NA,NA
280,2019-09-19 00:00:00,PSA,0,0,0,0,250.3500061035156,NA,NA,NA,NA
281,2019-09-19 00:00:00,PSX,0,0,0,0,103.0500030517578,NA,NA,NA,NA
282,2019-09-19 00:00:00,PVH,0,0,0,0,86.7300033569336,NA,NA,NA,NA
283,2019-09-19 00:00:00,PWR,0,0,0,0,37.88000106811523,NA,NA,NA,NA
